	t	genotype	recovered_window
12	45.5	37.0	48.0
13	47.0	4.0	48.0
14	46.9	0.0	48.0
15	47.6	26.0	48.0
16	45.6	18.0	48.0
17	45.6	9.0	48.0
18	47.5	16.0	48.0
19	47.1	16.0	48.0
20	45.1	0.0	48.0
21	46.4	27.0	48.0
22	46.6	16.0	48.0
23	45.9	41.0	48.0
24	45.2	0.0	48.0
25	46.2	16.0	48.0
26	46.6	29.0	48.0
27	46.9	4.0	48.0
28	46.1	4.0	48.0
29	47.8	22.0	48.0
30	45.3	0.0	48.0
31	47.2	0.0	48.0
32	47.1	65.0	48.0
33	47.9	26.0	48.0
34	47.2	16.0	48.0
35	48.0	26.0	48.0
36	44.8	0.0	48.0
37	44.1	14.0	48.0
38	45.3	0.0	48.0
39	45.5	46.0	48.0
0	50.1	19.0	52.0
1	51.1	22.0	52.0
2	51.7	50.0	52.0
3	51.4	59.0	52.0
4	50.0	22.0	52.0
5	50.2	16.0	52.0
6	48.5	16.0	52.0
7	48.1	19.0	52.0
8	51.9	107.0	52.0
9	51.4	96.0	52.0
10	48.9	23.0	52.0
11	49.0	23.0	52.0
12	49.6	81.0	52.0
13	48.5	26.0	52.0
14	49.9	79.0	52.0
15	50.9	70.0	52.0
16	50.7	0.0	52.0
17	48.2	4.0	52.0
18	49.6	4.0	52.0
19	51.6	103.0	52.0
20	50.8	0.0	52.0
21	50.9	0.0	52.0
22	50.3	4.0	52.0
23	48.4	0.0	52.0
24	51.8	4.0	52.0
25	52.0	15.0	52.0
26	48.4	15.0	52.0
27	51.4	97.0	52.0
28	50.4	82.0	52.0
29	48.1	27.0	52.0
30	49.0	0.0	52.0
31	49.0	68.0	52.0
32	49.4	15.0	52.0
33	49.8	4.0	52.0
34	48.2	15.0	52.0
35	48.5	0.0	52.0
36	48.1	42.0	52.0
37	48.9	0.0	52.0
38	51.2	16.0	52.0
39	50.4	0.0	52.0
0	53.8	78.0	56.0
1	53.1	69.0	56.0
2	52.4	36.0	56.0
3	55.9	0.0	56.0
4	53.7	16.0	56.0
5	52.4	4.0	56.0
6	55.5	4.0	56.0
7	55.2	69.0	56.0
8	54.7	140.0	56.0
9	52.8	23.0	56.0
10	52.2	16.0	56.0
11	54.5	0.0	56.0
12	53.1	4.0	56.0
13	52.2	0.0	56.0
14	53.2	14.0	56.0
15	55.5	105.0	56.0
16	54.0	4.0	56.0
17	55.9	4.0	56.0
18	53.8	14.0	56.0
19	52.1	19.0	56.0
20	55.4	71.0	56.0
21	54.6	26.0	56.0
22	54.0	63.0	56.0
23	53.8	16.0	56.0
24	55.6	22.0	56.0
25	52.3	56.0	56.0
26	53.4	87.0	56.0
27	55.9	63.0	56.0
28	55.7	4.0	56.0
29	52.8	56.0	56.0
30	53.4	16.0	56.0
31	53.3	69.0	56.0
32	54.2	4.0	56.0
33	55.9	15.0	56.0
34	55.8	0.0	56.0
35	55.8	16.0	56.0
36	52.3	101.0	56.0
37	54.1	102.0	56.0
38	54.3	0.0	56.0
39	54.1	4.0	56.0
0	59.3	16.0	60.0
1	56.5	60.0	60.0
2	59.1	172.0	60.0
3	59.7	196.0	60.0
4	58.2	23.0	60.0
5	58.9	16.0	60.0
6	58.0	111.0	60.0
7	58.6	113.0	60.0
8	57.0	26.0	60.0
9	58.8	66.0	60.0
10	59.2	60.0	60.0
11	58.1	0.0	60.0
12	57.3	14.0	60.0
13	59.0	101.0	60.0
14	59.7	127.0	60.0
15	56.3	0.0	60.0
16	59.7	23.0	60.0
17	57.7	0.0	60.0
18	56.9	4.0	60.0
19	58.6	4.0	60.0
20	59.5	71.0	60.0
21	59.1	0.0	60.0
22	58.9	101.0	60.0
23	59.6	16.0	60.0
24	59.7	113.0	60.0
25	57.4	71.0	60.0
26	59.0	0.0	60.0
27	57.3	57.0	60.0
28	58.4	23.0	60.0
29	58.2	16.0	60.0
30	59.1	26.0	60.0
31	56.9	161.0	60.0
32	59.1	4.0	60.0
33	57.0	0.0	60.0
34	56.9	16.0	60.0
35	57.4	23.0	60.0
36	57.5	53.0	60.0
37	56.7	0.0	60.0
38	56.3	23.0	60.0
39	56.7	150.0	60.0
0	60.8	229.0	64.0
1	61.4	239.0	64.0
2	61.1	126.0	64.0
3	62.9	113.0	64.0
4	61.6	26.0	64.0
5	63.0	142.0	64.0
6	61.4	157.0	64.0
7	63.3	69.0	64.0
8	62.6	0.0	64.0
9	61.0	162.0	64.0
10	62.1	4.0	64.0
11	64.0	0.0	64.0
12	62.7	0.0	64.0
13	63.1	188.0	64.0
14	60.3	14.0	64.0
15	64.0	16.0	64.0
16	60.3	89.0	64.0
17	63.9	0.0	64.0
18	60.6	16.0	64.0
19	60.2	132.0	64.0
20	62.0	178.0	64.0
21	63.5	4.0	64.0
22	62.4	16.0	64.0
23	61.5	76.0	64.0
24	63.4	119.0	64.0
25	62.7	67.0	64.0
26	62.7	0.0	64.0
27	62.2	0.0	64.0
28	63.6	138.0	64.0
29	63.0	59.0	64.0
30	60.6	16.0	64.0
31	61.0	16.0	64.0
32	60.3	14.0	64.0
33	63.7	26.0	64.0
34	62.9	4.0	64.0
35	61.6	0.0	64.0
36	63.1	16.0	64.0
37	61.6	4.0	64.0
38	62.2	4.0	64.0
39	63.9	150.0	64.0
0	67.1	24.0	68.0
1	64.1	0.0	68.0
2	66.0	79.0	68.0
3	65.7	87.0	68.0
4	67.7	14.0	68.0
5	67.5	26.0	68.0
6	65.3	159.0	68.0
7	65.3	16.0	68.0
8	67.4	59.0	68.0
9	65.5	89.0	68.0
10	64.3	23.0	68.0
11	67.8	0.0	68.0
12	67.9	163.0	68.0
13	67.0	146.0	68.0
14	67.3	119.0	68.0
15	64.4	4.0	68.0
16	64.3	71.0	68.0
17	64.8	0.0	68.0
18	66.8	249.0	68.0
19	67.2	0.0	68.0
20	66.1	327.0	68.0
21	64.9	23.0	68.0
22	66.1	111.0	68.0
23	67.5	249.0	68.0
24	66.7	22.0	68.0
25	65.7	16.0	68.0
26	67.3	142.0	68.0
27	65.9	380.0	68.0
28	65.4	66.0	68.0
29	65.4	178.0	68.0
30	64.2	39.0	68.0
31	64.4	26.0	68.0
32	67.9	89.0	68.0
33	67.6	69.0	68.0
34	67.7	16.0	68.0
35	67.6	26.0	68.0
36	64.1	115.0	68.0
37	67.2	368.0	68.0
38	66.4	4.0	68.0
39	66.6	59.0	68.0
0	69.3	4.0	72.0
1	68.6	36.0	72.0
2	68.5	60.0	72.0
3	72.0	117.0	72.0
4	69.6	4.0	72.0
5	68.7	4.0	72.0
6	71.7	106.0	72.0
7	70.8	4.0	72.0
8	68.8	256.0	72.0
9	69.9	22.0	72.0
10	70.9	15.0	72.0
11	68.9	195.0	72.0
12	71.7	56.0	72.0
13	69.3	168.0	72.0
14	71.6	67.0	72.0
15	68.6	292.0	72.0
16	71.6	4.0	72.0
17	71.7	286.0	72.0
18	68.5	59.0	72.0
19	68.5	346.0	72.0
20	69.1	213.0	72.0
21	71.8	214.0	72.0
22	70.9	66.0	72.0
23	70.4	218.0	72.0
24	70.0	4.0	72.0
25	70.6	626.0	72.0
26	68.7	282.0	72.0
27	69.4	123.0	72.0
28	70.2	16.0	72.0
29	70.1	409.0	72.0
30	71.5	104.0	72.0
31	69.6	53.0	72.0
32	68.5	123.0	72.0
33	69.1	69.0	72.0
34	70.7	202.0	72.0
35	71.9	142.0	72.0
36	71.8	4.0	72.0
37	71.0	14.0	72.0
38	69.0	506.0	72.0
39	68.8	497.0	72.0
0	76.0	415.0	76.0
1	75.5	538.0	76.0
2	73.6	16.0	76.0
3	74.5	449.0	76.0
4	74.9	684.0	76.0
5	74.0	205.0	76.0
6	74.3	4.0	76.0
7	75.0	255.0	76.0
8	73.2	64.0	76.0
9	74.8	210.0	76.0
10	74.8	341.0	76.0
11	73.7	16.0	76.0
12	73.8	199.0	76.0
13	74.2	325.0	76.0
14	74.7	310.0	76.0
15	74.6	647.0	76.0
16	75.3	857.0	76.0
17	73.8	59.0	76.0
18	72.6	689.0	76.0
19	74.8	101.0	76.0
20	74.4	9.0	76.0
21	74.3	69.0	76.0
22	75.2	16.0	76.0
23	74.5	69.0	76.0
24	73.9	404.0	76.0
25	74.7	26.0	76.0
26	74.7	4.0	76.0
27	74.2	891.0	76.0
28	72.4	186.0	76.0
29	72.5	16.0	76.0
30	75.9	298.0	76.0
31	73.6	0.0	76.0
32	73.3	59.0	76.0
33	72.4	655.0	76.0
34	73.3	201.0	76.0
35	73.8	24.0	76.0
36	74.4	26.0	76.0
37	74.5	741.0	76.0
38	72.2	143.0	76.0
39	72.9	588.0	76.0
0	78.5	782.0	80.0
1	78.5	426.0	80.0
2	78.8	4.0	80.0
3	77.7	23.0	80.0
4	76.5	654.0	80.0
5	76.3	887.0	80.0
6	79.3	9.0	80.0
7	77.3	16.0	80.0
8	78.3	595.0	80.0
9	79.1	1002.0	80.0
10	78.0	884.0	80.0
11	76.7	698.0	80.0
12	77.2	759.0	80.0
13	79.2	142.0	80.0
14	77.0	850.0	80.0
15	79.6	36.0	80.0
16	76.4	934.0	80.0
17	76.2	162.0	80.0
18	77.5	123.0	80.0
19	79.0	115.0	80.0
20	79.6	699.0	80.0
21	78.1	36.0	80.0
22	76.9	53.0	80.0
23	79.4	16.0	80.0
24	77.5	693.0	80.0
25	80.0	14.0	80.0
26	76.7	359.0	80.0
27	79.9	214.0	80.0
28	77.4	26.0	80.0
29	76.1	138.0	80.0
30	76.5	214.0	80.0
31	76.8	67.0	80.0
32	78.6	1231.0	80.0
33	76.5	0.0	80.0
34	77.9	234.0	80.0
35	79.5	473.0	80.0
36	79.9	218.0	80.0
37	78.5	906.0	80.0
38	77.8	23.0	80.0
39	76.1	277.0	80.0
0	84.0	953.0	84.0
1	82.4	261.0	84.0
2	81.0	36.0	84.0
3	83.5	328.0	84.0
4	82.2	1176.0	84.0
5	80.2	218.0	84.0
6	80.5	89.0	84.0
7	83.3	36.0	84.0
8	83.8	172.0	84.0
9	83.8	858.0	84.0
10	81.7	1408.0	84.0
11	81.1	1205.0	84.0
12	83.8	164.0	84.0
13	83.8	236.0	84.0
14	83.5	549.0	84.0
15	83.9	268.0	84.0
16	82.1	256.0	84.0
17	83.4	1584.0	84.0
18	82.3	1597.0	84.0
19	81.1	0.0	84.0
20	81.8	645.0	84.0
21	83.1	468.0	84.0
22	83.5	59.0	84.0
23	83.4	387.0	84.0
24	80.3	1290.0	84.0
25	81.5	277.0	84.0
26	80.8	386.0	84.0
27	81.8	201.0	84.0
28	80.7	1121.0	84.0
29	82.3	277.0	84.0
30	82.9	201.0	84.0
31	83.2	591.0	84.0
32	81.3	1622.0	84.0
33	80.3	277.0	84.0
34	81.0	127.0	84.0
35	80.3	15.0	84.0
36	80.6	432.0	84.0
37	82.5	455.0	84.0
38	81.4	138.0	84.0
39	80.9	709.0	84.0
0	87.4	1682.0	88.0
1	86.6	504.0	88.0
2	87.4	2678.0	88.0
3	85.3	4.0	88.0
4	87.2	214.0	88.0
5	85.1	26.0	88.0
6	84.9	123.0	88.0
7	84.9	529.0	88.0
8	85.7	201.0	88.0
9	87.3	1201.0	88.0
10	85.5	36.0	88.0
11	84.1	325.0	88.0
12	87.5	886.0	88.0
13	87.4	992.0	88.0
14	86.9	1056.0	88.0
15	85.7	119.0	88.0
16	86.7	1690.0	88.0
17	86.0	211.0	88.0
18	85.9	2239.0	88.0
19	86.3	1615.0	88.0
20	87.4	2724.0	88.0
21	84.7	1749.0	88.0
22	85.5	1401.0	88.0
23	87.7	1896.0	88.0
24	87.9	256.0	88.0
25	86.1	193.0	88.0
26	87.0	398.0	88.0
27	87.8	428.0	88.0
28	84.3	426.0	88.0
29	87.1	4.0	88.0
30	85.9	1279.0	88.0
31	85.8	166.0	88.0
32	85.0	993.0	88.0
33	86.9	9.0	88.0
34	87.9	243.0	88.0
35	84.5	1536.0	88.0
36	87.2	142.0	88.0
37	86.6	1944.0	88.0
38	87.3	23.0	88.0
39	87.7	271.0	88.0
0	88.2	649.0	92.0
1	88.9	337.0	92.0
2	91.7	1012.0	92.0
3	88.5	0.0	92.0
4	91.3	2546.0	92.0
5	89.2	1046.0	92.0
6	91.1	325.0	92.0
7	91.4	531.0	92.0
8	88.9	2642.0	92.0
9	90.7	277.0	92.0
10	90.3	549.0	92.0
11	91.8	271.0	92.0
12	89.5	432.0	92.0
13	90.0	419.0	92.0
14	91.5	1105.0	92.0
15	89.8	53.0	92.0
16	92.0	1494.0	92.0
17	89.2	277.0	92.0
18	90.3	3228.0	92.0
19	89.5	0.0	92.0
20	92.0	3039.0	92.0
21	89.4	1965.0	92.0
22	88.8	142.0	92.0
23	90.8	2232.0	92.0
24	88.8	214.0	92.0
25	91.3	26.0	92.0
26	91.5	1798.0	92.0
27	89.2	2255.0	92.0
28	88.3	178.0	92.0
29	88.1	2443.0	92.0
30	90.8	2535.0	92.0
31	89.8	1837.0	92.0
32	88.5	1511.0	92.0
33	90.9	115.0	92.0
34	90.9	1436.0	92.0
35	91.3	1201.0	92.0
36	91.8	3320.0	92.0
37	90.9	852.0	92.0
38	92.0	243.0	92.0
39	88.8	3126.0	92.0
0	95.9	253.0	96.0
1	93.4	4150.0	96.0
2	94.0	53.0	96.0
3	93.2	2102.0	96.0
4	92.6	480.0	96.0
5	92.7	3971.0	96.0
6	95.4	950.0	96.0
7	94.1	2201.0	96.0
8	93.2	1878.0	96.0
9	94.6	16.0	96.0
10	95.2	535.0	96.0
11	93.5	3375.0	96.0
12	92.4	89.0	96.0
13	93.0	201.0	96.0
14	92.6	2076.0	96.0
15	93.9	918.0	96.0
16	95.2	4941.0	96.0
17	93.6	164.0	96.0
18	94.6	1010.0	96.0
19	95.0	2664.0	96.0
20	95.4	0.0	96.0
21	95.0	3642.0	96.0
22	92.9	1892.0	96.0
23	94.5	142.0	96.0
24	93.4	298.0	96.0
25	95.2	440.0	96.0
26	92.4	2997.0	96.0
27	95.0	1686.0	96.0
28	94.7	4.0	96.0
29	92.8	2133.0	96.0
30	93.0	2452.0	96.0
31	92.7	289.0	96.0
32	93.7	1273.0	96.0
33	92.6	2830.0	96.0
34	95.5	1441.0	96.0
35	94.8	0.0	96.0
36	94.5	3014.0	96.0
37	95.3	1181.0	96.0
38	94.9	142.0	96.0
39	95.6	3682.0	96.0
0	98.3	60.0	100.0
1	99.4	2114.0	100.0
2	97.6	1012.0	100.0
3	98.2	642.0	100.0
4	97.7	299.0	100.0
5	98.5	4.0	100.0
6	99.1	503.0	100.0
7	96.2	197.0	100.0
8	97.2	0.0	100.0
9	100.0	0.0	100.0
10	98.8	26.0	100.0
11	96.6	256.0	100.0
12	97.7	4514.0	100.0
13	96.4	2240.0	100.0
14	99.3	5683.0	100.0
15	98.8	3391.0	100.0
16	97.6	1213.0	100.0
17	96.9	778.0	100.0
18	97.9	268.0	100.0
19	99.2	5093.0	100.0
20	96.2	699.0	100.0
21	97.3	3682.0	100.0
22	98.8	3627.0	100.0
23	99.9	4161.0	100.0
24	96.6	1872.0	100.0
25	98.0	3244.0	100.0
26	99.1	5589.0	100.0
27	98.8	4950.0	100.0
28	96.6	662.0	100.0
29	98.6	2691.0	100.0
30	97.2	142.0	100.0
31	97.1	1010.0	100.0
32	96.2	538.0	100.0
33	97.2	4702.0	100.0
34	96.3	230.0	100.0
35	97.0	3120.0	100.0
36	98.6	5812.0	100.0
37	97.6	2152.0	100.0
38	97.7	1085.0	100.0
39	96.5	69.0	100.0
0	102.8	3534.0	104.0
1	101.9	201.0	104.0
2	100.5	1415.0	104.0
3	101.6	298.0	104.0
4	101.1	5898.0	104.0
5	103.3	2076.0	104.0
6	101.1	5666.0	104.0
7	103.9	89.0	104.0
8	101.1	3797.0	104.0
9	102.3	6803.0	104.0
10	102.9	26.0	104.0
11	102.8	5242.0	104.0
12	103.1	1342.0	104.0
13	102.7	5250.0	104.0
14	100.2	3900.0	104.0
15	103.2	777.0	104.0
16	103.9	813.0	104.0
17	103.9	3425.0	104.0
18	103.2	5867.0	104.0
19	102.2	3736.0	104.0
20	101.7	121.0	104.0
21	103.6	538.0	104.0
22	103.9	970.0	104.0
23	102.3	515.0	104.0
24	101.6	722.0	104.0
25	102.3	6465.0	104.0
26	101.6	6252.0	104.0
27	101.3	3238.0	104.0
28	102.4	2561.0	104.0
29	103.5	2038.0	104.0
30	101.4	3948.0	104.0
31	102.7	515.0	104.0
32	100.7	515.0	104.0
33	100.3	2489.0	104.0
34	100.2	4765.0	104.0
35	101.7	3961.0	104.0
36	100.2	731.0	104.0
37	101.1	0.0	104.0
38	101.4	53.0	104.0
39	102.8	277.0	104.0
0	107.1	8240.0	108.0
1	107.4	7789.0	108.0
2	104.5	1619.0	108.0
3	107.1	1096.0	108.0
4	104.3	1389.0	108.0
5	104.4	2235.0	108.0
6	105.4	201.0	108.0
7	106.3	448.0	108.0
8	105.4	7002.0	108.0
9	106.6	4589.0	108.0
10	104.6	4150.0	108.0
11	107.5	4099.0	108.0
12	107.0	7151.0	108.0
13	106.2	7606.0	108.0
14	107.1	7340.0	108.0
15	107.8	2796.0	108.0
16	106.5	504.0	108.0
17	107.4	6228.0	108.0
18	105.1	5888.0	108.0
19	106.4	775.0	108.0
20	107.3	3722.0	108.0
21	107.5	1158.0	108.0
22	107.3	268.0	108.0
23	106.4	6292.0	108.0
24	107.4	6929.0	108.0
25	106.6	918.0	108.0
26	104.6	731.0	108.0
27	105.4	5998.0	108.0
28	104.8	987.0	108.0
29	106.5	2749.0	108.0
30	105.7	6872.0	108.0
31	104.6	709.0	108.0
32	105.0	23.0	108.0
33	104.8	7101.0	108.0
34	105.4	6014.0	108.0
35	107.7	4845.0	108.0
36	104.8	121.0	108.0
37	105.1	5498.0	108.0
38	107.6	7242.0	108.0
39	104.1	5051.0	108.0
0	108.1	277.0	112.0
1	111.2	1505.0	112.0
2	111.1	7211.0	112.0
3	109.4	3775.0	112.0
4	108.5	2212.0	112.0
5	109.5	444.0	112.0
6	108.9	440.0	112.0
7	110.5	1914.0	112.0
8	110.8	7584.0	112.0
9	110.6	864.0	112.0
10	108.6	127.0	112.0
11	111.0	1871.0	112.0
12	109.4	644.0	112.0
13	111.3	5805.0	112.0
14	109.6	444.0	112.0
15	109.0	4700.0	112.0
16	108.3	5506.0	112.0
17	108.4	7589.0	112.0
18	110.9	4667.0	112.0
19	108.8	6323.0	112.0
20	108.4	5498.0	112.0
21	110.3	6991.0	112.0
22	109.1	1460.0	112.0
23	108.9	4.0	112.0
24	109.0	2323.0	112.0
25	110.6	1111.0	112.0
26	111.5	6606.0	112.0
27	109.2	549.0	112.0
28	110.0	23.0	112.0
29	111.8	298.0	112.0
30	110.1	5988.0	112.0
31	111.6	5068.0	112.0
32	108.3	440.0	112.0
33	110.2	8662.0	112.0
34	109.8	7159.0	112.0
35	109.6	0.0	112.0
36	111.1	2495.0	112.0
37	112.0	1142.0	112.0
38	110.4	1441.0	112.0
39	109.9	1158.0	112.0
0	114.3	8131.0	116.0
1	113.9	5692.0	116.0
2	115.8	842.0	116.0
3	113.5	1536.0	116.0
4	115.5	2000.0	116.0
5	113.8	4802.0	116.0
6	114.2	5111.0	116.0
7	114.4	6693.0	116.0
8	115.9	9407.0	116.0
9	115.7	2432.0	116.0
10	112.7	5584.0	116.0
11	112.5	26.0	116.0
12	113.3	5866.0	116.0
13	113.7	887.0	116.0
14	116.0	7829.0	116.0
15	112.1	4786.0	116.0
16	114.7	6710.0	116.0
17	112.4	8384.0	116.0
18	115.2	8063.0	116.0
19	115.9	9794.0	116.0
20	113.0	3197.0	116.0
21	113.7	0.0	116.0
22	114.3	806.0	116.0
23	112.1	2686.0	116.0
24	115.3	7254.0	116.0
25	114.3	8738.0	116.0
26	112.4	480.0	116.0
27	115.5	4.0	116.0
28	115.7	2268.0	116.0
29	112.5	15.0	116.0
30	114.2	164.0	116.0
31	115.5	9135.0	116.0
32	115.7	731.0	116.0
33	114.3	234.0	116.0
34	115.0	7480.0	116.0
35	112.9	14.0	116.0
36	113.0	162.0	116.0
37	113.0	8675.0	116.0
38	113.3	7998.0	116.0
39	114.0	2298.0	116.0
0	118.6	64.0	120.0
1	118.0	1135.0	120.0
2	119.5	0.0	120.0
3	118.0	9258.0	120.0
4	116.9	3989.0	120.0
5	117.7	9909.0	120.0
6	119.7	9173.0	120.0
7	118.0	2518.0	120.0
8	117.5	9040.0	120.0
9	119.9	4254.0	120.0
10	119.6	731.0	120.0
11	116.6	7264.0	120.0
12	118.8	7745.0	120.0
13	116.3	9433.0	120.0
14	118.0	755.0	120.0
15	117.5	6835.0	120.0
16	118.3	9261.0	120.0
17	117.0	211.0	120.0
18	118.8	9916.0	120.0
19	118.6	6901.0	120.0
20	118.0	3780.0	120.0
21	118.0	253.0	120.0
22	118.4	3721.0	120.0
23	117.1	7189.0	120.0
24	118.2	9004.0	120.0
25	116.8	6870.0	120.0
26	119.3	6980.0	120.0
27	117.8	8175.0	120.0
28	117.4	6848.0	120.0
29	118.1	4353.0	120.0
30	117.9	6657.0	120.0
31	117.0	7712.0	120.0
32	117.9	16.0	120.0
33	117.9	8908.0	120.0
34	118.2	7743.0	120.0
35	119.1	842.0	120.0
36	118.9	5212.0	120.0
37	118.7	10459.0	120.0
38	116.9	5829.0	120.0
39	116.4	9926.0	120.0
0	121.6	10441.0	124.0
1	121.9	8277.0	124.0
2	121.6	806.0	124.0
3	122.5	10168.0	124.0
4	120.1	4712.0	124.0
5	123.4	8619.0	124.0
6	122.5	9544.0	124.0
7	123.3	2354.0	124.0
8	123.2	10305.0	124.0
9	120.9	8931.0	124.0
10	122.1	10147.0	124.0
11	123.5	4535.0	124.0
12	122.6	10160.0	124.0
13	120.3	3642.0	124.0
14	123.1	1476.0	124.0
15	123.8	9744.0	124.0
16	120.3	7176.0	124.0
17	120.2	1522.0	124.0
18	123.7	8118.0	124.0
19	120.4	1134.0	124.0
20	120.3	9613.0	124.0
21	120.8	4656.0	124.0
22	121.6	10264.0	124.0
23	122.3	10220.0	124.0
24	120.7	7993.0	124.0
25	122.4	4670.0	124.0
26	120.9	806.0	124.0
27	120.3	9366.0	124.0
28	123.4	10376.0	124.0
29	120.2	8312.0	124.0
30	122.0	10077.0	124.0
31	121.7	1782.0	124.0
32	120.3	211.0	124.0
33	121.4	3142.0	124.0
34	122.1	3727.0	124.0
35	122.0	10056.0	124.0
36	123.0	2973.0	124.0
37	121.8	10491.0	124.0
38	123.4	2300.0	124.0
39	120.5	3536.0	124.0
0	126.0	2267.0	128.0
1	125.1	9803.0	128.0
2	126.6	10605.0	128.0
3	126.5	10435.0	128.0
4	126.1	9744.0	128.0
5	125.0	7666.0	128.0
6	127.3	7985.0	128.0
7	124.7	8894.0	128.0
8	126.0	2391.0	128.0
9	126.3	7712.0	128.0
10	127.8	10324.0	128.0
11	126.3	755.0	128.0
12	127.0	10555.0	128.0
13	124.8	2073.0	128.0
14	127.4	87.0	128.0
15	125.3	164.0	128.0
16	125.0	3775.0	128.0
17	125.0	10961.0	128.0
18	127.7	10492.0	128.0
19	124.4	4061.0	128.0
20	126.0	731.0	128.0
21	124.9	10928.0	128.0
22	125.6	8276.0	128.0
23	124.4	10702.0	128.0
24	124.9	8457.0	128.0
25	126.7	8787.0	128.0
26	127.4	5115.0	128.0
27	127.2	2047.0	128.0
28	126.9	10056.0	128.0
29	125.9	9318.0	128.0
30	127.0	10868.0	128.0
31	126.1	539.0	128.0
32	125.4	10964.0	128.0
33	126.2	10968.0	128.0
34	125.9	597.0	128.0
35	126.2	9744.0	128.0
36	125.3	8500.0	128.0
37	126.8	6133.0	128.0
38	125.3	7769.0	128.0
39	127.6	164.0	128.0
0	128.5	5977.0	132.0
1	129.4	8806.0	132.0
2	129.2	10946.0	132.0
3	131.6	256.0	132.0
4	128.2	7351.0	132.0
5	131.1	9058.0	132.0
6	128.7	10462.0	132.0
7	129.4	10532.0	132.0
8	129.7	7041.0	132.0
9	131.2	10216.0	132.0
10	130.4	7589.0	132.0
11	128.4	5266.0	132.0
12	129.3	4668.0	132.0
13	128.5	10653.0	132.0
14	129.7	10006.0	132.0
15	131.9	4676.0	132.0
16	130.8	10704.0	132.0
17	131.0	839.0	132.0
18	129.2	9444.0	132.0
19	131.3	11120.0	132.0
20	129.7	10495.0	132.0
21	131.2	1135.0	132.0
22	129.9	5263.0	132.0
23	128.6	6060.0	132.0
24	131.7	7466.0	132.0
25	128.3	9037.0	132.0
26	129.3	4521.0	132.0
27	129.7	9924.0	132.0
28	128.1	10312.0	132.0
29	130.4	10704.0	132.0
30	130.4	11183.0	132.0
31	128.1	9212.0	132.0
32	129.9	5178.0	132.0
33	128.7	10790.0	132.0
34	131.9	9593.0	132.0
35	130.1	60.0	132.0
36	131.6	11054.0	132.0
37	131.4	11032.0	132.0
38	131.5	7603.0	132.0
39	132.0	1850.0	132.0
0	132.5	8546.0	136.0
1	133.8	11052.0	136.0
2	135.8	4029.0	136.0
3	133.3	10985.0	136.0
4	133.6	11205.0	136.0
5	132.9	0.0	136.0
6	134.3	9881.0	136.0
7	133.8	10767.0	136.0
8	133.3	10337.0	136.0
9	133.9	10845.0	136.0
10	135.2	11122.0	136.0
11	134.3	8123.0	136.0
12	132.9	2367.0	136.0
