	t	genotype	recovered_window
18	58.9	182.0	60.0
19	58.7	183.0	60.0
20	59.3	138.0	60.0
21	56.2	14.0	60.0
22	58.8	69.0	60.0
23	58.4	64.0	60.0
24	58.8	0.0	60.0
25	57.5	36.0	60.0
26	58.4	66.0	60.0
27	57.4	126.0	60.0
28	59.9	53.0	60.0
29	57.5	123.0	60.0
30	57.1	0.0	60.0
31	58.1	0.0	60.0
32	57.4	89.0	60.0
33	59.9	126.0	60.0
34	56.4	4.0	60.0
35	58.6	4.0	60.0
36	59.3	36.0	60.0
37	58.8	0.0	60.0
38	59.9	69.0	60.0
39	60.0	15.0	60.0
0	60.8	4.0	64.0
1	61.4	0.0	64.0
2	63.4	245.0	64.0
3	63.5	15.0	64.0
4	63.9	106.0	64.0
5	60.3	24.0	64.0
6	60.5	67.0	64.0
7	61.8	16.0	64.0
8	63.6	67.0	64.0
9	62.9	167.0	64.0
10	62.6	60.0	64.0
11	62.8	202.0	64.0
12	63.5	188.0	64.0
13	61.6	0.0	64.0
14	60.6	142.0	64.0
15	63.7	26.0	64.0
16	61.0	16.0	64.0
17	61.3	125.0	64.0
18	61.1	126.0	64.0
19	62.8	4.0	64.0
20	60.7	0.0	64.0
21	62.5	15.0	64.0
22	63.3	24.0	64.0
23	61.8	60.0	64.0
24	63.8	53.0	64.0
25	62.5	283.0	64.0
26	61.6	119.0	64.0
27	62.7	187.0	64.0
28	61.7	22.0	64.0
29	63.7	123.0	64.0
30	63.0	162.0	64.0
31	62.5	60.0	64.0
32	61.1	113.0	64.0
33	60.7	178.0	64.0
34	64.0	67.0	64.0
35	62.0	4.0	64.0
36	60.9	118.0	64.0
37	63.5	4.0	64.0
38	61.3	113.0	64.0
39	60.7	0.0	64.0
0	67.4	243.0	68.0
1	65.7	26.0	68.0
2	65.3	237.0	68.0
3	68.0	133.0	68.0
4	66.1	4.0	68.0
5	67.5	236.0	68.0
6	65.3	26.0	68.0
7	66.9	352.0	68.0
8	66.8	249.0	68.0
9	65.3	4.0	68.0
10	66.7	323.0	68.0
11	67.3	119.0	68.0
12	65.3	24.0	68.0
13	67.7	162.0	68.0
14	67.3	14.0	68.0
15	66.9	22.0	68.0
16	65.2	15.0	68.0
17	65.3	138.0	68.0
18	65.0	179.0	68.0
19	64.8	9.0	68.0
20	67.2	132.0	68.0
21	66.6	213.0	68.0
22	64.6	89.0	68.0
23	65.1	24.0	68.0
24	66.5	4.0	68.0
25	64.2	280.0	68.0
26	64.7	196.0	68.0
27	65.6	142.0	68.0
28	65.1	309.0	68.0
29	66.5	162.0	68.0
30	66.7	162.0	68.0
31	68.0	9.0	68.0
32	64.7	133.0	68.0
33	67.4	242.0	68.0
34	67.6	123.0	68.0
35	67.9	36.0	68.0
36	67.4	300.0	68.0
37	66.1	343.0	68.0
38	66.9	178.0	68.0
39	67.8	398.0	68.0
0	68.3	149.0	72.0
1	71.6	16.0	72.0
2	71.5	87.0	72.0
3	70.0	123.0	72.0
4	71.8	106.0	72.0
5	70.7	119.0	72.0
6	70.9	390.0	72.0
7	71.2	142.0	72.0
8	68.2	340.0	72.0
9	68.6	317.0	72.0
10	71.6	9.0	72.0
11	69.0	282.0	72.0
12	68.1	138.0	72.0
13	69.7	0.0	72.0
14	70.9	23.0	72.0
15	71.6	142.0	72.0
16	71.7	0.0	72.0
17	68.3	4.0	72.0
18	71.8	214.0	72.0
19	69.1	22.0	72.0
20	68.2	256.0	72.0
21	71.5	0.0	72.0
22	68.6	53.0	72.0
23	70.7	439.0	72.0
24	71.0	277.0	72.0
25	68.4	16.0	72.0
26	69.9	256.0	72.0
27	71.6	4.0	72.0
28	68.1	16.0	72.0
29	71.5	298.0	72.0
30	70.9	574.0	72.0
31	69.1	226.0	72.0
32	70.5	199.0	72.0
33	71.4	142.0	72.0
34	70.8	433.0	72.0
35	71.5	253.0	72.0
36	69.3	477.0	72.0
37	71.0	134.0	72.0
38	68.2	26.0	72.0
39	69.3	9.0	72.0
0	72.6	123.0	76.0
1	72.5	166.0	76.0
2	75.7	623.0	76.0
3	74.7	757.0	76.0
4	73.8	16.0	76.0
5	72.9	89.0	76.0
6	73.4	0.0	76.0
7	74.0	113.0	76.0
8	74.6	435.0	76.0
9	73.2	683.0	76.0
10	74.3	127.0	76.0
11	74.2	89.0	76.0
12	75.4	279.0	76.0
13	73.3	279.0	76.0
14	75.1	26.0	76.0
15	73.9	704.0	76.0
16	75.7	936.0	76.0
17	74.7	9.0	76.0
18	73.0	398.0	76.0
19	73.3	123.0	76.0
20	76.0	218.0	76.0
21	74.1	4.0	76.0
22	74.9	218.0	76.0
23	75.7	432.0	76.0
24	74.6	89.0	76.0
25	73.3	64.0	76.0
26	73.2	557.0	76.0
27	73.8	437.0	76.0
28	73.6	89.0	76.0
29	73.6	277.0	76.0
30	73.1	193.0	76.0
31	72.8	172.0	76.0
32	72.3	552.0	76.0
33	73.7	0.0	76.0
34	75.8	23.0	76.0
35	74.2	387.0	76.0
36	75.3	857.0	76.0
37	75.5	172.0	76.0
38	74.4	4.0	76.0
39	75.8	4.0	76.0
0	79.1	279.0	80.0
1	78.6	119.0	80.0
2	79.6	16.0	80.0
3	77.0	409.0	80.0
4	77.2	398.0	80.0
5	78.0	844.0	80.0
6	76.9	172.0	80.0
7	78.7	56.0	80.0
8	76.2	197.0	80.0
9	76.9	127.0	80.0
10	79.1	218.0	80.0
11	76.9	973.0	80.0
12	79.8	450.0	80.0
13	78.2	111.0	80.0
14	78.7	59.0	80.0
15	76.8	348.0	80.0
16	79.6	1030.0	80.0
17	79.1	279.0	80.0
18	78.9	450.0	80.0
19	79.2	16.0	80.0
20	78.1	801.0	80.0
21	76.2	337.0	80.0
22	77.5	298.0	80.0
23	77.0	539.0	80.0
24	78.3	0.0	80.0
25	79.2	404.0	80.0
26	80.0	172.0	80.0
27	77.8	743.0	80.0
28	76.6	494.0	80.0
29	78.7	751.0	80.0
30	78.8	762.0	80.0
31	78.4	903.0	80.0
32	77.4	817.0	80.0
33	76.2	133.0	80.0
34	78.3	142.0	80.0
35	77.5	4.0	80.0
36	78.0	818.0	80.0
37	76.2	268.0	80.0
38	77.1	231.0	80.0
39	76.9	196.0	80.0
0	80.7	465.0	84.0
1	80.5	59.0	84.0
2	80.3	60.0	84.0
3	82.8	1253.0	84.0
4	81.3	127.0	84.0
5	82.7	886.0	84.0
6	81.2	26.0	84.0
7	81.4	346.0	84.0
8	82.0	142.0	84.0
9	81.4	138.0	84.0
10	80.7	230.0	84.0
11	82.0	261.0	84.0
12	81.8	331.0	84.0
13	83.4	168.0	84.0
14	82.0	608.0	84.0
15	82.8	168.0	84.0
16	81.5	728.0	84.0
17	83.3	1990.0	84.0
18	80.3	291.0	84.0
19	83.6	0.0	84.0
20	80.1	364.0	84.0
21	84.0	256.0	84.0
22	80.9	15.0	84.0
23	80.8	59.0	84.0
24	81.2	36.0	84.0
25	81.1	23.0	84.0
26	83.5	138.0	84.0
27	82.0	138.0	84.0
28	82.3	1398.0	84.0
29	80.1	1295.0	84.0
30	82.8	16.0	84.0
31	81.9	1266.0	84.0
32	80.2	236.0	84.0
33	82.1	172.0	84.0
34	82.9	87.0	84.0
35	83.5	231.0	84.0
36	82.3	4.0	84.0
37	83.6	36.0	84.0
38	82.9	119.0	84.0
39	82.6	284.0	84.0
0	84.9	9.0	88.0
1	87.4	1662.0	88.0
2	85.4	2001.0	88.0
3	87.3	127.0	88.0
4	85.2	0.0	88.0
5	84.4	230.0	88.0
6	84.7	298.0	88.0
7	86.2	0.0	88.0
8	84.1	1650.0	88.0
9	87.3	0.0	88.0
10	86.4	39.0	88.0
11	86.9	14.0	88.0
12	87.1	127.0	88.0
13	84.9	9.0	88.0
14	87.4	951.0	88.0
15	86.3	59.0	88.0
16	86.4	1224.0	88.0
17	87.7	2057.0	88.0
18	87.6	1877.0	88.0
19	85.7	549.0	88.0
20	86.7	1996.0	88.0
21	84.1	60.0	88.0
22	87.0	1924.0	88.0
23	86.2	1971.0	88.0
24	85.8	1356.0	88.0
25	84.8	950.0	88.0
26	87.8	2764.0	88.0
27	87.6	1021.0	88.0
28	85.3	777.0	88.0
29	87.0	2420.0	88.0
30	85.6	503.0	88.0
31	87.5	16.0	88.0
32	87.7	1143.0	88.0
33	86.5	943.0	88.0
34	87.5	1447.0	88.0
35	87.1	943.0	88.0
36	85.2	1756.0	88.0
37	87.3	64.0	88.0
38	84.1	961.0	88.0
39	87.6	4.0	88.0
0	88.4	172.0	92.0
1	91.6	1274.0	92.0
2	91.6	839.0	92.0
3	90.4	0.0	92.0
4	90.2	1415.0	92.0
5	89.4	579.0	92.0
6	91.8	60.0	92.0
7	89.3	341.0	92.0
8	91.6	1494.0	92.0
9	88.5	2875.0	92.0
10	91.6	717.0	92.0
11	88.4	970.0	92.0
12	89.7	2669.0	92.0
13	92.0	2199.0	92.0
14	91.3	2723.0	92.0
15	90.6	26.0	92.0
16	89.5	778.0	92.0
17	89.4	1973.0	92.0
18	88.1	201.0	92.0
19	88.6	4.0	92.0
20	92.0	53.0	92.0
21	91.4	3833.0	92.0
22	89.4	3059.0	92.0
23	90.8	1250.0	92.0
24	90.3	69.0	92.0
25	91.8	3266.0	92.0
26	89.7	2227.0	92.0
27	90.1	64.0	92.0
28	89.2	0.0	92.0
29	90.6	2982.0	92.0
30	90.0	2819.0	92.0
31	89.3	1996.0	92.0
32	89.3	178.0	92.0
33	90.7	480.0	92.0
34	88.9	480.0	92.0
35	89.7	127.0	92.0
36	88.4	210.0	92.0
37	88.8	2020.0	92.0
38	88.7	1204.0	92.0
39	90.4	3668.0	92.0
0	93.0	1535.0	96.0
1	94.6	16.0	96.0
2	96.0	2992.0	96.0
3	93.3	218.0	96.0
4	94.1	3263.0	96.0
5	93.7	1158.0	96.0
6	96.0	429.0	96.0
7	93.2	748.0	96.0
8	96.0	3324.0	96.0
9	92.9	344.0	96.0
10	95.2	3801.0	96.0
11	95.1	4.0	96.0
12	95.7	1747.0	96.0
13	92.5	1773.0	96.0
14	94.1	3189.0	96.0
15	96.0	230.0	96.0
16	93.3	197.0	96.0
17	94.6	979.0	96.0
18	94.6	2896.0	96.0
19	92.6	4167.0	96.0
20	95.6	806.0	96.0
21	94.9	2892.0	96.0
22	92.5	722.0	96.0
23	92.6	773.0	96.0
24	92.8	777.0	96.0
25	95.0	127.0	96.0
26	94.5	875.0	96.0
27	92.4	2130.0	96.0
28	94.9	59.0	96.0
29	95.1	2359.0	96.0
30	93.3	2184.0	96.0
31	93.6	4584.0	96.0
32	93.2	2309.0	96.0
33	94.3	1896.0	96.0
34	93.3	615.0	96.0
35	95.5	4.0	96.0
36	93.6	515.0	96.0
37	94.0	979.0	96.0
38	93.2	2110.0	96.0
39	94.4	3679.0	96.0
0	98.8	1423.0	100.0
1	97.3	16.0	100.0
2	99.0	3361.0	100.0
3	99.3	2960.0	100.0
4	98.8	2797.0	100.0
5	96.4	5056.0	100.0
6	98.2	4782.0	100.0
7	99.4	3481.0	100.0
8	97.3	186.0	100.0
9	99.3	2038.0	100.0
10	99.9	1682.0	100.0
11	99.2	2233.0	100.0
12	96.3	3283.0	100.0
13	97.0	3236.0	100.0
14	98.4	4392.0	100.0
15	96.2	2623.0	100.0
16	96.4	1643.0	100.0
17	98.6	16.0	100.0
18	99.2	271.0	100.0
19	98.0	2662.0	100.0
20	99.7	3170.0	100.0
21	97.4	127.0	100.0
22	98.4	1555.0	100.0
23	97.2	4734.0	100.0
24	96.5	4631.0	100.0
25	99.3	1441.0	100.0
26	96.6	0.0	100.0
27	99.7	3918.0	100.0
28	98.2	127.0	100.0
29	99.9	3182.0	100.0
30	99.2	4176.0	100.0
31	98.2	2732.0	100.0
32	98.7	201.0	100.0
33	97.2	0.0	100.0
34	98.1	699.0	100.0
35	97.9	1279.0	100.0
36	99.5	1889.0	100.0
37	99.3	3423.0	100.0
38	99.6	3182.0	100.0
39	98.6	3948.0	100.0
0	103.9	6975.0	104.0
1	101.6	16.0	104.0
2	101.0	768.0	104.0
3	101.0	2997.0	104.0
4	100.7	0.0	104.0
5	102.1	867.0	104.0
6	100.4	2359.0	104.0
7	103.8	1525.0	104.0
8	102.0	2391.0	104.0
9	101.2	155.0	104.0
10	101.9	549.0	104.0
11	101.7	2662.0	104.0
12	100.3	3954.0	104.0
13	102.9	2366.0	104.0
14	101.4	4306.0	104.0
15	103.2	6526.0	104.0
16	100.2	419.0	104.0
17	101.2	881.0	104.0
18	102.7	2996.0	104.0
19	102.1	69.0	104.0
20	103.2	7286.0	104.0
21	100.4	9.0	104.0
22	104.0	7412.0	104.0
23	101.0	9.0	104.0
24	101.0	0.0	104.0
25	101.4	162.0	104.0
26	101.5	6350.0	104.0
27	101.3	782.0	104.0
28	103.4	6625.0	104.0
29	103.5	5429.0	104.0
30	100.1	1741.0	104.0
31	103.6	268.0	104.0
32	102.6	2473.0	104.0
33	102.3	4239.0	104.0
34	101.7	3192.0	104.0
35	101.4	1423.0	104.0
36	103.6	1531.0	104.0
37	102.7	5984.0	104.0
38	102.6	3544.0	104.0
39	103.4	3548.0	104.0
0	107.5	2749.0	108.0
1	107.6	0.0	108.0
2	105.9	7595.0	108.0
3	106.2	2992.0	108.0
4	106.6	5607.0	108.0
5	107.7	8213.0	108.0
6	107.7	699.0	108.0
7	105.6	5804.0	108.0
8	104.3	5841.0	108.0
9	104.9	3541.0	108.0
10	106.5	1701.0	108.0
11	107.2	7440.0	108.0
12	107.7	1281.0	108.0
13	104.8	5242.0	108.0
14	105.1	1878.0	108.0
15	105.1	624.0	108.0
16	106.7	6136.0	108.0
17	106.7	775.0	108.0
18	106.6	4303.0	108.0
19	104.3	7190.0	108.0
20	105.1	0.0	108.0
21	107.3	277.0	108.0
22	107.5	662.0	108.0
23	105.3	6838.0	108.0
24	106.4	4828.0	108.0
25	106.9	2765.0	108.0
26	105.2	4339.0	108.0
27	105.1	1053.0	108.0
28	106.9	7297.0	108.0
29	107.3	979.0	108.0
30	107.0	8308.0	108.0
31	105.7	7841.0	108.0
32	106.1	1947.0	108.0
33	105.8	2577.0	108.0
34	106.5	4721.0	108.0
35	107.1	3958.0	108.0
36	106.0	331.0	108.0
37	104.2	6572.0	108.0
38	105.3	0.0	108.0
39	104.6	1273.0	108.0
0	109.4	5846.0	112.0
1	108.6	3154.0	112.0
2	109.7	624.0	112.0
3	111.6	4282.0	112.0
4	111.5	7893.0	112.0
5	111.9	8158.0	112.0
6	110.3	6523.0	112.0
7	110.8	3949.0	112.0
8	111.9	9155.0	112.0
9	111.6	8030.0	112.0
10	110.4	6851.0	112.0
11	108.9	1131.0	112.0
12	110.6	4219.0	112.0
13	109.1	186.0	112.0
14	110.0	16.0	112.0
15	108.3	7246.0	112.0
16	108.2	14.0	112.0
17	108.9	7501.0	112.0
18	110.4	722.0	112.0
19	109.8	1686.0	112.0
20	108.8	7711.0	112.0
21	108.6	4583.0	112.0
22	110.5	6776.0	112.0
23	110.8	2391.0	112.0
24	110.1	3638.0	112.0
25	110.5	7963.0	112.0
26	109.2	6626.0	112.0
27	110.0	7310.0	112.0
28	108.2	256.0	112.0
29	111.5	9130.0	112.0
30	109.0	7752.0	112.0
31	110.8	8886.0	112.0
32	109.2	1861.0	112.0
33	108.2	162.0	112.0
34	108.1	5377.0	112.0
35	108.2	711.0	112.0
36	109.4	503.0	112.0
37	109.4	538.0	112.0
38	111.5	16.0	112.0
39	108.8	549.0	112.0
0	112.8	864.0	116.0
1	113.0	1368.0	116.0
2	114.9	9126.0	116.0
3	115.3	3238.0	116.0
4	115.2	8729.0	116.0
5	116.0	9174.0	116.0
6	114.9	64.0	116.0
7	113.6	0.0	116.0
8	113.5	7514.0	116.0
9	112.1	352.0	116.0
10	115.7	3875.0	116.0
11	114.6	424.0	116.0
12	116.0	0.0	116.0
13	114.1	4485.0	116.0
14	112.7	6098.0	116.0
15	112.7	2165.0	116.0
16	114.4	2840.0	116.0
17	113.3	8304.0	116.0
18	113.6	9565.0	116.0
19	115.9	197.0	116.0
20	114.1	2432.0	116.0
21	112.1	111.0	116.0
22	113.1	164.0	116.0
23	115.0	647.0	116.0
24	113.8	3944.0	116.0
25	114.4	3818.0	116.0
26	115.1	3612.0	116.0
27	112.6	8782.0	116.0
28	113.3	2796.0	116.0
29	115.4	6938.0	116.0
30	113.0	162.0	116.0
31	113.0	1460.0	116.0
32	113.4	3100.0	116.0
33	112.5	4881.0	116.0
34	113.8	1544.0	116.0
35	114.4	6424.0	116.0
36	114.7	4767.0	116.0
37	112.7	115.0	116.0
38	113.8	142.0	116.0
39	112.6	8693.0	116.0
0	118.4	10195.0	120.0
1	118.2	26.0	120.0
2	119.8	6991.0	120.0
3	117.2	9563.0	120.0
4	117.5	4823.0	120.0
5	118.6	9587.0	120.0
6	116.7	2611.0	120.0
7	116.9	5458.0	120.0
8	120.0	8364.0	120.0
9	118.6	8758.0	120.0
10	118.0	9964.0	120.0
11	117.8	5289.0	120.0
12	118.0	3826.0	120.0
13	119.8	2489.0	120.0
14	116.1	4765.0	120.0
15	117.4	9012.0	120.0
16	117.6	8601.0	120.0
17	119.3	6321.0	120.0
18	116.4	4857.0	120.0
19	117.0	3899.0	120.0
20	117.8	1005.0	120.0
21	120.0	10500.0	120.0
22	116.5	981.0	120.0
23	119.4	6136.0	120.0
24	118.2	6300.0	120.0
25	116.7	2984.0	120.0
26	118.5	8945.0	120.0
27	118.2	9400.0	120.0
28	119.4	4212.0	120.0
29	119.9	8770.0	120.0
30	117.3	201.0	120.0
31	119.4	8804.0	120.0
32	118.0	4256.0	120.0
33	118.0	10087.0	120.0
34	116.3	39.0	120.0
35	117.2	8012.0	120.0
36	117.7	597.0	120.0
37	116.9	4048.0	120.0
38	117.1	10125.0	120.0
39	118.9	9468.0	120.0
0	121.4	5930.0	124.0
1	121.7	4811.0	124.0
2	123.5	10278.0	124.0
3	121.9	1862.0	124.0
4	122.3	1292.0	124.0
5	122.4	6637.0	124.0
6	122.9	16.0	124.0
7	123.7	10641.0	124.0
8	121.8	4656.0	124.0
9	121.6	1795.0	124.0
10	121.2	10591.0	124.0
11	122.5	8443.0	124.0
12	120.9	4656.0	124.0
13	122.0	6506.0	124.0
14	122.1	864.0	124.0
15	122.4	16.0	124.0
16	122.2	2546.0	124.0
17	122.3	6424.0	124.0
18	123.9	2187.0	124.0
19	121.0	10096.0	124.0
20	121.2	2973.0	124.0
21	123.3	7041.0	124.0
22	122.6	9037.0	124.0
23	123.6	1096.0	124.0
24	120.1	4610.0	124.0
25	122.7	230.0	124.0
26	120.6	1731.0	124.0
27	123.5	5460.0	124.0
28	123.9	9364.0	124.0
29	121.1	9484.0	124.0
30	122.3	142.0	124.0
31	122.3	9471.0	124.0
32	123.2	2165.0	124.0
33	121.7	8093.0	124.0
34	123.9	7465.0	124.0
35	122.4	0.0	124.0
36	124.0	5581.0	124.0
37	123.1	10108.0	124.0
38	120.3	10640.0	124.0
39	123.0	5250.0	124.0
0	127.2	5050.0	128.0
1	124.3	10586.0	128.0
2	124.9	5759.0	128.0
3	126.0	9040.0	128.0
4	125.3	9765.0	128.0
5	127.5	10396.0	128.0
6	126.7	10019.0	128.0
7	127.0	10575.0	128.0
8	124.8	1782.0	128.0
9	124.9	10271.0	128.0
10	126.4	6325.0	128.0
11	124.3	162.0	128.0
12	127.2	228.0	128.0
13	125.6	1666.0	128.0
14	124.7	1582.0	128.0
15	127.7	9443.0	128.0
16	124.3	10431.0	128.0
17	124.8	4896.0	128.0
18	126.6	4403.0	128.0
19	127.0	10507.0	128.0
20	125.6	9596.0	128.0
21	124.5	2240.0	128.0
22	126.1	3595.0	128.0
23	127.2	9994.0	128.0
24	125.9	9374.0	128.0
25	124.1	806.0	128.0
26	124.8	9917.0	128.0
27	126.1	10205.0	128.0
28	126.7	10961.0	128.0
29	125.4	8940.0	128.0
30	125.8	6979.0	128.0
31	124.3	6626.0	128.0
32	127.6	8792.0	128.0
33	127.9	2490.0	128.0
34	125.4	9294.0	128.0
35	127.1	9032.0	128.0
36	127.4	2637.0	128.0
37	127.2	8679.0	128.0
38	127.4	4610.0	128.0
39	125.5	8640.0	128.0
0	130.3	7734.0	132.0
1	129.7	2490.0	132.0
2	131.8	11217.0	132.0
3	128.8	11047.0	132.0
4	132.0	2662.0	132.0
5	131.4	10287.0	132.0
6	129.4	1096.0	132.0
7	130.9	10010.0	132.0
8	128.9	2672.0	132.0
9	129.7	11186.0	132.0
10	129.3	7865.0	132.0
11	128.4	10182.0	132.0
12	131.6	11200.0	132.0
13	128.1	10332.0	132.0
14	128.2	9613.0	132.0
15	130.0	10779.0	132.0
16	131.3	1096.0	132.0
17	129.1	7273.0	132.0
18	129.5	5358.0	132.0
19	131.6	9737.0	132.0
20	131.2	10216.0	132.0
21	131.7	10572.0	132.0
22	129.1	7460.0	132.0
23	130.2	10780.0	132.0
24	131.8	11263.0	132.0
25	131.7	214.0	132.0
26	128.4	398.0	132.0
27	129.9	842.0	132.0
28	129.9	218.0	132.0
29	130.7	10362.0	132.0
30	130.4	10704.0	132.0
31	131.7	4656.0	132.0
32	129.8	4721.0	132.0
33	130.2	10755.0	132.0
34	129.0	7424.0	132.0
35	128.8	205.0	132.0
36	128.5	9177.0	132.0
37	129.2	5560.0	132.0
38	130.3	8640.0	132.0
39	131.2	5460.0	132.0
0	135.9	10605.0	136.0
1	134.8	0.0	136.0
2	132.1	10287.0	136.0
3	133.8	10944.0	136.0
4	133.1	11144.0	136.0
5	134.8	9.0	136.0
6	132.8	10795.0	136.0
7	133.2	10804.0	136.0
8	133.8	9347.0	136.0
9	132.5	3143.0	136.0
10	134.0	864.0	136.0
11	135.8	8769.0	136.0
12	133.7	2106.0	136.0
