	t	genotype	recovered_window
31	42.3	0.0	44.0
32	40.5	0.0	44.0
33	41.9	28.0	44.0
34	40.4	0.0	44.0
35	42.5	22.0	44.0
36	40.1	5.0	44.0
37	41.3	20.0	44.0
38	42.0	27.0	44.0
39	43.7	32.0	44.0
0	46.1	48.0	48.0
1	47.4	9.0	48.0
2	45.3	51.0	48.0
3	46.7	0.0	48.0
4	47.8	59.0	48.0
5	46.6	15.0	48.0
6	47.4	16.0	48.0
7	46.4	15.0	48.0
8	46.8	0.0	48.0
9	44.4	15.0	48.0
10	47.9	0.0	48.0
11	45.5	46.0	48.0
12	47.6	26.0	48.0
13	46.1	4.0	48.0
14	46.6	29.0	48.0
15	45.6	18.0	48.0
16	46.7	23.0	48.0
17	47.5	16.0	48.0
18	45.8	36.0	48.0
19	46.1	22.0	48.0
20	47.0	4.0	48.0
21	45.5	0.0	48.0
22	47.1	65.0	48.0
23	46.2	16.0	48.0
24	47.4	0.0	48.0
25	44.5	0.0	48.0
26	45.3	0.0	48.0
27	45.4	45.0	48.0
28	47.0	16.0	48.0
29	45.2	0.0	48.0
30	47.4	26.0	48.0
31	47.2	26.0	48.0
32	45.2	54.0	48.0
33	45.3	0.0	48.0
34	45.7	40.0	48.0
35	47.6	0.0	48.0
36	47.1	15.0	48.0
37	47.5	4.0	48.0
38	45.1	23.0	48.0
39	48.0	11.0	48.0
0	50.6	61.0	52.0
1	50.4	82.0	52.0
2	48.4	0.0	52.0
3	49.0	23.0	52.0
4	49.4	44.0	52.0
5	49.6	4.0	52.0
6	50.0	23.0	52.0
7	51.1	50.0	52.0
8	48.5	39.0	52.0
9	49.9	79.0	52.0
10	50.2	77.0	52.0
11	49.9	4.0	52.0
12	51.3	16.0	52.0
13	50.9	44.0	52.0
14	48.1	19.0	52.0
15	49.1	26.0	52.0
16	51.6	0.0	52.0
17	51.8	118.0	52.0
18	51.1	16.0	52.0
19	50.0	0.0	52.0
20	50.0	53.0	52.0
21	50.8	22.0	52.0
22	49.1	9.0	52.0
23	51.8	34.0	52.0
24	48.7	0.0	52.0
25	49.1	4.0	52.0
26	50.0	22.0	52.0
27	50.3	4.0	52.0
28	48.5	4.0	52.0
29	51.7	26.0	52.0
30	48.2	4.0	52.0
31	50.9	70.0	52.0
32	48.9	23.0	52.0
33	51.0	15.0	52.0
34	50.7	0.0	52.0
35	48.4	15.0	52.0
36	48.9	47.0	52.0
37	50.9	94.0	52.0
38	51.4	80.0	52.0
39	49.6	81.0	52.0
0	55.8	110.0	56.0
1	53.9	4.0	56.0
2	55.5	114.0	56.0
3	52.9	116.0	56.0
4	54.0	109.0	56.0
5	52.3	100.0	56.0
6	54.6	140.0	56.0
7	54.2	16.0	56.0
8	53.4	89.0	56.0
9	54.1	102.0	56.0
10	55.0	99.0	56.0
11	53.9	14.0	56.0
12	53.8	15.0	56.0
13	53.6	23.0	56.0
14	52.5	0.0	56.0
15	52.8	23.0	56.0
16	55.2	23.0	56.0
17	54.7	87.0	56.0
18	55.7	23.0	56.0
19	52.8	24.0	56.0
20	52.3	0.0	56.0
21	55.9	15.0	56.0
22	54.4	62.0	56.0
23	52.7	36.0	56.0
24	54.6	148.0	56.0
25	55.4	0.0	56.0
26	54.3	14.0	56.0
27	52.9	0.0	56.0
28	54.7	140.0	56.0
29	54.5	0.0	56.0
30	54.0	72.0	56.0
31	52.2	109.0	56.0
32	54.3	36.0	56.0
33	54.4	104.0	56.0
34	55.7	4.0	56.0
35	53.0	23.0	56.0
36	54.2	15.0	56.0
37	55.9	0.0	56.0
38	52.5	23.0	56.0
39	53.7	0.0	56.0
0	56.4	89.0	60.0
1	57.3	14.0	60.0
2	59.6	16.0	60.0
3	59.8	22.0	60.0
4	58.4	146.0	60.0
5	57.9	36.0	60.0
6	58.3	174.0	60.0
7	57.6	22.0	60.0
8	59.8	138.0	60.0
9	59.1	169.0	60.0
10	60.0	15.0	60.0
11	57.5	15.0	60.0
12	59.7	196.0	60.0
13	59.5	23.0	60.0
14	58.5	15.0	60.0
15	57.8	62.0	60.0
16	57.0	106.0	60.0
17	57.9	76.0	60.0
18	57.9	0.0	60.0
19	58.9	4.0	60.0
20	56.5	4.0	60.0
21	59.0	0.0	60.0
22	57.3	57.0	60.0
23	57.5	123.0	60.0
24	58.0	64.0	60.0
25	57.7	0.0	60.0
26	58.0	9.0	60.0
27	56.5	60.0	60.0
28	57.6	4.0	60.0
29	58.9	53.0	60.0
30	59.2	69.0	60.0
31	59.2	59.0	60.0
32	58.9	182.0	60.0
33	56.4	4.0	60.0
34	58.5	138.0	60.0
35	56.3	67.0	60.0
36	56.3	0.0	60.0
37	57.4	71.0	60.0
38	59.0	16.0	60.0
39	57.1	23.0	60.0
0	64.0	142.0	64.0
1	61.1	134.0	64.0
2	62.7	0.0	64.0
3	63.7	16.0	64.0
4	60.3	14.0	64.0
5	61.0	162.0	64.0
6	60.3	14.0	64.0
7	61.2	201.0	64.0
8	60.7	4.0	64.0
9	60.5	79.0	64.0
10	62.5	212.0	64.0
11	63.2	186.0	64.0
12	63.2	22.0	64.0
13	63.9	87.0	64.0
14	61.2	200.0	64.0
15	62.5	4.0	64.0
16	60.5	67.0	64.0
17	63.8	138.0	64.0
18	61.9	36.0	64.0
19	62.3	134.0	64.0
20	62.1	172.0	64.0
21	60.4	15.0	64.0
22	60.1	123.0	64.0
23	62.8	264.0	64.0
24	62.8	4.0	64.0
25	61.1	36.0	64.0
26	62.7	133.0	64.0
27	61.1	126.0	64.0
28	62.9	16.0	64.0
29	61.4	56.0	64.0
30	61.6	26.0	64.0
31	62.3	87.0	64.0
32	60.2	160.0	64.0
33	60.1	16.0	64.0
34	60.7	240.0	64.0
35	63.2	16.0	64.0
36	62.0	89.0	64.0
37	63.7	59.0	64.0
38	63.5	188.0	64.0
39	63.5	0.0	64.0
0	67.0	162.0	68.0
1	66.7	0.0	68.0
2	66.9	134.0	68.0
3	66.8	383.0	68.0
4	65.4	36.0	68.0
5	67.9	59.0	68.0
6	64.3	16.0	68.0
7	66.8	168.0	68.0
8	66.6	218.0	68.0
9	65.3	60.0	68.0
10	65.6	87.0	68.0
11	65.7	218.0	68.0
12	66.0	207.0	68.0
13	66.5	89.0	68.0
14	67.0	26.0	68.0
15	65.7	26.0	68.0
16	67.2	368.0	68.0
17	67.0	59.0	68.0
18	64.2	0.0	68.0
19	65.2	16.0	68.0
20	64.8	274.0	68.0
21	67.6	26.0	68.0
22	67.3	4.0	68.0
23	66.9	178.0	68.0
24	67.8	4.0	68.0
25	64.6	89.0	68.0
26	66.5	123.0	68.0
27	64.5	66.0	68.0
28	65.2	234.0	68.0
29	67.5	113.0	68.0
30	66.4	118.0	68.0
31	66.5	4.0	68.0
32	65.2	15.0	68.0
33	68.0	214.0	68.0
34	65.5	26.0	68.0
35	66.6	210.0	68.0
36	67.8	252.0	68.0
37	67.4	106.0	68.0
38	67.6	39.0	68.0
39	64.2	4.0	68.0
0	70.9	0.0	72.0
1	69.7	243.0	72.0
2	69.0	277.0	72.0
3	69.4	334.0	72.0
4	68.6	119.0	72.0
5	68.3	465.0	72.0
6	68.3	439.0	72.0
7	68.8	132.0	72.0
8	71.3	14.0	72.0
9	69.2	23.0	72.0
10	68.5	155.0	72.0
11	71.1	493.0	72.0
12	69.4	26.0	72.0
13	72.0	230.0	72.0
14	71.1	230.0	72.0
15	71.9	340.0	72.0
16	70.6	9.0	72.0
17	70.5	232.0	72.0
18	71.5	22.0	72.0
19	68.8	324.0	72.0
20	68.5	230.0	72.0
21	68.7	59.0	72.0
22	69.4	134.0	72.0
23	71.8	538.0	72.0
24	70.8	0.0	72.0
25	69.0	26.0	72.0
26	71.7	36.0	72.0
27	71.3	534.0	72.0
28	69.8	256.0	72.0
29	71.7	397.0	72.0
30	70.2	4.0	72.0
31	68.8	186.0	72.0
32	69.9	267.0	72.0
33	69.4	287.0	72.0
34	69.1	213.0	72.0
35	70.1	69.0	72.0
36	69.3	243.0	72.0
37	68.5	134.0	72.0
38	70.2	16.0	72.0
39	69.5	473.0	72.0
0	73.7	36.0	76.0
1	74.3	4.0	76.0
2	73.4	4.0	76.0
3	72.5	87.0	76.0
4	73.9	355.0	76.0
5	73.9	533.0	76.0
6	73.3	9.0	76.0
7	75.9	16.0	76.0
8	74.9	256.0	76.0
9	75.5	538.0	76.0
10	74.6	106.0	76.0
11	72.9	36.0	76.0
12	75.4	201.0	76.0
13	75.9	59.0	76.0
14	74.1	163.0	76.0
15	73.1	0.0	76.0
16	72.7	310.0	76.0
17	74.5	16.0	76.0
18	75.4	231.0	76.0
19	75.3	214.0	76.0
20	74.1	69.0	76.0
21	72.4	16.0	76.0
22	73.7	519.0	76.0
23	73.8	69.0	76.0
24	74.3	4.0	76.0
25	73.4	540.0	76.0
26	72.7	26.0	76.0
27	75.6	0.0	76.0
28	74.3	23.0	76.0
29	75.9	186.0	76.0
30	75.0	67.0	76.0
31	73.0	256.0	76.0
32	75.7	4.0	76.0
33	75.0	4.0	76.0
34	73.7	279.0	76.0
35	72.9	277.0	76.0
36	73.2	548.0	76.0
37	72.1	4.0	76.0
38	74.7	36.0	76.0
39	72.3	271.0	76.0
0	77.8	332.0	80.0
1	78.3	59.0	80.0
2	76.9	512.0	80.0
3	79.6	201.0	80.0
4	76.9	346.0	80.0
5	78.8	59.0	80.0
6	78.2	205.0	80.0
7	79.3	608.0	80.0
8	78.9	471.0	80.0
9	76.1	503.0	80.0
10	77.6	571.0	80.0
11	77.4	106.0	80.0
12	77.6	659.0	80.0
13	78.6	554.0	80.0
14	80.0	101.0	80.0
15	80.0	89.0	80.0
16	78.2	106.0	80.0
17	76.8	155.0	80.0
18	79.5	15.0	80.0
19	77.3	15.0	80.0
20	78.0	201.0	80.0
21	78.8	67.0	80.0
22	79.6	4.0	80.0
23	79.7	104.0	80.0
24	77.4	39.0	80.0
25	76.7	622.0	80.0
26	76.9	637.0	80.0
27	79.4	26.0	80.0
28	76.2	15.0	80.0
29	76.9	271.0	80.0
30	76.8	164.0	80.0
31	77.1	566.0	80.0
32	76.7	592.0	80.0
33	77.7	26.0	80.0
34	79.9	201.0	80.0
35	79.0	643.0	80.0
36	76.1	585.0	80.0
37	79.8	127.0	80.0
38	77.0	172.0	80.0
39	77.6	168.0	80.0
0	80.2	132.0	84.0
1	82.8	654.0	84.0
2	82.0	554.0	84.0
3	83.5	24.0	84.0
4	81.7	694.0	84.0
5	83.2	36.0	84.0
6	81.3	226.0	84.0
7	82.9	322.0	84.0
8	81.0	138.0	84.0
9	83.0	211.0	84.0
10	82.4	64.0	84.0
11	83.4	59.0	84.0
12	80.7	379.0	84.0
13	83.4	117.0	84.0
14	82.8	53.0	84.0
15	80.5	172.0	84.0
16	80.2	588.0	84.0
17	83.5	400.0	84.0
18	83.0	172.0	84.0
19	83.1	483.0	84.0
20	82.5	603.0	84.0
21	80.7	26.0	84.0
22	80.6	4.0	84.0
23	80.6	584.0	84.0
24	80.7	162.0	84.0
25	80.6	59.0	84.0
26	81.7	149.0	84.0
27	81.2	263.0	84.0
28	82.8	138.0	84.0
29	81.8	127.0	84.0
30	83.6	59.0	84.0
31	80.3	178.0	84.0
32	83.6	4.0	84.0
33	80.2	680.0	84.0
34	82.2	692.0	84.0
35	81.1	346.0	84.0
36	82.2	713.0	84.0
37	80.8	36.0	84.0
38	82.2	386.0	84.0
39	80.5	676.0	84.0
0	86.8	123.0	88.0
1	85.6	390.0	88.0
2	86.7	444.0	88.0
3	88.0	4.0	88.0
4	84.9	64.0	88.0
5	84.8	715.0	88.0
6	87.2	615.0	88.0
7	85.2	134.0	88.0
8	85.7	645.0	88.0
9	86.4	390.0	88.0
10	86.5	728.0	88.0
11	86.0	318.0	88.0
12	85.9	164.0	88.0
13	87.8	138.0	88.0
14	85.0	723.0	88.0
15	85.8	444.0	88.0
16	87.8	16.0	88.0
17	85.9	26.0	88.0
18	87.4	756.0	88.0
19	84.5	87.0	88.0
20	85.2	753.0	88.0
21	85.8	123.0	88.0
22	87.5	101.0	88.0
23	87.5	727.0	88.0
24	85.3	737.0	88.0
25	86.8	757.0	88.0
26	84.5	4.0	88.0
27	86.4	36.0	88.0
28	84.8	318.0	88.0
29	86.6	670.0	88.0
30	87.7	613.0	88.0
31	87.7	736.0	88.0
32	86.6	400.0	88.0
33	84.4	663.0	88.0
34	84.8	0.0	88.0
35	85.3	4.0	88.0
36	86.1	138.0	88.0
37	85.4	277.0	88.0
38	86.4	390.0	88.0
39	87.2	4.0	88.0
0	91.3	501.0	92.0
1	91.2	4.0	92.0
2	90.2	824.0	92.0
3	89.8	513.0	92.0
4	89.3	645.0	92.0
5	88.8	66.0	92.0
6	90.4	231.0	92.0
7	91.0	693.0	92.0
8	89.9	614.0	92.0
9	90.7	779.0	92.0
10	91.9	670.0	92.0
11	88.1	423.0	92.0
12	90.2	178.0	92.0
13	90.4	521.0	92.0
14	88.1	53.0	92.0
15	90.8	645.0	92.0
16	90.1	543.0	92.0
17	88.1	773.0	92.0
18	89.2	613.0	92.0
19	91.7	178.0	92.0
20	90.8	724.0	92.0
21	89.4	681.0	92.0
22	90.3	645.0	92.0
23	88.4	134.0	92.0
24	91.4	186.0	92.0
25	89.0	4.0	92.0
26	90.7	714.0	92.0
27	91.9	231.0	92.0
28	89.4	701.0	92.0
29	90.1	805.0	92.0
30	89.9	4.0	92.0
31	91.4	586.0	92.0
32	88.3	211.0	92.0
33	88.1	230.0	92.0
34	91.7	656.0	92.0
35	90.8	117.0	92.0
36	90.8	390.0	92.0
37	88.7	695.0	92.0
38	91.1	749.0	92.0
39	89.9	815.0	92.0
0	95.9	119.0	96.0
1	93.4	764.0	96.0
2	93.4	817.0	96.0
3	93.4	60.0	96.0
4	94.8	770.0	96.0
5	92.4	785.0	96.0
6	94.0	752.0	96.0
7	94.5	821.0	96.0
8	92.2	201.0	96.0
9	93.4	711.0	96.0
10	95.6	749.0	96.0
11	93.1	711.0	96.0
12	93.0	133.0	96.0
13	95.1	142.0	96.0
14	94.7	688.0	96.0
15	92.5	390.0	96.0
16	92.9	15.0	96.0
17	93.6	688.0	96.0
18	92.9	513.0	96.0
19	92.7	36.0	96.0
20	94.4	718.0	96.0
21	95.7	796.0	96.0
22	92.2	586.0	96.0
23	95.0	859.0	96.0
24	92.9	26.0	96.0
25	94.9	26.0	96.0
26	93.1	89.0	96.0
27	95.0	104.0	96.0
28	94.3	645.0	96.0
29	95.0	785.0	96.0
30	94.7	595.0	96.0
31	92.8	835.0	96.0
32	94.2	595.0	96.0
33	92.9	792.0	96.0
34	94.5	785.0	96.0
35	93.8	106.0	96.0
36	92.1	661.0	96.0
37	92.2	614.0	96.0
38	95.4	142.0	96.0
39	92.2	840.0	96.0
0	98.0	734.0	100.0
1	98.0	60.0	100.0
2	99.3	117.0	100.0
3	97.8	26.0	100.0
4	99.6	4.0	100.0
5	99.6	764.0	100.0
6	96.1	764.0	100.0
7	97.9	26.0	100.0
8	98.4	390.0	100.0
9	100.0	895.0	100.0
10	98.2	818.0	100.0
11	96.8	0.0	100.0
12	100.0	770.0	100.0
13	97.9	26.0	100.0
14	96.9	742.0	100.0
15	97.0	379.0	100.0
16	96.3	0.0	100.0
17	98.4	149.0	100.0
18	96.1	104.0	100.0
19	97.8	4.0	100.0
20	99.7	785.0	100.0
21	99.0	826.0	100.0
22	97.0	832.0	100.0
23	97.9	742.0	100.0
24	99.3	873.0	100.0
25	98.3	877.0	100.0
26	96.9	390.0	100.0
27	98.1	444.0	100.0
28	96.8	775.0	100.0
29	98.3	797.0	100.0
30	96.7	231.0	100.0
31	97.8	803.0	100.0
32	99.3	614.0	100.0
33	96.4	586.0	100.0
34	98.7	231.0	100.0
35	96.9	776.0	100.0
36	99.3	26.0	100.0
37	96.9	4.0	100.0
38	96.9	614.0	100.0
39	96.7	670.0	100.0
0	102.9	722.0	104.0
1	102.0	117.0	104.0
2	100.5	117.0	104.0
3	100.1	16.0	104.0
4	103.0	863.0	104.0
5	102.3	613.0	104.0
6	101.2	0.0	104.0
7	102.9	889.0	104.0
8	102.9	60.0	104.0
9	100.9	882.0	104.0
10	101.8	878.0	104.0
11	102.9	893.0	104.0
12	100.9	613.0	104.0
13	102.7	178.0	104.0
14	103.7	742.0	104.0
15	102.6	36.0	104.0
16	101.9	119.0	104.0
17	100.1	777.0	104.0
18	103.2	734.0	104.0
19	102.2	693.0	104.0
20	103.0	119.0	104.0
21	102.5	770.0	104.0
22	100.5	390.0	104.0
23	104.0	913.0	104.0
24	103.6	379.0	104.0
25	102.5	685.0	104.0
26	101.0	178.0	104.0
27	100.3	4.0	104.0
28	101.0	868.0	104.0
29	104.0	909.0	104.0
30	102.3	901.0	104.0
31	100.2	178.0	104.0
32	100.1	869.0	104.0
33	103.3	830.0	104.0
34	103.5	178.0	104.0
35	100.8	777.0	104.0
36	101.3	868.0	104.0
37	103.4	186.0	104.0
38	101.8	827.0	104.0
39	100.9	777.0	104.0
0	105.6	734.0	108.0
1	104.8	318.0	108.0
2	104.8	613.0	108.0
3	104.8	876.0	108.0
4	107.7	778.0	108.0
5	104.4	149.0	108.0
6	105.8	586.0	108.0
7	105.3	4.0	108.0
8	105.9	178.0	108.0
9	107.2	186.0	108.0
10	105.6	26.0	108.0
11	104.5	89.0	108.0
12	106.5	645.0	108.0
13	105.7	915.0	108.0
14	107.2	908.0	108.0
15	107.4	178.0	108.0
16	106.0	89.0	108.0
17	105.2	178.0	108.0
18	106.0	0.0	108.0
19	104.8	178.0	108.0
20	104.1	742.0	108.0
21	104.6	186.0	108.0
22	107.4	318.0	108.0
23	107.5	586.0	108.0
24	105.2	178.0	108.0
25	108.0	613.0	108.0
26	105.3	858.0	108.0
27	105.3	864.0	108.0
28	104.7	905.0	108.0
29	108.0	916.0	108.0
30	107.0	26.0	108.0
31	107.7	26.0	108.0
32	106.6	586.0	108.0
33	104.5	902.0	108.0
34	107.4	4.0	108.0
35	105.2	4.0	108.0
36	107.7	858.0	108.0
37	105.9	16.0	108.0
38	106.8	911.0	108.0
39	106.1	864.0	108.0
0	109.1	904.0	112.0
1	110.2	897.0	112.0
2	109.7	921.0	112.0
3	109.1	904.0	112.0
4	110.0	764.0	112.0
5	111.1	922.0	112.0
6	108.4	788.0	112.0
7	108.1	0.0	112.0
8	108.6	36.0	112.0
9	111.7	925.0	112.0
10	108.9	149.0	112.0
11	109.0	922.0	112.0
12	111.4	918.0	112.0
13	111.2	919.0	112.0
14	109.7	912.0	112.0
15	108.1	89.0	112.0
16	108.2	919.0	112.0
17	110.2	613.0	112.0
18	108.2	827.0	112.0
19	111.6	917.0	112.0
20	108.6	26.0	112.0
21	110.9	119.0	112.0
22	108.2	318.0	112.0
23	108.7	876.0	112.0
24	108.2	922.0	112.0
25	110.5	722.0	112.0
26	108.4	89.0	112.0
27	109.7	770.0	112.0
28	111.3	26.0	112.0
29	110.9	923.0	112.0
30	110.1	904.0	112.0
31	109.5	4.0	112.0
32	110.5	928.0	112.0
33	110.2	904.0	112.0
34	112.0	231.0	112.0
35	111.3	915.0	112.0
36	111.8	864.0	112.0
37	108.2	149.0	112.0
38	109.5	907.0	112.0
39	111.5	917.0	112.0
0	114.5	613.0	116.0
1	115.6	318.0	116.0
2	115.3	613.0	116.0
3	112.2	149.0	116.0
4	115.9	318.0	116.0
5	113.1	893.0	116.0
6	114.2	912.0	116.0
7	112.8	933.0	116.0
8	112.7	880.0	116.0
9	112.1	912.0	116.0
10	113.9	924.0	116.0
11	113.6	788.0	116.0
12	113.0	26.0	116.0
13	116.0	900.0	116.0
14	112.7	645.0	116.0
15	114.4	904.0	116.0
16	113.9	89.0	116.0
17	112.7	734.0	116.0
18	112.6	907.0	116.0
19	115.8	941.0	116.0
20	115.8	900.0	116.0
21	113.7	919.0	116.0
22	114.1	734.0	116.0
23	112.3	880.0	116.0
24	112.1	89.0	116.0
25	115.8	930.0	116.0
26	115.1	318.0	116.0
27	114.0	863.0	116.0
28	115.9	935.0	116.0
29	116.0	764.0	116.0
30	115.4	4.0	116.0
31	116.0	904.0	116.0
32	114.5	891.0	116.0
33	112.4	645.0	116.0
34	115.8	318.0	116.0
35	115.1	940.0	116.0
36	114.8	778.0	116.0
37	112.3	932.0	116.0
38	112.4	863.0	116.0
39	114.7	938.0	116.0
0	117.4	4.0	120.0
1	116.4	119.0	120.0
2	116.5	318.0	120.0
3	117.1	904.0	120.0
4	116.3	645.0	120.0
5	118.4	930.0	120.0
6	118.9	947.0	120.0
7	118.2	722.0	120.0
8	117.9	910.0	120.0
9	117.7	946.0	120.0
10	116.4	863.0	120.0
11	117.1	936.0	120.0
12	117.8	944.0	120.0
13	118.8	318.0	120.0
14	117.7	910.0	120.0
15	118.4	318.0	120.0
16	117.0	886.0	120.0
17	119.5	848.0	120.0
18	118.6	863.0	120.0
19	119.6	931.0	120.0
20	119.1	936.0	120.0
21	118.7	788.0	120.0
22	118.6	944.0	120.0
23	119.5	900.0	120.0
24	117.4	943.0	120.0
25	118.4	891.0	120.0
26	119.0	89.0	120.0
27	119.2	929.0	120.0
28	119.2	900.0	120.0
29	119.8	949.0	120.0
30	116.3	934.0	120.0
31	116.7	764.0	120.0
32	117.5	893.0	120.0
33	117.5	919.0	120.0
34	118.1	318.0	120.0
35	118.8	886.0	120.0
36	117.2	931.0	120.0
37	120.0	917.0	120.0
38	116.9	4.0	120.0
39	116.7	930.0	120.0
