	t	genotype	recovered_window
6	62.4	138.0	64.0
7	62.5	208.0	64.0
8	61.5	0.0	64.0
9	62.4	0.0	64.0
10	63.7	26.0	64.0
11	63.1	0.0	64.0
12	64.0	142.0	64.0
13	60.3	14.0	64.0
14	60.7	4.0	64.0
15	60.8	213.0	64.0
16	62.3	87.0	64.0
17	62.6	104.0	64.0
18	62.9	106.0	64.0
19	62.0	89.0	64.0
20	60.1	123.0	64.0
21	63.6	16.0	64.0
22	60.5	67.0	64.0
23	61.8	111.0	64.0
24	64.0	15.0	64.0
25	62.8	15.0	64.0
26	63.3	0.0	64.0
27	63.0	113.0	64.0
28	60.1	16.0	64.0
29	61.7	39.0	64.0
30	62.6	60.0	64.0
31	62.1	221.0	64.0
32	61.9	161.0	64.0
33	60.4	16.0	64.0
34	60.6	23.0	64.0
35	60.5	164.0	64.0
36	60.1	79.0	64.0
37	61.4	172.0	64.0
38	62.7	133.0	64.0
39	60.2	200.0	64.0
0	65.1	257.0	68.0
1	66.9	232.0	68.0
2	64.4	26.0	68.0
3	64.7	241.0	68.0
4	65.1	163.0	68.0
5	67.6	293.0	68.0
6	64.5	247.0	68.0
7	65.5	134.0	68.0
8	66.6	15.0	68.0
9	66.4	118.0	68.0
10	65.3	138.0	68.0
11	67.9	172.0	68.0
12	64.2	4.0	68.0
13	67.1	64.0	68.0
14	66.2	119.0	68.0
15	65.4	0.0	68.0
16	64.1	149.0	68.0
17	66.9	36.0	68.0
18	65.6	23.0	68.0
19	65.8	64.0	68.0
20	67.3	104.0	68.0
21	65.7	16.0	68.0
22	67.5	26.0	68.0
23	64.5	254.0	68.0
24	67.2	0.0	68.0
25	65.3	159.0	68.0
26	67.9	155.0	68.0
27	67.8	67.0	68.0
28	64.5	142.0	68.0
29	64.2	244.0	68.0
30	67.9	205.0	68.0
31	67.4	59.0	68.0
32	65.9	323.0	68.0
33	66.8	26.0	68.0
34	66.4	133.0	68.0
35	67.7	4.0	68.0
36	67.1	113.0	68.0
37	65.8	286.0	68.0
38	67.9	26.0	68.0
39	64.9	16.0	68.0
0	71.0	408.0	72.0
1	68.4	0.0	72.0
2	70.2	502.0	72.0
3	69.9	256.0	72.0
4	72.0	127.0	72.0
5	71.4	315.0	72.0
6	70.8	178.0	72.0
7	72.0	298.0	72.0
8	70.1	0.0	72.0
9	70.7	484.0	72.0
10	69.4	16.0	72.0
11	69.0	407.0	72.0
12	71.3	162.0	72.0
13	71.0	113.0	72.0
14	68.4	15.0	72.0
15	70.5	232.0	72.0
16	68.2	236.0	72.0
17	68.9	418.0	72.0
18	69.3	119.0	72.0
19	69.8	66.0	72.0
20	71.7	36.0	72.0
21	69.0	0.0	72.0
22	70.7	123.0	72.0
23	70.3	16.0	72.0
24	68.4	53.0	72.0
25	70.0	142.0	72.0
26	70.6	310.0	72.0
27	70.6	505.0	72.0
28	71.8	282.0	72.0
29	69.9	172.0	72.0
30	71.9	36.0	72.0
31	71.8	79.0	72.0
32	69.4	4.0	72.0
33	69.5	123.0	72.0
34	71.9	315.0	72.0
35	71.3	87.0	72.0
36	70.1	123.0	72.0
37	70.9	0.0	72.0
38	70.1	119.0	72.0
39	69.0	59.0	72.0
0	75.3	69.0	76.0
1	74.8	159.0	76.0
2	73.5	106.0	76.0
3	72.6	371.0	76.0
4	73.2	366.0	76.0
5	74.3	159.0	76.0
6	72.5	4.0	76.0
7	73.1	386.0	76.0
8	72.3	134.0	76.0
9	73.8	26.0	76.0
10	72.9	201.0	76.0
11	75.3	214.0	76.0
12	72.3	466.0	76.0
13	73.2	79.0	76.0
14	72.9	163.0	76.0
15	74.7	36.0	76.0
16	75.9	570.0	76.0
17	72.5	166.0	76.0
18	74.3	60.0	76.0
19	75.4	23.0	76.0
20	72.1	56.0	76.0
21	72.3	16.0	76.0
22	74.4	542.0	76.0
23	75.7	231.0	76.0
24	72.4	467.0	76.0
25	73.5	172.0	76.0
26	73.9	0.0	76.0
27	73.8	201.0	76.0
28	73.1	408.0	76.0
29	72.8	123.0	76.0
30	74.4	69.0	76.0
31	73.5	123.0	76.0
32	72.1	310.0	76.0
33	74.7	509.0	76.0
34	74.5	501.0	76.0
35	75.1	602.0	76.0
36	72.6	117.0	76.0
37	74.1	228.0	76.0
38	74.1	298.0	76.0
39	74.0	36.0	76.0
0	79.9	231.0	80.0
1	77.6	23.0	80.0
2	78.0	322.0	80.0
3	77.0	106.0	80.0
4	78.9	496.0	80.0
5	76.3	511.0	80.0
6	76.6	59.0	80.0
7	79.3	379.0	80.0
8	76.9	26.0	80.0
9	78.4	522.0	80.0
10	76.1	36.0	80.0
11	76.2	119.0	80.0
12	77.3	39.0	80.0
13	76.4	488.0	80.0
14	76.5	60.0	80.0
15	77.1	163.0	80.0
16	76.3	26.0	80.0
17	77.8	166.0	80.0
18	77.4	66.0	80.0
19	79.7	605.0	80.0
20	79.2	4.0	80.0
21	78.6	614.0	80.0
22	77.4	501.0	80.0
23	79.6	117.0	80.0
24	76.1	127.0	80.0
25	76.8	172.0	80.0
26	77.1	4.0	80.0
27	78.3	172.0	80.0
28	76.2	119.0	80.0
29	78.3	59.0	80.0
30	79.9	59.0	80.0
31	77.4	641.0	80.0
32	78.8	402.0	80.0
33	77.0	142.0	80.0
34	78.8	36.0	80.0
35	77.1	566.0	80.0
36	76.5	326.0	80.0
37	77.0	396.0	80.0
38	76.9	271.0	80.0
39	76.2	138.0	80.0
0	83.0	733.0	84.0
1	80.4	271.0	84.0
2	80.2	138.0	84.0
3	82.0	211.0	84.0
4	83.9	4.0	84.0
5	82.4	26.0	84.0
6	83.8	444.0	84.0
7	83.0	326.0	84.0
8	80.3	127.0	84.0
9	80.1	89.0	84.0
10	83.8	581.0	84.0
11	82.6	101.0	84.0
12	81.7	101.0	84.0
13	82.7	338.0	84.0
14	80.5	172.0	84.0
15	80.5	542.0	84.0
16	80.1	0.0	84.0
17	80.9	0.0	84.0
18	82.7	4.0	84.0
19	80.7	26.0	84.0
20	81.9	172.0	84.0
21	83.5	4.0	84.0
22	83.9	15.0	84.0
23	83.1	645.0	84.0
24	81.3	591.0	84.0
25	83.4	729.0	84.0
26	83.0	64.0	84.0
27	83.8	318.0	84.0
28	83.9	26.0	84.0
29	83.7	197.0	84.0
30	81.2	562.0	84.0
31	83.3	553.0	84.0
32	82.9	572.0	84.0
33	83.0	36.0	84.0
34	83.0	24.0	84.0
35	81.9	632.0	84.0
36	82.5	645.0	84.0
37	82.8	53.0	84.0
38	81.4	59.0	84.0
39	81.6	4.0	84.0
0	84.5	69.0	88.0
1	88.0	59.0	88.0
2	85.8	172.0	88.0
3	86.3	172.0	88.0
4	85.2	744.0	88.0
5	87.9	172.0	88.0
6	85.2	4.0	88.0
7	85.1	4.0	88.0
8	87.0	4.0	88.0
9	87.8	230.0	88.0
10	86.1	595.0	88.0
11	86.8	757.0	88.0
12	87.6	119.0	88.0
13	86.9	645.0	88.0
14	85.4	201.0	88.0
15	86.1	390.0	88.0
16	85.1	390.0	88.0
17	85.4	318.0	88.0
18	88.0	4.0	88.0
19	84.9	89.0	88.0
20	84.4	496.0	88.0
21	85.5	101.0	88.0
22	85.2	755.0	88.0
23	84.5	645.0	88.0
24	85.2	134.0	88.0
25	84.5	444.0	88.0
26	86.5	4.0	88.0
27	86.7	784.0	88.0
28	86.5	661.0	88.0
29	84.9	656.0	88.0
30	84.4	36.0	88.0
31	85.0	56.0	88.0
32	84.9	402.0	88.0
33	86.1	138.0	88.0
34	85.2	59.0	88.0
35	84.3	59.0	88.0
36	86.1	106.0	88.0
37	84.1	15.0	88.0
38	84.8	87.0	88.0
39	87.8	793.0	88.0
0	88.7	695.0	92.0
1	91.9	178.0	92.0
2	89.1	716.0	92.0
3	88.5	119.0	92.0
4	90.1	543.0	92.0
5	89.8	521.0	92.0
6	90.8	379.0	92.0
7	89.4	390.0	92.0
8	90.4	703.0	92.0
9	92.0	36.0	92.0
10	88.8	771.0	92.0
11	88.1	379.0	92.0
12	92.0	379.0	92.0
13	88.2	119.0	92.0
14	91.4	178.0	92.0
15	89.0	656.0	92.0
16	88.5	654.0	92.0
17	90.8	117.0	92.0
18	90.1	614.0	92.0
19	91.2	142.0	92.0
20	91.4	26.0	92.0
21	88.6	614.0	92.0
22	89.1	726.0	92.0
23	91.3	614.0	92.0
24	90.6	444.0	92.0
25	91.7	656.0	92.0
26	89.2	201.0	92.0
27	88.6	758.0	92.0
28	91.7	714.0	92.0
29	90.8	645.0	92.0
30	91.1	59.0	92.0
31	88.1	746.0	92.0
32	91.3	798.0	92.0
33	91.5	790.0	92.0
34	89.2	172.0	92.0
35	90.2	26.0	92.0
36	90.2	824.0	92.0
37	90.4	722.0	92.0
38	88.7	645.0	92.0
39	90.4	656.0	92.0
0	94.8	844.0	96.0
1	93.3	400.0	96.0
2	93.0	4.0	96.0
3	93.5	26.0	96.0
4	92.2	586.0	96.0
5	93.1	26.0	96.0
6	94.2	655.0	96.0
7	92.3	104.0	96.0
8	92.2	774.0	96.0
9	92.6	838.0	96.0
10	92.2	614.0	96.0
11	93.4	59.0	96.0
12	95.4	645.0	96.0
13	95.0	104.0	96.0
14	95.5	762.0	96.0
15	92.5	645.0	96.0
16	92.2	770.0	96.0
17	92.2	318.0	96.0
18	92.9	792.0	96.0
19	92.6	26.0	96.0
20	92.4	59.0	96.0
21	92.6	742.0	96.0
22	92.2	4.0	96.0
23	93.4	149.0	96.0
24	93.8	718.0	96.0
25	95.9	655.0	96.0
26	95.3	26.0	96.0
27	93.6	543.0	96.0
28	93.3	855.0	96.0
29	92.5	390.0	96.0
30	95.1	59.0	96.0
31	95.3	26.0	96.0
32	94.2	785.0	96.0
33	93.4	684.0	96.0
34	92.7	765.0	96.0
35	93.3	728.0	96.0
36	92.1	172.0	96.0
37	92.5	379.0	96.0
38	94.4	390.0	96.0
39	93.1	614.0	96.0
0	96.8	318.0	100.0
1	98.3	863.0	100.0
2	98.6	832.0	100.0
3	99.3	742.0	100.0
4	96.3	390.0	100.0
5	99.6	734.0	100.0
6	99.3	614.0	100.0
7	96.5	787.0	100.0
8	97.6	89.0	100.0
9	97.0	26.0	100.0
10	96.9	776.0	100.0
11	96.8	749.0	100.0
12	98.1	847.0	100.0
13	96.3	0.0	100.0
14	97.6	231.0	100.0
15	99.4	684.0	100.0
16	98.2	865.0	100.0
17	98.2	727.0	100.0
18	98.3	797.0	100.0
19	98.1	818.0	100.0
20	99.6	4.0	100.0
21	97.5	178.0	100.0
22	97.6	26.0	100.0
23	97.8	734.0	100.0
24	96.4	390.0	100.0
25	97.7	444.0	100.0
26	98.6	818.0	100.0
27	96.7	777.0	100.0
28	97.3	142.0	100.0
29	97.6	379.0	100.0
30	96.5	318.0	100.0
31	100.0	770.0	100.0
32	96.9	614.0	100.0
33	97.0	832.0	100.0
34	97.3	850.0	100.0
35	96.1	310.0	100.0
36	97.7	823.0	100.0
37	97.5	875.0	100.0
38	96.6	764.0	100.0
39	98.4	787.0	100.0
0	101.7	613.0	104.0
1	101.4	890.0	104.0
2	101.2	0.0	104.0
3	100.2	117.0	104.0
4	102.8	888.0	104.0
5	101.3	26.0	104.0
6	102.0	685.0	104.0
7	101.0	178.0	104.0
8	101.3	868.0	104.0
9	101.0	868.0	104.0
10	100.5	654.0	104.0
11	104.0	909.0	104.0
12	100.2	59.0	104.0
13	102.4	59.0	104.0
14	100.9	882.0	104.0
15	103.8	806.0	104.0
16	100.4	777.0	104.0
17	101.6	16.0	104.0
18	101.2	693.0	104.0
19	101.9	787.0	104.0
20	102.9	60.0	104.0
21	102.1	898.0	104.0
22	102.2	654.0	104.0
23	100.3	693.0	104.0
24	103.4	186.0	104.0
25	100.6	764.0	104.0
26	101.0	318.0	104.0
27	101.4	586.0	104.0
28	102.9	889.0	104.0
29	100.9	879.0	104.0
30	102.1	903.0	104.0
31	100.9	860.0	104.0
32	103.2	586.0	104.0
33	102.3	645.0	104.0
34	100.3	718.0	104.0
35	101.7	846.0	104.0
36	103.7	899.0	104.0
37	100.8	4.0	104.0
38	101.6	876.0	104.0
39	101.9	119.0	104.0
0	105.3	4.0	108.0
1	107.1	734.0	108.0
2	105.0	26.0	108.0
3	104.8	613.0	108.0
4	104.9	887.0	108.0
5	104.3	764.0	108.0
6	105.3	864.0	108.0
7	106.1	770.0	108.0
8	105.9	178.0	108.0
9	106.7	894.0	108.0
10	105.9	149.0	108.0
11	105.7	864.0	108.0
12	107.7	26.0	108.0
13	107.7	906.0	108.0
14	105.4	16.0	108.0
15	104.4	777.0	108.0
16	104.8	876.0	108.0
17	107.4	178.0	108.0
18	105.2	4.0	108.0
19	105.4	880.0	108.0
20	105.3	734.0	108.0
21	107.8	26.0	108.0
22	105.6	788.0	108.0
23	107.5	893.0	108.0
24	107.2	186.0	108.0
25	104.4	149.0	108.0
26	104.6	186.0	108.0
27	105.6	670.0	108.0
28	106.9	788.0	108.0
29	105.6	734.0	108.0
30	106.5	645.0	108.0
31	106.1	864.0	108.0
32	107.8	4.0	108.0
33	104.5	89.0	108.0
34	106.3	685.0	108.0
35	106.0	787.0	108.0
36	107.0	26.0	108.0
37	107.8	586.0	108.0
38	107.3	670.0	108.0
39	104.7	905.0	108.0
0	110.8	926.0	112.0
1	108.4	89.0	112.0
2	110.1	904.0	112.0
3	111.5	910.0	112.0
4	110.2	742.0	112.0
5	111.9	4.0	112.0
6	109.1	904.0	112.0
7	111.6	764.0	112.0
8	109.0	922.0	112.0
9	110.7	893.0	112.0
10	111.8	864.0	112.0
11	108.6	914.0	112.0
12	110.9	923.0	112.0
13	108.9	178.0	112.0
14	110.5	722.0	112.0
15	109.1	904.0	112.0
16	111.6	917.0	112.0
17	111.4	907.0	112.0
18	111.3	26.0	112.0
19	108.9	149.0	112.0
20	109.8	920.0	112.0
21	110.0	764.0	112.0
22	108.9	379.0	112.0
23	108.1	16.0	112.0
24	108.5	693.0	112.0
25	109.7	912.0	112.0
26	109.7	921.0	112.0
27	111.2	919.0	112.0
28	112.0	231.0	112.0
29	108.2	586.0	112.0
30	109.7	770.0	112.0
31	108.2	827.0	112.0
32	108.1	89.0	112.0
33	108.5	916.0	112.0
34	109.5	4.0	112.0
35	111.7	925.0	112.0
36	111.5	917.0	112.0
37	108.2	149.0	112.0
38	111.3	886.0	112.0
39	110.8	858.0	112.0
0	112.6	907.0	116.0
1	112.8	933.0	116.0
2	115.1	940.0	116.0
3	112.3	880.0	116.0
4	115.1	318.0	116.0
5	116.0	764.0	116.0
6	113.9	89.0	116.0
7	114.7	938.0	116.0
8	115.4	4.0	116.0
9	114.5	613.0	116.0
10	112.2	149.0	116.0
11	115.9	318.0	116.0
12	115.0	722.0	116.0
13	114.8	778.0	116.0
14	112.7	734.0	116.0
15	113.0	26.0	116.0
16	115.8	318.0	116.0
17	112.4	645.0	116.0
18	112.4	886.0	116.0
19	113.9	924.0	116.0
20	112.1	912.0	116.0
21	115.9	935.0	116.0
22	114.1	734.0	116.0
23	113.1	26.0	116.0
24	115.3	613.0	116.0
25	115.8	900.0	116.0
26	114.5	891.0	116.0
27	115.8	930.0	116.0
28	113.4	734.0	116.0
29	112.4	863.0	116.0
30	114.4	904.0	116.0
31	112.7	880.0	116.0
32	112.7	645.0	116.0
33	112.1	89.0	116.0
34	112.3	932.0	116.0
35	116.0	904.0	116.0
36	114.0	863.0	116.0
37	115.8	941.0	116.0
38	115.6	318.0	116.0
39	116.0	900.0	116.0
0	116.5	318.0	120.0
1	117.9	910.0	120.0
2	120.0	917.0	120.0
3	119.0	89.0	120.0
4	118.2	722.0	120.0
5	118.0	900.0	120.0
6	119.2	929.0	120.0
7	119.2	900.0	120.0
8	117.1	904.0	120.0
9	119.1	936.0	120.0
10	117.0	886.0	120.0
11	117.4	4.0	120.0
12	117.8	318.0	120.0
13	116.4	119.0	120.0
14	118.8	318.0	120.0
15	117.5	893.0	120.0
16	118.1	318.0	120.0
17	119.5	848.0	120.0
18	116.3	934.0	120.0
19	117.2	931.0	120.0
20	119.9	939.0	120.0
21	118.4	891.0	120.0
22	118.4	318.0	120.0
23	117.8	944.0	120.0
24	119.6	931.0	120.0
25	118.4	930.0	120.0
26	118.8	886.0	120.0
27	117.4	943.0	120.0
28	118.9	947.0	120.0
29	117.5	919.0	120.0
30	120.0	948.0	120.0
31	118.7	788.0	120.0
32	116.7	764.0	120.0
33	117.3	858.0	120.0
34	119.8	949.0	120.0
35	117.1	936.0	120.0
36	118.8	318.0	120.0
37	118.6	944.0	120.0
38	119.2	934.0	120.0
39	118.6	863.0	120.0
