	t	genotype	recovered_window
21	59.7	0.0	60.0
22	59.5	23.0	60.0
23	60.0	23.0	60.0
24	59.3	16.0	60.0
25	57.3	57.0	60.0
26	56.6	26.0	60.0
27	56.7	56.0	60.0
28	58.4	146.0	60.0
29	59.2	59.0	60.0
30	59.6	57.0	60.0
31	59.7	36.0	60.0
32	57.8	120.0	60.0
33	56.7	0.0	60.0
34	58.9	182.0	60.0
35	58.2	170.0	60.0
36	56.5	69.0	60.0
37	59.7	196.0	60.0
38	56.9	149.0	60.0
39	59.7	196.0	60.0
0	64.0	16.0	64.0
1	62.6	53.0	64.0
2	63.1	278.0	64.0
3	60.7	4.0	64.0
4	61.2	16.0	64.0
5	60.1	123.0	64.0
6	62.8	15.0	64.0
7	63.6	16.0	64.0
8	60.7	213.0	64.0
9	62.4	15.0	64.0
10	62.3	108.0	64.0
11	60.1	15.0	64.0
12	63.9	0.0	64.0
13	62.6	16.0	64.0
14	61.0	16.0	64.0
15	62.7	119.0	64.0
16	61.7	64.0	64.0
17	62.2	0.0	64.0
18	62.5	36.0	64.0
19	63.7	113.0	64.0
20	63.9	201.0	64.0
21	63.5	0.0	64.0
22	62.9	4.0	64.0
23	62.8	36.0	64.0
24	60.5	79.0	64.0
25	63.6	119.0	64.0
26	62.0	178.0	64.0
27	61.9	233.0	64.0
28	61.8	36.0	64.0
29	63.2	186.0	64.0
30	62.3	134.0	64.0
31	61.6	26.0	64.0
32	63.5	106.0	64.0
33	63.1	16.0	64.0
34	61.1	173.0	64.0
35	60.6	119.0	64.0
36	60.6	4.0	64.0
37	61.2	166.0	64.0
38	61.6	0.0	64.0
39	61.0	162.0	64.0
0	65.4	134.0	68.0
1	65.1	257.0	68.0
2	64.7	4.0	68.0
3	66.4	14.0	68.0
4	65.3	24.0	68.0
5	67.2	16.0	68.0
6	66.7	323.0	68.0
7	66.3	89.0	68.0
8	67.3	23.0	68.0
9	67.5	26.0	68.0
10	67.5	0.0	68.0
11	64.1	299.0	68.0
12	67.1	64.0	68.0
13	67.8	0.0	68.0
14	67.5	39.0	68.0
15	64.2	0.0	68.0
16	66.6	195.0	68.0
17	66.5	273.0	68.0
18	67.3	119.0	68.0
19	64.7	123.0	68.0
20	67.2	89.0	68.0
21	66.5	106.0	68.0
22	66.7	0.0	68.0
23	65.9	128.0	68.0
24	64.5	26.0	68.0
25	65.3	106.0	68.0
26	66.9	232.0	68.0
27	67.1	16.0	68.0
28	64.5	69.0	68.0
29	64.4	207.0	68.0
30	66.9	119.0	68.0
31	65.0	59.0	68.0
32	67.7	4.0	68.0
33	68.0	59.0	68.0
34	66.8	346.0	68.0
35	66.4	142.0	68.0
36	67.5	236.0	68.0
37	66.4	133.0	68.0
38	64.1	16.0	68.0
39	66.3	59.0	68.0
0	68.1	210.0	72.0
1	70.9	286.0	72.0
2	70.5	314.0	72.0
3	69.9	256.0	72.0
4	70.5	59.0	72.0
5	70.1	159.0	72.0
6	68.8	374.0	72.0
7	71.7	210.0	72.0
8	71.5	22.0	72.0
9	69.5	266.0	72.0
10	71.2	59.0	72.0
11	70.3	36.0	72.0
12	71.1	539.0	72.0
13	70.1	16.0	72.0
14	69.4	520.0	72.0
15	70.7	426.0	72.0
16	70.0	253.0	72.0
17	71.3	15.0	72.0
18	68.3	243.0	72.0
19	69.8	64.0	72.0
20	69.4	149.0	72.0
21	69.4	26.0	72.0
22	70.7	326.0	72.0
23	69.0	113.0	72.0
24	69.3	101.0	72.0
25	68.5	218.0	72.0
26	70.9	67.0	72.0
27	71.5	498.0	72.0
28	71.0	310.0	72.0
29	71.3	69.0	72.0
30	71.0	197.0	72.0
31	70.1	142.0	72.0
32	69.3	253.0	72.0
33	68.8	111.0	72.0
34	69.2	463.0	72.0
35	71.0	4.0	72.0
36	68.7	4.0	72.0
37	69.7	60.0	72.0
38	70.1	69.0	72.0
39	68.1	205.0	72.0
0	74.3	23.0	76.0
1	74.4	69.0	76.0
2	73.3	201.0	76.0
3	72.1	500.0	76.0
4	74.7	142.0	76.0
5	74.2	186.0	76.0
6	75.4	23.0	76.0
7	74.5	565.0	76.0
8	75.7	16.0	76.0
9	74.4	127.0	76.0
10	74.8	16.0	76.0
11	72.1	371.0	76.0
12	73.9	402.0	76.0
13	72.5	166.0	76.0
14	72.2	201.0	76.0
15	75.6	479.0	76.0
16	75.8	4.0	76.0
17	73.9	587.0	76.0
18	74.1	69.0	76.0
19	74.3	4.0	76.0
20	72.9	123.0	76.0
21	72.3	325.0	76.0
22	73.7	134.0	76.0
23	72.9	544.0	76.0
24	75.1	204.0	76.0
25	75.6	172.0	76.0
26	73.9	213.0	76.0
27	72.2	142.0	76.0
28	73.7	289.0	76.0
29	75.6	0.0	76.0
30	72.9	277.0	76.0
31	72.3	22.0	76.0
32	72.3	466.0	76.0
33	74.6	36.0	76.0
34	73.1	403.0	76.0
35	72.7	0.0	76.0
36	73.4	22.0	76.0
37	75.6	564.0	76.0
38	74.4	23.0	76.0
39	74.2	163.0	76.0
0	79.5	425.0	80.0
1	76.4	23.0	80.0
2	77.0	142.0	80.0
3	76.2	138.0	80.0
4	77.9	39.0	80.0
5	77.3	39.0	80.0
6	79.3	201.0	80.0
7	77.1	520.0	80.0
8	77.7	337.0	80.0
9	78.2	394.0	80.0
10	79.4	4.0	80.0
11	77.5	599.0	80.0
12	78.9	653.0	80.0
13	79.9	561.0	80.0
14	76.2	277.0	80.0
15	76.5	639.0	80.0
16	76.8	437.0	80.0
17	76.2	318.0	80.0
18	76.3	155.0	80.0
19	77.0	89.0	80.0
20	77.0	425.0	80.0
21	79.0	4.0	80.0
22	79.8	127.0	80.0
23	77.8	390.0	80.0
24	76.3	64.0	80.0
25	76.2	395.0	80.0
26	79.8	69.0	80.0
27	79.9	163.0	80.0
28	77.7	601.0	80.0
29	77.4	601.0	80.0
30	79.4	4.0	80.0
31	77.3	138.0	80.0
32	78.1	4.0	80.0
33	77.8	197.0	80.0
34	76.4	226.0	80.0
35	77.2	618.0	80.0
36	76.5	4.0	80.0
37	78.5	576.0	80.0
38	77.5	637.0	80.0
39	80.0	4.0	80.0
0	81.0	138.0	84.0
1	80.2	680.0	84.0
2	80.9	186.0	84.0
3	82.2	134.0	84.0
4	83.6	16.0	84.0
5	83.4	119.0	84.0
6	82.7	26.0	84.0
7	80.1	679.0	84.0
8	81.6	178.0	84.0
9	83.7	379.0	84.0
10	80.1	542.0	84.0
11	82.1	87.0	84.0
12	83.0	24.0	84.0
13	82.5	645.0	84.0
14	80.1	669.0	84.0
15	80.4	59.0	84.0
16	83.6	319.0	84.0
17	81.0	686.0	84.0
18	81.1	562.0	84.0
19	83.8	87.0	84.0
20	83.7	127.0	84.0
21	83.4	26.0	84.0
22	82.8	178.0	84.0
23	82.5	201.0	84.0
24	82.9	322.0	84.0
25	83.8	444.0	84.0
26	80.4	326.0	84.0
27	82.7	196.0	84.0
28	82.0	211.0	84.0
29	81.1	607.0	84.0
30	80.8	59.0	84.0
31	80.8	563.0	84.0
32	84.0	402.0	84.0
33	83.3	230.0	84.0
34	82.2	256.0	84.0
35	80.6	59.0	84.0
36	81.7	60.0	84.0
37	80.9	626.0	84.0
38	82.2	614.0	84.0
39	83.4	89.0	84.0
0	86.3	761.0	88.0
1	87.4	67.0	88.0
2	84.9	738.0	88.0
3	86.2	615.0	88.0
4	85.2	753.0	88.0
5	85.2	581.0	88.0
6	86.6	595.0	88.0
7	85.5	586.0	88.0
8	85.1	263.0	88.0
9	86.2	59.0	88.0
10	85.3	53.0	88.0
11	86.2	543.0	88.0
12	86.2	101.0	88.0
13	87.6	586.0	88.0
14	84.4	663.0	88.0
15	85.1	670.0	88.0
16	86.7	59.0	88.0
17	86.5	104.0	88.0
18	86.1	199.0	88.0
19	85.9	501.0	88.0
20	84.5	615.0	88.0
21	85.7	645.0	88.0
22	86.3	16.0	88.0
23	85.4	417.0	88.0
24	85.3	59.0	88.0
25	84.4	36.0	88.0
26	87.6	231.0	88.0
27	85.6	615.0	88.0
28	86.5	26.0	88.0
29	86.5	562.0	88.0
30	86.9	709.0	88.0
31	84.9	656.0	88.0
32	86.1	595.0	88.0
33	85.7	16.0	88.0
34	87.1	655.0	88.0
35	84.4	739.0	88.0
36	86.6	670.0	88.0
37	85.5	338.0	88.0
38	84.7	149.0	88.0
39	84.5	4.0	88.0
0	89.5	613.0	92.0
1	88.1	172.0	92.0
2	89.4	701.0	92.0
3	89.8	444.0	92.0
4	91.2	231.0	92.0
5	88.7	15.0	92.0
6	90.2	390.0	92.0
7	91.2	231.0	92.0
8	90.4	656.0	92.0
9	91.5	16.0	92.0
10	91.9	656.0	92.0
11	91.4	26.0	92.0
12	89.9	809.0	92.0
13	88.7	119.0	92.0
14	91.9	178.0	92.0
15	88.1	53.0	92.0
16	91.4	804.0	92.0
17	90.9	770.0	92.0
18	90.2	444.0	92.0
19	92.0	162.0	92.0
20	89.2	201.0	92.0
21	90.1	543.0	92.0
22	91.1	595.0	92.0
23	88.5	654.0	92.0
24	91.7	178.0	92.0
25	88.1	379.0	92.0
26	91.3	798.0	92.0
27	91.6	800.0	92.0
28	91.8	172.0	92.0
29	91.7	656.0	92.0
30	91.8	60.0	92.0
31	89.2	783.0	92.0
32	91.3	797.0	92.0
33	89.8	661.0	92.0
34	89.0	178.0	92.0
35	89.0	656.0	92.0
36	90.9	746.0	92.0
37	88.8	802.0	92.0
38	89.5	261.0	92.0
39	90.6	444.0	92.0
0	93.1	26.0	96.0
1	95.6	770.0	96.0
2	93.8	106.0	96.0
3	92.7	786.0	96.0
4	92.2	318.0	96.0
5	94.2	785.0	96.0
6	95.4	117.0	96.0
7	92.6	734.0	96.0
8	94.3	390.0	96.0
9	92.6	838.0	96.0
10	94.3	645.0	96.0
11	94.9	833.0	96.0
12	93.9	4.0	96.0
13	92.6	742.0	96.0
14	96.0	844.0	96.0
15	94.1	614.0	96.0
16	93.6	688.0	96.0
17	93.3	400.0	96.0
18	93.7	318.0	96.0
19	93.0	133.0	96.0
20	93.3	831.0	96.0
21	92.1	661.0	96.0
22	95.7	117.0	96.0
23	95.5	390.0	96.0
24	93.0	520.0	96.0
25	94.2	595.0	96.0
26	92.4	785.0	96.0
27	94.1	437.0	96.0
28	95.5	718.0	96.0
29	95.8	318.0	96.0
30	92.2	789.0	96.0
31	92.1	178.0	96.0
32	95.0	104.0	96.0
33	93.3	728.0	96.0
34	94.0	752.0	96.0
35	94.0	684.0	96.0
36	92.1	172.0	96.0
37	92.3	645.0	96.0
38	92.8	810.0	96.0
39	93.4	777.0	96.0
0	99.8	885.0	100.0
1	99.8	871.0	100.0
2	99.5	4.0	100.0
3	98.1	444.0	100.0
4	100.0	895.0	100.0
5	99.6	734.0	100.0
6	97.8	742.0	100.0
7	96.7	833.0	100.0
8	97.9	742.0	100.0
9	97.5	812.0	100.0
10	99.3	26.0	100.0
11	96.3	26.0	100.0
12	98.9	826.0	100.0
13	99.6	764.0	100.0
14	96.1	104.0	100.0
15	98.7	186.0	100.0
16	96.5	318.0	100.0
17	97.8	803.0	100.0
18	98.4	149.0	100.0
19	99.0	4.0	100.0
20	99.7	26.0	100.0
21	99.8	734.0	100.0
22	97.6	89.0	100.0
23	97.6	734.0	100.0
24	99.4	684.0	100.0
25	96.3	718.0	100.0
26	98.2	865.0	100.0
27	97.3	850.0	100.0
28	97.3	849.0	100.0
29	97.9	318.0	100.0
30	99.5	117.0	100.0
31	99.2	728.0	100.0
32	96.9	178.0	100.0
33	97.5	875.0	100.0
34	97.7	444.0	100.0
35	98.3	797.0	100.0
36	99.0	826.0	100.0
37	99.6	89.0	100.0
38	98.6	818.0	100.0
39	96.6	787.0	100.0
0	101.2	734.0	104.0
1	101.7	846.0	104.0
2	100.5	390.0	104.0
3	102.0	764.0	104.0
4	101.0	178.0	104.0
5	101.6	16.0	104.0
6	102.9	889.0	104.0
7	100.1	26.0	104.0
8	102.6	36.0	104.0
9	100.8	4.0	104.0
10	100.2	117.0	104.0
11	103.8	839.0	104.0
12	101.8	827.0	104.0
13	103.0	26.0	104.0
14	100.8	777.0	104.0
15	103.6	693.0	104.0
16	102.3	26.0	104.0
17	103.0	119.0	104.0
18	100.9	26.0	104.0
19	102.2	693.0	104.0
20	102.0	117.0	104.0
21	103.9	149.0	104.0
22	101.0	595.0	104.0
23	103.2	764.0	104.0
24	100.8	846.0	104.0
25	103.6	379.0	104.0
26	103.7	899.0	104.0
27	102.9	722.0	104.0
28	103.9	16.0	104.0
29	101.4	890.0	104.0
30	101.5	4.0	104.0
31	101.9	119.0	104.0
32	102.7	693.0	104.0
33	102.5	60.0	104.0
34	100.1	16.0	104.0
35	100.1	869.0	104.0
36	101.6	785.0	104.0
37	103.9	119.0	104.0
38	103.0	863.0	104.0
39	101.9	787.0	104.0
0	106.0	613.0	108.0
1	106.7	26.0	108.0
2	106.9	788.0	108.0
3	106.8	178.0	108.0
4	105.4	4.0	108.0
5	106.0	787.0	108.0
6	106.6	613.0	108.0
7	106.7	894.0	108.0
8	106.3	586.0	108.0
9	104.9	900.0	108.0
10	105.9	16.0	108.0
11	106.3	16.0	108.0
12	107.7	858.0	108.0
13	105.0	894.0	108.0
14	107.5	893.0	108.0
15	105.3	858.0	108.0
16	104.1	186.0	108.0
17	107.7	778.0	108.0
18	107.4	178.0	108.0
19	105.7	915.0	108.0
20	104.5	89.0	108.0
21	106.7	4.0	108.0
22	107.4	4.0	108.0
23	105.1	16.0	108.0
24	105.6	178.0	108.0
25	108.0	613.0	108.0
26	105.6	734.0	108.0
27	106.1	770.0	108.0
28	104.4	149.0	108.0
29	104.5	902.0	108.0
30	104.8	613.0	108.0
31	105.7	864.0	108.0
32	104.4	777.0	108.0
33	107.1	734.0	108.0
34	105.0	26.0	108.0
35	104.2	833.0	108.0
36	108.0	916.0	108.0
37	104.9	887.0	108.0
38	107.5	586.0	108.0
39	107.2	908.0	108.0
0	109.1	806.0	112.0
1	110.8	806.0	112.0
2	108.9	178.0	112.0
3	111.6	917.0	112.0
4	110.8	858.0	112.0
5	109.5	4.0	112.0
6	108.1	16.0	112.0
7	111.4	918.0	112.0
8	111.6	764.0	112.0
9	110.7	893.0	112.0
10	110.2	613.0	112.0
11	111.9	4.0	112.0
12	108.6	26.0	112.0
13	108.2	149.0	112.0
14	109.8	318.0	112.0
15	110.1	904.0	112.0
16	111.1	922.0	112.0
17	108.6	742.0	112.0
18	110.8	26.0	112.0
19	108.6	908.0	112.0
20	109.1	904.0	112.0
21	111.8	864.0	112.0
22	108.4	788.0	112.0
23	109.6	848.0	112.0
24	110.8	926.0	112.0
25	111.3	26.0	112.0
26	110.9	923.0	112.0
27	108.2	919.0	112.0
28	108.2	318.0	112.0
29	109.1	904.0	112.0
30	111.2	919.0	112.0
31	110.5	722.0	112.0
32	109.7	921.0	112.0
33	109.8	920.0	112.0
34	110.9	119.0	112.0
35	108.1	89.0	112.0
36	109.0	848.0	112.0
37	108.1	0.0	112.0
38	108.2	827.0	112.0
39	108.3	26.0	112.0
0	112.3	932.0	116.0
1	113.6	788.0	116.0
2	115.8	930.0	116.0
3	115.9	318.0	116.0
4	112.2	149.0	116.0
5	115.8	318.0	116.0
6	112.1	89.0	116.0
7	116.0	904.0	116.0
8	112.4	645.0	116.0
9	112.7	734.0	116.0
10	115.1	318.0	116.0
11	112.4	863.0	116.0
12	113.1	26.0	116.0
13	113.7	919.0	116.0
14	114.9	929.0	116.0
15	116.0	764.0	116.0
16	112.6	907.0	116.0
17	114.0	863.0	116.0
18	115.8	941.0	116.0
19	113.0	26.0	116.0
20	114.1	734.0	116.0
21	113.9	89.0	116.0
22	112.3	880.0	116.0
23	115.3	613.0	116.0
24	115.1	940.0	116.0
25	114.5	613.0	116.0
26	114.7	938.0	116.0
27	112.4	886.0	116.0
28	112.7	645.0	116.0
29	113.1	893.0	116.0
30	113.9	924.0	116.0
31	114.4	89.0	116.0
32	115.9	935.0	116.0
33	112.8	933.0	116.0
34	113.4	734.0	116.0
35	116.0	900.0	116.0
36	114.4	904.0	116.0
37	115.0	722.0	116.0
38	115.6	318.0	116.0
39	112.7	880.0	116.0
0	117.7	946.0	120.0
1	118.8	318.0	120.0
2	117.8	318.0	120.0
3	116.4	119.0	120.0
4	117.2	931.0	120.0
5	118.6	944.0	120.0
6	120.0	917.0	120.0
7	118.0	900.0	120.0
8	118.7	788.0	120.0
9	117.9	910.0	120.0
10	118.6	863.0	120.0
11	116.3	645.0	120.0
12	117.8	26.0	120.0
13	118.6	880.0	120.0
14	118.8	886.0	120.0
15	117.1	936.0	120.0
16	119.5	900.0	120.0
17	116.9	4.0	120.0
18	117.5	893.0	120.0
19	116.3	934.0	120.0
20	117.1	904.0	120.0
21	118.9	947.0	120.0
22	117.5	919.0	120.0
23	119.6	931.0	120.0
24	116.5	318.0	120.0
25	117.4	943.0	120.0
26	118.8	318.0	120.0
27	119.2	900.0	120.0
28	118.4	930.0	120.0
29	119.2	934.0	120.0
30	117.4	4.0	120.0
31	116.7	764.0	120.0
32	119.5	848.0	120.0
33	118.4	891.0	120.0
34	117.0	886.0	120.0
35	117.7	910.0	120.0
36	118.1	318.0	120.0
37	118.2	722.0	120.0
38	120.0	948.0	120.0
39	117.8	944.0	120.0
