	t	genotype	recovered_window
35	84.4	496.0	88.0
36	85.3	737.0	88.0
37	85.3	59.0	88.0
38	86.6	595.0	88.0
39	84.4	26.0	88.0
0	89.8	661.0	92.0
1	91.3	26.0	92.0
2	88.9	444.0	92.0
3	88.1	423.0	92.0
4	90.3	162.0	92.0
5	90.9	770.0	92.0
6	89.2	756.0	92.0
7	91.0	693.0	92.0
8	89.4	681.0	92.0
9	90.4	656.0	92.0
10	90.2	26.0	92.0
11	89.4	614.0	92.0
12	90.8	172.0	92.0
13	90.7	796.0	92.0
14	91.2	59.0	92.0
15	91.7	714.0	92.0
16	89.0	167.0	92.0
17	92.0	36.0	92.0
18	91.9	36.0	92.0
19	91.4	586.0	92.0
20	90.8	645.0	92.0
21	88.5	318.0	92.0
22	88.9	199.0	92.0
23	88.6	712.0	92.0
24	91.9	586.0	92.0
25	89.2	783.0	92.0
26	89.2	201.0	92.0
27	89.5	16.0	92.0
28	91.4	172.0	92.0
29	89.5	717.0	92.0
30	91.9	670.0	92.0
31	89.0	4.0	92.0
32	91.4	178.0	92.0
33	88.7	149.0	92.0
34	88.3	645.0	92.0
35	89.0	799.0	92.0
36	90.4	521.0	92.0
37	89.9	543.0	92.0
38	88.1	746.0	92.0
39	88.4	761.0	92.0
0	93.5	767.0	96.0
1	92.2	843.0	96.0
2	92.4	621.0	96.0
3	94.7	688.0	96.0
4	94.0	814.0	96.0
5	94.6	803.0	96.0
6	92.4	104.0	96.0
7	94.2	595.0	96.0
8	93.5	59.0	96.0
9	95.4	117.0	96.0
10	93.9	4.0	96.0
11	93.5	811.0	96.0
12	92.9	36.0	96.0
13	94.9	26.0	96.0
14	93.6	256.0	96.0
15	95.1	142.0	96.0
16	92.4	59.0	96.0
17	92.2	586.0	96.0
18	94.1	842.0	96.0
19	92.2	4.0	96.0
20	92.2	59.0	96.0
21	94.2	769.0	96.0
22	92.2	318.0	96.0
23	95.7	796.0	96.0
24	93.9	816.0	96.0
25	93.6	614.0	96.0
26	95.5	53.0	96.0
27	92.2	770.0	96.0
28	95.5	762.0	96.0
29	92.5	390.0	96.0
30	95.9	655.0	96.0
31	95.0	859.0	96.0
32	94.6	613.0	96.0
33	94.7	595.0	96.0
34	96.0	645.0	96.0
35	95.7	117.0	96.0
36	94.5	134.0	96.0
37	92.5	795.0	96.0
38	92.8	810.0	96.0
39	94.5	119.0	96.0
0	99.5	764.0	100.0
1	96.3	59.0	100.0
2	97.9	318.0	100.0
3	98.8	16.0	100.0
4	99.3	775.0	100.0
5	96.8	749.0	100.0
6	96.7	870.0	100.0
7	99.4	119.0	100.0
8	97.0	26.0	100.0
9	99.6	764.0	100.0
10	97.4	36.0	100.0
11	96.1	104.0	100.0
12	96.9	4.0	100.0
13	99.5	117.0	100.0
14	99.3	873.0	100.0
15	96.4	4.0	100.0
16	96.2	614.0	100.0
17	99.1	734.0	100.0
18	96.1	104.0	100.0
19	99.9	884.0	100.0
20	99.6	867.0	100.0
21	98.7	186.0	100.0
22	96.9	178.0	100.0
23	97.7	444.0	100.0
24	97.4	390.0	100.0
25	99.3	117.0	100.0
26	97.8	178.0	100.0
27	96.6	853.0	100.0
28	96.6	787.0	100.0
29	98.3	825.0	100.0
30	96.3	0.0	100.0
31	96.9	390.0	100.0
32	98.0	734.0	100.0
33	96.4	782.0	100.0
34	99.2	728.0	100.0
35	98.2	818.0	100.0
36	97.6	89.0	100.0
37	96.9	776.0	100.0
38	99.3	26.0	100.0
39	98.4	390.0	100.0
0	104.0	806.0	104.0
1	101.7	178.0	104.0
2	100.9	613.0	104.0
3	100.1	869.0	104.0
4	102.7	693.0	104.0
5	103.7	684.0	104.0
6	101.4	890.0	104.0
7	101.1	4.0	104.0
8	103.9	149.0	104.0
9	100.1	645.0	104.0
10	101.2	693.0	104.0
11	103.9	16.0	104.0
12	101.4	186.0	104.0
13	101.3	26.0	104.0
14	100.3	4.0	104.0
15	101.8	878.0	104.0
16	100.7	693.0	104.0
17	100.3	718.0	104.0
18	101.0	595.0	104.0
19	102.5	60.0	104.0
20	102.0	685.0	104.0
21	101.5	444.0	104.0
22	102.3	645.0	104.0
23	103.6	379.0	104.0
24	103.3	830.0	104.0
25	101.6	785.0	104.0
26	103.9	178.0	104.0
27	103.0	119.0	104.0
28	103.8	839.0	104.0
29	102.8	613.0	104.0
30	100.6	764.0	104.0
31	103.9	119.0	104.0
32	100.2	117.0	104.0
33	102.2	693.0	104.0
34	103.6	764.0	104.0
35	102.3	901.0	104.0
36	102.2	654.0	104.0
37	100.4	777.0	104.0
38	103.2	586.0	104.0
39	101.6	16.0	104.0
0	104.9	887.0	108.0
1	105.3	4.0	108.0
2	107.2	186.0	108.0
3	104.4	149.0	108.0
4	107.7	26.0	108.0
5	106.0	613.0	108.0
6	104.8	178.0	108.0
7	105.7	915.0	108.0
8	104.3	764.0	108.0
9	107.8	4.0	108.0
10	104.2	833.0	108.0
11	105.4	4.0	108.0
12	105.6	734.0	108.0
13	105.7	770.0	108.0
14	105.2	178.0	108.0
15	107.2	848.0	108.0
16	107.5	586.0	108.0
17	106.6	586.0	108.0
18	104.5	902.0	108.0
19	105.1	854.0	108.0
20	104.7	149.0	108.0
21	107.7	876.0	108.0
22	107.5	893.0	108.0
23	108.0	916.0	108.0
24	107.4	318.0	108.0
25	105.4	16.0	108.0
26	106.0	787.0	108.0
27	107.4	4.0	108.0
28	105.3	734.0	108.0
29	106.0	89.0	108.0
30	107.7	927.0	108.0
31	107.7	906.0	108.0
32	105.1	16.0	108.0
33	105.6	734.0	108.0
34	106.3	586.0	108.0
35	107.8	26.0	108.0
36	104.4	764.0	108.0
37	105.3	858.0	108.0
38	107.7	778.0	108.0
39	106.7	894.0	108.0
0	109.1	806.0	112.0
1	108.5	916.0	112.0
2	110.9	119.0	112.0
3	108.4	89.0	112.0
4	111.7	925.0	112.0
5	110.0	119.0	112.0
6	108.6	26.0	112.0
7	109.8	920.0	112.0
8	109.8	318.0	112.0
9	110.2	904.0	112.0
10	109.5	907.0	112.0
11	111.6	764.0	112.0
12	109.6	848.0	112.0
13	110.8	26.0	112.0
14	108.2	919.0	112.0
15	108.6	36.0	112.0
16	109.1	904.0	112.0
17	108.3	26.0	112.0
18	108.7	876.0	112.0
19	108.2	827.0	112.0
20	108.6	908.0	112.0
21	112.0	231.0	112.0
22	110.9	923.0	112.0
23	111.5	910.0	112.0
24	108.6	914.0	112.0
25	111.6	917.0	112.0
26	108.1	16.0	112.0
27	109.7	921.0	112.0
28	110.1	904.0	112.0
29	111.4	907.0	112.0
30	108.4	788.0	112.0
31	108.2	922.0	112.0
32	110.8	806.0	112.0
33	111.3	886.0	112.0
34	110.2	897.0	112.0
35	108.2	586.0	112.0
36	110.7	893.0	112.0
37	108.9	379.0	112.0
38	110.8	858.0	112.0
39	110.9	26.0	112.0
0	115.8	318.0	116.0
1	114.9	929.0	116.0
2	115.8	930.0	116.0
3	116.0	900.0	116.0
4	115.1	940.0	116.0
5	114.4	89.0	116.0
6	112.4	886.0	116.0
7	112.1	89.0	116.0
8	115.4	4.0	116.0
9	114.5	613.0	116.0
10	113.9	924.0	116.0
11	113.7	919.0	116.0
12	115.0	722.0	116.0
13	112.8	933.0	116.0
14	113.1	893.0	116.0
15	115.9	318.0	116.0
16	112.7	645.0	116.0
17	112.4	645.0	116.0
18	112.2	149.0	116.0
19	114.5	891.0	116.0
20	116.0	904.0	116.0
21	114.2	912.0	116.0
22	113.0	26.0	116.0
23	114.1	734.0	116.0
24	115.9	935.0	116.0
25	112.3	880.0	116.0
26	114.4	904.0	116.0
27	114.0	863.0	116.0
28	112.4	863.0	116.0
29	115.8	900.0	116.0
30	112.3	932.0	116.0
31	115.1	318.0	116.0
32	112.7	734.0	116.0
33	112.7	880.0	116.0
34	114.7	938.0	116.0
35	113.6	788.0	116.0
36	113.9	89.0	116.0
37	115.8	941.0	116.0
38	115.6	318.0	116.0
39	114.8	778.0	116.0
0	117.7	946.0	120.0
1	118.4	318.0	120.0
2	117.4	4.0	120.0
3	118.7	788.0	120.0
4	116.4	119.0	120.0
5	118.0	900.0	120.0
6	116.9	4.0	120.0
7	119.8	949.0	120.0
8	118.6	944.0	120.0
9	119.0	89.0	120.0
10	117.8	26.0	120.0
11	118.8	318.0	120.0
12	116.3	934.0	120.0
13	117.7	910.0	120.0
14	117.3	858.0	120.0
15	119.9	939.0	120.0
16	119.6	931.0	120.0
17	117.8	944.0	120.0
18	116.7	764.0	120.0
19	119.5	900.0	120.0
20	117.8	318.0	120.0
21	117.1	936.0	120.0
22	116.7	930.0	120.0
23	119.2	934.0	120.0
24	116.4	863.0	120.0
25	118.2	722.0	120.0
26	117.5	893.0	120.0
27	118.8	318.0	120.0
28	119.1	936.0	120.0
29	118.4	930.0	120.0
30	116.5	318.0	120.0
31	117.4	943.0	120.0
32	118.6	863.0	120.0
33	118.6	880.0	120.0
34	117.2	931.0	120.0
35	118.4	891.0	120.0
36	118.9	947.0	120.0
37	117.0	886.0	120.0
38	120.0	948.0	120.0
39	118.8	886.0	120.0
