	t	genotype	recovered_window
22	47.6	0.0	48.0
23	47.4	0.0	48.0
24	45.9	41.0	48.0
25	46.1	48.0	48.0
26	47.6	14.0	48.0
27	44.3	22.0	48.0
28	46.2	22.0	48.0
29	46.1	4.0	48.0
30	46.9	4.0	48.0
31	47.6	0.0	48.0
32	44.5	0.0	48.0
33	47.5	16.0	48.0
34	46.4	16.0	48.0
35	46.1	22.0	48.0
36	47.2	26.0	48.0
37	46.6	15.0	48.0
38	45.4	45.0	48.0
39	44.8	0.0	48.0
0	51.1	85.0	52.0
1	49.7	50.0	52.0
2	49.2	19.0	52.0
3	49.6	4.0	52.0
4	49.9	4.0	52.0
5	50.4	82.0	52.0
6	51.3	91.0	52.0
7	51.1	16.0	52.0
8	48.6	36.0	52.0
9	48.5	16.0	52.0
10	49.0	0.0	52.0
11	50.2	77.0	52.0
12	49.7	86.0	52.0
13	51.2	16.0	52.0
14	48.4	0.0	52.0
15	49.4	44.0	52.0
16	50.3	35.0	52.0
17	51.8	56.0	52.0
18	51.5	113.0	52.0
19	50.9	23.0	52.0
20	50.9	44.0	52.0
21	52.0	15.0	52.0
22	48.5	26.0	52.0
23	51.8	4.0	52.0
24	48.9	23.0	52.0
25	51.1	22.0	52.0
26	51.7	26.0	52.0
27	52.0	49.0	52.0
28	49.4	80.0	52.0
29	51.1	50.0	52.0
30	51.6	103.0	52.0
31	50.3	4.0	52.0
32	51.0	26.0	52.0
33	50.6	69.0	52.0
34	48.4	15.0	52.0
35	49.0	23.0	52.0
36	50.2	16.0	52.0
37	50.9	70.0	52.0
38	51.2	0.0	52.0
39	48.9	50.0	52.0
0	54.6	101.0	56.0
1	52.4	0.0	56.0
2	53.8	16.0	56.0
3	54.1	24.0	56.0
4	52.4	36.0	56.0
5	53.2	16.0	56.0
6	54.1	16.0	56.0
7	55.8	0.0	56.0
8	52.5	89.0	56.0
9	55.5	131.0	56.0
10	53.2	14.0	56.0
11	55.8	16.0	56.0
12	53.1	73.0	56.0
13	55.6	76.0	56.0
14	55.5	4.0	56.0
15	53.5	129.0	56.0
16	55.7	0.0	56.0
17	52.5	0.0	56.0
18	55.4	71.0	56.0
19	54.1	102.0	56.0
20	54.6	16.0	56.0
21	55.7	14.0	56.0
22	55.2	26.0	56.0
23	52.5	75.0	56.0
24	53.7	16.0	56.0
25	53.1	0.0	56.0
26	55.8	26.0	56.0
27	55.4	124.0	56.0
28	54.0	4.0	56.0
29	54.7	60.0	56.0
30	52.5	23.0	56.0
31	53.6	90.0	56.0
32	54.3	53.0	56.0
33	55.0	99.0	56.0
34	52.1	14.0	56.0
35	52.5	4.0	56.0
36	55.7	135.0	56.0
37	52.2	109.0	56.0
38	54.6	64.0	56.0
39	54.6	148.0	56.0
0	57.5	36.0	60.0
1	58.3	117.0	60.0
2	58.8	0.0	60.0
3	58.4	66.0	60.0
4	58.4	146.0	60.0
5	59.3	138.0	60.0
6	59.1	169.0	60.0
7	58.3	151.0	60.0
8	56.6	66.0	60.0
9	59.1	0.0	60.0
10	57.2	36.0	60.0
11	59.6	153.0	60.0
12	60.0	161.0	60.0
13	57.4	134.0	60.0
14	57.9	184.0	60.0
15	58.9	168.0	60.0
16	58.9	16.0	60.0
17	59.1	26.0	60.0
18	57.1	127.0	60.0
19	56.9	142.0	60.0
20	57.1	0.0	60.0
21	57.6	23.0	60.0
22	59.0	16.0	60.0
23	57.1	61.0	60.0
24	59.7	36.0	60.0
25	59.7	196.0	60.0
26	56.7	123.0	60.0
27	58.8	66.0	60.0
28	56.4	63.0	60.0
29	56.3	0.0	60.0
30	59.7	23.0	60.0
31	57.5	53.0	60.0
32	58.3	0.0	60.0
33	57.7	0.0	60.0
34	58.2	16.0	60.0
35	58.9	66.0	60.0
36	60.0	15.0	60.0
37	58.6	113.0	60.0
38	56.5	4.0	60.0
39	57.3	14.0	60.0
0	63.6	14.0	64.0
1	60.4	56.0	64.0
2	62.5	36.0	64.0
3	62.9	36.0	64.0
4	64.0	16.0	64.0
5	60.5	101.0	64.0
6	61.2	16.0	64.0
7	63.5	4.0	64.0
8	62.3	134.0	64.0
9	61.3	125.0	64.0
10	60.7	0.0	64.0
11	63.8	296.0	64.0
12	60.7	0.0	64.0
13	63.0	16.0	64.0
14	61.4	121.0	64.0
15	62.8	264.0	64.0
16	61.8	172.0	64.0
17	61.6	26.0	64.0
18	63.3	104.0	64.0
19	62.0	121.0	64.0
20	62.4	0.0	64.0
21	63.0	60.0	64.0
22	61.2	15.0	64.0
23	61.8	15.0	64.0
24	62.7	67.0	64.0
25	60.7	169.0	64.0
26	62.4	253.0	64.0
27	60.2	23.0	64.0
28	60.7	4.0	64.0
29	63.7	113.0	64.0
30	61.4	239.0	64.0
31	63.3	0.0	64.0
32	62.5	208.0	64.0
33	61.4	127.0	64.0
34	61.0	93.0	64.0
35	63.4	253.0	64.0
36	63.4	79.0	64.0
37	61.1	4.0	64.0
38	62.6	111.0	64.0
39	60.1	172.0	64.0
0	67.6	26.0	68.0
1	67.6	285.0	68.0
2	65.4	178.0	68.0
3	67.6	205.0	68.0
4	67.6	178.0	68.0
5	67.5	295.0	68.0
6	66.9	413.0	68.0
7	67.9	155.0	68.0
8	65.3	24.0	68.0
9	65.3	26.0	68.0
10	64.2	89.0	68.0
11	67.6	39.0	68.0
12	67.1	9.0	68.0
13	66.2	172.0	68.0
14	65.1	163.0	68.0
15	64.1	299.0	68.0
16	67.9	66.0	68.0
17	66.0	382.0	68.0
18	65.7	0.0	68.0
19	66.1	142.0	68.0
20	66.4	14.0	68.0
21	66.6	22.0	68.0
22	67.5	4.0	68.0
23	67.7	66.0	68.0
24	67.4	271.0	68.0
25	64.9	23.0	68.0
26	65.3	4.0	68.0
27	64.1	16.0	68.0
28	66.8	23.0	68.0
29	65.3	333.0	68.0
30	64.5	16.0	68.0
31	65.9	36.0	68.0
32	66.8	26.0	68.0
33	66.1	119.0	68.0
34	65.2	117.0	68.0
35	64.4	215.0	68.0
36	64.9	218.0	68.0
37	65.2	234.0	68.0
38	65.9	380.0	68.0
39	66.5	162.0	68.0
0	71.3	69.0	72.0
1	70.4	53.0	72.0
2	71.5	338.0	72.0
3	70.8	253.0	72.0
4	70.8	178.0	72.0
5	71.5	22.0	72.0
6	69.4	4.0	72.0
7	69.4	26.0	72.0
8	70.3	36.0	72.0
9	70.9	67.0	72.0
10	68.1	39.0	72.0
11	68.6	119.0	72.0
12	69.6	346.0	72.0
13	70.7	0.0	72.0
14	69.8	197.0	72.0
15	71.8	79.0	72.0
16	71.2	127.0	72.0
17	68.8	111.0	72.0
18	68.2	279.0	72.0
19	71.3	149.0	72.0
20	68.5	406.0	72.0
21	69.7	320.0	72.0
22	68.7	4.0	72.0
23	69.8	315.0	72.0
24	70.8	36.0	72.0
25	70.5	4.0	72.0
26	70.0	166.0	72.0
27	69.7	460.0	72.0
28	69.2	249.0	72.0
29	69.1	119.0	72.0
30	70.6	9.0	72.0
31	70.6	60.0	72.0
32	70.9	286.0	72.0
33	70.4	16.0	72.0
34	71.1	66.0	72.0
35	69.9	123.0	72.0
36	69.2	67.0	72.0
37	70.0	196.0	72.0
38	70.5	57.0	72.0
39	71.9	186.0	72.0
0	74.6	236.0	76.0
1	74.4	168.0	76.0
2	73.3	155.0	76.0
3	74.7	596.0	76.0
4	72.8	89.0	76.0
5	74.0	36.0	76.0
6	72.8	59.0	76.0
7	73.8	159.0	76.0
8	74.5	59.0	76.0
9	72.9	123.0	76.0
10	74.5	394.0	76.0
11	72.2	201.0	76.0
12	73.3	197.0	76.0
13	75.4	201.0	76.0
14	72.2	0.0	76.0
15	74.8	119.0	76.0
16	72.5	166.0	76.0
17	75.8	23.0	76.0
18	73.2	26.0	76.0
19	76.0	26.0	76.0
20	74.1	214.0	76.0
21	74.6	59.0	76.0
22	75.7	0.0	76.0
23	74.7	4.0	76.0
24	75.6	132.0	76.0
25	75.9	4.0	76.0
26	73.1	442.0	76.0
27	73.4	59.0	76.0
28	75.4	4.0	76.0
29	73.6	64.0	76.0
30	74.4	53.0	76.0
31	73.8	26.0	76.0
32	74.7	509.0	76.0
33	72.1	4.0	76.0
34	73.9	205.0	76.0
35	75.3	16.0	76.0
36	73.3	597.0	76.0
37	75.3	26.0	76.0
38	75.9	277.0	76.0
39	72.3	22.0	76.0
0	76.5	69.0	80.0
1	79.5	15.0	80.0
2	76.9	0.0	80.0
3	76.9	0.0	80.0
4	76.2	318.0	80.0
5	79.8	69.0	80.0
6	77.0	396.0	80.0
7	77.3	319.0	80.0
8	78.6	437.0	80.0
9	77.9	16.0	80.0
10	76.2	16.0	80.0
11	77.1	217.0	80.0
12	78.0	201.0	80.0
13	76.8	164.0	80.0
14	79.9	566.0	80.0
15	78.5	562.0	80.0
16	79.1	235.0	80.0
17	77.6	571.0	80.0
18	78.2	60.0	80.0
19	77.8	172.0	80.0
20	78.0	16.0	80.0
21	76.6	366.0	80.0
22	79.9	4.0	80.0
23	79.2	166.0	80.0
24	78.7	69.0	80.0
25	77.1	4.0	80.0
26	76.1	201.0	80.0
27	77.1	668.0	80.0
28	76.9	168.0	80.0
29	76.1	71.0	80.0
30	76.4	226.0	80.0
31	77.1	4.0	80.0
32	76.2	138.0	80.0
33	78.2	649.0	80.0
34	76.7	166.0	80.0
35	77.1	89.0	80.0
36	78.4	522.0	80.0
37	77.6	659.0	80.0
38	78.5	379.0	80.0
39	79.7	9.0	80.0
0	81.2	26.0	84.0
1	83.8	119.0	84.0
2	83.3	64.0	84.0
3	82.5	603.0	84.0
4	81.0	686.0	84.0
5	81.0	172.0	84.0
6	83.5	740.0	84.0
7	80.3	127.0	84.0
8	83.2	26.0	84.0
9	80.7	196.0	84.0
10	80.3	15.0	84.0
11	82.6	101.0	84.0
12	80.5	434.0	84.0
13	81.0	271.0	84.0
14	81.8	26.0	84.0
15	81.9	632.0	84.0
16	83.8	562.0	84.0
17	81.6	178.0	84.0
18	80.6	164.0	84.0
19	83.4	729.0	84.0
20	82.7	338.0	84.0
21	82.2	310.0	84.0
22	82.1	402.0	84.0
23	81.7	529.0	84.0
24	81.4	16.0	84.0
25	82.6	562.0	84.0
26	81.8	127.0	84.0
27	82.4	26.0	84.0
28	80.5	542.0	84.0
29	83.5	211.0	84.0
30	81.9	143.0	84.0
31	83.5	123.0	84.0
32	80.8	563.0	84.0
33	82.7	4.0	84.0
34	82.2	172.0	84.0
35	81.1	101.0	84.0
36	83.6	59.0	84.0
37	82.2	230.0	84.0
38	82.8	166.0	84.0
39	80.7	138.0	84.0
0	87.6	213.0	88.0
1	85.3	737.0	88.0
2	85.9	688.0	88.0
3	85.3	178.0	88.0
4	85.3	64.0	88.0
5	87.0	4.0	88.0
6	85.5	586.0	88.0
7	85.4	208.0	88.0
8	84.8	318.0	88.0
9	85.4	199.0	88.0
10	88.0	4.0	88.0
11	85.2	134.0	88.0
12	85.2	138.0	88.0
13	84.9	402.0	88.0
14	85.8	614.0	88.0
15	88.0	26.0	88.0
16	86.3	655.0	88.0
17	85.1	4.0	88.0
18	85.8	471.0	88.0
19	84.1	15.0	88.0
20	87.7	613.0	88.0
21	85.6	390.0	88.0
22	86.1	521.0	88.0
23	84.5	390.0	88.0
24	84.9	89.0	88.0
25	87.5	36.0	88.0
26	84.5	332.0	88.0
27	88.0	681.0	88.0
28	84.5	16.0	88.0
29	84.5	127.0	88.0
30	85.2	4.0	88.0
31	84.5	444.0	88.0
32	85.5	142.0	88.0
33	86.7	4.0	88.0
34	85.4	199.0	88.0
35	85.6	0.0	88.0
36	87.2	741.0	88.0
37	87.3	133.0	88.0
38	86.0	674.0	88.0
39	87.1	483.0	88.0
0	88.6	760.0	92.0
1	88.1	766.0	92.0
2	90.8	117.0	92.0
3	90.9	26.0	92.0
4	88.7	119.0	92.0
5	91.5	16.0	92.0
6	91.7	521.0	92.0
7	88.7	444.0	92.0
8	89.9	614.0	92.0
9	91.7	714.0	92.0
10	90.6	645.0	92.0
11	89.7	614.0	92.0
12	91.3	614.0	92.0
13	88.7	127.0	92.0
14	88.1	230.0	92.0
15	89.4	681.0	92.0
16	88.6	390.0	92.0
17	89.4	701.0	92.0
18	90.7	779.0	92.0
19	91.3	26.0	92.0
20	90.2	390.0	92.0
21	91.8	172.0	92.0
22	89.2	562.0	92.0
23	88.9	444.0	92.0
24	88.1	746.0	92.0
25	89.2	783.0	92.0
26	91.8	390.0	92.0
27	90.2	746.0	92.0
28	89.9	543.0	92.0
29	90.5	654.0	92.0
30	88.1	172.0	92.0
31	91.7	822.0	92.0
32	91.1	621.0	92.0
33	89.8	521.0	92.0
34	90.3	230.0	92.0
35	91.2	142.0	92.0
36	90.4	0.0	92.0
37	90.1	801.0	92.0
38	91.3	798.0	92.0
39	90.9	562.0	92.0
0	93.4	138.0	96.0
1	95.5	816.0	96.0
2	93.3	831.0	96.0
3	93.8	718.0	96.0
4	92.8	59.0	96.0
5	93.9	4.0	96.0
6	93.4	764.0	96.0
7	95.4	862.0	96.0
8	94.6	852.0	96.0
9	92.4	703.0	96.0
10	93.4	59.0	96.0
11	93.0	770.0	96.0
12	94.1	842.0	96.0
13	93.5	59.0	96.0
14	94.7	149.0	96.0
15	95.4	117.0	96.0
16	94.9	26.0	96.0
17	95.3	26.0	96.0
18	94.1	782.0	96.0
19	95.9	172.0	96.0
20	92.7	26.0	96.0
21	94.3	747.0	96.0
22	95.0	785.0	96.0
23	93.0	133.0	96.0
24	93.8	26.0	96.0
25	92.2	736.0	96.0
26	92.4	59.0	96.0
27	92.8	835.0	96.0
28	95.7	117.0	96.0
29	92.5	390.0	96.0
30	95.3	26.0	96.0
31	92.5	795.0	96.0
32	94.9	764.0	96.0
33	93.1	26.0	96.0
34	95.6	749.0	96.0
35	92.2	840.0	96.0
36	94.0	752.0	96.0
37	94.8	149.0	96.0
38	94.9	0.0	96.0
39	94.2	769.0	96.0
0	96.8	586.0	100.0
1	97.8	742.0	100.0
2	99.9	884.0	100.0
3	96.1	742.0	100.0
4	96.9	178.0	100.0
5	99.4	742.0	100.0
6	97.7	444.0	100.0
7	97.7	823.0	100.0
8	96.3	59.0	100.0
9	98.4	787.0	100.0
10	97.0	59.0	100.0
11	96.9	742.0	100.0
12	97.6	26.0	100.0
13	96.8	0.0	100.0
14	99.6	734.0	100.0
15	99.4	119.0	100.0
16	97.2	178.0	100.0
17	97.3	850.0	100.0
18	96.3	26.0	100.0
19	99.5	178.0	100.0
20	99.5	764.0	100.0
21	96.1	104.0	100.0
22	98.0	614.0	100.0
23	96.4	586.0	100.0
24	99.2	785.0	100.0
25	97.8	4.0	100.0
26	97.6	851.0	100.0
27	96.8	749.0	100.0
28	98.1	818.0	100.0
29	96.3	718.0	100.0
30	96.1	776.0	100.0
31	96.7	670.0	100.0
32	98.2	818.0	100.0
33	96.3	0.0	100.0
34	99.8	734.0	100.0
35	99.6	4.0	100.0
36	97.6	586.0	100.0
37	98.0	60.0	100.0
38	96.5	775.0	100.0
39	98.7	645.0	100.0
0	103.8	839.0	104.0
1	100.1	869.0	104.0
2	101.9	26.0	104.0
3	103.6	142.0	104.0
4	102.3	874.0	104.0
5	101.2	0.0	104.0
6	103.6	693.0	104.0
7	104.0	909.0	104.0
8	103.2	764.0	104.0
9	103.9	119.0	104.0
10	101.7	846.0	104.0
11	103.7	899.0	104.0
12	101.6	876.0	104.0
13	100.1	693.0	104.0
14	100.2	59.0	104.0
15	101.8	836.0	104.0
16	101.2	693.0	104.0
17	101.4	586.0	104.0
18	103.0	119.0	104.0
19	100.5	896.0	104.0
20	100.3	722.0	104.0
21	100.6	764.0	104.0
22	102.3	645.0	104.0
23	102.5	60.0	104.0
24	102.0	117.0	104.0
25	102.0	685.0	104.0
26	103.8	4.0	104.0
27	102.3	613.0	104.0
28	103.3	4.0	104.0
29	100.7	693.0	104.0
30	100.9	860.0	104.0
31	104.0	913.0	104.0
32	102.0	764.0	104.0
33	102.3	26.0	104.0
34	102.2	693.0	104.0
35	100.9	882.0	104.0
36	103.0	863.0	104.0
37	101.1	797.0	104.0
38	101.4	186.0	104.0
39	100.1	645.0	104.0
0	104.3	764.0	108.0
1	106.6	586.0	108.0
2	106.0	0.0	108.0
3	104.2	833.0	108.0
4	104.5	89.0	108.0
5	105.4	16.0	108.0
6	104.1	742.0	108.0
7	107.5	586.0	108.0
8	106.5	645.0	108.0
9	105.3	858.0	108.0
10	104.8	613.0	108.0
11	105.9	149.0	108.0
12	106.8	178.0	108.0
13	106.7	26.0	108.0
14	104.5	902.0	108.0
15	106.8	911.0	108.0
16	107.4	4.0	108.0
17	106.0	613.0	108.0
18	105.4	880.0	108.0
19	107.2	848.0	108.0
20	107.5	893.0	108.0
21	105.6	670.0	108.0
22	106.1	770.0	108.0
23	104.7	905.0	108.0
24	105.7	864.0	108.0
25	105.9	892.0	108.0
26	104.8	876.0	108.0
27	106.5	16.0	108.0
28	105.1	854.0	108.0
29	106.1	864.0	108.0
30	104.1	178.0	108.0
31	105.3	734.0	108.0
32	105.7	915.0	108.0
33	107.4	178.0	108.0
34	105.2	4.0	108.0
35	104.8	318.0	108.0
36	106.8	586.0	108.0
37	104.8	178.0	108.0
38	105.2	178.0	108.0
39	106.7	693.0	108.0
0	111.3	26.0	112.0
1	108.6	908.0	112.0
2	111.6	764.0	112.0
3	108.9	379.0	112.0
4	110.2	742.0	112.0
5	109.7	770.0	112.0
6	108.2	586.0	112.0
7	109.6	848.0	112.0
8	111.5	910.0	112.0
9	108.9	178.0	112.0
10	110.7	893.0	112.0
11	110.9	923.0	112.0
12	110.2	904.0	112.0
13	109.1	806.0	112.0
14	108.4	613.0	112.0
15	108.2	586.0	112.0
16	111.1	922.0	112.0
17	108.9	149.0	112.0
18	110.5	722.0	112.0
19	108.1	0.0	112.0
20	108.3	26.0	112.0
21	108.2	922.0	112.0
22	108.5	693.0	112.0
23	109.7	912.0	112.0
24	110.8	858.0	112.0
25	108.7	876.0	112.0
26	110.8	926.0	112.0
27	108.6	914.0	112.0
28	109.7	921.0	112.0
29	108.2	149.0	112.0
30	108.1	89.0	112.0
31	111.7	925.0	112.0
32	109.0	922.0	112.0
33	108.4	89.0	112.0
34	108.6	742.0	112.0
35	108.4	788.0	112.0
36	109.1	904.0	112.0
37	108.5	916.0	112.0
38	111.9	4.0	112.0
39	110.9	119.0	112.0
0	113.0	26.0	116.0
1	115.0	722.0	116.0
2	112.1	912.0	116.0
3	112.7	645.0	116.0
4	112.3	932.0	116.0
5	115.4	4.0	116.0
6	114.5	613.0	116.0
7	113.4	734.0	116.0
8	116.0	764.0	116.0
9	113.6	788.0	116.0
10	113.9	89.0	116.0
11	115.1	318.0	116.0
12	114.5	891.0	116.0
13	112.2	149.0	116.0
14	115.3	613.0	116.0
15	112.4	863.0	116.0
16	112.6	907.0	116.0
17	114.9	929.0	116.0
18	112.1	89.0	116.0
19	115.8	900.0	116.0
20	112.4	645.0	116.0
21	116.0	900.0	116.0
22	112.7	734.0	116.0
23	114.8	778.0	116.0
24	114.1	734.0	116.0
25	113.7	919.0	116.0
26	113.9	924.0	116.0
27	112.4	886.0	116.0
28	113.1	893.0	116.0
29	115.9	935.0	116.0
30	115.8	318.0	116.0
31	114.2	912.0	116.0
32	115.8	941.0	116.0
33	112.3	880.0	116.0
34	116.0	904.0	116.0
35	115.1	940.0	116.0
36	115.9	318.0	116.0
37	114.4	89.0	116.0
38	112.8	933.0	116.0
39	112.7	880.0	116.0
0	118.7	788.0	120.0
1	117.1	904.0	120.0
2	120.0	917.0	120.0
3	116.4	863.0	120.0
4	119.8	949.0	120.0
5	119.5	900.0	120.0
6	119.6	931.0	120.0
7	117.8	26.0	120.0
8	118.8	886.0	120.0
9	118.0	900.0	120.0
10	120.0	948.0	120.0
11	119.2	900.0	120.0
12	118.4	891.0	120.0
13	118.6	863.0	120.0
14	116.4	119.0	120.0
15	119.2	929.0	120.0
16	116.3	934.0	120.0
17	117.8	944.0	120.0
18	118.4	930.0	120.0
19	117.3	858.0	120.0
20	118.4	318.0	120.0
21	118.8	318.0	120.0
22	116.7	930.0	120.0
23	117.4	943.0	120.0
24	118.6	880.0	120.0
25	117.1	936.0	120.0
26	119.0	89.0	120.0
27	117.8	318.0	120.0
28	117.7	910.0	120.0
29	118.1	318.0	120.0
30	117.9	910.0	120.0
31	119.9	939.0	120.0
32	119.2	934.0	120.0
33	116.5	318.0	120.0
34	117.5	893.0	120.0
35	117.0	886.0	120.0
36	118.6	944.0	120.0
37	118.2	722.0	120.0
38	119.5	848.0	120.0
39	117.7	946.0	120.0
