	t	genotype	recovered_window
34	52.4	73.0	56.0
35	52.3	100.0	56.0
36	55.8	110.0	56.0
37	52.8	23.0	56.0
38	53.2	14.0	56.0
39	55.6	76.0	56.0
0	56.4	63.0	60.0
1	59.5	69.0	60.0
2	59.4	0.0	60.0
3	58.9	14.0	60.0
4	59.8	138.0	60.0
5	57.4	23.0	60.0
6	57.2	0.0	60.0
7	56.7	0.0	60.0
8	57.8	62.0	60.0
9	56.9	69.0	60.0
10	57.5	123.0	60.0
11	58.0	111.0	60.0
12	58.0	9.0	60.0
13	57.8	15.0	60.0
14	58.9	4.0	60.0
15	57.3	14.0	60.0
16	59.0	67.0	60.0
17	59.4	39.0	60.0
18	58.8	126.0	60.0
19	58.3	174.0	60.0
20	56.6	23.0	60.0
21	57.5	152.0	60.0
22	58.0	66.0	60.0
23	57.0	16.0	60.0
24	59.1	4.0	60.0
25	57.4	23.0	60.0
26	57.5	66.0	60.0
27	58.2	0.0	60.0
28	57.9	184.0	60.0
29	58.9	56.0	60.0
30	59.8	60.0	60.0
31	59.8	138.0	60.0
32	59.4	71.0	60.0
33	57.3	113.0	60.0
34	56.7	56.0	60.0
35	57.8	23.0	60.0
36	59.0	0.0	60.0
37	58.3	117.0	60.0
38	58.1	36.0	60.0
39	58.8	23.0	60.0
0	60.6	168.0	64.0
1	61.4	56.0	64.0
2	61.4	60.0	64.0
3	63.9	66.0	64.0
4	61.3	121.0	64.0
5	60.3	69.0	64.0
6	63.9	104.0	64.0
7	63.2	16.0	64.0
8	62.9	66.0	64.0
9	61.6	133.0	64.0
10	60.9	66.0	64.0
11	60.6	113.0	64.0
12	62.5	16.0	64.0
13	61.2	23.0	64.0
14	60.1	178.0	64.0
15	62.8	16.0	64.0
16	60.5	67.0	64.0
17	62.6	210.0	64.0
18	62.8	60.0	64.0
19	63.8	197.0	64.0
20	63.0	211.0	64.0
21	60.9	143.0	64.0
22	61.4	23.0	64.0
23	60.7	56.0	64.0
24	63.3	111.0	64.0
25	60.7	127.0	64.0
26	61.0	211.0	64.0
27	60.4	127.0	64.0
28	60.9	59.0	64.0
29	64.0	189.0	64.0
30	61.1	22.0	64.0
31	62.4	163.0	64.0
32	62.9	144.0	64.0
33	61.3	16.0	64.0
34	63.3	0.0	64.0
35	62.8	36.0	64.0
36	61.7	4.0	64.0
37	61.2	169.0	64.0
38	61.5	207.0	64.0
39	63.8	0.0	64.0
0	68.0	16.0	68.0
1	67.2	119.0	68.0
2	64.4	0.0	68.0
3	67.1	16.0	68.0
4	67.1	254.0	68.0
5	65.3	15.0	68.0
6	67.0	168.0	68.0
7	66.8	16.0	68.0
8	65.4	39.0	68.0
9	67.3	164.0	68.0
10	65.8	172.0	68.0
11	67.7	239.0	68.0
12	67.0	101.0	68.0
13	67.1	15.0	68.0
14	64.2	145.0	68.0
15	66.9	4.0	68.0
16	68.0	26.0	68.0
17	67.1	67.0	68.0
18	67.4	258.0	68.0
19	66.1	15.0	68.0
20	65.2	108.0	68.0
21	65.2	67.0	68.0
22	67.2	278.0	68.0
23	66.2	185.0	68.0
24	65.3	4.0	68.0
25	67.3	4.0	68.0
26	67.3	202.0	68.0
27	66.9	4.0	68.0
28	67.0	196.0	68.0
29	64.1	119.0	68.0
30	67.0	36.0	68.0
31	64.8	119.0	68.0
32	67.4	101.0	68.0
33	65.8	134.0	68.0
34	67.9	0.0	68.0
35	66.1	4.0	68.0
36	68.0	23.0	68.0
37	64.4	200.0	68.0
38	67.8	15.0	68.0
39	66.4	220.0	68.0
0	69.5	16.0	72.0
1	68.2	26.0	72.0
2	69.3	134.0	72.0
3	70.5	209.0	72.0
4	69.4	15.0	72.0
5	69.6	4.0	72.0
6	69.1	0.0	72.0
7	69.6	143.0	72.0
8	71.0	123.0	72.0
9	68.9	15.0	72.0
10	71.6	286.0	72.0
11	69.5	23.0	72.0
12	69.1	213.0	72.0
13	68.8	16.0	72.0
14	71.4	285.0	72.0
15	68.7	233.0	72.0
16	70.5	159.0	72.0
17	71.6	209.0	72.0
18	71.2	233.0	72.0
19	70.7	256.0	72.0
20	70.1	16.0	72.0
21	70.9	23.0	72.0
22	69.8	23.0	72.0
23	70.9	209.0	72.0
24	72.0	64.0	72.0
25	71.8	16.0	72.0
26	70.9	16.0	72.0
27	70.3	113.0	72.0
28	68.1	266.0	72.0
29	69.2	249.0	72.0
30	69.1	209.0	72.0
31	68.2	134.0	72.0
32	71.2	288.0	72.0
33	71.8	280.0	72.0
34	68.8	133.0	72.0
35	70.0	15.0	72.0
36	69.2	123.0	72.0
37	68.2	146.0	72.0
38	69.4	4.0	72.0
39	71.2	133.0	72.0
0	73.9	139.0	76.0
1	72.4	123.0	76.0
2	75.6	142.0	76.0
3	72.5	89.0	76.0
4	74.4	111.0	76.0
5	72.4	23.0	76.0
6	72.2	163.0	76.0
7	72.7	64.0	76.0
8	75.5	4.0	76.0
9	73.5	221.0	76.0
10	72.1	271.0	76.0
11	72.4	139.0	76.0
12	75.7	330.0	76.0
13	73.3	172.0	76.0
14	73.0	219.0	76.0
15	73.3	23.0	76.0
16	73.3	4.0	76.0
17	74.1	0.0	76.0
18	74.9	312.0	76.0
19	72.3	296.0	76.0
20	74.3	256.0	76.0
21	72.3	123.0	76.0
22	73.7	293.0	76.0
23	73.0	0.0	76.0
24	72.8	139.0	76.0
25	73.7	15.0	76.0
26	73.2	4.0	76.0
27	73.8	23.0	76.0
28	73.3	244.0	76.0
29	73.1	66.0	76.0
30	75.9	141.0	76.0
31	75.0	56.0	76.0
32	72.3	15.0	76.0
33	75.2	0.0	76.0
34	75.2	15.0	76.0
35	75.2	209.0	76.0
36	74.5	271.0	76.0
37	73.0	300.0	76.0
38	75.4	22.0	76.0
39	73.8	266.0	76.0
0	76.5	284.0	80.0
1	76.3	260.0	80.0
2	79.9	15.0	80.0
3	78.2	291.0	80.0
4	76.1	325.0	80.0
5	79.4	210.0	80.0
6	78.7	4.0	80.0
7	76.8	111.0	80.0
8	78.4	328.0	80.0
9	77.0	26.0	80.0
10	80.0	313.0	80.0
11	78.8	0.0	80.0
12	78.9	142.0	80.0
13	79.2	139.0	80.0
14	79.0	0.0	80.0
15	79.6	309.0	80.0
16	77.1	15.0	80.0
17	76.8	0.0	80.0
18	77.9	127.0	80.0
19	79.8	142.0	80.0
20	78.7	255.0	80.0
21	77.4	299.0	80.0
22	76.4	320.0	80.0
23	76.1	139.0	80.0
24	77.1	143.0	80.0
25	79.5	284.0	80.0
26	79.2	312.0	80.0
27	76.2	123.0	80.0
28	78.0	15.0	80.0
29	78.3	266.0	80.0
30	79.0	290.0	80.0
31	78.9	232.0	80.0
32	78.9	327.0	80.0
33	79.5	143.0	80.0
34	78.9	16.0	80.0
35	78.7	127.0	80.0
36	76.5	123.0	80.0
37	78.3	209.0	80.0
38	79.6	312.0	80.0
39	79.4	4.0	80.0
0	83.9	134.0	84.0
1	80.5	297.0	84.0
2	80.7	14.0	84.0
3	81.4	15.0	84.0
4	83.5	332.0	84.0
5	84.0	348.0	84.0
6	82.1	318.0	84.0
7	83.1	15.0	84.0
8	81.4	15.0	84.0
9	82.0	326.0	84.0
10	82.9	60.0	84.0
11	80.6	16.0	84.0
12	81.0	15.0	84.0
13	81.8	16.0	84.0
14	82.6	209.0	84.0
15	80.4	302.0	84.0
16	82.2	326.0	84.0
17	80.1	284.0	84.0
18	82.4	15.0	84.0
19	80.1	255.0	84.0
20	82.2	16.0	84.0
21	83.3	64.0	84.0
22	83.6	209.0	84.0
23	82.8	347.0	84.0
24	81.8	60.0	84.0
25	80.3	332.0	84.0
26	83.8	22.0	84.0
27	83.8	260.0	84.0
28	81.4	333.0	84.0
29	80.8	218.0	84.0
30	80.4	343.0	84.0
31	80.8	324.0	84.0
32	83.1	354.0	84.0
33	80.6	0.0	84.0
34	81.4	139.0	84.0
35	81.5	306.0	84.0
36	81.7	16.0	84.0
37	80.1	284.0	84.0
38	84.0	355.0	84.0
39	80.4	134.0	84.0
0	86.7	362.0	88.0
1	85.0	127.0	88.0
2	85.0	218.0	88.0
3	86.5	209.0	88.0
4	85.2	15.0	88.0
5	86.1	16.0	88.0
6	86.0	60.0	88.0
7	84.6	60.0	88.0
8	85.3	306.0	88.0
9	86.0	340.0	88.0
10	84.2	340.0	88.0
11	85.5	60.0	88.0
12	86.4	15.0	88.0
13	84.2	15.0	88.0
14	85.1	16.0	88.0
15	85.1	64.0	88.0
16	84.9	218.0	88.0
17	84.6	312.0	88.0
18	85.6	15.0	88.0
19	87.0	346.0	88.0
20	84.7	15.0	88.0
21	85.8	321.0	88.0
22	87.3	348.0	88.0
23	85.8	346.0	88.0
24	85.5	302.0	88.0
25	85.5	342.0	88.0
26	87.7	348.0	88.0
27	87.3	358.0	88.0
28	87.4	340.0	88.0
29	84.6	143.0	88.0
30	85.5	218.0	88.0
31	84.3	177.0	88.0
32	87.6	357.0	88.0
33	87.0	15.0	88.0
34	84.5	353.0	88.0
35	84.1	356.0	88.0
36	85.8	291.0	88.0
37	85.6	209.0	88.0
38	87.5	218.0	88.0
39	87.8	341.0	88.0
0	94.0	341.0	96.0
1	93.5	369.0	96.0
2	92.3	22.0	96.0
3	94.9	372.0	96.0
4	92.7	127.0	96.0
5	95.2	360.0	96.0
6	93.1	123.0	96.0
7	93.1	15.0	96.0
8	94.8	143.0	96.0
9	95.7	374.0	96.0
10	93.1	15.0	96.0
11	93.6	346.0	96.0
12	92.2	302.0	96.0
13	95.8	302.0	96.0
14	93.8	341.0	96.0
15	95.2	357.0	96.0
16	93.3	15.0	96.0
17	92.6	346.0	96.0
18	93.3	15.0	96.0
19	93.1	15.0	96.0
20	95.3	302.0	96.0
21	93.2	60.0	96.0
22	93.0	143.0	96.0
23	96.0	16.0	96.0
24	94.8	143.0	96.0
25	92.4	359.0	96.0
26	94.6	143.0	96.0
27	93.0	15.0	96.0
28	95.2	16.0	96.0
29	95.0	16.0	96.0
30	94.6	16.0	96.0
31	95.8	143.0	96.0
32	93.9	143.0	96.0
33	92.3	284.0	96.0
34	92.2	284.0	96.0
35	94.6	368.0	96.0
36	95.0	127.0	96.0
37	95.4	143.0	96.0
38	93.5	16.0	96.0
39	95.3	143.0	96.0
