	t	genotype	recovered_window
0	44.4	15.0	46.0
1	45.3	51.0	46.0
2	45.5	23.0	46.0
3	45.6	9.0	46.0
4	45.2	54.0	46.0
5	45.2	0.0	46.0
6	44.9	4.0	46.0
7	45.9	41.0	46.0
8	46.0	16.0	46.0
9	44.8	0.0	46.0
10	45.1	23.0	46.0
11	45.3	9.0	46.0
12	45.1	0.0	46.0
13	45.6	0.0	46.0
14	44.7	0.0	46.0
15	45.3	0.0	46.0
16	44.2	15.0	46.0
17	44.9	43.0	46.0
18	44.5	0.0	46.0
19	45.7	40.0	46.0
0	47.3	0.0	48.0
1	47.4	62.0	48.0
2	46.2	16.0	48.0
3	47.9	0.0	48.0
4	46.9	0.0	48.0
5	47.5	16.0	48.0
6	48.0	26.0	48.0
7	46.2	4.0	48.0
8	46.7	23.0	48.0
9	47.6	0.0	48.0
10	46.8	0.0	48.0
11	46.3	4.0	48.0
12	47.6	0.0	48.0
13	47.1	16.0	48.0
14	47.1	23.0	48.0
15	46.4	15.0	48.0
16	47.5	4.0	48.0
17	46.4	0.0	48.0
18	47.1	15.0	48.0
19	47.6	0.0	48.0
0	49.0	68.0	50.0
1	48.8	26.0	50.0
2	48.9	50.0	50.0
3	48.5	0.0	50.0
4	48.9	23.0	50.0
5	49.6	81.0	50.0
6	49.0	0.0	50.0
7	48.2	4.0	50.0
8	48.6	22.0	50.0
9	48.2	14.0	50.0
10	49.1	26.0	50.0
11	49.8	4.0	50.0
12	49.8	35.0	50.0
13	48.1	42.0	50.0
14	49.4	15.0	50.0
15	48.7	0.0	50.0
16	49.7	86.0	50.0
17	50.0	22.0	50.0
18	48.4	15.0	50.0
19	48.7	0.0	50.0
0	50.8	22.0	52.0
1	50.9	16.0	52.0
2	51.4	97.0	52.0
3	50.3	47.0	52.0
4	50.9	0.0	52.0
5	50.3	4.0	52.0
6	50.2	95.0	52.0
7	51.0	98.0	52.0
8	50.9	23.0	52.0
9	50.7	0.0	52.0
10	51.8	4.0	52.0
11	50.7	0.0	52.0
12	50.4	26.0	52.0
13	51.5	113.0	52.0
14	50.7	0.0	52.0
15	52.0	49.0	52.0
16	51.5	23.0	52.0
17	50.4	23.0	52.0
18	51.1	50.0	52.0
19	51.0	0.0	52.0
0	52.4	23.0	54.0
1	52.3	0.0	54.0
2	53.0	16.0	54.0
3	53.7	0.0	54.0
4	54.0	72.0	54.0
5	54.0	64.0	54.0
6	52.8	89.0	54.0
7	52.3	100.0	54.0
8	53.3	23.0	54.0
9	52.3	101.0	54.0
10	52.8	23.0	54.0
11	52.8	56.0	54.0
12	52.1	14.0	54.0
13	53.1	73.0	54.0
14	53.9	4.0	54.0
15	52.3	56.0	54.0
16	52.8	14.0	54.0
17	53.9	4.0	54.0
18	53.8	15.0	54.0
19	53.7	0.0	54.0
0	55.8	0.0	56.0
1	55.8	26.0	56.0
2	54.1	102.0	56.0
3	55.8	16.0	56.0
4	55.3	23.0	56.0
5	55.0	15.0	56.0
6	55.2	23.0	56.0
7	55.8	0.0	56.0
8	55.8	0.0	56.0
9	54.4	60.0	56.0
10	54.2	55.0	56.0
11	55.4	9.0	56.0
12	54.1	4.0	56.0
13	55.0	60.0	56.0
14	55.7	23.0	56.0
15	55.5	23.0	56.0
16	55.8	26.0	56.0
17	54.7	23.0	56.0
18	54.7	87.0	56.0
19	54.1	110.0	56.0
0	56.3	0.0	58.0
1	56.9	142.0	58.0
2	58.0	111.0	58.0
3	57.5	16.0	58.0
4	57.5	53.0	58.0
5	57.8	0.0	58.0
6	57.5	134.0	58.0
7	57.3	14.0	58.0
8	57.4	89.0	58.0
9	56.1	26.0	58.0
10	56.7	101.0	58.0
11	57.5	66.0	58.0
12	57.4	134.0	58.0
13	57.8	24.0	58.0
14	57.5	123.0	58.0
15	58.0	138.0	58.0
16	57.6	23.0	58.0
17	57.7	0.0	58.0
18	57.6	0.0	58.0
19	57.6	0.0	58.0
0	58.5	169.0	60.0
1	58.8	0.0	60.0
2	58.2	117.0	60.0
3	59.3	4.0	60.0
4	59.0	4.0	60.0
5	59.1	0.0	60.0
6	59.7	0.0	60.0
7	59.3	60.0	60.0
8	58.8	4.0	60.0
9	58.3	0.0	60.0
10	58.7	22.0	60.0
11	58.4	150.0	60.0
12	59.9	69.0	60.0
13	60.0	69.0	60.0
14	58.9	182.0	60.0
15	59.1	26.0	60.0
16	59.7	113.0	60.0
17	58.4	180.0	60.0
18	59.1	15.0	60.0
19	58.5	69.0	60.0
0	60.1	79.0	62.0
1	61.3	143.0	62.0
2	60.7	4.0	62.0
3	61.2	16.0	62.0
4	61.4	0.0	62.0
5	61.7	39.0	62.0
6	62.0	178.0	62.0
7	60.7	16.0	62.0
8	61.0	22.0	62.0
9	60.1	16.0	62.0
10	60.7	0.0	62.0
11	60.1	0.0	62.0
12	60.2	200.0	62.0
13	61.0	164.0	62.0
14	61.0	16.0	62.0
15	61.4	155.0	62.0
16	61.2	15.0	62.0
17	60.6	15.0	62.0
18	62.0	26.0	62.0
19	62.0	213.0	62.0
0	63.4	119.0	64.0
1	63.0	113.0	64.0
2	63.5	141.0	64.0
3	62.7	190.0	64.0
4	62.8	15.0	64.0
5	62.6	0.0	64.0
6	62.4	16.0	64.0
7	64.0	67.0	64.0
8	63.2	186.0	64.0
9	63.7	56.0	64.0
10	63.1	16.0	64.0
11	63.8	16.0	64.0
12	63.4	155.0	64.0
13	64.0	0.0	64.0
14	63.7	59.0	64.0
15	63.1	159.0	64.0
16	62.1	115.0	64.0
17	62.3	134.0	64.0
18	62.9	167.0	64.0
19	62.4	262.0	64.0
0	64.8	53.0	66.0
1	65.2	15.0	66.0
2	64.8	274.0	66.0
3	64.5	201.0	66.0
4	64.6	111.0	66.0
5	65.4	134.0	66.0
6	65.8	0.0	66.0
7	64.5	142.0	66.0
8	64.4	4.0	66.0
9	65.1	309.0	66.0
10	65.7	243.0	66.0
11	65.2	268.0	66.0
12	66.0	186.0	66.0
13	65.9	223.0	66.0
14	64.1	22.0	66.0
15	65.7	123.0	66.0
16	64.3	89.0	66.0
17	64.6	4.0	66.0
18	64.7	251.0	66.0
19	64.8	9.0	66.0
0	66.9	353.0	68.0
1	66.6	186.0	68.0
2	66.8	168.0	68.0
3	66.5	106.0	68.0
4	66.9	162.0	68.0
5	66.7	146.0	68.0
6	67.7	363.0	68.0
7	67.5	172.0	68.0
8	66.6	213.0	68.0
9	67.7	372.0	68.0
10	66.7	89.0	68.0
11	66.1	4.0	68.0
12	67.7	162.0	68.0
13	67.6	293.0	68.0
14	67.1	172.0	68.0
15	66.8	383.0	68.0
16	67.7	104.0	68.0
17	66.7	0.0	68.0
18	67.5	249.0	68.0
19	66.7	16.0	68.0
0	68.6	310.0	70.0
1	68.7	4.0	70.0
2	69.3	168.0	70.0
3	69.1	166.0	70.0
4	68.6	67.0	70.0
5	69.8	39.0	70.0
6	69.2	210.0	70.0
7	69.3	9.0	70.0
8	68.6	15.0	70.0
9	68.5	0.0	70.0
10	69.1	386.0	70.0
11	68.3	26.0	70.0
12	68.9	195.0	70.0
13	69.9	471.0	70.0
14	69.4	232.0	70.0
15	69.3	312.0	70.0
16	68.1	186.0	70.0
17	68.5	403.0	70.0
18	68.6	295.0	70.0
19	69.0	16.0	70.0
0	70.1	508.0	72.0
1	72.0	133.0	72.0
2	71.1	213.0	72.0
3	71.0	134.0	72.0
4	71.4	142.0	72.0
5	71.0	142.0	72.0
6	70.7	439.0	72.0
7	71.3	26.0	72.0
8	71.5	178.0	72.0
9	70.5	298.0	72.0
10	70.9	26.0	72.0
11	70.9	196.0	72.0
12	71.6	60.0	72.0
13	70.4	142.0	72.0
14	71.7	409.0	72.0
15	71.8	218.0	72.0
16	71.6	119.0	72.0
17	70.8	471.0	72.0
18	70.4	59.0	72.0
19	72.0	59.0	72.0
0	73.7	15.0	74.0
1	73.8	437.0	74.0
2	72.8	445.0	74.0
3	73.0	398.0	74.0
4	72.8	4.0	74.0
5	73.7	363.0	74.0
6	73.5	310.0	74.0
7	72.3	36.0	74.0
8	72.5	59.0	74.0
9	72.1	26.0	74.0
10	73.1	284.0	74.0
11	73.4	89.0	74.0
12	73.6	186.0	74.0
13	74.0	543.0	74.0
14	72.8	59.0	74.0
15	73.4	277.0	74.0
16	73.4	4.0	74.0
17	72.1	486.0	74.0
18	72.7	395.0	74.0
19	74.0	253.0	74.0
0	75.9	310.0	76.0
1	74.9	22.0	76.0
2	74.4	331.0	76.0
3	75.2	286.0	76.0
4	75.4	671.0	76.0
5	74.1	186.0	76.0
6	74.5	435.0	76.0
7	74.3	364.0	76.0
8	74.6	66.0	76.0
9	74.3	599.0	76.0
10	75.5	325.0	76.0
11	75.9	39.0	76.0
12	74.2	89.0	76.0
13	74.9	511.0	76.0
14	74.2	201.0	76.0
15	74.6	0.0	76.0
16	74.5	69.0	76.0
17	74.1	548.0	76.0
18	75.1	822.0	76.0
19	75.9	14.0	76.0
0	77.6	23.0	78.0
1	77.9	201.0	78.0
2	77.3	159.0	78.0
3	76.5	689.0	78.0
4	77.8	23.0	78.0
5	77.7	178.0	78.0
6	77.1	639.0	78.0
7	76.9	616.0	78.0
8	77.0	214.0	78.0
9	76.8	272.0	78.0
10	78.0	138.0	78.0
11	77.5	785.0	78.0
12	76.4	22.0	78.0
13	77.8	218.0	78.0
14	76.2	66.0	78.0
15	77.5	201.0	78.0
16	76.9	468.0	78.0
17	77.0	0.0	78.0
18	76.5	4.0	78.0
19	77.6	1007.0	78.0
0	78.9	69.0	80.0
1	78.5	64.0	80.0
2	78.8	925.0	80.0
3	79.1	1090.0	80.0
4	79.9	89.0	80.0
5	79.9	26.0	80.0
6	78.4	1260.0	80.0
7	79.8	964.0	80.0
8	79.0	1209.0	80.0
9	79.2	64.0	80.0
10	79.6	386.0	80.0
11	79.2	36.0	80.0
12	79.2	982.0	80.0
13	79.0	261.0	80.0
14	78.6	0.0	80.0
15	80.0	360.0	80.0
16	79.8	143.0	80.0
17	78.8	762.0	80.0
18	78.1	4.0	80.0
19	78.7	127.0	80.0
0	80.6	230.0	82.0
1	80.6	913.0	82.0
2	82.0	1342.0	82.0
3	80.6	440.0	82.0
4	81.2	60.0	82.0
5	81.9	1175.0	82.0
6	81.7	1180.0	82.0
7	80.8	255.0	82.0
8	80.8	1018.0	82.0
9	81.1	398.0	82.0
10	81.4	0.0	82.0
11	81.4	15.0	82.0
12	81.6	913.0	82.0
13	81.6	624.0	82.0
14	81.4	1378.0	82.0
15	81.3	53.0	82.0
16	81.1	193.0	82.0
17	81.1	480.0	82.0
18	81.9	951.0	82.0
19	81.0	0.0	82.0
0	84.0	589.0	84.0
1	82.4	23.0	84.0
2	82.1	26.0	84.0
3	84.0	4.0	84.0
4	82.4	119.0	84.0
5	83.5	53.0	84.0
6	82.4	218.0	84.0
7	82.5	299.0	84.0
8	83.4	1452.0	84.0
9	83.4	498.0	84.0
10	82.4	261.0	84.0
11	84.0	1940.0	84.0
12	82.5	271.0	84.0
13	83.9	1373.0	84.0
14	82.1	1097.0	84.0
15	83.4	197.0	84.0
16	82.9	1398.0	84.0
17	83.7	201.0	84.0
18	84.0	829.0	84.0
19	82.6	127.0	84.0
0	84.8	751.0	86.0
1	85.8	918.0	86.0
2	85.3	1853.0	86.0
3	84.6	900.0	86.0
4	85.6	1718.0	86.0
5	84.9	1487.0	86.0
6	85.0	764.0	86.0
7	86.0	2570.0	86.0
8	84.3	196.0	86.0
9	85.0	1558.0	86.0
10	84.9	1531.0	86.0
11	85.8	289.0	86.0
12	85.6	709.0	86.0
13	84.9	539.0	86.0
14	85.0	722.0	86.0
15	84.5	60.0	86.0
16	84.6	1918.0	86.0
17	85.3	277.0	86.0
18	84.5	1144.0	86.0
19	84.9	121.0	86.0
0	87.2	1010.0	88.0
1	86.9	4.0	88.0
2	86.1	1224.0	88.0
3	86.1	211.0	88.0
4	87.0	1425.0	88.0
5	87.7	2092.0	88.0
6	87.2	782.0	88.0
7	87.4	0.0	88.0
8	87.2	23.0	88.0
9	86.2	59.0	88.0
10	87.6	2319.0	88.0
11	86.6	439.0	88.0
12	87.2	1909.0	88.0
13	86.7	288.0	88.0
14	87.2	26.0	88.0
15	88.0	1706.0	88.0
16	87.0	205.0	88.0
17	86.4	1486.0	88.0
18	87.1	711.0	88.0
19	86.9	1210.0	88.0
0	89.5	3198.0	90.0
1	89.7	919.0	90.0
2	89.3	549.0	90.0
3	89.3	3457.0	90.0
4	88.7	1244.0	90.0
5	88.4	1058.0	90.0
6	89.8	59.0	90.0
7	88.2	4.0	90.0
8	89.2	277.0	90.0
9	88.9	1638.0	90.0
10	89.7	69.0	90.0
11	89.4	615.0	90.0
12	88.5	1973.0	90.0
13	89.2	26.0	90.0
14	89.2	2556.0	90.0
15	88.7	437.0	90.0
16	88.4	16.0	90.0
17	90.0	1887.0	90.0
18	88.2	785.0	90.0
19	89.7	2866.0	90.0
0	91.1	1342.0	92.0
1	91.5	2811.0	92.0
2	90.3	346.0	92.0
3	90.2	1589.0	92.0
4	91.0	64.0	92.0
5	90.1	1948.0	92.0
6	90.8	16.0	92.0
7	90.3	537.0	92.0
8	91.9	127.0	92.0
9	91.0	26.0	92.0
10	92.0	751.0	92.0
11	90.2	196.0	92.0
12	91.5	3237.0	92.0
13	91.9	2905.0	92.0
14	90.4	164.0	92.0
15	91.4	798.0	92.0
16	91.9	716.0	92.0
17	91.7	335.0	92.0
18	91.5	1505.0	92.0
19	91.2	87.0	92.0
0	93.5	3196.0	94.0
1	92.9	2480.0	94.0
2	93.3	197.0	94.0
3	92.5	127.0	94.0
4	93.0	201.0	94.0
5	92.4	214.0	94.0
6	93.0	3715.0	94.0
7	93.1	0.0	94.0
8	93.7	1591.0	94.0
9	93.2	1188.0	94.0
10	92.2	702.0	94.0
11	93.4	1250.0	94.0
12	93.0	3077.0	94.0
13	93.7	2863.0	94.0
14	92.5	0.0	94.0
15	93.8	1535.0	94.0
16	92.1	4.0	94.0
17	93.1	0.0	94.0
18	92.6	2469.0	94.0
19	93.1	2813.0	94.0
0	95.6	2408.0	96.0
1	95.4	0.0	96.0
2	95.2	243.0	96.0
3	94.4	4.0	96.0
4	94.2	3978.0	96.0
5	95.1	531.0	96.0
6	95.1	538.0	96.0
7	94.8	4579.0	96.0
8	96.0	4647.0	96.0
9	95.0	1225.0	96.0
10	95.6	408.0	96.0
11	95.7	709.0	96.0
12	96.0	1179.0	96.0
13	95.8	268.0	96.0
14	94.3	4463.0	96.0
15	94.3	4554.0	96.0
16	95.1	932.0	96.0
17	95.5	16.0	96.0
18	95.2	26.0	96.0
19	95.7	0.0	96.0
0	97.3	2611.0	98.0
1	96.2	560.0	98.0
2	96.6	1696.0	98.0
3	97.1	0.0	98.0
4	96.2	268.0	98.0
5	96.8	1714.0	98.0
6	96.8	387.0	98.0
7	97.2	1009.0	98.0
8	96.7	429.0	98.0
9	97.1	2791.0	98.0
10	97.7	5177.0	98.0
11	97.6	4757.0	98.0
12	96.2	69.0	98.0
13	96.6	201.0	98.0
14	97.4	16.0	98.0
15	96.7	201.0	98.0
16	97.5	26.0	98.0
17	97.5	268.0	98.0
18	97.1	3955.0	98.0
19	97.9	1096.0	98.0
0	100.0	64.0	100.0
1	99.4	1401.0	100.0
2	99.1	385.0	100.0
3	99.8	4392.0	100.0
4	99.0	3235.0	100.0
5	98.1	205.0	100.0
6	99.8	5519.0	100.0
7	99.8	5787.0	100.0
8	99.6	59.0	100.0
9	99.0	4.0	100.0
10	98.2	1075.0	100.0
11	99.8	89.0	100.0
12	99.7	1666.0	100.0
13	99.8	751.0	100.0
14	99.5	5635.0	100.0
15	99.1	210.0	100.0
16	99.2	271.0	100.0
17	99.7	2299.0	100.0
18	98.2	2937.0	100.0
19	99.0	16.0	100.0
0	100.7	3238.0	102.0
1	101.5	428.0	102.0
2	100.4	3385.0	102.0
3	100.7	722.0	102.0
4	100.5	6238.0	102.0
5	100.9	5521.0	102.0
6	101.5	1668.0	102.0
7	101.9	5666.0	102.0
8	101.0	5700.0	102.0
9	100.6	2637.0	102.0
10	101.2	881.0	102.0
11	101.4	16.0	102.0
12	101.0	662.0	102.0
13	101.9	230.0	102.0
14	101.9	6797.0	102.0
15	101.1	455.0	102.0
16	101.6	2198.0	102.0
17	101.1	1168.0	102.0
18	100.3	268.0	102.0
19	102.0	424.0	102.0
0	103.2	770.0	104.0
1	102.6	5618.0	104.0
2	102.4	6662.0	104.0
3	102.1	6051.0	104.0
4	102.6	3479.0	104.0
5	103.1	5687.0	104.0
6	104.0	777.0	104.0
7	103.2	6349.0	104.0
8	103.4	6649.0	104.0
9	103.5	6596.0	104.0
10	102.7	3489.0	104.0
11	102.9	23.0	104.0
12	102.7	5912.0	104.0
13	103.7	2916.0	104.0
14	102.5	6022.0	104.0
15	103.3	4935.0	104.0
16	102.7	1982.0	104.0
17	103.5	2547.0	104.0
18	102.7	1436.0	104.0
19	103.9	1070.0	104.0
0	104.2	1140.0	106.0
1	104.3	4281.0	106.0
2	104.9	549.0	106.0
3	105.7	4108.0	106.0
4	105.5	7448.0	106.0
5	105.1	6048.0	106.0
6	104.1	5824.0	106.0
7	104.9	987.0	106.0
8	105.7	5131.0	106.0
9	104.6	5778.0	106.0
10	104.9	5502.0	106.0
11	105.1	4670.0	106.0
12	105.2	3550.0	106.0
13	104.1	437.0	106.0
14	104.3	4981.0	106.0
15	106.0	5010.0	106.0
16	104.1	288.0	106.0
17	105.5	5149.0	106.0
18	105.9	4563.0	106.0
19	104.6	4320.0	106.0
0	107.6	5289.0	108.0
1	107.2	4117.0	108.0
2	106.4	1522.0	108.0
3	107.7	284.0	108.0
4	107.9	6925.0	108.0
5	107.5	196.0	108.0
6	106.7	16.0	108.0
7	107.5	162.0	108.0
8	106.3	6891.0	108.0
9	106.3	5645.0	108.0
10	106.8	6969.0	108.0
11	107.8	1175.0	108.0
12	106.9	1124.0	108.0
13	106.3	6870.0	108.0
14	106.8	2212.0	108.0
15	106.8	3481.0	108.0
16	106.1	535.0	108.0
17	107.7	954.0	108.0
18	107.2	2511.0	108.0
19	106.9	4486.0	108.0
0	110.0	4845.0	110.0
1	110.0	7498.0	110.0
2	108.9	0.0	110.0
3	108.7	142.0	110.0
4	108.7	2391.0	110.0
5	109.5	6254.0	110.0
6	108.5	5506.0	110.0
7	109.7	7530.0	110.0
8	108.8	3818.0	110.0
9	108.5	7775.0	110.0
10	109.4	3797.0	110.0
11	108.4	8519.0	110.0
12	109.2	6246.0	110.0
13	108.3	7768.0	110.0
14	108.5	0.0	110.0
15	109.1	16.0	110.0
16	108.9	59.0	110.0
17	108.2	6715.0	110.0
18	108.5	7583.0	110.0
19	108.2	398.0	110.0
0	110.6	398.0	112.0
1	111.1	1251.0	112.0
2	111.0	5267.0	112.0
3	110.8	3306.0	112.0
4	110.3	2577.0	112.0
5	112.0	1389.0	112.0
6	111.0	7563.0	112.0
7	111.4	4852.0	112.0
8	111.2	570.0	112.0
9	111.5	7263.0	112.0
10	111.8	6283.0	112.0
11	111.3	7514.0	112.0
12	110.2	3363.0	112.0
13	112.0	119.0	112.0
14	111.8	8271.0	112.0
15	111.4	4693.0	112.0
16	110.2	3460.0	112.0
17	110.1	652.0	112.0
18	110.4	6777.0	112.0
19	111.7	230.0	112.0
0	112.7	119.0	114.0
1	113.3	4798.0	114.0
2	113.0	201.0	114.0
3	113.8	1505.0	114.0
4	113.3	6884.0	114.0
5	112.7	3297.0	114.0
6	112.3	8039.0	114.0
7	113.4	277.0	114.0
8	113.6	253.0	114.0
9	112.2	6175.0	114.0
10	112.6	6498.0	114.0
11	112.7	6339.0	114.0
12	112.6	1914.0	114.0
13	112.8	4462.0	114.0
14	112.6	7664.0	114.0
15	113.0	201.0	114.0
16	113.9	6922.0	114.0
17	112.5	2546.0	114.0
18	112.2	4352.0	114.0
19	113.9	210.0	114.0
0	115.8	831.0	116.0
1	115.6	5745.0	116.0
2	114.2	806.0	116.0
3	114.3	1573.0	116.0
4	114.7	9257.0	116.0
5	115.5	5266.0	116.0
6	114.5	7163.0	116.0
7	115.3	9392.0	116.0
8	115.5	7711.0	116.0
9	114.2	16.0	116.0
10	114.9	9789.0	116.0
11	115.9	9897.0	116.0
12	115.4	424.0	116.0
13	115.0	2935.0	116.0
14	114.5	8450.0	116.0
15	115.3	3238.0	116.0
16	115.8	6034.0	116.0
17	115.7	5324.0	116.0
18	116.0	5399.0	116.0
19	116.0	597.0	116.0
0	117.4	9.0	118.0
1	117.5	7460.0	118.0
2	116.3	624.0	118.0
3	117.7	1962.0	118.0
4	117.6	3106.0	118.0
5	116.5	10135.0	118.0
6	117.0	6300.0	118.0
7	117.4	6848.0	118.0
8	116.6	10162.0	118.0
9	116.6	1179.0	118.0
10	116.6	4438.0	118.0
11	117.8	4721.0	118.0
12	116.6	503.0	118.0
13	116.1	887.0	118.0
14	117.7	60.0	118.0
15	117.4	10236.0	118.0
16	117.1	5682.0	118.0
17	116.1	1507.0	118.0
18	117.0	7045.0	118.0
19	116.5	8457.0	118.0
0	119.8	2662.0	120.0
1	118.2	9171.0	120.0
2	120.0	7650.0	120.0
3	119.6	419.0	120.0
4	118.9	89.0	120.0
5	120.0	8811.0	120.0
6	118.1	1950.0	120.0
7	118.1	8482.0	120.0
8	119.6	234.0	120.0
9	119.4	8730.0	120.0
10	118.8	3689.0	120.0
11	119.5	7922.0	120.0
12	119.5	1460.0	120.0
13	118.3	4395.0	120.0
14	119.8	5368.0	120.0
15	118.5	3159.0	120.0
16	118.3	1315.0	120.0
17	119.9	210.0	120.0
18	119.4	7483.0	120.0
19	119.8	111.0	120.0
0	120.1	115.0	122.0
1	121.8	2209.0	122.0
2	120.1	186.0	122.0
3	122.0	10113.0	122.0
4	121.4	2973.0	122.0
5	120.1	6876.0	122.0
6	120.9	119.0	122.0
7	121.4	3383.0	122.0
8	121.6	6920.0	122.0
9	120.6	9611.0	122.0
10	120.3	8868.0	122.0
11	120.2	8894.0	122.0
12	120.8	4765.0	122.0
13	120.5	6901.0	122.0
14	121.4	8760.0	122.0
15	121.3	448.0	122.0
16	120.1	5581.0	122.0
17	121.2	2635.0	122.0
18	120.7	5430.0	122.0
19	121.0	3376.0	122.0
0	122.4	7153.0	124.0
1	122.5	6626.0	124.0
2	122.5	7884.0	124.0
3	123.3	60.0	124.0
4	122.6	7313.0	124.0
5	122.2	10327.0	124.0
6	122.8	881.0	124.0
7	122.4	1053.0	124.0
8	123.7	10826.0	124.0
9	122.3	10255.0	124.0
10	122.1	3038.0	124.0
11	123.2	8958.0	124.0
12	122.3	9101.0	124.0
13	123.6	4718.0	124.0
14	122.1	16.0	124.0
15	122.7	9157.0	124.0
16	123.4	5077.0	124.0
17	123.4	8951.0	124.0
18	123.1	228.0	124.0
19	123.9	9212.0	124.0
0	124.1	864.0	126.0
1	124.5	1460.0	126.0
2	125.4	9958.0	126.0
3	124.4	5568.0	126.0
4	124.1	10575.0	126.0
5	124.1	3595.0	126.0
6	124.4	10229.0	126.0
7	124.9	7680.0	126.0
8	124.6	1096.0	126.0
9	126.0	10685.0	126.0
10	124.7	10247.0	126.0
11	125.1	9803.0	126.0
12	125.1	10396.0	126.0
13	125.8	6979.0	126.0
14	124.1	8063.0	126.0
15	125.3	9126.0	126.0
16	124.1	7161.0	126.0
17	124.4	10862.0	126.0
18	125.5	10492.0	126.0
19	125.5	5581.0	126.0
0	126.7	10456.0	128.0
1	127.7	9963.0	128.0
2	126.9	10726.0	128.0
3	126.2	1795.0	128.0
4	127.2	10525.0	128.0
5	126.4	16.0	128.0
6	126.8	3103.0	128.0
7	126.9	1188.0	128.0
8	128.0	1188.0	128.0
9	126.3	3989.0	128.0
10	128.0	10007.0	128.0
11	126.6	7316.0	128.0
12	126.3	10981.0	128.0
13	127.4	5115.0	128.0
14	126.8	10920.0	128.0
15	126.1	10559.0	128.0
16	127.2	228.0	128.0
17	126.6	10431.0	128.0
18	127.1	9032.0	128.0
19	127.2	4763.0	128.0
0	129.1	5523.0	130.0
1	128.8	10597.0	130.0
2	128.4	10019.0	130.0
3	128.7	4656.0	130.0
4	129.5	11060.0	130.0
5	129.0	7300.0	130.0
6	129.8	10973.0	130.0
7	128.6	9479.0	130.0
8	129.7	10495.0	130.0
9	128.2	7424.0	130.0
10	128.8	5379.0	130.0
11	128.8	10683.0	130.0
12	129.7	1795.0	130.0
13	128.8	618.0	130.0
14	128.8	9423.0	130.0
15	128.4	1389.0	130.0
16	128.8	201.0	130.0
17	129.2	11010.0	130.0
18	129.5	9256.0	130.0
19	130.0	4623.0	130.0
0	130.4	10779.0	132.0
1	131.4	4462.0	132.0
2	130.3	5379.0	132.0
3	131.9	8866.0	132.0
4	131.1	11001.0	132.0
5	131.6	11250.0	132.0
6	131.2	10865.0	132.0
7	130.1	8965.0	132.0
8	131.5	10569.0	132.0
9	131.3	2106.0	132.0
10	131.0	230.0	132.0
11	131.8	11170.0	132.0
12	131.9	7666.0	132.0
13	131.8	69.0	132.0
14	131.8	7424.0	132.0
15	131.7	214.0	132.0
16	131.6	9818.0	132.0
17	130.8	1045.0	132.0
18	131.6	11151.0	132.0
19	131.4	9753.0	132.0
0	132.2	539.0	134.0
1	132.1	16.0	134.0
2	133.7	10628.0	134.0
3	132.8	10688.0	134.0
4	133.1	7985.0	134.0
5	132.6	11106.0	134.0
6	133.1	1507.0	134.0
7	132.1	2047.0	134.0
8	132.3	9885.0	134.0
9	132.6	5702.0	134.0
10	134.0	9820.0	134.0
11	132.5	4521.0	134.0
12	134.0	1096.0	134.0
