n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.6	-39.73829303461769
0.0	-6.999999999999999	2.7	-58.44279178064576
0.0	-6.999999999999999	2.8000000000000003	-38.72858018590227
0.0	-6.999999999999999	2.9000000000000004	-43.67187585073142
0.0	-6.999999999999999	3.0000000000000004	-42.63034692248716
0.0	-6.999999999999999	3.1000000000000005	-35.82482065079867
0.0	-6.999999999999999	3.2000000000000006	-36.810359466181154
0.0	-6.999999999999999	3.3000000000000007	-inf
0.0	-6.999999999999999	3.400000000000001	-inf
0.0	-6.999999999999999	3.500000000000001	-30.78409154053173
0.0	-6.999999999999999	3.600000000000001	-49.68069098056788
0.0	-6.999999999999999	3.700000000000001	-37.7545880337497
0.0	-6.999999999999999	3.800000000000001	-35.707923998567225
0.0	-6.999999999999999	3.9000000000000012	-inf
0.0	-6.999999999999999	4.000000000000002	-36.01103210237302
0.0	-6.799999999999999	2.5	-53.73306592426554
0.0	-6.799999999999999	2.6	-33.90538297418154
0.0	-6.799999999999999	2.7	-inf
0.0	-6.799999999999999	2.8000000000000003	-47.29919023221095
0.0	-6.799999999999999	2.9000000000000004	-40.53907967530465
0.0	-6.799999999999999	3.0000000000000004	-30.36531365721043
0.0	-6.799999999999999	3.1000000000000005	-52.912050752623905
0.0	-6.799999999999999	3.2000000000000006	-34.85764606157368
0.0	-6.799999999999999	3.3000000000000007	-inf
0.0	-6.799999999999999	3.400000000000001	-32.15107749544679
0.0	-6.799999999999999	3.500000000000001	-37.28512115382486
0.0	-6.799999999999999	3.600000000000001	-35.629084622785804
0.0	-6.799999999999999	3.700000000000001	-32.70774115652922
0.0	-6.799999999999999	3.800000000000001	-33.14303942255889
0.0	-6.799999999999999	3.9000000000000012	-32.351287751477
0.0	-6.799999999999999	4.000000000000002	-35.99036825330147
0.0	-6.599999999999999	2.5	-30.14705290406518
0.0	-6.599999999999999	2.6	-46.26093509600685
0.0	-6.599999999999999	2.7	-67.40835711867163
0.0	-6.599999999999999	2.8000000000000003	-inf
0.0	-6.599999999999999	2.9000000000000004	-55.02171912268015
0.0	-6.599999999999999	3.0000000000000004	-41.78479776556197
0.0	-6.599999999999999	3.1000000000000005	-40.34260418359689
0.0	-6.599999999999999	3.2000000000000006	-31.91916116635107
0.0	-6.599999999999999	3.3000000000000007	-31.309725836128415
0.0	-6.599999999999999	3.400000000000001	-32.5535009705473
0.0	-6.599999999999999	3.500000000000001	-30.12792176953583
0.0	-6.599999999999999	3.600000000000001	-31.491879858170417
0.0	-6.599999999999999	3.700000000000001	-37.938152411467215
0.0	-6.599999999999999	3.800000000000001	-30.660837819671308
0.0	-6.599999999999999	3.9000000000000012	-33.27208812165185
0.0	-6.599999999999999	4.000000000000002	-32.31889007906161
0.0	-6.399999999999999	2.5	-36.802231668494784
0.0	-6.399999999999999	2.6	-36.792388232940205
0.0	-6.399999999999999	2.7	-30.11940031432447
0.0	-6.399999999999999	2.8000000000000003	-35.47305377448501
0.0	-6.399999999999999	2.9000000000000004	-37.767685899658986
0.0	-6.399999999999999	3.0000000000000004	-47.04561634577534
0.0	-6.399999999999999	3.1000000000000005	-32.07417409072325
0.0	-6.399999999999999	3.2000000000000006	-31.982043058636833
0.0	-6.399999999999999	3.3000000000000007	-30.211601843820773
0.0	-6.399999999999999	3.400000000000001	-29.038664623385163
0.0	-6.399999999999999	3.500000000000001	-31.75497467577477
0.0	-6.399999999999999	3.600000000000001	-32.909448035925834
0.0	-6.399999999999999	3.700000000000001	-33.62299041973772
0.0	-6.399999999999999	3.800000000000001	-30.794936967538455
0.0	-6.399999999999999	3.9000000000000012	-35.99073472291146
0.0	-6.399999999999999	4.000000000000002	-31.365657052152237
0.0	-6.199999999999998	2.5	-29.25625241041553
0.0	-6.199999999999998	2.6	-47.1159437830439
0.0	-6.199999999999998	2.7	-35.0261251569876
0.0	-6.199999999999998	2.8000000000000003	-35.22206193791196
0.0	-6.199999999999998	2.9000000000000004	-32.625831138048575
0.0	-6.199999999999998	3.0000000000000004	-35.281002016318666
0.0	-6.199999999999998	3.1000000000000005	-33.472320027247854
0.0	-6.199999999999998	3.2000000000000006	-30.838192563072003
0.0	-6.199999999999998	3.3000000000000007	-29.513765006519126
0.0	-6.199999999999998	3.400000000000001	-29.881824474242492
0.0	-6.199999999999998	3.500000000000001	-28.687334074579113
0.0	-6.199999999999998	3.600000000000001	-30.18336772203938
0.0	-6.199999999999998	3.700000000000001	-29.853225776015822
0.0	-6.199999999999998	3.800000000000001	-30.46111503225452
0.0	-6.199999999999998	3.9000000000000012	-30.549953581372357
0.0	-6.199999999999998	4.000000000000002	-33.45329569021612
0.0	-5.999999999999998	2.5	-39.624798597126286
0.0	-5.999999999999998	2.6	-38.890200174894886
0.0	-5.999999999999998	2.7	-49.26105153158528
0.0	-5.999999999999998	2.8000000000000003	-33.03057021555553
0.0	-5.999999999999998	2.9000000000000004	-37.07442425560416
0.0	-5.999999999999998	3.0000000000000004	-32.05361386845763
0.0	-5.999999999999998	3.1000000000000005	-44.873045287944066
0.0	-5.999999999999998	3.2000000000000006	-31.736287939990003
0.0	-5.999999999999998	3.3000000000000007	-31.134239394348075
0.0	-5.999999999999998	3.400000000000001	-31.989921074165395
0.0	-5.999999999999998	3.500000000000001	-30.94024096440077
0.0	-5.999999999999998	3.600000000000001	-29.364714348215035
0.0	-5.999999999999998	3.700000000000001	-31.367471450064127
0.0	-5.999999999999998	3.800000000000001	-30.516881868309824
0.0	-5.999999999999998	3.9000000000000012	-30.834886589871946
0.0	-5.999999999999998	4.000000000000002	-30.485013514288163
0.0	-5.799999999999998	2.5	-32.47117180202617
0.0	-5.799999999999998	2.6	-36.49220293109787
0.0	-5.799999999999998	2.7	-30.15862195500695
0.0	-5.799999999999998	2.8000000000000003	-28.47498600761289
0.0	-5.799999999999998	2.9000000000000004	-30.458177489515023
0.0	-5.799999999999998	3.0000000000000004	-32.894822681790046
0.0	-5.799999999999998	3.1000000000000005	-29.079987034915124
0.0	-5.799999999999998	3.2000000000000006	-32.15732380983902
0.0	-5.799999999999998	3.3000000000000007	-30.46826153813339
0.0	-5.799999999999998	3.400000000000001	-31.533606214029113
0.0	-5.799999999999998	3.500000000000001	-29.50245227788197
0.0	-5.799999999999998	3.600000000000001	-31.10067199776998
0.0	-5.799999999999998	3.700000000000001	-33.17488344521547
0.0	-5.799999999999998	3.800000000000001	-29.146118668987953
0.0	-5.799999999999998	3.9000000000000012	-29.906717285589515
0.0	-5.799999999999998	4.000000000000002	-31.470482576895073
0.0	-5.599999999999998	2.5	-31.371511138830265
0.0	-5.599999999999998	2.6	-28.930889064059784
0.0	-5.599999999999998	2.7	-30.50912658747818
0.0	-5.599999999999998	2.8000000000000003	-31.27482582888037
0.0	-5.599999999999998	2.9000000000000004	-30.937353884932442
0.0	-5.599999999999998	3.0000000000000004	-32.36873823153899
0.0	-5.599999999999998	3.1000000000000005	-31.994014496653605
0.0	-5.599999999999998	3.2000000000000006	-30.16330428033375
0.0	-5.599999999999998	3.3000000000000007	-29.461820726414494
0.0	-5.599999999999998	3.400000000000001	-29.77921133414373
0.0	-5.599999999999998	3.500000000000001	-30.25095612287658
0.0	-5.599999999999998	3.600000000000001	-29.548193529467017
0.0	-5.599999999999998	3.700000000000001	-29.93131783585633
0.0	-5.599999999999998	3.800000000000001	-28.99848962793166
0.0	-5.599999999999998	3.9000000000000012	-30.84546701106722
0.0	-5.599999999999998	4.000000000000002	-29.29926136699696
0.0	-5.399999999999998	2.5	-29.85338569351719
0.0	-5.399999999999998	2.6	-29.78750785795731
0.0	-5.399999999999998	2.7	-29.48140935031886
0.0	-5.399999999999998	2.8000000000000003	-29.358223781599307
0.0	-5.399999999999998	2.9000000000000004	-30.01717108337168
0.0	-5.399999999999998	3.0000000000000004	-30.350485317054236
0.0	-5.399999999999998	3.1000000000000005	-30.555041573648065
0.0	-5.399999999999998	3.2000000000000006	-29.523901136524564
0.0	-5.399999999999998	3.3000000000000007	-29.691913865218478
0.0	-5.399999999999998	3.400000000000001	-30.06944761373473
0.0	-5.399999999999998	3.500000000000001	-30.025642984195265
0.0	-5.399999999999998	3.600000000000001	-29.18162543592949
0.0	-5.399999999999998	3.700000000000001	-29.82143629908553
0.0	-5.399999999999998	3.800000000000001	-30.13922661471325
0.0	-5.399999999999998	3.9000000000000012	-29.763787459745124
0.0	-5.399999999999998	4.000000000000002	-28.610430053176636
0.0	-5.1999999999999975	2.5	-29.7180986084919
0.0	-5.1999999999999975	2.6	-31.041863514922763
0.0	-5.1999999999999975	2.7	-31.051776041546237
0.0	-5.1999999999999975	2.8000000000000003	-30.018433206553365
0.0	-5.1999999999999975	2.9000000000000004	-30.267935105694697
0.0	-5.1999999999999975	3.0000000000000004	-31.576336433440122
0.0	-5.1999999999999975	3.1000000000000005	-29.345908209051572
0.0	-5.1999999999999975	3.2000000000000006	-29.3000493469989
0.0	-5.1999999999999975	3.3000000000000007	-29.554526731850256
0.0	-5.1999999999999975	3.400000000000001	-30.078443644975728
0.0	-5.1999999999999975	3.500000000000001	-29.13067910263895
0.0	-5.1999999999999975	3.600000000000001	-29.034065485917736
0.0	-5.1999999999999975	3.700000000000001	-30.182663755851458
0.0	-5.1999999999999975	3.800000000000001	-29.27603588630255
0.0	-5.1999999999999975	3.9000000000000012	-31.033566374500985
0.0	-5.1999999999999975	4.000000000000002	-30.192402615677963
0.0	-4.999999999999997	2.5	-31.123529282933312
0.0	-4.999999999999997	2.6	-28.70799176968472
0.0	-4.999999999999997	2.7	-31.405868430157717
0.0	-4.999999999999997	2.8000000000000003	-28.923257591677736
0.0	-4.999999999999997	2.9000000000000004	-29.179412897485943
0.0	-4.999999999999997	3.0000000000000004	-38.24043847634575
0.0	-4.999999999999997	3.1000000000000005	-28.69910614864861
0.0	-4.999999999999997	3.2000000000000006	-28.598227695386758
0.0	-4.999999999999997	3.3000000000000007	-30.281466419466447
0.0	-4.999999999999997	3.400000000000001	-30.1534004156364
0.0	-4.999999999999997	3.500000000000001	-29.70745817959738
0.0	-4.999999999999997	3.600000000000001	-30.881224257647297
0.0	-4.999999999999997	3.700000000000001	-30.280349120734996
0.0	-4.999999999999997	3.800000000000001	-30.90266763671468
0.0	-4.999999999999997	3.9000000000000012	-29.249563731155455
0.0	-4.999999999999997	4.000000000000002	-29.68637976145416
0.0	-4.799999999999997	2.5	-30.76862706764713
0.0	-4.799999999999997	2.6	-30.789529553853725
0.0	-4.799999999999997	2.7	-30.25621680884715
0.0	-4.799999999999997	2.8000000000000003	-29.48281118338187
0.0	-4.799999999999997	2.9000000000000004	-30.452717041638337
0.0	-4.799999999999997	3.0000000000000004	-29.39293679643011
0.0	-4.799999999999997	3.1000000000000005	-29.032516602977484
0.0	-4.799999999999997	3.2000000000000006	-29.292289264159045
0.0	-4.799999999999997	3.3000000000000007	-30.26668246263777
0.0	-4.799999999999997	3.400000000000001	-30.18724305835661
0.0	-4.799999999999997	3.500000000000001	-29.742753542279466
0.0	-4.799999999999997	3.600000000000001	-29.712072095349036
0.0	-4.799999999999997	3.700000000000001	-29.312805156285062
0.0	-4.799999999999997	3.800000000000001	-31.290192035071257
0.0	-4.799999999999997	3.9000000000000012	-30.443526338832275
0.0	-4.799999999999997	4.000000000000002	-37.526932124683995
0.0	-4.599999999999997	2.5	-31.58988189309731
0.0	-4.599999999999997	2.6	-30.32852802148225
0.0	-4.599999999999997	2.7	-29.55936725585076
0.0	-4.599999999999997	2.8000000000000003	-30.031652531595235
0.0	-4.599999999999997	2.9000000000000004	-29.646266853028077
0.0	-4.599999999999997	3.0000000000000004	-28.876179055804364
0.0	-4.599999999999997	3.1000000000000005	-32.71347435018659
0.0	-4.599999999999997	3.2000000000000006	-30.984325518945557
0.0	-4.599999999999997	3.3000000000000007	-29.22359816388392
0.0	-4.599999999999997	3.400000000000001	-30.461927527743867
0.0	-4.599999999999997	3.500000000000001	-30.347516925204033
0.0	-4.599999999999997	3.600000000000001	-29.134601974383937
0.0	-4.599999999999997	3.700000000000001	-28.949124855012805
0.0	-4.599999999999997	3.800000000000001	-29.13122449969416
0.0	-4.599999999999997	3.9000000000000012	-30.963072633838127
0.0	-4.599999999999997	4.000000000000002	-29.83201748806785
0.0	-4.399999999999997	2.5	-30.383839501960942
0.0	-4.399999999999997	2.6	-30.197097228748547
0.0	-4.399999999999997	2.7	-30.624397266767495
0.0	-4.399999999999997	2.8000000000000003	-29.444552062240994
0.0	-4.399999999999997	2.9000000000000004	-28.948746367309415
0.0	-4.399999999999997	3.0000000000000004	-28.79562407242542
0.0	-4.399999999999997	3.1000000000000005	-29.197612350388518
0.0	-4.399999999999997	3.2000000000000006	-29.60553361263355
0.0	-4.399999999999997	3.3000000000000007	-29.386440248118646
0.0	-4.399999999999997	3.400000000000001	-29.97326877080305
0.0	-4.399999999999997	3.500000000000001	-29.981634376470648
0.0	-4.399999999999997	3.600000000000001	-29.392530370502563
0.0	-4.399999999999997	3.700000000000001	-29.264141128398194
0.0	-4.399999999999997	3.800000000000001	-28.33780713578619
0.0	-4.399999999999997	3.9000000000000012	-30.663928806591173
0.0	-4.399999999999997	4.000000000000002	-29.58790658302176
0.0	-4.199999999999997	2.5	-29.442716752142474
0.0	-4.199999999999997	2.6	-29.45085611353135
0.0	-4.199999999999997	2.7	-29.808138542653055
0.0	-4.199999999999997	2.8000000000000003	-30.86380475957652
0.0	-4.199999999999997	2.9000000000000004	-29.215507069042477
0.0	-4.199999999999997	3.0000000000000004	-30.239424591398574
0.0	-4.199999999999997	3.1000000000000005	-29.383291998204793
0.0	-4.199999999999997	3.2000000000000006	-29.558325714059126
0.0	-4.199999999999997	3.3000000000000007	-28.116416127609916
0.0	-4.199999999999997	3.400000000000001	-29.560196529323736
0.0	-4.199999999999997	3.500000000000001	-30.42023197755999
0.0	-4.199999999999997	3.600000000000001	-29.746075237802586
0.0	-4.199999999999997	3.700000000000001	-29.10591061493881
0.0	-4.199999999999997	3.800000000000001	-29.322931156801033
0.0	-4.199999999999997	3.9000000000000012	-30.1482511177303
0.0	-4.199999999999997	4.000000000000002	-28.70918434449322
0.0	-3.9999999999999964	2.5	-30.92277279441318
0.0	-3.9999999999999964	2.6	-29.654054815709564
0.0	-3.9999999999999964	2.7	-31.09442386236805
0.0	-3.9999999999999964	2.8000000000000003	-29.01654645208111
0.0	-3.9999999999999964	2.9000000000000004	-29.641424761782694
0.0	-3.9999999999999964	3.0000000000000004	-29.287816155838236
0.0	-3.9999999999999964	3.1000000000000005	-28.713025148311694
0.0	-3.9999999999999964	3.2000000000000006	-29.665308440442267
0.0	-3.9999999999999964	3.3000000000000007	-28.259972707300193
0.0	-3.9999999999999964	3.400000000000001	-28.89682738985267
0.0	-3.9999999999999964	3.500000000000001	-29.038282671317813
0.0	-3.9999999999999964	3.600000000000001	-28.33865984905387
0.0	-3.9999999999999964	3.700000000000001	-30.586574652688565
0.0	-3.9999999999999964	3.800000000000001	-29.55077131244063
0.0	-3.9999999999999964	3.9000000000000012	-28.595646394713057
0.0	-3.9999999999999964	4.000000000000002	-28.558770337381972
0.0	-3.7999999999999963	2.5	-33.122041757223855
0.0	-3.7999999999999963	2.6	-29.027326460950608
0.0	-3.7999999999999963	2.7	-28.70581838944824
0.0	-3.7999999999999963	2.8000000000000003	-29.183340437120723
0.0	-3.7999999999999963	2.9000000000000004	-29.100328676448772
0.0	-3.7999999999999963	3.0000000000000004	-28.09710563200956
0.0	-3.7999999999999963	3.1000000000000005	-28.872858383163127
0.0	-3.7999999999999963	3.2000000000000006	-29.444293136884653
0.0	-3.7999999999999963	3.3000000000000007	-30.573701988549903
0.0	-3.7999999999999963	3.400000000000001	-29.65120625349739
0.0	-3.7999999999999963	3.500000000000001	-28.425625490187343
0.0	-3.7999999999999963	3.600000000000001	-28.50027586011641
0.0	-3.7999999999999963	3.700000000000001	-29.000132608015114
0.0	-3.7999999999999963	3.800000000000001	-29.700969541105202
0.0	-3.7999999999999963	3.9000000000000012	-32.46094409726126
0.0	-3.7999999999999963	4.000000000000002	-29.879499799986522
0.0	-3.599999999999996	2.5	-29.286710766853616
0.0	-3.599999999999996	2.6	-29.501135354733364
0.0	-3.599999999999996	2.7	-29.267350635421018
0.0	-3.599999999999996	2.8000000000000003	-29.104509975753672
0.0	-3.599999999999996	2.9000000000000004	-29.792209924414767
0.0	-3.599999999999996	3.0000000000000004	-29.560128825222904
0.0	-3.599999999999996	3.1000000000000005	-29.957574312713238
0.0	-3.599999999999996	3.2000000000000006	-30.41059205681283
0.0	-3.599999999999996	3.3000000000000007	-30.457108606133378
0.0	-3.599999999999996	3.400000000000001	-29.380067443201728
0.0	-3.599999999999996	3.500000000000001	-31.581239453856455
0.0	-3.599999999999996	3.600000000000001	-29.562495895520584
0.0	-3.599999999999996	3.700000000000001	-30.188163540705958
0.0	-3.599999999999996	3.800000000000001	-34.04218294675974
0.0	-3.599999999999996	3.9000000000000012	-30.975670777156814
0.0	-3.599999999999996	4.000000000000002	-47.74975923470046
0.0	-3.399999999999996	2.5	-29.41906396288079
0.0	-3.399999999999996	2.6	-29.573950632623813
0.0	-3.399999999999996	2.7	-29.388727745296215
0.0	-3.399999999999996	2.8000000000000003	-28.58731622929777
0.0	-3.399999999999996	2.9000000000000004	-28.973909659072593
0.0	-3.399999999999996	3.0000000000000004	-28.85610158183508
0.0	-3.399999999999996	3.1000000000000005	-28.79214463742734
0.0	-3.399999999999996	3.2000000000000006	-29.739632258377114
0.0	-3.399999999999996	3.3000000000000007	-29.37283079183303
0.0	-3.399999999999996	3.400000000000001	-30.139995529920938
0.0	-3.399999999999996	3.500000000000001	-30.516621264108682
0.0	-3.399999999999996	3.600000000000001	-37.033859915282854
0.0	-3.399999999999996	3.700000000000001	-34.76196059009936
0.0	-3.399999999999996	3.800000000000001	-34.82447646037927
0.0	-3.399999999999996	3.9000000000000012	-35.0645459742828
0.0	-3.399999999999996	4.000000000000002	-40.372769677145854
0.0	-3.1999999999999957	2.5	-29.50851415743237
0.0	-3.1999999999999957	2.6	-28.670310790056877
0.0	-3.1999999999999957	2.7	-28.272451025142473
0.0	-3.1999999999999957	2.8000000000000003	-28.560265555845465
0.0	-3.1999999999999957	2.9000000000000004	-28.900861067096518
0.0	-3.1999999999999957	3.0000000000000004	-29.813152304829224
0.0	-3.1999999999999957	3.1000000000000005	-30.469852792269975
0.0	-3.1999999999999957	3.2000000000000006	-30.46992729620753
0.0	-3.1999999999999957	3.3000000000000007	-29.549149674141834
0.0	-3.1999999999999957	3.400000000000001	-32.43663716255831
0.0	-3.1999999999999957	3.500000000000001	-33.58355122154445
0.0	-3.1999999999999957	3.600000000000001	-34.96462926811992
0.0	-3.1999999999999957	3.700000000000001	-37.24978509149656
0.0	-3.1999999999999957	3.800000000000001	-37.08856475839561
0.0	-3.1999999999999957	3.9000000000000012	-48.23931836182597
0.0	-3.1999999999999957	4.000000000000002	-43.71251814500066
0.0	-2.9999999999999956	2.5	-28.781296997675128
0.0	-2.9999999999999956	2.6	-28.99540296161039
0.0	-2.9999999999999956	2.7	-29.03160386024348
0.0	-2.9999999999999956	2.8000000000000003	-28.93314885249533
0.0	-2.9999999999999956	2.9000000000000004	-28.951212075617327
0.0	-2.9999999999999956	3.0000000000000004	-30.595521903234243
0.0	-2.9999999999999956	3.1000000000000005	-31.268742327219726
0.0	-2.9999999999999956	3.2000000000000006	-32.48156012960723
0.0	-2.9999999999999956	3.3000000000000007	-35.44685100730707
0.0	-2.9999999999999956	3.400000000000001	-37.53482690698159
0.0	-2.9999999999999956	3.500000000000001	-35.70286243349286
0.0	-2.9999999999999956	3.600000000000001	-36.90192620148339
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
