n_iter	log10eta	R0	llh
0.0	-6.399999999999999	1.7000000000000006	-58.11937350224403
0.0	-6.399999999999999	1.8000000000000007	-57.467063160029724
0.0	-6.399999999999999	1.9000000000000008	-72.42696356572974
0.0	-6.399999999999999	2.000000000000001	-63.40414943312444
0.0	-6.399999999999999	2.100000000000001	-29.527419616695
0.0	-6.399999999999999	2.200000000000001	-44.921375219584206
0.0	-6.399999999999999	2.300000000000001	-52.781185571750086
0.0	-6.399999999999999	2.4000000000000012	-30.962779550225612
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-68.6843206731526
0.0	-6.199999999999998	1.4000000000000004	-65.69169983818603
0.0	-6.199999999999998	1.5000000000000004	-44.797722944348244
0.0	-6.199999999999998	1.6000000000000005	-78.95536714355883
0.0	-6.199999999999998	1.7000000000000006	-43.9994139434738
0.0	-6.199999999999998	1.8000000000000007	-53.005563034335566
0.0	-6.199999999999998	1.9000000000000008	-57.133217100629174
0.0	-6.199999999999998	2.000000000000001	-38.16000418527646
0.0	-6.199999999999998	2.100000000000001	-30.247900987025076
0.0	-6.199999999999998	2.200000000000001	-48.452338883291915
0.0	-6.199999999999998	2.300000000000001	-41.62330014670172
0.0	-6.199999999999998	2.4000000000000012	-31.983473405247402
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-84.54500184541658
0.0	-5.999999999999998	1.3000000000000003	-inf
0.0	-5.999999999999998	1.4000000000000004	-inf
0.0	-5.999999999999998	1.5000000000000004	-42.021164480653994
0.0	-5.999999999999998	1.6000000000000005	-98.16274867689594
0.0	-5.999999999999998	1.7000000000000006	-48.07494764438823
0.0	-5.999999999999998	1.8000000000000007	-46.14747324014683
0.0	-5.999999999999998	1.9000000000000008	-59.94448359775099
0.0	-5.999999999999998	2.000000000000001	-36.81021561724242
0.0	-5.999999999999998	2.100000000000001	-53.808020224249105
0.0	-5.999999999999998	2.200000000000001	-32.047316236180954
0.0	-5.999999999999998	2.300000000000001	-35.47365258535184
0.0	-5.999999999999998	2.4000000000000012	-30.957012091644913
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-inf
0.0	-5.799999999999998	1.4000000000000004	-inf
0.0	-5.799999999999998	1.5000000000000004	-87.39259843685056
0.0	-5.799999999999998	1.6000000000000005	-57.400906874502496
0.0	-5.799999999999998	1.7000000000000006	-45.83662364310696
0.0	-5.799999999999998	1.8000000000000007	-40.17668941240566
0.0	-5.799999999999998	1.9000000000000008	-76.92779141617504
0.0	-5.799999999999998	2.000000000000001	-51.89998339832421
0.0	-5.799999999999998	2.100000000000001	-66.06330409955322
0.0	-5.799999999999998	2.200000000000001	-31.982066877937324
0.0	-5.799999999999998	2.300000000000001	-31.819466761549805
0.0	-5.799999999999998	2.4000000000000012	-29.628642083697603
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-119.8718771152721
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-72.82267272042672
0.0	-5.599999999999998	1.4000000000000004	-64.18215729561591
0.0	-5.599999999999998	1.5000000000000004	-inf
0.0	-5.599999999999998	1.6000000000000005	-49.029813564351315
0.0	-5.599999999999998	1.7000000000000006	-75.18515215453291
0.0	-5.599999999999998	1.8000000000000007	-46.89135644661617
0.0	-5.599999999999998	1.9000000000000008	-31.312059940363753
0.0	-5.599999999999998	2.000000000000001	-33.40188450841779
0.0	-5.599999999999998	2.100000000000001	-33.117404465189125
0.0	-5.599999999999998	2.200000000000001	-39.17330423074839
0.0	-5.599999999999998	2.300000000000001	-32.16864691149344
0.0	-5.599999999999998	2.4000000000000012	-39.30046893356331
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-42.024797258318486
0.0	-5.399999999999998	1.3000000000000003	-60.844906243493796
0.0	-5.399999999999998	1.4000000000000004	-39.20881849133899
0.0	-5.399999999999998	1.5000000000000004	-102.0404631271667
0.0	-5.399999999999998	1.6000000000000005	-77.38615638798444
0.0	-5.399999999999998	1.7000000000000006	-47.590699715086814
0.0	-5.399999999999998	1.8000000000000007	-39.155172537016966
0.0	-5.399999999999998	1.9000000000000008	-32.67866061377102
0.0	-5.399999999999998	2.000000000000001	-30.825194686997442
0.0	-5.399999999999998	2.100000000000001	-32.44372058806966
0.0	-5.399999999999998	2.200000000000001	-33.93599034582919
0.0	-5.399999999999998	2.300000000000001	-35.8970163009083
0.0	-5.399999999999998	2.4000000000000012	-33.90472559080428
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-120.02558948077866
0.0	-5.1999999999999975	1.2000000000000002	-58.020911987326734
0.0	-5.1999999999999975	1.3000000000000003	-50.10592846897444
0.0	-5.1999999999999975	1.4000000000000004	-67.83758970853563
0.0	-5.1999999999999975	1.5000000000000004	-42.061732530745246
0.0	-5.1999999999999975	1.6000000000000005	-39.61992816883275
0.0	-5.1999999999999975	1.7000000000000006	-38.196616970844815
0.0	-5.1999999999999975	1.8000000000000007	-32.082412759813124
0.0	-5.1999999999999975	1.9000000000000008	-36.728856155025056
0.0	-5.1999999999999975	2.000000000000001	-33.16345750712156
0.0	-5.1999999999999975	2.100000000000001	-30.907445486429147
0.0	-5.1999999999999975	2.200000000000001	-30.30623269673709
0.0	-5.1999999999999975	2.300000000000001	-30.179200476084258
0.0	-5.1999999999999975	2.4000000000000012	-30.026745503472785
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-82.950843884937
0.0	-4.999999999999997	1.2000000000000002	-70.32678685769804
0.0	-4.999999999999997	1.3000000000000003	-48.51894660674813
0.0	-4.999999999999997	1.4000000000000004	-69.66704672822404
0.0	-4.999999999999997	1.5000000000000004	-73.10794062697167
0.0	-4.999999999999997	1.6000000000000005	-50.96589464480527
0.0	-4.999999999999997	1.7000000000000006	-64.87552246566415
0.0	-4.999999999999997	1.8000000000000007	-35.45923285725192
0.0	-4.999999999999997	1.9000000000000008	-33.02903816008739
0.0	-4.999999999999997	2.000000000000001	-34.232057180370646
0.0	-4.999999999999997	2.100000000000001	-36.49516465673108
0.0	-4.999999999999997	2.200000000000001	-31.61802435103973
0.0	-4.999999999999997	2.300000000000001	-29.342343170323936
0.0	-4.999999999999997	2.4000000000000012	-30.747345256204525
0.0	-4.799999999999997	1.0	-inf
0.0	-4.799999999999997	1.1	-72.72697476069467
0.0	-4.799999999999997	1.2000000000000002	-73.34110537211468
0.0	-4.799999999999997	1.3000000000000003	-61.725028876488565
0.0	-4.799999999999997	1.4000000000000004	-45.11400699832522
0.0	-4.799999999999997	1.5000000000000004	-57.99825496904556
0.0	-4.799999999999997	1.6000000000000005	-37.33458180447486
0.0	-4.799999999999997	1.7000000000000006	-37.9060562632294
0.0	-4.799999999999997	1.8000000000000007	-31.862438172849885
0.0	-4.799999999999997	1.9000000000000008	-32.78207405552273
0.0	-4.799999999999997	2.000000000000001	-31.2298603295322
0.0	-4.799999999999997	2.100000000000001	-32.33474569707738
0.0	-4.799999999999997	2.200000000000001	-31.52834689048761
0.0	-4.799999999999997	2.300000000000001	-30.264620338095213
0.0	-4.799999999999997	2.4000000000000012	-30.999051102668492
0.0	-4.599999999999997	1.0	-75.9477230300565
0.0	-4.599999999999997	1.1	-65.48557954407777
0.0	-4.599999999999997	1.2000000000000002	-61.31594438233978
0.0	-4.599999999999997	1.3000000000000003	-53.93234788645863
0.0	-4.599999999999997	1.4000000000000004	-55.8827240826722
0.0	-4.599999999999997	1.5000000000000004	-49.69297341814364
0.0	-4.599999999999997	1.6000000000000005	-34.529091896569696
0.0	-4.599999999999997	1.7000000000000006	-33.11975755476196
0.0	-4.599999999999997	1.8000000000000007	-31.42952098234316
0.0	-4.599999999999997	1.9000000000000008	-31.98694963864706
0.0	-4.599999999999997	2.000000000000001	-33.19319480251533
0.0	-4.599999999999997	2.100000000000001	-31.558692631587313
0.0	-4.599999999999997	2.200000000000001	-31.45042691147999
0.0	-4.599999999999997	2.300000000000001	-31.740098981828353
0.0	-4.599999999999997	2.4000000000000012	-29.796846976340063
0.0	-4.399999999999997	1.0	-78.38082405797934
0.0	-4.399999999999997	1.1	-64.49926493760151
0.0	-4.399999999999997	1.2000000000000002	-50.25410651499471
0.0	-4.399999999999997	1.3000000000000003	-71.90981190167761
0.0	-4.399999999999997	1.4000000000000004	-64.6955060410737
0.0	-4.399999999999997	1.5000000000000004	-48.765604587233895
0.0	-4.399999999999997	1.6000000000000005	-35.39491728887388
0.0	-4.399999999999997	1.7000000000000006	-34.60125757930538
0.0	-4.399999999999997	1.8000000000000007	-40.973421857111646
0.0	-4.399999999999997	1.9000000000000008	-34.437037800464886
0.0	-4.399999999999997	2.000000000000001	-30.086469622610558
0.0	-4.399999999999997	2.100000000000001	-32.92439390876116
0.0	-4.399999999999997	2.200000000000001	-30.04373252483824
0.0	-4.399999999999997	2.300000000000001	-30.05480645398734
0.0	-4.399999999999997	2.4000000000000012	-29.694226943860357
0.0	-4.199999999999997	1.0	-71.72317246785045
0.0	-4.199999999999997	1.1	-66.03168599690235
0.0	-4.199999999999997	1.2000000000000002	-69.46647503504356
0.0	-4.199999999999997	1.3000000000000003	-41.700596765982475
0.0	-4.199999999999997	1.4000000000000004	-41.58665998735046
0.0	-4.199999999999997	1.5000000000000004	-43.70650640406406
0.0	-4.199999999999997	1.6000000000000005	-37.38974602294981
0.0	-4.199999999999997	1.7000000000000006	-47.09952162971136
0.0	-4.199999999999997	1.8000000000000007	-31.338737768082012
0.0	-4.199999999999997	1.9000000000000008	-36.815311942317585
0.0	-4.199999999999997	2.000000000000001	-32.223784234914255
0.0	-4.199999999999997	2.100000000000001	-30.24477776077486
0.0	-4.199999999999997	2.200000000000001	-30.49513707033637
0.0	-4.199999999999997	2.300000000000001	-30.8350001452376
0.0	-4.199999999999997	2.4000000000000012	-31.332963952167628
0.0	-3.9999999999999964	1.0	-79.9280864833384
0.0	-3.9999999999999964	1.1	-59.24877790780828
0.0	-3.9999999999999964	1.2000000000000002	-83.67645622018225
0.0	-3.9999999999999964	1.3000000000000003	-52.624736303728376
0.0	-3.9999999999999964	1.4000000000000004	-40.67159050700399
0.0	-3.9999999999999964	1.5000000000000004	-40.77810764051934
0.0	-3.9999999999999964	1.6000000000000005	-40.44522690554954
0.0	-3.9999999999999964	1.7000000000000006	-35.304009126500304
0.0	-3.9999999999999964	1.8000000000000007	-33.75120355112665
0.0	-3.9999999999999964	1.9000000000000008	-32.40486830286075
0.0	-3.9999999999999964	2.000000000000001	-32.56413950119851
0.0	-3.9999999999999964	2.100000000000001	-31.20804855515376
0.0	-3.9999999999999964	2.200000000000001	-31.118620092367188
0.0	-3.9999999999999964	2.300000000000001	-31.070674145265006
0.0	-3.9999999999999964	2.4000000000000012	-29.90424226611119
0.0	-3.7999999999999963	1.0	-79.55489691470581
0.0	-3.7999999999999963	1.1	-68.45484042463475
0.0	-3.7999999999999963	1.2000000000000002	-53.97415744348349
0.0	-3.7999999999999963	1.3000000000000003	-54.41115018296931
0.0	-3.7999999999999963	1.4000000000000004	-64.68900580984021
0.0	-3.7999999999999963	1.5000000000000004	-43.5414708273609
0.0	-3.7999999999999963	1.6000000000000005	-35.03746672252245
0.0	-3.7999999999999963	1.7000000000000006	-32.06252541837753
0.0	-3.7999999999999963	1.8000000000000007	-34.26168940534036
0.0	-3.7999999999999963	1.9000000000000008	-36.84908130434743
0.0	-3.7999999999999963	2.000000000000001	-31.761451853080118
0.0	-3.7999999999999963	2.100000000000001	-32.378483521180456
0.0	-3.7999999999999963	2.200000000000001	-30.751658984721487
0.0	-3.7999999999999963	2.300000000000001	-31.24874852903579
0.0	-3.7999999999999963	2.4000000000000012	-29.59552540770905
0.0	-3.599999999999996	1.0	-72.07533599876024
0.0	-3.599999999999996	1.1	-75.51548177505242
0.0	-3.599999999999996	1.2000000000000002	-62.76335170640688
0.0	-3.599999999999996	1.3000000000000003	-62.42286968422946
0.0	-3.599999999999996	1.4000000000000004	-56.46907625438237
0.0	-3.599999999999996	1.5000000000000004	-37.06031732030991
0.0	-3.599999999999996	1.6000000000000005	-38.10410124251422
0.0	-3.599999999999996	1.7000000000000006	-36.793096955110386
0.0	-3.599999999999996	1.8000000000000007	-32.46475978940015
0.0	-3.599999999999996	1.9000000000000008	-32.2695823496635
0.0	-3.599999999999996	2.000000000000001	-32.35845986736061
0.0	-3.599999999999996	2.100000000000001	-30.716396447550668
0.0	-3.599999999999996	2.200000000000001	-31.528263543192487
0.0	-3.599999999999996	2.300000000000001	-31.963393882590708
0.0	-3.599999999999996	2.4000000000000012	-30.381011920318564
0.0	-3.399999999999996	1.0	-79.32942220430098
0.0	-3.399999999999996	1.1	-73.39459181049946
0.0	-3.399999999999996	1.2000000000000002	-60.89917179523022
0.0	-3.399999999999996	1.3000000000000003	-57.76177836439369
0.0	-3.399999999999996	1.4000000000000004	-41.58125840787693
0.0	-3.399999999999996	1.5000000000000004	-47.36822117735836
0.0	-3.399999999999996	1.6000000000000005	-42.96140197772361
0.0	-3.399999999999996	1.7000000000000006	-33.24570906142149
0.0	-3.399999999999996	1.8000000000000007	-33.90421762255733
0.0	-3.399999999999996	1.9000000000000008	-33.64924487162487
0.0	-3.399999999999996	2.000000000000001	-32.65814821237176
0.0	-3.399999999999996	2.100000000000001	-30.875325685678206
0.0	-3.399999999999996	2.200000000000001	-31.209699324686728
0.0	-3.399999999999996	2.300000000000001	-30.700101620323743
0.0	-3.399999999999996	2.4000000000000012	-29.96249811685976
0.0	-3.1999999999999957	1.0	-80.82262514689822
0.0	-3.1999999999999957	1.1	-66.27085940819583
0.0	-3.1999999999999957	1.2000000000000002	-63.67988431320049
0.0	-3.1999999999999957	1.3000000000000003	-66.63258857694169
0.0	-3.1999999999999957	1.4000000000000004	-54.136012431641745
0.0	-3.1999999999999957	1.5000000000000004	-49.59207238974081
0.0	-3.1999999999999957	1.6000000000000005	-53.19165779086835
0.0	-3.1999999999999957	1.7000000000000006	-36.49711844272753
0.0	-3.1999999999999957	1.8000000000000007	-33.79826705787692
0.0	-3.1999999999999957	1.9000000000000008	-33.492756482893846
0.0	-3.1999999999999957	2.000000000000001	-32.68907477543365
0.0	-3.1999999999999957	2.100000000000001	-32.84800836990084
0.0	-3.1999999999999957	2.200000000000001	-29.76581963078012
0.0	-3.1999999999999957	2.300000000000001	-29.542714956894258
0.0	-3.1999999999999957	2.4000000000000012	-29.421279476168586
0.0	-2.9999999999999956	1.0	-89.11649923823627
0.0	-2.9999999999999956	1.1	-80.48618025872467
0.0	-2.9999999999999956	1.2000000000000002	-67.12364273447218
0.0	-2.9999999999999956	1.3000000000000003	-71.52479327562901
0.0	-2.9999999999999956	1.4000000000000004	-55.78012105180614
0.0	-2.9999999999999956	1.5000000000000004	-50.555365143143064
0.0	-2.9999999999999956	1.6000000000000005	-39.86653251586603
0.0	-2.9999999999999956	1.7000000000000006	-36.93942664321109
0.0	-2.9999999999999956	1.8000000000000007	-34.497888583847185
0.0	-2.9999999999999956	1.9000000000000008	-37.076213908255326
0.0	-2.9999999999999956	2.000000000000001	-31.32311950240339
0.0	-2.9999999999999956	2.100000000000001	-30.77635606469027
0.0	-2.9999999999999956	2.200000000000001	-31.006070538500037
0.0	-2.9999999999999956	2.300000000000001	-29.416842684214927
0.0	-2.9999999999999956	2.4000000000000012	-28.95423863866313
0.0	-2.7999999999999954	1.0	-94.25198269918273
0.0	-2.7999999999999954	1.1	-85.2045490653868
0.0	-2.7999999999999954	1.2000000000000002	-67.11241806667202
0.0	-2.7999999999999954	1.3000000000000003	-61.37911600946516
0.0	-2.7999999999999954	1.4000000000000004	-58.65611699077752
0.0	-2.7999999999999954	1.5000000000000004	-48.643362463172195
0.0	-2.7999999999999954	1.6000000000000005	-38.97188852909329
0.0	-2.7999999999999954	1.7000000000000006	-38.29519655461315
0.0	-2.7999999999999954	1.8000000000000007	-37.74776626930115
0.0	-2.7999999999999954	1.9000000000000008	-33.72078113883598
0.0	-2.7999999999999954	2.000000000000001	-32.205480760212616
0.0	-2.7999999999999954	2.100000000000001	-30.558359572417043
0.0	-2.7999999999999954	2.200000000000001	-30.06224175382871
0.0	-2.7999999999999954	2.300000000000001	-28.738715575101097
0.0	-2.7999999999999954	2.4000000000000012	-29.125853277206822
0.0	-2.599999999999995	1.0	-95.42896253026123
0.0	-2.599999999999995	1.1	-79.48159168877885
0.0	-2.599999999999995	1.2000000000000002	-69.57612021655271
0.0	-2.599999999999995	1.3000000000000003	-59.096929298270894
0.0	-2.599999999999995	1.4000000000000004	-57.308365252785904
0.0	-2.599999999999995	1.5000000000000004	-52.0514937470825
0.0	-2.599999999999995	1.6000000000000005	-47.51247465474735
0.0	-2.599999999999995	1.7000000000000006	-36.622387156791305
0.0	-2.599999999999995	1.8000000000000007	-38.61712688174561
0.0	-2.599999999999995	1.9000000000000008	-33.07474417280186
0.0	-2.599999999999995	2.000000000000001	-31.979209605163643
0.0	-2.599999999999995	2.100000000000001	-31.36385254205418
0.0	-2.599999999999995	2.200000000000001	-29.769125560788844
0.0	-2.599999999999995	2.300000000000001	-28.7300323119522
0.0	-2.599999999999995	2.4000000000000012	-28.660000725080007
0.0	-2.399999999999995	1.0	-95.61937115198047
0.0	-2.399999999999995	1.1	-82.3777563364632
0.0	-2.399999999999995	1.2000000000000002	-76.76229807847946
0.0	-2.399999999999995	1.3000000000000003	-68.0179493062115
0.0	-2.399999999999995	1.4000000000000004	-58.613722283773285
0.0	-2.399999999999995	1.5000000000000004	-54.23201412108936
0.0	-2.399999999999995	1.6000000000000005	-49.89242687282031
0.0	-2.399999999999995	1.7000000000000006	-42.844176600542276
0.0	-2.399999999999995	1.8000000000000007	-36.81876893803958
0.0	-2.399999999999995	1.9000000000000008	-34.43223118263944
0.0	-2.399999999999995	2.000000000000001	-32.39855896316198
0.0	-2.399999999999995	2.100000000000001	-31.167397919359438
0.0	-2.399999999999995	2.200000000000001	-29.29670349139876
0.0	-2.399999999999995	2.300000000000001	-28.59537551567452
0.0	-2.399999999999995	2.4000000000000012	-28.807646704035022
0.0	-2.199999999999995	1.0	-95.81975151096121
0.0	-2.199999999999995	1.1	-85.47204034727899
0.0	-2.199999999999995	1.2000000000000002	-77.08211221835222
0.0	-2.199999999999995	1.3000000000000003	-72.64600710979596
0.0	-2.199999999999995	1.4000000000000004	-57.3954106278462
0.0	-2.199999999999995	1.5000000000000004	-54.891615222988534
0.0	-2.199999999999995	1.6000000000000005	-51.26117870615631
0.0	-2.199999999999995	1.7000000000000006	-45.75564554840446
0.0	-2.199999999999995	1.8000000000000007	-40.17053004629568
0.0	-2.199999999999995	1.9000000000000008	-35.34228368300973
0.0	-2.199999999999995	2.000000000000001	-33.555213461988764
0.0	-2.199999999999995	2.100000000000001	-30.165758151814586
0.0	-2.199999999999995	2.200000000000001	-29.244440681624656
0.0	-2.199999999999995	2.300000000000001	-28.821678158630927
0.0	-2.199999999999995	2.4000000000000012	-28.654011875187962
0.0	-1.9999999999999947	1.0	-98.93763523954442
0.0	-1.9999999999999947	1.1	-89.49995316070445
0.0	-1.9999999999999947	1.2000000000000002	-78.96895145445453
0.0	-1.9999999999999947	1.3000000000000003	-73.16864074893124
0.0	-1.9999999999999947	1.4000000000000004	-64.51330309564315
0.0	-1.9999999999999947	1.5000000000000004	-57.364365604345146
0.0	-1.9999999999999947	1.6000000000000005	-50.11921497149271
0.0	-1.9999999999999947	1.7000000000000006	-40.10257657361366
0.0	-1.9999999999999947	1.8000000000000007	-36.611331734936186
0.0	-1.9999999999999947	1.9000000000000008	-35.04194060841041
0.0	-1.9999999999999947	2.000000000000001	-31.631682340171945
0.0	-1.9999999999999947	2.100000000000001	-30.510203421185174
0.0	-1.9999999999999947	2.200000000000001	-29.474479256873924
0.0	-1.9999999999999947	2.300000000000001	-28.664588462784767
0.0	-1.9999999999999947	2.4000000000000012	-28.97762890275814
