n_iter	log10eta	R0	llh
0.0	-6.399999999999999	2.100000000000001	-inf
0.0	-6.399999999999999	2.200000000000001	-inf
0.0	-6.399999999999999	2.300000000000001	-inf
0.0	-6.399999999999999	2.4000000000000012	-inf
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-inf
0.0	-6.199999999999998	1.5000000000000004	-inf
0.0	-6.199999999999998	1.6000000000000005	-inf
0.0	-6.199999999999998	1.7000000000000006	-inf
0.0	-6.199999999999998	1.8000000000000007	-inf
0.0	-6.199999999999998	1.9000000000000008	-inf
0.0	-6.199999999999998	2.000000000000001	-inf
0.0	-6.199999999999998	2.100000000000001	-inf
0.0	-6.199999999999998	2.200000000000001	-36.37616455245796
0.0	-6.199999999999998	2.300000000000001	-41.98363953197856
0.0	-6.199999999999998	2.4000000000000012	-inf
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-inf
0.0	-5.999999999999998	1.4000000000000004	-inf
0.0	-5.999999999999998	1.5000000000000004	-inf
0.0	-5.999999999999998	1.6000000000000005	-inf
0.0	-5.999999999999998	1.7000000000000006	-inf
0.0	-5.999999999999998	1.8000000000000007	-68.94378430751684
0.0	-5.999999999999998	1.9000000000000008	-inf
0.0	-5.999999999999998	2.000000000000001	-inf
0.0	-5.999999999999998	2.100000000000001	-63.134406081978014
0.0	-5.999999999999998	2.200000000000001	-inf
0.0	-5.999999999999998	2.300000000000001	-41.493282769724786
0.0	-5.999999999999998	2.4000000000000012	-91.04708639201996
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-inf
0.0	-5.799999999999998	1.4000000000000004	-69.75017408146142
0.0	-5.799999999999998	1.5000000000000004	-75.2276730237188
0.0	-5.799999999999998	1.6000000000000005	-104.29044456177209
0.0	-5.799999999999998	1.7000000000000006	-inf
0.0	-5.799999999999998	1.8000000000000007	-84.53479331440495
0.0	-5.799999999999998	1.9000000000000008	-57.86623804463917
0.0	-5.799999999999998	2.000000000000001	-32.07190114911011
0.0	-5.799999999999998	2.100000000000001	-79.68933968583873
0.0	-5.799999999999998	2.200000000000001	-33.42323690032759
0.0	-5.799999999999998	2.300000000000001	-32.26870434077315
0.0	-5.799999999999998	2.4000000000000012	-71.43952057073469
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-85.72897824015223
0.0	-5.599999999999998	1.5000000000000004	-90.99663696234171
0.0	-5.599999999999998	1.6000000000000005	-99.23948747703668
0.0	-5.599999999999998	1.7000000000000006	-81.97909483683489
0.0	-5.599999999999998	1.8000000000000007	-102.27431034607042
0.0	-5.599999999999998	1.9000000000000008	-45.954716626597076
0.0	-5.599999999999998	2.000000000000001	-72.29464464866876
0.0	-5.599999999999998	2.100000000000001	-66.03312623652145
0.0	-5.599999999999998	2.200000000000001	-33.07494575510242
0.0	-5.599999999999998	2.300000000000001	-77.51808287414356
0.0	-5.599999999999998	2.4000000000000012	-39.48179580595415
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-inf
0.0	-5.399999999999998	1.4000000000000004	-42.7108071933618
0.0	-5.399999999999998	1.5000000000000004	-inf
0.0	-5.399999999999998	1.6000000000000005	-91.42523515041646
0.0	-5.399999999999998	1.7000000000000006	-75.27250342035265
0.0	-5.399999999999998	1.8000000000000007	-inf
0.0	-5.399999999999998	1.9000000000000008	-69.71641037427796
0.0	-5.399999999999998	2.000000000000001	-36.179318506840545
0.0	-5.399999999999998	2.100000000000001	-30.347167257919647
0.0	-5.399999999999998	2.200000000000001	-39.819316973554265
0.0	-5.399999999999998	2.300000000000001	-44.088185900075956
0.0	-5.399999999999998	2.4000000000000012	-34.67989357440004
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-135.7916586576749
0.0	-5.1999999999999975	1.2000000000000002	-inf
0.0	-5.1999999999999975	1.3000000000000003	-63.61262528850151
0.0	-5.1999999999999975	1.4000000000000004	-68.77097869960541
0.0	-5.1999999999999975	1.5000000000000004	-inf
0.0	-5.1999999999999975	1.6000000000000005	-113.93805301978364
0.0	-5.1999999999999975	1.7000000000000006	-42.45502195950489
0.0	-5.1999999999999975	1.8000000000000007	-36.81441490535258
0.0	-5.1999999999999975	1.9000000000000008	-58.70639792970297
0.0	-5.1999999999999975	2.000000000000001	-inf
0.0	-5.1999999999999975	2.100000000000001	-30.450060049750107
0.0	-5.1999999999999975	2.200000000000001	-39.20652048034872
0.0	-5.1999999999999975	2.300000000000001	-31.490536857874247
0.0	-5.1999999999999975	2.4000000000000012	-31.683483017218922
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-inf
0.0	-4.999999999999997	1.2000000000000002	-98.7206755394997
0.0	-4.999999999999997	1.3000000000000003	-50.15926320390564
0.0	-4.999999999999997	1.4000000000000004	-87.17105211866034
0.0	-4.999999999999997	1.5000000000000004	-45.46616665415129
0.0	-4.999999999999997	1.6000000000000005	-47.61212709718211
0.0	-4.999999999999997	1.7000000000000006	-61.89056678451341
0.0	-4.999999999999997	1.8000000000000007	-53.003393904238294
0.0	-4.999999999999997	1.9000000000000008	-35.894098826162406
0.0	-4.999999999999997	2.000000000000001	-33.5864211320464
0.0	-4.999999999999997	2.100000000000001	-31.02845600685541
0.0	-4.999999999999997	2.200000000000001	-30.86280869672948
0.0	-4.999999999999997	2.300000000000001	-31.317450770596462
0.0	-4.999999999999997	2.4000000000000012	-32.52508839282815
0.0	-4.799999999999997	1.0	-inf
0.0	-4.799999999999997	1.1	-inf
0.0	-4.799999999999997	1.2000000000000002	-65.69848001326153
0.0	-4.799999999999997	1.3000000000000003	-75.29019287844692
0.0	-4.799999999999997	1.4000000000000004	-inf
0.0	-4.799999999999997	1.5000000000000004	-52.446140331072186
0.0	-4.799999999999997	1.6000000000000005	-65.52135707008111
0.0	-4.799999999999997	1.7000000000000006	-32.416880609371724
0.0	-4.799999999999997	1.8000000000000007	-44.5166942334909
0.0	-4.799999999999997	1.9000000000000008	-33.14815134035147
0.0	-4.799999999999997	2.000000000000001	-42.6272952138913
0.0	-4.799999999999997	2.100000000000001	-44.24047159103857
0.0	-4.799999999999997	2.200000000000001	-35.67581067201553
0.0	-4.799999999999997	2.300000000000001	-35.62018710904631
0.0	-4.799999999999997	2.4000000000000012	-31.327962566930754
0.0	-4.599999999999997	1.0	-inf
0.0	-4.599999999999997	1.1	-inf
0.0	-4.599999999999997	1.2000000000000002	-inf
0.0	-4.599999999999997	1.3000000000000003	-inf
0.0	-4.599999999999997	1.4000000000000004	-81.29664360126355
0.0	-4.599999999999997	1.5000000000000004	-38.18982537394288
0.0	-4.599999999999997	1.6000000000000005	-58.53071431922652
0.0	-4.599999999999997	1.7000000000000006	-36.136653886017115
0.0	-4.599999999999997	1.8000000000000007	-40.90933689434962
0.0	-4.599999999999997	1.9000000000000008	-32.064809307045024
0.0	-4.599999999999997	2.000000000000001	-31.756818392739717
0.0	-4.599999999999997	2.100000000000001	-37.22709803658021
0.0	-4.599999999999997	2.200000000000001	-39.1571071651064
0.0	-4.599999999999997	2.300000000000001	-32.14247223474884
0.0	-4.599999999999997	2.4000000000000012	-30.350374753804825
0.0	-4.399999999999997	1.0	-inf
0.0	-4.399999999999997	1.1	-94.55288134807111
0.0	-4.399999999999997	1.2000000000000002	-84.23364601018926
0.0	-4.399999999999997	1.3000000000000003	-inf
0.0	-4.399999999999997	1.4000000000000004	-60.001036259719086
0.0	-4.399999999999997	1.5000000000000004	-44.87436942802205
0.0	-4.399999999999997	1.6000000000000005	-52.366925300646926
0.0	-4.399999999999997	1.7000000000000006	-74.94932782745514
0.0	-4.399999999999997	1.8000000000000007	-35.39006207865668
0.0	-4.399999999999997	1.9000000000000008	-46.896262406413264
0.0	-4.399999999999997	2.000000000000001	-39.957234105468146
0.0	-4.399999999999997	2.100000000000001	-30.950859812249107
0.0	-4.399999999999997	2.200000000000001	-31.936326250826397
0.0	-4.399999999999997	2.300000000000001	-32.30347153007551
0.0	-4.399999999999997	2.4000000000000012	-29.26818075547005
0.0	-4.199999999999997	1.0	-inf
0.0	-4.199999999999997	1.1	-69.73396620582967
0.0	-4.199999999999997	1.2000000000000002	-65.8484296516897
0.0	-4.199999999999997	1.3000000000000003	-73.19772968264098
0.0	-4.199999999999997	1.4000000000000004	-46.3508028658856
0.0	-4.199999999999997	1.5000000000000004	-51.19207777495124
0.0	-4.199999999999997	1.6000000000000005	-59.89351432903658
0.0	-4.199999999999997	1.7000000000000006	-37.518360941026145
0.0	-4.199999999999997	1.8000000000000007	-37.99906604842465
0.0	-4.199999999999997	1.9000000000000008	-31.119506202677144
0.0	-4.199999999999997	2.000000000000001	-31.158426033867904
0.0	-4.199999999999997	2.100000000000001	-31.106180404637673
0.0	-4.199999999999997	2.200000000000001	-32.11360218658014
0.0	-4.199999999999997	2.300000000000001	-32.85979811699329
0.0	-4.199999999999997	2.4000000000000012	-29.762758904530425
0.0	-3.9999999999999964	1.0	-inf
0.0	-3.9999999999999964	1.1	-59.931171480375035
0.0	-3.9999999999999964	1.2000000000000002	-76.95489679515585
0.0	-3.9999999999999964	1.3000000000000003	-61.524271807895374
0.0	-3.9999999999999964	1.4000000000000004	-46.23387026940297
0.0	-3.9999999999999964	1.5000000000000004	-36.12199377734561
0.0	-3.9999999999999964	1.6000000000000005	-50.060785510520176
0.0	-3.9999999999999964	1.7000000000000006	-32.86102850053306
0.0	-3.9999999999999964	1.8000000000000007	-32.60346561995102
0.0	-3.9999999999999964	1.9000000000000008	-41.588885423422276
0.0	-3.9999999999999964	2.000000000000001	-39.37558445604063
0.0	-3.9999999999999964	2.100000000000001	-31.523078329267484
0.0	-3.9999999999999964	2.200000000000001	-31.04916617101257
0.0	-3.9999999999999964	2.300000000000001	-30.679118108033975
0.0	-3.9999999999999964	2.4000000000000012	-31.399204726442502
0.0	-3.7999999999999963	1.0	-87.09916976374802
0.0	-3.7999999999999963	1.1	-74.58689836518934
0.0	-3.7999999999999963	1.2000000000000002	-76.05822641941528
0.0	-3.7999999999999963	1.3000000000000003	-67.25621134630741
0.0	-3.7999999999999963	1.4000000000000004	-54.25566817031918
0.0	-3.7999999999999963	1.5000000000000004	-44.13417093446585
0.0	-3.7999999999999963	1.6000000000000005	-39.80707607054242
0.0	-3.7999999999999963	1.7000000000000006	-34.817383662489
0.0	-3.7999999999999963	1.8000000000000007	-33.61302993593113
0.0	-3.7999999999999963	1.9000000000000008	-34.299872216567785
0.0	-3.7999999999999963	2.000000000000001	-32.34222585060208
0.0	-3.7999999999999963	2.100000000000001	-32.69814929604686
0.0	-3.7999999999999963	2.200000000000001	-30.829345405639614
0.0	-3.7999999999999963	2.300000000000001	-30.87959920872045
0.0	-3.7999999999999963	2.4000000000000012	-29.86968805985347
0.0	-3.599999999999996	1.0	-78.28886305048843
0.0	-3.599999999999996	1.1	-79.10674444522289
0.0	-3.599999999999996	1.2000000000000002	-68.92920016614545
0.0	-3.599999999999996	1.3000000000000003	-51.099194648804705
0.0	-3.599999999999996	1.4000000000000004	-47.144293509853725
0.0	-3.599999999999996	1.5000000000000004	-41.83908271747643
0.0	-3.599999999999996	1.6000000000000005	-54.947707825902015
0.0	-3.599999999999996	1.7000000000000006	-47.70999186833811
0.0	-3.599999999999996	1.8000000000000007	-37.99072453772169
0.0	-3.599999999999996	1.9000000000000008	-35.256512000960775
0.0	-3.599999999999996	2.000000000000001	-31.81278279311644
0.0	-3.599999999999996	2.100000000000001	-30.868294256782477
0.0	-3.599999999999996	2.200000000000001	-30.855987975082733
0.0	-3.599999999999996	2.300000000000001	-30.624012744098774
0.0	-3.599999999999996	2.4000000000000012	-31.441619734833175
0.0	-3.399999999999996	1.0	-69.57262895802108
0.0	-3.399999999999996	1.1	-78.28919681236887
0.0	-3.399999999999996	1.2000000000000002	-59.71722835519126
0.0	-3.399999999999996	1.3000000000000003	-50.849407024300845
0.0	-3.399999999999996	1.4000000000000004	-44.50856752892412
0.0	-3.399999999999996	1.5000000000000004	-57.80816313663337
0.0	-3.399999999999996	1.6000000000000005	-46.571237103559696
0.0	-3.399999999999996	1.7000000000000006	-34.696919696279174
0.0	-3.399999999999996	1.8000000000000007	-36.29039922411491
0.0	-3.399999999999996	1.9000000000000008	-33.45286978062633
0.0	-3.399999999999996	2.000000000000001	-34.441004185588405
0.0	-3.399999999999996	2.100000000000001	-29.52959521576692
0.0	-3.399999999999996	2.200000000000001	-29.83071716072357
0.0	-3.399999999999996	2.300000000000001	-30.54451842230801
0.0	-3.399999999999996	2.4000000000000012	-30.26204404517558
0.0	-3.1999999999999957	1.0	-90.65875536542137
0.0	-3.1999999999999957	1.1	-82.90636044143594
0.0	-3.1999999999999957	1.2000000000000002	-61.79288183197444
0.0	-3.1999999999999957	1.3000000000000003	-45.90862093494313
0.0	-3.1999999999999957	1.4000000000000004	-45.08681363785389
0.0	-3.1999999999999957	1.5000000000000004	-57.470306949199255
0.0	-3.1999999999999957	1.6000000000000005	-43.971645677664846
0.0	-3.1999999999999957	1.7000000000000006	-37.493436018255295
0.0	-3.1999999999999957	1.8000000000000007	-34.50981911162751
0.0	-3.1999999999999957	1.9000000000000008	-32.08272177086434
0.0	-3.1999999999999957	2.000000000000001	-30.977892889614097
0.0	-3.1999999999999957	2.100000000000001	-31.826333863268243
0.0	-3.1999999999999957	2.200000000000001	-29.49909547768531
0.0	-3.1999999999999957	2.300000000000001	-31.269956773625914
0.0	-3.1999999999999957	2.4000000000000012	-30.182994975866997
0.0	-2.9999999999999956	1.0	-82.72730720323261
0.0	-2.9999999999999956	1.1	-74.5946652896003
0.0	-2.9999999999999956	1.2000000000000002	-70.661891844616
0.0	-2.9999999999999956	1.3000000000000003	-66.4160948006483
0.0	-2.9999999999999956	1.4000000000000004	-64.55930833266648
0.0	-2.9999999999999956	1.5000000000000004	-50.68740125011058
0.0	-2.9999999999999956	1.6000000000000005	-38.112326508705955
0.0	-2.9999999999999956	1.7000000000000006	-35.62460767714828
0.0	-2.9999999999999956	1.8000000000000007	-33.703980429480765
0.0	-2.9999999999999956	1.9000000000000008	-41.203310787906574
0.0	-2.9999999999999956	2.000000000000001	-31.028143758552336
0.0	-2.9999999999999956	2.100000000000001	-34.022161474864795
0.0	-2.9999999999999956	2.200000000000001	-30.817635827330697
0.0	-2.9999999999999956	2.300000000000001	-29.603141813828064
0.0	-2.9999999999999956	2.4000000000000012	-29.56242529959358
0.0	-2.7999999999999954	1.0	-93.73860657087337
0.0	-2.7999999999999954	1.1	-74.4008574574626
0.0	-2.7999999999999954	1.2000000000000002	-66.58575880436325
0.0	-2.7999999999999954	1.3000000000000003	-60.691393018900996
0.0	-2.7999999999999954	1.4000000000000004	-42.698627266717004
0.0	-2.7999999999999954	1.5000000000000004	-40.19434560146348
0.0	-2.7999999999999954	1.6000000000000005	-37.72958662368838
0.0	-2.7999999999999954	1.7000000000000006	-38.64831468774521
0.0	-2.7999999999999954	1.8000000000000007	-33.34616692899644
0.0	-2.7999999999999954	1.9000000000000008	-33.52199761903658
0.0	-2.7999999999999954	2.000000000000001	-33.124411848687366
0.0	-2.7999999999999954	2.100000000000001	-30.424517279378158
0.0	-2.7999999999999954	2.200000000000001	-30.1280802031182
0.0	-2.7999999999999954	2.300000000000001	-30.233964717094214
0.0	-2.7999999999999954	2.4000000000000012	-30.362016287435104
0.0	-2.599999999999995	1.0	-90.42513346124123
0.0	-2.599999999999995	1.1	-79.81660638051343
0.0	-2.599999999999995	1.2000000000000002	-72.35993975872921
0.0	-2.599999999999995	1.3000000000000003	-56.354125854331016
0.0	-2.599999999999995	1.4000000000000004	-50.23269059220831
0.0	-2.599999999999995	1.5000000000000004	-51.01883198434306
0.0	-2.599999999999995	1.6000000000000005	-39.272540958423356
0.0	-2.599999999999995	1.7000000000000006	-36.45048863069309
0.0	-2.599999999999995	1.8000000000000007	-35.826844889466386
0.0	-2.599999999999995	1.9000000000000008	-40.41303786246686
0.0	-2.599999999999995	2.000000000000001	-32.012203487369746
0.0	-2.599999999999995	2.100000000000001	-33.721167675347644
0.0	-2.599999999999995	2.200000000000001	-31.01762190185918
0.0	-2.599999999999995	2.300000000000001	-30.155198288395027
0.0	-2.599999999999995	2.4000000000000012	-29.837006604460363
0.0	-2.399999999999995	1.0	-74.36556510133701
0.0	-2.399999999999995	1.1	-77.34988225986676
0.0	-2.399999999999995	1.2000000000000002	-57.959941728190685
0.0	-2.399999999999995	1.3000000000000003	-70.54170717920425
0.0	-2.399999999999995	1.4000000000000004	-50.85118741547284
0.0	-2.399999999999995	1.5000000000000004	-43.88748947719252
0.0	-2.399999999999995	1.6000000000000005	-43.1784766706927
0.0	-2.399999999999995	1.7000000000000006	-43.363057256097875
0.0	-2.399999999999995	1.8000000000000007	-35.38837273300265
0.0	-2.399999999999995	1.9000000000000008	-33.373642405504505
0.0	-2.399999999999995	2.000000000000001	-33.080630264117175
0.0	-2.399999999999995	2.100000000000001	-31.217976659548132
0.0	-2.399999999999995	2.200000000000001	-30.45342881650304
0.0	-2.399999999999995	2.300000000000001	-29.948151703501473
0.0	-2.399999999999995	2.4000000000000012	-29.450997879155153
0.0	-2.199999999999995	1.0	-84.40586835645036
0.0	-2.199999999999995	1.1	-77.95884976602679
0.0	-2.199999999999995	1.2000000000000002	-73.48530528946787
0.0	-2.199999999999995	1.3000000000000003	-66.60396371562919
0.0	-2.199999999999995	1.4000000000000004	-58.01251563502116
0.0	-2.199999999999995	1.5000000000000004	-55.361567351142874
0.0	-2.199999999999995	1.6000000000000005	-45.21222211172666
0.0	-2.199999999999995	1.7000000000000006	-38.98168094387643
0.0	-2.199999999999995	1.8000000000000007	-37.437629454325275
0.0	-2.199999999999995	1.9000000000000008	-37.36315405531771
0.0	-2.199999999999995	2.000000000000001	-33.25754777524102
0.0	-2.199999999999995	2.100000000000001	-31.1260015204251
0.0	-2.199999999999995	2.200000000000001	-30.15413015759372
0.0	-2.199999999999995	2.300000000000001	-29.5756396859887
0.0	-2.199999999999995	2.4000000000000012	-29.037467432045638
0.0	-1.9999999999999947	1.0	-91.1483582426336
0.0	-1.9999999999999947	1.1	-84.38427498293026
0.0	-1.9999999999999947	1.2000000000000002	-84.53401751733838
0.0	-1.9999999999999947	1.3000000000000003	-60.979967126013335
0.0	-1.9999999999999947	1.4000000000000004	-59.8903896061216
0.0	-1.9999999999999947	1.5000000000000004	-49.54500992120353
0.0	-1.9999999999999947	1.6000000000000005	-38.99496095819995
0.0	-1.9999999999999947	1.7000000000000006	-44.540301221823185
0.0	-1.9999999999999947	1.8000000000000007	-38.358721737497504
0.0	-1.9999999999999947	1.9000000000000008	-33.90445071687249
0.0	-1.9999999999999947	2.000000000000001	-32.958943289208484
0.0	-1.9999999999999947	2.100000000000001	-31.255636043816434
0.0	-1.9999999999999947	2.200000000000001	-29.81738895584776
0.0	-1.9999999999999947	2.300000000000001	-29.664814055821157
0.0	-1.9999999999999947	2.4000000000000012	-28.440169692153287
