n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.9000000000000004	-inf
0.0	-6.999999999999999	3.0000000000000004	-inf
0.0	-6.999999999999999	3.1000000000000005	-inf
0.0	-6.999999999999999	3.2000000000000006	-inf
0.0	-6.999999999999999	3.3000000000000007	-inf
0.0	-6.999999999999999	3.400000000000001	-inf
0.0	-6.999999999999999	3.500000000000001	-inf
0.0	-6.999999999999999	3.600000000000001	-inf
0.0	-6.999999999999999	3.700000000000001	-inf
0.0	-6.999999999999999	3.800000000000001	-inf
0.0	-6.999999999999999	3.9000000000000012	-inf
0.0	-6.999999999999999	4.000000000000002	-36.16447868113545
0.0	-6.799999999999999	2.5	-inf
0.0	-6.799999999999999	2.6	-inf
0.0	-6.799999999999999	2.7	-60.73726131607904
0.0	-6.799999999999999	2.8000000000000003	-inf
0.0	-6.799999999999999	2.9000000000000004	-inf
0.0	-6.799999999999999	3.0000000000000004	-inf
0.0	-6.799999999999999	3.1000000000000005	-inf
0.0	-6.799999999999999	3.2000000000000006	-inf
0.0	-6.799999999999999	3.3000000000000007	-inf
0.0	-6.799999999999999	3.400000000000001	-30.42866042575655
0.0	-6.799999999999999	3.500000000000001	-44.745308123421815
0.0	-6.799999999999999	3.600000000000001	-inf
0.0	-6.799999999999999	3.700000000000001	-40.96371683009021
0.0	-6.799999999999999	3.800000000000001	-32.395489036256954
0.0	-6.799999999999999	3.9000000000000012	-28.72612235327215
0.0	-6.799999999999999	4.000000000000002	-34.2369794302611
0.0	-6.599999999999999	2.5	-47.777676236092816
0.0	-6.599999999999999	2.6	-inf
0.0	-6.599999999999999	2.7	-inf
0.0	-6.599999999999999	2.8000000000000003	-inf
0.0	-6.599999999999999	2.9000000000000004	-45.69016513712736
0.0	-6.599999999999999	3.0000000000000004	-36.280543308987
0.0	-6.599999999999999	3.1000000000000005	-inf
0.0	-6.599999999999999	3.2000000000000006	-48.138229472841246
0.0	-6.599999999999999	3.3000000000000007	-inf
0.0	-6.599999999999999	3.400000000000001	-inf
0.0	-6.599999999999999	3.500000000000001	-inf
0.0	-6.599999999999999	3.600000000000001	-inf
0.0	-6.599999999999999	3.700000000000001	-38.58352328441534
0.0	-6.599999999999999	3.800000000000001	-48.67644825474724
0.0	-6.599999999999999	3.9000000000000012	-inf
0.0	-6.599999999999999	4.000000000000002	-40.290374726476806
0.0	-6.399999999999999	2.5	-49.64115270792872
0.0	-6.399999999999999	2.6	-39.39202694551916
0.0	-6.399999999999999	2.7	-40.688319808373535
0.0	-6.399999999999999	2.8000000000000003	-47.50497970378412
0.0	-6.399999999999999	2.9000000000000004	-30.732651796923967
0.0	-6.399999999999999	3.0000000000000004	-33.67692081936379
0.0	-6.399999999999999	3.1000000000000005	-54.512704341735784
0.0	-6.399999999999999	3.2000000000000006	-inf
0.0	-6.399999999999999	3.3000000000000007	-29.552887835730562
0.0	-6.399999999999999	3.400000000000001	-34.95337445386951
0.0	-6.399999999999999	3.500000000000001	-inf
0.0	-6.399999999999999	3.600000000000001	-53.64220137523106
0.0	-6.399999999999999	3.700000000000001	-inf
0.0	-6.399999999999999	3.800000000000001	-inf
0.0	-6.399999999999999	3.9000000000000012	-inf
0.0	-6.399999999999999	4.000000000000002	-33.9465796311078
0.0	-6.199999999999998	2.5	-72.5675311154376
0.0	-6.199999999999998	2.6	-35.02520991312331
0.0	-6.199999999999998	2.7	-41.838833629835115
0.0	-6.199999999999998	2.8000000000000003	-inf
0.0	-6.199999999999998	2.9000000000000004	-35.27743242928946
0.0	-6.199999999999998	3.0000000000000004	-39.263313398128396
0.0	-6.199999999999998	3.1000000000000005	-38.125879992227446
0.0	-6.199999999999998	3.2000000000000006	-inf
0.0	-6.199999999999998	3.3000000000000007	-39.54198478339718
0.0	-6.199999999999998	3.400000000000001	-30.30254026612713
0.0	-6.199999999999998	3.500000000000001	-40.354468243998966
0.0	-6.199999999999998	3.600000000000001	-33.656457178705665
0.0	-6.199999999999998	3.700000000000001	-36.17617971795691
0.0	-6.199999999999998	3.800000000000001	-41.723617568787276
0.0	-6.199999999999998	3.9000000000000012	-33.29064079421556
0.0	-6.199999999999998	4.000000000000002	-35.12191798631234
0.0	-5.999999999999998	2.5	-41.01287666948542
0.0	-5.999999999999998	2.6	-inf
0.0	-5.999999999999998	2.7	-32.634802967894224
0.0	-5.999999999999998	2.8000000000000003	-38.31817076827551
0.0	-5.999999999999998	2.9000000000000004	-38.791134913460056
0.0	-5.999999999999998	3.0000000000000004	-44.13160926347924
0.0	-5.999999999999998	3.1000000000000005	-39.53662899970929
0.0	-5.999999999999998	3.2000000000000006	-40.84059068364328
0.0	-5.999999999999998	3.3000000000000007	-30.48748968554226
0.0	-5.999999999999998	3.400000000000001	-29.547354009211972
0.0	-5.999999999999998	3.500000000000001	-47.894409120760116
0.0	-5.999999999999998	3.600000000000001	-33.195156267990136
0.0	-5.999999999999998	3.700000000000001	-54.80614227018775
0.0	-5.999999999999998	3.800000000000001	-33.04008929250116
0.0	-5.999999999999998	3.9000000000000012	-33.66332161280085
0.0	-5.999999999999998	4.000000000000002	-30.62648266533563
0.0	-5.799999999999998	2.5	-62.84186279861274
0.0	-5.799999999999998	2.6	-50.07714969212666
0.0	-5.799999999999998	2.7	-31.477247813569583
0.0	-5.799999999999998	2.8000000000000003	-29.99162054862354
0.0	-5.799999999999998	2.9000000000000004	-48.39043001714937
0.0	-5.799999999999998	3.0000000000000004	-31.27870754452281
0.0	-5.799999999999998	3.1000000000000005	-33.92463782682441
0.0	-5.799999999999998	3.2000000000000006	-51.04565596485657
0.0	-5.799999999999998	3.3000000000000007	-30.75490252427947
0.0	-5.799999999999998	3.400000000000001	-31.94231764719577
0.0	-5.799999999999998	3.500000000000001	-32.19644606638839
0.0	-5.799999999999998	3.600000000000001	-34.263701492930664
0.0	-5.799999999999998	3.700000000000001	-32.2397801215411
0.0	-5.799999999999998	3.800000000000001	-31.57862044433622
0.0	-5.799999999999998	3.9000000000000012	-30.832901456703752
0.0	-5.799999999999998	4.000000000000002	-35.275458880062004
0.0	-5.599999999999998	2.5	-36.10588862414287
0.0	-5.599999999999998	2.6	-29.85411339277551
0.0	-5.599999999999998	2.7	-40.54763823052865
0.0	-5.599999999999998	2.8000000000000003	-29.458071259180564
0.0	-5.599999999999998	2.9000000000000004	-29.895902468719154
0.0	-5.599999999999998	3.0000000000000004	-30.55610797734016
0.0	-5.599999999999998	3.1000000000000005	-38.25826748513539
0.0	-5.599999999999998	3.2000000000000006	-32.79585483582449
0.0	-5.599999999999998	3.3000000000000007	-28.697766388682854
0.0	-5.599999999999998	3.400000000000001	-34.87979624609467
0.0	-5.599999999999998	3.500000000000001	-32.008537453160365
0.0	-5.599999999999998	3.600000000000001	-34.311808480400686
0.0	-5.599999999999998	3.700000000000001	-32.000889685046815
0.0	-5.599999999999998	3.800000000000001	-31.76421417767118
0.0	-5.599999999999998	3.9000000000000012	-33.982948733237535
0.0	-5.599999999999998	4.000000000000002	-33.9934043488596
0.0	-5.399999999999998	2.5	-44.15549520950344
0.0	-5.399999999999998	2.6	-29.31565058119704
0.0	-5.399999999999998	2.7	-31.447176570835303
0.0	-5.399999999999998	2.8000000000000003	-30.119549251415382
0.0	-5.399999999999998	2.9000000000000004	-30.00374925509074
0.0	-5.399999999999998	3.0000000000000004	-30.798249451954103
0.0	-5.399999999999998	3.1000000000000005	-32.247937278965324
0.0	-5.399999999999998	3.2000000000000006	-28.791194195962447
0.0	-5.399999999999998	3.3000000000000007	-31.493065645509915
0.0	-5.399999999999998	3.400000000000001	-32.045511766471826
0.0	-5.399999999999998	3.500000000000001	-32.19298230583865
0.0	-5.399999999999998	3.600000000000001	-29.8235568631371
0.0	-5.399999999999998	3.700000000000001	-30.32067985598471
0.0	-5.399999999999998	3.800000000000001	-31.066935852958004
0.0	-5.399999999999998	3.9000000000000012	-30.104224670999187
0.0	-5.399999999999998	4.000000000000002	-29.03247678741102
0.0	-5.1999999999999975	2.5	-33.06106840047329
0.0	-5.1999999999999975	2.6	-30.73624373239943
0.0	-5.1999999999999975	2.7	-30.388036972440872
0.0	-5.1999999999999975	2.8000000000000003	-30.015871377300876
0.0	-5.1999999999999975	2.9000000000000004	-32.953830045561574
0.0	-5.1999999999999975	3.0000000000000004	-30.981371542341805
0.0	-5.1999999999999975	3.1000000000000005	-31.293040756650655
0.0	-5.1999999999999975	3.2000000000000006	-29.285555345337098
0.0	-5.1999999999999975	3.3000000000000007	-29.63743048467463
0.0	-5.1999999999999975	3.400000000000001	-32.51821930032894
0.0	-5.1999999999999975	3.500000000000001	-30.906558938453436
0.0	-5.1999999999999975	3.600000000000001	-31.53527402468003
0.0	-5.1999999999999975	3.700000000000001	-31.00711691946219
0.0	-5.1999999999999975	3.800000000000001	-31.35063466653961
0.0	-5.1999999999999975	3.9000000000000012	-28.978707624253502
0.0	-5.1999999999999975	4.000000000000002	-31.260403839325853
0.0	-4.999999999999997	2.5	-34.18397610630009
0.0	-4.999999999999997	2.6	-30.914580719440334
0.0	-4.999999999999997	2.7	-29.291326468475543
0.0	-4.999999999999997	2.8000000000000003	-29.532114259420585
0.0	-4.999999999999997	2.9000000000000004	-31.89091375083468
0.0	-4.999999999999997	3.0000000000000004	-33.886403556086705
0.0	-4.999999999999997	3.1000000000000005	-31.885453967004487
0.0	-4.999999999999997	3.2000000000000006	-29.904289407830706
0.0	-4.999999999999997	3.3000000000000007	-29.498454753080264
0.0	-4.999999999999997	3.400000000000001	-30.79318437384111
0.0	-4.999999999999997	3.500000000000001	-31.843346987105026
0.0	-4.999999999999997	3.600000000000001	-30.045141682064727
0.0	-4.999999999999997	3.700000000000001	-29.193453185904577
0.0	-4.999999999999997	3.800000000000001	-29.418092104483616
0.0	-4.999999999999997	3.9000000000000012	-30.226141211961846
0.0	-4.999999999999997	4.000000000000002	-30.34723957640299
0.0	-4.799999999999997	2.5	-30.333125920987975
0.0	-4.799999999999997	2.6	-31.27898911718317
0.0	-4.799999999999997	2.7	-32.61481951574711
0.0	-4.799999999999997	2.8000000000000003	-33.54040292758046
0.0	-4.799999999999997	2.9000000000000004	-32.23366157158925
0.0	-4.799999999999997	3.0000000000000004	-30.967485773538247
0.0	-4.799999999999997	3.1000000000000005	-30.349354402970587
0.0	-4.799999999999997	3.2000000000000006	-31.59173591585813
0.0	-4.799999999999997	3.3000000000000007	-30.39693640210135
0.0	-4.799999999999997	3.400000000000001	-29.536763509055387
0.0	-4.799999999999997	3.500000000000001	-29.742738158439142
0.0	-4.799999999999997	3.600000000000001	-31.657510066337302
0.0	-4.799999999999997	3.700000000000001	-31.63155596332686
0.0	-4.799999999999997	3.800000000000001	-28.982220824183372
0.0	-4.799999999999997	3.9000000000000012	-30.694643723877622
0.0	-4.799999999999997	4.000000000000002	-29.6602714802518
0.0	-4.599999999999997	2.5	-31.110126074735216
0.0	-4.599999999999997	2.6	-31.69770383678145
0.0	-4.599999999999997	2.7	-29.69163990054686
0.0	-4.599999999999997	2.8000000000000003	-29.833040143748722
0.0	-4.599999999999997	2.9000000000000004	-29.634247330024984
0.0	-4.599999999999997	3.0000000000000004	-29.83320907734726
0.0	-4.599999999999997	3.1000000000000005	-31.861986359010743
0.0	-4.599999999999997	3.2000000000000006	-29.616718855013637
0.0	-4.599999999999997	3.3000000000000007	-29.891728515202082
0.0	-4.599999999999997	3.400000000000001	-29.974771082526523
0.0	-4.599999999999997	3.500000000000001	-31.817186251820974
0.0	-4.599999999999997	3.600000000000001	-29.594151403817225
0.0	-4.599999999999997	3.700000000000001	-29.153919291864696
0.0	-4.599999999999997	3.800000000000001	-31.275821707736853
0.0	-4.599999999999997	3.9000000000000012	-30.019854534167276
0.0	-4.599999999999997	4.000000000000002	-29.992350092883868
0.0	-4.399999999999997	2.5	-31.072452035061836
0.0	-4.399999999999997	2.6	-29.93524596012087
0.0	-4.399999999999997	2.7	-30.502004810430723
0.0	-4.399999999999997	2.8000000000000003	-30.446864919157388
0.0	-4.399999999999997	2.9000000000000004	-30.44181831367164
0.0	-4.399999999999997	3.0000000000000004	-31.250442663920897
0.0	-4.399999999999997	3.1000000000000005	-29.62114251272662
0.0	-4.399999999999997	3.2000000000000006	-29.238399711888704
0.0	-4.399999999999997	3.3000000000000007	-29.786722329142815
0.0	-4.399999999999997	3.400000000000001	-30.117833539813738
0.0	-4.399999999999997	3.500000000000001	-31.253654496418704
0.0	-4.399999999999997	3.600000000000001	-28.709906058413367
0.0	-4.399999999999997	3.700000000000001	-28.730592879465043
0.0	-4.399999999999997	3.800000000000001	-30.415297789398913
0.0	-4.399999999999997	3.9000000000000012	-30.558245332888742
0.0	-4.399999999999997	4.000000000000002	-29.803233055337287
0.0	-4.199999999999997	2.5	-29.573251139330395
0.0	-4.199999999999997	2.6	-30.334142942255408
0.0	-4.199999999999997	2.7	-29.157002048451147
0.0	-4.199999999999997	2.8000000000000003	-30.402064151490535
0.0	-4.199999999999997	2.9000000000000004	-31.15068701237291
0.0	-4.199999999999997	3.0000000000000004	-30.318622798642565
0.0	-4.199999999999997	3.1000000000000005	-29.24551489012938
0.0	-4.199999999999997	3.2000000000000006	-30.615040368454217
0.0	-4.199999999999997	3.3000000000000007	-29.95999013547219
0.0	-4.199999999999997	3.400000000000001	-28.487940249811334
0.0	-4.199999999999997	3.500000000000001	-30.197085773677678
0.0	-4.199999999999997	3.600000000000001	-32.72317181314304
0.0	-4.199999999999997	3.700000000000001	-29.946181617526882
0.0	-4.199999999999997	3.800000000000001	-29.38038619369604
0.0	-4.199999999999997	3.9000000000000012	-29.01252388513673
0.0	-4.199999999999997	4.000000000000002	-30.164255718030333
0.0	-3.9999999999999964	2.5	-29.94607746761456
0.0	-3.9999999999999964	2.6	-30.340982419240035
0.0	-3.9999999999999964	2.7	-29.911860787654874
0.0	-3.9999999999999964	2.8000000000000003	-29.470925589634316
0.0	-3.9999999999999964	2.9000000000000004	-29.717238237091905
0.0	-3.9999999999999964	3.0000000000000004	-30.728347677308395
0.0	-3.9999999999999964	3.1000000000000005	-30.93547536061922
0.0	-3.9999999999999964	3.2000000000000006	-30.16780455455752
0.0	-3.9999999999999964	3.3000000000000007	-30.277386949950326
0.0	-3.9999999999999964	3.400000000000001	-29.962134929773647
0.0	-3.9999999999999964	3.500000000000001	-29.53324076339681
0.0	-3.9999999999999964	3.600000000000001	-30.524154211510556
0.0	-3.9999999999999964	3.700000000000001	-30.36805935146317
0.0	-3.9999999999999964	3.800000000000001	-30.65303849224038
0.0	-3.9999999999999964	3.9000000000000012	-30.2203438039978
0.0	-3.9999999999999964	4.000000000000002	-29.681290970055425
0.0	-3.7999999999999963	2.5	-29.8095508212916
0.0	-3.7999999999999963	2.6	-29.98794531746575
0.0	-3.7999999999999963	2.7	-35.696430216634106
0.0	-3.7999999999999963	2.8000000000000003	-29.847654176749348
0.0	-3.7999999999999963	2.9000000000000004	-30.787386183967545
0.0	-3.7999999999999963	3.0000000000000004	-29.902237568318963
0.0	-3.7999999999999963	3.1000000000000005	-31.02363476559706
0.0	-3.7999999999999963	3.2000000000000006	-30.8864895591873
0.0	-3.7999999999999963	3.3000000000000007	-30.34658657428987
0.0	-3.7999999999999963	3.400000000000001	-31.06896512136748
0.0	-3.7999999999999963	3.500000000000001	-29.619260367548023
0.0	-3.7999999999999963	3.600000000000001	-29.333504192526956
0.0	-3.7999999999999963	3.700000000000001	-29.3547175021164
0.0	-3.7999999999999963	3.800000000000001	-30.790474286062132
0.0	-3.7999999999999963	3.9000000000000012	-29.23329959780549
0.0	-3.7999999999999963	4.000000000000002	-28.863423586851102
0.0	-3.599999999999996	2.5	-30.438207600113977
0.0	-3.599999999999996	2.6	-31.024457573124852
0.0	-3.599999999999996	2.7	-30.104579620200937
0.0	-3.599999999999996	2.8000000000000003	-29.22080901207071
0.0	-3.599999999999996	2.9000000000000004	-30.25223803136658
0.0	-3.599999999999996	3.0000000000000004	-30.15344404056294
0.0	-3.599999999999996	3.1000000000000005	-29.501268015350306
0.0	-3.599999999999996	3.2000000000000006	-30.09817640503952
0.0	-3.599999999999996	3.3000000000000007	-28.647177361241038
0.0	-3.599999999999996	3.400000000000001	-30.932280898547834
0.0	-3.599999999999996	3.500000000000001	-29.250922102315144
0.0	-3.599999999999996	3.600000000000001	-31.123156179308726
0.0	-3.599999999999996	3.700000000000001	-29.381542705585012
0.0	-3.599999999999996	3.800000000000001	-29.309825619463265
0.0	-3.599999999999996	3.9000000000000012	-29.00845625440925
0.0	-3.599999999999996	4.000000000000002	-29.63437589261962
0.0	-3.399999999999996	2.5	-29.332149969957428
0.0	-3.399999999999996	2.6	-29.630342407329465
0.0	-3.399999999999996	2.7	-29.634735585511457
0.0	-3.399999999999996	2.8000000000000003	-29.43289152127113
0.0	-3.399999999999996	2.9000000000000004	-29.1294512725205
0.0	-3.399999999999996	3.0000000000000004	-29.14246414247677
0.0	-3.399999999999996	3.1000000000000005	-32.83751174201548
0.0	-3.399999999999996	3.2000000000000006	-29.14791798098845
0.0	-3.399999999999996	3.3000000000000007	-29.97132143317468
0.0	-3.399999999999996	3.400000000000001	-29.507478781298506
0.0	-3.399999999999996	3.500000000000001	-29.066065859993433
0.0	-3.399999999999996	3.600000000000001	-29.55205245253376
0.0	-3.399999999999996	3.700000000000001	-29.508137095394503
0.0	-3.399999999999996	3.800000000000001	-28.285086448637557
0.0	-3.399999999999996	3.9000000000000012	-30.301083722548192
0.0	-3.399999999999996	4.000000000000002	-32.60446293008887
0.0	-3.1999999999999957	2.5	-30.780954940075542
0.0	-3.1999999999999957	2.6	-30.208743397127773
0.0	-3.1999999999999957	2.7	-29.00340278722385
0.0	-3.1999999999999957	2.8000000000000003	-29.839809328883476
0.0	-3.1999999999999957	2.9000000000000004	-30.60637218567375
0.0	-3.1999999999999957	3.0000000000000004	-29.011493548641262
0.0	-3.1999999999999957	3.1000000000000005	-29.707637256629628
0.0	-3.1999999999999957	3.2000000000000006	-29.13484591112851
0.0	-3.1999999999999957	3.3000000000000007	-28.988450995035162
0.0	-3.1999999999999957	3.400000000000001	-30.07338494648264
0.0	-3.1999999999999957	3.500000000000001	-29.73754117087493
0.0	-3.1999999999999957	3.600000000000001	-28.759209412820443
0.0	-3.1999999999999957	3.700000000000001	-30.533739762503398
0.0	-3.1999999999999957	3.800000000000001	-30.999750129372014
0.0	-3.1999999999999957	3.9000000000000012	-30.108699322381547
0.0	-3.1999999999999957	4.000000000000002	-30.86306438864591
0.0	-2.9999999999999956	2.5	-29.53279430689524
0.0	-2.9999999999999956	2.6	-30.49091688857548
0.0	-2.9999999999999956	2.7	-28.58190188388093
0.0	-2.9999999999999956	2.8000000000000003	-28.780071013269797
0.0	-2.9999999999999956	2.9000000000000004	-29.97695952031178
0.0	-2.9999999999999956	3.0000000000000004	-28.987187654043936
0.0	-2.9999999999999956	3.1000000000000005	-28.682621226122922
0.0	-2.9999999999999956	3.2000000000000006	-29.062934413803017
0.0	-2.9999999999999956	3.3000000000000007	-30.066984107711303
0.0	-2.9999999999999956	3.400000000000001	-29.032554479990406
0.0	-2.9999999999999956	3.500000000000001	-29.754784410239274
0.0	-2.9999999999999956	3.600000000000001	-30.445901247301368
0.0	-2.9999999999999956	3.700000000000001	-29.754327215466695
0.0	-2.9999999999999956	3.800000000000001	-30.159462112296424
0.0	-2.9999999999999956	3.9000000000000012	-31.164770311105848
0.0	-2.9999999999999956	4.000000000000002	-31.352302886667367
0.0	-2.7999999999999954	2.5	-29.41025380550104
0.0	-2.7999999999999954	2.6	-29.259674634884703
0.0	-2.7999999999999954	2.7	-29.380751681339007
0.0	-2.7999999999999954	2.8000000000000003	-29.584084586404416
0.0	-2.7999999999999954	2.9000000000000004	-28.93179484946033
0.0	-2.7999999999999954	3.0000000000000004	-29.171749315702794
0.0	-2.7999999999999954	3.1000000000000005	-28.953763244156317
0.0	-2.7999999999999954	3.2000000000000006	-29.32675000489478
0.0	-2.7999999999999954	3.3000000000000007	-28.909900870619595
0.0	-2.7999999999999954	3.400000000000001	-29.845752799623412
0.0	-2.7999999999999954	3.500000000000001	-31.988969504425764
0.0	-2.7999999999999954	3.600000000000001	-29.931898840470723
0.0	-2.7999999999999954	3.700000000000001	-32.25614529876766
0.0	-2.7999999999999954	3.800000000000001	-34.904261804913546
0.0	-2.7999999999999954	3.9000000000000012	-30.30092291186974
0.0	-2.7999999999999954	4.000000000000002	-35.801285168985466
0.0	-2.599999999999995	2.5	-28.945128607769764
0.0	-2.599999999999995	2.6	-28.69312864975116
0.0	-2.599999999999995	2.7	-28.578969750849996
0.0	-2.599999999999995	2.8000000000000003	-30.467001455475216
0.0	-2.599999999999995	2.9000000000000004	-29.038557134057772
0.0	-2.599999999999995	3.0000000000000004	-28.359182207549466
0.0	-2.599999999999995	3.1000000000000005	-28.76754147323565
0.0	-2.599999999999995	3.2000000000000006	-31.00673827938409
0.0	-2.599999999999995	3.3000000000000007	-28.88513277066411
0.0	-2.599999999999995	3.400000000000001	-32.91061365520686
0.0	-2.599999999999995	3.500000000000001	-36.847124824587844
0.0	-2.599999999999995	3.600000000000001	-35.34350708944484
0.0	-2.599999999999995	3.700000000000001	-41.19511742807508
0.0	-2.599999999999995	3.800000000000001	-33.581466782304155
0.0	-2.599999999999995	3.9000000000000012	-39.08089810150375
0.0	-2.599999999999995	4.000000000000002	-43.23469778889712
0.0	-2.399999999999995	2.5	-28.676046081523857
0.0	-2.399999999999995	2.6	-28.6903456161202
0.0	-2.399999999999995	2.7	-29.321634514608874
0.0	-2.399999999999995	2.8000000000000003	-29.10480258658856
0.0	-2.399999999999995	2.9000000000000004	-29.05495979716908
0.0	-2.399999999999995	3.0000000000000004	-28.96094598024724
0.0	-2.399999999999995	3.1000000000000005	-31.863076688872564
0.0	-2.399999999999995	3.2000000000000006	-32.28474854630111
0.0	-2.399999999999995	3.3000000000000007	-31.2850952178995
0.0	-2.399999999999995	3.400000000000001	-34.502512722404575
0.0	-2.399999999999995	3.500000000000001	-36.08063042432989
0.0	-2.399999999999995	3.600000000000001	-35.355763531783275
0.0	-2.399999999999995	3.700000000000001	-39.64989739544509
0.0	-2.399999999999995	3.800000000000001	-41.724949904991156
0.0	-2.399999999999995	3.9000000000000012	-44.848603651771796
0.0	-2.399999999999995	4.000000000000002	-44.72296752228876
0.0	-2.199999999999995	2.5	-28.624944288292518
0.0	-2.199999999999995	2.6	-28.721490127920323
0.0	-2.199999999999995	2.7	-29.22595590845537
0.0	-2.199999999999995	2.8000000000000003	-29.401063737329416
0.0	-2.199999999999995	2.9000000000000004	-29.31468947756943
0.0	-2.199999999999995	3.0000000000000004	-32.00342779142303
0.0	-2.199999999999995	3.1000000000000005	-31.46840641923505
0.0	-2.199999999999995	3.2000000000000006	-32.118216280544836
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
