n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.9000000000000004	-inf
0.0	-6.999999999999999	3.0000000000000004	-inf
0.0	-6.999999999999999	3.1000000000000005	-inf
0.0	-6.999999999999999	3.2000000000000006	-37.7328033573392
0.0	-6.999999999999999	3.3000000000000007	-inf
0.0	-6.999999999999999	3.400000000000001	-inf
0.0	-6.999999999999999	3.500000000000001	-inf
0.0	-6.999999999999999	3.600000000000001	-inf
0.0	-6.999999999999999	3.700000000000001	-35.20753231343742
0.0	-6.999999999999999	3.800000000000001	-32.92160798446395
0.0	-6.999999999999999	3.9000000000000012	-39.60709080159004
0.0	-6.999999999999999	4.000000000000002	-34.40902471078396
0.0	-6.799999999999999	2.5	-inf
0.0	-6.799999999999999	2.6	-inf
0.0	-6.799999999999999	2.7	-inf
0.0	-6.799999999999999	2.8000000000000003	-41.22209031687578
0.0	-6.799999999999999	2.9000000000000004	-inf
0.0	-6.799999999999999	3.0000000000000004	-34.859633408399866
0.0	-6.799999999999999	3.1000000000000005	-inf
0.0	-6.799999999999999	3.2000000000000006	-inf
0.0	-6.799999999999999	3.3000000000000007	-inf
0.0	-6.799999999999999	3.400000000000001	-inf
0.0	-6.799999999999999	3.500000000000001	-48.7242223054194
0.0	-6.799999999999999	3.600000000000001	-inf
0.0	-6.799999999999999	3.700000000000001	-36.47653284350088
0.0	-6.799999999999999	3.800000000000001	-inf
0.0	-6.799999999999999	3.9000000000000012	-inf
0.0	-6.799999999999999	4.000000000000002	-33.45200900398693
0.0	-6.599999999999999	2.5	-38.791019715844364
0.0	-6.599999999999999	2.6	-inf
0.0	-6.599999999999999	2.7	-inf
0.0	-6.599999999999999	2.8000000000000003	-40.87351198601952
0.0	-6.599999999999999	2.9000000000000004	-inf
0.0	-6.599999999999999	3.0000000000000004	-33.47742674865992
0.0	-6.599999999999999	3.1000000000000005	-29.422310921273954
0.0	-6.599999999999999	3.2000000000000006	-inf
0.0	-6.599999999999999	3.3000000000000007	-54.891247063280154
0.0	-6.599999999999999	3.400000000000001	-41.01041908273962
0.0	-6.599999999999999	3.500000000000001	-inf
0.0	-6.599999999999999	3.600000000000001	-41.25628345051119
0.0	-6.599999999999999	3.700000000000001	-43.07689718689753
0.0	-6.599999999999999	3.800000000000001	-inf
0.0	-6.599999999999999	3.9000000000000012	-31.943421208670074
0.0	-6.599999999999999	4.000000000000002	-34.43847653370352
0.0	-6.399999999999999	2.5	-inf
0.0	-6.399999999999999	2.6	-60.85201894610117
0.0	-6.399999999999999	2.7	-57.25178081273164
0.0	-6.399999999999999	2.8000000000000003	-inf
0.0	-6.399999999999999	2.9000000000000004	-52.54085199787247
0.0	-6.399999999999999	3.0000000000000004	-33.532352733205705
0.0	-6.399999999999999	3.1000000000000005	-inf
0.0	-6.399999999999999	3.2000000000000006	-inf
0.0	-6.399999999999999	3.3000000000000007	-inf
0.0	-6.399999999999999	3.400000000000001	-30.854965999897246
0.0	-6.399999999999999	3.500000000000001	-inf
0.0	-6.399999999999999	3.600000000000001	-53.08197606149145
0.0	-6.399999999999999	3.700000000000001	-31.153206621700214
0.0	-6.399999999999999	3.800000000000001	-32.604197110485224
0.0	-6.399999999999999	3.9000000000000012	-40.33894117436457
0.0	-6.399999999999999	4.000000000000002	-33.50245152289183
0.0	-6.199999999999998	2.5	-inf
0.0	-6.199999999999998	2.6	-54.85676017072854
0.0	-6.199999999999998	2.7	-inf
0.0	-6.199999999999998	2.8000000000000003	-inf
0.0	-6.199999999999998	2.9000000000000004	-53.02368043661645
0.0	-6.199999999999998	3.0000000000000004	-55.725767949256166
0.0	-6.199999999999998	3.1000000000000005	-37.09005217470312
0.0	-6.199999999999998	3.2000000000000006	-39.2963804132073
0.0	-6.199999999999998	3.3000000000000007	-30.581967196362996
0.0	-6.199999999999998	3.400000000000001	-32.72807563719965
0.0	-6.199999999999998	3.500000000000001	-35.82344780606844
0.0	-6.199999999999998	3.600000000000001	-32.11518875124983
0.0	-6.199999999999998	3.700000000000001	-38.76831049466421
0.0	-6.199999999999998	3.800000000000001	-30.32580570075095
0.0	-6.199999999999998	3.9000000000000012	-29.36309158919113
0.0	-6.199999999999998	4.000000000000002	-27.847170688568927
0.0	-5.999999999999998	2.5	-41.94536166120997
0.0	-5.999999999999998	2.6	-48.22045388965958
0.0	-5.999999999999998	2.7	-40.178434512340644
0.0	-5.999999999999998	2.8000000000000003	-48.115077361538276
0.0	-5.999999999999998	2.9000000000000004	-30.282157351623376
0.0	-5.999999999999998	3.0000000000000004	-31.710933575740587
0.0	-5.999999999999998	3.1000000000000005	-34.15610209610649
0.0	-5.999999999999998	3.2000000000000006	-inf
0.0	-5.999999999999998	3.3000000000000007	-30.388053956639222
0.0	-5.999999999999998	3.400000000000001	-35.547130803257346
0.0	-5.999999999999998	3.500000000000001	-32.74058023590319
0.0	-5.999999999999998	3.600000000000001	-44.653484668880914
0.0	-5.999999999999998	3.700000000000001	-32.621197600826484
0.0	-5.999999999999998	3.800000000000001	-30.76502025072372
0.0	-5.999999999999998	3.9000000000000012	-33.75442731944718
0.0	-5.999999999999998	4.000000000000002	-33.674740913586156
0.0	-5.799999999999998	2.5	-40.561456243841334
0.0	-5.799999999999998	2.6	-38.95799614327355
0.0	-5.799999999999998	2.7	-39.52657351528445
0.0	-5.799999999999998	2.8000000000000003	-30.606266815323707
0.0	-5.799999999999998	2.9000000000000004	-37.85767254052455
0.0	-5.799999999999998	3.0000000000000004	-34.19256826884839
0.0	-5.799999999999998	3.1000000000000005	-33.28205940258078
0.0	-5.799999999999998	3.2000000000000006	-36.759737476552836
0.0	-5.799999999999998	3.3000000000000007	-34.43010535871199
0.0	-5.799999999999998	3.400000000000001	-32.07604389949813
0.0	-5.799999999999998	3.500000000000001	-31.467892528129205
0.0	-5.799999999999998	3.600000000000001	-29.27909115124012
0.0	-5.799999999999998	3.700000000000001	-35.13260408818159
0.0	-5.799999999999998	3.800000000000001	-34.688809621542944
0.0	-5.799999999999998	3.9000000000000012	-32.106026676887396
0.0	-5.799999999999998	4.000000000000002	-33.571623742088754
0.0	-5.599999999999998	2.5	-56.73873122623549
0.0	-5.599999999999998	2.6	-37.289896568000735
0.0	-5.599999999999998	2.7	-32.59484894339849
0.0	-5.599999999999998	2.8000000000000003	-35.524502561780345
0.0	-5.599999999999998	2.9000000000000004	-31.854239210265906
0.0	-5.599999999999998	3.0000000000000004	-30.443395125033042
0.0	-5.599999999999998	3.1000000000000005	-38.512116121821784
0.0	-5.599999999999998	3.2000000000000006	-39.766665873534194
0.0	-5.599999999999998	3.3000000000000007	-32.3087040021595
0.0	-5.599999999999998	3.400000000000001	-32.03076392387872
0.0	-5.599999999999998	3.500000000000001	-30.055032536898636
0.0	-5.599999999999998	3.600000000000001	-32.700629799937914
0.0	-5.599999999999998	3.700000000000001	-31.697619138707797
0.0	-5.599999999999998	3.800000000000001	-39.17739470158071
0.0	-5.599999999999998	3.9000000000000012	-32.861371599279806
0.0	-5.599999999999998	4.000000000000002	-29.171688089247915
0.0	-5.399999999999998	2.5	-30.086803716543955
0.0	-5.399999999999998	2.6	-30.385740437473135
0.0	-5.399999999999998	2.7	-32.43336326392304
0.0	-5.399999999999998	2.8000000000000003	-29.873167052979134
0.0	-5.399999999999998	2.9000000000000004	-30.07826444191556
0.0	-5.399999999999998	3.0000000000000004	-29.735503552523358
0.0	-5.399999999999998	3.1000000000000005	-29.781841477178983
0.0	-5.399999999999998	3.2000000000000006	-31.718369321713777
0.0	-5.399999999999998	3.3000000000000007	-32.374769696704476
0.0	-5.399999999999998	3.400000000000001	-30.670237480084083
0.0	-5.399999999999998	3.500000000000001	-30.61579909144346
0.0	-5.399999999999998	3.600000000000001	-30.146901835627222
0.0	-5.399999999999998	3.700000000000001	-31.268518588429384
0.0	-5.399999999999998	3.800000000000001	-31.205065103914887
0.0	-5.399999999999998	3.9000000000000012	-29.80221586725232
0.0	-5.399999999999998	4.000000000000002	-30.888334994017256
0.0	-5.1999999999999975	2.5	-30.641607595249788
0.0	-5.1999999999999975	2.6	-29.73916654496624
0.0	-5.1999999999999975	2.7	-30.855496525579483
0.0	-5.1999999999999975	2.8000000000000003	-33.052789013381194
0.0	-5.1999999999999975	2.9000000000000004	-30.629832254000032
0.0	-5.1999999999999975	3.0000000000000004	-29.303669817654082
0.0	-5.1999999999999975	3.1000000000000005	-30.93112100620126
0.0	-5.1999999999999975	3.2000000000000006	-30.503534377095527
0.0	-5.1999999999999975	3.3000000000000007	-30.566513029821543
0.0	-5.1999999999999975	3.400000000000001	-29.741214442033616
0.0	-5.1999999999999975	3.500000000000001	-31.41229868464428
0.0	-5.1999999999999975	3.600000000000001	-30.701412789243026
0.0	-5.1999999999999975	3.700000000000001	-30.475074159054518
0.0	-5.1999999999999975	3.800000000000001	-30.46898195390741
0.0	-5.1999999999999975	3.9000000000000012	-29.761344205124512
0.0	-5.1999999999999975	4.000000000000002	-31.718743127229065
0.0	-4.999999999999997	2.5	-30.487197721136845
0.0	-4.999999999999997	2.6	-30.960753343812836
0.0	-4.999999999999997	2.7	-33.17581508310188
0.0	-4.999999999999997	2.8000000000000003	-34.714477489977575
0.0	-4.999999999999997	2.9000000000000004	-31.602735551724084
0.0	-4.999999999999997	3.0000000000000004	-30.326779708873293
0.0	-4.999999999999997	3.1000000000000005	-29.191531790185188
0.0	-4.999999999999997	3.2000000000000006	-29.7924240099136
0.0	-4.999999999999997	3.3000000000000007	-30.14153192443475
0.0	-4.999999999999997	3.400000000000001	-30.493650786647336
0.0	-4.999999999999997	3.500000000000001	-29.804088843420317
0.0	-4.999999999999997	3.600000000000001	-29.95899314729534
0.0	-4.999999999999997	3.700000000000001	-31.53226360320113
0.0	-4.999999999999997	3.800000000000001	-29.827606471703874
0.0	-4.999999999999997	3.9000000000000012	-33.40834801741534
0.0	-4.999999999999997	4.000000000000002	-29.743956774737157
0.0	-4.799999999999997	2.5	-30.72511918420745
0.0	-4.799999999999997	2.6	-38.112575458145315
0.0	-4.799999999999997	2.7	-30.527207624136757
0.0	-4.799999999999997	2.8000000000000003	-35.17931241806614
0.0	-4.799999999999997	2.9000000000000004	-30.159877551874708
0.0	-4.799999999999997	3.0000000000000004	-30.297602933372897
0.0	-4.799999999999997	3.1000000000000005	-30.684016800042393
0.0	-4.799999999999997	3.2000000000000006	-31.20610594768675
0.0	-4.799999999999997	3.3000000000000007	-29.298194384724503
0.0	-4.799999999999997	3.400000000000001	-30.211076547936816
0.0	-4.799999999999997	3.500000000000001	-31.32382185576534
0.0	-4.799999999999997	3.600000000000001	-29.843247406644267
0.0	-4.799999999999997	3.700000000000001	-28.80792661838304
0.0	-4.799999999999997	3.800000000000001	-29.305941254418467
0.0	-4.799999999999997	3.9000000000000012	-29.882916065879883
0.0	-4.799999999999997	4.000000000000002	-29.718037779495774
0.0	-4.599999999999997	2.5	-35.38319169487813
0.0	-4.599999999999997	2.6	-30.530934057050622
0.0	-4.599999999999997	2.7	-30.56826503225375
0.0	-4.599999999999997	2.8000000000000003	-29.550685018335507
0.0	-4.599999999999997	2.9000000000000004	-31.20620145957127
0.0	-4.599999999999997	3.0000000000000004	-29.717401256272193
0.0	-4.599999999999997	3.1000000000000005	-29.456885013623335
0.0	-4.599999999999997	3.2000000000000006	-31.078277426848743
0.0	-4.599999999999997	3.3000000000000007	-30.074638646112458
0.0	-4.599999999999997	3.400000000000001	-29.481205970025922
0.0	-4.599999999999997	3.500000000000001	-30.270265234555655
0.0	-4.599999999999997	3.600000000000001	-29.787465692398165
0.0	-4.599999999999997	3.700000000000001	-29.02398591912625
0.0	-4.599999999999997	3.800000000000001	-29.79327090621458
0.0	-4.599999999999997	3.9000000000000012	-31.278369653322837
0.0	-4.599999999999997	4.000000000000002	-30.887606778541713
0.0	-4.399999999999997	2.5	-30.883287063991126
0.0	-4.399999999999997	2.6	-30.97083537669802
0.0	-4.399999999999997	2.7	-30.05783215103215
0.0	-4.399999999999997	2.8000000000000003	-30.745966627453527
0.0	-4.399999999999997	2.9000000000000004	-29.50958635380408
0.0	-4.399999999999997	3.0000000000000004	-29.285405871977858
0.0	-4.399999999999997	3.1000000000000005	-29.610364617193223
0.0	-4.399999999999997	3.2000000000000006	-29.91166948442347
0.0	-4.399999999999997	3.3000000000000007	-28.610066983939227
0.0	-4.399999999999997	3.400000000000001	-30.047944752006657
0.0	-4.399999999999997	3.500000000000001	-28.8449875477987
0.0	-4.399999999999997	3.600000000000001	-31.18129392691547
0.0	-4.399999999999997	3.700000000000001	-30.38259664326406
0.0	-4.399999999999997	3.800000000000001	-30.99456167029922
0.0	-4.399999999999997	3.9000000000000012	-29.99047899433615
0.0	-4.399999999999997	4.000000000000002	-29.261109339755734
0.0	-4.199999999999997	2.5	-29.270862627964803
0.0	-4.199999999999997	2.6	-30.679666196514766
0.0	-4.199999999999997	2.7	-32.46525694912163
0.0	-4.199999999999997	2.8000000000000003	-29.445415401177563
0.0	-4.199999999999997	2.9000000000000004	-29.397289190449246
0.0	-4.199999999999997	3.0000000000000004	-30.227603658424552
0.0	-4.199999999999997	3.1000000000000005	-29.40790929228507
0.0	-4.199999999999997	3.2000000000000006	-29.213609838739906
0.0	-4.199999999999997	3.3000000000000007	-29.875385159441137
0.0	-4.199999999999997	3.400000000000001	-30.13373531903311
0.0	-4.199999999999997	3.500000000000001	-29.46922988522023
0.0	-4.199999999999997	3.600000000000001	-29.84557582470722
0.0	-4.199999999999997	3.700000000000001	-29.672916954334134
0.0	-4.199999999999997	3.800000000000001	-30.76774813414424
0.0	-4.199999999999997	3.9000000000000012	-30.34619198111642
0.0	-4.199999999999997	4.000000000000002	-30.500459479158593
0.0	-3.9999999999999964	2.5	-30.36480773190284
0.0	-3.9999999999999964	2.6	-30.34325677002093
0.0	-3.9999999999999964	2.7	-29.85431925069946
0.0	-3.9999999999999964	2.8000000000000003	-30.434581328350397
0.0	-3.9999999999999964	2.9000000000000004	-29.00245584914981
0.0	-3.9999999999999964	3.0000000000000004	-30.08974315224884
0.0	-3.9999999999999964	3.1000000000000005	-30.23890750868753
0.0	-3.9999999999999964	3.2000000000000006	-29.59141181110423
0.0	-3.9999999999999964	3.3000000000000007	-30.629983115451928
0.0	-3.9999999999999964	3.400000000000001	-29.564555920773536
0.0	-3.9999999999999964	3.500000000000001	-28.976613829337477
0.0	-3.9999999999999964	3.600000000000001	-30.490183922778844
0.0	-3.9999999999999964	3.700000000000001	-30.962261933419853
0.0	-3.9999999999999964	3.800000000000001	-30.214624408776338
0.0	-3.9999999999999964	3.9000000000000012	-28.951342682476582
0.0	-3.9999999999999964	4.000000000000002	-30.70013867366365
0.0	-3.7999999999999963	2.5	-29.83275989967879
0.0	-3.7999999999999963	2.6	-29.32422077089859
0.0	-3.7999999999999963	2.7	-29.192699198854235
0.0	-3.7999999999999963	2.8000000000000003	-30.350739952543307
0.0	-3.7999999999999963	2.9000000000000004	-29.535479684307347
0.0	-3.7999999999999963	3.0000000000000004	-29.26679865384493
0.0	-3.7999999999999963	3.1000000000000005	-29.07351216835424
0.0	-3.7999999999999963	3.2000000000000006	-30.372346282707316
0.0	-3.7999999999999963	3.3000000000000007	-29.900273634585538
0.0	-3.7999999999999963	3.400000000000001	-29.326740573191255
0.0	-3.7999999999999963	3.500000000000001	-29.9717754581136
0.0	-3.7999999999999963	3.600000000000001	-29.611467759139956
0.0	-3.7999999999999963	3.700000000000001	-28.433539305118025
0.0	-3.7999999999999963	3.800000000000001	-29.936711202680197
0.0	-3.7999999999999963	3.9000000000000012	-30.439629636427124
0.0	-3.7999999999999963	4.000000000000002	-30.107040269510748
0.0	-3.599999999999996	2.5	-29.686076243805864
0.0	-3.599999999999996	2.6	-29.860959075012175
0.0	-3.599999999999996	2.7	-30.033599233243592
0.0	-3.599999999999996	2.8000000000000003	-29.792210261389627
0.0	-3.599999999999996	2.9000000000000004	-29.72550788636327
0.0	-3.599999999999996	3.0000000000000004	-29.281560771472623
0.0	-3.599999999999996	3.1000000000000005	-28.67306579979689
0.0	-3.599999999999996	3.2000000000000006	-28.638042022066085
0.0	-3.599999999999996	3.3000000000000007	-30.28654515523837
0.0	-3.599999999999996	3.400000000000001	-28.738683795509488
0.0	-3.599999999999996	3.500000000000001	-29.676747214046745
0.0	-3.599999999999996	3.600000000000001	-31.41780623175846
0.0	-3.599999999999996	3.700000000000001	-29.415820722107007
0.0	-3.599999999999996	3.800000000000001	-31.406170135663142
0.0	-3.599999999999996	3.9000000000000012	-29.595935373297667
0.0	-3.599999999999996	4.000000000000002	-30.398683548455054
0.0	-3.399999999999996	2.5	-30.45608544342477
0.0	-3.399999999999996	2.6	-28.8768296360317
0.0	-3.399999999999996	2.7	-29.10673658527986
0.0	-3.399999999999996	2.8000000000000003	-33.003195404048526
0.0	-3.399999999999996	2.9000000000000004	-29.38864693437995
0.0	-3.399999999999996	3.0000000000000004	-30.832956471001534
0.0	-3.399999999999996	3.1000000000000005	-29.58994018425024
0.0	-3.399999999999996	3.2000000000000006	-28.876137965783663
0.0	-3.399999999999996	3.3000000000000007	-28.42110905094367
0.0	-3.399999999999996	3.400000000000001	-29.69412137155979
0.0	-3.399999999999996	3.500000000000001	-28.974240103092846
0.0	-3.399999999999996	3.600000000000001	-30.262425438804435
0.0	-3.399999999999996	3.700000000000001	-30.21345114793327
0.0	-3.399999999999996	3.800000000000001	-31.91708977887445
0.0	-3.399999999999996	3.9000000000000012	-28.766658429297134
0.0	-3.399999999999996	4.000000000000002	-29.722360663491212
0.0	-3.1999999999999957	2.5	-29.32565523525335
0.0	-3.1999999999999957	2.6	-29.975012099331384
0.0	-3.1999999999999957	2.7	-29.052071226625262
0.0	-3.1999999999999957	2.8000000000000003	-28.804633483648814
0.0	-3.1999999999999957	2.9000000000000004	-29.97698509167263
0.0	-3.1999999999999957	3.0000000000000004	-28.85985787461066
0.0	-3.1999999999999957	3.1000000000000005	-29.5096215327285
0.0	-3.1999999999999957	3.2000000000000006	-30.065623617672525
0.0	-3.1999999999999957	3.3000000000000007	-29.655523921907434
0.0	-3.1999999999999957	3.400000000000001	-30.16461815426573
0.0	-3.1999999999999957	3.500000000000001	-29.91813971752802
0.0	-3.1999999999999957	3.600000000000001	-28.134891881747723
0.0	-3.1999999999999957	3.700000000000001	-30.35756796499891
0.0	-3.1999999999999957	3.800000000000001	-34.39299300447538
0.0	-3.1999999999999957	3.9000000000000012	-29.48337568095222
0.0	-3.1999999999999957	4.000000000000002	-30.843645958301572
0.0	-2.9999999999999956	2.5	-29.84517267245144
0.0	-2.9999999999999956	2.6	-30.18419602142225
0.0	-2.9999999999999956	2.7	-29.47912827459291
0.0	-2.9999999999999956	2.8000000000000003	-29.43606870968101
0.0	-2.9999999999999956	2.9000000000000004	-29.52587019240631
0.0	-2.9999999999999956	3.0000000000000004	-28.371553265969848
0.0	-2.9999999999999956	3.1000000000000005	-28.626056624775842
0.0	-2.9999999999999956	3.2000000000000006	-28.95099585331861
0.0	-2.9999999999999956	3.3000000000000007	-29.30911492497482
0.0	-2.9999999999999956	3.400000000000001	-29.412537621322876
0.0	-2.9999999999999956	3.500000000000001	-29.202291525453212
0.0	-2.9999999999999956	3.600000000000001	-28.772404555004726
0.0	-2.9999999999999956	3.700000000000001	-30.160262015889984
0.0	-2.9999999999999956	3.800000000000001	-31.77064887497132
0.0	-2.9999999999999956	3.9000000000000012	-30.766189704184768
0.0	-2.9999999999999956	4.000000000000002	-33.64213275363468
0.0	-2.7999999999999954	2.5	-30.227339175242843
0.0	-2.7999999999999954	2.6	-29.052555446567574
0.0	-2.7999999999999954	2.7	-29.434525142249747
0.0	-2.7999999999999954	2.8000000000000003	-29.608569689659937
0.0	-2.7999999999999954	2.9000000000000004	-28.211628017280194
0.0	-2.7999999999999954	3.0000000000000004	-29.126700509075874
0.0	-2.7999999999999954	3.1000000000000005	-28.87074203563923
0.0	-2.7999999999999954	3.2000000000000006	-29.324725791671867
0.0	-2.7999999999999954	3.3000000000000007	-29.241459318773288
0.0	-2.7999999999999954	3.400000000000001	-29.272128965810587
0.0	-2.7999999999999954	3.500000000000001	-32.32407261506046
0.0	-2.7999999999999954	3.600000000000001	-30.966333541289163
0.0	-2.7999999999999954	3.700000000000001	-32.67480966399288
0.0	-2.7999999999999954	3.800000000000001	-30.574559522603543
0.0	-2.7999999999999954	3.9000000000000012	-34.19513251750264
0.0	-2.7999999999999954	4.000000000000002	-37.09582518291877
0.0	-2.599999999999995	2.5	-28.158681244764878
0.0	-2.599999999999995	2.6	-28.98093748552865
0.0	-2.599999999999995	2.7	-28.380352855912363
0.0	-2.599999999999995	2.8000000000000003	-28.45844524529482
0.0	-2.599999999999995	2.9000000000000004	-29.64716483511029
0.0	-2.599999999999995	3.0000000000000004	-28.717257112146765
0.0	-2.599999999999995	3.1000000000000005	-29.351772583932576
0.0	-2.599999999999995	3.2000000000000006	-29.180403879382844
0.0	-2.599999999999995	3.3000000000000007	-31.933313408005596
0.0	-2.599999999999995	3.400000000000001	-33.587234437749295
0.0	-2.599999999999995	3.500000000000001	-34.93690356514141
0.0	-2.599999999999995	3.600000000000001	-32.601400669707836
0.0	-2.599999999999995	3.700000000000001	-32.586336873712845
0.0	-2.599999999999995	3.800000000000001	-37.95241532095638
0.0	-2.599999999999995	3.9000000000000012	-34.76001372053145
0.0	-2.599999999999995	4.000000000000002	-41.77843521634837
0.0	-2.399999999999995	2.5	-29.53369394082096
0.0	-2.399999999999995	2.6	-28.609096835267483
0.0	-2.399999999999995	2.7	-28.634220103980937
0.0	-2.399999999999995	2.8000000000000003	-29.13350264838503
0.0	-2.399999999999995	2.9000000000000004	-28.720010922711168
0.0	-2.399999999999995	3.0000000000000004	-29.365872775642398
0.0	-2.399999999999995	3.1000000000000005	-30.97219552823158
0.0	-2.399999999999995	3.2000000000000006	-32.27181515537882
0.0	-2.399999999999995	3.3000000000000007	-31.607384997589484
0.0	-2.399999999999995	3.400000000000001	-35.68202989783874
0.0	-2.399999999999995	3.500000000000001	-34.519236150719
0.0	-2.399999999999995	3.600000000000001	-37.8642174977102
0.0	-2.399999999999995	3.700000000000001	-34.43226878250797
0.0	-2.399999999999995	3.800000000000001	-44.252958233808236
0.0	-2.399999999999995	3.9000000000000012	-45.00248846927678
0.0	-2.399999999999995	4.000000000000002	-51.47534960850321
0.0	-2.199999999999995	2.5	-28.56445522102327
0.0	-2.199999999999995	2.6	-28.524769103329373
0.0	-2.199999999999995	2.7	-28.36251051231417
0.0	-2.199999999999995	2.8000000000000003	-28.413247701079527
0.0	-2.199999999999995	2.9000000000000004	-31.726583342511546
0.0	-2.199999999999995	3.0000000000000004	-30.090599949298504
0.0	-2.199999999999995	3.1000000000000005	-31.591728339358177
0.0	-2.199999999999995	3.2000000000000006	-30.01006544705848
0.0	-2.199999999999995	3.3000000000000007	-33.087937806865504
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
