n_iter	log10eta	R0	llh
0.0	-6.399999999999999	2.100000000000001	-inf
0.0	-6.399999999999999	2.200000000000001	-inf
0.0	-6.399999999999999	2.300000000000001	-inf
0.0	-6.399999999999999	2.4000000000000012	-45.41111345452464
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-61.31115498203596
0.0	-6.199999999999998	1.4000000000000004	-inf
0.0	-6.199999999999998	1.5000000000000004	-inf
0.0	-6.199999999999998	1.6000000000000005	-36.9065465442051
0.0	-6.199999999999998	1.7000000000000006	-69.89550474351476
0.0	-6.199999999999998	1.8000000000000007	-inf
0.0	-6.199999999999998	1.9000000000000008	-inf
0.0	-6.199999999999998	2.000000000000001	-56.89938097285804
0.0	-6.199999999999998	2.100000000000001	-47.307299875016966
0.0	-6.199999999999998	2.200000000000001	-69.6191438201721
0.0	-6.199999999999998	2.300000000000001	-57.28827420511191
0.0	-6.199999999999998	2.4000000000000012	-67.25983850369224
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-inf
0.0	-5.999999999999998	1.4000000000000004	-75.62914596442462
0.0	-5.999999999999998	1.5000000000000004	-inf
0.0	-5.999999999999998	1.6000000000000005	-inf
0.0	-5.999999999999998	1.7000000000000006	-inf
0.0	-5.999999999999998	1.8000000000000007	-inf
0.0	-5.999999999999998	1.9000000000000008	-inf
0.0	-5.999999999999998	2.000000000000001	-100.42379621976855
0.0	-5.999999999999998	2.100000000000001	-37.23938041417627
0.0	-5.999999999999998	2.200000000000001	-inf
0.0	-5.999999999999998	2.300000000000001	-46.23671873638858
0.0	-5.999999999999998	2.4000000000000012	-45.638690774256474
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-inf
0.0	-5.799999999999998	1.4000000000000004	-inf
0.0	-5.799999999999998	1.5000000000000004	-inf
0.0	-5.799999999999998	1.6000000000000005	-inf
0.0	-5.799999999999998	1.7000000000000006	-inf
0.0	-5.799999999999998	1.8000000000000007	-36.148603409541934
0.0	-5.799999999999998	1.9000000000000008	-61.12956530776334
0.0	-5.799999999999998	2.000000000000001	-32.12724775607921
0.0	-5.799999999999998	2.100000000000001	-inf
0.0	-5.799999999999998	2.200000000000001	-54.440898759392326
0.0	-5.799999999999998	2.300000000000001	-48.90015863343293
0.0	-5.799999999999998	2.4000000000000012	-48.11415410469366
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-95.07796141252297
0.0	-5.599999999999998	1.5000000000000004	-inf
0.0	-5.599999999999998	1.6000000000000005	-98.7859710768412
0.0	-5.599999999999998	1.7000000000000006	-81.423325609929
0.0	-5.599999999999998	1.8000000000000007	-81.55520917367122
0.0	-5.599999999999998	1.9000000000000008	-inf
0.0	-5.599999999999998	2.000000000000001	-76.04203262612388
0.0	-5.599999999999998	2.100000000000001	-42.507533529502375
0.0	-5.599999999999998	2.200000000000001	-67.9052781249269
0.0	-5.599999999999998	2.300000000000001	-63.11015609290868
0.0	-5.599999999999998	2.4000000000000012	-32.01429364840354
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-87.80654311786668
0.0	-5.399999999999998	1.4000000000000004	-62.82350766971525
0.0	-5.399999999999998	1.5000000000000004	-56.01829887383101
0.0	-5.399999999999998	1.6000000000000005	-130.11386353860763
0.0	-5.399999999999998	1.7000000000000006	-41.684787678880674
0.0	-5.399999999999998	1.8000000000000007	-46.78695011565004
0.0	-5.399999999999998	1.9000000000000008	-48.07183900298024
0.0	-5.399999999999998	2.000000000000001	-52.51313168626011
0.0	-5.399999999999998	2.100000000000001	-92.65403186524313
0.0	-5.399999999999998	2.200000000000001	-45.91107380732331
0.0	-5.399999999999998	2.300000000000001	-32.75014601714343
0.0	-5.399999999999998	2.4000000000000012	-28.925475085783948
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-inf
0.0	-5.1999999999999975	1.2000000000000002	-46.92699494807688
0.0	-5.1999999999999975	1.3000000000000003	-122.41117161521146
0.0	-5.1999999999999975	1.4000000000000004	-66.37544355134258
0.0	-5.1999999999999975	1.5000000000000004	-58.24102935898854
0.0	-5.1999999999999975	1.6000000000000005	-44.340537750271395
0.0	-5.1999999999999975	1.7000000000000006	-73.4601235806889
0.0	-5.1999999999999975	1.8000000000000007	-35.700924925617315
0.0	-5.1999999999999975	1.9000000000000008	-36.997567098881646
0.0	-5.1999999999999975	2.000000000000001	-66.54670304405627
0.0	-5.1999999999999975	2.100000000000001	-36.36772342396985
0.0	-5.1999999999999975	2.200000000000001	-32.49799789159433
0.0	-5.1999999999999975	2.300000000000001	-32.38282768667014
0.0	-5.1999999999999975	2.4000000000000012	-30.739553348806993
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-inf
0.0	-4.999999999999997	1.2000000000000002	-inf
0.0	-4.999999999999997	1.3000000000000003	-89.34988484803289
0.0	-4.999999999999997	1.4000000000000004	-47.81326493356521
0.0	-4.999999999999997	1.5000000000000004	-69.65507161430625
0.0	-4.999999999999997	1.6000000000000005	-64.07145147191983
0.0	-4.999999999999997	1.7000000000000006	-61.18058698195285
0.0	-4.999999999999997	1.8000000000000007	-48.34561688355221
0.0	-4.999999999999997	1.9000000000000008	-32.4283644793942
0.0	-4.999999999999997	2.000000000000001	-45.48202268175869
0.0	-4.999999999999997	2.100000000000001	-48.71609543034782
0.0	-4.999999999999997	2.200000000000001	-33.55752027110516
0.0	-4.999999999999997	2.300000000000001	-30.66047814985649
0.0	-4.999999999999997	2.4000000000000012	-30.037584377713358
0.0	-4.799999999999997	1.0	-inf
0.0	-4.799999999999997	1.1	-82.79650803562947
0.0	-4.799999999999997	1.2000000000000002	-inf
0.0	-4.799999999999997	1.3000000000000003	-73.48471818868538
0.0	-4.799999999999997	1.4000000000000004	-inf
0.0	-4.799999999999997	1.5000000000000004	-63.81056793293271
0.0	-4.799999999999997	1.6000000000000005	-70.959108692896
0.0	-4.799999999999997	1.7000000000000006	-40.22143280694992
0.0	-4.799999999999997	1.8000000000000007	-56.32741386073443
0.0	-4.799999999999997	1.9000000000000008	-39.042624150957614
0.0	-4.799999999999997	2.000000000000001	-34.41293119539284
0.0	-4.799999999999997	2.100000000000001	-32.58918652543038
0.0	-4.799999999999997	2.200000000000001	-29.740966358805437
0.0	-4.799999999999997	2.300000000000001	-34.48861221549338
0.0	-4.799999999999997	2.4000000000000012	-45.25560920157503
0.0	-4.599999999999997	1.0	-inf
0.0	-4.599999999999997	1.1	-inf
0.0	-4.599999999999997	1.2000000000000002	-inf
0.0	-4.599999999999997	1.3000000000000003	-84.93457891341214
0.0	-4.599999999999997	1.4000000000000004	-77.61148360708948
0.0	-4.599999999999997	1.5000000000000004	-33.40670900564683
0.0	-4.599999999999997	1.6000000000000005	-39.9662599436985
0.0	-4.599999999999997	1.7000000000000006	-46.36962621299511
0.0	-4.599999999999997	1.8000000000000007	-31.81903824739659
0.0	-4.599999999999997	1.9000000000000008	-35.7244064003373
0.0	-4.599999999999997	2.000000000000001	-38.35282430972833
0.0	-4.599999999999997	2.100000000000001	-34.78881958236447
0.0	-4.599999999999997	2.200000000000001	-31.30592252408848
0.0	-4.599999999999997	2.300000000000001	-30.64063804936344
0.0	-4.599999999999997	2.4000000000000012	-32.94768617350162
0.0	-4.399999999999997	1.0	-inf
0.0	-4.399999999999997	1.1	-111.70514048901092
0.0	-4.399999999999997	1.2000000000000002	-inf
0.0	-4.399999999999997	1.3000000000000003	-75.17308872189315
0.0	-4.399999999999997	1.4000000000000004	-52.97259045021703
0.0	-4.399999999999997	1.5000000000000004	-35.04744104476612
0.0	-4.399999999999997	1.6000000000000005	-33.55065411238328
0.0	-4.399999999999997	1.7000000000000006	-77.26942790020246
0.0	-4.399999999999997	1.8000000000000007	-63.13946889527817
0.0	-4.399999999999997	1.9000000000000008	-38.38361447798617
0.0	-4.399999999999997	2.000000000000001	-35.9092932062774
0.0	-4.399999999999997	2.100000000000001	-32.91039601484172
0.0	-4.399999999999997	2.200000000000001	-32.95478889383215
0.0	-4.399999999999997	2.300000000000001	-32.613906606441645
0.0	-4.399999999999997	2.4000000000000012	-29.333665803792996
0.0	-4.199999999999997	1.0	-88.29816147954173
0.0	-4.199999999999997	1.1	-inf
0.0	-4.199999999999997	1.2000000000000002	-46.33946897321308
0.0	-4.199999999999997	1.3000000000000003	-60.20953003435695
0.0	-4.199999999999997	1.4000000000000004	-53.3067531980747
0.0	-4.199999999999997	1.5000000000000004	-40.82841003343649
0.0	-4.199999999999997	1.6000000000000005	-80.05737923332507
0.0	-4.199999999999997	1.7000000000000006	-40.46397824257936
0.0	-4.199999999999997	1.8000000000000007	-34.360478667857336
0.0	-4.199999999999997	1.9000000000000008	-33.228184168709376
0.0	-4.199999999999997	2.000000000000001	-32.999817926318244
0.0	-4.199999999999997	2.100000000000001	-30.704624504360414
0.0	-4.199999999999997	2.200000000000001	-32.67559213381998
0.0	-4.199999999999997	2.300000000000001	-29.880179483572704
0.0	-4.199999999999997	2.4000000000000012	-35.25206097223016
0.0	-3.9999999999999964	1.0	-inf
0.0	-3.9999999999999964	1.1	-89.77665306078976
0.0	-3.9999999999999964	1.2000000000000002	-44.94999938158189
0.0	-3.9999999999999964	1.3000000000000003	-43.65203439809569
0.0	-3.9999999999999964	1.4000000000000004	-48.59016302923372
0.0	-3.9999999999999964	1.5000000000000004	-44.13872796778749
0.0	-3.9999999999999964	1.6000000000000005	-42.460422693004055
0.0	-3.9999999999999964	1.7000000000000006	-41.647355943429
0.0	-3.9999999999999964	1.8000000000000007	-34.28434433656492
0.0	-3.9999999999999964	1.9000000000000008	-35.412924510327684
0.0	-3.9999999999999964	2.000000000000001	-29.81716918978756
0.0	-3.9999999999999964	2.100000000000001	-30.973474037053595
0.0	-3.9999999999999964	2.200000000000001	-30.147590684746707
0.0	-3.9999999999999964	2.300000000000001	-32.47790270352715
0.0	-3.9999999999999964	2.4000000000000012	-30.938643571023608
0.0	-3.7999999999999963	1.0	-75.7437435730645
0.0	-3.7999999999999963	1.1	-100.16108822555162
0.0	-3.7999999999999963	1.2000000000000002	-78.9534766832843
0.0	-3.7999999999999963	1.3000000000000003	-63.06134684471507
0.0	-3.7999999999999963	1.4000000000000004	-79.65926218049353
0.0	-3.7999999999999963	1.5000000000000004	-55.25986715289788
0.0	-3.7999999999999963	1.6000000000000005	-32.930077637132335
0.0	-3.7999999999999963	1.7000000000000006	-32.60890034269598
0.0	-3.7999999999999963	1.8000000000000007	-37.24620144619485
0.0	-3.7999999999999963	1.9000000000000008	-36.639946908758915
0.0	-3.7999999999999963	2.000000000000001	-33.64251495804811
0.0	-3.7999999999999963	2.100000000000001	-43.3266701331985
0.0	-3.7999999999999963	2.200000000000001	-31.053767447718975
0.0	-3.7999999999999963	2.300000000000001	-31.53835717526585
0.0	-3.7999999999999963	2.4000000000000012	-30.206878017181975
0.0	-3.599999999999996	1.0	-72.77159904775174
0.0	-3.599999999999996	1.1	-69.41551257948271
0.0	-3.599999999999996	1.2000000000000002	-68.55934645539624
0.0	-3.599999999999996	1.3000000000000003	-52.78572593834103
0.0	-3.599999999999996	1.4000000000000004	-65.2503969046962
0.0	-3.599999999999996	1.5000000000000004	-46.80924027942677
0.0	-3.599999999999996	1.6000000000000005	-40.680199330729906
0.0	-3.599999999999996	1.7000000000000006	-44.31379922881119
0.0	-3.599999999999996	1.8000000000000007	-34.73191163831816
0.0	-3.599999999999996	1.9000000000000008	-33.138335462822745
0.0	-3.599999999999996	2.000000000000001	-35.91593455596566
0.0	-3.599999999999996	2.100000000000001	-32.510038407128604
0.0	-3.599999999999996	2.200000000000001	-30.663159925338363
0.0	-3.599999999999996	2.300000000000001	-29.267617044961526
0.0	-3.599999999999996	2.4000000000000012	-29.878451296053868
0.0	-3.399999999999996	1.0	-74.30353647872208
0.0	-3.399999999999996	1.1	-66.95079618187286
0.0	-3.399999999999996	1.2000000000000002	-64.7010377998398
0.0	-3.399999999999996	1.3000000000000003	-45.73495894436467
0.0	-3.399999999999996	1.4000000000000004	-77.06730768877534
0.0	-3.399999999999996	1.5000000000000004	-53.582711946577696
0.0	-3.399999999999996	1.6000000000000005	-42.956852933835016
0.0	-3.399999999999996	1.7000000000000006	-40.0020439146225
0.0	-3.399999999999996	1.8000000000000007	-36.97542266340201
0.0	-3.399999999999996	1.9000000000000008	-34.95668363361033
0.0	-3.399999999999996	2.000000000000001	-31.898028370431053
0.0	-3.399999999999996	2.100000000000001	-31.419880793039752
0.0	-3.399999999999996	2.200000000000001	-30.82143001298111
0.0	-3.399999999999996	2.300000000000001	-30.228642864589496
0.0	-3.399999999999996	2.4000000000000012	-29.59099797974361
0.0	-3.1999999999999957	1.0	-72.14735648307209
0.0	-3.1999999999999957	1.1	-64.54287453815506
0.0	-3.1999999999999957	1.2000000000000002	-64.4359393596971
0.0	-3.1999999999999957	1.3000000000000003	-52.18358338126753
0.0	-3.1999999999999957	1.4000000000000004	-59.7676827492251
0.0	-3.1999999999999957	1.5000000000000004	-41.061672371668124
0.0	-3.1999999999999957	1.6000000000000005	-51.48277008259171
0.0	-3.1999999999999957	1.7000000000000006	-34.212806233617364
0.0	-3.1999999999999957	1.8000000000000007	-36.03756492090709
0.0	-3.1999999999999957	1.9000000000000008	-33.271967013256905
0.0	-3.1999999999999957	2.000000000000001	-34.30628152213413
0.0	-3.1999999999999957	2.100000000000001	-30.50748663954701
0.0	-3.1999999999999957	2.200000000000001	-32.19498776309881
0.0	-3.1999999999999957	2.300000000000001	-30.84786824769447
0.0	-3.1999999999999957	2.4000000000000012	-30.070506305649317
0.0	-2.9999999999999956	1.0	-71.4717428283547
0.0	-2.9999999999999956	1.1	-71.9704494244785
0.0	-2.9999999999999956	1.2000000000000002	-64.50443898852552
0.0	-2.9999999999999956	1.3000000000000003	-48.332054700248634
0.0	-2.9999999999999956	1.4000000000000004	-53.36584313769251
0.0	-2.9999999999999956	1.5000000000000004	-52.485221151995304
0.0	-2.9999999999999956	1.6000000000000005	-48.972402657398305
0.0	-2.9999999999999956	1.7000000000000006	-36.82673668873263
0.0	-2.9999999999999956	1.8000000000000007	-34.78463356361989
0.0	-2.9999999999999956	1.9000000000000008	-33.37225678514957
0.0	-2.9999999999999956	2.000000000000001	-30.952413253824467
0.0	-2.9999999999999956	2.100000000000001	-34.62112939692121
0.0	-2.9999999999999956	2.200000000000001	-30.71810368103721
0.0	-2.9999999999999956	2.300000000000001	-29.485140871520745
0.0	-2.9999999999999956	2.4000000000000012	-31.165906491683355
0.0	-2.7999999999999954	1.0	-71.23392620921584
0.0	-2.7999999999999954	1.1	-77.11326035714717
0.0	-2.7999999999999954	1.2000000000000002	-63.305697155459114
0.0	-2.7999999999999954	1.3000000000000003	-71.04253424162454
0.0	-2.7999999999999954	1.4000000000000004	-49.101130146948194
0.0	-2.7999999999999954	1.5000000000000004	-42.55682228805533
0.0	-2.7999999999999954	1.6000000000000005	-44.342964485597875
0.0	-2.7999999999999954	1.7000000000000006	-40.621079795886445
0.0	-2.7999999999999954	1.8000000000000007	-32.40587095189487
0.0	-2.7999999999999954	1.9000000000000008	-34.17331087955432
0.0	-2.7999999999999954	2.000000000000001	-31.07177054693343
0.0	-2.7999999999999954	2.100000000000001	-32.15142402436564
0.0	-2.7999999999999954	2.200000000000001	-31.217197038347344
0.0	-2.7999999999999954	2.300000000000001	-30.169742021894667
0.0	-2.7999999999999954	2.4000000000000012	-31.40040138746152
0.0	-2.599999999999995	1.0	-87.57896246709907
0.0	-2.599999999999995	1.1	-65.74231490428694
0.0	-2.599999999999995	1.2000000000000002	-64.45878544765343
0.0	-2.599999999999995	1.3000000000000003	-62.037679016759014
0.0	-2.599999999999995	1.4000000000000004	-62.051967818438
0.0	-2.599999999999995	1.5000000000000004	-38.74954276141523
0.0	-2.599999999999995	1.6000000000000005	-38.122268706064176
0.0	-2.599999999999995	1.7000000000000006	-41.642665908676925
0.0	-2.599999999999995	1.8000000000000007	-38.02889171041436
0.0	-2.599999999999995	1.9000000000000008	-34.41831677079962
0.0	-2.599999999999995	2.000000000000001	-31.540578877472143
0.0	-2.599999999999995	2.100000000000001	-31.88480980424885
0.0	-2.599999999999995	2.200000000000001	-30.552649703321645
0.0	-2.599999999999995	2.300000000000001	-29.843141910475193
0.0	-2.599999999999995	2.4000000000000012	-30.1243226150331
0.0	-2.399999999999995	1.0	-82.1479994344279
0.0	-2.399999999999995	1.1	-83.49008453957003
0.0	-2.399999999999995	1.2000000000000002	-67.83802368465382
0.0	-2.399999999999995	1.3000000000000003	-72.05771188917504
0.0	-2.399999999999995	1.4000000000000004	-55.56969673421062
0.0	-2.399999999999995	1.5000000000000004	-50.24121958255001
0.0	-2.399999999999995	1.6000000000000005	-46.72502514741289
0.0	-2.399999999999995	1.7000000000000006	-43.5353380897771
0.0	-2.399999999999995	1.8000000000000007	-33.39324520720711
0.0	-2.399999999999995	1.9000000000000008	-33.74021454918042
0.0	-2.399999999999995	2.000000000000001	-33.690500923466786
0.0	-2.399999999999995	2.100000000000001	-31.42017129431951
0.0	-2.399999999999995	2.200000000000001	-29.51885667181092
0.0	-2.399999999999995	2.300000000000001	-29.273854423547597
0.0	-2.399999999999995	2.4000000000000012	-29.470855948798206
0.0	-2.199999999999995	1.0	-84.0489173960141
0.0	-2.199999999999995	1.1	-81.17980630077417
0.0	-2.199999999999995	1.2000000000000002	-74.71267327971123
0.0	-2.199999999999995	1.3000000000000003	-70.70415760611846
0.0	-2.199999999999995	1.4000000000000004	-53.28927456183804
0.0	-2.199999999999995	1.5000000000000004	-58.840398769541096
0.0	-2.199999999999995	1.6000000000000005	-47.85028763213508
0.0	-2.199999999999995	1.7000000000000006	-38.78793790864241
0.0	-2.199999999999995	1.8000000000000007	-33.52557054374284
0.0	-2.199999999999995	1.9000000000000008	-32.8877851709419
0.0	-2.199999999999995	2.000000000000001	-32.52484049153579
0.0	-2.199999999999995	2.100000000000001	-30.44931379298726
0.0	-2.199999999999995	2.200000000000001	-30.363289513440428
0.0	-2.199999999999995	2.300000000000001	-29.532565484233377
0.0	-2.199999999999995	2.4000000000000012	-28.64919246303991
0.0	-1.9999999999999947	1.0	-92.22069634638484
0.0	-1.9999999999999947	1.1	-79.71389758785308
0.0	-1.9999999999999947	1.2000000000000002	-63.39632601804152
0.0	-1.9999999999999947	1.3000000000000003	-61.085266006621254
0.0	-1.9999999999999947	1.4000000000000004	-57.6155028483552
0.0	-1.9999999999999947	1.5000000000000004	-49.77009437968583
0.0	-1.9999999999999947	1.6000000000000005	-37.46086805309136
0.0	-1.9999999999999947	1.7000000000000006	-41.74436125640736
0.0	-1.9999999999999947	1.8000000000000007	-36.898342149838626
0.0	-1.9999999999999947	1.9000000000000008	-33.3454196125669
0.0	-1.9999999999999947	2.000000000000001	-32.612232763126
0.0	-1.9999999999999947	2.100000000000001	-30.58384505688229
0.0	-1.9999999999999947	2.200000000000001	-29.68952209485565
0.0	-1.9999999999999947	2.300000000000001	-29.182908923005563
0.0	-1.9999999999999947	2.4000000000000012	-29.08275804513645
