n_iter	log10eta	R0	llh
0.0	-6.399999999999999	2.000000000000001	-inf
0.0	-6.399999999999999	2.100000000000001	-inf
0.0	-6.399999999999999	2.200000000000001	-65.95271821888952
0.0	-6.399999999999999	2.300000000000001	-inf
0.0	-6.399999999999999	2.4000000000000012	-inf
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-inf
0.0	-6.199999999999998	1.5000000000000004	-70.8116681715114
0.0	-6.199999999999998	1.6000000000000005	-120.17380154762293
0.0	-6.199999999999998	1.7000000000000006	-inf
0.0	-6.199999999999998	1.8000000000000007	-inf
0.0	-6.199999999999998	1.9000000000000008	-59.982984363434596
0.0	-6.199999999999998	2.000000000000001	-inf
0.0	-6.199999999999998	2.100000000000001	-59.23591393108629
0.0	-6.199999999999998	2.200000000000001	-inf
0.0	-6.199999999999998	2.300000000000001	-inf
0.0	-6.199999999999998	2.4000000000000012	-inf
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-inf
0.0	-5.999999999999998	1.4000000000000004	-72.35736406584688
0.0	-5.999999999999998	1.5000000000000004	-inf
0.0	-5.999999999999998	1.6000000000000005	-60.237939304893196
0.0	-5.999999999999998	1.7000000000000006	-inf
0.0	-5.999999999999998	1.8000000000000007	-inf
0.0	-5.999999999999998	1.9000000000000008	-inf
0.0	-5.999999999999998	2.000000000000001	-57.11370497283835
0.0	-5.999999999999998	2.100000000000001	-51.57648716925473
0.0	-5.999999999999998	2.200000000000001	-51.02382079359562
0.0	-5.999999999999998	2.300000000000001	-48.61102118309985
0.0	-5.999999999999998	2.4000000000000012	-30.532506014913892
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-inf
0.0	-5.799999999999998	1.4000000000000004	-inf
0.0	-5.799999999999998	1.5000000000000004	-inf
0.0	-5.799999999999998	1.6000000000000005	-55.47339855080921
0.0	-5.799999999999998	1.7000000000000006	-62.57189666059591
0.0	-5.799999999999998	1.8000000000000007	-53.881458564669146
0.0	-5.799999999999998	1.9000000000000008	-47.63859786177958
0.0	-5.799999999999998	2.000000000000001	-43.437579893020676
0.0	-5.799999999999998	2.100000000000001	-45.37823579161194
0.0	-5.799999999999998	2.200000000000001	-56.12293126359994
0.0	-5.799999999999998	2.300000000000001	-49.62702933879403
0.0	-5.799999999999998	2.4000000000000012	-37.39038467382263
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-inf
0.0	-5.599999999999998	1.4000000000000004	-inf
0.0	-5.599999999999998	1.5000000000000004	-82.41117641426688
0.0	-5.599999999999998	1.6000000000000005	-65.55688931163719
0.0	-5.599999999999998	1.7000000000000006	-inf
0.0	-5.599999999999998	1.8000000000000007	-80.1546285727972
0.0	-5.599999999999998	1.9000000000000008	-73.97786698157458
0.0	-5.599999999999998	2.000000000000001	-34.21741096714443
0.0	-5.599999999999998	2.100000000000001	-57.888341095625485
0.0	-5.599999999999998	2.200000000000001	-31.995387400635664
0.0	-5.599999999999998	2.300000000000001	-38.29356458673715
0.0	-5.599999999999998	2.4000000000000012	-35.79922347025062
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-47.836134049405295
0.0	-5.399999999999998	1.4000000000000004	-inf
0.0	-5.399999999999998	1.5000000000000004	-59.766849230535286
0.0	-5.399999999999998	1.6000000000000005	-45.64970871528766
0.0	-5.399999999999998	1.7000000000000006	-100.27807949720562
0.0	-5.399999999999998	1.8000000000000007	-46.327016351495345
0.0	-5.399999999999998	1.9000000000000008	-36.197470380820576
0.0	-5.399999999999998	2.000000000000001	-79.99707130275294
0.0	-5.399999999999998	2.100000000000001	-48.087270813147015
0.0	-5.399999999999998	2.200000000000001	-51.55572941630833
0.0	-5.399999999999998	2.300000000000001	-55.75178939014664
0.0	-5.399999999999998	2.4000000000000012	-37.612066221783856
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-inf
0.0	-5.1999999999999975	1.2000000000000002	-100.37823198228318
0.0	-5.1999999999999975	1.3000000000000003	-61.72804271895638
0.0	-5.1999999999999975	1.4000000000000004	-inf
0.0	-5.1999999999999975	1.5000000000000004	-52.89981305438047
0.0	-5.1999999999999975	1.6000000000000005	-69.05052804847953
0.0	-5.1999999999999975	1.7000000000000006	-61.14257730463882
0.0	-5.1999999999999975	1.8000000000000007	-55.96090780146496
0.0	-5.1999999999999975	1.9000000000000008	-42.20146383221651
0.0	-5.1999999999999975	2.000000000000001	-44.39231419367221
0.0	-5.1999999999999975	2.100000000000001	-36.469406853211964
0.0	-5.1999999999999975	2.200000000000001	-36.723625372325294
0.0	-5.1999999999999975	2.300000000000001	-32.48884313790299
0.0	-5.1999999999999975	2.4000000000000012	-32.503265376122954
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-inf
0.0	-4.999999999999997	1.2000000000000002	-96.75094252572472
0.0	-4.999999999999997	1.3000000000000003	-61.17427188208748
0.0	-4.999999999999997	1.4000000000000004	-44.194610251036636
0.0	-4.999999999999997	1.5000000000000004	-62.825931932514564
0.0	-4.999999999999997	1.6000000000000005	-42.81735273196988
0.0	-4.999999999999997	1.7000000000000006	-38.65101104486551
0.0	-4.999999999999997	1.8000000000000007	-54.28638582307508
0.0	-4.999999999999997	1.9000000000000008	-31.012250559837625
0.0	-4.999999999999997	2.000000000000001	-52.7597541683577
0.0	-4.999999999999997	2.100000000000001	-43.14972171239357
0.0	-4.999999999999997	2.200000000000001	-45.05832644897213
0.0	-4.999999999999997	2.300000000000001	-33.741461117785384
0.0	-4.999999999999997	2.4000000000000012	-53.10633706938772
0.0	-4.799999999999997	1.0	-inf
0.0	-4.799999999999997	1.1	-inf
0.0	-4.799999999999997	1.2000000000000002	-inf
0.0	-4.799999999999997	1.3000000000000003	-61.09943575900674
0.0	-4.799999999999997	1.4000000000000004	-81.26263907165574
0.0	-4.799999999999997	1.5000000000000004	-inf
0.0	-4.799999999999997	1.6000000000000005	-42.95023882505602
0.0	-4.799999999999997	1.7000000000000006	-61.344681081767675
0.0	-4.799999999999997	1.8000000000000007	-36.881896172504945
0.0	-4.799999999999997	1.9000000000000008	-43.00873495300454
0.0	-4.799999999999997	2.000000000000001	-33.39319612930089
0.0	-4.799999999999997	2.100000000000001	-33.49607156656998
0.0	-4.799999999999997	2.200000000000001	-31.50218378524391
0.0	-4.799999999999997	2.300000000000001	-30.580868899644678
0.0	-4.799999999999997	2.4000000000000012	-30.221940845755533
0.0	-4.599999999999997	1.0	-inf
0.0	-4.599999999999997	1.1	-inf
0.0	-4.599999999999997	1.2000000000000002	-inf
0.0	-4.599999999999997	1.3000000000000003	-65.69073549440108
0.0	-4.599999999999997	1.4000000000000004	-72.3950948407436
0.0	-4.599999999999997	1.5000000000000004	-71.30739141852848
0.0	-4.599999999999997	1.6000000000000005	-61.46109770600528
0.0	-4.599999999999997	1.7000000000000006	-53.948390050041894
0.0	-4.599999999999997	1.8000000000000007	-76.25396321206885
0.0	-4.599999999999997	1.9000000000000008	-47.72965757512358
0.0	-4.599999999999997	2.000000000000001	-30.57552228177202
0.0	-4.599999999999997	2.100000000000001	-31.609177329394054
0.0	-4.599999999999997	2.200000000000001	-30.54439842560411
0.0	-4.599999999999997	2.300000000000001	-30.460466010815534
0.0	-4.599999999999997	2.4000000000000012	-29.964046513499326
0.0	-4.399999999999997	1.0	-inf
0.0	-4.399999999999997	1.1	-inf
0.0	-4.399999999999997	1.2000000000000002	-76.36009928777789
0.0	-4.399999999999997	1.3000000000000003	-inf
0.0	-4.399999999999997	1.4000000000000004	-57.11274634407989
0.0	-4.399999999999997	1.5000000000000004	-40.506123070278285
0.0	-4.399999999999997	1.6000000000000005	-60.93393408342452
0.0	-4.399999999999997	1.7000000000000006	-32.84716989830413
0.0	-4.399999999999997	1.8000000000000007	-31.158876565373614
0.0	-4.399999999999997	1.9000000000000008	-31.187522794370476
0.0	-4.399999999999997	2.000000000000001	-34.44800622672665
0.0	-4.399999999999997	2.100000000000001	-30.681332329204682
0.0	-4.399999999999997	2.200000000000001	-30.026455510885974
0.0	-4.399999999999997	2.300000000000001	-31.77555205263011
0.0	-4.399999999999997	2.4000000000000012	-30.081170839287932
0.0	-4.199999999999997	1.0	-inf
0.0	-4.199999999999997	1.1	-inf
0.0	-4.199999999999997	1.2000000000000002	-62.98434502101611
0.0	-4.199999999999997	1.3000000000000003	-58.101633132080416
0.0	-4.199999999999997	1.4000000000000004	-50.76886094570531
0.0	-4.199999999999997	1.5000000000000004	-38.66894676535941
0.0	-4.199999999999997	1.6000000000000005	-45.806805283432176
0.0	-4.199999999999997	1.7000000000000006	-49.430374439844456
0.0	-4.199999999999997	1.8000000000000007	-46.898842267073434
0.0	-4.199999999999997	1.9000000000000008	-31.416359133103782
0.0	-4.199999999999997	2.000000000000001	-33.5836792285258
0.0	-4.199999999999997	2.100000000000001	-31.210248979282163
0.0	-4.199999999999997	2.200000000000001	-32.55431234681999
0.0	-4.199999999999997	2.300000000000001	-31.855675739632332
0.0	-4.199999999999997	2.4000000000000012	-29.622724933646733
0.0	-3.9999999999999964	1.0	-106.07990092202425
0.0	-3.9999999999999964	1.1	-89.1766263687599
0.0	-3.9999999999999964	1.2000000000000002	-60.81918297299221
0.0	-3.9999999999999964	1.3000000000000003	-49.43331597910232
0.0	-3.9999999999999964	1.4000000000000004	-55.43399505715298
0.0	-3.9999999999999964	1.5000000000000004	-46.13372737842321
0.0	-3.9999999999999964	1.6000000000000005	-36.83861159057071
0.0	-3.9999999999999964	1.7000000000000006	-41.504631123620314
0.0	-3.9999999999999964	1.8000000000000007	-34.76986431377594
0.0	-3.9999999999999964	1.9000000000000008	-30.916181892064692
0.0	-3.9999999999999964	2.000000000000001	-32.02619211272533
0.0	-3.9999999999999964	2.100000000000001	-32.31694182389563
0.0	-3.9999999999999964	2.200000000000001	-30.989983028165714
0.0	-3.9999999999999964	2.300000000000001	-29.264717396254298
0.0	-3.9999999999999964	2.4000000000000012	-30.08646805701975
0.0	-3.7999999999999963	1.0	-101.9408504453443
0.0	-3.7999999999999963	1.1	-78.7562562563476
0.0	-3.7999999999999963	1.2000000000000002	-48.37929978153116
0.0	-3.7999999999999963	1.3000000000000003	-64.60405900183191
0.0	-3.7999999999999963	1.4000000000000004	-43.24747132899018
0.0	-3.7999999999999963	1.5000000000000004	-45.890471629709594
0.0	-3.7999999999999963	1.6000000000000005	-32.99586087253333
0.0	-3.7999999999999963	1.7000000000000006	-35.25024717957405
0.0	-3.7999999999999963	1.8000000000000007	-50.74592241321898
0.0	-3.7999999999999963	1.9000000000000008	-34.086643231258
0.0	-3.7999999999999963	2.000000000000001	-31.725146089231934
0.0	-3.7999999999999963	2.100000000000001	-30.606750460278306
0.0	-3.7999999999999963	2.200000000000001	-30.29065964988299
0.0	-3.7999999999999963	2.300000000000001	-30.546686824005345
0.0	-3.7999999999999963	2.4000000000000012	-29.776796241571184
0.0	-3.599999999999996	1.0	-105.5814776554333
0.0	-3.599999999999996	1.1	-83.01155450905364
0.0	-3.599999999999996	1.2000000000000002	-67.8694264565602
0.0	-3.599999999999996	1.3000000000000003	-79.38632826580411
0.0	-3.599999999999996	1.4000000000000004	-75.28027751550692
0.0	-3.599999999999996	1.5000000000000004	-41.14321690125607
0.0	-3.599999999999996	1.6000000000000005	-44.33841846537626
0.0	-3.599999999999996	1.7000000000000006	-40.55966660789892
0.0	-3.599999999999996	1.8000000000000007	-32.32232736006719
0.0	-3.599999999999996	1.9000000000000008	-32.483586156180664
0.0	-3.599999999999996	2.000000000000001	-35.91435877593629
0.0	-3.599999999999996	2.100000000000001	-30.71949715868619
0.0	-3.599999999999996	2.200000000000001	-30.561292568584562
0.0	-3.599999999999996	2.300000000000001	-31.39970267997775
0.0	-3.599999999999996	2.4000000000000012	-30.1289753911945
0.0	-3.399999999999996	1.0	-77.84197428319894
0.0	-3.399999999999996	1.1	-83.89095730264671
0.0	-3.399999999999996	1.2000000000000002	-71.95108662651207
0.0	-3.399999999999996	1.3000000000000003	-67.94051998286491
0.0	-3.399999999999996	1.4000000000000004	-43.52921804916605
0.0	-3.399999999999996	1.5000000000000004	-40.63711709244508
0.0	-3.399999999999996	1.6000000000000005	-37.0142509278929
0.0	-3.399999999999996	1.7000000000000006	-34.28563323312992
0.0	-3.399999999999996	1.8000000000000007	-32.467923461102835
0.0	-3.399999999999996	1.9000000000000008	-32.38008131199346
0.0	-3.399999999999996	2.000000000000001	-31.74623524233182
0.0	-3.399999999999996	2.100000000000001	-30.78151542263238
0.0	-3.399999999999996	2.200000000000001	-32.19181934286095
0.0	-3.399999999999996	2.300000000000001	-29.578231622061267
0.0	-3.399999999999996	2.4000000000000012	-31.61221377390279
0.0	-3.1999999999999957	1.0	-102.90130219218088
0.0	-3.1999999999999957	1.1	-86.40823039193751
0.0	-3.1999999999999957	1.2000000000000002	-64.37169259109312
0.0	-3.1999999999999957	1.3000000000000003	-61.391098658613984
0.0	-3.1999999999999957	1.4000000000000004	-47.9332321469302
0.0	-3.1999999999999957	1.5000000000000004	-42.8686427110963
0.0	-3.1999999999999957	1.6000000000000005	-41.793485722589836
0.0	-3.1999999999999957	1.7000000000000006	-35.277569866222706
0.0	-3.1999999999999957	1.8000000000000007	-35.65294332519443
0.0	-3.1999999999999957	1.9000000000000008	-33.22259259220138
0.0	-3.1999999999999957	2.000000000000001	-33.11750739146912
0.0	-3.1999999999999957	2.100000000000001	-33.09107500486301
0.0	-3.1999999999999957	2.200000000000001	-30.892553922524893
0.0	-3.1999999999999957	2.300000000000001	-29.76119436004883
0.0	-3.1999999999999957	2.4000000000000012	-30.564168050745696
0.0	-2.9999999999999956	1.0	-65.48797962320172
0.0	-2.9999999999999956	1.1	-77.2358681585
0.0	-2.9999999999999956	1.2000000000000002	-70.00726149879529
0.0	-2.9999999999999956	1.3000000000000003	-67.2542647718588
0.0	-2.9999999999999956	1.4000000000000004	-47.93141827658508
0.0	-2.9999999999999956	1.5000000000000004	-36.22319270066822
0.0	-2.9999999999999956	1.6000000000000005	-38.734883815003705
0.0	-2.9999999999999956	1.7000000000000006	-35.14881650108854
0.0	-2.9999999999999956	1.8000000000000007	-40.64399237570883
0.0	-2.9999999999999956	1.9000000000000008	-31.973872205349185
0.0	-2.9999999999999956	2.000000000000001	-30.473998734160773
0.0	-2.9999999999999956	2.100000000000001	-32.330064941036056
0.0	-2.9999999999999956	2.200000000000001	-30.265437372776006
0.0	-2.9999999999999956	2.300000000000001	-31.787299216078694
0.0	-2.9999999999999956	2.4000000000000012	-28.875490829994522
0.0	-2.7999999999999954	1.0	-85.76572772819242
0.0	-2.7999999999999954	1.1	-78.99395219045849
0.0	-2.7999999999999954	1.2000000000000002	-55.41014937647451
0.0	-2.7999999999999954	1.3000000000000003	-59.53854159679226
0.0	-2.7999999999999954	1.4000000000000004	-48.16840070596011
0.0	-2.7999999999999954	1.5000000000000004	-47.088688756726704
0.0	-2.7999999999999954	1.6000000000000005	-37.280657696799516
0.0	-2.7999999999999954	1.7000000000000006	-38.29058757883666
0.0	-2.7999999999999954	1.8000000000000007	-34.57848535163414
0.0	-2.7999999999999954	1.9000000000000008	-32.34519880020976
0.0	-2.7999999999999954	2.000000000000001	-32.203790432656525
0.0	-2.7999999999999954	2.100000000000001	-30.76334732570123
0.0	-2.7999999999999954	2.200000000000001	-30.01918119707815
0.0	-2.7999999999999954	2.300000000000001	-30.75470792647451
0.0	-2.7999999999999954	2.4000000000000012	-29.958400356217243
0.0	-2.599999999999995	1.0	-90.58492146938302
0.0	-2.599999999999995	1.1	-78.80833529095267
0.0	-2.599999999999995	1.2000000000000002	-72.83838735199458
0.0	-2.599999999999995	1.3000000000000003	-55.267901764521596
0.0	-2.599999999999995	1.4000000000000004	-46.12037081073335
0.0	-2.599999999999995	1.5000000000000004	-40.89698030999669
0.0	-2.599999999999995	1.6000000000000005	-46.55235050025293
0.0	-2.599999999999995	1.7000000000000006	-39.6794179143946
0.0	-2.599999999999995	1.8000000000000007	-37.94106234948504
0.0	-2.599999999999995	1.9000000000000008	-33.377916722985155
0.0	-2.599999999999995	2.000000000000001	-31.890081858313806
0.0	-2.599999999999995	2.100000000000001	-31.138530297693872
0.0	-2.599999999999995	2.200000000000001	-29.78747745430529
0.0	-2.599999999999995	2.300000000000001	-29.9584976075784
0.0	-2.599999999999995	2.4000000000000012	-29.795638224863325
0.0	-2.399999999999995	1.0	-83.72026078412443
0.0	-2.399999999999995	1.1	-80.86435023417702
0.0	-2.399999999999995	1.2000000000000002	-68.75769206535668
0.0	-2.399999999999995	1.3000000000000003	-61.975544050818186
0.0	-2.399999999999995	1.4000000000000004	-57.77852552906067
0.0	-2.399999999999995	1.5000000000000004	-51.533819669789004
0.0	-2.399999999999995	1.6000000000000005	-42.41337895379556
0.0	-2.399999999999995	1.7000000000000006	-42.284498810301386
0.0	-2.399999999999995	1.8000000000000007	-35.47739650286231
0.0	-2.399999999999995	1.9000000000000008	-34.03464710184519
0.0	-2.399999999999995	2.000000000000001	-31.46499396859694
0.0	-2.399999999999995	2.100000000000001	-30.058132124191633
0.0	-2.399999999999995	2.200000000000001	-30.05397957244243
0.0	-2.399999999999995	2.300000000000001	-29.583345595626117
0.0	-2.399999999999995	2.4000000000000012	-29.34643048771336
0.0	-2.199999999999995	1.0	-91.51310065310372
0.0	-2.199999999999995	1.1	-84.63297369382661
0.0	-2.199999999999995	1.2000000000000002	-62.54459978199311
0.0	-2.199999999999995	1.3000000000000003	-67.5417784525184
0.0	-2.199999999999995	1.4000000000000004	-54.855273586089695
0.0	-2.199999999999995	1.5000000000000004	-52.36128693651582
0.0	-2.199999999999995	1.6000000000000005	-47.04308546414024
0.0	-2.199999999999995	1.7000000000000006	-42.922969245447106
0.0	-2.199999999999995	1.8000000000000007	-34.41577205881768
0.0	-2.199999999999995	1.9000000000000008	-33.80993101765446
0.0	-2.199999999999995	2.000000000000001	-31.993947632732564
0.0	-2.199999999999995	2.100000000000001	-31.043341021412473
0.0	-2.199999999999995	2.200000000000001	-30.049567504784388
0.0	-2.199999999999995	2.300000000000001	-29.074907174462137
0.0	-2.199999999999995	2.4000000000000012	-28.78688590517308
0.0	-1.9999999999999947	1.0	-89.76983930665715
0.0	-1.9999999999999947	1.1	-82.30995476411066
0.0	-1.9999999999999947	1.2000000000000002	-77.31961068421211
0.0	-1.9999999999999947	1.3000000000000003	-69.52602382832272
0.0	-1.9999999999999947	1.4000000000000004	-61.24105712952682
0.0	-1.9999999999999947	1.5000000000000004	-54.484728628465845
0.0	-1.9999999999999947	1.6000000000000005	-45.76747503440987
0.0	-1.9999999999999947	1.7000000000000006	-43.42191197392354
0.0	-1.9999999999999947	1.8000000000000007	-38.84703718122066
0.0	-1.9999999999999947	1.9000000000000008	-34.407950152060394
0.0	-1.9999999999999947	2.000000000000001	-33.50148146810517
0.0	-1.9999999999999947	2.100000000000001	-31.440460432161267
0.0	-1.9999999999999947	2.200000000000001	-30.10630376899401
0.0	-1.9999999999999947	2.300000000000001	-29.00201829265454
0.0	-1.9999999999999947	2.4000000000000012	-28.783784350902877
