n_iter	log10eta	R0	llh
0.0	-6.399999999999999	2.000000000000001	-48.57273129825193
0.0	-6.399999999999999	2.100000000000001	-inf
0.0	-6.399999999999999	2.200000000000001	-32.09427681633353
0.0	-6.399999999999999	2.300000000000001	-30.0346915886252
0.0	-6.399999999999999	2.4000000000000012	-52.38969513182778
0.0	-6.199999999999998	1.0	-inf
0.0	-6.199999999999998	1.1	-inf
0.0	-6.199999999999998	1.2000000000000002	-inf
0.0	-6.199999999999998	1.3000000000000003	-inf
0.0	-6.199999999999998	1.4000000000000004	-inf
0.0	-6.199999999999998	1.5000000000000004	-inf
0.0	-6.199999999999998	1.6000000000000005	-inf
0.0	-6.199999999999998	1.7000000000000006	-73.25527162145735
0.0	-6.199999999999998	1.8000000000000007	-inf
0.0	-6.199999999999998	1.9000000000000008	-68.08303495911704
0.0	-6.199999999999998	2.000000000000001	-inf
0.0	-6.199999999999998	2.100000000000001	-47.51623077956344
0.0	-6.199999999999998	2.200000000000001	-inf
0.0	-6.199999999999998	2.300000000000001	-inf
0.0	-6.199999999999998	2.4000000000000012	-inf
0.0	-5.999999999999998	1.0	-inf
0.0	-5.999999999999998	1.1	-inf
0.0	-5.999999999999998	1.2000000000000002	-inf
0.0	-5.999999999999998	1.3000000000000003	-90.288088170174
0.0	-5.999999999999998	1.4000000000000004	-inf
0.0	-5.999999999999998	1.5000000000000004	-inf
0.0	-5.999999999999998	1.6000000000000005	-65.35688795593583
0.0	-5.999999999999998	1.7000000000000006	-inf
0.0	-5.999999999999998	1.8000000000000007	-inf
0.0	-5.999999999999998	1.9000000000000008	-57.03880836642605
0.0	-5.999999999999998	2.000000000000001	-77.6200940021147
0.0	-5.999999999999998	2.100000000000001	-inf
0.0	-5.999999999999998	2.200000000000001	-56.97615820232028
0.0	-5.999999999999998	2.300000000000001	-inf
0.0	-5.999999999999998	2.4000000000000012	-30.3084843498228
0.0	-5.799999999999998	1.0	-inf
0.0	-5.799999999999998	1.1	-inf
0.0	-5.799999999999998	1.2000000000000002	-inf
0.0	-5.799999999999998	1.3000000000000003	-83.61605221323711
0.0	-5.799999999999998	1.4000000000000004	-inf
0.0	-5.799999999999998	1.5000000000000004	-86.77086633852306
0.0	-5.799999999999998	1.6000000000000005	-57.72421090545146
0.0	-5.799999999999998	1.7000000000000006	-84.74084598199708
0.0	-5.799999999999998	1.8000000000000007	-inf
0.0	-5.799999999999998	1.9000000000000008	-inf
0.0	-5.799999999999998	2.000000000000001	-48.538560358701375
0.0	-5.799999999999998	2.100000000000001	-46.114491570700096
0.0	-5.799999999999998	2.200000000000001	-47.09295670795747
0.0	-5.799999999999998	2.300000000000001	-87.5729716019161
0.0	-5.799999999999998	2.4000000000000012	-36.41739820515268
0.0	-5.599999999999998	1.0	-inf
0.0	-5.599999999999998	1.1	-inf
0.0	-5.599999999999998	1.2000000000000002	-inf
0.0	-5.599999999999998	1.3000000000000003	-45.44126895342152
0.0	-5.599999999999998	1.4000000000000004	-71.51968018447533
0.0	-5.599999999999998	1.5000000000000004	-67.21729102798356
0.0	-5.599999999999998	1.6000000000000005	-63.153943618884185
0.0	-5.599999999999998	1.7000000000000006	-inf
0.0	-5.599999999999998	1.8000000000000007	-69.89773059490642
0.0	-5.599999999999998	1.9000000000000008	-inf
0.0	-5.599999999999998	2.000000000000001	-32.194684155777836
0.0	-5.599999999999998	2.100000000000001	-52.51199096955453
0.0	-5.599999999999998	2.200000000000001	-96.0640701980097
0.0	-5.599999999999998	2.300000000000001	-35.68391119601004
0.0	-5.599999999999998	2.4000000000000012	-35.61364548359998
0.0	-5.399999999999998	1.0	-inf
0.0	-5.399999999999998	1.1	-inf
0.0	-5.399999999999998	1.2000000000000002	-inf
0.0	-5.399999999999998	1.3000000000000003	-inf
0.0	-5.399999999999998	1.4000000000000004	-inf
0.0	-5.399999999999998	1.5000000000000004	-inf
0.0	-5.399999999999998	1.6000000000000005	-70.013979022329
0.0	-5.399999999999998	1.7000000000000006	-53.836161534634
0.0	-5.399999999999998	1.8000000000000007	-80.50245171099614
0.0	-5.399999999999998	1.9000000000000008	-57.47538137177202
0.0	-5.399999999999998	2.000000000000001	-53.78683831379746
0.0	-5.399999999999998	2.100000000000001	-34.478759732430625
0.0	-5.399999999999998	2.200000000000001	-38.69569069542574
0.0	-5.399999999999998	2.300000000000001	-29.933463419468943
0.0	-5.399999999999998	2.4000000000000012	-45.54222889946923
0.0	-5.1999999999999975	1.0	-inf
0.0	-5.1999999999999975	1.1	-inf
0.0	-5.1999999999999975	1.2000000000000002	-104.6252612004038
0.0	-5.1999999999999975	1.3000000000000003	-inf
0.0	-5.1999999999999975	1.4000000000000004	-inf
0.0	-5.1999999999999975	1.5000000000000004	-38.118241828271735
0.0	-5.1999999999999975	1.6000000000000005	-45.819569316771265
0.0	-5.1999999999999975	1.7000000000000006	-51.76722402720496
0.0	-5.1999999999999975	1.8000000000000007	-39.40638941038836
0.0	-5.1999999999999975	1.9000000000000008	-45.566773374985814
0.0	-5.1999999999999975	2.000000000000001	-inf
0.0	-5.1999999999999975	2.100000000000001	-68.94618644836719
0.0	-5.1999999999999975	2.200000000000001	-30.83289717852275
0.0	-5.1999999999999975	2.300000000000001	-49.03134178529829
0.0	-5.1999999999999975	2.4000000000000012	-32.47067855040395
0.0	-4.999999999999997	1.0	-inf
0.0	-4.999999999999997	1.1	-inf
0.0	-4.999999999999997	1.2000000000000002	-inf
0.0	-4.999999999999997	1.3000000000000003	-132.54413475763593
0.0	-4.999999999999997	1.4000000000000004	-61.638588357699305
0.0	-4.999999999999997	1.5000000000000004	-38.122887940869106
0.0	-4.999999999999997	1.6000000000000005	-48.465428196913706
0.0	-4.999999999999997	1.7000000000000006	-44.759648425772745
0.0	-4.999999999999997	1.8000000000000007	-49.79885640434236
0.0	-4.999999999999997	1.9000000000000008	-35.127225751735104
0.0	-4.999999999999997	2.000000000000001	-30.02663176333902
0.0	-4.999999999999997	2.100000000000001	-70.45368546885688
0.0	-4.999999999999997	2.200000000000001	-35.15832983677206
0.0	-4.999999999999997	2.300000000000001	-31.0330592908912
0.0	-4.999999999999997	2.4000000000000012	-29.533591646453026
0.0	-4.799999999999997	1.0	-inf
0.0	-4.799999999999997	1.1	-100.46046787276822
0.0	-4.799999999999997	1.2000000000000002	-105.80692508229146
0.0	-4.799999999999997	1.3000000000000003	-70.80954142994042
0.0	-4.799999999999997	1.4000000000000004	-63.81461205514019
0.0	-4.799999999999997	1.5000000000000004	-83.0450109644967
0.0	-4.799999999999997	1.6000000000000005	-62.64446789383605
0.0	-4.799999999999997	1.7000000000000006	-62.31466006026111
0.0	-4.799999999999997	1.8000000000000007	-33.04928045988896
0.0	-4.799999999999997	1.9000000000000008	-31.83156049159944
0.0	-4.799999999999997	2.000000000000001	-32.99193919457227
0.0	-4.799999999999997	2.100000000000001	-44.21245941371645
0.0	-4.799999999999997	2.200000000000001	-32.25498716333372
0.0	-4.799999999999997	2.300000000000001	-35.983191424391606
0.0	-4.799999999999997	2.4000000000000012	-32.838123120770604
0.0	-4.599999999999997	1.0	-inf
0.0	-4.599999999999997	1.1	-inf
0.0	-4.599999999999997	1.2000000000000002	-77.4201083947552
0.0	-4.599999999999997	1.3000000000000003	-100.92812185541831
0.0	-4.599999999999997	1.4000000000000004	-51.20479574347705
0.0	-4.599999999999997	1.5000000000000004	-58.01261601801469
0.0	-4.599999999999997	1.6000000000000005	-40.53318923205781
0.0	-4.599999999999997	1.7000000000000006	-58.41342742354598
0.0	-4.599999999999997	1.8000000000000007	-46.40852580372733
0.0	-4.599999999999997	1.9000000000000008	-36.46383999138129
0.0	-4.599999999999997	2.000000000000001	-32.923118471224434
0.0	-4.599999999999997	2.100000000000001	-33.16596194446945
0.0	-4.599999999999997	2.200000000000001	-30.087663714277483
0.0	-4.599999999999997	2.300000000000001	-30.23856528356403
0.0	-4.599999999999997	2.4000000000000012	-30.639347167563994
0.0	-4.399999999999997	1.0	-inf
0.0	-4.399999999999997	1.1	-103.49203840176625
0.0	-4.399999999999997	1.2000000000000002	-48.180376320820585
0.0	-4.399999999999997	1.3000000000000003	-49.564021523984565
0.0	-4.399999999999997	1.4000000000000004	-76.76770146929462
0.0	-4.399999999999997	1.5000000000000004	-52.74990883894421
0.0	-4.399999999999997	1.6000000000000005	-47.74075493792293
0.0	-4.399999999999997	1.7000000000000006	-38.51727626276028
0.0	-4.399999999999997	1.8000000000000007	-32.986402331720676
0.0	-4.399999999999997	1.9000000000000008	-31.373244237890077
0.0	-4.399999999999997	2.000000000000001	-33.21835290473283
0.0	-4.399999999999997	2.100000000000001	-29.608108959974412
0.0	-4.399999999999997	2.200000000000001	-33.159627866270675
0.0	-4.399999999999997	2.300000000000001	-31.522392657950697
0.0	-4.399999999999997	2.4000000000000012	-30.228697642224166
0.0	-4.199999999999997	1.0	-91.12913664302982
0.0	-4.199999999999997	1.1	-inf
0.0	-4.199999999999997	1.2000000000000002	-66.73703903243413
0.0	-4.199999999999997	1.3000000000000003	-47.7505635414592
0.0	-4.199999999999997	1.4000000000000004	-56.80095691606793
0.0	-4.199999999999997	1.5000000000000004	-64.02102128207612
0.0	-4.199999999999997	1.6000000000000005	-36.891145407224435
0.0	-4.199999999999997	1.7000000000000006	-45.63655007653753
0.0	-4.199999999999997	1.8000000000000007	-35.73527933175459
0.0	-4.199999999999997	1.9000000000000008	-37.30420556025692
0.0	-4.199999999999997	2.000000000000001	-31.08164104494758
0.0	-4.199999999999997	2.100000000000001	-33.195677638388716
0.0	-4.199999999999997	2.200000000000001	-30.713579609579085
0.0	-4.199999999999997	2.300000000000001	-29.366381484111788
0.0	-4.199999999999997	2.4000000000000012	-29.85554617030419
0.0	-3.9999999999999964	1.0	-84.04574054890355
0.0	-3.9999999999999964	1.1	-106.8822723527216
0.0	-3.9999999999999964	1.2000000000000002	-57.68719660974992
0.0	-3.9999999999999964	1.3000000000000003	-58.947190580394135
0.0	-3.9999999999999964	1.4000000000000004	-41.142648532842564
0.0	-3.9999999999999964	1.5000000000000004	-52.63072785242078
0.0	-3.9999999999999964	1.6000000000000005	-37.21557031472294
0.0	-3.9999999999999964	1.7000000000000006	-48.89508266077859
0.0	-3.9999999999999964	1.8000000000000007	-33.68573820364692
0.0	-3.9999999999999964	1.9000000000000008	-32.46215569781149
0.0	-3.9999999999999964	2.000000000000001	-31.827194950790343
0.0	-3.9999999999999964	2.100000000000001	-30.9914813279658
0.0	-3.9999999999999964	2.200000000000001	-30.82338176045407
0.0	-3.9999999999999964	2.300000000000001	-31.26021037104469
0.0	-3.9999999999999964	2.4000000000000012	-31.202406929384868
0.0	-3.7999999999999963	1.0	-82.14781554327658
0.0	-3.7999999999999963	1.1	-47.07046920819791
0.0	-3.7999999999999963	1.2000000000000002	-73.113891275291
0.0	-3.7999999999999963	1.3000000000000003	-67.30949122995763
0.0	-3.7999999999999963	1.4000000000000004	-49.297526890396554
0.0	-3.7999999999999963	1.5000000000000004	-48.00087199525416
0.0	-3.7999999999999963	1.6000000000000005	-40.09773101453769
0.0	-3.7999999999999963	1.7000000000000006	-35.487591586122974
0.0	-3.7999999999999963	1.8000000000000007	-31.83730819179342
0.0	-3.7999999999999963	1.9000000000000008	-33.25530163382157
0.0	-3.7999999999999963	2.000000000000001	-31.554338867140824
0.0	-3.7999999999999963	2.100000000000001	-33.65407746923016
0.0	-3.7999999999999963	2.200000000000001	-31.273229403299144
0.0	-3.7999999999999963	2.300000000000001	-29.80642345915393
0.0	-3.7999999999999963	2.4000000000000012	-31.36659962103512
0.0	-3.599999999999996	1.0	-70.52826251704354
0.0	-3.599999999999996	1.1	-67.7505487081349
0.0	-3.599999999999996	1.2000000000000002	-53.886665028465885
0.0	-3.599999999999996	1.3000000000000003	-61.79741851083385
0.0	-3.599999999999996	1.4000000000000004	-70.15741184124143
0.0	-3.599999999999996	1.5000000000000004	-33.70846939345734
0.0	-3.599999999999996	1.6000000000000005	-58.468984344251645
0.0	-3.599999999999996	1.7000000000000006	-34.25812392068147
0.0	-3.599999999999996	1.8000000000000007	-32.57208505444372
0.0	-3.599999999999996	1.9000000000000008	-31.894667745521815
0.0	-3.599999999999996	2.000000000000001	-31.156013878910166
0.0	-3.599999999999996	2.100000000000001	-32.73208786107767
0.0	-3.599999999999996	2.200000000000001	-31.18673722725861
0.0	-3.599999999999996	2.300000000000001	-32.0022212590515
0.0	-3.599999999999996	2.4000000000000012	-30.389626667245093
0.0	-3.399999999999996	1.0	-95.98035944651942
0.0	-3.399999999999996	1.1	-70.10199556689884
0.0	-3.399999999999996	1.2000000000000002	-74.82760457704182
0.0	-3.399999999999996	1.3000000000000003	-58.61686483409494
0.0	-3.399999999999996	1.4000000000000004	-41.160586170061876
0.0	-3.399999999999996	1.5000000000000004	-42.053340322941224
0.0	-3.399999999999996	1.6000000000000005	-51.15201336011894
0.0	-3.399999999999996	1.7000000000000006	-47.5916187792953
0.0	-3.399999999999996	1.8000000000000007	-33.44447245167518
0.0	-3.399999999999996	1.9000000000000008	-32.06737327159419
0.0	-3.399999999999996	2.000000000000001	-35.85060412309301
0.0	-3.399999999999996	2.100000000000001	-31.568356168069613
0.0	-3.399999999999996	2.200000000000001	-30.3047307692421
0.0	-3.399999999999996	2.300000000000001	-29.682161856825655
0.0	-3.399999999999996	2.4000000000000012	-30.015167171538934
0.0	-3.1999999999999957	1.0	-85.53133029281338
0.0	-3.1999999999999957	1.1	-70.02454842984855
0.0	-3.1999999999999957	1.2000000000000002	-64.83988151428198
0.0	-3.1999999999999957	1.3000000000000003	-52.42476918497985
0.0	-3.1999999999999957	1.4000000000000004	-56.46175517429962
0.0	-3.1999999999999957	1.5000000000000004	-41.760788820869976
0.0	-3.1999999999999957	1.6000000000000005	-36.325073320150004
0.0	-3.1999999999999957	1.7000000000000006	-35.40888515543069
0.0	-3.1999999999999957	1.8000000000000007	-34.01698714039115
0.0	-3.1999999999999957	1.9000000000000008	-35.48552126175548
0.0	-3.1999999999999957	2.000000000000001	-33.87867036859821
0.0	-3.1999999999999957	2.100000000000001	-33.225442584138754
0.0	-3.1999999999999957	2.200000000000001	-30.129104556676307
0.0	-3.1999999999999957	2.300000000000001	-30.361945345885463
0.0	-3.1999999999999957	2.4000000000000012	-30.073350034990963
0.0	-2.9999999999999956	1.0	-74.38784782012647
0.0	-2.9999999999999956	1.1	-72.32887487850724
0.0	-2.9999999999999956	1.2000000000000002	-68.42194277369981
0.0	-2.9999999999999956	1.3000000000000003	-48.06180200050342
0.0	-2.9999999999999956	1.4000000000000004	-42.871129740449994
0.0	-2.9999999999999956	1.5000000000000004	-50.42939847355374
0.0	-2.9999999999999956	1.6000000000000005	-38.49511309995158
0.0	-2.9999999999999956	1.7000000000000006	-33.51993689238711
0.0	-2.9999999999999956	1.8000000000000007	-32.126637013394706
0.0	-2.9999999999999956	1.9000000000000008	-32.82830167938634
0.0	-2.9999999999999956	2.000000000000001	-31.830695540489792
0.0	-2.9999999999999956	2.100000000000001	-30.713003477285604
0.0	-2.9999999999999956	2.200000000000001	-29.509350154328608
0.0	-2.9999999999999956	2.300000000000001	-30.59822408369341
0.0	-2.9999999999999956	2.4000000000000012	-31.1193239291252
0.0	-2.7999999999999954	1.0	-89.6965280007895
0.0	-2.7999999999999954	1.1	-67.03986915014656
0.0	-2.7999999999999954	1.2000000000000002	-73.11812517710553
0.0	-2.7999999999999954	1.3000000000000003	-67.81498912954125
0.0	-2.7999999999999954	1.4000000000000004	-44.892430752627284
0.0	-2.7999999999999954	1.5000000000000004	-50.7295795438491
0.0	-2.7999999999999954	1.6000000000000005	-37.29394836687253
0.0	-2.7999999999999954	1.7000000000000006	-37.53346319964159
0.0	-2.7999999999999954	1.8000000000000007	-37.02031024040225
0.0	-2.7999999999999954	1.9000000000000008	-34.041333568262374
0.0	-2.7999999999999954	2.000000000000001	-31.701670788238737
0.0	-2.7999999999999954	2.100000000000001	-30.116001557708366
0.0	-2.7999999999999954	2.200000000000001	-31.60626628017421
0.0	-2.7999999999999954	2.300000000000001	-31.383613811775707
0.0	-2.7999999999999954	2.4000000000000012	-29.92018985487483
0.0	-2.599999999999995	1.0	-84.10067904044121
0.0	-2.599999999999995	1.1	-78.65772239162527
0.0	-2.599999999999995	1.2000000000000002	-64.61835316505685
0.0	-2.599999999999995	1.3000000000000003	-52.525708768289604
0.0	-2.599999999999995	1.4000000000000004	-49.744158269323734
0.0	-2.599999999999995	1.5000000000000004	-45.47817999415183
0.0	-2.599999999999995	1.6000000000000005	-42.14288568890558
0.0	-2.599999999999995	1.7000000000000006	-34.48433214637975
0.0	-2.599999999999995	1.8000000000000007	-33.31680044668346
0.0	-2.599999999999995	1.9000000000000008	-32.22611091734342
0.0	-2.599999999999995	2.000000000000001	-31.609071899120586
0.0	-2.599999999999995	2.100000000000001	-31.541463933404962
0.0	-2.599999999999995	2.200000000000001	-30.408894087050875
0.0	-2.599999999999995	2.300000000000001	-29.84126369425838
0.0	-2.599999999999995	2.4000000000000012	-29.63454326681719
0.0	-2.399999999999995	1.0	-82.86028785357136
0.0	-2.399999999999995	1.1	-80.93354482559349
0.0	-2.399999999999995	1.2000000000000002	-65.40333125165398
0.0	-2.399999999999995	1.3000000000000003	-61.250647670116166
0.0	-2.399999999999995	1.4000000000000004	-51.904488498715786
0.0	-2.399999999999995	1.5000000000000004	-43.4963941806497
0.0	-2.399999999999995	1.6000000000000005	-51.14792588185472
0.0	-2.399999999999995	1.7000000000000006	-40.44752581919999
0.0	-2.399999999999995	1.8000000000000007	-36.05587631444153
0.0	-2.399999999999995	1.9000000000000008	-32.359086919284124
0.0	-2.399999999999995	2.000000000000001	-31.429531960746043
0.0	-2.399999999999995	2.100000000000001	-31.19855025463517
0.0	-2.399999999999995	2.200000000000001	-29.71429452326209
0.0	-2.399999999999995	2.300000000000001	-29.585279729213024
0.0	-2.399999999999995	2.4000000000000012	-29.113808257778945
0.0	-2.199999999999995	1.0	-87.31263028653339
0.0	-2.199999999999995	1.1	-74.82200503038214
0.0	-2.199999999999995	1.2000000000000002	-66.90638801193202
0.0	-2.199999999999995	1.3000000000000003	-60.4880114985087
0.0	-2.199999999999995	1.4000000000000004	-49.79669454263704
0.0	-2.199999999999995	1.5000000000000004	-45.93375552292831
0.0	-2.199999999999995	1.6000000000000005	-43.567160355536274
0.0	-2.199999999999995	1.7000000000000006	-40.89442126781968
0.0	-2.199999999999995	1.8000000000000007	-35.53096338295957
0.0	-2.199999999999995	1.9000000000000008	-35.77253184590106
0.0	-2.199999999999995	2.000000000000001	-31.83584927903846
0.0	-2.199999999999995	2.100000000000001	-30.93080067164955
0.0	-2.199999999999995	2.200000000000001	-30.179530927983855
0.0	-2.199999999999995	2.300000000000001	-29.48863210700822
0.0	-2.199999999999995	2.4000000000000012	-28.765820937901083
0.0	-1.9999999999999947	1.0	-83.28434679495777
0.0	-1.9999999999999947	1.1	-77.46252273053568
0.0	-1.9999999999999947	1.2000000000000002	-74.84191487074204
0.0	-1.9999999999999947	1.3000000000000003	-68.87161719445353
0.0	-1.9999999999999947	1.4000000000000004	-60.7413102759991
0.0	-1.9999999999999947	1.5000000000000004	-46.69872206746578
0.0	-1.9999999999999947	1.6000000000000005	-39.739569503179354
0.0	-1.9999999999999947	1.7000000000000006	-39.254388372212745
0.0	-1.9999999999999947	1.8000000000000007	-40.1233225136052
0.0	-1.9999999999999947	1.9000000000000008	-33.66973670963358
0.0	-1.9999999999999947	2.000000000000001	-33.22652177245156
0.0	-1.9999999999999947	2.100000000000001	-31.798447175921492
0.0	-1.9999999999999947	2.200000000000001	-30.010670211613707
0.0	-1.9999999999999947	2.300000000000001	-29.09187578826695
0.0	-1.9999999999999947	2.4000000000000012	-28.722474624596202
