n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.9000000000000004	-inf
0.0	-6.999999999999999	3.0000000000000004	-inf
0.0	-6.999999999999999	3.1000000000000005	-37.320400082643715
0.0	-6.999999999999999	3.2000000000000006	-inf
0.0	-6.999999999999999	3.3000000000000007	-inf
0.0	-6.999999999999999	3.400000000000001	-inf
0.0	-6.999999999999999	3.500000000000001	-inf
0.0	-6.999999999999999	3.600000000000001	-inf
0.0	-6.999999999999999	3.700000000000001	-48.864806762359265
0.0	-6.999999999999999	3.800000000000001	-inf
0.0	-6.999999999999999	3.9000000000000012	-inf
0.0	-6.999999999999999	4.000000000000002	-inf
0.0	-6.799999999999999	2.5	-inf
0.0	-6.799999999999999	2.6	-53.57685598518495
0.0	-6.799999999999999	2.7	-inf
0.0	-6.799999999999999	2.8000000000000003	-inf
0.0	-6.799999999999999	2.9000000000000004	-inf
0.0	-6.799999999999999	3.0000000000000004	-inf
0.0	-6.799999999999999	3.1000000000000005	-inf
0.0	-6.799999999999999	3.2000000000000006	-inf
0.0	-6.799999999999999	3.3000000000000007	-inf
0.0	-6.799999999999999	3.400000000000001	-inf
0.0	-6.799999999999999	3.500000000000001	-inf
0.0	-6.799999999999999	3.600000000000001	-inf
0.0	-6.799999999999999	3.700000000000001	-inf
0.0	-6.799999999999999	3.800000000000001	-inf
0.0	-6.799999999999999	3.9000000000000012	-inf
0.0	-6.799999999999999	4.000000000000002	-inf
0.0	-6.599999999999999	2.5	-38.49678650551178
0.0	-6.599999999999999	2.6	-inf
0.0	-6.599999999999999	2.7	-inf
0.0	-6.599999999999999	2.8000000000000003	-52.01621005780924
0.0	-6.599999999999999	2.9000000000000004	-inf
0.0	-6.599999999999999	3.0000000000000004	-43.05570140407718
0.0	-6.599999999999999	3.1000000000000005	-52.98542322643713
0.0	-6.599999999999999	3.2000000000000006	-inf
0.0	-6.599999999999999	3.3000000000000007	-39.78614739160739
0.0	-6.599999999999999	3.400000000000001	-inf
0.0	-6.599999999999999	3.500000000000001	-inf
0.0	-6.599999999999999	3.600000000000001	-34.48381952922708
0.0	-6.599999999999999	3.700000000000001	-36.610487937287836
0.0	-6.599999999999999	3.800000000000001	-inf
0.0	-6.599999999999999	3.9000000000000012	-inf
0.0	-6.599999999999999	4.000000000000002	-inf
0.0	-6.399999999999999	2.5	-inf
0.0	-6.399999999999999	2.6	-inf
0.0	-6.399999999999999	2.7	-38.72499866738037
0.0	-6.399999999999999	2.8000000000000003	-inf
0.0	-6.399999999999999	2.9000000000000004	-55.022018381214764
0.0	-6.399999999999999	3.0000000000000004	-33.145804128862686
0.0	-6.399999999999999	3.1000000000000005	-inf
0.0	-6.399999999999999	3.2000000000000006	-39.40308077135306
0.0	-6.399999999999999	3.3000000000000007	-39.65258545625031
0.0	-6.399999999999999	3.400000000000001	-36.39716265905365
0.0	-6.399999999999999	3.500000000000001	-inf
0.0	-6.399999999999999	3.600000000000001	-inf
0.0	-6.399999999999999	3.700000000000001	-33.961301277916945
0.0	-6.399999999999999	3.800000000000001	-31.8656773072643
0.0	-6.399999999999999	3.9000000000000012	-43.9992179664278
0.0	-6.399999999999999	4.000000000000002	-31.609503297227896
0.0	-6.199999999999998	2.5	-35.58695941195417
0.0	-6.199999999999998	2.6	-inf
0.0	-6.199999999999998	2.7	-29.90699842711223
0.0	-6.199999999999998	2.8000000000000003	-40.0499842137982
0.0	-6.199999999999998	2.9000000000000004	-37.64364066737989
0.0	-6.199999999999998	3.0000000000000004	-38.116958687206505
0.0	-6.199999999999998	3.1000000000000005	-37.33080409961661
0.0	-6.199999999999998	3.2000000000000006	-inf
0.0	-6.199999999999998	3.3000000000000007	-38.32412635366855
0.0	-6.199999999999998	3.400000000000001	-36.57803567893402
0.0	-6.199999999999998	3.500000000000001	-30.606112068453964
0.0	-6.199999999999998	3.600000000000001	-30.501770085985054
0.0	-6.199999999999998	3.700000000000001	-31.261386227136505
0.0	-6.199999999999998	3.800000000000001	-35.013978298765174
0.0	-6.199999999999998	3.9000000000000012	-inf
0.0	-6.199999999999998	4.000000000000002	-38.348299178888006
0.0	-5.999999999999998	2.5	-36.7108219567614
0.0	-5.999999999999998	2.6	-33.554598295375875
0.0	-5.999999999999998	2.7	-57.815293468805336
0.0	-5.999999999999998	2.8000000000000003	-56.50507189790622
0.0	-5.999999999999998	2.9000000000000004	-34.30526934948591
0.0	-5.999999999999998	3.0000000000000004	-30.139463757997184
0.0	-5.999999999999998	3.1000000000000005	-32.23615264605302
0.0	-5.999999999999998	3.2000000000000006	-31.20302848952987
0.0	-5.999999999999998	3.3000000000000007	-34.613200068876395
0.0	-5.999999999999998	3.400000000000001	-31.10174110493596
0.0	-5.999999999999998	3.500000000000001	-32.86509558150757
0.0	-5.999999999999998	3.600000000000001	-31.076975114060442
0.0	-5.999999999999998	3.700000000000001	-30.651620124916782
0.0	-5.999999999999998	3.800000000000001	-31.168009417428628
0.0	-5.999999999999998	3.9000000000000012	-36.205791494157346
0.0	-5.999999999999998	4.000000000000002	-31.382920590241216
0.0	-5.799999999999998	2.5	-60.32779283694452
0.0	-5.799999999999998	2.6	-32.522993780693106
0.0	-5.799999999999998	2.7	-30.66437840476888
0.0	-5.799999999999998	2.8000000000000003	-39.840120370189034
0.0	-5.799999999999998	2.9000000000000004	-33.171103891315134
0.0	-5.799999999999998	3.0000000000000004	-33.16015751141282
0.0	-5.799999999999998	3.1000000000000005	-30.99196470834556
0.0	-5.799999999999998	3.2000000000000006	-32.15798186443641
0.0	-5.799999999999998	3.3000000000000007	-28.982074241505064
0.0	-5.799999999999998	3.400000000000001	-34.063720823307854
0.0	-5.799999999999998	3.500000000000001	-31.764318120836787
0.0	-5.799999999999998	3.600000000000001	-43.42541079293433
0.0	-5.799999999999998	3.700000000000001	-31.029146953285178
0.0	-5.799999999999998	3.800000000000001	-29.300506023752106
0.0	-5.799999999999998	3.9000000000000012	-33.570241906530335
0.0	-5.799999999999998	4.000000000000002	-34.081136732092205
0.0	-5.599999999999998	2.5	-54.435185751856324
0.0	-5.599999999999998	2.6	-38.833556366756355
0.0	-5.599999999999998	2.7	-36.45764699496754
0.0	-5.599999999999998	2.8000000000000003	-31.48416477484538
0.0	-5.599999999999998	2.9000000000000004	-45.3719959889962
0.0	-5.599999999999998	3.0000000000000004	-30.470116248886626
0.0	-5.599999999999998	3.1000000000000005	-29.752934487455136
0.0	-5.599999999999998	3.2000000000000006	-29.275136751313134
0.0	-5.599999999999998	3.3000000000000007	-30.932065572456544
0.0	-5.599999999999998	3.400000000000001	-31.339003557843856
0.0	-5.599999999999998	3.500000000000001	-31.34961930836524
0.0	-5.599999999999998	3.600000000000001	-33.39049927341651
0.0	-5.599999999999998	3.700000000000001	-30.667702436431142
0.0	-5.599999999999998	3.800000000000001	-30.4024905146456
0.0	-5.599999999999998	3.9000000000000012	-33.8202982703909
0.0	-5.599999999999998	4.000000000000002	-31.93451055675109
0.0	-5.399999999999998	2.5	-33.7592252245307
0.0	-5.399999999999998	2.6	-55.58642721721048
0.0	-5.399999999999998	2.7	-30.244266010696236
0.0	-5.399999999999998	2.8000000000000003	-29.936403685962304
0.0	-5.399999999999998	2.9000000000000004	-32.92129036582313
0.0	-5.399999999999998	3.0000000000000004	-29.946685856019634
0.0	-5.399999999999998	3.1000000000000005	-34.265609563236325
0.0	-5.399999999999998	3.2000000000000006	-29.346931464731984
0.0	-5.399999999999998	3.3000000000000007	-28.31216002956321
0.0	-5.399999999999998	3.400000000000001	-30.731098254324678
0.0	-5.399999999999998	3.500000000000001	-30.776556890927665
0.0	-5.399999999999998	3.600000000000001	-28.804744838910263
0.0	-5.399999999999998	3.700000000000001	-29.880993307977285
0.0	-5.399999999999998	3.800000000000001	-31.70370003752206
0.0	-5.399999999999998	3.9000000000000012	-29.928716174746523
0.0	-5.399999999999998	4.000000000000002	-31.210770667448305
0.0	-5.1999999999999975	2.5	-39.35469314835295
0.0	-5.1999999999999975	2.6	-29.75908726300694
0.0	-5.1999999999999975	2.7	-29.89491660765664
0.0	-5.1999999999999975	2.8000000000000003	-31.010301801353904
0.0	-5.1999999999999975	2.9000000000000004	-28.748939922031298
0.0	-5.1999999999999975	3.0000000000000004	-32.36704612196825
0.0	-5.1999999999999975	3.1000000000000005	-30.3399322263908
0.0	-5.1999999999999975	3.2000000000000006	-29.14102752985893
0.0	-5.1999999999999975	3.3000000000000007	-31.308182484191406
0.0	-5.1999999999999975	3.400000000000001	-30.668821815407718
0.0	-5.1999999999999975	3.500000000000001	-33.356778241210556
0.0	-5.1999999999999975	3.600000000000001	-29.170183530360664
0.0	-5.1999999999999975	3.700000000000001	-31.11332476933388
0.0	-5.1999999999999975	3.800000000000001	-32.81186008476941
0.0	-5.1999999999999975	3.9000000000000012	-30.591279590568924
0.0	-5.1999999999999975	4.000000000000002	-30.386515134973674
0.0	-4.999999999999997	2.5	-30.67965568404175
0.0	-4.999999999999997	2.6	-30.68084285272195
0.0	-4.999999999999997	2.7	-33.33106333088053
0.0	-4.999999999999997	2.8000000000000003	-31.923122140007173
0.0	-4.999999999999997	2.9000000000000004	-29.936107102552015
0.0	-4.999999999999997	3.0000000000000004	-30.34478679204977
0.0	-4.999999999999997	3.1000000000000005	-30.30611237364361
0.0	-4.999999999999997	3.2000000000000006	-30.176593780262067
0.0	-4.999999999999997	3.3000000000000007	-29.317982995625428
0.0	-4.999999999999997	3.400000000000001	-30.657518445797834
0.0	-4.999999999999997	3.500000000000001	-29.84975585831466
0.0	-4.999999999999997	3.600000000000001	-31.418728899823837
0.0	-4.999999999999997	3.700000000000001	-33.90114768128131
0.0	-4.999999999999997	3.800000000000001	-29.58468829045001
0.0	-4.999999999999997	3.9000000000000012	-30.888215331953614
0.0	-4.999999999999997	4.000000000000002	-32.760465339507576
0.0	-4.799999999999997	2.5	-41.3864953992453
0.0	-4.799999999999997	2.6	-32.1806952519569
0.0	-4.799999999999997	2.7	-30.07524370912507
0.0	-4.799999999999997	2.8000000000000003	-29.999654469822104
0.0	-4.799999999999997	2.9000000000000004	-30.812771215585908
0.0	-4.799999999999997	3.0000000000000004	-31.19459812473255
0.0	-4.799999999999997	3.1000000000000005	-30.884152875066555
0.0	-4.799999999999997	3.2000000000000006	-30.37459228501322
0.0	-4.799999999999997	3.3000000000000007	-31.25925325813225
0.0	-4.799999999999997	3.400000000000001	-29.942572149018012
0.0	-4.799999999999997	3.500000000000001	-33.671260622415055
0.0	-4.799999999999997	3.600000000000001	-30.614958938401585
0.0	-4.799999999999997	3.700000000000001	-33.45824366028878
0.0	-4.799999999999997	3.800000000000001	-30.352607160837408
0.0	-4.799999999999997	3.9000000000000012	-28.807910043368697
0.0	-4.799999999999997	4.000000000000002	-32.18723536343968
0.0	-4.599999999999997	2.5	-30.228684701993572
0.0	-4.599999999999997	2.6	-31.680239299533728
0.0	-4.599999999999997	2.7	-29.634060339460326
0.0	-4.599999999999997	2.8000000000000003	-30.460876795717205
0.0	-4.599999999999997	2.9000000000000004	-30.838837486903934
0.0	-4.599999999999997	3.0000000000000004	-29.45229750031993
0.0	-4.599999999999997	3.1000000000000005	-30.216895265634946
0.0	-4.599999999999997	3.2000000000000006	-31.4061197190523
0.0	-4.599999999999997	3.3000000000000007	-29.438310814160744
0.0	-4.599999999999997	3.400000000000001	-29.58291159805728
0.0	-4.599999999999997	3.500000000000001	-29.40439325984765
0.0	-4.599999999999997	3.600000000000001	-30.828616134971966
0.0	-4.599999999999997	3.700000000000001	-30.377364438101658
0.0	-4.599999999999997	3.800000000000001	-31.938989629905894
0.0	-4.599999999999997	3.9000000000000012	-30.888078611330382
0.0	-4.599999999999997	4.000000000000002	-32.16896502722248
0.0	-4.399999999999997	2.5	-28.781901918052192
0.0	-4.399999999999997	2.6	-29.00714446407621
0.0	-4.399999999999997	2.7	-30.465336005292418
0.0	-4.399999999999997	2.8000000000000003	-30.6271705186651
0.0	-4.399999999999997	2.9000000000000004	-30.721494495066278
0.0	-4.399999999999997	3.0000000000000004	-30.175330720778753
0.0	-4.399999999999997	3.1000000000000005	-30.766123970944793
0.0	-4.399999999999997	3.2000000000000006	-29.660702479609423
0.0	-4.399999999999997	3.3000000000000007	-30.34263422976295
0.0	-4.399999999999997	3.400000000000001	-29.668419866762125
0.0	-4.399999999999997	3.500000000000001	-29.475586353560775
0.0	-4.399999999999997	3.600000000000001	-29.64060645384758
0.0	-4.399999999999997	3.700000000000001	-29.553970266744223
0.0	-4.399999999999997	3.800000000000001	-30.249467042021266
0.0	-4.399999999999997	3.9000000000000012	-30.715052040869566
0.0	-4.399999999999997	4.000000000000002	-32.15706844129015
0.0	-4.199999999999997	2.5	-31.925487496616718
0.0	-4.199999999999997	2.6	-30.368272352172518
0.0	-4.199999999999997	2.7	-30.007735067516933
0.0	-4.199999999999997	2.8000000000000003	-30.457960469628354
0.0	-4.199999999999997	2.9000000000000004	-30.85079770578765
0.0	-4.199999999999997	3.0000000000000004	-30.46643692085548
0.0	-4.199999999999997	3.1000000000000005	-30.3939578017323
0.0	-4.199999999999997	3.2000000000000006	-29.405266649861517
0.0	-4.199999999999997	3.3000000000000007	-30.190875455048673
0.0	-4.199999999999997	3.400000000000001	-29.79206638811194
0.0	-4.199999999999997	3.500000000000001	-29.050199447208847
0.0	-4.199999999999997	3.600000000000001	-29.771324200192918
0.0	-4.199999999999997	3.700000000000001	-29.20987230495472
0.0	-4.199999999999997	3.800000000000001	-29.308452262458445
0.0	-4.199999999999997	3.9000000000000012	-30.923101172198052
0.0	-4.199999999999997	4.000000000000002	-29.413568584996682
0.0	-3.9999999999999964	2.5	-30.345730572461694
0.0	-3.9999999999999964	2.6	-29.76195916049416
0.0	-3.9999999999999964	2.7	-29.584345540876285
0.0	-3.9999999999999964	2.8000000000000003	-29.4477614723485
0.0	-3.9999999999999964	2.9000000000000004	-29.54701463924784
0.0	-3.9999999999999964	3.0000000000000004	-29.94969471420339
0.0	-3.9999999999999964	3.1000000000000005	-30.119834666517814
0.0	-3.9999999999999964	3.2000000000000006	-29.4592715824823
0.0	-3.9999999999999964	3.3000000000000007	-28.851837148284325
0.0	-3.9999999999999964	3.400000000000001	-29.43706415536642
0.0	-3.9999999999999964	3.500000000000001	-29.90491832707688
0.0	-3.9999999999999964	3.600000000000001	-30.041748089810664
0.0	-3.9999999999999964	3.700000000000001	-30.023557715328007
0.0	-3.9999999999999964	3.800000000000001	-30.369690048251698
0.0	-3.9999999999999964	3.9000000000000012	-31.295366546509346
0.0	-3.9999999999999964	4.000000000000002	-45.603496257293855
0.0	-3.7999999999999963	2.5	-29.811052484802598
0.0	-3.7999999999999963	2.6	-32.321323126614814
0.0	-3.7999999999999963	2.7	-29.844358911126054
0.0	-3.7999999999999963	2.8000000000000003	-31.022317351041174
0.0	-3.7999999999999963	2.9000000000000004	-30.050669314516377
0.0	-3.7999999999999963	3.0000000000000004	-29.456724333645134
0.0	-3.7999999999999963	3.1000000000000005	-29.285092436601705
0.0	-3.7999999999999963	3.2000000000000006	-29.98229460284363
0.0	-3.7999999999999963	3.3000000000000007	-30.197683467794214
0.0	-3.7999999999999963	3.400000000000001	-30.127937660548653
0.0	-3.7999999999999963	3.500000000000001	-30.190606728768614
0.0	-3.7999999999999963	3.600000000000001	-29.45878884142027
0.0	-3.7999999999999963	3.700000000000001	-29.624468153122752
0.0	-3.7999999999999963	3.800000000000001	-29.861019263757598
0.0	-3.7999999999999963	3.9000000000000012	-29.510771309125072
0.0	-3.7999999999999963	4.000000000000002	-29.995595226799978
0.0	-3.599999999999996	2.5	-32.28884906970697
0.0	-3.599999999999996	2.6	-31.13446841666109
0.0	-3.599999999999996	2.7	-29.68590117767573
0.0	-3.599999999999996	2.8000000000000003	-30.012364045660448
0.0	-3.599999999999996	2.9000000000000004	-30.093451560685207
0.0	-3.599999999999996	3.0000000000000004	-29.309898876642567
0.0	-3.599999999999996	3.1000000000000005	-30.299744134225115
0.0	-3.599999999999996	3.2000000000000006	-28.857221531953506
0.0	-3.599999999999996	3.3000000000000007	-30.085480349868977
0.0	-3.599999999999996	3.400000000000001	-30.174844676167638
0.0	-3.599999999999996	3.500000000000001	-30.371305131221707
0.0	-3.599999999999996	3.600000000000001	-30.668309057163977
0.0	-3.599999999999996	3.700000000000001	-33.25495288315804
0.0	-3.599999999999996	3.800000000000001	-29.940267913606792
0.0	-3.599999999999996	3.9000000000000012	-30.760910025026604
0.0	-3.599999999999996	4.000000000000002	-29.662053545133272
0.0	-3.399999999999996	2.5	-29.936600586084026
0.0	-3.399999999999996	2.6	-29.85604816875787
0.0	-3.399999999999996	2.7	-28.73389671669581
0.0	-3.399999999999996	2.8000000000000003	-29.858376486401777
0.0	-3.399999999999996	2.9000000000000004	-28.811806352086688
0.0	-3.399999999999996	3.0000000000000004	-31.13693019213141
0.0	-3.399999999999996	3.1000000000000005	-29.435630310360622
0.0	-3.399999999999996	3.2000000000000006	-29.562661211493342
0.0	-3.399999999999996	3.3000000000000007	-29.808962757450487
0.0	-3.399999999999996	3.400000000000001	-30.203086353622027
0.0	-3.399999999999996	3.500000000000001	-29.067615585930533
0.0	-3.399999999999996	3.600000000000001	-29.32337387591579
0.0	-3.399999999999996	3.700000000000001	-30.578537914981045
0.0	-3.399999999999996	3.800000000000001	-31.072079723224846
0.0	-3.399999999999996	3.9000000000000012	-32.92563293533517
0.0	-3.399999999999996	4.000000000000002	-28.598209888412196
0.0	-3.1999999999999957	2.5	-29.54532404660433
0.0	-3.1999999999999957	2.6	-30.106269212949574
0.0	-3.1999999999999957	2.7	-31.149872801668064
0.0	-3.1999999999999957	2.8000000000000003	-28.907965038705893
0.0	-3.1999999999999957	2.9000000000000004	-28.959616122869797
0.0	-3.1999999999999957	3.0000000000000004	-29.565195623442545
0.0	-3.1999999999999957	3.1000000000000005	-28.826978954992267
0.0	-3.1999999999999957	3.2000000000000006	-28.769093394699613
0.0	-3.1999999999999957	3.3000000000000007	-29.366866710042306
0.0	-3.1999999999999957	3.400000000000001	-29.293260825311165
0.0	-3.1999999999999957	3.500000000000001	-29.986846742940774
0.0	-3.1999999999999957	3.600000000000001	-31.87277527632191
0.0	-3.1999999999999957	3.700000000000001	-31.14776232180486
0.0	-3.1999999999999957	3.800000000000001	-28.88417159380667
0.0	-3.1999999999999957	3.9000000000000012	-30.4881016140301
0.0	-3.1999999999999957	4.000000000000002	-29.74562098724248
0.0	-2.9999999999999956	2.5	-29.857976307314246
0.0	-2.9999999999999956	2.6	-30.335934516327278
0.0	-2.9999999999999956	2.7	-28.62146655546919
0.0	-2.9999999999999956	2.8000000000000003	-29.76958112435112
0.0	-2.9999999999999956	2.9000000000000004	-28.90344691108842
0.0	-2.9999999999999956	3.0000000000000004	-29.27553295515064
0.0	-2.9999999999999956	3.1000000000000005	-29.411281203941044
0.0	-2.9999999999999956	3.2000000000000006	-29.710197391567
0.0	-2.9999999999999956	3.3000000000000007	-28.655012394361755
0.0	-2.9999999999999956	3.400000000000001	-29.076891018982028
0.0	-2.9999999999999956	3.500000000000001	-30.23823542381551
0.0	-2.9999999999999956	3.600000000000001	-29.425262476233495
0.0	-2.9999999999999956	3.700000000000001	-31.091204521109624
0.0	-2.9999999999999956	3.800000000000001	-33.53937960747238
0.0	-2.9999999999999956	3.9000000000000012	-31.8969605816651
0.0	-2.9999999999999956	4.000000000000002	-33.7321851489171
0.0	-2.7999999999999954	2.5	-29.72345326080949
0.0	-2.7999999999999954	2.6	-28.934813599618423
0.0	-2.7999999999999954	2.7	-28.927362820879914
0.0	-2.7999999999999954	2.8000000000000003	-28.832723119599642
0.0	-2.7999999999999954	2.9000000000000004	-28.959997009219887
0.0	-2.7999999999999954	3.0000000000000004	-28.3914634173274
0.0	-2.7999999999999954	3.1000000000000005	-29.113361011077117
0.0	-2.7999999999999954	3.2000000000000006	-33.61030676693219
0.0	-2.7999999999999954	3.3000000000000007	-28.783754451964818
0.0	-2.7999999999999954	3.400000000000001	-30.671587618698435
0.0	-2.7999999999999954	3.500000000000001	-30.23227093397004
0.0	-2.7999999999999954	3.600000000000001	-31.947666681572912
0.0	-2.7999999999999954	3.700000000000001	-30.486768611320485
0.0	-2.7999999999999954	3.800000000000001	-35.73067475865419
0.0	-2.7999999999999954	3.9000000000000012	-32.81327842835801
0.0	-2.7999999999999954	4.000000000000002	-35.181791581933005
0.0	-2.599999999999995	2.5	-28.98127449385362
0.0	-2.599999999999995	2.6	-28.436502321974018
0.0	-2.599999999999995	2.7	-29.038191381553148
0.0	-2.599999999999995	2.8000000000000003	-29.153297273367457
0.0	-2.599999999999995	2.9000000000000004	-29.00088610898627
0.0	-2.599999999999995	3.0000000000000004	-28.63360046787905
0.0	-2.599999999999995	3.1000000000000005	-29.789285306877236
0.0	-2.599999999999995	3.2000000000000006	-29.299432348168338
0.0	-2.599999999999995	3.3000000000000007	-32.03144648028368
0.0	-2.599999999999995	3.400000000000001	-32.06446358926138
0.0	-2.599999999999995	3.500000000000001	-32.2197631654408
0.0	-2.599999999999995	3.600000000000001	-33.76002246227197
0.0	-2.599999999999995	3.700000000000001	-34.32303012187484
0.0	-2.599999999999995	3.800000000000001	-36.60786757984607
0.0	-2.599999999999995	3.9000000000000012	-37.309647514629944
0.0	-2.599999999999995	4.000000000000002	-45.16807882081207
0.0	-2.399999999999995	2.5	-28.88489056732535
0.0	-2.399999999999995	2.6	-28.44288717295935
0.0	-2.399999999999995	2.7	-28.22974960687473
0.0	-2.399999999999995	2.8000000000000003	-28.579932622222973
0.0	-2.399999999999995	2.9000000000000004	-28.83713150696922
0.0	-2.399999999999995	3.0000000000000004	-30.453687109436167
0.0	-2.399999999999995	3.1000000000000005	-32.26524419465319
0.0	-2.399999999999995	3.2000000000000006	-32.39061800793446
0.0	-2.399999999999995	3.3000000000000007	-29.941731730849803
0.0	-2.399999999999995	3.400000000000001	-35.16788665931529
0.0	-2.399999999999995	3.500000000000001	-35.15173619366509
0.0	-2.399999999999995	3.600000000000001	-40.26827734394144
0.0	-2.399999999999995	3.700000000000001	-38.7985514653334
0.0	-2.399999999999995	3.800000000000001	-45.74927878662149
0.0	-2.399999999999995	3.9000000000000012	-51.977572236190206
0.0	-2.399999999999995	4.000000000000002	-48.458668129912375
0.0	-2.199999999999995	2.5	-28.69641966525715
0.0	-2.199999999999995	2.6	-29.076449490264178
0.0	-2.199999999999995	2.7	-29.499607307112633
0.0	-2.199999999999995	2.8000000000000003	-29.65623814117538
0.0	-2.199999999999995	2.9000000000000004	-30.702412686259617
0.0	-2.199999999999995	3.0000000000000004	-30.314253409836397
0.0	-2.199999999999995	3.1000000000000005	-31.925753871259126
0.0	-2.199999999999995	3.2000000000000006	-33.28178584124126
0.0	-2.199999999999995	3.3000000000000007	-38.0361757877066
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
