n_iter	log10eta	R0	llh
0.0	-6.999999999999999	2.9000000000000004	-inf
0.0	-6.999999999999999	3.0000000000000004	-inf
0.0	-6.999999999999999	3.1000000000000005	-56.74756861483314
0.0	-6.999999999999999	3.2000000000000006	-37.38599824709539
0.0	-6.999999999999999	3.3000000000000007	-40.31772373084997
0.0	-6.999999999999999	3.400000000000001	-inf
0.0	-6.999999999999999	3.500000000000001	-inf
0.0	-6.999999999999999	3.600000000000001	-inf
0.0	-6.999999999999999	3.700000000000001	-inf
0.0	-6.999999999999999	3.800000000000001	-inf
0.0	-6.999999999999999	3.9000000000000012	-37.56530359579683
0.0	-6.999999999999999	4.000000000000002	-inf
0.0	-6.799999999999999	2.5	-inf
0.0	-6.799999999999999	2.6	-inf
0.0	-6.799999999999999	2.7	-inf
0.0	-6.799999999999999	2.8000000000000003	-inf
0.0	-6.799999999999999	2.9000000000000004	-inf
0.0	-6.799999999999999	3.0000000000000004	-inf
0.0	-6.799999999999999	3.1000000000000005	-47.21895016522162
0.0	-6.799999999999999	3.2000000000000006	-30.123802084244605
0.0	-6.799999999999999	3.3000000000000007	-inf
0.0	-6.799999999999999	3.400000000000001	-inf
0.0	-6.799999999999999	3.500000000000001	-inf
0.0	-6.799999999999999	3.600000000000001	-inf
0.0	-6.799999999999999	3.700000000000001	-inf
0.0	-6.799999999999999	3.800000000000001	-inf
0.0	-6.799999999999999	3.9000000000000012	-44.515048841720265
0.0	-6.799999999999999	4.000000000000002	-38.59569179035187
0.0	-6.599999999999999	2.5	-inf
0.0	-6.599999999999999	2.6	-inf
0.0	-6.599999999999999	2.7	-inf
0.0	-6.599999999999999	2.8000000000000003	-inf
0.0	-6.599999999999999	2.9000000000000004	-36.06333765800772
0.0	-6.599999999999999	3.0000000000000004	-inf
0.0	-6.599999999999999	3.1000000000000005	-inf
0.0	-6.599999999999999	3.2000000000000006	-inf
0.0	-6.599999999999999	3.3000000000000007	-inf
0.0	-6.599999999999999	3.400000000000001	-32.72736619628597
0.0	-6.599999999999999	3.500000000000001	-33.12547006347623
0.0	-6.599999999999999	3.600000000000001	-54.96373609178592
0.0	-6.599999999999999	3.700000000000001	-inf
0.0	-6.599999999999999	3.800000000000001	-inf
0.0	-6.599999999999999	3.9000000000000012	-33.51857676890592
0.0	-6.599999999999999	4.000000000000002	-32.14042638319952
0.0	-6.399999999999999	2.5	-inf
0.0	-6.399999999999999	2.6	-inf
0.0	-6.399999999999999	2.7	-31.989830200936723
0.0	-6.399999999999999	2.8000000000000003	-inf
0.0	-6.399999999999999	2.9000000000000004	-29.952115035193906
0.0	-6.399999999999999	3.0000000000000004	-inf
0.0	-6.399999999999999	3.1000000000000005	-29.97852715218075
0.0	-6.399999999999999	3.2000000000000006	-34.42161746631579
0.0	-6.399999999999999	3.3000000000000007	-32.61360279376678
0.0	-6.399999999999999	3.400000000000001	-30.913465620176925
0.0	-6.399999999999999	3.500000000000001	-44.6269803468035
0.0	-6.399999999999999	3.600000000000001	-inf
0.0	-6.399999999999999	3.700000000000001	-39.11503280532548
0.0	-6.399999999999999	3.800000000000001	-38.016176830905444
0.0	-6.399999999999999	3.9000000000000012	-32.260948556395405
0.0	-6.399999999999999	4.000000000000002	-32.64969952907279
0.0	-6.199999999999998	2.5	-inf
0.0	-6.199999999999998	2.6	-inf
0.0	-6.199999999999998	2.7	-30.358414846505436
0.0	-6.199999999999998	2.8000000000000003	-66.55092090056837
0.0	-6.199999999999998	2.9000000000000004	-32.458550663651884
0.0	-6.199999999999998	3.0000000000000004	-46.50136505199674
0.0	-6.199999999999998	3.1000000000000005	-inf
0.0	-6.199999999999998	3.2000000000000006	-42.95573187460048
0.0	-6.199999999999998	3.3000000000000007	-inf
0.0	-6.199999999999998	3.400000000000001	-32.839227564883686
0.0	-6.199999999999998	3.500000000000001	-31.546275552109424
0.0	-6.199999999999998	3.600000000000001	-33.595675981199776
0.0	-6.199999999999998	3.700000000000001	-38.126138244391406
0.0	-6.199999999999998	3.800000000000001	-31.356032439012793
0.0	-6.199999999999998	3.9000000000000012	-31.91256789078228
0.0	-6.199999999999998	4.000000000000002	-30.851760882747108
0.0	-5.999999999999998	2.5	-62.67501671566073
0.0	-5.999999999999998	2.6	-41.22582963549556
0.0	-5.999999999999998	2.7	-30.12159153401825
0.0	-5.999999999999998	2.8000000000000003	-79.69059493190592
0.0	-5.999999999999998	2.9000000000000004	-50.35155908175963
0.0	-5.999999999999998	3.0000000000000004	-36.257974221683256
0.0	-5.999999999999998	3.1000000000000005	-33.875467651084094
0.0	-5.999999999999998	3.2000000000000006	-32.78021285318512
0.0	-5.999999999999998	3.3000000000000007	-36.254723198967824
0.0	-5.999999999999998	3.400000000000001	-30.174985847956727
0.0	-5.999999999999998	3.500000000000001	-31.21913801239749
0.0	-5.999999999999998	3.600000000000001	-32.739983077138746
0.0	-5.999999999999998	3.700000000000001	-39.016491413383164
0.0	-5.999999999999998	3.800000000000001	-35.759391545677175
0.0	-5.999999999999998	3.9000000000000012	-34.48478712790737
0.0	-5.999999999999998	4.000000000000002	-29.31081866228709
0.0	-5.799999999999998	2.5	-inf
0.0	-5.799999999999998	2.6	-29.714255633728634
0.0	-5.799999999999998	2.7	-32.59861559655207
0.0	-5.799999999999998	2.8000000000000003	-32.09930102494772
0.0	-5.799999999999998	2.9000000000000004	-30.352011995915
0.0	-5.799999999999998	3.0000000000000004	-39.543625504023275
0.0	-5.799999999999998	3.1000000000000005	-43.36350426387508
0.0	-5.799999999999998	3.2000000000000006	-32.022084242763626
0.0	-5.799999999999998	3.3000000000000007	-29.26040412825301
0.0	-5.799999999999998	3.400000000000001	-33.067769738112844
0.0	-5.799999999999998	3.500000000000001	-38.70246919733488
0.0	-5.799999999999998	3.600000000000001	-31.878476788297114
0.0	-5.799999999999998	3.700000000000001	-29.469684047664806
0.0	-5.799999999999998	3.800000000000001	-29.67524010543561
0.0	-5.799999999999998	3.9000000000000012	-37.74721305067904
0.0	-5.799999999999998	4.000000000000002	-31.740659558392473
0.0	-5.599999999999998	2.5	-32.60901597929989
0.0	-5.599999999999998	2.6	-32.6055382417055
0.0	-5.599999999999998	2.7	-32.14169859280292
0.0	-5.599999999999998	2.8000000000000003	-46.584509352047796
0.0	-5.599999999999998	2.9000000000000004	-30.67310950233368
0.0	-5.599999999999998	3.0000000000000004	-35.68344919168075
0.0	-5.599999999999998	3.1000000000000005	-50.76402448725962
0.0	-5.599999999999998	3.2000000000000006	-35.35719369590063
0.0	-5.599999999999998	3.3000000000000007	-31.075789466459035
0.0	-5.599999999999998	3.400000000000001	-29.68121191219562
0.0	-5.599999999999998	3.500000000000001	-31.605441300729506
0.0	-5.599999999999998	3.600000000000001	-34.09317630346823
0.0	-5.599999999999998	3.700000000000001	-30.845472141496828
0.0	-5.599999999999998	3.800000000000001	-32.83236197320088
0.0	-5.599999999999998	3.9000000000000012	-32.05481419448869
0.0	-5.599999999999998	4.000000000000002	-31.901015228569435
0.0	-5.399999999999998	2.5	-29.68006488940672
0.0	-5.399999999999998	2.6	-32.01425296184158
0.0	-5.399999999999998	2.7	-31.191890181842027
0.0	-5.399999999999998	2.8000000000000003	-33.89849289645288
0.0	-5.399999999999998	2.9000000000000004	-31.929621176705187
0.0	-5.399999999999998	3.0000000000000004	-29.331238556072684
0.0	-5.399999999999998	3.1000000000000005	-31.44186536551392
0.0	-5.399999999999998	3.2000000000000006	-35.11380944107738
0.0	-5.399999999999998	3.3000000000000007	-30.002466252996516
0.0	-5.399999999999998	3.400000000000001	-31.286512685049978
0.0	-5.399999999999998	3.500000000000001	-30.075654990597705
0.0	-5.399999999999998	3.600000000000001	-30.43124970875229
0.0	-5.399999999999998	3.700000000000001	-29.406800956430303
0.0	-5.399999999999998	3.800000000000001	-31.369496004604308
0.0	-5.399999999999998	3.9000000000000012	-30.10555002854078
0.0	-5.399999999999998	4.000000000000002	-29.800877690920146
0.0	-5.1999999999999975	2.5	-34.28316198696027
0.0	-5.1999999999999975	2.6	-31.42831628914136
0.0	-5.1999999999999975	2.7	-37.21528902430811
0.0	-5.1999999999999975	2.8000000000000003	-31.026647875469713
0.0	-5.1999999999999975	2.9000000000000004	-36.23295434518692
0.0	-5.1999999999999975	3.0000000000000004	-29.756428391309342
0.0	-5.1999999999999975	3.1000000000000005	-29.486597760834485
0.0	-5.1999999999999975	3.2000000000000006	-29.0716417249251
0.0	-5.1999999999999975	3.3000000000000007	-34.80981773775477
0.0	-5.1999999999999975	3.400000000000001	-30.09571377475503
0.0	-5.1999999999999975	3.500000000000001	-29.98987134024135
0.0	-5.1999999999999975	3.600000000000001	-32.672943305923496
0.0	-5.1999999999999975	3.700000000000001	-31.717306622368667
0.0	-5.1999999999999975	3.800000000000001	-33.717350949361546
0.0	-5.1999999999999975	3.9000000000000012	-29.959472925070372
0.0	-5.1999999999999975	4.000000000000002	-31.395077318597007
0.0	-4.999999999999997	2.5	-41.006386071345574
0.0	-4.999999999999997	2.6	-31.06176687351894
0.0	-4.999999999999997	2.7	-31.005053280045054
0.0	-4.999999999999997	2.8000000000000003	-28.741528620020972
0.0	-4.999999999999997	2.9000000000000004	-32.08540511815009
0.0	-4.999999999999997	3.0000000000000004	-32.977857762506844
0.0	-4.999999999999997	3.1000000000000005	-30.0768270065823
0.0	-4.999999999999997	3.2000000000000006	-30.551786084649514
0.0	-4.999999999999997	3.3000000000000007	-31.161377356655457
0.0	-4.999999999999997	3.400000000000001	-30.305046515496358
0.0	-4.999999999999997	3.500000000000001	-29.984064730845393
0.0	-4.999999999999997	3.600000000000001	-29.624665191690234
0.0	-4.999999999999997	3.700000000000001	-29.880635523470595
0.0	-4.999999999999997	3.800000000000001	-28.567701166061134
0.0	-4.999999999999997	3.9000000000000012	-30.30137720607275
0.0	-4.999999999999997	4.000000000000002	-31.053440369725738
0.0	-4.799999999999997	2.5	-31.039130127104826
0.0	-4.799999999999997	2.6	-30.319866748288796
0.0	-4.799999999999997	2.7	-30.571772996389367
0.0	-4.799999999999997	2.8000000000000003	-30.17243634124715
0.0	-4.799999999999997	2.9000000000000004	-31.1374195210338
0.0	-4.799999999999997	3.0000000000000004	-30.210505916614963
0.0	-4.799999999999997	3.1000000000000005	-32.5478324031822
0.0	-4.799999999999997	3.2000000000000006	-29.460621682472578
0.0	-4.799999999999997	3.3000000000000007	-29.590711264127872
0.0	-4.799999999999997	3.400000000000001	-30.80226971099896
0.0	-4.799999999999997	3.500000000000001	-29.992236220239626
0.0	-4.799999999999997	3.600000000000001	-29.314532603715115
0.0	-4.799999999999997	3.700000000000001	-29.947683260302433
0.0	-4.799999999999997	3.800000000000001	-29.936845847444495
0.0	-4.799999999999997	3.9000000000000012	-33.63586267285119
0.0	-4.799999999999997	4.000000000000002	-28.296263701172084
0.0	-4.599999999999997	2.5	-28.89244272416651
0.0	-4.599999999999997	2.6	-36.19246104695267
0.0	-4.599999999999997	2.7	-30.06591560347532
0.0	-4.599999999999997	2.8000000000000003	-30.677964971873838
0.0	-4.599999999999997	2.9000000000000004	-30.188001446834583
0.0	-4.599999999999997	3.0000000000000004	-30.367518318574525
0.0	-4.599999999999997	3.1000000000000005	-30.29081590368379
0.0	-4.599999999999997	3.2000000000000006	-31.452569541838646
0.0	-4.599999999999997	3.3000000000000007	-33.003635584134756
0.0	-4.599999999999997	3.400000000000001	-31.042673116743114
0.0	-4.599999999999997	3.500000000000001	-29.47220413811189
0.0	-4.599999999999997	3.600000000000001	-29.56916765441548
0.0	-4.599999999999997	3.700000000000001	-31.5778247283837
0.0	-4.599999999999997	3.800000000000001	-31.55226167303552
0.0	-4.599999999999997	3.9000000000000012	-38.41350800930741
0.0	-4.599999999999997	4.000000000000002	-30.400817546638716
0.0	-4.399999999999997	2.5	-29.389865301500468
0.0	-4.399999999999997	2.6	-30.40760694799045
0.0	-4.399999999999997	2.7	-30.18107072145877
0.0	-4.399999999999997	2.8000000000000003	-30.073545123844305
0.0	-4.399999999999997	2.9000000000000004	-29.350483620428278
0.0	-4.399999999999997	3.0000000000000004	-29.731517053760825
0.0	-4.399999999999997	3.1000000000000005	-29.52130897216496
0.0	-4.399999999999997	3.2000000000000006	-29.214959097965163
0.0	-4.399999999999997	3.3000000000000007	-29.709790809796946
0.0	-4.399999999999997	3.400000000000001	-30.388727169322802
0.0	-4.399999999999997	3.500000000000001	-29.975943700093183
0.0	-4.399999999999997	3.600000000000001	-30.599276654473098
0.0	-4.399999999999997	3.700000000000001	-28.85877649336009
0.0	-4.399999999999997	3.800000000000001	-28.9971055082575
0.0	-4.399999999999997	3.9000000000000012	-29.967306580205456
0.0	-4.399999999999997	4.000000000000002	-29.855514425821784
0.0	-4.199999999999997	2.5	-30.73979698103887
0.0	-4.199999999999997	2.6	-28.844904402807227
0.0	-4.199999999999997	2.7	-31.001269401899798
0.0	-4.199999999999997	2.8000000000000003	-30.358970123543948
0.0	-4.199999999999997	2.9000000000000004	-31.515022533441783
0.0	-4.199999999999997	3.0000000000000004	-29.64917407066906
0.0	-4.199999999999997	3.1000000000000005	-28.794917968963876
0.0	-4.199999999999997	3.2000000000000006	-30.33189970367338
0.0	-4.199999999999997	3.3000000000000007	-29.157205699351287
0.0	-4.199999999999997	3.400000000000001	-29.15438368467865
0.0	-4.199999999999997	3.500000000000001	-30.021438323736817
0.0	-4.199999999999997	3.600000000000001	-29.264946462201348
0.0	-4.199999999999997	3.700000000000001	-30.426370772144505
0.0	-4.199999999999997	3.800000000000001	-29.820003664586952
0.0	-4.199999999999997	3.9000000000000012	-31.3885588376773
0.0	-4.199999999999997	4.000000000000002	-30.73937039738929
0.0	-3.9999999999999964	2.5	-31.091987758309088
0.0	-3.9999999999999964	2.6	-29.774498481839473
0.0	-3.9999999999999964	2.7	-30.361748629429677
0.0	-3.9999999999999964	2.8000000000000003	-30.932307445069206
0.0	-3.9999999999999964	2.9000000000000004	-29.866574835597092
0.0	-3.9999999999999964	3.0000000000000004	-29.169912999577768
0.0	-3.9999999999999964	3.1000000000000005	-30.113070177329778
0.0	-3.9999999999999964	3.2000000000000006	-29.36058350250213
0.0	-3.9999999999999964	3.3000000000000007	-29.80905754705418
0.0	-3.9999999999999964	3.400000000000001	-30.66635373260724
0.0	-3.9999999999999964	3.500000000000001	-28.978143167307604
0.0	-3.9999999999999964	3.600000000000001	-29.950365067892463
0.0	-3.9999999999999964	3.700000000000001	-30.902205112846826
0.0	-3.9999999999999964	3.800000000000001	-29.265238429460027
0.0	-3.9999999999999964	3.9000000000000012	-29.785485024044693
0.0	-3.9999999999999964	4.000000000000002	-30.65516324435156
0.0	-3.7999999999999963	2.5	-30.175532609954235
0.0	-3.7999999999999963	2.6	-30.805737726212804
0.0	-3.7999999999999963	2.7	-30.50179767636134
0.0	-3.7999999999999963	2.8000000000000003	-30.065030895215113
0.0	-3.7999999999999963	2.9000000000000004	-29.082027503635082
0.0	-3.7999999999999963	3.0000000000000004	-29.492040402902852
0.0	-3.7999999999999963	3.1000000000000005	-32.54214789557112
0.0	-3.7999999999999963	3.2000000000000006	-29.70902570658686
0.0	-3.7999999999999963	3.3000000000000007	-30.226558973535887
0.0	-3.7999999999999963	3.400000000000001	-29.706136153499266
0.0	-3.7999999999999963	3.500000000000001	-30.67084539408991
0.0	-3.7999999999999963	3.600000000000001	-29.059427720396258
0.0	-3.7999999999999963	3.700000000000001	-30.445212499219956
0.0	-3.7999999999999963	3.800000000000001	-29.07439573505544
0.0	-3.7999999999999963	3.9000000000000012	-30.85685695218218
0.0	-3.7999999999999963	4.000000000000002	-31.160846685689858
0.0	-3.599999999999996	2.5	-30.64992586388428
0.0	-3.599999999999996	2.6	-29.944939650866598
0.0	-3.599999999999996	2.7	-29.217110833374488
0.0	-3.599999999999996	2.8000000000000003	-30.56536175998484
0.0	-3.599999999999996	2.9000000000000004	-29.62454591877779
0.0	-3.599999999999996	3.0000000000000004	-30.901383989826158
0.0	-3.599999999999996	3.1000000000000005	-29.48473774460813
0.0	-3.599999999999996	3.2000000000000006	-29.729835704341625
0.0	-3.599999999999996	3.3000000000000007	-28.870976023934944
0.0	-3.599999999999996	3.400000000000001	-28.907808700656446
0.0	-3.599999999999996	3.500000000000001	-30.15320409287303
0.0	-3.599999999999996	3.600000000000001	-31.025843402295994
0.0	-3.599999999999996	3.700000000000001	-29.3220867202948
0.0	-3.599999999999996	3.800000000000001	-30.365811186303755
0.0	-3.599999999999996	3.9000000000000012	-29.951886352215144
0.0	-3.599999999999996	4.000000000000002	-30.248344055882097
0.0	-3.399999999999996	2.5	-29.28421149432996
0.0	-3.399999999999996	2.6	-30.087134466263755
0.0	-3.399999999999996	2.7	-28.457514759977215
0.0	-3.399999999999996	2.8000000000000003	-29.182750874777543
0.0	-3.399999999999996	2.9000000000000004	-29.191688262514354
0.0	-3.399999999999996	3.0000000000000004	-30.081432083106577
0.0	-3.399999999999996	3.1000000000000005	-29.291071960890324
0.0	-3.399999999999996	3.2000000000000006	-29.517763983373456
0.0	-3.399999999999996	3.3000000000000007	-30.38348886529567
0.0	-3.399999999999996	3.400000000000001	-29.45705454710152
0.0	-3.399999999999996	3.500000000000001	-29.551965408749698
0.0	-3.399999999999996	3.600000000000001	-29.746576852758917
0.0	-3.399999999999996	3.700000000000001	-30.94455433065681
0.0	-3.399999999999996	3.800000000000001	-30.13016980213078
0.0	-3.399999999999996	3.9000000000000012	-29.328089532123975
0.0	-3.399999999999996	4.000000000000002	-29.64092881579765
0.0	-3.1999999999999957	2.5	-30.0976968587765
0.0	-3.1999999999999957	2.6	-29.714511697266563
0.0	-3.1999999999999957	2.7	-28.65339151338259
0.0	-3.1999999999999957	2.8000000000000003	-29.287879508032123
0.0	-3.1999999999999957	2.9000000000000004	-29.006138497627607
0.0	-3.1999999999999957	3.0000000000000004	-29.43185998761491
0.0	-3.1999999999999957	3.1000000000000005	-29.370763643945498
0.0	-3.1999999999999957	3.2000000000000006	-28.75755256153393
0.0	-3.1999999999999957	3.3000000000000007	-28.913181025960952
0.0	-3.1999999999999957	3.400000000000001	-29.534021399530467
0.0	-3.1999999999999957	3.500000000000001	-29.5083523529122
0.0	-3.1999999999999957	3.600000000000001	-29.96720005336331
0.0	-3.1999999999999957	3.700000000000001	-30.725237869619434
0.0	-3.1999999999999957	3.800000000000001	-30.14822690054484
0.0	-3.1999999999999957	3.9000000000000012	-31.113656967080626
0.0	-3.1999999999999957	4.000000000000002	-31.408446781052735
0.0	-2.9999999999999956	2.5	-30.33110466961475
0.0	-2.9999999999999956	2.6	-29.724871739531586
0.0	-2.9999999999999956	2.7	-29.28979361861419
0.0	-2.9999999999999956	2.8000000000000003	-29.505446365422735
0.0	-2.9999999999999956	2.9000000000000004	-29.271724055868916
0.0	-2.9999999999999956	3.0000000000000004	-28.518669764289044
0.0	-2.9999999999999956	3.1000000000000005	-28.19937992746024
0.0	-2.9999999999999956	3.2000000000000006	-28.69660570707392
0.0	-2.9999999999999956	3.3000000000000007	-30.02334415091913
0.0	-2.9999999999999956	3.400000000000001	-30.844090958971435
0.0	-2.9999999999999956	3.500000000000001	-30.196314363617148
0.0	-2.9999999999999956	3.600000000000001	-30.11067942507486
0.0	-2.9999999999999956	3.700000000000001	-31.2871547493476
0.0	-2.9999999999999956	3.800000000000001	-30.14960154586413
0.0	-2.9999999999999956	3.9000000000000012	-33.47535679171588
0.0	-2.9999999999999956	4.000000000000002	-32.303531520026745
0.0	-2.7999999999999954	2.5	-28.776855205641443
0.0	-2.7999999999999954	2.6	-29.264135901043595
0.0	-2.7999999999999954	2.7	-28.688075546089486
0.0	-2.7999999999999954	2.8000000000000003	-28.327130239918013
0.0	-2.7999999999999954	2.9000000000000004	-28.94945854206066
0.0	-2.7999999999999954	3.0000000000000004	-28.50335051886516
0.0	-2.7999999999999954	3.1000000000000005	-29.719060283532812
0.0	-2.7999999999999954	3.2000000000000006	-28.396036637765302
0.0	-2.7999999999999954	3.3000000000000007	-29.495607243078748
0.0	-2.7999999999999954	3.400000000000001	-29.91551044080807
0.0	-2.7999999999999954	3.500000000000001	-32.276605501490785
0.0	-2.7999999999999954	3.600000000000001	-32.66416518000311
0.0	-2.7999999999999954	3.700000000000001	-31.598197865390468
0.0	-2.7999999999999954	3.800000000000001	-35.15605736358798
0.0	-2.7999999999999954	3.9000000000000012	-30.484314445495485
0.0	-2.7999999999999954	4.000000000000002	-37.70825134234926
0.0	-2.599999999999995	2.5	-28.93099985987171
0.0	-2.599999999999995	2.6	-29.1575469318375
0.0	-2.599999999999995	2.7	-29.1706833127865
0.0	-2.599999999999995	2.8000000000000003	-28.198080700914115
0.0	-2.599999999999995	2.9000000000000004	-28.794269217644793
0.0	-2.599999999999995	3.0000000000000004	-29.599336118238295
0.0	-2.599999999999995	3.1000000000000005	-30.30144551055667
0.0	-2.599999999999995	3.2000000000000006	-30.584206899809796
0.0	-2.599999999999995	3.3000000000000007	-30.16231838828296
0.0	-2.599999999999995	3.400000000000001	-31.909837659434544
0.0	-2.599999999999995	3.500000000000001	-32.709541183466456
0.0	-2.599999999999995	3.600000000000001	-32.420373135610006
0.0	-2.599999999999995	3.700000000000001	-31.14195067745454
0.0	-2.599999999999995	3.800000000000001	-36.69766776116646
0.0	-2.599999999999995	3.9000000000000012	-40.618965626783414
0.0	-2.599999999999995	4.000000000000002	-40.57502836045862
0.0	-2.399999999999995	2.5	-28.65418469498283
0.0	-2.399999999999995	2.6	-29.22651122414107
0.0	-2.399999999999995	2.7	-28.929086161257132
0.0	-2.399999999999995	2.8000000000000003	-28.825140766093746
0.0	-2.399999999999995	2.9000000000000004	-28.785819035057713
0.0	-2.399999999999995	3.0000000000000004	-29.672978862007568
0.0	-2.399999999999995	3.1000000000000005	-30.976344188818604
0.0	-2.399999999999995	3.2000000000000006	-31.1306106459774
0.0	-2.399999999999995	3.3000000000000007	-31.662928786717814
0.0	-2.399999999999995	3.400000000000001	-32.378935507798175
0.0	-2.399999999999995	3.500000000000001	-35.55820167720546
0.0	-2.399999999999995	3.600000000000001	-35.609317846127276
0.0	-2.399999999999995	3.700000000000001	-40.146606395898296
0.0	-2.399999999999995	3.800000000000001	-46.08413702000637
0.0	-2.399999999999995	3.9000000000000012	-46.72304905593891
0.0	-2.399999999999995	4.000000000000002	-50.96248222598233
0.0	-2.199999999999995	2.5	-28.97602903105385
0.0	-2.199999999999995	2.6	-28.668028625633262
0.0	-2.199999999999995	2.7	-29.59061283385637
0.0	-2.199999999999995	2.8000000000000003	-29.541817654632627
0.0	-2.199999999999995	2.9000000000000004	-29.82808297317446
0.0	-2.199999999999995	3.0000000000000004	-30.9963361014833
0.0	-2.199999999999995	3.1000000000000005	-31.13511790116115
0.0	-2.199999999999995	3.2000000000000006	-34.64415432607542
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
