	t	genotype	recovered_window
16	84.2	191.0	88.0
17	87.8	56.0	88.0
18	84.9	0.0	88.0
19	86.6	57.0	88.0
20	85.0	543.0	88.0
21	85.4	312.0	88.0
22	85.5	0.0	88.0
23	86.2	23.0	88.0
24	86.1	415.0	88.0
25	84.5	480.0	88.0
26	87.8	595.0	88.0
27	85.0	603.0	88.0
28	84.9	4.0	88.0
29	86.1	399.0	88.0
30	85.6	637.0	88.0
31	85.3	56.0	88.0
32	84.4	470.0	88.0
33	87.6	623.0	88.0
34	85.0	164.0	88.0
35	87.8	274.0	88.0
36	86.8	704.0	88.0
37	87.6	400.0	88.0
38	87.6	325.0	88.0
39	86.4	4.0	88.0
0	89.9	747.0	92.0
1	91.9	729.0	92.0
2	89.8	26.0	92.0
3	91.7	796.0	92.0
4	88.5	336.0	92.0
5	90.5	294.0	92.0
6	91.8	26.0	92.0
7	89.0	695.0	92.0
8	88.7	57.0	92.0
9	91.4	178.0	92.0
10	90.9	4.0	92.0
11	89.2	635.0	92.0
12	90.2	505.0	92.0
13	88.4	623.0	92.0
14	88.6	626.0	92.0
15	89.3	64.0	92.0
16	91.6	539.0	92.0
17	90.7	336.0	92.0
18	91.7	16.0	92.0
19	88.1	500.0	92.0
20	90.1	371.0	92.0
21	89.1	678.0	92.0
22	91.4	675.0	92.0
23	88.3	380.0	92.0
24	91.7	4.0	92.0
25	88.9	320.0	92.0
26	91.4	429.0	92.0
27	91.8	420.0	92.0
28	89.1	320.0	92.0
29	90.8	505.0	92.0
30	91.2	274.0	92.0
31	90.2	590.0	92.0
32	90.5	614.0	92.0
33	88.9	274.0	92.0
34	90.0	716.0	92.0
35	88.4	429.0	92.0
36	89.5	638.0	92.0
37	88.4	400.0	92.0
38	88.9	164.0	92.0
39	91.5	261.0	92.0
0	92.4	69.0	96.0
1	92.1	164.0	96.0
2	94.7	751.0	96.0
3	93.5	169.0	96.0
4	94.7	500.0	96.0
5	95.6	336.0	96.0
6	94.1	543.0	96.0
7	93.6	26.0	96.0
8	94.1	614.0	96.0
9	93.9	586.0	96.0
10	92.2	4.0	96.0
11	94.9	191.0	96.0
12	95.3	294.0	96.0
13	92.6	674.0	96.0
14	94.7	735.0	96.0
15	95.9	127.0	96.0
16	95.0	795.0	96.0
17	92.6	69.0	96.0
18	95.5	325.0	96.0
19	94.3	119.0	96.0
20	95.7	191.0	96.0
21	94.9	487.0	96.0
22	95.8	178.0	96.0
23	94.6	26.0	96.0
24	93.5	642.0	96.0
25	94.6	56.0	96.0
26	92.5	622.0	96.0
27	94.5	354.0	96.0
28	94.4	69.0	96.0
29	96.0	325.0	96.0
30	93.6	706.0	96.0
31	92.2	69.0	96.0
32	94.7	755.0	96.0
33	95.4	4.0	96.0
34	92.9	16.0	96.0
35	92.1	715.0	96.0
36	93.2	522.0	96.0
37	93.1	354.0	96.0
38	93.3	4.0	96.0
39	92.3	559.0	96.0
0	100.0	56.0	100.0
1	97.5	645.0	100.0
2	96.2	274.0	100.0
3	100.0	855.0	100.0
4	98.2	622.0	100.0
5	97.0	191.0	100.0
6	96.1	89.0	100.0
7	96.4	172.0	100.0
8	99.7	711.0	100.0
9	97.7	336.0	100.0
10	96.5	622.0	100.0
11	98.3	265.0	100.0
12	99.8	674.0	100.0
13	97.9	717.0	100.0
14	99.3	684.0	100.0
15	96.8	0.0	100.0
16	98.5	16.0	100.0
17	99.8	56.0	100.0
18	97.3	294.0	100.0
19	97.8	500.0	100.0
20	96.2	400.0	100.0
21	97.2	588.0	100.0
22	99.2	632.0	100.0
23	96.9	818.0	100.0
24	98.7	16.0	100.0
25	97.2	265.0	100.0
26	97.1	16.0	100.0
27	99.2	325.0	100.0
28	98.2	274.0	100.0
29	96.1	16.0	100.0
30	97.4	283.0	100.0
31	96.9	632.0	100.0
32	99.6	26.0	100.0
33	98.4	674.0	100.0
34	96.9	325.0	100.0
35	98.7	940.0	100.0
36	98.3	69.0	100.0
37	99.7	684.0	100.0
38	99.1	278.0	100.0
39	96.1	590.0	100.0
0	103.7	1015.0	104.0
1	103.4	26.0	104.0
2	102.3	711.0	104.0
3	103.3	69.0	104.0
4	101.9	762.0	104.0
5	103.3	808.0	104.0
6	101.5	863.0	104.0
7	102.6	916.0	104.0
8	100.9	671.0	104.0
9	103.5	178.0	104.0
10	102.0	930.0	104.0
11	100.8	885.0	104.0
12	103.0	336.0	104.0
13	100.3	274.0	104.0
14	103.9	191.0	104.0
15	101.4	0.0	104.0
16	101.8	4.0	104.0
17	101.8	283.0	104.0
18	103.8	486.0	104.0
19	100.4	632.0	104.0
20	103.9	4.0	104.0
21	102.8	622.0	104.0
22	100.9	415.0	104.0
23	100.9	325.0	104.0
24	102.6	909.0	104.0
25	100.3	684.0	104.0
26	102.8	743.0	104.0
27	102.9	1049.0	104.0
28	101.8	511.0	104.0
29	102.7	938.0	104.0
30	103.8	1087.0	104.0
31	104.0	645.0	104.0
32	104.0	415.0	104.0
33	103.6	16.0	104.0
34	100.3	371.0	104.0
35	101.7	294.0	104.0
36	100.2	736.0	104.0
37	101.8	487.0	104.0
38	100.6	824.0	104.0
39	103.0	915.0	104.0
0	106.2	1033.0	108.0
1	104.6	774.0	108.0
2	104.4	274.0	108.0
3	106.1	971.0	108.0
4	104.1	69.0	108.0
5	104.7	684.0	108.0
6	104.7	967.0	108.0
7	107.9	1071.0	108.0
8	105.0	792.0	108.0
9	107.3	1140.0	108.0
10	105.0	26.0	108.0
11	105.4	947.0	108.0
12	106.1	1041.0	108.0
13	105.8	559.0	108.0
14	105.3	1009.0	108.0
15	105.2	301.0	108.0
16	107.2	959.0	108.0
17	105.3	336.0	108.0
18	106.7	16.0	108.0
19	104.3	772.0	108.0
20	106.5	26.0	108.0
21	105.9	907.0	108.0
22	104.4	1110.0	108.0
23	104.8	738.0	108.0
24	107.7	16.0	108.0
25	106.6	16.0	108.0
26	107.0	500.0	108.0
27	104.6	4.0	108.0
28	105.2	548.0	108.0
29	107.9	865.0	108.0
30	104.7	1035.0	108.0
31	107.0	771.0	108.0
32	107.2	857.0	108.0
33	107.8	1164.0	108.0
34	105.8	89.0	108.0
35	105.2	26.0	108.0
36	105.6	622.0	108.0
37	107.0	735.0	108.0
38	104.6	325.0	108.0
39	107.2	1183.0	108.0
0	111.8	1152.0	112.0
1	109.4	26.0	112.0
2	110.0	1054.0	112.0
3	108.3	743.0	112.0
4	110.1	1216.0	112.0
5	108.1	669.0	112.0
6	109.6	674.0	112.0
7	111.1	841.0	112.0
8	109.7	931.0	112.0
9	111.0	26.0	112.0
10	108.2	995.0	112.0
11	109.5	679.0	112.0
12	109.2	931.0	112.0
13	110.7	15.0	112.0
14	110.3	723.0	112.0
15	108.1	374.0	112.0
16	108.5	542.0	112.0
17	108.2	1151.0	112.0
18	111.0	944.0	112.0
19	108.1	941.0	112.0
20	110.7	559.0	112.0
21	110.5	1199.0	112.0
22	109.0	1136.0	112.0
23	110.9	684.0	112.0
24	110.9	522.0	112.0
25	109.3	973.0	112.0
26	111.4	971.0	112.0
27	111.7	714.0	112.0
28	109.1	782.0	112.0
29	110.6	548.0	112.0
30	112.0	1058.0	112.0
31	108.1	947.0	112.0
32	110.4	632.0	112.0
33	110.1	1194.0	112.0
34	108.7	674.0	112.0
35	111.7	522.0	112.0
36	110.1	1143.0	112.0
37	108.9	915.0	112.0
38	109.7	944.0	112.0
39	110.9	1218.0	112.0
0	114.7	1244.0	116.0
1	113.4	1154.0	116.0
2	113.3	915.0	116.0
3	113.2	671.0	116.0
4	112.8	984.0	116.0
5	114.6	16.0	116.0
6	115.4	16.0	116.0
7	114.4	0.0	116.0
8	114.4	415.0	116.0
9	112.6	415.0	116.0
10	115.3	1101.0	116.0
11	112.3	16.0	116.0
12	112.8	723.0	116.0
13	115.6	923.0	116.0
14	115.5	923.0	116.0
15	114.1	1294.0	116.0
16	115.3	511.0	116.0
17	114.3	958.0	116.0
18	113.8	622.0	116.0
19	113.8	1277.0	116.0
20	115.6	1268.0	116.0
21	113.9	15.0	116.0
22	113.3	1047.0	116.0
23	113.2	26.0	116.0
24	116.0	1331.0	116.0
25	115.4	1334.0	116.0
26	112.3	928.0	116.0
27	115.1	274.0	116.0
28	115.1	374.0	116.0
29	112.4	1205.0	116.0
30	114.0	1063.0	116.0
31	113.6	1229.0	116.0
32	115.0	1333.0	116.0
33	112.7	609.0	116.0
34	115.2	632.0	116.0
35	112.3	873.0	116.0
36	114.5	888.0	116.0
37	113.2	1293.0	116.0
38	115.6	470.0	116.0
39	114.5	912.0	116.0
0	117.9	955.0	120.0
1	119.3	984.0	120.0
2	119.0	944.0	120.0
3	117.6	1036.0	120.0
4	116.8	1194.0	120.0
5	117.8	686.0	120.0
6	117.7	923.0	120.0
7	118.5	1291.0	120.0
8	116.6	1030.0	120.0
9	116.2	1159.0	120.0
10	118.6	955.0	120.0
11	117.3	522.0	120.0
12	117.6	26.0	120.0
13	116.9	1345.0	120.0
14	118.5	769.0	120.0
15	116.9	920.0	120.0
16	116.5	1246.0	120.0
17	119.1	1178.0	120.0
18	119.4	686.0	120.0
19	116.8	1222.0	120.0
20	119.6	1159.0	120.0
21	118.5	1190.0	120.0
22	116.8	294.0	120.0
23	119.9	487.0	120.0
24	116.1	1304.0	120.0
25	118.8	1231.0	120.0
26	118.8	1225.0	120.0
27	119.5	923.0	120.0
28	117.0	1376.0	120.0
29	119.2	374.0	120.0
30	116.8	1256.0	120.0
31	116.6	1136.0	120.0
32	116.3	1037.0	120.0
33	119.4	1274.0	120.0
34	118.7	674.0	120.0
35	118.2	1037.0	120.0
36	118.8	1282.0	120.0
37	116.8	772.0	120.0
38	116.7	735.0	120.0
39	116.4	1360.0	120.0
0	122.2	832.0	124.0
1	123.9	763.0	124.0
2	123.9	743.0	124.0
3	122.1	686.0	124.0
4	122.5	1427.0	124.0
5	120.9	1323.0	124.0
6	121.9	294.0	124.0
7	120.3	1112.0	124.0
8	122.9	548.0	124.0
9	122.9	1184.0	124.0
10	121.2	1159.0	124.0
11	122.1	1210.0	124.0
12	121.3	500.0	124.0
13	121.7	979.0	124.0
14	123.4	1048.0	124.0
15	122.6	923.0	124.0
16	121.5	709.0	124.0
17	122.4	1457.0	124.0
18	122.4	684.0	124.0
19	123.8	623.0	124.0
20	121.7	1346.0	124.0
21	120.9	1494.0	124.0
22	121.8	638.0	124.0
23	121.1	1472.0	124.0
24	121.7	1222.0	124.0
25	123.9	487.0	124.0
26	122.0	635.0	124.0
27	123.4	1446.0	124.0
28	122.1	931.0	124.0
29	120.4	1096.0	124.0
30	121.9	955.0	124.0
31	121.3	1370.0	124.0
32	123.9	1387.0	124.0
33	122.1	638.0	124.0
34	120.3	585.0	124.0
35	120.8	89.0	124.0
36	120.6	1137.0	124.0
37	122.2	1423.0	124.0
38	123.8	709.0	124.0
39	122.1	931.0	124.0
0	124.9	1184.0	128.0
1	124.2	1101.0	128.0
2	125.4	1168.0	128.0
3	126.4	1137.0	128.0
4	126.9	622.0	128.0
5	126.9	1428.0	128.0
6	124.2	944.0	128.0
7	124.9	1008.0	128.0
8	124.7	1509.0	128.0
9	125.4	875.0	128.0
10	125.4	736.0	128.0
11	127.6	1381.0	128.0
12	127.4	4.0	128.0
13	126.5	1523.0	128.0
14	125.3	4.0	128.0
15	125.3	1354.0	128.0
16	126.2	1221.0	128.0
17	124.5	1137.0	128.0
18	125.7	671.0	128.0
19	125.4	1222.0	128.0
20	124.2	1242.0	128.0
21	125.6	1511.0	128.0
22	124.4	1169.0	128.0
23	127.5	1294.0	128.0
24	127.5	1168.0	128.0
25	126.7	1594.0	128.0
26	126.3	1406.0	128.0
27	125.0	1555.0	128.0
28	125.1	638.0	128.0
29	125.7	1096.0	128.0
30	125.8	1575.0	128.0
31	127.8	771.0	128.0
32	126.2	1169.0	128.0
33	125.5	1375.0	128.0
34	124.4	1400.0	128.0
35	125.9	1391.0	128.0
36	127.0	1585.0	128.0
37	125.2	1304.0	128.0
38	124.2	1419.0	128.0
39	124.5	674.0	128.0
0	128.2	1288.0	132.0
1	131.2	1416.0	132.0
2	130.9	1196.0	132.0
3	132.0	1660.0	132.0
4	131.9	1593.0	132.0
5	130.0	623.0	132.0
6	128.6	1459.0	132.0
7	129.9	1694.0	132.0
8	128.7	1489.0	132.0
9	128.3	1474.0	132.0
10	130.6	1171.0	132.0
11	129.6	522.0	132.0
12	129.1	1257.0	132.0
13	131.5	56.0	132.0
14	129.0	1519.0	132.0
15	131.1	1635.0	132.0
16	128.1	1264.0	132.0
17	130.1	763.0	132.0
18	131.0	1210.0	132.0
19	129.7	844.0	132.0
20	128.3	1262.0	132.0
21	128.1	1569.0	132.0
22	129.3	1294.0	132.0
23	131.4	1350.0	132.0
24	130.5	1257.0	132.0
25	128.8	1487.0	132.0
26	131.2	1575.0	132.0
27	130.2	920.0	132.0
28	129.2	1137.0	132.0
29	129.5	1008.0	132.0
30	128.5	1516.0	132.0
31	129.6	548.0	132.0
32	131.2	709.0	132.0
33	130.5	771.0	132.0
34	130.7	1210.0	132.0
35	128.2	1008.0	132.0
36	130.1	1222.0	132.0
37	129.0	1610.0	132.0
38	131.6	1442.0	132.0
39	130.8	16.0	132.0
0	132.8	16.0	136.0
1	135.1	623.0	136.0
2	132.4	1459.0	136.0
3	133.6	487.0	136.0
4	133.6	1137.0	136.0
5	135.9	1745.0	136.0
6	134.5	1286.0	136.0
7	134.7	1521.0	136.0
8	134.0	1750.0	136.0
9	134.5	947.0	136.0
10	135.9	522.0	136.0
11	136.0	487.0	136.0
12	135.6	1391.0	136.0
13	133.1	1416.0	136.0
14	134.0	26.0	136.0
15	134.2	1391.0	136.0
16	136.0	1702.0	136.0
17	133.0	1145.0	136.0
18	135.6	1508.0	136.0
19	133.2	1391.0	136.0
20	135.7	1403.0	136.0
21	135.5	1523.0	136.0
22	132.6	1573.0	136.0
23	134.5	1813.0	136.0
24	134.9	1572.0	136.0
25	132.5	1732.0	136.0
26	135.3	1459.0	136.0
