	t	genotype	recovered_window
32	59.1	26.0	60.0
33	58.9	182.0	60.0
34	58.6	0.0	60.0
35	57.6	23.0	60.0
36	58.6	4.0	60.0
37	57.3	14.0	60.0
38	58.3	151.0	60.0
39	58.0	4.0	60.0
0	61.3	0.0	64.0
1	60.7	0.0	64.0
2	60.6	66.0	64.0
3	60.6	15.0	64.0
4	61.6	119.0	64.0
5	62.1	111.0	64.0
6	61.1	26.0	64.0
7	60.6	119.0	64.0
8	61.9	233.0	64.0
9	60.2	200.0	64.0
10	62.2	26.0	64.0
11	61.2	59.0	64.0
12	60.6	186.0	64.0
13	63.4	256.0	64.0
14	60.3	24.0	64.0
15	60.1	119.0	64.0
16	61.4	16.0	64.0
17	60.5	14.0	64.0
18	62.7	187.0	64.0
19	62.6	111.0	64.0
20	62.5	0.0	64.0
21	62.8	211.0	64.0
22	61.6	26.0	64.0
23	61.4	239.0	64.0
24	61.8	224.0	64.0
25	63.2	182.0	64.0
26	61.8	111.0	64.0
27	62.0	24.0	64.0
28	60.7	23.0	64.0
29	60.7	178.0	64.0
30	63.9	0.0	64.0
31	63.5	106.0	64.0
32	64.0	0.0	64.0
33	60.5	23.0	64.0
34	63.9	201.0	64.0
35	62.1	115.0	64.0
36	62.5	212.0	64.0
37	61.7	64.0	64.0
38	60.2	160.0	64.0
39	63.0	142.0	64.0
0	67.1	318.0	68.0
1	66.9	172.0	68.0
2	65.2	15.0	68.0
3	67.2	0.0	68.0
4	65.9	202.0	68.0
5	65.9	223.0	68.0
6	67.5	213.0	68.0
7	66.6	210.0	68.0
8	67.5	284.0	68.0
9	67.7	4.0	68.0
10	67.1	163.0	68.0
11	66.9	162.0	68.0
12	66.2	123.0	68.0
13	66.3	16.0	68.0
14	67.6	221.0	68.0
15	67.8	286.0	68.0
16	67.9	89.0	68.0
17	66.9	178.0	68.0
18	67.8	67.0	68.0
19	64.9	255.0	68.0
20	64.9	228.0	68.0
21	66.6	4.0	68.0
22	66.7	89.0	68.0
23	67.2	290.0	68.0
24	66.7	26.0	68.0
25	64.4	201.0	68.0
26	66.4	66.0	68.0
27	67.3	142.0	68.0
28	66.2	119.0	68.0
29	64.6	119.0	68.0
30	64.6	16.0	68.0
31	67.1	9.0	68.0
32	67.3	205.0	68.0
33	66.8	249.0	68.0
34	65.9	134.0	68.0
35	66.4	117.0	68.0
36	67.3	287.0	68.0
37	67.9	16.0	68.0
38	64.5	282.0	68.0
39	65.6	231.0	68.0
0	71.7	162.0	72.0
1	72.0	132.0	72.0
2	69.2	475.0	72.0
3	70.6	36.0	72.0
4	71.2	356.0	72.0
5	69.5	14.0	72.0
6	69.0	89.0	72.0
7	68.4	0.0	72.0
8	69.9	161.0	72.0
9	71.8	331.0	72.0
10	69.1	26.0	72.0
11	68.9	15.0	72.0
12	68.7	0.0	72.0
13	72.0	0.0	72.0
14	70.6	15.0	72.0
15	69.3	442.0	72.0
16	69.8	178.0	72.0
17	71.6	201.0	72.0
18	70.3	87.0	72.0
19	71.1	419.0	72.0
20	70.7	310.0	72.0
21	68.8	236.0	72.0
22	71.9	4.0	72.0
23	71.6	4.0	72.0
24	71.5	132.0	72.0
25	69.1	53.0	72.0
26	70.7	0.0	72.0
27	71.1	311.0	72.0
28	71.0	205.0	72.0
29	69.4	375.0	72.0
30	71.8	14.0	72.0
31	69.0	510.0	72.0
32	68.5	210.0	72.0
33	68.7	119.0	72.0
34	68.2	271.0	72.0
35	70.8	119.0	72.0
36	68.4	162.0	72.0
37	69.3	113.0	72.0
38	71.1	16.0	72.0
39	70.4	407.0	72.0
0	75.5	544.0	76.0
1	74.0	162.0	76.0
2	75.4	0.0	76.0
3	75.2	253.0	76.0
4	74.7	590.0	76.0
5	75.7	528.0	76.0
6	75.5	26.0	76.0
7	72.5	164.0	76.0
8	73.4	474.0	76.0
9	74.6	121.0	76.0
10	75.4	59.0	76.0
11	73.4	142.0	76.0
12	73.2	16.0	76.0
13	74.4	384.0	76.0
14	75.8	230.0	76.0
15	74.7	210.0	76.0
16	74.3	0.0	76.0
17	73.7	64.0	76.0
18	72.5	16.0	76.0
19	75.1	632.0	76.0
20	75.0	299.0	76.0
21	73.5	138.0	76.0
22	75.9	178.0	76.0
23	73.3	400.0	76.0
24	74.7	450.0	76.0
25	75.8	484.0	76.0
26	75.4	729.0	76.0
27	72.9	149.0	76.0
28	74.7	523.0	76.0
29	73.8	205.0	76.0
30	73.6	26.0	76.0
31	72.4	286.0	76.0
32	75.2	217.0	76.0
33	74.8	645.0	76.0
34	74.7	123.0	76.0
35	75.6	138.0	76.0
36	72.1	0.0	76.0
37	73.0	15.0	76.0
38	73.8	119.0	76.0
39	74.3	261.0	76.0
0	79.2	481.0	80.0
1	79.0	87.0	80.0
2	76.4	144.0	80.0
3	77.7	703.0	80.0
4	77.0	557.0	80.0
5	76.3	263.0	80.0
6	77.3	677.0	80.0
7	78.4	0.0	80.0
8	78.5	809.0	80.0
9	76.1	325.0	80.0
10	79.2	785.0	80.0
11	78.1	797.0	80.0
12	79.2	277.0	80.0
13	79.9	201.0	80.0
14	79.5	0.0	80.0
15	76.9	106.0	80.0
16	77.0	66.0	80.0
17	79.2	789.0	80.0
18	79.5	614.0	80.0
19	78.1	39.0	80.0
20	76.7	624.0	80.0
21	77.7	230.0	80.0
22	76.4	743.0	80.0
23	77.2	36.0	80.0
24	79.0	667.0	80.0
25	78.9	843.0	80.0
26	77.1	231.0	80.0
27	77.3	119.0	80.0
28	77.6	792.0	80.0
29	76.5	454.0	80.0
30	78.9	685.0	80.0
31	76.8	655.0	80.0
32	78.2	649.0	80.0
33	76.7	634.0	80.0
34	77.2	667.0	80.0
35	76.4	66.0	80.0
36	77.1	540.0	80.0
37	79.1	501.0	80.0
38	78.8	201.0	80.0
39	76.1	53.0	80.0
0	80.7	119.0	84.0
1	80.4	950.0	84.0
2	82.3	755.0	84.0
3	83.5	728.0	84.0
4	83.1	971.0	84.0
5	82.9	1051.0	84.0
6	83.9	36.0	84.0
7	83.4	23.0	84.0
8	82.8	201.0	84.0
9	82.6	166.0	84.0
10	80.5	127.0	84.0
11	83.9	23.0	84.0
12	81.1	694.0	84.0
13	81.4	876.0	84.0
14	80.5	253.0	84.0
15	82.9	788.0	84.0
16	80.1	295.0	84.0
17	81.8	373.0	84.0
18	81.1	641.0	84.0
19	80.1	155.0	84.0
20	80.3	236.0	84.0
21	80.4	749.0	84.0
22	83.5	417.0	84.0
23	82.2	734.0	84.0
24	82.8	168.0	84.0
25	81.2	26.0	84.0
26	83.6	16.0	84.0
27	82.2	941.0	84.0
28	81.5	757.0	84.0
29	80.6	725.0	84.0
30	82.8	408.0	84.0
31	83.8	987.0	84.0
32	82.9	539.0	84.0
33	82.0	934.0	84.0
34	80.5	9.0	84.0
35	80.4	67.0	84.0
36	83.7	263.0	84.0
37	82.1	992.0	84.0
38	83.8	168.0	84.0
39	80.6	379.0	84.0
0	86.4	1252.0	88.0
1	87.1	67.0	88.0
2	85.7	808.0	88.0
3	87.4	578.0	88.0
4	85.5	636.0	88.0
5	84.1	544.0	88.0
6	84.8	16.0	88.0
7	84.6	197.0	88.0
8	87.0	26.0	88.0
9	87.9	661.0	88.0
10	85.7	1214.0	88.0
11	84.8	919.0	88.0
12	84.5	1015.0	88.0
13	86.0	801.0	88.0
14	86.5	818.0	88.0
15	85.0	256.0	88.0
16	87.0	16.0	88.0
17	86.0	231.0	88.0
18	85.5	457.0	88.0
19	87.0	117.0	88.0
20	84.3	504.0	88.0
21	86.1	881.0	88.0
22	84.6	26.0	88.0
23	84.8	0.0	88.0
24	84.2	590.0	88.0
25	84.3	256.0	88.0
26	88.0	1285.0	88.0
27	87.9	0.0	88.0
28	87.7	902.0	88.0
29	87.5	26.0	88.0
30	85.7	940.0	88.0
31	84.4	983.0	88.0
32	85.1	540.0	88.0
33	86.9	23.0	88.0
34	86.7	1030.0	88.0
35	86.0	64.0	88.0
36	87.3	1129.0	88.0
37	87.6	306.0	88.0
38	88.0	942.0	88.0
39	85.0	363.0	88.0
0	91.3	1247.0	92.0
1	89.2	1312.0	92.0
2	90.8	9.0	92.0
3	89.6	0.0	92.0
4	89.7	230.0	92.0
5	90.3	1428.0	92.0
6	89.7	1245.0	92.0
7	88.3	745.0	92.0
8	90.8	1386.0	92.0
9	88.2	36.0	92.0
10	90.2	1273.0	92.0
11	90.6	1101.0	92.0
12	91.3	715.0	92.0
13	88.9	64.0	92.0
14	88.3	1286.0	92.0
15	89.7	621.0	92.0
16	88.9	699.0	92.0
17	88.4	64.0	92.0
18	88.9	403.0	92.0
19	89.5	230.0	92.0
20	91.2	117.0	92.0
21	91.4	325.0	92.0
22	90.3	1347.0	92.0
23	90.1	346.0	92.0
24	89.8	26.0	92.0
25	90.5	16.0	92.0
26	88.4	496.0	92.0
27	91.5	9.0	92.0
28	89.8	806.0	92.0
29	88.4	201.0	92.0
30	88.8	127.0	92.0
31	91.2	149.0	92.0
32	91.7	178.0	92.0
33	88.6	236.0	92.0
34	89.9	885.0	92.0
35	90.7	1282.0	92.0
36	91.9	1338.0	92.0
37	91.4	226.0	92.0
38	90.1	16.0	92.0
39	88.3	417.0	92.0
0	93.3	1437.0	96.0
1	93.6	908.0	96.0
2	96.0	1649.0	96.0
3	95.8	1282.0	96.0
4	95.2	457.0	96.0
5	93.6	60.0	96.0
6	95.7	89.0	96.0
7	94.9	16.0	96.0
8	93.8	1562.0	96.0
9	95.5	26.0	96.0
10	95.6	875.0	96.0
11	94.3	1379.0	96.0
12	94.8	443.0	96.0
13	93.6	944.0	96.0
14	95.2	166.0	96.0
15	94.8	1449.0	96.0
16	94.7	1330.0	96.0
17	92.1	36.0	96.0
18	92.3	23.0	96.0
19	94.4	501.0	96.0
20	92.6	23.0	96.0
21	92.1	0.0	96.0
22	94.6	1083.0	96.0
23	94.9	4.0	96.0
24	94.7	646.0	96.0
25	95.9	572.0	96.0
26	95.3	310.0	96.0
27	95.2	572.0	96.0
28	93.1	1507.0	96.0
29	95.4	1430.0	96.0
30	93.3	1352.0	96.0
31	93.8	697.0	96.0
32	94.4	1465.0	96.0
33	94.6	142.0	96.0
34	94.5	142.0	96.0
35	94.8	1472.0	96.0
36	93.3	855.0	96.0
37	95.0	311.0	96.0
38	92.1	1266.0	96.0
39	93.3	1097.0	96.0
0	99.1	1154.0	100.0
1	100.0	595.0	100.0
2	96.4	1450.0	100.0
3	98.5	1549.0	100.0
4	96.4	230.0	100.0
5	96.3	1586.0	100.0
6	100.0	948.0	100.0
7	99.6	1854.0	100.0
8	97.5	0.0	100.0
9	97.1	917.0	100.0
10	100.0	872.0	100.0
11	97.9	636.0	100.0
12	96.2	1285.0	100.0
13	97.7	1789.0	100.0
14	99.4	1623.0	100.0
15	96.3	1362.0	100.0
16	99.5	1559.0	100.0
17	96.9	1037.0	100.0
18	97.5	16.0	100.0
19	99.2	1227.0	100.0
20	98.5	1188.0	100.0
21	96.4	379.0	100.0
22	98.3	1721.0	100.0
23	99.0	1342.0	100.0
24	98.5	1612.0	100.0
25	98.5	1493.0	100.0
26	97.6	1109.0	100.0
27	96.4	1227.0	100.0
28	98.2	1426.0	100.0
29	97.8	1363.0	100.0
30	97.5	1247.0	100.0
31	98.9	26.0	100.0
32	97.2	1636.0	100.0
33	98.6	306.0	100.0
34	96.4	16.0	100.0
35	99.9	572.0	100.0
36	98.9	1757.0	100.0
37	99.2	1452.0	100.0
38	98.5	403.0	100.0
39	98.5	87.0	100.0
0	100.6	1740.0	104.0
1	100.7	1017.0	104.0
2	104.0	197.0	104.0
3	103.0	23.0	104.0
4	102.0	1656.0	104.0
5	100.6	1759.0	104.0
6	101.1	1285.0	104.0
7	103.1	746.0	104.0
8	101.9	1932.0	104.0
9	100.4	1876.0	104.0
10	101.6	872.0	104.0
11	102.4	993.0	104.0
12	101.5	701.0	104.0
13	100.4	1773.0	104.0
14	101.8	1498.0	104.0
15	101.8	1778.0	104.0
16	100.8	1631.0	104.0
17	101.4	762.0	104.0
18	100.8	1855.0	104.0
19	102.2	701.0	104.0
20	101.9	803.0	104.0
21	103.3	87.0	104.0
22	100.4	1792.0	104.0
23	103.9	636.0	104.0
24	101.8	1303.0	104.0
25	101.0	1720.0	104.0
26	101.4	1830.0	104.0
27	102.6	1506.0	104.0
28	102.0	263.0	104.0
29	102.2	1298.0	104.0
30	102.1	1997.0	104.0
31	101.9	64.0	104.0
32	102.7	1885.0	104.0
33	103.1	1670.0	104.0
34	101.3	1448.0	104.0
35	100.5	1282.0	104.0
36	104.0	87.0	104.0
37	102.3	643.0	104.0
38	104.0	1349.0	104.0
39	103.9	1859.0	104.0
0	105.3	1601.0	108.0
1	106.7	697.0	108.0
2	106.0	1380.0	108.0
3	104.6	1901.0	108.0
4	107.6	2116.0	108.0
5	106.9	1592.0	108.0
6	104.4	348.0	108.0
7	105.0	403.0	108.0
8	107.9	1574.0	108.0
9	105.5	1211.0	108.0
10	106.7	469.0	108.0
11	107.9	1365.0	108.0
12	104.7	263.0	108.0
13	104.8	1547.0	108.0
14	104.8	1659.0	108.0
15	107.9	1395.0	108.0
16	107.6	1154.0	108.0
17	104.3	1681.0	108.0
18	106.8	539.0	108.0
19	106.1	2052.0	108.0
20	104.6	1234.0	108.0
21	104.3	2031.0	108.0
22	104.4	540.0	108.0
23	106.1	2015.0	108.0
24	105.2	890.0	108.0
25	107.1	2153.0	108.0
26	108.0	1349.0	108.0
27	105.5	892.0	108.0
28	106.6	971.0	108.0
29	106.5	1670.0	108.0
30	104.5	1331.0	108.0
31	104.9	0.0	108.0
32	104.4	1348.0	108.0
33	107.8	971.0	108.0
34	105.9	872.0	108.0
35	105.1	26.0	108.0
36	106.2	1920.0	108.0
37	104.6	1883.0	108.0
38	104.5	1827.0	108.0
39	105.5	1285.0	108.0
0	108.2	469.0	112.0
1	108.5	256.0	112.0
2	109.9	2099.0	112.0
3	108.6	1329.0	112.0
4	109.3	1655.0	112.0
5	110.8	2233.0	112.0
6	109.6	1961.0	112.0
7	108.5	1506.0	112.0
8	110.4	1383.0	112.0
9	109.9	26.0	112.0
10	111.4	306.0	112.0
11	109.6	1754.0	112.0
12	108.9	2009.0	112.0
13	111.8	998.0	112.0
14	108.7	1559.0	112.0
15	111.4	1467.0	112.0
16	109.4	2287.0	112.0
17	111.1	2042.0	112.0
18	110.2	1751.0	112.0
19	111.0	9.0	112.0
20	111.7	89.0	112.0
21	109.1	2172.0	112.0
22	110.0	2309.0	112.0
23	109.7	746.0	112.0
24	109.7	2187.0	112.0
25	109.2	1310.0	112.0
26	110.8	2219.0	112.0
27	110.7	415.0	112.0
28	109.7	9.0	112.0
29	108.3	1559.0	112.0
30	111.6	1383.0	112.0
31	111.2	16.0	112.0
32	109.3	2230.0	112.0
33	110.2	1995.0	112.0
34	110.6	2267.0	112.0
35	111.9	1638.0	112.0
36	111.8	697.0	112.0
37	111.4	1209.0	112.0
38	110.8	1508.0	112.0
39	110.7	692.0	112.0
0	115.8	2494.0	116.0
1	114.6	715.0	116.0
2	113.7	971.0	116.0
3	113.0	2203.0	116.0
4	114.6	311.0	116.0
5	113.0	1482.0	116.0
6	114.7	2222.0	116.0
7	113.0	697.0	116.0
8	112.1	1751.0	116.0
9	113.9	1726.0	116.0
10	115.4	1383.0	116.0
11	115.5	887.0	116.0
12	115.3	1645.0	116.0
13	115.0	1751.0	116.0
14	115.6	2352.0	116.0
15	113.6	872.0	116.0
16	113.1	1482.0	116.0
17	114.2	1631.0	116.0
18	113.0	2105.0	116.0
19	115.6	452.0	116.0
20	114.4	0.0	116.0
21	116.0	1719.0	116.0
22	115.2	1762.0	116.0
23	113.2	1631.0	116.0
24	113.4	2065.0	116.0
25	114.8	1984.0	116.0
26	114.3	2359.0	116.0
27	113.8	379.0	116.0
28	112.4	2202.0	116.0
29	114.0	1209.0	116.0
30	113.4	887.0	116.0
31	113.2	2383.0	116.0
32	114.6	2475.0	116.0
33	113.5	1891.0	116.0
34	113.6	2048.0	116.0
35	113.3	1349.0	116.0
36	113.5	1865.0	116.0
37	113.2	36.0	116.0
38	112.7	714.0	116.0
39	114.0	2026.0	116.0
0	117.1	1831.0	120.0
1	118.9	1542.0	120.0
2	116.8	1382.0	120.0
3	119.4	2385.0	120.0
4	117.1	1726.0	120.0
5	116.3	2462.0	120.0
6	120.0	714.0	120.0
7	119.3	2364.0	120.0
8	119.3	2390.0	120.0
9	118.7	2581.0	120.0
10	117.6	2288.0	120.0
11	119.8	2492.0	120.0
12	119.4	2376.0	120.0
13	117.5	2084.0	120.0
14	120.0	2554.0	120.0
15	118.9	2077.0	120.0
16	118.1	311.0	120.0
17	119.7	2471.0	120.0
18	119.6	2317.0	120.0
19	117.3	2124.0	120.0
20	118.3	4.0	120.0
21	120.0	1109.0	120.0
22	116.5	4.0	120.0
23	118.7	1308.0	120.0
24	118.4	2536.0	120.0
25	117.1	2410.0	120.0
26	118.8	2274.0	120.0
27	117.4	2485.0	120.0
28	119.3	2062.0	120.0
29	119.2	1165.0	120.0
30	117.7	622.0	120.0
31	117.6	699.0	120.0
32	116.9	2158.0	120.0
33	116.6	1823.0	120.0
34	117.8	1699.0	120.0
35	119.1	1563.0	120.0
36	117.5	1574.0	120.0
37	116.4	1890.0	120.0
38	118.0	2053.0	120.0
39	119.0	2214.0	120.0
0	123.6	1559.0	124.0
1	122.2	1993.0	124.0
2	120.6	2650.0	124.0
3	122.5	2364.0	124.0
4	120.5	311.0	124.0
5	120.4	2604.0	124.0
6	121.2	2196.0	124.0
7	121.6	1335.0	124.0
8	120.3	2244.0	124.0
9	123.2	2512.0	124.0
10	121.9	622.0	124.0
11	120.1	2159.0	124.0
12	123.1	715.0	124.0
13	120.5	311.0	124.0
14	123.6	2164.0	124.0
15	122.5	1480.0	124.0
16	120.6	1563.0	124.0
17	120.7	715.0	124.0
18	124.0	1971.0	124.0
19	123.8	2217.0	124.0
20	123.2	2371.0	124.0
21	122.3	2591.0	124.0
22	121.2	2709.0	124.0
23	122.5	1668.0	124.0
24	120.9	1612.0	124.0
25	123.2	2783.0	124.0
26	124.0	2230.0	124.0
27	121.3	1617.0	124.0
28	123.5	2277.0	124.0
29	123.7	2576.0	124.0
30	121.4	2371.0	124.0
31	121.1	2404.0	124.0
32	122.1	1993.0	124.0
33	121.3	314.0	124.0
34	121.8	2692.0	124.0
35	122.1	614.0	124.0
36	122.8	2692.0	124.0
37	123.5	2115.0	124.0
38	120.2	2195.0	124.0
39	121.5	1681.0	124.0
0	126.5	1572.0	128.0
1	126.8	2676.0	128.0
2	125.6	2241.0	128.0
3	124.2	2172.0	128.0
4	126.8	2202.0	128.0
5	125.3	2266.0	128.0
6	124.4	2769.0	128.0
7	126.5	1755.0	128.0
8	125.3	2200.0	128.0
9	126.6	2388.0	128.0
10	127.1	2477.0	128.0
11	124.7	1683.0	128.0
12	126.5	16.0	128.0
13	124.7	699.0	128.0
14	125.7	2520.0	128.0
15	126.9	2403.0	128.0
16	124.7	2702.0	128.0
17	127.4	2848.0	128.0
18	125.2	2644.0	128.0
19	126.8	2819.0	128.0
20	125.2	1706.0	128.0
21	124.6	2579.0	128.0
22	124.3	2582.0	128.0
23	127.6	1704.0	128.0
24	126.8	36.0	128.0
25	126.4	2607.0	128.0
26	125.0	2659.0	128.0
27	126.6	2644.0	128.0
28	127.4	2375.0	128.0
29	127.9	2756.0	128.0
30	125.3	2710.0	128.0
31	126.3	2645.0	128.0
32	124.3	1808.0	128.0
33	126.2	2741.0	128.0
34	125.5	2322.0	128.0
35	125.6	2543.0	128.0
36	124.2	2607.0	128.0
37	124.4	2546.0	128.0
38	126.4	2364.0	128.0
39	124.8	1755.0	128.0
0	130.6	1966.0	132.0
1	131.6	3001.0	132.0
2	130.9	2925.0	132.0
3	129.0	2914.0	132.0
4	131.7	2777.0	132.0
5	128.9	1831.0	132.0
6	131.2	2244.0	132.0
7	131.1	2231.0	132.0
8	128.7	2438.0	132.0
9	129.7	16.0	132.0
10	130.1	2830.0	132.0
11	128.9	2607.0	132.0
12	131.1	2593.0	132.0
13	130.9	2973.0	132.0
14	130.7	2953.0	132.0
15	131.8	2040.0	132.0
16	129.0	2818.0	132.0
17	131.2	2110.0	132.0
18	131.8	2343.0	132.0
19	128.4	2883.0	132.0
20	131.7	3018.0	132.0
21	128.7	1966.0	132.0
22	129.9	2947.0	132.0
23	128.2	1839.0	132.0
24	131.0	2569.0	132.0
25	130.2	2819.0	132.0
26	132.0	2392.0	132.0
27	129.3	2805.0	132.0
28	128.5	1577.0	132.0
29	130.5	1966.0	132.0
30	130.8	2644.0	132.0
31	129.9	2703.0	132.0
32	128.6	311.0	132.0
33	129.3	887.0	132.0
34	131.4	2716.0	132.0
35	128.6	872.0	132.0
36	129.0	2259.0	132.0
37	131.7	2644.0	132.0
38	128.6	2110.0	132.0
39	131.0	2692.0	132.0
0	134.3	1559.0	136.0
1	135.4	3005.0	136.0
2	134.0	2807.0	136.0
3	134.9	1607.0	136.0
4	134.1	2950.0	136.0
5	133.0	887.0	136.0
6	135.0	2356.0	136.0
7	133.7	3011.0	136.0
8	132.5	1832.0	136.0
9	132.9	2159.0	136.0
10	133.9	3040.0	136.0
11	132.9	2288.0	136.0
12	133.7	1831.0	136.0
13	132.3	1829.0	136.0
14	134.7	2026.0	136.0
