	t	genotype	recovered_window
39	45.6	18.0	48.0
0	50.1	19.0	52.0
1	50.9	94.0	52.0
2	48.3	0.0	52.0
3	50.2	95.0	52.0
4	49.6	4.0	52.0
5	50.3	4.0	52.0
6	51.1	50.0	52.0
7	50.8	29.0	52.0
8	50.0	22.0	52.0
9	48.9	0.0	52.0
10	51.2	16.0	52.0
11	51.6	14.0	52.0
12	50.7	0.0	52.0
13	50.4	23.0	52.0
14	49.9	79.0	52.0
15	51.0	15.0	52.0
16	51.4	36.0	52.0
17	48.9	23.0	52.0
18	50.2	77.0	52.0
19	50.8	22.0	52.0
20	48.8	19.0	52.0
21	51.4	97.0	52.0
22	48.9	50.0	52.0
23	49.0	15.0	52.0
24	48.5	39.0	52.0
25	50.2	16.0	52.0
26	51.4	59.0	52.0
27	49.0	23.0	52.0
28	50.9	0.0	52.0
29	51.8	0.0	52.0
30	50.3	35.0	52.0
31	51.3	4.0	52.0
32	51.9	107.0	52.0
33	48.6	22.0	52.0
34	50.6	69.0	52.0
35	50.4	0.0	52.0
36	48.9	23.0	52.0
37	48.6	36.0	52.0
38	48.5	16.0	52.0
39	51.3	91.0	52.0
0	53.4	87.0	56.0
1	55.3	0.0	56.0
2	54.4	79.0	56.0
3	52.3	56.0	56.0
4	53.3	23.0	56.0
5	53.6	0.0	56.0
6	54.0	39.0	56.0
7	52.8	24.0	56.0
8	52.4	0.0	56.0
9	54.5	131.0	56.0
10	52.7	36.0	56.0
11	55.9	15.0	56.0
12	54.7	87.0	56.0
13	55.8	57.0	56.0
14	52.3	101.0	56.0
15	55.6	76.0	56.0
16	54.7	0.0	56.0
17	53.2	16.0	56.0
18	52.8	86.0	56.0
19	52.1	19.0	56.0
20	55.5	56.0	56.0
21	55.5	23.0	56.0
22	54.6	101.0	56.0
23	55.9	22.0	56.0
24	54.7	60.0	56.0
25	53.1	4.0	56.0
26	54.4	60.0	56.0
27	54.1	16.0	56.0
28	52.5	4.0	56.0
29	52.2	0.0	56.0
30	52.9	116.0	56.0
31	54.6	64.0	56.0
32	55.8	67.0	56.0
33	54.3	14.0	56.0
34	53.6	23.0	56.0
35	54.5	15.0	56.0
36	52.3	4.0	56.0
37	53.7	16.0	56.0
38	53.8	78.0	56.0
39	53.9	4.0	56.0
0	59.3	36.0	60.0
1	58.5	138.0	60.0
2	58.2	117.0	60.0
3	57.5	16.0	60.0
4	57.4	0.0	60.0
5	59.0	16.0	60.0
6	58.3	174.0	60.0
7	56.6	26.0	60.0
8	57.8	62.0	60.0
9	57.4	23.0	60.0
10	59.7	0.0	60.0
11	58.9	104.0	60.0
12	59.9	53.0	60.0
13	58.4	158.0	60.0
14	59.1	15.0	60.0
15	59.1	169.0	60.0
16	57.4	89.0	60.0
17	58.9	16.0	60.0
18	59.1	57.0	60.0
19	59.0	101.0	60.0
20	57.5	16.0	60.0
21	58.5	69.0	60.0
22	57.5	36.0	60.0
23	57.3	14.0	60.0
24	58.1	36.0	60.0
25	58.9	15.0	60.0
26	56.9	4.0	60.0
27	59.6	126.0	60.0
28	56.7	14.0	60.0
29	58.6	113.0	60.0
30	58.9	198.0	60.0
31	58.7	183.0	60.0
32	57.5	152.0	60.0
33	59.1	26.0	60.0
34	59.7	36.0	60.0
35	60.0	15.0	60.0
36	58.6	4.0	60.0
37	58.0	133.0	60.0
38	58.9	22.0	60.0
39	58.2	170.0	60.0
0	62.5	127.0	64.0
1	63.4	79.0	64.0
2	63.5	194.0	64.0
3	62.3	108.0	64.0
4	63.4	155.0	64.0
5	62.7	0.0	64.0
6	63.7	59.0	64.0
7	60.8	4.0	64.0
8	62.5	0.0	64.0
9	60.8	4.0	64.0
10	62.9	138.0	64.0
11	62.4	262.0	64.0
12	62.6	16.0	64.0
13	62.4	23.0	64.0
14	61.3	125.0	64.0
15	60.7	36.0	64.0
16	62.9	142.0	64.0
17	60.7	206.0	64.0
18	60.8	57.0	64.0
19	63.5	15.0	64.0
20	60.7	0.0	64.0
21	62.8	15.0	64.0
22	60.6	119.0	64.0
23	61.0	167.0	64.0
24	62.0	213.0	64.0
25	60.8	145.0	64.0
26	60.1	175.0	64.0
27	62.4	16.0	64.0
28	61.3	89.0	64.0
29	64.0	0.0	64.0
30	63.3	0.0	64.0
31	61.8	224.0	64.0
32	63.8	16.0	64.0
33	62.9	15.0	64.0
34	63.3	104.0	64.0
35	60.5	164.0	64.0
36	61.7	133.0	64.0
37	62.8	15.0	64.0
38	62.5	15.0	64.0
39	61.9	120.0	64.0
0	65.1	178.0	68.0
1	67.1	318.0	68.0
2	64.8	9.0	68.0
3	66.6	4.0	68.0
4	67.4	214.0	68.0
5	66.9	64.0	68.0
6	65.0	303.0	68.0
7	67.2	0.0	68.0
8	66.5	4.0	68.0
9	67.5	142.0	68.0
10	67.3	36.0	68.0
11	67.6	26.0	68.0
12	64.5	15.0	68.0
13	67.9	155.0	68.0
14	67.2	201.0	68.0
15	67.7	66.0	68.0
16	65.7	243.0	68.0
17	64.9	111.0	68.0
18	64.4	183.0	68.0
19	66.2	119.0	68.0
20	64.2	0.0	68.0
21	64.9	59.0	68.0
22	65.1	163.0	68.0
23	67.5	266.0	68.0
24	66.0	0.0	68.0
25	67.9	59.0	68.0
26	65.8	4.0	68.0
27	66.7	0.0	68.0
28	67.4	242.0	68.0
29	65.3	4.0	68.0
30	64.2	321.0	68.0
31	64.5	59.0	68.0
32	64.4	26.0	68.0
33	67.5	39.0	68.0
34	67.2	208.0	68.0
35	66.7	117.0	68.0
36	64.1	16.0	68.0
37	66.5	0.0	68.0
38	64.9	23.0	68.0
39	64.6	119.0	68.0
0	70.1	15.0	72.0
1	69.8	159.0	72.0
2	69.1	117.0	72.0
3	71.6	438.0	72.0
4	71.5	15.0	72.0
5	71.3	405.0	72.0
6	72.0	231.0	72.0
7	68.8	201.0	72.0
8	71.9	0.0	72.0
9	69.9	119.0	72.0
10	69.7	461.0	72.0
11	68.4	162.0	72.0
12	71.5	566.0	72.0
13	68.3	89.0	72.0
14	69.2	201.0	72.0
15	69.0	463.0	72.0
16	70.3	123.0	72.0
17	71.3	581.0	72.0
18	70.2	4.0	72.0
19	68.3	313.0	72.0
20	70.1	519.0	72.0
21	71.9	492.0	72.0
22	69.4	59.0	72.0
23	68.9	0.0	72.0
24	70.1	36.0	72.0
25	71.8	14.0	72.0
26	68.7	67.0	72.0
27	70.8	69.0	72.0
28	68.6	155.0	72.0
29	71.1	284.0	72.0
30	70.1	4.0	72.0
31	70.8	487.0	72.0
32	68.3	64.0	72.0
33	71.0	16.0	72.0
34	71.5	269.0	72.0
35	69.0	463.0	72.0
36	71.5	39.0	72.0
37	71.9	199.0	72.0
38	69.3	442.0	72.0
39	71.4	133.0	72.0
0	75.4	138.0	76.0
1	73.1	134.0	76.0
2	73.0	546.0	76.0
3	74.4	335.0	76.0
4	73.8	0.0	76.0
5	72.5	385.0	76.0
6	73.0	0.0	76.0
7	74.8	654.0	76.0
8	74.1	213.0	76.0
9	75.9	705.0	76.0
10	74.7	450.0	76.0
11	72.7	142.0	76.0
12	75.5	127.0	76.0
13	73.3	400.0	76.0
14	75.5	403.0	76.0
15	75.9	39.0	76.0
16	72.6	60.0	76.0
17	74.1	619.0	76.0
18	74.0	104.0	76.0
19	73.3	0.0	76.0
20	73.2	26.0	76.0
21	74.3	69.0	76.0
22	72.4	0.0	76.0
23	74.8	186.0	76.0
24	73.8	23.0	76.0
25	75.5	400.0	76.0
26	76.0	548.0	76.0
27	73.2	617.0	76.0
28	73.0	69.0	76.0
29	75.1	623.0	76.0
30	74.9	723.0	76.0
31	72.5	199.0	76.0
32	75.4	26.0	76.0
33	73.8	4.0	76.0
34	75.3	256.0	76.0
35	74.8	542.0	76.0
36	75.0	346.0	76.0
37	73.0	594.0	76.0
38	73.3	39.0	76.0
39	72.4	0.0	76.0
0	77.7	728.0	80.0
1	78.3	621.0	80.0
2	76.3	548.0	80.0
3	76.3	16.0	80.0
4	77.4	23.0	80.0
5	78.1	226.0	80.0
6	80.0	4.0	80.0
7	78.6	0.0	80.0
8	76.4	79.0	80.0
9	77.4	172.0	80.0
10	76.8	655.0	80.0
11	76.1	311.0	80.0
12	77.7	23.0	80.0
13	78.7	555.0	80.0
14	79.2	622.0	80.0
15	78.3	769.0	80.0
16	79.0	412.0	80.0
17	77.7	178.0	80.0
18	78.0	318.0	80.0
19	79.0	621.0	80.0
20	78.7	172.0	80.0
21	79.9	4.0	80.0
22	79.8	4.0	80.0
23	77.0	557.0	80.0
24	77.7	539.0	80.0
25	76.6	14.0	80.0
26	77.1	642.0	80.0
27	77.1	59.0	80.0
28	77.1	646.0	80.0
29	78.5	714.0	80.0
30	76.5	490.0	80.0
31	78.0	769.0	80.0
32	77.6	792.0	80.0
33	77.1	231.0	80.0
34	78.4	67.0	80.0
35	77.3	168.0	80.0
36	79.4	117.0	80.0
37	77.5	450.0	80.0
38	78.7	197.0	80.0
39	76.1	59.0	80.0
0	82.5	341.0	84.0
1	82.3	4.0	84.0
2	80.9	363.0	84.0
3	83.9	36.0	84.0
4	82.7	66.0	84.0
5	82.7	9.0	84.0
6	83.6	931.0	84.0
7	81.5	4.0	84.0
8	81.7	263.0	84.0
9	83.5	880.0	84.0
10	80.2	325.0	84.0
11	80.4	26.0	84.0
12	80.1	155.0	84.0
13	81.4	755.0	84.0
14	83.5	417.0	84.0
15	81.7	817.0	84.0
16	82.0	0.0	84.0
17	83.0	680.0	84.0
18	82.7	491.0	84.0
19	83.5	728.0	84.0
20	84.0	16.0	84.0
21	82.0	789.0	84.0
22	81.6	406.0	84.0
23	80.1	705.0	84.0
24	81.9	89.0	84.0
25	80.1	295.0	84.0
26	81.0	491.0	84.0
27	81.7	155.0	84.0
28	83.3	544.0	84.0
29	83.0	0.0	84.0
30	82.7	231.0	84.0
31	81.5	9.0	84.0
32	81.5	69.0	84.0
33	81.2	548.0	84.0
34	80.4	749.0	84.0
35	81.5	9.0	84.0
36	80.3	69.0	84.0
37	83.1	806.0	84.0
38	81.3	386.0	84.0
39	82.2	492.0	84.0
0	84.8	16.0	88.0
1	87.4	1030.0	88.0
2	85.0	636.0	88.0
3	86.7	256.0	88.0
4	85.4	4.0	88.0
5	87.6	26.0	88.0
6	86.9	705.0	88.0
7	84.8	142.0	88.0
8	87.8	1075.0	88.0
9	87.1	39.0	88.0
10	85.6	872.0	88.0
11	88.0	1118.0	88.0
12	87.2	1055.0	88.0
13	85.7	359.0	88.0
14	86.2	621.0	88.0
15	87.3	0.0	88.0
16	84.6	197.0	88.0
17	84.8	348.0	88.0
18	85.4	230.0	88.0
19	85.5	1237.0	88.0
20	86.3	944.0	88.0
21	85.1	230.0	88.0
22	85.8	60.0	88.0
23	85.5	16.0	88.0
24	86.4	1095.0	88.0
25	84.7	64.0	88.0
26	86.1	987.0	88.0
27	87.8	26.0	88.0
28	84.6	731.0	88.0
29	87.5	785.0	88.0
30	87.4	983.0	88.0
31	84.2	643.0	88.0
32	85.7	16.0	88.0
33	87.2	1111.0	88.0
34	87.0	117.0	88.0
35	85.4	1009.0	88.0
36	85.4	0.0	88.0
37	87.4	673.0	88.0
38	86.6	641.0	88.0
39	85.1	1034.0	88.0
0	89.5	16.0	92.0
1	89.6	87.0	92.0
2	90.8	1317.0	92.0
3	90.7	995.0	92.0
4	90.1	636.0	92.0
5	88.9	0.0	92.0
6	91.0	1058.0	92.0
7	90.5	89.0	92.0
8	91.3	876.0	92.0
9	88.3	1076.0	92.0
10	91.1	0.0	92.0
11	89.1	4.0	92.0
12	91.0	16.0	92.0
13	89.6	1013.0	92.0
14	89.6	908.0	92.0
15	89.4	23.0	92.0
16	88.3	9.0	92.0
17	88.2	756.0	92.0
18	91.8	855.0	92.0
19	88.8	127.0	92.0
20	91.5	972.0	92.0
21	89.2	9.0	92.0
22	89.0	1305.0	92.0
23	89.7	89.0	92.0
24	90.9	548.0	92.0
25	91.6	230.0	92.0
26	88.2	9.0	92.0
27	89.1	341.0	92.0
28	88.7	998.0	92.0
29	88.8	867.0	92.0
30	89.7	0.0	92.0
31	90.3	23.0	92.0
32	91.7	692.0	92.0
33	90.8	1382.0	92.0
34	89.6	0.0	92.0
35	91.9	123.0	92.0
36	90.0	0.0	92.0
37	89.9	149.0	92.0
38	91.3	23.0	92.0
39	88.3	892.0	92.0
0	95.8	26.0	96.0
1	93.4	16.0	96.0
2	92.3	1528.0	96.0
3	93.2	310.0	96.0
4	92.4	4.0	96.0
5	93.1	166.0	96.0
6	94.7	403.0	96.0
7	95.0	1209.0	96.0
8	93.7	1510.0	96.0
9	95.5	1580.0	96.0
10	92.3	546.0	96.0
11	94.2	36.0	96.0
12	92.5	230.0	96.0
13	94.2	860.0	96.0
14	95.2	1217.0	96.0
15	95.6	0.0	96.0
16	95.5	878.0	96.0
17	94.4	1113.0	96.0
18	94.6	16.0	96.0
19	93.8	1548.0	96.0
20	95.6	417.0	96.0
21	94.4	16.0	96.0
22	93.2	0.0	96.0
23	95.9	1397.0	96.0
24	93.7	1589.0	96.0
25	92.5	457.0	96.0
26	93.8	168.0	96.0
27	92.7	1247.0	96.0
28	95.6	36.0	96.0
29	93.4	1264.0	96.0
30	95.0	311.0	96.0
31	94.6	971.0	96.0
32	95.0	0.0	96.0
33	93.1	650.0	96.0
34	94.3	1280.0	96.0
35	92.9	960.0	96.0
36	93.5	941.0	96.0
37	93.4	892.0	96.0
38	94.8	1483.0	96.0
39	95.0	226.0	96.0
0	99.9	490.0	100.0
1	96.2	1003.0	100.0
2	99.5	1398.0	100.0
3	97.0	1542.0	100.0
4	98.7	1285.0	100.0
5	97.8	218.0	100.0
6	98.8	1038.0	100.0
7	99.7	1238.0	100.0
8	99.8	1398.0	100.0
9	99.7	26.0	100.0
10	96.4	1227.0	100.0
11	97.4	1459.0	100.0
12	98.5	1667.0	100.0
13	99.2	16.0	100.0
14	99.9	0.0	100.0
15	99.7	1694.0	100.0
16	98.8	1790.0	100.0
17	98.1	960.0	100.0
18	98.4	1693.0	100.0
19	97.8	1470.0	100.0
20	96.3	4.0	100.0
21	96.8	9.0	100.0
22	98.4	1430.0	100.0
23	96.6	992.0	100.0
24	99.8	1594.0	100.0
25	98.5	1782.0	100.0
26	97.9	715.0	100.0
27	98.4	621.0	100.0
28	96.3	443.0	100.0
29	97.9	1728.0	100.0
30	96.4	1465.0	100.0
31	97.1	917.0	100.0
32	98.5	1189.0	100.0
33	99.2	567.0	100.0
34	97.7	9.0	100.0
35	96.3	1032.0	100.0
36	96.3	0.0	100.0
37	96.4	1037.0	100.0
38	97.1	1339.0	100.0
39	96.8	348.0	100.0
0	102.2	16.0	104.0
1	101.9	36.0	104.0
2	104.0	714.0	104.0
3	102.3	540.0	104.0
4	101.6	1797.0	104.0
5	101.4	1857.0	104.0
6	101.1	567.0	104.0
7	102.6	1559.0	104.0
8	103.8	1808.0	104.0
9	103.8	36.0	104.0
10	102.0	64.0	104.0
11	102.6	0.0	104.0
12	101.2	1701.0	104.0
13	103.8	9.0	104.0
14	102.0	1807.0	104.0
15	101.5	1626.0	104.0
16	100.2	1818.0	104.0
17	101.0	1408.0	104.0
18	103.9	636.0	104.0
19	102.7	457.0	104.0
20	101.7	1620.0	104.0
21	102.7	9.0	104.0
22	103.2	540.0	104.0
23	101.2	226.0	104.0
24	100.1	1109.0	104.0
25	103.8	1900.0	104.0
26	100.1	1105.0	104.0
27	100.3	992.0	104.0
28	101.7	1687.0	104.0
29	101.6	1503.0	104.0
30	103.5	1824.0	104.0
31	102.6	253.0	104.0
32	103.6	1600.0	104.0
33	102.1	1681.0	104.0
34	100.9	403.0	104.0
35	101.3	1849.0	104.0
36	101.3	1693.0	104.0
37	100.4	16.0	104.0
38	101.4	1751.0	104.0
39	100.7	1574.0	104.0
0	107.5	1704.0	108.0
1	104.7	2027.0	108.0
2	107.0	4.0	108.0
3	105.0	1234.0	108.0
4	106.5	1992.0	108.0
5	104.6	1901.0	108.0
6	104.8	912.0	108.0
7	105.0	1998.0	108.0
8	106.1	1978.0	108.0
9	105.3	1990.0	108.0
10	106.9	1973.0	108.0
11	107.9	2167.0	108.0
12	104.4	1866.0	108.0
13	107.6	1706.0	108.0
14	106.0	1058.0	108.0
15	104.2	2007.0	108.0
16	104.5	1897.0	108.0
17	105.9	1680.0	108.0
18	104.8	9.0	108.0
19	106.4	1631.0	108.0
20	105.5	1211.0	108.0
21	108.0	1947.0	108.0
22	104.5	226.0	108.0
23	106.2	715.0	108.0
24	107.1	1452.0	108.0
25	107.0	1342.0	108.0
26	107.4	0.0	108.0
27	104.7	256.0	108.0
28	105.4	641.0	108.0
29	106.8	1310.0	108.0
30	106.1	902.0	108.0
31	105.1	142.0	108.0
32	107.4	2113.0	108.0
33	105.3	1736.0	108.0
34	107.2	1282.0	108.0
35	106.7	199.0	108.0
36	104.7	1996.0	108.0
37	106.7	697.0	108.0
38	105.5	1547.0	108.0
39	107.3	1936.0	108.0
0	108.2	1606.0	112.0
1	109.1	1547.0	112.0
2	111.7	2254.0	112.0
3	109.1	1439.0	112.0
4	108.6	1329.0	112.0
5	109.9	4.0	112.0
6	111.2	0.0	112.0
7	108.7	1618.0	112.0
8	108.7	23.0	112.0
9	108.9	1038.0	112.0
10	109.9	0.0	112.0
11	111.8	197.0	112.0
12	112.0	2037.0	112.0
13	109.6	256.0	112.0
14	110.9	472.0	112.0
15	110.7	643.0	112.0
16	110.5	992.0	112.0
17	108.2	1631.0	112.0
18	111.7	2341.0	112.0
19	111.2	1330.0	112.0
20	110.4	1979.0	112.0
21	110.6	36.0	112.0
22	111.6	379.0	112.0
23	109.1	2172.0	112.0
24	109.2	2096.0	112.0
25	110.9	2236.0	112.0
26	108.4	1196.0	112.0
27	111.0	0.0	112.0
28	111.3	0.0	112.0
29	112.0	1480.0	112.0
30	111.5	2184.0	112.0
31	110.0	622.0	112.0
32	110.4	1914.0	112.0
33	108.1	1380.0	112.0
34	110.8	1878.0	112.0
35	108.9	697.0	112.0
36	109.4	1857.0	112.0
37	108.5	16.0	112.0
38	109.0	2247.0	112.0
39	109.1	1865.0	112.0
0	113.6	2348.0	116.0
1	114.9	1383.0	116.0
2	114.2	1486.0	116.0
3	112.4	1858.0	116.0
4	113.2	2273.0	116.0
5	113.9	9.0	116.0
6	115.8	2262.0	116.0
7	115.7	379.0	116.0
8	112.6	1979.0	116.0
9	113.7	2325.0	116.0
10	112.8	2345.0	116.0
11	114.9	0.0	116.0
12	112.5	2258.0	116.0
13	115.9	2492.0	116.0
14	113.5	2110.0	116.0
15	115.4	692.0	116.0
16	116.0	2192.0	116.0
17	112.7	1829.0	116.0
18	113.5	469.0	116.0
19	115.3	1645.0	116.0
20	115.7	1921.0	116.0
21	113.4	1706.0	116.0
22	115.6	673.0	116.0
23	112.2	992.0	116.0
24	114.1	197.0	116.0
25	115.4	2038.0	116.0
26	115.4	1754.0	116.0
27	113.7	452.0	116.0
28	113.5	469.0	116.0
29	114.6	2403.0	116.0
30	113.9	1940.0	116.0
31	115.3	971.0	116.0
32	114.0	2111.0	116.0
33	114.9	1362.0	116.0
34	113.0	1631.0	116.0
35	112.1	1482.0	116.0
36	113.0	2175.0	116.0
37	113.1	2178.0	116.0
38	112.7	1467.0	116.0
39	115.3	887.0	116.0
0	119.6	1559.0	120.0
1	117.8	2521.0	120.0
2	119.0	379.0	120.0
3	118.7	1329.0	120.0
4	118.8	0.0	120.0
5	119.8	2380.0	120.0
6	116.2	1726.0	120.0
7	116.1	2458.0	120.0
8	118.8	2569.0	120.0
9	119.8	1694.0	120.0
10	116.3	971.0	120.0
11	119.7	1891.0	120.0
12	119.4	622.0	120.0
13	117.2	892.0	120.0
14	118.4	2405.0	120.0
15	119.6	2227.0	120.0
16	116.2	762.0	120.0
17	119.0	1840.0	120.0
18	116.5	4.0	120.0
19	116.9	1482.0	120.0
20	120.0	311.0	120.0
21	117.8	314.0	120.0
22	120.0	2511.0	120.0
23	117.9	2441.0	120.0
24	118.9	2580.0	120.0
25	119.9	699.0	120.0
26	116.1	2471.0	120.0
27	116.1	2289.0	120.0
28	118.1	1822.0	120.0
29	116.7	2388.0	120.0
30	117.6	2288.0	120.0
31	117.3	2262.0	120.0
32	119.7	2557.0	120.0
33	116.4	2231.0	120.0
34	117.6	2448.0	120.0
35	117.7	16.0	120.0
36	118.9	472.0	120.0
37	117.1	1617.0	120.0
38	119.5	1480.0	120.0
39	117.2	2435.0	120.0
0	123.8	0.0	124.0
1	123.9	311.0	124.0
2	121.0	872.0	124.0
3	120.5	2270.0	124.0
4	122.3	36.0	124.0
5	122.6	1310.0	124.0
6	121.8	2632.0	124.0
7	120.6	2661.0	124.0
8	120.3	16.0	124.0
9	121.6	715.0	124.0
10	121.2	539.0	124.0
11	123.0	1482.0	124.0
12	122.7	2356.0	124.0
13	122.3	1572.0	124.0
14	121.8	2403.0	124.0
15	121.6	2523.0	124.0
16	122.9	1165.0	124.0
17	122.7	1681.0	124.0
18	120.7	1706.0	124.0
19	121.3	1329.0	124.0
20	120.3	2547.0	124.0
21	122.6	2199.0	124.0
22	123.8	2502.0	124.0
23	122.5	971.0	124.0
24	122.3	2404.0	124.0
25	123.5	2344.0	124.0
26	120.5	2343.0	124.0
27	120.5	1196.0	124.0
28	123.5	1681.0	124.0
29	121.7	2681.0	124.0
30	123.4	1839.0	124.0
31	121.5	2202.0	124.0
32	120.1	2285.0	124.0
33	121.3	2270.0	124.0
34	122.9	1922.0	124.0
35	121.1	1889.0	124.0
36	121.3	1310.0	124.0
37	123.1	1352.0	124.0
38	123.7	1335.0	124.0
39	120.1	2390.0	124.0
0	124.8	1058.0	128.0
1	125.5	9.0	128.0
2	127.1	622.0	128.0
3	124.2	2471.0	128.0
4	124.5	1042.0	128.0
5	125.7	2392.0	128.0
6	124.6	1398.0	128.0
7	126.2	2741.0	128.0
8	124.7	2341.0	128.0
9	124.7	1993.0	128.0
10	125.9	2379.0	128.0
11	126.7	1808.0	128.0
12	127.2	9.0	128.0
13	124.1	2655.0	128.0
14	124.3	1607.0	128.0
15	126.5	311.0	128.0
16	127.7	2062.0	128.0
17	127.7	2364.0	128.0
18	125.4	2407.0	128.0
19	126.8	2887.0	128.0
20	125.0	1877.0	128.0
21	126.3	2645.0	128.0
22	127.7	2843.0	128.0
23	124.8	715.0	128.0
24	124.5	311.0	128.0
25	125.8	2449.0	128.0
26	124.2	256.0	128.0
27	127.7	16.0	128.0
28	126.2	1755.0	128.0
29	128.0	490.0	128.0
30	126.5	2355.0	128.0
31	127.8	2119.0	128.0
32	125.9	2795.0	128.0
33	124.5	2583.0	128.0
34	125.1	2688.0	128.0
35	126.7	311.0	128.0
36	125.7	2055.0	128.0
37	127.1	699.0	128.0
38	127.3	699.0	128.0
39	127.5	2164.0	128.0
0	131.8	1948.0	132.0
1	131.7	1526.0	132.0
2	131.2	2313.0	132.0
3	128.9	2356.0	132.0
4	131.5	2668.0	132.0
5	130.6	2726.0	132.0
6	128.7	2217.0	132.0
7	130.5	2019.0	132.0
8	131.0	2569.0	132.0
9	129.5	2685.0	132.0
10	130.1	2177.0	132.0
11	131.7	2685.0	132.0
12	131.6	2026.0	132.0
13	131.9	2980.0	132.0
14	130.6	2624.0	132.0
15	128.4	2426.0	132.0
16	129.5	762.0	132.0
17	131.7	2110.0	132.0
18	128.6	2874.0	132.0
19	130.6	311.0	132.0
20	130.7	2953.0	132.0
21	128.8	1966.0	132.0
22	130.6	2979.0	132.0
23	131.1	2343.0	132.0
24	130.8	1106.0	132.0
25	131.9	1840.0	132.0
26	129.6	622.0	132.0
27	129.8	2668.0	132.0
28	128.4	2694.0	132.0
29	128.5	2817.0	132.0
30	131.1	1508.0	132.0
31	130.5	2901.0	132.0
32	128.7	2671.0	132.0
33	129.4	1586.0	132.0
34	129.8	2364.0	132.0
35	130.6	2349.0	132.0
36	131.8	2323.0	132.0
37	130.6	2351.0	132.0
38	130.3	1547.0	132.0
39	131.7	2644.0	132.0
0	135.9	3010.0	136.0
1	132.5	2830.0	136.0
2	134.1	2730.0	136.0
3	133.0	2288.0	136.0
4	133.6	622.0	136.0
5	133.5	3089.0	136.0
6	133.9	2115.0	136.0
7	136.0	762.0	136.0
8	135.0	2920.0	136.0
9	133.6	2909.0	136.0
10	133.3	2217.0	136.0
11	134.7	2168.0	136.0
12	134.0	2776.0	136.0
13	133.6	2754.0	136.0
14	132.4	2548.0	136.0
15	134.6	2822.0	136.0
16	135.0	2280.0	136.0
