	t	genotype	recovered_window
28	46.4	58.0	48.0
29	47.8	59.0	48.0
30	47.9	26.0	48.0
31	45.4	45.0	48.0
32	44.9	43.0	48.0
33	46.3	4.0	48.0
34	47.1	65.0	48.0
35	46.9	16.0	48.0
36	47.6	26.0	48.0
37	45.2	0.0	48.0
38	46.4	15.0	48.0
39	46.4	16.0	48.0
0	48.7	0.0	52.0
1	49.1	26.0	52.0
2	48.1	19.0	52.0
3	50.8	29.0	52.0
4	48.9	59.0	52.0
5	50.2	16.0	52.0
6	51.9	44.0	52.0
7	48.6	44.0	52.0
8	50.4	0.0	52.0
9	49.0	68.0	52.0
10	51.5	113.0	52.0
11	50.7	0.0	52.0
12	48.8	26.0	52.0
13	48.7	0.0	52.0
14	50.2	0.0	52.0
15	48.9	23.0	52.0
16	51.0	26.0	52.0
17	50.9	0.0	52.0
18	51.8	93.0	52.0
19	50.9	9.0	52.0
20	51.8	83.0	52.0
21	49.1	4.0	52.0
22	50.0	57.0	52.0
23	51.4	91.0	52.0
24	51.5	26.0	52.0
25	50.8	22.0	52.0
26	50.4	82.0	52.0
27	48.6	36.0	52.0
28	50.0	22.0	52.0
29	48.5	26.0	52.0
30	49.0	0.0	52.0
31	49.4	44.0	52.0
32	51.5	0.0	52.0
33	50.6	69.0	52.0
34	50.8	0.0	52.0
35	51.9	111.0	52.0
36	51.9	107.0	52.0
37	51.9	16.0	52.0
38	51.6	0.0	52.0
39	48.5	4.0	52.0
0	53.7	62.0	56.0
1	53.4	89.0	56.0
2	53.7	0.0	56.0
3	55.3	22.0	56.0
4	55.0	16.0	56.0
5	55.6	76.0	56.0
6	53.7	137.0	56.0
7	55.3	23.0	56.0
8	55.5	23.0	56.0
9	54.4	0.0	56.0
10	53.4	87.0	56.0
11	55.4	0.0	56.0
12	55.1	123.0	56.0
13	52.9	0.0	56.0
14	53.5	0.0	56.0
15	54.3	14.0	56.0
16	55.5	131.0	56.0
17	52.5	23.0	56.0
18	55.2	69.0	56.0
19	55.2	89.0	56.0
20	55.2	26.0	56.0
21	52.9	75.0	56.0
22	55.4	57.0	56.0
23	55.4	84.0	56.0
24	52.9	0.0	56.0
25	52.5	89.0	56.0
26	52.4	4.0	56.0
27	55.9	4.0	56.0
28	55.7	23.0	56.0
29	55.8	0.0	56.0
30	55.5	15.0	56.0
31	53.8	14.0	56.0
32	55.4	16.0	56.0
33	54.6	64.0	56.0
34	52.7	36.0	56.0
35	54.0	39.0	56.0
36	55.8	16.0	56.0
37	55.5	105.0	56.0
38	52.4	0.0	56.0
39	53.1	0.0	56.0
0	59.0	69.0	60.0
1	58.8	111.0	60.0
2	57.2	36.0	60.0
3	59.7	139.0	60.0
4	58.0	111.0	60.0
5	59.3	16.0	60.0
6	57.4	134.0	60.0
7	59.1	0.0	60.0
8	56.9	69.0	60.0
9	59.7	36.0	60.0
10	59.6	16.0	60.0
11	57.5	0.0	60.0
12	59.4	16.0	60.0
13	58.8	69.0	60.0
14	59.1	26.0	60.0
15	58.9	4.0	60.0
16	58.0	14.0	60.0
17	59.7	196.0	60.0
18	57.7	73.0	60.0
19	58.9	53.0	60.0
20	57.4	71.0	60.0
21	58.5	69.0	60.0
22	57.4	0.0	60.0
23	58.5	138.0	60.0
24	58.9	101.0	60.0
25	57.3	57.0	60.0
26	59.6	126.0	60.0
27	59.2	16.0	60.0
28	58.2	23.0	60.0
29	57.3	57.0	60.0
30	56.8	15.0	60.0
31	58.8	0.0	60.0
32	59.0	16.0	60.0
33	58.6	56.0	60.0
34	57.8	73.0	60.0
35	59.6	26.0	60.0
36	59.0	101.0	60.0
37	57.5	53.0	60.0
38	56.6	26.0	60.0
39	58.0	133.0	60.0
0	62.5	36.0	64.0
1	61.7	22.0	64.0
2	63.4	155.0	64.0
3	61.2	4.0	64.0
4	63.1	188.0	64.0
5	64.0	0.0	64.0
6	61.0	16.0	64.0
7	60.7	0.0	64.0
8	60.9	0.0	64.0
9	60.6	108.0	64.0
10	63.9	26.0	64.0
11	60.7	169.0	64.0
12	61.9	161.0	64.0
13	64.0	15.0	64.0
14	60.2	16.0	64.0
15	61.6	16.0	64.0
16	61.8	36.0	64.0
17	62.5	69.0	64.0
18	62.4	161.0	64.0
19	61.7	133.0	64.0
20	60.5	67.0	64.0
21	62.6	60.0	64.0
22	63.9	0.0	64.0
23	62.3	134.0	64.0
24	61.5	22.0	64.0
25	63.0	214.0	64.0
26	62.6	0.0	64.0
27	63.3	69.0	64.0
28	64.0	23.0	64.0
29	62.7	0.0	64.0
30	60.4	15.0	64.0
31	63.5	141.0	64.0
32	60.5	101.0	64.0
33	63.5	108.0	64.0
34	61.1	36.0	64.0
35	63.7	26.0	64.0
36	60.2	132.0	64.0
37	62.0	89.0	64.0
38	61.0	164.0	64.0
39	60.7	36.0	64.0
0	68.0	16.0	68.0
1	66.9	39.0	68.0
2	65.0	16.0	68.0
3	64.5	59.0	68.0
4	66.9	353.0	68.0
5	66.7	16.0	68.0
6	65.3	16.0	68.0
7	67.9	276.0	68.0
8	66.4	118.0	68.0
9	67.2	220.0	68.0
10	65.6	23.0	68.0
11	67.9	0.0	68.0
12	66.5	162.0	68.0
13	64.9	0.0	68.0
14	66.5	4.0	68.0
15	65.0	24.0	68.0
16	65.6	231.0	68.0
17	64.3	231.0	68.0
18	66.9	172.0	68.0
19	65.5	106.0	68.0
20	65.2	186.0	68.0
21	64.5	142.0	68.0
22	65.5	26.0	68.0
23	64.2	321.0	68.0
24	64.9	255.0	68.0
25	65.0	201.0	68.0
26	66.2	213.0	68.0
27	65.5	201.0	68.0
28	66.0	4.0	68.0
29	64.6	4.0	68.0
30	67.7	16.0	68.0
31	68.0	64.0	68.0
32	66.1	234.0	68.0
33	66.6	167.0	68.0
34	67.7	16.0	68.0
35	65.7	243.0	68.0
36	67.3	142.0	68.0
37	65.1	69.0	68.0
38	66.2	377.0	68.0
39	65.4	64.0	68.0
0	71.0	142.0	72.0
1	68.4	162.0	72.0
2	70.9	0.0	72.0
3	72.0	26.0	72.0
4	70.6	352.0	72.0
5	71.4	16.0	72.0
6	69.8	509.0	72.0
7	68.3	4.0	72.0
8	69.4	211.0	72.0
9	69.2	59.0	72.0
10	68.3	4.0	72.0
11	68.3	59.0	72.0
12	68.8	15.0	72.0
13	71.9	492.0	72.0
14	69.3	442.0	72.0
15	69.0	59.0	72.0
16	70.5	64.0	72.0
17	72.0	64.0	72.0
18	70.4	277.0	72.0
19	68.3	127.0	72.0
20	69.5	368.0	72.0
21	70.6	444.0	72.0
22	70.1	439.0	72.0
23	68.2	123.0	72.0
24	71.5	23.0	72.0
25	71.8	162.0	72.0
26	69.2	475.0	72.0
27	71.7	325.0	72.0
28	71.0	163.0	72.0
29	69.1	134.0	72.0
30	71.0	299.0	72.0
31	68.1	39.0	72.0
32	68.8	0.0	72.0
33	71.3	581.0	72.0
34	71.3	201.0	72.0
35	69.5	286.0	72.0
36	70.8	226.0	72.0
37	68.5	106.0	72.0
38	68.8	430.0	72.0
39	70.1	4.0	72.0
0	74.2	172.0	76.0
1	73.9	59.0	76.0
2	72.4	338.0	76.0
3	74.2	393.0	76.0
4	72.5	379.0	76.0
5	73.5	123.0	76.0
6	74.1	533.0	76.0
7	75.2	16.0	76.0
8	72.4	199.0	76.0
9	72.3	23.0	76.0
10	72.9	142.0	76.0
11	75.5	9.0	76.0
12	75.0	346.0	76.0
13	74.0	104.0	76.0
14	72.8	16.0	76.0
15	72.6	113.0	76.0
16	75.0	56.0	76.0
17	74.3	89.0	76.0
18	74.8	23.0	76.0
19	75.4	217.0	76.0
20	72.5	199.0	76.0
21	73.3	15.0	76.0
22	75.9	705.0	76.0
23	75.4	0.0	76.0
24	75.8	230.0	76.0
25	72.1	575.0	76.0
26	74.0	172.0	76.0
27	74.1	67.0	76.0
28	74.2	573.0	76.0
29	75.5	24.0	76.0
30	73.8	119.0	76.0
31	72.3	89.0	76.0
32	75.4	521.0	76.0
33	75.2	218.0	76.0
34	75.4	356.0	76.0
35	75.7	26.0	76.0
36	72.1	0.0	76.0
37	74.0	346.0	76.0
38	73.8	201.0	76.0
39	73.4	59.0	76.0
0	76.5	676.0	80.0
1	76.6	117.0	80.0
2	78.4	457.0	80.0
3	78.5	516.0	80.0
4	79.9	142.0	80.0
5	77.7	23.0	80.0
6	76.7	741.0	80.0
7	76.6	59.0	80.0
8	79.1	261.0	80.0
9	78.6	685.0	80.0
10	77.7	166.0	80.0
11	79.0	123.0	80.0
12	77.6	314.0	80.0
13	77.5	450.0	80.0
14	78.6	4.0	80.0
15	79.1	89.0	80.0
16	78.5	485.0	80.0
17	79.9	412.0	80.0
18	78.6	295.0	80.0
19	79.2	142.0	80.0
20	79.8	390.0	80.0
21	79.5	311.0	80.0
22	76.2	298.0	80.0
23	77.2	16.0	80.0
24	78.7	939.0	80.0
25	78.7	106.0	80.0
26	78.5	117.0	80.0
27	78.5	714.0	80.0
28	76.3	635.0	80.0
29	77.6	64.0	80.0
30	78.5	26.0	80.0
31	76.6	427.0	80.0
32	78.3	201.0	80.0
33	79.3	59.0	80.0
34	77.3	4.0	80.0
35	77.6	792.0	80.0
36	77.5	23.0	80.0
37	77.4	142.0	80.0
38	77.8	348.0	80.0
39	77.4	26.0	80.0
0	83.8	197.0	84.0
1	81.3	39.0	84.0
2	83.4	1027.0	84.0
3	81.0	710.0	84.0
4	80.1	230.0	84.0
5	83.8	384.0	84.0
6	82.4	172.0	84.0
7	83.7	516.0	84.0
8	80.6	767.0	84.0
9	80.4	749.0	84.0
10	81.9	481.0	84.0
11	81.4	755.0	84.0
12	82.4	540.0	84.0
13	81.1	123.0	84.0
14	80.7	67.0	84.0
15	82.0	384.0	84.0
16	83.4	539.0	84.0
17	80.4	454.0	84.0
18	83.0	540.0	84.0
19	82.4	60.0	84.0
20	81.0	403.0	84.0
21	82.1	656.0	84.0
22	82.3	142.0	84.0
23	83.1	650.0	84.0
24	80.4	950.0	84.0
25	82.7	16.0	84.0
26	81.9	1005.0	84.0
27	83.0	26.0	84.0
28	83.6	16.0	84.0
29	81.9	64.0	84.0
30	84.0	218.0	84.0
31	80.1	705.0	84.0
32	81.8	373.0	84.0
33	81.2	197.0	84.0
34	82.1	1028.0	84.0
35	83.6	142.0	84.0
36	81.9	325.0	84.0
37	83.1	379.0	84.0
38	81.2	970.0	84.0
39	82.3	994.0	84.0
0	86.3	1101.0	88.0
1	87.7	1294.0	88.0
2	87.6	457.0	88.0
3	85.1	4.0	88.0
4	84.4	933.0	88.0
5	84.5	9.0	88.0
6	86.8	1047.0	88.0
7	84.8	715.0	88.0
8	84.7	622.0	88.0
9	87.0	1236.0	88.0
10	87.2	123.0	88.0
11	86.7	201.0	88.0
12	85.3	16.0	88.0
13	86.3	348.0	88.0
14	85.0	680.0	88.0
15	87.1	16.0	88.0
16	87.4	1262.0	88.0
17	84.1	840.0	88.0
18	84.8	256.0	88.0
19	84.9	396.0	88.0
20	84.5	277.0	88.0
21	85.9	71.0	88.0
22	85.4	715.0	88.0
23	86.9	292.0	88.0
24	85.5	159.0	88.0
25	87.5	983.0	88.0
26	85.8	87.0	88.0
27	87.6	159.0	88.0
28	85.1	16.0	88.0
29	84.6	26.0	88.0
30	85.0	1047.0	88.0
31	88.0	680.0	88.0
32	87.0	142.0	88.0
33	85.6	417.0	88.0
34	87.8	127.0	88.0
35	86.7	256.0	88.0
36	86.9	384.0	88.0
37	86.5	1086.0	88.0
38	85.2	1092.0	88.0
39	86.5	944.0	88.0
0	88.3	1076.0	92.0
1	88.2	311.0	92.0
2	90.0	981.0	92.0
3	90.1	348.0	92.0
4	91.6	16.0	92.0
5	89.4	781.0	92.0
6	91.5	992.0	92.0
7	89.6	39.0	92.0
8	89.3	1205.0	92.0
9	91.3	1232.0	92.0
10	89.3	1372.0	92.0
11	89.8	0.0	92.0
12	91.9	998.0	92.0
13	90.7	1319.0	92.0
14	89.4	16.0	92.0
15	88.7	0.0	92.0
16	90.5	9.0	92.0
17	88.8	1206.0	92.0
18	90.6	447.0	92.0
19	92.0	892.0	92.0
20	88.9	403.0	92.0
21	90.3	1206.0	92.0
22	90.2	26.0	92.0
23	88.2	166.0	92.0
24	89.2	23.0	92.0
25	91.2	149.0	92.0
26	90.6	16.0	92.0
27	90.2	746.0	92.0
28	91.9	1357.0	92.0
29	91.8	808.0	92.0
30	90.4	974.0	92.0
31	90.8	149.0	92.0
32	91.0	1127.0	92.0
33	89.7	16.0	92.0
34	89.1	415.0	92.0
35	91.1	636.0	92.0
36	88.1	159.0	92.0
37	91.0	956.0	92.0
38	91.6	1275.0	92.0
39	91.2	457.0	92.0
0	94.8	1449.0	96.0
1	92.2	1555.0	96.0
2	93.4	897.0	96.0
3	92.5	457.0	96.0
4	94.3	940.0	96.0
5	93.8	806.0	96.0
6	94.1	4.0	96.0
7	95.2	60.0	96.0
8	93.9	1481.0	96.0
9	93.5	549.0	96.0
10	95.8	1206.0	96.0
11	93.8	236.0	96.0
12	94.6	1105.0	96.0
13	92.1	1106.0	96.0
14	94.0	0.0	96.0
15	92.1	340.0	96.0
16	95.9	292.0	96.0
17	93.6	16.0	96.0
18	95.0	1644.0	96.0
19	94.6	1220.0	96.0
20	95.8	1083.0	96.0
21	95.0	0.0	96.0
22	92.4	1519.0	96.0
23	95.4	16.0	96.0
24	93.4	457.0	96.0
25	95.9	16.0	96.0
26	94.2	1227.0	96.0
27	94.1	1083.0	96.0
28	95.0	1539.0	96.0
29	93.9	1556.0	96.0
30	94.8	1014.0	96.0
31	95.5	878.0	96.0
32	92.5	656.0	96.0
33	93.3	166.0	96.0
34	93.0	890.0	96.0
35	93.1	231.0	96.0
36	95.9	762.0	96.0
37	95.4	803.0	96.0
38	92.5	897.0	96.0
39	94.5	142.0	96.0
0	98.3	567.0	100.0
1	96.7	1538.0	100.0
2	98.0	1403.0	100.0
3	96.4	16.0	100.0
4	97.2	1353.0	100.0
5	99.2	1153.0	100.0
6	97.1	1339.0	100.0
7	98.6	1409.0	100.0
8	99.7	1238.0	100.0
9	99.4	1841.0	100.0
10	97.5	1589.0	100.0
11	98.9	36.0	100.0
12	98.2	1779.0	100.0
13	98.8	701.0	100.0
14	98.5	256.0	100.0
15	99.1	1805.0	100.0
16	96.5	469.0	100.0
17	96.7	803.0	100.0
18	96.9	36.0	100.0
19	96.3	992.0	100.0
20	97.5	1220.0	100.0
21	99.5	142.0	100.0
22	99.1	1556.0	100.0
23	96.4	1465.0	100.0
24	97.6	1379.0	100.0
25	99.7	714.0	100.0
26	98.0	1356.0	100.0
27	99.9	622.0	100.0
28	96.5	1032.0	100.0
29	96.8	714.0	100.0
30	97.4	501.0	100.0
31	98.2	1703.0	100.0
32	96.6	1150.0	100.0
33	96.2	197.0	100.0
34	98.9	694.0	100.0
35	99.6	1496.0	100.0
36	98.5	26.0	100.0
37	98.6	872.0	100.0
38	96.1	1154.0	100.0
39	96.4	379.0	100.0
0	103.7	314.0	104.0
1	101.8	16.0	104.0
2	102.9	1448.0	104.0
3	102.3	9.0	104.0
4	102.8	1811.0	104.0
5	101.3	578.0	104.0
6	102.0	263.0	104.0
7	102.0	539.0	104.0
8	104.0	1780.0	104.0
9	100.9	1554.0	104.0
10	101.2	1298.0	104.0
11	100.5	1694.0	104.0
12	102.5	614.0	104.0
13	103.7	1264.0	104.0
14	101.9	1106.0	104.0
15	101.9	1932.0	104.0
16	102.0	1874.0	104.0
17	100.4	1658.0	104.0
18	103.7	4.0	104.0
19	102.5	1775.0	104.0
20	100.1	256.0	104.0
21	102.2	1631.0	104.0
22	102.7	1875.0	104.0
23	103.2	1935.0	104.0
24	102.5	1329.0	104.0
25	102.2	1298.0	104.0
26	103.1	1751.0	104.0
27	100.4	1382.0	104.0
28	102.8	944.0	104.0
29	101.9	1498.0	104.0
30	102.3	1559.0	104.0
31	103.5	944.0	104.0
32	100.7	1698.0	104.0
33	104.0	218.0	104.0
34	103.3	1714.0	104.0
35	100.7	1017.0	104.0
36	103.0	23.0	104.0
37	100.5	1303.0	104.0
38	101.0	1730.0	104.0
39	101.3	36.0	104.0
0	106.5	23.0	108.0
1	105.4	1429.0	108.0
2	106.3	513.0	108.0
3	105.0	1894.0	108.0
4	107.8	998.0	108.0
5	107.4	1421.0	108.0
6	105.5	1106.0	108.0
7	105.3	699.0	108.0
8	104.6	379.0	108.0
9	105.1	1791.0	108.0
10	106.2	2016.0	108.0
11	104.4	1866.0	108.0
12	105.9	540.0	108.0
13	107.4	0.0	108.0
14	106.2	1298.0	108.0
15	105.8	2017.0	108.0
16	107.6	1154.0	108.0
17	106.1	1209.0	108.0
18	107.7	23.0	108.0
19	107.0	1722.0	108.0
20	106.0	166.0	108.0
21	104.3	860.0	108.0
22	107.6	838.0	108.0
23	107.4	1676.0	108.0
24	107.3	1547.0	108.0
25	104.9	0.0	108.0
26	105.0	940.0	108.0
27	105.5	469.0	108.0
28	104.5	1759.0	108.0
29	105.5	892.0	108.0
30	106.4	1752.0	108.0
31	105.7	578.0	108.0
32	106.0	379.0	108.0
33	104.1	745.0	108.0
34	107.6	1999.0	108.0
35	105.5	1974.0	108.0
36	107.7	595.0	108.0
37	106.3	1574.0	108.0
38	104.3	472.0	108.0
39	108.0	1631.0	108.0
0	110.4	1209.0	112.0
1	108.5	643.0	112.0
2	109.6	1791.0	112.0
3	108.2	1631.0	112.0
4	110.0	622.0	112.0
5	109.2	746.0	112.0
6	109.1	1891.0	112.0
7	108.5	9.0	112.0
8	109.5	2252.0	112.0
9	110.1	1038.0	112.0
10	110.4	0.0	112.0
11	110.1	872.0	112.0
12	109.0	1929.0	112.0
13	109.4	1751.0	112.0
14	108.5	16.0	112.0
15	110.3	2319.0	112.0
16	111.4	872.0	112.0
17	109.7	2049.0	112.0
18	111.2	0.0	112.0
19	108.2	1109.0	112.0
20	111.4	1670.0	112.0
21	109.6	2208.0	112.0
22	111.2	2104.0	112.0
23	110.6	1755.0	112.0
24	108.3	2125.0	112.0
25	111.2	1846.0	112.0
26	108.6	1889.0	112.0
27	110.4	1303.0	112.0
28	111.1	643.0	112.0
29	111.9	1499.0	112.0
30	108.2	1420.0	112.0
31	109.1	311.0	112.0
32	110.6	2081.0	112.0
33	108.9	2196.0	112.0
34	111.4	1421.0	112.0
35	108.1	992.0	112.0
36	108.4	646.0	112.0
37	111.7	2085.0	112.0
38	108.9	1923.0	112.0
39	111.5	2169.0	112.0
0	113.9	1383.0	116.0
1	113.4	2065.0	116.0
2	114.0	2146.0	116.0
3	112.9	1398.0	116.0
4	112.8	142.0	116.0
5	113.0	2125.0	116.0
6	115.1	622.0	116.0
7	112.1	0.0	116.0
8	113.7	1984.0	116.0
9	112.8	1751.0	116.0
10	115.3	2437.0	116.0
11	114.1	2291.0	116.0
12	112.8	490.0	116.0
13	114.5	469.0	116.0
14	114.2	2237.0	116.0
15	114.7	1282.0	116.0
16	113.1	2190.0	116.0
17	114.3	2417.0	116.0
18	112.3	1383.0	116.0
19	114.0	1209.0	116.0
20	113.7	2240.0	116.0
21	113.8	1395.0	116.0
22	113.5	1951.0	116.0
23	115.2	1762.0	116.0
24	115.0	415.0	116.0
25	113.3	2323.0	116.0
26	112.5	1923.0	116.0
27	115.8	2365.0	116.0
28	114.4	23.0	116.0
29	114.5	9.0	116.0
30	114.7	1196.0	116.0
31	114.5	16.0	116.0
32	114.1	16.0	116.0
33	115.2	1889.0	116.0
34	112.7	2279.0	116.0
35	113.2	872.0	116.0
36	112.8	622.0	116.0
37	115.4	1655.0	116.0
38	115.2	1618.0	116.0
39	114.9	2405.0	116.0
0	116.4	0.0	120.0
1	117.7	2539.0	120.0
2	118.8	2200.0	120.0
3	118.0	2531.0	120.0
4	119.8	2335.0	120.0
5	117.1	2053.0	120.0
6	116.9	1952.0	120.0
7	119.0	2289.0	120.0
8	116.6	2499.0	120.0
9	119.5	2483.0	120.0
10	116.8	1934.0	120.0
11	119.5	2026.0	120.0
12	117.1	2561.0	120.0
13	116.5	971.0	120.0
14	117.9	0.0	120.0
15	117.6	1752.0	120.0
16	116.6	1186.0	120.0
17	116.6	1823.0	120.0
18	119.7	2471.0	120.0
19	118.2	2592.0	120.0
20	118.4	1398.0	120.0
21	119.4	1963.0	120.0
22	118.6	2062.0	120.0
23	119.6	1426.0	120.0
24	116.9	2577.0	120.0
25	119.3	1706.0	120.0
26	119.5	622.0	120.0
27	118.8	1482.0	120.0
28	116.5	2441.0	120.0
29	118.8	971.0	120.0
30	117.0	2093.0	120.0
31	120.0	1109.0	120.0
32	116.8	1574.0	120.0
33	117.6	0.0	120.0
34	117.0	1808.0	120.0
35	118.5	2427.0	120.0
36	116.5	2494.0	120.0
37	116.1	16.0	120.0
38	118.0	2196.0	120.0
39	116.2	2290.0	120.0
0	122.5	2351.0	124.0
1	122.1	1993.0	124.0
2	123.2	2512.0	124.0
3	121.7	1971.0	124.0
4	122.4	1601.0	124.0
5	123.5	1890.0	124.0
6	121.3	2402.0	124.0
7	120.4	1668.0	124.0
8	124.0	2062.0	124.0
9	121.1	1042.0	124.0
10	120.9	2640.0	124.0
11	122.5	715.0	124.0
12	122.7	1706.0	124.0
13	120.8	4.0	124.0
14	120.7	1889.0	124.0
15	121.7	2459.0	124.0
16	123.7	2726.0	124.0
17	123.1	715.0	124.0
18	123.6	2600.0	124.0
19	121.7	2354.0	124.0
20	120.6	2543.0	124.0
21	121.4	9.0	124.0
22	122.0	2447.0	124.0
23	121.1	1638.0	124.0
24	120.4	2364.0	124.0
25	123.2	2557.0	124.0
26	123.9	762.0	124.0
27	120.8	1668.0	124.0
28	120.3	16.0	124.0
29	123.1	2792.0	124.0
30	122.9	2158.0	124.0
31	122.4	16.0	124.0
32	122.8	2177.0	124.0
33	122.1	2222.0	124.0
34	121.1	1330.0	124.0
35	122.7	622.0	124.0
36	121.5	2303.0	124.0
37	122.2	0.0	124.0
38	121.7	2583.0	124.0
39	122.8	2202.0	124.0
0	124.7	2671.0	128.0
1	124.5	1042.0	128.0
2	127.0	2168.0	128.0
3	126.2	490.0	128.0
4	125.0	1398.0	128.0
5	127.8	860.0	128.0
6	124.4	1038.0	128.0
7	124.6	2217.0	128.0
8	127.0	2111.0	128.0
9	127.6	2217.0	128.0
10	125.3	2266.0	128.0
11	125.3	2749.0	128.0
12	124.7	9.0	128.0
13	124.7	490.0	128.0
14	124.9	1655.0	128.0
15	126.7	36.0	128.0
16	124.7	2808.0	128.0
17	125.5	2469.0	128.0
18	125.4	2745.0	128.0
19	124.3	1467.0	128.0
20	125.5	2062.0	128.0
21	127.6	2388.0	128.0
22	126.5	16.0	128.0
23	124.3	2502.0	128.0
24	127.9	1526.0	128.0
25	125.7	2174.0	128.0
26	127.0	2172.0	128.0
27	125.2	2880.0	128.0
28	125.3	2241.0	128.0
29	126.4	2158.0	128.0
30	124.6	311.0	128.0
31	126.7	2862.0	128.0
32	127.9	1948.0	128.0
33	126.4	2426.0	128.0
34	126.9	2404.0	128.0
35	125.2	715.0	128.0
36	125.0	1922.0	128.0
37	128.0	2810.0	128.0
38	125.2	1890.0	128.0
39	126.2	2549.0	128.0
0	131.8	1706.0	132.0
1	130.9	2589.0	132.0
2	131.2	1865.0	132.0
3	131.0	2355.0	132.0
4	128.5	2743.0	132.0
5	129.5	2664.0	132.0
6	128.1	2782.0	132.0
7	131.6	715.0	132.0
8	130.5	2984.0	132.0
9	129.0	2124.0	132.0
10	130.4	2933.0	132.0
11	129.2	490.0	132.0
12	129.9	2804.0	132.0
13	131.4	2423.0	132.0
14	131.6	3036.0	132.0
15	131.0	2730.0	132.0
16	129.5	2685.0	132.0
17	128.8	2213.0	132.0
18	129.1	2676.0	132.0
19	128.3	2433.0	132.0
20	129.9	2705.0	132.0
21	132.0	1948.0	132.0
22	131.9	2110.0	132.0
23	131.8	2966.0	132.0
24	130.2	887.0	132.0
25	128.4	311.0	132.0
26	131.0	2692.0	132.0
27	128.7	2244.0	132.0
28	128.3	2910.0	132.0
29	131.2	2823.0	132.0
30	130.7	2762.0	132.0
31	132.0	2313.0	132.0
32	128.6	2817.0	132.0
33	131.2	2864.0	132.0
34	131.3	2781.0	132.0
35	131.9	2927.0	132.0
36	129.1	2244.0	132.0
37	128.7	1668.0	132.0
38	130.6	2629.0	132.0
39	131.6	1952.0	132.0
0	132.4	2288.0	136.0
1	133.7	1547.0	136.0
2	134.7	2168.0	136.0
3	134.5	2313.0	136.0
4	135.8	2651.0	136.0
5	134.2	2712.0	136.0
6	134.0	2213.0	136.0
7	132.1	2919.0	136.0
8	132.7	2834.0	136.0
9	135.9	2959.0	136.0
10	135.0	1330.0	136.0
11	136.0	2975.0	136.0
12	135.6	2682.0	136.0
13	134.0	2898.0	136.0
14	133.7	2864.0	136.0
15	132.8	2548.0	136.0
