	t	genotype	recovered_window
9	45.2	0.0	48.0
10	46.4	0.0	48.0
11	46.0	16.0	48.0
12	44.9	9.0	48.0
13	47.4	9.0	48.0
14	47.0	4.0	48.0
15	45.6	9.0	48.0
16	45.4	45.0	48.0
17	44.1	14.0	48.0
18	47.0	16.0	48.0
19	46.4	4.0	48.0
20	47.1	15.0	48.0
21	45.1	0.0	48.0
22	47.3	4.0	48.0
23	45.7	40.0	48.0
24	46.4	16.0	48.0
25	46.6	15.0	48.0
26	47.6	63.0	48.0
27	47.6	0.0	48.0
28	46.2	16.0	48.0
29	45.8	4.0	48.0
30	47.8	22.0	48.0
31	44.6	0.0	48.0
32	47.9	26.0	48.0
33	46.1	4.0	48.0
34	45.6	18.0	48.0
35	45.2	54.0	48.0
36	46.2	4.0	48.0
37	46.2	22.0	48.0
38	46.1	22.0	48.0
39	48.0	26.0	48.0
0	50.0	22.0	52.0
1	50.3	35.0	52.0
2	48.9	0.0	52.0
3	48.6	44.0	52.0
4	51.1	16.0	52.0
5	51.8	118.0	52.0
6	49.9	79.0	52.0
7	49.7	86.0	52.0
8	48.2	15.0	52.0
9	48.8	19.0	52.0
10	49.4	44.0	52.0
11	51.1	85.0	52.0
12	48.5	26.0	52.0
13	49.4	80.0	52.0
14	51.0	0.0	52.0
15	49.9	4.0	52.0
16	50.6	61.0	52.0
17	50.4	23.0	52.0
18	50.9	0.0	52.0
19	48.2	4.0	52.0
20	51.9	111.0	52.0
21	51.6	14.0	52.0
22	51.4	91.0	52.0
23	50.9	0.0	52.0
24	51.1	50.0	52.0
25	52.0	15.0	52.0
26	51.7	26.0	52.0
27	50.7	0.0	52.0
28	48.2	0.0	52.0
29	50.9	94.0	52.0
30	51.5	74.0	52.0
31	51.8	34.0	52.0
32	50.0	53.0	52.0
33	51.6	0.0	52.0
34	52.0	49.0	52.0
35	50.9	16.0	52.0
36	51.0	26.0	52.0
37	48.5	16.0	52.0
38	51.9	44.0	52.0
39	50.2	77.0	52.0
0	54.3	69.0	56.0
1	55.2	89.0	56.0
2	52.4	16.0	56.0
3	55.7	4.0	56.0
4	54.7	87.0	56.0
5	54.4	0.0	56.0
6	56.0	16.0	56.0
7	53.5	73.0	56.0
8	53.0	23.0	56.0
9	53.4	87.0	56.0
10	55.5	105.0	56.0
11	55.8	0.0	56.0
12	54.5	0.0	56.0
13	54.0	64.0	56.0
14	52.3	101.0	56.0
15	55.6	76.0	56.0
16	55.7	0.0	56.0
17	54.4	104.0	56.0
18	52.9	75.0	56.0
19	53.7	62.0	56.0
20	52.1	14.0	56.0
21	55.4	84.0	56.0
22	55.3	23.0	56.0
23	55.6	72.0	56.0
24	53.4	88.0	56.0
25	52.3	56.0	56.0
26	55.9	22.0	56.0
27	52.4	4.0	56.0
28	54.0	72.0	56.0
29	54.4	0.0	56.0
30	55.9	4.0	56.0
31	52.2	16.0	56.0
32	54.2	73.0	56.0
33	53.0	63.0	56.0
34	54.3	53.0	56.0
35	54.3	36.0	56.0
36	55.9	63.0	56.0
37	55.2	26.0	56.0
38	53.7	16.0	56.0
39	55.5	0.0	56.0
0	57.9	0.0	60.0
1	59.5	23.0	60.0
2	58.9	4.0	60.0
3	57.9	76.0	60.0
4	57.0	26.0	60.0
5	58.2	170.0	60.0
6	56.1	0.0	60.0
7	56.6	23.0	60.0
8	58.8	0.0	60.0
9	58.2	16.0	60.0
10	56.6	66.0	60.0
11	57.5	66.0	60.0
12	59.7	113.0	60.0
13	60.0	15.0	60.0
14	57.6	23.0	60.0
15	58.9	198.0	60.0
16	57.8	71.0	60.0
17	57.3	0.0	60.0
18	57.4	0.0	60.0
19	58.0	9.0	60.0
20	58.9	53.0	60.0
21	58.0	14.0	60.0
22	59.9	53.0	60.0
23	58.8	69.0	60.0
24	57.8	156.0	60.0
25	56.9	4.0	60.0
26	59.2	59.0	60.0
27	59.1	4.0	60.0
28	56.6	113.0	60.0
29	56.5	23.0	60.0
30	58.8	0.0	60.0
31	57.3	142.0	60.0
32	59.3	16.0	60.0
33	58.0	111.0	60.0
34	59.1	15.0	60.0
35	57.1	0.0	60.0
36	59.7	0.0	60.0
37	56.5	60.0	60.0
38	58.2	100.0	60.0
39	57.5	4.0	60.0
0	62.3	16.0	64.0
1	61.8	224.0	64.0
2	61.1	113.0	64.0
3	60.6	16.0	64.0
4	60.3	168.0	64.0
5	62.8	104.0	64.0
6	64.0	142.0	64.0
7	61.4	157.0	64.0
8	61.0	162.0	64.0
9	63.5	141.0	64.0
10	63.7	59.0	64.0
11	62.1	4.0	64.0
12	62.8	211.0	64.0
13	61.6	0.0	64.0
14	62.9	249.0	64.0
15	60.5	89.0	64.0
16	61.8	230.0	64.0
17	62.5	4.0	64.0
18	62.5	36.0	64.0
19	60.8	4.0	64.0
20	63.5	15.0	64.0
21	63.6	15.0	64.0
22	63.4	79.0	64.0
23	64.0	23.0	64.0
24	63.4	23.0	64.0
25	63.4	245.0	64.0
26	62.3	134.0	64.0
27	60.5	101.0	64.0
28	61.4	15.0	64.0
29	62.9	16.0	64.0
30	63.9	113.0	64.0
31	61.8	172.0	64.0
32	63.5	194.0	64.0
33	62.6	230.0	64.0
34	63.9	106.0	64.0
35	62.6	155.0	64.0
36	61.9	26.0	64.0
37	62.6	16.0	64.0
38	63.9	0.0	64.0
39	61.8	60.0	64.0
0	67.5	39.0	68.0
1	65.3	248.0	68.0
2	64.8	9.0	68.0
3	65.9	223.0	68.0
4	67.4	300.0	68.0
5	64.9	111.0	68.0
6	68.0	14.0	68.0
7	66.5	265.0	68.0
8	66.4	16.0	68.0
9	65.9	123.0	68.0
10	64.8	0.0	68.0
11	68.0	16.0	68.0
12	65.1	16.0	68.0
13	67.5	142.0	68.0
14	66.9	232.0	68.0
15	64.6	201.0	68.0
16	65.3	0.0	68.0
17	67.9	9.0	68.0
18	65.0	303.0	68.0
19	67.8	398.0	68.0
20	66.9	132.0	68.0
21	67.2	208.0	68.0
22	65.5	230.0	68.0
23	65.3	106.0	68.0
24	67.7	66.0	68.0
25	65.9	380.0	68.0
26	64.5	39.0	68.0
27	66.1	133.0	68.0
28	67.2	0.0	68.0
29	67.6	178.0	68.0
30	65.2	339.0	68.0
31	65.7	218.0	68.0
32	66.8	207.0	68.0
33	65.5	134.0	68.0
34	66.8	23.0	68.0
35	64.5	60.0	68.0
36	67.4	242.0	68.0
37	65.1	69.0	68.0
38	66.0	0.0	68.0
39	67.4	101.0	68.0
0	69.0	0.0	72.0
1	69.8	462.0	72.0
2	68.6	4.0	72.0
3	72.0	201.0	72.0
4	71.5	566.0	72.0
5	69.3	142.0	72.0
6	70.2	142.0	72.0
7	69.4	16.0	72.0
8	68.8	406.0	72.0
9	71.3	201.0	72.0
10	70.6	15.0	72.0
11	71.8	36.0	72.0
12	68.4	142.0	72.0
13	70.0	298.0	72.0
14	71.3	53.0	72.0
15	68.9	292.0	72.0
16	69.1	26.0	72.0
17	69.3	408.0	72.0
18	71.1	403.0	72.0
19	69.8	0.0	72.0
20	71.6	586.0	72.0
21	71.7	23.0	72.0
22	69.1	127.0	72.0
23	71.7	199.0	72.0
24	68.5	4.0	72.0
25	69.2	197.0	72.0
26	71.5	53.0	72.0
27	68.6	4.0	72.0
28	69.3	16.0	72.0
29	71.0	485.0	72.0
30	69.8	89.0	72.0
31	69.4	213.0	72.0
32	70.9	23.0	72.0
33	71.3	4.0	72.0
34	71.0	162.0	72.0
35	69.4	211.0	72.0
36	69.1	117.0	72.0
37	71.5	256.0	72.0
38	69.0	392.0	72.0
39	69.8	0.0	72.0
0	72.5	253.0	76.0
1	74.2	60.0	76.0
2	72.8	0.0	76.0
3	72.1	71.0	76.0
4	73.9	205.0	76.0
5	74.0	217.0	76.0
6	73.5	26.0	76.0
7	72.8	4.0	76.0
8	73.4	256.0	76.0
9	75.1	335.0	76.0
10	73.5	26.0	76.0
11	74.4	298.0	76.0
12	72.2	346.0	76.0
13	75.5	36.0	76.0
14	72.1	0.0	76.0
15	75.5	210.0	76.0
16	73.8	59.0	76.0
17	73.8	434.0	76.0
18	72.6	26.0	76.0
19	72.2	60.0	76.0
20	73.3	0.0	76.0
21	75.8	230.0	76.0
22	73.9	4.0	76.0
23	75.4	620.0	76.0
24	74.1	205.0	76.0
25	75.8	23.0	76.0
26	74.8	196.0	76.0
27	75.4	256.0	76.0
28	72.6	113.0	76.0
29	74.4	335.0	76.0
30	74.3	60.0	76.0
31	73.1	57.0	76.0
32	74.8	549.0	76.0
33	74.0	134.0	76.0
34	75.4	4.0	76.0
35	75.1	434.0	76.0
36	72.5	132.0	76.0
37	72.7	101.0	76.0
38	75.2	394.0	76.0
39	74.3	282.0	76.0
0	78.7	816.0	80.0
1	77.3	4.0	80.0
2	78.9	15.0	80.0
3	77.6	767.0	80.0
4	78.5	485.0	80.0
5	77.1	59.0	80.0
6	78.9	348.0	80.0
7	79.3	226.0	80.0
8	77.2	67.0	80.0
9	78.9	89.0	80.0
10	80.0	373.0	80.0
11	76.8	708.0	80.0
12	79.4	587.0	80.0
13	79.7	927.0	80.0
14	78.6	516.0	80.0
15	77.5	450.0	80.0
16	79.8	0.0	80.0
17	79.6	766.0	80.0
18	79.1	310.0	80.0
19	76.8	277.0	80.0
20	76.8	4.0	80.0
21	78.6	847.0	80.0
22	77.0	16.0	80.0
23	78.6	864.0	80.0
24	77.7	23.0	80.0
25	77.8	501.0	80.0
26	76.7	66.0	80.0
27	76.9	0.0	80.0
28	77.0	653.0	80.0
29	78.9	16.0	80.0
30	77.1	123.0	80.0
31	78.8	4.0	80.0
32	78.7	939.0	80.0
33	76.8	87.0	80.0
34	78.8	26.0	80.0
35	77.7	703.0	80.0
36	78.9	843.0	80.0
37	78.5	0.0	80.0
38	78.9	657.0	80.0
39	77.3	578.0	80.0
0	83.2	210.0	84.0
1	82.0	26.0	84.0
2	83.4	379.0	84.0
3	83.8	0.0	84.0
4	81.6	14.0	84.0
5	82.2	59.0	84.0
6	83.5	875.0	84.0
7	82.0	737.0	84.0
8	80.1	155.0	84.0
9	83.7	236.0	84.0
10	83.4	230.0	84.0
11	82.3	746.0	84.0
12	81.9	417.0	84.0
13	82.1	348.0	84.0
14	83.6	1009.0	84.0
15	80.4	732.0	84.0
16	80.6	379.0	84.0
17	82.0	976.0	84.0
18	80.5	580.0	84.0
19	83.0	1010.0	84.0
20	82.2	958.0	84.0
21	80.9	89.0	84.0
22	81.6	363.0	84.0
23	82.9	491.0	84.0
24	83.4	26.0	84.0
25	80.9	133.0	84.0
26	81.8	0.0	84.0
27	82.4	36.0	84.0
28	82.8	396.0	84.0
29	82.2	595.0	84.0
30	83.4	567.0	84.0
31	81.8	89.0	84.0
32	81.5	504.0	84.0
33	81.0	403.0	84.0
34	82.7	1026.0	84.0
35	82.6	983.0	84.0
36	81.9	786.0	84.0
37	80.4	201.0	84.0
38	80.4	218.0	84.0
39	83.9	911.0	84.0
0	85.6	1248.0	88.0
1	85.0	636.0	88.0
2	85.4	261.0	88.0
3	86.5	9.0	88.0
4	85.6	89.0	88.0
5	87.8	56.0	88.0
6	86.6	648.0	88.0
7	85.1	540.0	88.0
8	86.7	1053.0	88.0
9	87.5	457.0	88.0
10	86.6	0.0	88.0
11	86.2	1226.0	88.0
12	87.3	1222.0	88.0
13	85.0	1047.0	88.0
14	87.2	493.0	88.0
15	85.3	457.0	88.0
16	84.7	1064.0	88.0
17	84.3	256.0	88.0
18	85.4	897.0	88.0
19	87.9	1201.0	88.0
20	85.8	1029.0	88.0
21	86.3	142.0	88.0
22	84.2	595.0	88.0
23	85.4	710.0	88.0
24	87.9	1311.0	88.0
25	84.2	295.0	88.0
26	85.4	651.0	88.0
27	85.8	60.0	88.0
28	86.7	23.0	88.0
29	86.7	87.0	88.0
30	87.9	595.0	88.0
31	85.8	0.0	88.0
32	84.8	298.0	88.0
33	88.0	1215.0	88.0
34	85.0	636.0	88.0
35	85.1	1208.0	88.0
36	85.2	1024.0	88.0
37	87.2	277.0	88.0
38	84.8	134.0	88.0
39	86.1	987.0	88.0
0	89.5	1401.0	92.0
1	88.1	1020.0	92.0
2	89.7	26.0	92.0
3	88.4	256.0	92.0
4	88.6	1251.0	92.0
5	88.7	998.0	92.0
6	89.9	149.0	92.0
7	90.4	26.0	92.0
8	91.3	1232.0	92.0
9	91.0	16.0	92.0
10	88.1	1013.0	92.0
11	91.2	142.0	92.0
12	92.0	595.0	92.0
13	91.2	1272.0	92.0
14	89.0	1031.0	92.0
15	90.8	697.0	92.0
16	88.3	1118.0	92.0
17	90.4	699.0	92.0
18	91.1	1466.0	92.0
19	90.2	9.0	92.0
20	90.2	143.0	92.0
21	88.7	694.0	92.0
22	89.2	595.0	92.0
23	89.0	24.0	92.0
24	90.5	26.0	92.0
25	91.7	236.0	92.0
26	91.0	16.0	92.0
27	88.9	16.0	92.0
28	88.4	310.0	92.0
29	89.8	745.0	92.0
30	88.9	0.0	92.0
31	88.1	149.0	92.0
32	89.9	755.0	92.0
33	89.1	862.0	92.0
34	91.6	149.0	92.0
35	90.2	0.0	92.0
36	89.2	767.0	92.0
37	91.8	1535.0	92.0
38	91.1	314.0	92.0
39	91.7	142.0	92.0
0	92.5	1422.0	96.0
1	95.7	26.0	96.0
2	94.6	1488.0	96.0
3	92.3	1528.0	96.0
4	94.2	0.0	96.0
5	95.9	16.0	96.0
6	92.4	1146.0	96.0
7	93.2	710.0	96.0
8	95.6	469.0	96.0
9	95.0	23.0	96.0
10	92.8	341.0	96.0
11	95.9	1486.0	96.0
12	93.6	71.0	96.0
13	92.6	256.0	96.0
14	93.0	1396.0	96.0
15	94.9	1615.0	96.0
16	94.0	699.0	96.0
17	94.1	986.0	96.0
18	92.2	590.0	96.0
19	93.2	1255.0	96.0
20	92.5	539.0	96.0
21	92.9	1553.0	96.0
22	94.8	1339.0	96.0
23	93.3	166.0	96.0
24	94.0	1345.0	96.0
25	93.1	1487.0	96.0
26	93.1	881.0	96.0
27	93.6	844.0	96.0
28	95.2	348.0	96.0
29	94.4	1193.0	96.0
30	95.8	680.0	96.0
31	92.2	1558.0	96.0
32	95.3	1009.0	96.0
33	94.5	1474.0	96.0
34	93.2	166.0	96.0
35	93.6	23.0	96.0
36	94.6	1017.0	96.0
37	92.4	226.0	96.0
38	94.8	1495.0	96.0
39	95.4	491.0	96.0
0	97.3	226.0	100.0
1	97.3	1772.0	100.0
2	96.4	1450.0	100.0
3	99.5	1618.0	100.0
4	99.2	142.0	100.0
5	98.8	450.0	100.0
6	97.9	1748.0	100.0
7	99.7	253.0	100.0
8	96.8	714.0	100.0
9	100.0	643.0	100.0
10	99.7	1585.0	100.0
11	96.2	1285.0	100.0
12	96.5	1685.0	100.0
13	98.6	1382.0	100.0
14	99.3	1055.0	100.0
15	99.2	1266.0	100.0
16	99.7	1680.0	100.0
17	96.9	36.0	100.0
18	96.7	469.0	100.0
19	98.5	1106.0	100.0
20	99.2	26.0	100.0
21	98.3	887.0	100.0
22	97.7	23.0	100.0
23	98.7	1655.0	100.0
24	98.7	1730.0	100.0
25	99.9	1727.0	100.0
26	96.6	1379.0	100.0
27	99.2	998.0	100.0
28	97.7	1674.0	100.0
29	99.5	1662.0	100.0
30	99.1	1294.0	100.0
31	96.7	443.0	100.0
32	96.3	1083.0	100.0
33	97.4	379.0	100.0
34	99.3	346.0	100.0
35	99.5	1324.0	100.0
36	97.0	490.0	100.0
37	97.9	9.0	100.0
38	98.3	443.0	100.0
39	96.3	1242.0	100.0
0	101.9	715.0	104.0
1	100.6	820.0	104.0
2	102.6	1658.0	104.0
3	102.3	1700.0	104.0
4	101.9	36.0	104.0
5	102.2	1383.0	104.0
6	100.5	1165.0	104.0
7	103.9	762.0	104.0
8	102.8	71.0	104.0
9	101.8	567.0	104.0
10	100.8	872.0	104.0
11	103.0	1547.0	104.0
12	101.2	9.0	104.0
13	103.9	1859.0	104.0
14	100.1	643.0	104.0
15	101.4	1572.0	104.0
16	102.9	1938.0	104.0
17	101.6	1719.0	104.0
18	103.9	1301.0	104.0
19	103.1	1384.0	104.0
20	103.0	1752.0	104.0
21	103.0	23.0	104.0
22	104.0	1815.0	104.0
23	103.7	1350.0	104.0
24	102.0	1954.0	104.0
25	104.0	714.0	104.0
26	100.6	878.0	104.0
27	101.1	1154.0	104.0
28	100.8	469.0	104.0
29	102.2	16.0	104.0
30	103.6	904.0	104.0
31	100.4	1773.0	104.0
32	101.9	256.0	104.0
33	103.4	1810.0	104.0
34	102.5	1806.0	104.0
35	103.4	1058.0	104.0
36	101.5	1549.0	104.0
37	102.7	1515.0	104.0
38	101.7	16.0	104.0
39	101.8	1743.0	104.0
0	106.0	1612.0	108.0
1	105.7	2063.0	108.0
2	104.5	1946.0	108.0
3	104.4	1866.0	108.0
4	107.2	878.0	108.0
5	104.1	1352.0	108.0
6	104.9	1303.0	108.0
7	107.9	1352.0	108.0
8	105.4	2140.0	108.0
9	105.0	490.0	108.0
10	106.3	1976.0	108.0
11	106.1	2052.0	108.0
12	104.3	1928.0	108.0
13	106.9	403.0	108.0
14	106.3	1416.0	108.0
15	104.4	1929.0	108.0
16	106.4	971.0	108.0
17	105.4	1379.0	108.0
18	105.0	1690.0	108.0
19	105.8	646.0	108.0
20	107.1	36.0	108.0
21	104.1	490.0	108.0
22	105.6	1724.0	108.0
23	107.8	1775.0	108.0
24	105.0	697.0	108.0
25	107.0	1382.0	108.0
26	107.0	4.0	108.0
27	106.7	199.0	108.0
28	105.1	1791.0	108.0
29	105.7	887.0	108.0
30	105.9	2123.0	108.0
31	104.9	692.0	108.0
32	107.5	2126.0	108.0
33	104.3	1282.0	108.0
34	104.3	646.0	108.0
35	104.1	1906.0	108.0
36	107.9	878.0	108.0
37	104.6	1883.0	108.0
38	106.8	539.0	108.0
39	106.6	1506.0	108.0
0	108.4	1419.0	112.0
1	110.2	697.0	112.0
2	110.9	0.0	112.0
3	108.3	23.0	112.0
4	112.0	2037.0	112.0
5	110.4	0.0	112.0
6	111.4	1979.0	112.0
7	111.2	1330.0	112.0
8	109.6	1165.0	112.0
9	110.8	23.0	112.0
10	110.7	1508.0	112.0
11	109.4	0.0	112.0
12	110.0	1944.0	112.0
13	110.9	2112.0	112.0
14	108.8	1891.0	112.0
15	110.8	614.0	112.0
16	110.4	2018.0	112.0
17	108.1	1945.0	112.0
18	110.6	89.0	112.0
19	109.7	1576.0	112.0
20	108.7	23.0	112.0
21	108.2	1317.0	112.0
22	108.1	1641.0	112.0
23	108.1	1736.0	112.0
24	108.5	1999.0	112.0
25	109.3	1631.0	112.0
26	111.0	2144.0	112.0
27	109.2	311.0	112.0
28	109.7	971.0	112.0
29	108.1	0.0	112.0
30	109.4	2155.0	112.0
31	109.9	971.0	112.0
32	110.8	0.0	112.0
33	108.7	1890.0	112.0
34	108.2	673.0	112.0
35	109.0	872.0	112.0
36	110.5	1775.0	112.0
37	108.3	2050.0	112.0
38	111.9	23.0	112.0
39	108.6	2198.0	112.0
0	113.6	1349.0	116.0
1	112.8	23.0	116.0
2	112.8	379.0	116.0
3	115.4	2038.0	116.0
4	112.9	1823.0	116.0
5	116.0	2393.0	116.0
6	112.7	1952.0	116.0
7	113.7	1227.0	116.0
8	112.5	4.0	116.0
9	113.7	2222.0	116.0
10	113.1	2178.0	116.0
11	112.4	1383.0	116.0
12	113.6	2404.0	116.0
13	113.1	540.0	116.0
14	115.6	16.0	116.0
15	113.0	2358.0	116.0
16	114.9	1572.0	116.0
17	112.9	472.0	116.0
18	114.7	697.0	116.0
19	113.0	2175.0	116.0
20	115.8	2374.0	116.0
21	115.3	1726.0	116.0
22	115.1	2163.0	116.0
23	113.1	2389.0	116.0
24	113.6	1382.0	116.0
25	113.9	9.0	116.0
26	115.0	1545.0	116.0
27	115.7	1186.0	116.0
28	114.4	2270.0	116.0
29	112.1	0.0	116.0
30	112.7	860.0	116.0
31	115.8	36.0	116.0
32	112.6	2079.0	116.0
33	112.8	1959.0	116.0
34	115.0	1751.0	116.0
35	113.2	540.0	116.0
36	113.1	2053.0	116.0
37	112.9	860.0	116.0
38	114.9	1549.0	116.0
39	114.9	1329.0	116.0
0	118.1	0.0	120.0
1	119.2	1890.0	120.0
2	117.7	1383.0	120.0
3	116.9	2294.0	120.0
4	117.5	2391.0	120.0
5	118.4	2401.0	120.0
6	116.9	1877.0	120.0
7	119.1	311.0	120.0
8	116.1	2266.0	120.0
9	116.4	1983.0	120.0
10	117.5	1547.0	120.0
11	116.3	1607.0	120.0
12	119.0	9.0	120.0
13	118.9	2306.0	120.0
14	116.6	2488.0	120.0
15	118.8	1398.0	120.0
16	117.2	622.0	120.0
17	120.0	4.0	120.0
18	118.7	1308.0	120.0
19	117.6	2327.0	120.0
20	117.6	2464.0	120.0
21	117.5	2084.0	120.0
22	118.8	1362.0	120.0
23	119.7	2471.0	120.0
24	119.4	197.0	120.0
25	117.2	1839.0	120.0
26	118.5	860.0	120.0
27	118.5	2122.0	120.0
28	116.2	2084.0	120.0
29	119.5	1038.0	120.0
30	119.3	2423.0	120.0
31	119.4	2119.0	120.0
32	119.9	1925.0	120.0
33	117.1	1382.0	120.0
34	117.4	1922.0	120.0
35	118.0	2196.0	120.0
36	117.8	2598.0	120.0
37	117.3	1383.0	120.0
38	116.3	443.0	120.0
39	116.2	1382.0	120.0
0	121.9	2471.0	124.0
1	121.4	860.0	124.0
2	122.6	2571.0	124.0
3	122.8	1955.0	124.0
4	123.8	1822.0	124.0
5	122.7	2222.0	124.0
6	120.6	2266.0	124.0
7	121.1	1482.0	124.0
8	120.9	2561.0	124.0
9	124.0	2831.0	124.0
10	121.3	2062.0	124.0
11	123.2	2487.0	124.0
12	122.0	1563.0	124.0
13	121.9	2483.0	124.0
14	121.8	2725.0	124.0
15	122.6	2591.0	124.0
16	122.5	2337.0	124.0
17	120.4	1668.0	124.0
18	123.3	2695.0	124.0
19	123.6	2526.0	124.0
20	120.1	4.0	124.0
21	121.6	379.0	124.0
22	120.5	2643.0	124.0
23	122.1	614.0	124.0
24	122.8	2019.0	124.0
25	120.1	715.0	124.0
26	120.3	2402.0	124.0
27	121.4	2371.0	124.0
28	121.4	1706.0	124.0
29	121.4	2470.0	124.0
30	121.8	1890.0	124.0
31	123.3	2467.0	124.0
32	120.3	2547.0	124.0
33	123.9	2590.0	124.0
34	121.6	2169.0	124.0
35	121.7	2222.0	124.0
36	122.4	2094.0	124.0
37	121.2	921.0	124.0
38	123.3	1310.0	124.0
39	121.2	1042.0	124.0
0	125.5	201.0	128.0
1	124.2	2222.0	128.0
2	125.2	1831.0	128.0
3	125.9	2527.0	128.0
4	124.9	2526.0	128.0
5	124.4	1877.0	128.0
6	127.8	2055.0	128.0
7	126.6	2388.0	128.0
8	126.1	2815.0	128.0
9	127.2	311.0	128.0
10	126.8	2062.0	128.0
11	125.2	1706.0	128.0
12	127.0	1480.0	128.0
13	127.1	2026.0	128.0
14	125.3	2710.0	128.0
15	125.9	2795.0	128.0
16	124.3	1952.0	128.0
17	127.9	2546.0	128.0
18	124.9	16.0	128.0
19	128.0	622.0	128.0
20	127.8	699.0	128.0
21	127.7	2671.0	128.0
22	124.5	622.0	128.0
23	124.6	2516.0	128.0
24	127.3	699.0	128.0
25	124.3	2582.0	128.0
26	124.2	2471.0	128.0
27	124.3	2644.0	128.0
28	125.3	9.0	128.0
29	126.5	2529.0	128.0
30	125.0	2515.0	128.0
31	124.7	673.0	128.0
32	125.0	1398.0	128.0
33	124.9	2645.0	128.0
34	127.1	2404.0	128.0
35	127.2	2202.0	128.0
36	125.1	887.0	128.0
37	127.4	2150.0	128.0
38	127.7	2777.0	128.0
39	126.6	2402.0	128.0
0	129.2	2206.0	132.0
1	131.3	2659.0	132.0
2	131.0	2894.0	132.0
3	131.1	2662.0	132.0
4	129.4	2908.0	132.0
5	130.8	1706.0	132.0
6	128.8	2502.0	132.0
7	131.2	2313.0	132.0
8	129.2	2644.0	132.0
9	128.2	2354.0	132.0
10	131.5	1832.0	132.0
11	129.0	2644.0	132.0
12	129.6	2244.0	132.0
13	128.8	2019.0	132.0
14	128.5	2738.0	132.0
15	128.5	1891.0	132.0
16	129.0	2890.0	132.0
17	128.1	2361.0	132.0
18	129.3	2805.0	132.0
19	128.4	311.0	132.0
20	130.5	314.0	132.0
21	129.2	2798.0	132.0
22	130.2	2273.0	132.0
23	130.3	2631.0	132.0
24	128.6	2871.0	132.0
25	128.4	2694.0	132.0
26	128.2	36.0	132.0
27	128.9	1058.0	132.0
28	131.2	2313.0	132.0
29	129.6	887.0	132.0
30	129.7	1755.0	132.0
31	129.5	2407.0	132.0
32	129.5	2671.0	132.0
33	129.2	1706.0	132.0
34	129.7	2766.0	132.0
35	128.4	1839.0	132.0
36	130.2	311.0	132.0
37	131.8	692.0	132.0
38	131.7	2685.0	132.0
39	128.8	2814.0	132.0
0	132.2	3050.0	136.0
1	135.0	2313.0	136.0
2	135.8	314.0	136.0
3	133.2	1755.0	136.0
4	132.7	2572.0	136.0
5	132.5	1755.0	136.0
6	136.0	762.0	136.0
7	132.7	2922.0	136.0
8	132.7	2375.0	136.0
9	132.7	3028.0	136.0
10	135.2	2765.0	136.0
11	135.4	2364.0	136.0
12	135.3	16.0	136.0
13	134.1	2767.0	136.0
14	135.3	3010.0	136.0
15	132.2	490.0	136.0
