	t	genotype	recovered_window
39	56.5	66.0	60.0
0	61.1	66.0	64.0
1	60.7	4.0	64.0
2	61.7	133.0	64.0
3	63.5	4.0	64.0
4	61.5	22.0	64.0
5	63.5	141.0	64.0
6	60.4	4.0	64.0
7	62.7	22.0	64.0
8	63.7	26.0	64.0
9	60.2	16.0	64.0
10	60.7	16.0	64.0
11	62.8	123.0	64.0
12	60.4	15.0	64.0
13	62.5	4.0	64.0
14	63.1	188.0	64.0
15	61.9	246.0	64.0
16	60.6	4.0	64.0
17	62.7	67.0	64.0
18	63.3	104.0	64.0
19	60.5	79.0	64.0
20	60.3	0.0	64.0
21	63.5	16.0	64.0
22	61.3	125.0	64.0
23	61.6	26.0	64.0
24	63.5	194.0	64.0
25	63.6	14.0	64.0
26	61.9	134.0	64.0
27	61.8	4.0	64.0
28	63.5	117.0	64.0
29	61.0	93.0	64.0
30	60.1	16.0	64.0
31	64.0	66.0	64.0
32	62.6	111.0	64.0
33	62.7	145.0	64.0
34	61.2	53.0	64.0
35	63.4	119.0	64.0
36	63.4	79.0	64.0
37	62.9	4.0	64.0
38	63.8	53.0	64.0
39	63.9	87.0	64.0
0	64.7	241.0	68.0
1	65.1	330.0	68.0
2	67.5	142.0	68.0
3	67.5	16.0	68.0
4	67.0	214.0	68.0
5	67.6	39.0	68.0
6	67.7	363.0	68.0
7	66.2	26.0	68.0
8	64.5	24.0	68.0
9	64.4	201.0	68.0
10	67.6	127.0	68.0
11	67.1	201.0	68.0
12	65.7	4.0	68.0
13	64.4	26.0	68.0
14	66.6	210.0	68.0
15	67.8	39.0	68.0
16	67.3	134.0	68.0
17	67.9	163.0	68.0
18	64.6	113.0	68.0
19	66.7	24.0	68.0
20	65.5	26.0	68.0
21	66.5	162.0	68.0
22	67.0	146.0	68.0
23	66.1	350.0	68.0
24	64.5	59.0	68.0
25	65.5	106.0	68.0
26	67.1	39.0	68.0
27	66.0	231.0	68.0
28	67.9	155.0	68.0
29	64.2	39.0	68.0
30	65.7	218.0	68.0
31	66.7	16.0	68.0
32	66.7	16.0	68.0
33	65.3	4.0	68.0
34	66.5	4.0	68.0
35	67.3	4.0	68.0
36	64.7	123.0	68.0
37	64.7	196.0	68.0
38	67.8	4.0	68.0
39	64.2	0.0	68.0
0	72.0	406.0	72.0
1	69.4	36.0	72.0
2	69.9	0.0	72.0
3	71.5	256.0	72.0
4	70.8	59.0	72.0
5	69.1	205.0	72.0
6	71.5	15.0	72.0
7	71.9	16.0	72.0
8	70.7	59.0	72.0
9	71.8	456.0	72.0
10	68.2	226.0	72.0
11	71.9	26.0	72.0
12	68.4	162.0	72.0
13	71.7	162.0	72.0
14	69.7	164.0	72.0
15	68.4	0.0	72.0
16	69.2	59.0	72.0
17	71.8	529.0	72.0
18	69.3	442.0	72.0
19	69.6	277.0	72.0
20	71.7	268.0	72.0
21	70.3	123.0	72.0
22	71.6	201.0	72.0
23	70.1	9.0	72.0
24	71.8	155.0	72.0
25	68.8	406.0	72.0
26	69.3	178.0	72.0
27	71.0	4.0	72.0
28	71.0	59.0	72.0
29	70.6	26.0	72.0
30	71.9	470.0	72.0
31	69.0	4.0	72.0
32	71.4	299.0	72.0
33	70.0	16.0	72.0
34	71.0	138.0	72.0
35	70.8	26.0	72.0
36	69.9	455.0	72.0
37	69.7	0.0	72.0
38	72.0	355.0	72.0
39	68.3	59.0	72.0
0	72.3	60.0	76.0
1	74.4	138.0	76.0
2	73.6	666.0	76.0
3	74.8	23.0	76.0
4	73.8	702.0	76.0
5	75.2	640.0	76.0
6	72.3	16.0	76.0
7	72.1	218.0	76.0
8	75.4	186.0	76.0
9	72.4	0.0	76.0
10	72.8	0.0	76.0
11	74.4	162.0	76.0
12	73.9	268.0	76.0
13	75.5	663.0	76.0
14	75.5	492.0	76.0
15	74.0	256.0	76.0
16	73.8	199.0	76.0
17	73.4	395.0	76.0
18	74.7	144.0	76.0
19	74.4	462.0	76.0
20	75.4	0.0	76.0
21	74.2	375.0	76.0
22	74.3	89.0	76.0
23	72.5	199.0	76.0
24	72.4	232.0	76.0
25	75.4	4.0	76.0
26	75.5	253.0	76.0
27	75.2	142.0	76.0
28	74.3	60.0	76.0
29	74.2	59.0	76.0
30	73.4	295.0	76.0
31	74.6	344.0	76.0
32	75.6	686.0	76.0
33	74.2	162.0	76.0
34	75.5	127.0	76.0
35	73.5	59.0	76.0
36	74.3	568.0	76.0
37	74.0	4.0	76.0
38	74.0	142.0	76.0
39	74.5	277.0	76.0
0	79.9	775.0	80.0
1	77.5	172.0	80.0
2	76.7	4.0	80.0
3	78.6	588.0	80.0
4	77.7	178.0	80.0
5	76.4	743.0	80.0
6	77.9	138.0	80.0
7	79.5	450.0	80.0
8	78.2	4.0	80.0
9	77.3	412.0	80.0
10	78.2	379.0	80.0
11	76.4	15.0	80.0
12	76.8	449.0	80.0
13	77.2	256.0	80.0
14	80.0	142.0	80.0
15	78.2	791.0	80.0
16	79.7	0.0	80.0
17	79.5	199.0	80.0
18	79.3	725.0	80.0
19	76.8	0.0	80.0
20	78.0	89.0	80.0
21	79.6	989.0	80.0
22	77.2	16.0	80.0
23	78.4	4.0	80.0
24	76.2	4.0	80.0
25	76.9	201.0	80.0
26	76.1	127.0	80.0
27	79.4	651.0	80.0
28	78.3	64.0	80.0
29	79.7	256.0	80.0
30	78.1	16.0	80.0
31	78.1	335.0	80.0
32	79.1	763.0	80.0
33	76.2	480.0	80.0
34	77.0	444.0	80.0
35	76.4	26.0	80.0
36	79.8	837.0	80.0
37	79.6	59.0	80.0
38	77.0	318.0	80.0
39	78.4	218.0	80.0
0	81.0	26.0	84.0
1	84.0	699.0	84.0
2	80.5	0.0	84.0
3	80.9	635.0	84.0
4	82.4	540.0	84.0
5	83.5	880.0	84.0
6	80.5	292.0	84.0
7	82.0	59.0	84.0
8	82.5	957.0	84.0
9	81.3	815.0	84.0
10	83.0	292.0	84.0
11	81.9	417.0	84.0
12	83.2	1115.0	84.0
13	80.4	732.0	84.0
14	82.9	868.0	84.0
15	80.4	210.0	84.0
16	83.8	168.0	84.0
17	80.4	341.0	84.0
18	83.3	218.0	84.0
19	80.3	269.0	84.0
20	82.4	999.0	84.0
21	81.2	548.0	84.0
22	83.3	138.0	84.0
23	81.1	710.0	84.0
24	82.5	256.0	84.0
25	82.3	142.0	84.0
26	82.8	16.0	84.0
27	83.1	971.0	84.0
28	81.1	335.0	84.0
29	83.1	1011.0	84.0
30	80.4	201.0	84.0
31	82.6	1019.0	84.0
32	83.8	1085.0	84.0
33	80.1	417.0	84.0
34	82.5	66.0	84.0
35	83.0	814.0	84.0
36	80.1	230.0	84.0
37	82.1	735.0	84.0
38	82.1	656.0	84.0
39	81.9	0.0	84.0
0	84.6	277.0	88.0
1	85.6	89.0	88.0
2	87.0	897.0	88.0
3	86.3	844.0	88.0
4	85.4	879.0	88.0
5	87.2	1186.0	88.0
6	87.8	1321.0	88.0
7	85.7	454.0	88.0
8	84.9	64.0	88.0
9	84.7	253.0	88.0
10	85.3	16.0	88.0
11	84.4	26.0	88.0
12	86.0	218.0	88.0
13	85.9	766.0	88.0
14	85.4	710.0	88.0
15	87.4	553.0	88.0
16	86.5	818.0	88.0
17	85.2	236.0	88.0
18	87.0	454.0	88.0
19	85.8	256.0	88.0
20	84.7	64.0	88.0
21	87.9	656.0	88.0
22	84.7	468.0	88.0
23	86.8	60.0	88.0
24	85.6	949.0	88.0
25	85.0	39.0	88.0
26	87.0	26.0	88.0
27	86.3	201.0	88.0
28	86.8	504.0	88.0
29	86.0	214.0	88.0
30	87.5	595.0	88.0
31	85.6	731.0	88.0
32	86.3	944.0	88.0
33	85.2	64.0	88.0
34	87.4	699.0	88.0
35	84.1	138.0	88.0
36	87.8	306.0	88.0
37	85.7	928.0	88.0
38	84.4	1153.0	88.0
39	88.0	1215.0	88.0
0	91.6	1109.0	92.0
1	88.4	911.0	92.0
2	90.8	1410.0	92.0
3	91.0	1246.0	92.0
4	91.5	199.0	92.0
5	89.5	643.0	92.0
6	90.1	1097.0	92.0
7	91.4	1277.0	92.0
8	90.0	1065.0	92.0
9	90.2	162.0	92.0
10	91.9	1357.0	92.0
11	89.5	348.0	92.0
12	89.8	178.0	92.0
13	91.6	1078.0	92.0
14	89.4	1287.0	92.0
15	88.8	892.0	92.0
16	89.2	64.0	92.0
17	90.6	16.0	92.0
18	91.2	553.0	92.0
19	89.1	0.0	92.0
20	88.2	16.0	92.0
21	91.0	1058.0	92.0
22	90.5	1064.0	92.0
23	88.5	23.0	92.0
24	91.2	16.0	92.0
25	90.0	808.0	92.0
26	89.9	1217.0	92.0
27	91.0	1104.0	92.0
28	90.3	714.0	92.0
29	89.3	1230.0	92.0
30	91.5	292.0	92.0
31	89.8	1042.0	92.0
32	88.3	359.0	92.0
33	88.1	1013.0	92.0
34	89.5	256.0	92.0
35	91.9	593.0	92.0
36	89.2	595.0	92.0
37	89.0	745.0	92.0
38	88.3	67.0	92.0
39	91.1	715.0	92.0
0	95.1	201.0	96.0
1	95.7	0.0	96.0
2	94.0	346.0	96.0
3	95.7	1106.0	96.0
4	94.1	218.0	96.0
5	93.2	578.0	96.0
6	95.5	386.0	96.0
7	92.5	325.0	96.0
8	93.4	16.0	96.0
9	92.1	1154.0	96.0
10	94.3	1408.0	96.0
11	93.4	403.0	96.0
12	94.5	1609.0	96.0
13	93.8	64.0	96.0
14	94.4	1332.0	96.0
15	95.1	548.0	96.0
16	94.9	1512.0	96.0
17	94.7	142.0	96.0
18	95.3	491.0	96.0
19	93.1	1489.0	96.0
20	92.8	16.0	96.0
21	93.0	1129.0	96.0
22	92.6	168.0	96.0
23	95.4	16.0	96.0
24	94.4	714.0	96.0
25	96.0	1193.0	96.0
26	92.5	23.0	96.0
27	93.1	1329.0	96.0
28	92.2	4.0	96.0
29	92.7	860.0	96.0
30	92.8	1290.0	96.0
31	92.2	1118.0	96.0
32	95.4	911.0	96.0
33	92.6	1189.0	96.0
34	95.8	36.0	96.0
35	92.1	944.0	96.0
36	94.1	1470.0	96.0
37	95.2	348.0	96.0
38	95.6	417.0	96.0
39	93.2	166.0	96.0
0	97.8	452.0	100.0
1	97.0	490.0	100.0
2	97.9	643.0	100.0
3	98.2	948.0	100.0
4	97.3	911.0	100.0
5	99.7	1037.0	100.0
6	96.4	680.0	100.0
7	96.4	457.0	100.0
8	97.8	23.0	100.0
9	96.7	60.0	100.0
10	96.2	1649.0	100.0
11	99.9	643.0	100.0
12	98.2	16.0	100.0
13	98.9	1493.0	100.0
14	98.7	1556.0	100.0
15	98.2	1109.0	100.0
16	99.9	490.0	100.0
17	99.5	540.0	100.0
18	96.4	890.0	100.0
19	97.5	646.0	100.0
20	97.1	1339.0	100.0
21	98.8	646.0	100.0
22	97.8	1720.0	100.0
23	98.4	621.0	100.0
24	98.0	1356.0	100.0
25	98.4	1403.0	100.0
26	98.3	1803.0	100.0
27	97.8	715.0	100.0
28	98.3	1786.0	100.0
29	96.3	0.0	100.0
30	99.7	1501.0	100.0
31	96.2	9.0	100.0
32	100.0	253.0	100.0
33	97.3	226.0	100.0
34	96.2	1602.0	100.0
35	96.8	1695.0	100.0
36	98.5	0.0	100.0
37	98.8	911.0	100.0
38	99.0	1664.0	100.0
39	97.1	403.0	100.0
0	101.8	379.0	104.0
1	101.6	1797.0	104.0
2	101.4	1572.0	104.0
3	102.3	1637.0	104.0
4	101.7	1658.0	104.0
5	100.4	1658.0	104.0
6	103.1	1989.0	104.0
7	101.7	16.0	104.0
8	103.6	415.0	104.0
9	102.3	1158.0	104.0
10	101.4	71.0	104.0
11	100.4	715.0	104.0
12	102.1	1658.0	104.0
13	101.7	572.0	104.0
14	100.7	1850.0	104.0
15	103.2	1448.0	104.0
16	100.1	403.0	104.0
17	103.2	1935.0	104.0
18	102.5	1310.0	104.0
19	100.1	1586.0	104.0
20	103.1	1926.0	104.0
21	100.7	16.0	104.0
22	103.0	1783.0	104.0
23	103.5	1491.0	104.0
24	101.2	1586.0	104.0
25	100.5	1238.0	104.0
26	100.9	1176.0	104.0
27	103.0	1752.0	104.0
28	100.2	1713.0	104.0
29	101.2	643.0	104.0
30	100.6	1759.0	104.0
31	102.3	9.0	104.0
32	100.9	1554.0	104.0
33	101.5	263.0	104.0
34	101.9	64.0	104.0
35	102.1	23.0	104.0
36	103.7	4.0	104.0
37	103.4	197.0	104.0
38	102.8	1691.0	104.0
39	103.7	1809.0	104.0
0	104.5	1331.0	108.0
1	105.8	1196.0	108.0
2	106.7	1839.0	108.0
3	106.3	9.0	108.0
4	105.8	1631.0	108.0
5	107.4	0.0	108.0
6	105.0	746.0	108.0
7	108.0	1439.0	108.0
8	105.3	23.0	108.0
9	106.4	16.0	108.0
10	104.2	1290.0	108.0
11	105.0	1690.0	108.0
12	106.9	872.0	108.0
13	107.7	1310.0	108.0
14	105.4	699.0	108.0
15	106.6	2065.0	108.0
16	105.4	1752.0	108.0
17	106.1	1940.0	108.0
18	105.0	417.0	108.0
19	104.6	1559.0	108.0
20	106.9	1383.0	108.0
21	105.6	1353.0	108.0
22	107.8	1752.0	108.0
23	106.7	256.0	108.0
24	107.4	1865.0	108.0
25	106.4	971.0	108.0
26	106.6	902.0	108.0
27	106.5	1154.0	108.0
28	107.7	595.0	108.0
29	105.5	1106.0	108.0
30	106.5	1038.0	108.0
31	106.4	1752.0	108.0
32	106.9	1491.0	108.0
33	107.5	1398.0	108.0
34	104.7	1620.0	108.0
35	106.5	1740.0	108.0
36	104.2	1211.0	108.0
37	104.5	1559.0	108.0
38	105.4	1631.0	108.0
39	107.2	1362.0	108.0
0	109.9	2233.0	112.0
1	109.2	1655.0	112.0
2	109.1	1545.0	112.0
3	109.4	0.0	112.0
4	110.5	1891.0	112.0
5	110.7	692.0	112.0
6	111.4	1310.0	112.0
7	108.3	16.0	112.0
8	111.3	2339.0	112.0
9	109.0	2172.0	112.0
10	110.6	1324.0	112.0
11	110.5	1870.0	112.0
12	108.8	1375.0	112.0
13	110.5	0.0	112.0
14	109.0	872.0	112.0
15	109.0	2139.0	112.0
16	108.7	256.0	112.0
17	109.7	1930.0	112.0
18	111.2	0.0	112.0
19	108.9	697.0	112.0
20	110.0	2191.0	112.0
21	110.7	0.0	112.0
22	108.3	256.0	112.0
23	110.4	1914.0	112.0
24	108.7	1726.0	112.0
25	110.1	2150.0	112.0
26	108.8	1362.0	112.0
27	109.5	36.0	112.0
28	109.8	643.0	112.0
29	111.0	1421.0	112.0
30	110.7	2234.0	112.0
31	108.9	2196.0	112.0
32	108.7	1681.0	112.0
33	108.2	348.0	112.0
34	109.3	971.0	112.0
35	108.7	1586.0	112.0
36	110.0	197.0	112.0
37	108.7	1840.0	112.0
38	108.3	2182.0	112.0
39	110.2	379.0	112.0
0	114.0	2224.0	116.0
1	113.1	2190.0	116.0
2	113.6	2093.0	116.0
3	112.6	2273.0	116.0
4	114.4	306.0	116.0
5	112.4	1963.0	116.0
6	114.6	745.0	116.0
7	115.5	2373.0	116.0
8	115.5	2466.0	116.0
9	112.9	490.0	116.0
10	114.9	1948.0	116.0
11	115.4	2427.0	116.0
12	112.9	1330.0	116.0
13	112.9	1382.0	116.0
14	114.3	2104.0	116.0
15	113.7	2240.0	116.0
16	112.8	1506.0	116.0
17	113.2	1638.0	116.0
18	115.0	2200.0	116.0
19	113.0	2298.0	116.0
20	115.6	16.0	116.0
21	115.2	2330.0	116.0
22	115.2	2119.0	116.0
23	114.9	4.0	116.0
24	114.3	1831.0	116.0
25	113.0	2203.0	116.0
26	114.5	9.0	116.0
27	114.4	1866.0	116.0
28	113.5	1329.0	116.0
29	112.2	2180.0	116.0
30	113.7	2371.0	116.0
31	112.2	1452.0	116.0
32	114.3	2359.0	116.0
33	113.1	1220.0	116.0
34	115.2	1751.0	116.0
35	112.2	1196.0	116.0
36	115.8	2244.0	116.0
37	115.9	2394.0	116.0
38	112.6	1976.0	116.0
39	114.0	1999.0	116.0
0	117.4	673.0	120.0
1	119.6	2273.0	120.0
2	119.4	2656.0	120.0
3	119.3	2364.0	120.0
4	118.2	2327.0	120.0
5	119.3	2430.0	120.0
6	119.0	2324.0	120.0
7	119.1	2081.0	120.0
8	118.7	2125.0	120.0
9	117.3	1910.0	120.0
10	117.4	2519.0	120.0
11	118.0	2531.0	120.0
12	116.7	1891.0	120.0
13	117.4	1196.0	120.0
14	118.2	2526.0	120.0
15	117.6	311.0	120.0
16	117.8	2506.0	120.0
17	118.9	1349.0	120.0
18	118.0	36.0	120.0
19	117.3	36.0	120.0
20	116.9	311.0	120.0
21	119.8	2565.0	120.0
22	119.1	614.0	120.0
23	118.4	762.0	120.0
24	119.8	860.0	120.0
25	118.5	1754.0	120.0
26	118.7	715.0	120.0
27	117.4	2485.0	120.0
28	116.7	2122.0	120.0
29	119.5	1058.0	120.0
30	118.9	16.0	120.0
31	119.7	1330.0	120.0
32	119.9	2384.0	120.0
33	119.7	2471.0	120.0
34	119.2	4.0	120.0
35	117.0	2382.0	120.0
36	116.9	2495.0	120.0
37	118.1	2618.0	120.0
38	116.3	2505.0	120.0
39	116.3	1559.0	120.0
0	123.4	2402.0	124.0
1	123.5	2244.0	124.0
2	120.5	1165.0	124.0
3	122.5	2244.0	124.0
4	123.8	2217.0	124.0
5	120.9	197.0	124.0
6	123.2	2371.0	124.0
7	122.4	2094.0	124.0
8	120.1	1506.0	124.0
9	122.8	1955.0	124.0
10	124.0	2508.0	124.0
11	123.6	971.0	124.0
12	123.3	2702.0	124.0
13	121.9	2549.0	124.0
14	121.7	1563.0	124.0
15	121.3	2607.0	124.0
16	120.9	1681.0	124.0
17	121.4	2687.0	124.0
18	123.2	2487.0	124.0
19	120.5	622.0	124.0
20	121.6	2231.0	124.0
21	120.2	2217.0	124.0
22	120.5	2576.0	124.0
23	121.6	2119.0	124.0
24	121.3	2200.0	124.0
25	123.8	887.0	124.0
26	121.5	699.0	124.0
27	121.0	2587.0	124.0
28	120.5	2240.0	124.0
29	122.5	715.0	124.0
30	122.0	1382.0	124.0
31	120.2	2619.0	124.0
32	123.3	2467.0	124.0
33	121.9	1704.0	124.0
34	122.3	2528.0	124.0
35	124.0	2351.0	124.0
36	121.1	2404.0	124.0
37	122.7	2576.0	124.0
38	123.5	2344.0	124.0
39	120.6	2266.0	124.0
0	127.2	2799.0	128.0
1	125.2	2551.0	128.0
2	125.1	2687.0	128.0
3	125.2	1706.0	128.0
4	124.3	1808.0	128.0
5	125.7	2839.0	128.0
6	126.0	887.0	128.0
7	128.0	2836.0	128.0
8	125.2	2880.0	128.0
9	126.3	1563.0	128.0
10	127.0	2829.0	128.0
11	125.5	2614.0	128.0
12	125.0	2438.0	128.0
13	124.5	622.0	128.0
14	126.7	2797.0	128.0
15	124.7	0.0	128.0
16	127.1	971.0	128.0
17	126.2	2549.0	128.0
18	126.6	2621.0	128.0
19	126.8	2887.0	128.0
20	124.7	2341.0	128.0
21	125.1	2605.0	128.0
22	124.3	1467.0	128.0
23	127.0	2723.0	128.0
24	127.9	2206.0	128.0
25	124.7	699.0	128.0
26	126.7	2862.0	128.0
27	127.2	2516.0	128.0
28	128.0	1923.0	128.0
29	125.5	715.0	128.0
30	126.6	1755.0	128.0
31	126.8	622.0	128.0
32	126.1	2062.0	128.0
33	125.9	1486.0	128.0
34	124.3	2717.0	128.0
35	124.9	2706.0	128.0
36	124.7	673.0	128.0
37	126.8	2854.0	128.0
38	126.4	2801.0	128.0
39	127.9	1526.0	128.0
0	130.1	9.0	132.0
1	131.4	2423.0	132.0
2	128.7	1398.0	132.0
3	129.9	16.0	132.0
4	129.9	1984.0	132.0
5	129.5	2150.0	132.0
6	129.8	1925.0	132.0
7	130.8	16.0	132.0
8	131.8	2966.0	132.0
9	130.4	1993.0	132.0
10	128.9	715.0	132.0
11	130.3	1547.0	132.0
12	132.0	2560.0	132.0
13	129.8	311.0	132.0
14	128.6	2231.0	132.0
15	130.9	1668.0	132.0
16	131.8	2288.0	132.0
17	128.2	2869.0	132.0
18	129.4	2823.0	132.0
19	129.2	2206.0	132.0
20	129.7	2169.0	132.0
21	129.9	2478.0	132.0
22	129.6	2607.0	132.0
23	130.6	887.0	132.0
24	130.6	2231.0	132.0
25	130.3	16.0	132.0
26	130.7	1668.0	132.0
27	129.9	2804.0	132.0
28	131.2	2982.0	132.0
29	129.9	2313.0	132.0
30	131.8	1426.0	132.0
31	132.0	1106.0	132.0
32	131.4	1310.0	132.0
33	132.0	2986.0	132.0
34	128.2	2244.0	132.0
35	131.8	2692.0	132.0
36	129.2	2856.0	132.0
37	128.8	2062.0	132.0
38	129.8	887.0	132.0
39	129.2	2798.0	132.0
0	134.4	2066.0	136.0
1	133.9	3000.0	136.0
2	135.3	762.0	136.0
3	133.4	2169.0	136.0
4	133.0	1966.0	136.0
5	133.7	762.0	136.0
6	134.5	3009.0	136.0
7	135.4	1668.0	136.0
8	132.7	2991.0	136.0
9	134.0	2965.0	136.0
10	134.2	2469.0	136.0
11	135.2	2572.0	136.0
12	132.7	2922.0	136.0
13	135.5	2933.0	136.0
14	134.6	2916.0	136.0
15	133.7	3011.0	136.0
