	t	genotype	recovered_window
14	50.1	19.0	52.0
15	51.6	14.0	52.0
16	51.8	83.0	52.0
17	49.0	68.0	52.0
18	51.4	97.0	52.0
19	49.9	4.0	52.0
20	50.7	0.0	52.0
21	48.7	0.0	52.0
22	50.9	9.0	52.0
23	51.8	0.0	52.0
24	49.4	80.0	52.0
25	48.3	0.0	52.0
26	49.8	4.0	52.0
27	50.3	47.0	52.0
28	49.1	4.0	52.0
29	51.0	15.0	52.0
30	51.9	107.0	52.0
31	50.9	44.0	52.0
32	51.6	14.0	52.0
33	51.3	91.0	52.0
34	48.2	0.0	52.0
35	52.0	49.0	52.0
36	50.9	23.0	52.0
37	48.6	36.0	52.0
38	51.4	59.0	52.0
39	50.0	53.0	52.0
0	53.9	4.0	56.0
1	52.3	100.0	56.0
2	54.4	60.0	56.0
3	54.4	62.0	56.0
4	53.6	23.0	56.0
5	55.6	57.0	56.0
6	55.6	76.0	56.0
7	53.8	16.0	56.0
8	55.7	4.0	56.0
9	54.7	0.0	56.0
10	54.4	0.0	56.0
11	54.7	60.0	56.0
12	53.4	16.0	56.0
13	55.5	22.0	56.0
14	52.6	78.0	56.0
15	52.1	92.0	56.0
16	55.7	135.0	56.0
17	54.7	101.0	56.0
18	52.1	122.0	56.0
19	53.7	88.0	56.0
20	55.0	16.0	56.0
21	53.8	26.0	56.0
22	55.0	60.0	56.0
23	55.2	26.0	56.0
24	55.9	22.0	56.0
25	55.7	14.0	56.0
26	54.0	39.0	56.0
27	54.3	0.0	56.0
28	55.4	0.0	56.0
29	54.7	23.0	56.0
30	54.5	79.0	56.0
31	55.9	4.0	56.0
32	52.5	57.0	56.0
33	53.5	0.0	56.0
34	53.7	0.0	56.0
35	53.0	16.0	56.0
36	55.5	4.0	56.0
37	54.6	148.0	56.0
38	53.5	73.0	56.0
39	55.5	23.0	56.0
0	57.8	71.0	60.0
1	59.2	59.0	60.0
2	57.0	16.0	60.0
3	59.0	16.0	60.0
4	56.6	26.0	60.0
5	57.1	23.0	60.0
6	58.0	138.0	60.0
7	57.5	36.0	60.0
8	59.9	69.0	60.0
9	58.8	0.0	60.0
10	58.6	56.0	60.0
11	59.3	60.0	60.0
12	58.9	101.0	60.0
13	56.2	36.0	60.0
14	57.8	156.0	60.0
15	56.1	0.0	60.0
16	59.0	106.0	60.0
17	59.3	4.0	60.0
18	58.0	133.0	60.0
19	57.4	16.0	60.0
20	57.3	0.0	60.0
21	58.6	16.0	60.0
22	57.8	169.0	60.0
23	57.5	0.0	60.0
24	56.4	63.0	60.0
25	57.0	26.0	60.0
26	57.0	72.0	60.0
27	59.7	0.0	60.0
28	56.4	89.0	60.0
29	58.2	0.0	60.0
30	57.5	14.0	60.0
31	58.2	16.0	60.0
32	56.6	23.0	60.0
33	56.5	4.0	60.0
34	58.4	158.0	60.0
35	59.3	36.0	60.0
36	57.3	0.0	60.0
37	56.3	15.0	60.0
38	59.2	147.0	60.0
39	57.8	24.0	60.0
0	62.2	177.0	64.0
1	63.4	253.0	64.0
2	62.8	167.0	64.0
3	60.5	89.0	64.0
4	62.1	115.0	64.0
5	61.4	155.0	64.0
6	62.9	16.0	64.0
7	61.2	15.0	64.0
8	61.0	164.0	64.0
9	62.0	178.0	64.0
10	61.9	26.0	64.0
11	63.4	119.0	64.0
12	63.4	79.0	64.0
13	60.8	14.0	64.0
14	61.8	224.0	64.0
15	63.1	142.0	64.0
16	60.2	16.0	64.0
17	63.5	59.0	64.0
18	60.4	16.0	64.0
19	60.4	15.0	64.0
20	63.4	245.0	64.0
21	61.2	59.0	64.0
22	61.2	16.0	64.0
23	62.2	26.0	64.0
24	61.1	126.0	64.0
25	60.7	0.0	64.0
26	64.0	16.0	64.0
27	60.6	66.0	64.0
28	63.6	138.0	64.0
29	62.8	104.0	64.0
30	60.5	14.0	64.0
31	61.8	168.0	64.0
32	62.6	230.0	64.0
33	61.4	142.0	64.0
34	61.1	113.0	64.0
35	61.6	123.0	64.0
36	61.8	4.0	64.0
37	63.1	0.0	64.0
38	63.9	127.0	64.0
39	60.7	16.0	64.0
0	67.6	221.0	68.0
1	66.0	186.0	68.0
2	67.6	106.0	68.0
3	64.6	4.0	68.0
4	65.8	4.0	68.0
5	66.4	236.0	68.0
6	66.2	26.0	68.0
7	67.4	242.0	68.0
8	67.9	155.0	68.0
9	67.5	236.0	68.0
10	65.1	221.0	68.0
11	66.0	207.0	68.0
12	67.2	304.0	68.0
13	65.1	24.0	68.0
14	66.5	162.0	68.0
15	67.2	0.0	68.0
16	64.6	79.0	68.0
17	66.1	142.0	68.0
18	65.6	23.0	68.0
19	66.7	26.0	68.0
20	67.3	36.0	68.0
21	66.6	22.0	68.0
22	64.5	142.0	68.0
23	67.9	36.0	68.0
24	67.4	213.0	68.0
25	67.4	16.0	68.0
26	66.6	167.0	68.0
27	67.5	23.0	68.0
28	64.8	9.0	68.0
29	67.2	16.0	68.0
30	65.9	134.0	68.0
31	65.7	307.0	68.0
32	65.1	330.0	68.0
33	64.4	207.0	68.0
34	66.7	89.0	68.0
35	66.0	166.0	68.0
36	67.7	14.0	68.0
37	65.4	134.0	68.0
38	66.4	260.0	68.0
39	64.5	119.0	68.0
0	69.9	23.0	72.0
1	70.6	22.0	72.0
2	68.2	16.0	72.0
3	70.7	36.0	72.0
4	68.5	359.0	72.0
5	68.7	162.0	72.0
6	69.6	277.0	72.0
7	69.1	134.0	72.0
8	69.8	295.0	72.0
9	70.9	132.0	72.0
10	68.3	318.0	72.0
11	71.8	298.0	72.0
12	69.6	368.0	72.0
13	69.0	164.0	72.0
14	69.8	89.0	72.0
15	68.7	4.0	72.0
16	71.5	269.0	72.0
17	70.0	317.0	72.0
18	69.7	9.0	72.0
19	71.9	16.0	72.0
20	68.3	0.0	72.0
21	70.1	36.0	72.0
22	70.7	271.0	72.0
23	71.2	16.0	72.0
24	69.4	59.0	72.0
25	70.7	310.0	72.0
26	68.5	4.0	72.0
27	69.3	442.0	72.0
28	69.1	403.0	72.0
29	69.3	142.0	72.0
30	71.5	199.0	72.0
31	71.7	268.0	72.0
32	69.8	462.0	72.0
33	70.9	64.0	72.0
34	69.9	0.0	72.0
35	71.5	0.0	72.0
36	71.5	178.0	72.0
37	70.1	106.0	72.0
38	69.0	315.0	72.0
39	71.8	89.0	72.0
0	73.3	15.0	76.0
1	73.7	36.0	76.0
2	74.7	123.0	76.0
3	74.2	199.0	76.0
4	75.0	4.0	76.0
5	73.5	231.0	76.0
6	74.7	23.0	76.0
7	72.4	324.0	76.0
8	73.4	295.0	76.0
9	73.2	26.0	76.0
10	74.2	256.0	76.0
11	73.7	546.0	76.0
12	74.1	619.0	76.0
13	75.7	205.0	76.0
14	75.4	0.0	76.0
15	72.3	531.0	76.0
16	75.9	4.0	76.0
17	74.0	15.0	76.0
18	73.9	59.0	76.0
19	75.4	403.0	76.0
20	74.0	256.0	76.0
21	74.8	201.0	76.0
22	73.3	688.0	76.0
23	75.4	537.0	76.0
24	72.5	4.0	76.0
25	75.0	472.0	76.0
26	73.5	123.0	76.0
27	74.5	279.0	76.0
28	72.4	134.0	76.0
29	72.6	0.0	76.0
30	75.4	155.0	76.0
31	74.3	142.0	76.0
32	74.4	400.0	76.0
33	74.3	60.0	76.0
34	75.7	215.0	76.0
35	73.7	4.0	76.0
36	75.8	256.0	76.0
37	75.5	24.0	76.0
38	75.7	26.0	76.0
39	72.5	59.0	76.0
0	79.0	412.0	80.0
1	77.1	59.0	80.0
2	76.1	311.0	80.0
3	77.5	877.0	80.0
4	78.8	16.0	80.0
5	76.5	201.0	80.0
6	76.4	66.0	80.0
7	79.9	920.0	80.0
8	76.9	760.0	80.0
9	77.5	53.0	80.0
10	77.3	168.0	80.0
11	78.3	201.0	80.0
12	76.4	201.0	80.0
13	79.6	734.0	80.0
14	78.5	767.0	80.0
15	77.9	89.0	80.0
16	77.6	89.0	80.0
17	79.7	16.0	80.0
18	79.1	263.0	80.0
19	79.2	59.0	80.0
20	77.5	201.0	80.0
21	79.9	279.0	80.0
22	78.4	67.0	80.0
23	79.9	412.0	80.0
24	79.9	412.0	80.0
25	77.1	123.0	80.0
26	76.8	318.0	80.0
27	77.4	26.0	80.0
28	79.1	16.0	80.0
29	76.9	0.0	80.0
30	79.4	539.0	80.0
31	77.6	314.0	80.0
32	76.4	585.0	80.0
33	80.0	4.0	80.0
34	79.8	915.0	80.0
35	77.7	178.0	80.0
36	77.2	446.0	80.0
37	77.6	9.0	80.0
38	78.0	60.0	80.0
39	78.6	417.0	80.0
0	83.6	1024.0	84.0
1	83.3	162.0	84.0
2	82.2	292.0	84.0
3	81.5	201.0	84.0
4	83.3	457.0	84.0
5	81.0	0.0	84.0
6	83.1	454.0	84.0
7	83.3	231.0	84.0
8	82.7	16.0	84.0
9	83.5	580.0	84.0
10	82.8	9.0	84.0
11	83.4	26.0	84.0
12	81.2	970.0	84.0
13	80.4	359.0	84.0
14	80.7	201.0	84.0
15	80.3	709.0	84.0
16	81.6	821.0	84.0
17	82.9	16.0	84.0
18	82.1	1008.0	84.0
19	84.0	995.0	84.0
20	81.2	197.0	84.0
21	80.5	378.0	84.0
22	82.7	1103.0	84.0
23	81.6	412.0	84.0
24	80.4	16.0	84.0
25	82.4	279.0	84.0
26	82.5	292.0	84.0
27	82.4	201.0	84.0
28	82.1	36.0	84.0
29	82.2	762.0	84.0
30	80.3	913.0	84.0
31	81.1	4.0	84.0
32	80.4	647.0	84.0
33	82.6	990.0	84.0
34	80.1	69.0	84.0
35	83.1	519.0	84.0
36	82.4	633.0	84.0
37	80.7	138.0	84.0
38	82.8	16.0	84.0
39	80.7	348.0	84.0
0	87.6	26.0	88.0
1	87.8	493.0	88.0
2	87.6	1143.0	88.0
3	85.6	1094.0	88.0
4	87.2	725.0	88.0
5	84.4	995.0	88.0
6	84.4	457.0	88.0
7	86.3	937.0	88.0
8	87.0	821.0	88.0
9	85.1	16.0	88.0
10	84.9	9.0	88.0
11	85.1	261.0	88.0
12	87.9	595.0	88.0
13	84.8	896.0	88.0
14	86.9	311.0	88.0
15	86.3	944.0	88.0
16	84.2	590.0	88.0
17	87.9	53.0	88.0
18	88.0	567.0	88.0
19	85.7	16.0	88.0
20	86.0	1197.0	88.0
21	85.7	808.0	88.0
22	84.9	869.0	88.0
23	86.3	1020.0	88.0
24	88.0	1285.0	88.0
25	85.7	214.0	88.0
26	88.0	256.0	88.0
27	85.6	89.0	88.0
28	84.3	504.0	88.0
29	84.3	226.0	88.0
30	88.0	1118.0	88.0
31	86.5	921.0	88.0
32	85.6	444.0	88.0
33	85.0	0.0	88.0
34	84.3	1099.0	88.0
35	87.0	142.0	88.0
36	84.8	64.0	88.0
37	87.9	1218.0	88.0
38	85.6	936.0	88.0
39	87.0	117.0	88.0
0	89.6	1076.0	92.0
1	91.0	1268.0	92.0
2	89.4	615.0	92.0
3	92.0	346.0	92.0
4	89.6	415.0	92.0
5	90.9	1259.0	92.0
6	89.9	493.0	92.0
7	89.9	553.0	92.0
8	90.4	1403.0	92.0
9	90.0	127.0	92.0
10	88.4	142.0	92.0
11	90.2	0.0	92.0
12	88.9	64.0	92.0
13	90.5	1140.0	92.0
14	88.6	87.0	92.0
15	89.3	348.0	92.0
16	90.3	1097.0	92.0
17	90.5	16.0	92.0
18	88.6	984.0	92.0
19	92.0	1294.0	92.0
20	88.2	348.0	92.0
21	89.5	881.0	92.0
22	91.0	892.0	92.0
23	91.6	1176.0	92.0
24	90.7	643.0	92.0
25	89.7	1402.0	92.0
26	89.4	236.0	92.0
27	88.1	67.0	92.0
28	90.9	1036.0	92.0
29	88.8	504.0	92.0
30	91.9	199.0	92.0
31	90.8	1409.0	92.0
32	90.0	878.0	92.0
33	89.2	16.0	92.0
34	89.9	56.0	92.0
35	90.2	0.0	92.0
36	90.4	892.0	92.0
37	89.7	549.0	92.0
38	90.2	994.0	92.0
39	90.3	16.0	92.0
0	95.3	836.0	96.0
1	94.5	0.0	96.0
2	93.5	615.0	96.0
3	93.1	142.0	96.0
4	94.4	1113.0	96.0
5	94.1	415.0	96.0
6	94.1	60.0	96.0
7	94.7	16.0	96.0
8	92.1	36.0	96.0
9	95.2	386.0	96.0
10	94.6	1342.0	96.0
11	93.2	0.0	96.0
12	95.0	311.0	96.0
13	93.2	1399.0	96.0
14	93.9	549.0	96.0
15	93.1	1352.0	96.0
16	94.6	123.0	96.0
17	94.5	348.0	96.0
18	96.0	956.0	96.0
19	92.4	4.0	96.0
20	93.3	311.0	96.0
21	93.9	4.0	96.0
22	92.8	16.0	96.0
23	95.9	1484.0	96.0
24	92.1	168.0	96.0
25	95.5	457.0	96.0
26	93.2	1290.0	96.0
27	93.5	415.0	96.0
28	95.7	26.0	96.0
29	93.9	36.0	96.0
30	92.1	123.0	96.0
31	95.0	1442.0	96.0
32	94.6	1280.0	96.0
33	93.8	714.0	96.0
34	95.8	501.0	96.0
35	95.0	1688.0	96.0
36	93.6	844.0	96.0
37	93.5	0.0	96.0
38	96.0	820.0	96.0
39	92.4	16.0	96.0
0	96.4	1450.0	100.0
1	99.2	1452.0	100.0
2	97.3	1608.0	100.0
3	98.1	762.0	100.0
4	96.1	746.0	100.0
5	99.7	0.0	100.0
6	99.3	64.0	100.0
7	97.2	1533.0	100.0
8	98.6	746.0	100.0
9	96.1	1061.0	100.0
10	99.2	567.0	100.0
11	97.4	379.0	100.0
12	96.2	1003.0	100.0
13	98.4	1403.0	100.0
14	97.5	860.0	100.0
15	98.2	1109.0	100.0
16	99.3	0.0	100.0
17	97.4	253.0	100.0
18	96.2	26.0	100.0
19	97.0	4.0	100.0
20	96.1	872.0	100.0
21	97.9	1660.0	100.0
22	97.2	595.0	100.0
23	96.8	904.0	100.0
24	98.4	1430.0	100.0
25	97.7	887.0	100.0
26	97.1	1571.0	100.0
27	96.7	1171.0	100.0
28	97.0	808.0	100.0
29	97.1	917.0	100.0
30	97.6	1318.0	100.0
31	98.1	1618.0	100.0
32	97.2	363.0	100.0
33	96.1	1165.0	100.0
34	97.9	643.0	100.0
35	96.4	1605.0	100.0
36	97.9	1330.0	100.0
37	97.8	1486.0	100.0
38	100.0	1454.0	100.0
39	96.2	1602.0	100.0
0	103.1	1421.0	104.0
1	101.6	1842.0	104.0
2	100.7	218.0	104.0
3	103.9	1859.0	104.0
4	100.7	292.0	104.0
5	101.9	680.0	104.0
6	101.2	715.0	104.0
7	103.3	2029.0	104.0
8	100.3	26.0	104.0
9	103.1	1751.0	104.0
10	101.8	1154.0	104.0
11	103.5	1620.0	104.0
12	100.4	975.0	104.0
13	103.8	992.0	104.0
14	103.5	1233.0	104.0
15	100.9	403.0	104.0
16	102.8	975.0	104.0
17	101.4	1658.0	104.0
18	101.3	1448.0	104.0
19	101.3	940.0	104.0
20	103.6	715.0	104.0
21	102.8	36.0	104.0
22	102.9	256.0	104.0
23	100.9	1176.0	104.0
24	102.0	1736.0	104.0
25	103.6	253.0	104.0
26	101.0	892.0	104.0
27	102.7	1950.0	104.0
28	103.6	1570.0	104.0
29	101.5	1673.0	104.0
30	103.3	892.0	104.0
31	102.8	1988.0	104.0
32	102.5	1806.0	104.0
33	102.6	1924.0	104.0
34	104.0	277.0	104.0
35	101.7	23.0	104.0
36	100.6	1729.0	104.0
37	101.4	1857.0	104.0
38	101.9	803.0	104.0
39	100.2	1395.0	104.0
0	107.6	1154.0	108.0
1	104.6	226.0	108.0
2	105.2	1858.0	108.0
3	106.7	1324.0	108.0
4	104.3	23.0	108.0
5	107.9	1923.0	108.0
6	107.8	1775.0	108.0
7	105.6	87.0	108.0
8	104.8	912.0	108.0
9	104.7	36.0	108.0
10	104.6	1480.0	108.0
11	106.7	1839.0	108.0
12	107.4	1499.0	108.0
13	107.9	277.0	108.0
14	104.8	944.0	108.0
15	107.5	1704.0	108.0
16	107.0	1383.0	108.0
17	107.6	16.0	108.0
18	104.4	1186.0	108.0
19	105.6	1724.0	108.0
20	105.8	646.0	108.0
21	107.9	1365.0	108.0
22	106.2	1892.0	108.0
23	104.4	1866.0	108.0
24	104.4	1929.0	108.0
25	104.5	1559.0	108.0
26	104.7	9.0	108.0
27	107.6	1983.0	108.0
28	105.0	1498.0	108.0
29	104.4	1726.0	108.0
30	106.5	860.0	108.0
31	107.1	1984.0	108.0
32	107.3	1577.0	108.0
33	104.7	2067.0	108.0
34	107.7	2155.0	108.0
35	108.0	2136.0	108.0
36	104.1	1371.0	108.0
37	105.7	2098.0	108.0
38	105.5	1974.0	108.0
39	105.5	636.0	108.0
0	112.0	2064.0	112.0
1	109.1	2164.0	112.0
2	110.6	256.0	112.0
3	111.4	2052.0	112.0
4	109.2	2065.0	112.0
5	110.6	2277.0	112.0
6	109.3	472.0	112.0
7	109.9	256.0	112.0
8	108.7	1310.0	112.0
9	110.6	2304.0	112.0
10	109.3	1113.0	112.0
11	110.0	2129.0	112.0
12	110.1	971.0	112.0
13	109.1	0.0	112.0
14	109.8	23.0	112.0
15	112.0	762.0	112.0
16	111.5	714.0	112.0
17	108.8	803.0	112.0
18	110.1	2060.0	112.0
19	108.5	1899.0	112.0
20	108.3	16.0	112.0
21	110.7	415.0	112.0
22	110.2	714.0	112.0
23	108.7	1480.0	112.0
24	108.5	2160.0	112.0
25	111.5	1810.0	112.0
26	111.0	1439.0	112.0
27	108.1	1641.0	112.0
28	108.2	673.0	112.0
29	110.2	2230.0	112.0
30	110.3	1923.0	112.0
31	108.9	2188.0	112.0
32	111.5	614.0	112.0
33	111.9	1499.0	112.0
34	109.6	622.0	112.0
35	110.5	992.0	112.0
36	109.1	1910.0	112.0
37	110.7	1508.0	112.0
38	110.7	692.0	112.0
39	109.9	697.0	112.0
0	113.3	2246.0	116.0
1	113.9	1948.0	116.0
2	116.0	2393.0	116.0
3	113.7	971.0	116.0
4	115.4	1310.0	116.0
5	114.3	2289.0	116.0
6	115.0	2278.0	116.0
7	113.6	2042.0	116.0
8	115.2	1618.0	116.0
9	115.9	1754.0	116.0
10	115.0	2419.0	116.0
11	115.6	2159.0	116.0
12	112.6	2363.0	116.0
13	115.6	2518.0	116.0
14	112.5	4.0	116.0
15	114.8	2142.0	116.0
16	112.8	872.0	116.0
17	115.9	218.0	116.0
18	114.1	567.0	116.0
19	115.4	2042.0	116.0
20	113.6	2294.0	116.0
21	114.3	1577.0	116.0
22	113.0	403.0	116.0
23	114.0	2196.0	116.0
24	113.0	26.0	116.0
25	112.1	0.0	116.0
26	112.6	1310.0	116.0
27	112.3	1285.0	116.0
28	114.1	1751.0	116.0
29	115.7	2316.0	116.0
30	115.2	2318.0	116.0
31	114.4	2413.0	116.0
32	114.5	1482.0	116.0
33	114.4	762.0	116.0
34	114.7	2222.0	116.0
35	113.9	1699.0	116.0
36	115.4	1130.0	116.0
37	115.3	1948.0	116.0
38	112.9	490.0	116.0
39	115.3	2439.0	116.0
0	116.7	921.0	120.0
1	116.5	971.0	120.0
2	117.6	2048.0	120.0
3	119.6	1808.0	120.0
4	117.9	306.0	120.0
5	119.5	1349.0	120.0
6	120.0	1913.0	120.0
7	117.7	1586.0	120.0
8	116.4	1310.0	120.0
9	118.4	762.0	120.0
10	116.5	256.0	120.0
11	119.3	2384.0	120.0
12	119.0	2491.0	120.0
13	118.3	2597.0	120.0
14	118.3	314.0	120.0
15	117.2	762.0	120.0
16	119.2	1382.0	120.0
17	118.8	2274.0	120.0
18	119.4	2648.0	120.0
19	116.8	1382.0	120.0
20	119.5	1038.0	120.0
21	117.3	715.0	120.0
22	117.2	1617.0	120.0
23	116.2	1382.0	120.0
24	118.2	36.0	120.0
25	119.5	2544.0	120.0
26	116.1	311.0	120.0
27	118.3	2217.0	120.0
28	117.6	971.0	120.0
29	118.2	201.0	120.0
30	119.8	1993.0	120.0
31	116.2	2084.0	120.0
32	118.2	2333.0	120.0
33	120.0	4.0	120.0
34	119.6	715.0	120.0
35	116.9	2294.0	120.0
36	117.1	2342.0	120.0
37	118.0	673.0	120.0
38	118.9	2077.0	120.0
39	117.1	1617.0	120.0
0	121.8	16.0	124.0
1	120.2	311.0	124.0
2	123.6	2675.0	124.0
3	121.9	9.0	124.0
4	123.1	311.0	124.0
5	122.3	1310.0	124.0
6	120.4	2484.0	124.0
7	120.7	1482.0	124.0
8	121.2	2652.0	124.0
9	120.1	1706.0	124.0
10	123.8	2502.0	124.0
11	123.9	2760.0	124.0
12	120.9	2424.0	124.0
13	120.5	715.0	124.0
14	123.7	2476.0	124.0
15	120.7	1922.0	124.0
16	121.9	860.0	124.0
17	123.7	715.0	124.0
18	122.3	2404.0	124.0
19	120.6	2266.0	124.0
20	121.8	2322.0	124.0
21	121.0	1865.0	124.0
22	121.3	2515.0	124.0
23	122.5	2337.0	124.0
24	120.6	872.0	124.0
25	121.6	1335.0	124.0
26	123.4	1808.0	124.0
27	120.9	2230.0	124.0
28	121.6	2169.0	124.0
29	120.6	1865.0	124.0
30	120.9	2561.0	124.0
31	122.2	887.0	124.0
32	122.1	1409.0	124.0
33	122.1	1993.0	124.0
34	122.5	622.0	124.0
35	124.0	1889.0	124.0
36	123.1	715.0	124.0
37	121.6	2000.0	124.0
38	123.2	1922.0	124.0
39	123.5	1563.0	124.0
0	124.7	2671.0	128.0
1	124.2	2607.0	128.0
2	124.7	490.0	128.0
3	126.1	2062.0	128.0
4	127.9	2859.0	128.0
5	127.5	2244.0	128.0
6	126.3	1668.0	128.0
7	126.9	2644.0	128.0
8	124.7	2788.0	128.0
9	124.7	2213.0	128.0
10	125.6	1993.0	128.0
11	127.6	2644.0	128.0
12	126.4	699.0	128.0
13	125.5	2696.0	128.0
14	126.1	23.0	128.0
15	127.1	2026.0	128.0
16	126.6	2693.0	128.0
17	124.8	1058.0	128.0
18	124.8	1352.0	128.0
19	125.4	2852.0	128.0
20	126.4	762.0	128.0
21	126.6	2515.0	128.0
22	127.9	1891.0	128.0
23	124.8	715.0	128.0
24	126.5	2062.0	128.0
25	124.9	16.0	128.0
26	127.1	1482.0	128.0
27	126.2	2470.0	128.0
28	126.4	2607.0	128.0
29	127.2	2313.0	128.0
30	124.9	1352.0	128.0
31	124.6	2609.0	128.0
32	124.3	2390.0	128.0
33	125.8	2816.0	128.0
34	124.8	2708.0	128.0
35	126.0	2622.0	128.0
36	126.4	2364.0	128.0
37	125.7	2605.0	128.0
38	124.4	1877.0	128.0
39	124.4	595.0	128.0
0	131.9	3014.0	132.0
1	130.4	2508.0	132.0
2	128.2	1839.0	132.0
3	132.0	2701.0	132.0
4	129.2	1335.0	132.0
5	128.4	1706.0	132.0
6	131.8	1058.0	132.0
7	131.4	2423.0	132.0
8	129.9	1831.0	132.0
9	128.4	2081.0	132.0
10	130.7	379.0	132.0
11	131.8	2244.0	132.0
12	130.1	2042.0	132.0
13	129.5	1755.0	132.0
14	128.8	1109.0	132.0
15	130.7	2313.0	132.0
16	130.7	16.0	132.0
17	129.1	2741.0	132.0
18	129.2	2838.0	132.0
19	130.7	1058.0	132.0
20	130.9	2810.0	132.0
21	130.4	2933.0	132.0
22	128.5	2739.0	132.0
23	129.7	2217.0	132.0
24	131.3	2015.0	132.0
25	128.9	2356.0	132.0
26	128.9	0.0	132.0
27	128.4	2635.0	132.0
28	131.3	2987.0	132.0
29	131.4	3032.0	132.0
30	131.5	1335.0	132.0
31	132.0	1948.0	132.0
32	129.1	2701.0	132.0
33	128.7	1966.0	132.0
34	131.4	2659.0	132.0
35	131.7	9.0	132.0
36	130.2	2949.0	132.0
37	130.4	311.0	132.0
38	132.0	2892.0	132.0
39	128.6	2871.0	132.0
0	133.5	1948.0	136.0
1	134.6	1755.0	136.0
2	133.1	2159.0	136.0
3	133.7	715.0	136.0
4	133.6	2835.0	136.0
5	135.8	2892.0	136.0
6	135.5	2095.0	136.0
7	133.5	2670.0	136.0
8	135.9	1706.0	136.0
9	133.2	1607.0	136.0
10	134.8	2574.0	136.0
11	135.4	2762.0	136.0
12	132.3	2644.0	136.0
13	134.7	2572.0	136.0
14	134.5	2313.0	136.0
15	135.5	2217.0	136.0
16	134.1	2159.0	136.0
