	t	genotype	recovered_window
0	51.4	97.0	52.0
1	51.9	16.0	52.0
2	50.9	16.0	52.0
3	50.4	23.0	52.0
4	50.9	23.0	52.0
5	51.8	56.0	52.0
6	50.6	61.0	52.0
7	49.7	86.0	52.0
8	52.0	49.0	52.0
9	48.9	23.0	52.0
10	51.1	85.0	52.0
11	48.4	15.0	52.0
12	50.6	69.0	52.0
13	51.4	59.0	52.0
14	50.7	0.0	52.0
15	51.8	4.0	52.0
16	49.1	4.0	52.0
17	50.8	0.0	52.0
18	48.2	15.0	52.0
19	49.1	22.0	52.0
20	48.9	0.0	52.0
21	51.9	44.0	52.0
22	50.4	39.0	52.0
23	52.0	15.0	52.0
24	50.8	22.0	52.0
25	49.1	26.0	52.0
26	50.0	57.0	52.0
27	49.4	44.0	52.0
28	48.1	27.0	52.0
29	50.9	0.0	52.0
30	49.0	68.0	52.0
31	50.5	0.0	52.0
32	51.1	50.0	52.0
33	48.5	39.0	52.0
34	51.5	26.0	52.0
35	48.1	19.0	52.0
36	50.3	47.0	52.0
37	48.2	0.0	52.0
38	50.3	35.0	52.0
39	51.2	0.0	52.0
0	54.0	109.0	56.0
1	54.7	60.0	56.0
2	52.8	89.0	56.0
3	52.4	93.0	56.0
4	53.5	0.0	56.0
5	53.7	0.0	56.0
6	53.7	137.0	56.0
7	55.7	23.0	56.0
8	54.8	123.0	56.0
9	55.5	114.0	56.0
10	52.8	56.0	56.0
11	55.8	0.0	56.0
12	54.4	79.0	56.0
13	55.8	26.0	56.0
14	56.0	57.0	56.0
15	54.7	62.0	56.0
16	52.5	0.0	56.0
17	54.4	0.0	56.0
18	52.5	4.0	56.0
19	52.5	75.0	56.0
20	52.6	78.0	56.0
21	55.8	0.0	56.0
22	54.2	16.0	56.0
23	52.5	0.0	56.0
24	55.4	4.0	56.0
25	54.1	24.0	56.0
26	52.9	0.0	56.0
27	53.5	73.0	56.0
28	55.5	23.0	56.0
29	55.6	22.0	56.0
30	55.8	16.0	56.0
31	53.4	16.0	56.0
32	53.3	0.0	56.0
33	53.6	23.0	56.0
34	54.2	105.0	56.0
35	53.3	69.0	56.0
36	53.6	0.0	56.0
37	52.4	0.0	56.0
38	54.2	73.0	56.0
39	54.2	4.0	56.0
0	59.6	16.0	60.0
1	59.1	169.0	60.0
2	57.1	61.0	60.0
3	58.1	0.0	60.0
4	59.2	16.0	60.0
5	57.4	16.0	60.0
6	59.0	15.0	60.0
7	57.8	24.0	60.0
8	60.0	136.0	60.0
9	57.3	0.0	60.0
10	59.1	0.0	60.0
11	57.5	4.0	60.0
12	58.5	15.0	60.0
13	59.7	113.0	60.0
14	59.0	106.0	60.0
15	56.3	67.0	60.0
16	57.8	73.0	60.0
17	57.3	0.0	60.0
18	58.9	15.0	60.0
19	57.0	16.0	60.0
20	59.5	121.0	60.0
21	58.8	0.0	60.0
22	57.4	89.0	60.0
23	59.9	126.0	60.0
24	56.7	0.0	60.0
25	58.4	16.0	60.0
26	57.2	0.0	60.0
27	59.5	23.0	60.0
28	58.6	0.0	60.0
29	59.5	181.0	60.0
30	57.5	4.0	60.0
31	58.3	174.0	60.0
32	59.8	138.0	60.0
33	59.6	26.0	60.0
34	58.6	0.0	60.0
35	59.7	196.0	60.0
36	58.7	60.0	60.0
37	59.2	59.0	60.0
38	57.1	0.0	60.0
39	57.5	16.0	60.0
0	60.5	89.0	64.0
1	61.5	16.0	64.0
2	60.5	14.0	64.0
3	62.0	178.0	64.0
4	62.5	23.0	64.0
5	62.9	4.0	64.0
6	63.6	16.0	64.0
7	62.2	4.0	64.0
8	60.7	16.0	64.0
9	60.6	23.0	64.0
10	62.3	108.0	64.0
11	63.1	16.0	64.0
12	63.5	188.0	64.0
13	63.7	113.0	64.0
14	62.6	111.0	64.0
15	63.3	24.0	64.0
16	61.8	111.0	64.0
17	60.1	16.0	64.0
18	61.8	36.0	64.0
19	63.8	138.0	64.0
20	61.0	22.0	64.0
21	63.6	138.0	64.0
22	60.7	178.0	64.0
23	60.7	16.0	64.0
24	61.5	0.0	64.0
25	60.6	66.0	64.0
26	63.5	194.0	64.0
27	63.4	253.0	64.0
28	64.0	142.0	64.0
29	62.8	167.0	64.0
30	60.7	206.0	64.0
31	61.2	53.0	64.0
32	61.7	64.0	64.0
33	62.1	221.0	64.0
34	63.7	56.0	64.0
35	62.7	133.0	64.0
36	62.5	4.0	64.0
37	63.5	141.0	64.0
38	60.1	142.0	64.0
39	61.6	259.0	64.0
0	67.5	22.0	68.0
1	67.4	300.0	68.0
2	67.2	304.0	68.0
3	64.9	22.0	68.0
4	64.6	0.0	68.0
5	67.5	36.0	68.0
6	64.2	89.0	68.0
7	66.5	4.0	68.0
8	66.0	0.0	68.0
9	65.3	108.0	68.0
10	65.9	134.0	68.0
11	67.1	39.0	68.0
12	67.6	16.0	68.0
13	68.0	249.0	68.0
14	66.9	134.0	68.0
15	66.6	186.0	68.0
16	66.9	22.0	68.0
17	64.1	0.0	68.0
18	66.7	89.0	68.0
19	65.7	307.0	68.0
20	64.6	119.0	68.0
21	66.5	265.0	68.0
22	67.2	89.0	68.0
23	64.3	89.0	68.0
24	66.7	23.0	68.0
25	65.1	221.0	68.0
26	67.6	221.0	68.0
27	67.0	231.0	68.0
28	65.5	106.0	68.0
29	65.5	230.0	68.0
30	64.1	23.0	68.0
31	65.4	115.0	68.0
32	65.4	134.0	68.0
33	64.5	60.0	68.0
34	67.4	101.0	68.0
35	66.1	0.0	68.0
36	65.5	4.0	68.0
37	66.4	0.0	68.0
38	64.3	69.0	68.0
39	67.0	16.0	68.0
0	70.1	64.0	72.0
1	68.4	162.0	72.0
2	70.9	0.0	72.0
3	70.7	199.0	72.0
4	69.0	295.0	72.0
5	70.2	69.0	72.0
6	71.2	4.0	72.0
7	68.7	256.0	72.0
8	69.7	4.0	72.0
9	71.5	186.0	72.0
10	71.1	134.0	72.0
11	69.7	87.0	72.0
12	70.6	391.0	72.0
13	68.2	64.0	72.0
14	70.6	371.0	72.0
15	69.3	15.0	72.0
16	71.4	142.0	72.0
17	71.5	272.0	72.0
18	68.5	23.0	72.0
19	70.8	23.0	72.0
20	69.9	0.0	72.0
21	68.3	4.0	72.0
22	70.0	4.0	72.0
23	71.7	268.0	72.0
24	70.8	281.0	72.0
25	71.5	269.0	72.0
26	70.1	69.0	72.0
27	69.1	119.0	72.0
28	70.5	26.0	72.0
29	70.8	226.0	72.0
30	69.4	231.0	72.0
31	69.4	163.0	72.0
32	71.5	396.0	72.0
33	69.1	69.0	72.0
34	69.5	26.0	72.0
35	71.2	9.0	72.0
36	69.1	138.0	72.0
37	69.2	366.0	72.0
38	69.2	39.0	72.0
39	70.5	4.0	72.0
0	75.8	256.0	76.0
1	73.8	9.0	76.0
2	72.7	123.0	76.0
3	74.9	69.0	76.0
4	75.0	64.0	76.0
5	73.2	201.0	76.0
6	73.2	9.0	76.0
7	72.4	298.0	76.0
8	75.1	476.0	76.0
9	72.4	197.0	76.0
10	73.9	292.0	76.0
11	75.2	405.0	76.0
12	72.5	59.0	76.0
13	74.3	60.0	76.0
14	75.7	15.0	76.0
15	73.0	15.0	76.0
16	72.6	508.0	76.0
17	72.1	4.0	76.0
18	74.4	277.0	76.0
19	74.3	298.0	76.0
20	72.8	69.0	76.0
21	73.8	415.0	76.0
22	75.0	56.0	76.0
23	74.9	71.0	76.0
24	74.3	568.0	76.0
25	72.9	16.0	76.0
26	75.6	606.0	76.0
27	74.9	295.0	76.0
28	75.9	201.0	76.0
29	74.9	23.0	76.0
30	75.7	215.0	76.0
31	75.4	256.0	76.0
32	74.6	344.0	76.0
33	73.5	106.0	76.0
34	74.2	64.0	76.0
35	73.5	26.0	76.0
36	72.5	199.0	76.0
37	76.0	226.0	76.0
38	72.4	218.0	76.0
39	73.7	201.0	76.0
0	76.2	799.0	80.0
1	79.3	138.0	80.0
2	77.3	578.0	80.0
3	77.1	89.0	80.0
4	79.7	927.0	80.0
5	78.2	636.0	80.0
6	78.9	736.0	80.0
7	76.8	568.0	80.0
8	78.8	540.0	80.0
9	79.3	36.0	80.0
10	77.9	0.0	80.0
11	79.8	9.0	80.0
12	79.5	412.0	80.0
13	77.2	684.0	80.0
14	78.8	653.0	80.0
15	78.9	201.0	80.0
16	76.9	851.0	80.0
17	78.4	828.0	80.0
18	79.3	450.0	80.0
19	77.8	59.0	80.0
20	76.1	201.0	80.0
21	79.0	123.0	80.0
22	77.9	155.0	80.0
23	79.3	4.0	80.0
24	77.8	66.0	80.0
25	77.7	138.0	80.0
26	79.6	64.0	80.0
27	76.5	490.0	80.0
28	76.9	201.0	80.0
29	78.4	26.0	80.0
30	77.4	67.0	80.0
31	77.6	792.0	80.0
32	78.7	797.0	80.0
33	78.6	155.0	80.0
34	77.2	199.0	80.0
35	76.4	59.0	80.0
36	76.2	480.0	80.0
37	76.4	700.0	80.0
38	79.2	622.0	80.0
39	79.7	454.0	80.0
0	80.6	379.0	84.0
1	83.4	662.0	84.0
2	83.4	1139.0	84.0
3	83.1	709.0	84.0
4	81.2	970.0	84.0
5	83.7	697.0	84.0
6	81.5	87.0	84.0
7	83.5	890.0	84.0
8	81.8	574.0	84.0
9	82.8	408.0	84.0
10	81.7	0.0	84.0
11	80.4	253.0	84.0
12	81.4	0.0	84.0
13	80.9	736.0	84.0
14	83.8	980.0	84.0
15	80.3	0.0	84.0
16	81.4	230.0	84.0
17	81.8	444.0	84.0
18	84.0	1055.0	84.0
19	81.4	256.0	84.0
20	81.6	89.0	84.0
21	83.5	505.0	84.0
22	81.3	26.0	84.0
23	80.4	0.0	84.0
24	81.9	870.0	84.0
25	83.8	457.0	84.0
26	80.7	745.0	84.0
27	80.1	127.0	84.0
28	83.8	540.0	84.0
29	83.8	685.0	84.0
30	80.5	292.0	84.0
31	82.3	746.0	84.0
32	80.2	355.0	84.0
33	80.4	16.0	84.0
34	80.3	236.0	84.0
35	81.1	836.0	84.0
36	81.6	123.0	84.0
37	83.0	412.0	84.0
38	83.7	1112.0	84.0
39	83.7	263.0	84.0
0	85.8	142.0	88.0
1	87.8	236.0	88.0
2	86.6	1097.0	88.0
3	84.8	478.0	88.0
4	87.3	548.0	88.0
5	84.3	1095.0	88.0
6	84.1	544.0	88.0
7	88.0	745.0	88.0
8	87.8	9.0	88.0
9	86.3	1020.0	88.0
10	86.2	1274.0	88.0
11	88.0	967.0	88.0
12	85.8	363.0	88.0
13	85.0	24.0	88.0
14	87.8	166.0	88.0
15	87.2	1055.0	88.0
16	84.8	974.0	88.0
17	87.0	36.0	88.0
18	87.5	355.0	88.0
19	87.1	168.0	88.0
20	87.2	593.0	88.0
21	84.4	26.0	88.0
22	84.9	1174.0	88.0
23	86.0	801.0	88.0
24	87.9	884.0	88.0
25	87.8	127.0	88.0
26	87.7	902.0	88.0
27	85.6	199.0	88.0
28	85.4	0.0	88.0
29	86.4	4.0	88.0
30	84.5	1015.0	88.0
31	85.4	715.0	88.0
32	84.1	178.0	88.0
33	85.2	412.0	88.0
34	87.3	201.0	88.0
35	86.1	1091.0	88.0
36	84.6	16.0	88.0
37	84.9	89.0	88.0
38	84.5	127.0	88.0
39	86.9	696.0	88.0
0	91.6	348.0	92.0
1	91.6	1109.0	92.0
2	90.6	56.0	92.0
3	90.8	1409.0	92.0
4	89.8	753.0	92.0
5	90.4	26.0	92.0
6	90.7	452.0	92.0
7	90.6	447.0	92.0
8	89.2	403.0	92.0
9	88.9	553.0	92.0
10	89.2	595.0	92.0
11	90.8	1475.0	92.0
12	88.2	1293.0	92.0
13	89.9	661.0	92.0
14	88.8	1206.0	92.0
15	88.9	699.0	92.0
16	89.7	16.0	92.0
17	89.2	457.0	92.0
18	89.7	1105.0	92.0
19	90.6	0.0	92.0
20	91.3	123.0	92.0
21	89.1	1097.0	92.0
22	90.7	1319.0	92.0
23	88.7	9.0	92.0
24	90.3	1428.0	92.0
25	89.0	1031.0	92.0
26	88.6	201.0	92.0
27	88.4	256.0	92.0
28	91.2	16.0	92.0
29	88.5	363.0	92.0
30	90.6	1485.0	92.0
31	88.5	892.0	92.0
32	90.6	199.0	92.0
33	91.7	1129.0	92.0
34	90.2	164.0	92.0
35	90.8	941.0	92.0
36	90.9	972.0	92.0
37	90.9	548.0	92.0
38	92.0	16.0	92.0
39	88.9	0.0	92.0
0	95.8	0.0	96.0
1	95.9	1407.0	96.0
2	95.4	1556.0	96.0
3	92.5	325.0	96.0
4	92.7	197.0	96.0
5	94.0	1076.0	96.0
6	94.1	1193.0	96.0
7	92.3	1240.0	96.0
8	93.4	1206.0	96.0
9	94.0	292.0	96.0
10	93.9	226.0	96.0
11	94.4	9.0	96.0
12	94.4	0.0	96.0
13	92.4	731.0	96.0
14	93.7	714.0	96.0
15	94.4	231.0	96.0
16	93.9	256.0	96.0
17	92.4	226.0	96.0
18	94.5	142.0	96.0
19	95.4	16.0	96.0
20	94.9	1125.0	96.0
21	93.8	87.0	96.0
22	95.2	1514.0	96.0
23	94.3	715.0	96.0
24	95.0	904.0	96.0
25	92.8	1398.0	96.0
26	96.0	1643.0	96.0
27	92.3	1279.0	96.0
28	95.3	9.0	96.0
29	94.1	1037.0	96.0
30	95.8	1549.0	96.0
31	92.4	1519.0	96.0
32	93.6	71.0	96.0
33	92.9	960.0	96.0
34	92.1	123.0	96.0
35	95.9	60.0	96.0
36	95.8	1083.0	96.0
37	93.4	16.0	96.0
38	93.4	1405.0	96.0
39	93.4	887.0	96.0
0	99.2	26.0	100.0
1	98.9	425.0	100.0
2	96.1	1706.0	100.0
3	96.6	1697.0	100.0
4	100.0	1303.0	100.0
5	99.3	490.0	100.0
6	97.1	1486.0	100.0
7	97.6	646.0	100.0
8	97.8	1397.0	100.0
9	99.1	1787.0	100.0
10	99.9	921.0	100.0
11	97.5	921.0	100.0
12	97.3	838.0	100.0
13	96.7	1731.0	100.0
14	96.5	646.0	100.0
15	96.5	23.0	100.0
16	99.0	975.0	100.0
17	97.2	595.0	100.0
18	99.8	715.0	100.0
19	98.1	960.0	100.0
20	98.9	1627.0	100.0
21	98.5	0.0	100.0
22	97.1	23.0	100.0
23	98.5	1549.0	100.0
24	98.7	1352.0	100.0
25	99.9	490.0	100.0
26	96.3	993.0	100.0
27	99.1	23.0	100.0
28	99.2	1858.0	100.0
29	96.2	201.0	100.0
30	98.2	1426.0	100.0
31	99.3	1794.0	100.0
32	99.4	860.0	100.0
33	97.2	9.0	100.0
34	96.7	803.0	100.0
35	97.6	1189.0	100.0
36	98.1	746.0	100.0
37	99.8	1517.0	100.0
38	96.2	1285.0	100.0
39	97.4	1217.0	100.0
0	100.4	1801.0	104.0
1	102.5	1808.0	104.0
2	102.1	1908.0	104.0
3	101.7	1687.0	104.0
4	103.1	71.0	104.0
5	100.4	1658.0	104.0
6	100.2	1227.0	104.0
7	100.2	975.0	104.0
8	102.4	457.0	104.0
9	103.0	1937.0	104.0
10	103.6	469.0	104.0
11	100.1	403.0	104.0
12	101.4	971.0	104.0
13	100.4	226.0	104.0
14	101.1	199.0	104.0
15	101.3	680.0	104.0
16	100.1	1637.0	104.0
17	101.9	680.0	104.0
18	101.2	256.0	104.0
19	103.5	944.0	104.0
20	100.1	1623.0	104.0
21	102.5	1969.0	104.0
22	100.9	36.0	104.0
23	102.2	16.0	104.0
24	103.6	904.0	104.0
25	102.3	643.0	104.0
26	102.5	1775.0	104.0
27	102.5	23.0	104.0
28	103.7	1912.0	104.0
29	102.6	1738.0	104.0
30	101.3	9.0	104.0
31	102.9	1938.0	104.0
32	100.4	986.0	104.0
33	103.2	1655.0	104.0
34	101.1	1209.0	104.0
35	101.9	0.0	104.0
36	102.4	1329.0	104.0
37	104.0	1780.0	104.0
38	102.9	256.0	104.0
39	104.0	2091.0	104.0
0	107.7	256.0	108.0
1	105.8	226.0	108.0
2	105.2	1858.0	108.0
3	106.2	36.0	108.0
4	104.3	1953.0	108.0
5	104.5	1395.0	108.0
6	105.1	650.0	108.0
7	104.3	1853.0	108.0
8	107.8	89.0	108.0
9	105.1	549.0	108.0
10	106.2	1298.0	108.0
11	107.4	1676.0	108.0
12	104.1	199.0	108.0
13	105.3	263.0	108.0
14	106.5	0.0	108.0
15	107.7	2212.0	108.0
16	106.3	0.0	108.0
17	104.4	701.0	108.0
18	106.9	1549.0	108.0
19	105.0	16.0	108.0
20	104.9	896.0	108.0
21	106.5	1669.0	108.0
22	104.9	1435.0	108.0
23	107.9	1352.0	108.0
24	105.3	1990.0	108.0
25	107.3	2169.0	108.0
26	105.9	1762.0	108.0
27	107.9	1707.0	108.0
28	106.6	1329.0	108.0
29	106.5	16.0	108.0
30	107.7	1335.0	108.0
31	104.5	1331.0	108.0
32	107.2	9.0	108.0
33	104.3	1681.0	108.0
34	105.9	1916.0	108.0
35	107.3	1577.0	108.0
36	105.0	417.0	108.0
37	106.5	1722.0	108.0
38	105.9	1515.0	108.0
39	105.4	36.0	108.0
0	110.5	2315.0	112.0
1	108.5	2053.0	112.0
2	110.0	2191.0	112.0
3	109.5	643.0	112.0
4	109.6	1234.0	112.0
5	111.8	2055.0	112.0
6	108.9	1310.0	112.0
7	109.9	0.0	112.0
8	110.8	1227.0	112.0
9	111.4	860.0	112.0
10	110.6	2272.0	112.0
11	109.0	1439.0	112.0
12	111.1	2042.0	112.0
13	108.1	745.0	112.0
14	110.0	2059.0	112.0
15	110.9	699.0	112.0
16	109.9	697.0	112.0
17	109.9	1993.0	112.0
18	111.8	2293.0	112.0
19	108.2	971.0	112.0
20	109.1	226.0	112.0
21	109.4	1751.0	112.0
22	108.7	643.0	112.0
23	110.4	1914.0	112.0
24	110.5	2248.0	112.0
25	108.6	1329.0	112.0
26	110.9	472.0	112.0
27	109.0	277.0	112.0
28	110.5	23.0	112.0
29	108.5	643.0	112.0
30	110.8	1482.0	112.0
31	108.9	697.0	112.0
32	108.2	469.0	112.0
33	111.9	199.0	112.0
34	108.8	1891.0	112.0
35	111.0	0.0	112.0
36	110.4	643.0	112.0
37	108.1	1945.0	112.0
38	110.6	1324.0	112.0
39	109.8	762.0	112.0
0	114.1	1310.0	116.0
1	113.0	472.0	116.0
2	115.5	2158.0	116.0
3	115.2	650.0	116.0
4	112.8	643.0	116.0
5	115.8	2192.0	116.0
6	113.5	1329.0	116.0
7	113.7	23.0	116.0
8	113.7	2325.0	116.0
9	114.9	1948.0	116.0
10	115.6	673.0	116.0
11	112.6	2363.0	116.0
12	112.4	1482.0	116.0
13	113.1	4.0	116.0
14	114.2	1686.0	116.0
15	112.7	860.0	116.0
16	112.9	1823.0	116.0
17	114.2	1655.0	116.0
18	112.1	1465.0	116.0
19	113.9	2238.0	116.0
20	114.9	1465.0	116.0
21	113.9	311.0	116.0
22	113.0	1983.0	116.0
23	113.5	1186.0	116.0
24	115.3	2439.0	116.0
25	113.3	1891.0	116.0
26	112.2	1409.0	116.0
27	113.2	2302.0	116.0
28	114.3	2312.0	116.0
29	112.7	2195.0	116.0
30	112.3	0.0	116.0
31	114.0	2396.0	116.0
32	114.0	1526.0	116.0
33	113.3	314.0	116.0
34	114.7	1586.0	116.0
35	114.7	2222.0	116.0
36	113.1	71.0	116.0
37	113.5	971.0	116.0
38	112.4	1435.0	116.0
39	115.3	2437.0	116.0
0	120.0	2554.0	120.0
1	118.0	2501.0	120.0
2	117.2	2273.0	120.0
3	116.5	2072.0	120.0
4	117.6	1398.0	120.0
5	118.8	2274.0	120.0
6	119.0	2633.0	120.0
7	117.6	699.0	120.0
8	116.7	2284.0	120.0
9	117.8	2439.0	120.0
10	116.5	1948.0	120.0
11	116.2	1382.0	120.0
12	117.4	2320.0	120.0
13	116.4	1983.0	120.0
14	117.1	2064.0	120.0
15	118.9	2500.0	120.0
16	119.7	1891.0	120.0
17	116.5	2441.0	120.0
18	116.1	201.0	120.0
19	119.9	1482.0	120.0
20	116.1	16.0	120.0
21	118.9	2452.0	120.0
22	116.4	311.0	120.0
23	118.6	2062.0	120.0
24	117.6	1109.0	120.0
25	117.0	2084.0	120.0
26	117.3	715.0	120.0
27	116.2	2486.0	120.0
28	118.4	715.0	120.0
29	117.6	1839.0	120.0
30	116.7	921.0	120.0
31	117.8	1751.0	120.0
32	116.5	1482.0	120.0
33	118.9	643.0	120.0
34	118.0	1186.0	120.0
35	119.5	1349.0	120.0
36	119.4	1971.0	120.0
37	117.6	1645.0	120.0
38	117.9	16.0	120.0
39	117.7	872.0	120.0
0	121.2	1042.0	124.0
1	122.3	2095.0	124.0
2	121.2	2196.0	124.0
3	120.8	4.0	124.0
4	124.0	2351.0	124.0
5	122.1	2585.0	124.0
6	123.3	2702.0	124.0
7	122.2	2574.0	124.0
8	122.5	1482.0	124.0
9	123.8	2493.0	124.0
10	123.8	2820.0	124.0
11	122.1	2639.0	124.0
12	121.7	2150.0	124.0
13	120.5	2476.0	124.0
14	121.2	2337.0	124.0
15	122.7	2476.0	124.0
16	121.7	2517.0	124.0
17	123.5	1106.0	124.0
18	120.1	2235.0	124.0
19	122.9	2158.0	124.0
20	123.8	2015.0	124.0
21	123.8	2244.0	124.0
22	121.7	1349.0	124.0
23	123.5	673.0	124.0
24	120.6	622.0	124.0
25	121.3	2062.0	124.0
26	120.6	1865.0	124.0
27	120.2	1993.0	124.0
28	121.6	379.0	124.0
29	122.4	2630.0	124.0
30	123.6	1382.0	124.0
31	121.9	1704.0	124.0
32	121.2	2241.0	124.0
33	122.7	2698.0	124.0
34	120.8	1944.0	124.0
35	121.3	2402.0	124.0
36	123.7	1335.0	124.0
37	122.6	1601.0	124.0
38	122.6	311.0	124.0
39	123.8	971.0	124.0
0	128.0	1890.0	128.0
1	128.0	860.0	128.0
2	126.6	1755.0	128.0
3	126.3	2645.0	128.0
4	125.4	2745.0	128.0
5	126.4	2718.0	128.0
6	126.7	2797.0	128.0
7	124.9	2744.0	128.0
8	125.2	1706.0	128.0
9	124.8	2320.0	128.0
10	127.1	2812.0	128.0
11	127.0	887.0	128.0
12	125.3	887.0	128.0
13	126.3	2050.0	128.0
14	124.3	2502.0	128.0
15	124.5	2379.0	128.0
16	125.5	2273.0	128.0
17	125.4	1984.0	128.0
18	127.3	1668.0	128.0
19	125.9	1486.0	128.0
20	124.3	1607.0	128.0
21	127.8	2055.0	128.0
22	125.3	2200.0	128.0
23	125.1	1382.0	128.0
24	124.8	1655.0	128.0
25	126.2	699.0	128.0
26	124.5	2583.0	128.0
27	127.1	699.0	128.0
28	127.9	2206.0	128.0
29	126.9	2631.0	128.0
30	124.8	1890.0	128.0
31	124.9	2248.0	128.0
32	124.4	2653.0	128.0
33	125.9	2766.0	128.0
34	124.6	1966.0	128.0
35	126.3	2644.0	128.0
36	124.8	1526.0	128.0
37	127.9	2712.0	128.0
38	124.9	1655.0	128.0
39	124.9	1704.0	128.0
0	129.3	1324.0	132.0
1	128.6	2629.0	132.0
2	132.0	2629.0	132.0
3	128.6	2871.0	132.0
4	130.4	2933.0	132.0
5	129.2	1706.0	132.0
6	128.1	1913.0	132.0
7	128.8	2676.0	132.0
8	129.6	887.0	132.0
9	128.7	1426.0	132.0
10	128.3	2095.0	132.0
11	128.5	311.0	132.0
12	131.1	2924.0	132.0
13	129.1	2508.0	132.0
14	128.2	860.0	132.0
15	130.6	1607.0	132.0
16	129.5	715.0	132.0
17	128.2	1310.0	132.0
18	130.6	3006.0	132.0
19	131.7	2040.0	132.0
20	128.4	2200.0	132.0
21	131.8	1058.0	132.0
22	130.7	2354.0	132.0
23	131.9	2876.0	132.0
24	130.9	2244.0	132.0
25	128.6	2502.0	132.0
26	128.5	2516.0	132.0
27	129.1	2244.0	132.0
28	129.0	2217.0	132.0
29	129.8	311.0	132.0
30	131.0	2894.0	132.0
31	131.9	872.0	132.0
32	128.4	2635.0	132.0
33	129.5	762.0	132.0
34	130.1	715.0	132.0
35	129.0	2015.0	132.0
36	132.0	1948.0	132.0
37	128.6	2110.0	132.0
38	128.5	2639.0	132.0
39	130.9	2972.0	132.0
0	135.3	2574.0	136.0
1	133.9	2356.0	136.0
2	133.9	3000.0	136.0
3	135.3	2364.0	136.0
4	134.3	2847.0	136.0
5	132.8	2833.0	136.0
6	133.4	314.0	136.0
7	133.9	2426.0	136.0
8	132.7	715.0	136.0
9	133.3	1755.0	136.0
10	135.3	3002.0	136.0
11	132.9	3033.0	136.0
12	135.4	2776.0	136.0
13	134.1	201.0	136.0
14	135.0	36.0	136.0
15	135.9	2989.0	136.0
16	133.8	2217.0	136.0
