	t	genotype	recovered_window
0	61.4	0.0	64.0
1	62.6	104.0	64.0
2	63.2	56.0	64.0
3	63.8	296.0	64.0
4	62.5	283.0	64.0
5	61.4	56.0	64.0
6	61.8	16.0	64.0
7	62.4	16.0	64.0
8	62.3	16.0	64.0
9	64.0	0.0	64.0
10	60.3	14.0	64.0
11	63.6	0.0	64.0
12	60.7	4.0	64.0
13	62.3	108.0	64.0
14	60.3	14.0	64.0
15	63.4	64.0	64.0
16	62.7	0.0	64.0
17	62.5	23.0	64.0
18	63.9	106.0	64.0
19	62.4	161.0	64.0
20	61.3	60.0	64.0
21	62.6	111.0	64.0
22	63.5	0.0	64.0
23	62.0	213.0	64.0
24	61.9	36.0	64.0
25	61.2	16.0	64.0
26	61.1	36.0	64.0
27	63.6	16.0	64.0
28	61.4	89.0	64.0
29	62.8	167.0	64.0
30	61.4	16.0	64.0
31	61.3	113.0	64.0
32	60.2	227.0	64.0
33	62.8	111.0	64.0
34	63.8	89.0	64.0
35	62.9	36.0	64.0
36	64.0	66.0	64.0
37	61.2	59.0	64.0
38	60.6	186.0	64.0
39	60.9	118.0	64.0
0	68.0	211.0	68.0
1	67.0	146.0	68.0
2	65.4	16.0	68.0
3	65.9	36.0	68.0
4	65.0	201.0	68.0
5	66.6	22.0	68.0
6	66.1	133.0	68.0
7	66.1	111.0	68.0
8	65.5	230.0	68.0
9	67.4	214.0	68.0
10	67.5	295.0	68.0
11	65.1	178.0	68.0
12	66.8	346.0	68.0
13	65.4	36.0	68.0
14	67.4	23.0	68.0
15	66.7	24.0	68.0
16	66.4	133.0	68.0
17	64.1	23.0	68.0
18	66.4	236.0	68.0
19	67.8	4.0	68.0
20	65.8	23.0	68.0
21	64.6	201.0	68.0
22	64.1	149.0	68.0
23	66.8	166.0	68.0
24	67.3	89.0	68.0
25	67.4	213.0	68.0
26	67.7	24.0	68.0
27	67.2	23.0	68.0
28	67.7	66.0	68.0
29	64.6	119.0	68.0
30	65.0	23.0	68.0
31	64.9	234.0	68.0
32	66.0	343.0	68.0
33	64.4	258.0	68.0
34	67.4	16.0	68.0
35	64.5	119.0	68.0
36	68.0	133.0	68.0
37	67.6	178.0	68.0
38	64.6	4.0	68.0
39	67.7	106.0	68.0
0	68.3	36.0	72.0
1	71.0	4.0	72.0
2	71.5	16.0	72.0
3	72.0	0.0	72.0
4	71.0	4.0	72.0
5	70.5	415.0	72.0
6	70.4	214.0	72.0
7	70.7	0.0	72.0
8	70.8	16.0	72.0
9	70.3	502.0	72.0
10	71.5	178.0	72.0
11	69.6	420.0	72.0
12	70.8	315.0	72.0
13	71.2	119.0	72.0
14	68.6	267.0	72.0
15	69.1	117.0	72.0
16	71.3	344.0	72.0
17	70.2	518.0	72.0
18	69.7	64.0	72.0
19	70.4	4.0	72.0
20	69.8	69.0	72.0
21	71.7	199.0	72.0
22	68.3	127.0	72.0
23	69.1	205.0	72.0
24	68.3	0.0	72.0
25	70.1	15.0	72.0
26	72.0	406.0	72.0
27	70.0	60.0	72.0
28	71.7	16.0	72.0
29	70.2	346.0	72.0
30	71.5	0.0	72.0
31	69.1	39.0	72.0
32	71.3	298.0	72.0
33	70.5	104.0	72.0
34	69.4	53.0	72.0
35	69.3	60.0	72.0
36	69.7	16.0	72.0
37	70.6	4.0	72.0
38	70.9	379.0	72.0
39	70.9	4.0	72.0
0	74.0	222.0	76.0
1	74.8	201.0	76.0
2	75.1	415.0	76.0
3	72.1	16.0	76.0
4	72.4	218.0	76.0
5	73.5	26.0	76.0
6	75.9	4.0	76.0
7	72.8	4.0	76.0
8	72.4	322.0	76.0
9	72.2	644.0	76.0
10	72.1	604.0	76.0
11	74.8	654.0	76.0
12	73.4	395.0	76.0
13	73.3	123.0	76.0
14	75.4	256.0	76.0
15	75.0	16.0	76.0
16	74.6	298.0	76.0
17	75.3	553.0	76.0
18	74.0	133.0	76.0
19	75.6	742.0	76.0
20	75.0	417.0	76.0
21	72.7	348.0	76.0
22	75.9	0.0	76.0
23	72.3	531.0	76.0
24	75.5	724.0	76.0
25	73.3	230.0	76.0
26	75.9	178.0	76.0
27	72.8	69.0	76.0
28	73.5	26.0	76.0
29	73.7	59.0	76.0
30	73.7	231.0	76.0
31	72.8	166.0	76.0
32	73.1	66.0	76.0
33	72.7	199.0	76.0
34	73.6	444.0	76.0
35	75.6	199.0	76.0
36	76.0	53.0	76.0
37	74.0	26.0	76.0
38	75.1	632.0	76.0
39	73.4	417.0	76.0
0	77.9	226.0	80.0
1	77.4	67.0	80.0
2	77.1	218.0	80.0
3	78.0	186.0	80.0
4	78.3	4.0	80.0
5	76.4	39.0	80.0
6	76.2	9.0	80.0
7	78.8	653.0	80.0
8	78.9	155.0	80.0
9	78.8	895.0	80.0
10	76.5	197.0	80.0
11	77.9	478.0	80.0
12	76.3	444.0	80.0
13	78.8	606.0	80.0
14	76.2	134.0	80.0
15	76.6	768.0	80.0
16	76.2	488.0	80.0
17	78.4	888.0	80.0
18	79.6	4.0	80.0
19	78.3	26.0	80.0
20	79.0	143.0	80.0
21	76.7	758.0	80.0
22	78.4	828.0	80.0
23	76.9	201.0	80.0
24	76.4	172.0	80.0
25	79.8	0.0	80.0
26	76.1	234.0	80.0
27	78.4	253.0	80.0
28	76.5	454.0	80.0
29	77.5	59.0	80.0
30	76.4	393.0	80.0
31	76.9	660.0	80.0
32	76.8	318.0	80.0
33	77.4	144.0	80.0
34	76.6	26.0	80.0
35	76.3	628.0	80.0
36	77.3	646.0	80.0
37	76.9	443.0	80.0
38	77.3	614.0	80.0
39	79.5	820.0	80.0
0	80.3	295.0	84.0
1	83.8	16.0	84.0
2	83.3	506.0	84.0
3	82.7	417.0	84.0
4	83.9	898.0	84.0
5	81.2	26.0	84.0
6	80.9	269.0	84.0
7	80.5	4.0	84.0
8	81.7	817.0	84.0
9	80.7	67.0	84.0
10	81.4	478.0	84.0
11	82.1	36.0	84.0
12	81.9	1056.0	84.0
13	81.8	4.0	84.0
14	82.9	491.0	84.0
15	81.1	696.0	84.0
16	83.1	697.0	84.0
17	83.5	778.0	84.0
18	82.8	201.0	84.0
19	82.3	986.0	84.0
20	80.4	454.0	84.0
21	81.6	15.0	84.0
22	82.0	168.0	84.0
23	80.8	89.0	84.0
24	83.1	519.0	84.0
25	81.2	16.0	84.0
26	81.5	530.0	84.0
27	82.1	896.0	84.0
28	82.0	59.0	84.0
29	82.8	292.0	84.0
30	83.8	685.0	84.0
31	81.9	1005.0	84.0
32	83.7	236.0	84.0
33	81.1	961.0	84.0
34	80.5	593.0	84.0
35	81.7	155.0	84.0
36	83.0	119.0	84.0
37	82.3	491.0	84.0
38	82.1	631.0	84.0
39	82.8	1079.0	84.0
0	84.9	454.0	88.0
1	85.7	836.0	88.0
2	85.7	359.0	88.0
3	85.9	766.0	88.0
4	85.6	1063.0	88.0
5	84.5	279.0	88.0
6	84.7	36.0	88.0
7	87.5	218.0	88.0
8	87.3	714.0	88.0
9	86.0	231.0	88.0
10	85.2	1080.0	88.0
11	84.8	715.0	88.0
12	86.7	707.0	88.0
13	85.5	16.0	88.0
14	84.2	295.0	88.0
15	86.9	656.0	88.0
16	84.7	468.0	88.0
17	86.8	16.0	88.0
18	87.0	454.0	88.0
19	88.0	256.0	88.0
20	87.2	897.0	88.0
21	85.3	890.0	88.0
22	85.8	168.0	88.0
23	85.0	69.0	88.0
24	87.8	1321.0	88.0
25	85.0	513.0	88.0
26	85.4	355.0	88.0
27	84.6	709.0	88.0
28	85.1	1067.0	88.0
29	88.0	1295.0	88.0
30	85.4	16.0	88.0
31	86.6	199.0	88.0
32	87.3	89.0	88.0
33	85.6	936.0	88.0
34	87.4	166.0	88.0
35	87.0	226.0	88.0
36	85.9	1025.0	88.0
37	85.6	16.0	88.0
38	85.8	800.0	88.0
39	86.9	957.0	88.0
0	91.3	1247.0	92.0
1	91.2	1259.0	92.0
2	88.4	412.0	92.0
3	91.3	1490.0	92.0
4	91.5	992.0	92.0
5	89.6	199.0	92.0
6	91.1	196.0	92.0
7	90.8	714.0	92.0
8	89.7	9.0	92.0
9	91.5	1154.0	92.0
10	90.0	1278.0	92.0
11	91.7	673.0	92.0
12	91.1	1123.0	92.0
13	91.5	106.0	92.0
14	88.2	916.0	92.0
15	90.9	1446.0	92.0
16	91.9	16.0	92.0
17	91.2	117.0	92.0
18	91.6	1178.0	92.0
19	90.3	26.0	92.0
20	89.4	917.0	92.0
21	89.4	236.0	92.0
22	91.4	325.0	92.0
23	92.0	994.0	92.0
24	89.5	16.0	92.0
25	91.3	1396.0	92.0
26	91.6	348.0	92.0
27	91.0	673.0	92.0
28	91.0	599.0	92.0
29	88.2	16.0	92.0
30	91.3	0.0	92.0
31	88.9	1179.0	92.0
32	91.6	1109.0	92.0
33	89.9	755.0	92.0
34	91.2	23.0	92.0
35	90.2	715.0	92.0
36	91.1	24.0	92.0
37	88.6	4.0	92.0
38	91.8	855.0	92.0
39	90.5	860.0	92.0
0	93.6	1158.0	96.0
1	92.1	1400.0	96.0
2	93.6	457.0	96.0
3	95.1	715.0	96.0
4	93.6	348.0	96.0
5	94.1	986.0	96.0
6	93.1	1171.0	96.0
7	94.0	1458.0	96.0
8	96.0	1649.0	96.0
9	92.8	745.0	96.0
10	95.1	0.0	96.0
11	93.7	1125.0	96.0
12	93.1	1329.0	96.0
13	92.6	325.0	96.0
14	95.7	26.0	96.0
15	92.6	67.0	96.0
16	94.6	699.0	96.0
17	96.0	4.0	96.0
18	95.8	1206.0	96.0
19	95.1	1486.0	96.0
20	94.8	0.0	96.0
21	95.2	1514.0	96.0
22	94.3	1280.0	96.0
23	95.0	1209.0	96.0
24	94.9	1125.0	96.0
25	92.8	256.0	96.0
26	95.5	457.0	96.0
27	94.6	1105.0	96.0
28	92.1	36.0	96.0
29	93.3	1515.0	96.0
30	93.1	1260.0	96.0
31	92.2	4.0	96.0
32	95.3	1435.0	96.0
33	96.0	755.0	96.0
34	92.8	256.0	96.0
35	94.4	1344.0	96.0
36	93.4	26.0	96.0
37	92.2	123.0	96.0
38	93.6	980.0	96.0
39	95.6	1154.0	96.0
0	98.8	450.0	100.0
1	96.5	23.0	100.0
2	99.8	715.0	100.0
3	96.6	1150.0	100.0
4	98.8	1382.0	100.0
5	96.4	457.0	100.0
6	96.2	1649.0	100.0
7	96.8	1113.0	100.0
8	99.6	1359.0	100.0
9	98.1	546.0	100.0
10	96.2	714.0	100.0
11	96.5	1350.0	100.0
12	98.3	887.0	100.0
13	97.8	226.0	100.0
14	97.1	1571.0	100.0
15	97.6	614.0	100.0
16	97.8	231.0	100.0
17	98.9	256.0	100.0
18	99.0	1649.0	100.0
19	96.4	890.0	100.0
20	99.3	490.0	100.0
21	96.3	1723.0	100.0
22	98.4	636.0	100.0
23	97.3	1594.0	100.0
24	97.1	1486.0	100.0
25	98.6	9.0	100.0
26	97.6	36.0	100.0
27	98.4	1495.0	100.0
28	98.1	469.0	100.0
29	97.6	1285.0	100.0
30	97.3	0.0	100.0
31	99.5	1467.0	100.0
32	96.3	1362.0	100.0
33	99.2	9.0	100.0
34	99.3	1794.0	100.0
35	99.9	277.0	100.0
36	99.5	646.0	100.0
37	97.3	1032.0	100.0
38	99.7	1637.0	100.0
39	98.4	1154.0	100.0
0	100.8	1003.0	104.0
1	100.5	4.0	104.0
2	103.2	1631.0	104.0
3	103.4	1699.0	104.0
4	100.2	0.0	104.0
5	103.9	641.0	104.0
6	103.2	715.0	104.0
7	101.2	1701.0	104.0
8	102.8	1680.0	104.0
9	101.2	1586.0	104.0
10	100.1	403.0	104.0
11	101.4	71.0	104.0
12	103.7	1809.0	104.0
13	103.6	1526.0	104.0
14	103.7	878.0	104.0
15	101.3	1681.0	104.0
16	101.8	1577.0	104.0
17	101.4	641.0	104.0
18	102.6	199.0	104.0
19	102.3	762.0	104.0
20	102.7	1515.0	104.0
21	101.8	1467.0	104.0
22	100.4	1234.0	104.0
23	100.1	595.0	104.0
24	101.8	1601.0	104.0
25	103.6	1600.0	104.0
26	100.7	218.0	104.0
27	100.3	1828.0	104.0
28	102.9	256.0	104.0
29	102.5	1419.0	104.0
30	103.6	1833.0	104.0
31	100.5	0.0	104.0
32	104.0	197.0	104.0
33	101.4	1353.0	104.0
34	100.3	1374.0	104.0
35	104.0	218.0	104.0
36	100.7	292.0	104.0
37	102.4	993.0	104.0
38	104.0	1808.0	104.0
39	103.6	36.0	104.0
0	104.5	1502.0	108.0
1	105.0	1234.0	108.0
2	105.6	892.0	108.0
3	105.9	1680.0	108.0
4	107.1	1130.0	108.0
5	108.0	1508.0	108.0
6	107.7	1409.0	108.0
7	107.6	1285.0	108.0
8	104.4	1866.0	108.0
9	105.0	1109.0	108.0
10	107.8	595.0	108.0
11	105.4	2140.0	108.0
12	106.5	1547.0	108.0
13	106.8	277.0	108.0
14	104.7	23.0	108.0
15	104.6	1559.0	108.0
16	104.1	1960.0	108.0
17	104.4	1705.0	108.0
18	105.2	878.0	108.0
19	104.2	1294.0	108.0
20	107.1	1158.0	108.0
21	105.4	1943.0	108.0
22	107.8	872.0	108.0
23	105.1	680.0	108.0
24	106.6	218.0	108.0
25	104.6	346.0	108.0
26	106.9	2021.0	108.0
27	107.4	1865.0	108.0
28	107.8	23.0	108.0
29	105.9	540.0	108.0
30	104.9	457.0	108.0
31	105.3	1827.0	108.0
32	107.4	0.0	108.0
33	105.0	745.0	108.0
34	106.1	872.0	108.0
35	107.5	1945.0	108.0
36	106.7	1862.0	108.0
37	104.3	1801.0	108.0
38	107.3	1329.0	108.0
39	104.6	0.0	108.0
0	111.3	1227.0	112.0
1	109.1	4.0	112.0
2	109.3	1631.0	112.0
3	111.8	1426.0	112.0
4	109.2	472.0	112.0
5	111.1	1808.0	112.0
6	111.4	2310.0	112.0
7	108.8	1986.0	112.0
8	110.5	2084.0	112.0
9	111.4	1310.0	112.0
10	108.4	23.0	112.0
11	110.3	0.0	112.0
12	111.9	921.0	112.0
13	108.2	1317.0	112.0
14	109.1	1891.0	112.0
15	109.3	472.0	112.0
16	109.4	1349.0	112.0
17	108.9	277.0	112.0
18	111.4	2262.0	112.0
19	110.2	23.0	112.0
20	108.7	1890.0	112.0
21	111.6	1383.0	112.0
22	110.0	1910.0	112.0
23	108.9	746.0	112.0
24	109.7	1398.0	112.0
25	109.6	1961.0	112.0
26	111.6	2133.0	112.0
27	110.1	1686.0	112.0
28	110.1	2060.0	112.0
29	108.6	277.0	112.0
30	110.2	1958.0	112.0
31	108.4	16.0	112.0
32	110.1	0.0	112.0
33	111.9	1499.0	112.0
34	108.6	1889.0	112.0
35	108.1	0.0	112.0
36	111.0	1948.0	112.0
37	111.4	2269.0	112.0
38	109.6	1754.0	112.0
39	108.2	1755.0	112.0
0	112.2	16.0	116.0
1	115.0	860.0	116.0
2	115.0	1282.0	116.0
3	113.5	2370.0	116.0
4	113.4	714.0	116.0
5	114.0	1586.0	116.0
6	115.2	1762.0	116.0
7	115.3	2456.0	116.0
8	115.6	650.0	116.0
9	114.4	2308.0	116.0
10	115.4	1310.0	116.0
11	115.2	2449.0	116.0
12	113.2	1638.0	116.0
13	115.9	2289.0	116.0
14	115.2	1822.0	116.0
15	112.6	2363.0	116.0
16	115.9	1679.0	116.0
17	112.9	2209.0	116.0
18	112.8	1559.0	116.0
19	115.8	2262.0	116.0
20	112.2	71.0	116.0
21	115.3	2439.0	116.0
22	114.0	1999.0	116.0
23	112.2	1645.0	116.0
24	112.3	2266.0	116.0
25	113.6	1681.0	116.0
26	112.1	643.0	116.0
27	114.2	1925.0	116.0
28	115.2	650.0	116.0
29	113.6	872.0	116.0
30	114.5	2177.0	116.0
31	113.3	1349.0	116.0
32	115.4	1158.0	116.0
33	115.4	2227.0	116.0
34	112.8	379.0	116.0
35	115.7	1426.0	116.0
36	112.4	1452.0	116.0
37	115.2	2119.0	116.0
38	114.2	1486.0	116.0
39	113.6	452.0	116.0
0	116.8	0.0	120.0
1	117.0	2084.0	120.0
2	116.8	1574.0	120.0
3	116.2	1329.0	120.0
4	117.0	2478.0	120.0
5	118.0	2115.0	120.0
6	118.3	9.0	120.0
7	116.3	971.0	120.0
8	119.5	256.0	120.0
9	117.9	1694.0	120.0
10	116.9	1955.0	120.0
11	119.2	2365.0	120.0
12	117.0	643.0	120.0
13	119.8	2335.0	120.0
14	119.2	2395.0	120.0
15	116.3	1563.0	120.0
16	119.5	472.0	120.0
17	119.1	680.0	120.0
18	118.9	2580.0	120.0
19	116.7	2122.0	120.0
20	118.2	306.0	120.0
21	117.2	622.0	120.0
22	116.9	1952.0	120.0
23	118.9	2452.0	120.0
24	116.9	1993.0	120.0
25	116.5	1482.0	120.0
26	117.7	622.0	120.0
27	117.6	2448.0	120.0
28	119.4	2615.0	120.0
29	118.9	1349.0	120.0
30	119.6	2196.0	120.0
31	117.3	2172.0	120.0
32	117.3	1506.0	120.0
33	119.4	1382.0	120.0
34	118.0	36.0	120.0
35	119.1	2307.0	120.0
36	118.5	2427.0	120.0
37	119.2	2492.0	120.0
38	119.9	699.0	120.0
39	118.3	1681.0	120.0
0	121.1	490.0	124.0
1	120.5	1196.0	124.0
2	120.2	311.0	124.0
3	121.2	2636.0	124.0
4	123.2	2084.0	124.0
5	121.6	715.0	124.0
6	123.3	595.0	124.0
7	120.5	2631.0	124.0
8	123.3	1310.0	124.0
9	122.6	311.0	124.0
10	121.7	887.0	124.0
11	122.4	2689.0	124.0
12	121.7	1349.0	124.0
13	122.5	2684.0	124.0
14	123.1	16.0	124.0
15	121.0	2587.0	124.0
16	120.1	715.0	124.0
17	121.0	622.0	124.0
18	123.9	1109.0	124.0
19	122.5	971.0	124.0
20	123.5	2344.0	124.0
21	122.4	1668.0	124.0
22	122.8	622.0	124.0
23	120.2	2015.0	124.0
24	120.1	1482.0	124.0
25	121.2	1109.0	124.0
26	123.9	2716.0	124.0
27	122.1	1559.0	124.0
28	121.6	0.0	124.0
29	122.6	4.0	124.0
30	122.6	1638.0	124.0
31	121.2	1755.0	124.0
32	122.2	1706.0	124.0
33	120.7	2674.0	124.0
34	122.5	1398.0	124.0
35	120.9	2272.0	124.0
36	121.8	2692.0	124.0
37	123.8	2515.0	124.0
38	122.1	2042.0	124.0
39	120.6	872.0	124.0
0	127.0	2511.0	128.0
1	126.6	2515.0	128.0
2	124.8	2766.0	128.0
3	127.1	1482.0	128.0
4	128.0	2810.0	128.0
5	124.8	715.0	128.0
6	125.3	36.0	128.0
7	125.6	2635.0	128.0
8	124.3	311.0	128.0
9	124.6	2770.0	128.0
10	124.8	1755.0	128.0
11	125.2	2649.0	128.0
12	127.7	2701.0	128.0
13	125.9	2527.0	128.0
14	125.5	2385.0	128.0
15	126.4	2801.0	128.0
16	126.4	2515.0	128.0
17	126.9	2403.0	128.0
18	126.9	2837.0	128.0
19	126.5	1572.0	128.0
20	127.9	2803.0	128.0
21	124.2	0.0	128.0
22	126.7	1808.0	128.0
23	126.7	2445.0	128.0
24	125.0	2787.0	128.0
25	126.0	311.0	128.0
26	125.5	1398.0	128.0
27	125.0	9.0	128.0
28	124.1	887.0	128.0
29	127.0	2172.0	128.0
30	127.9	699.0	128.0
31	124.2	2277.0	128.0
32	124.3	1952.0	128.0
33	126.5	16.0	128.0
34	127.5	2244.0	128.0
35	128.0	403.0	128.0
36	127.9	1966.0	128.0
37	125.8	2498.0	128.0
38	127.2	2516.0	128.0
39	124.1	2655.0	128.0
0	130.1	2704.0	132.0
1	131.9	1840.0	132.0
2	130.9	2589.0	132.0
3	128.9	1607.0	132.0
4	130.8	2095.0	132.0
5	128.1	2361.0	132.0
6	129.2	2217.0	132.0
7	129.0	2644.0	132.0
8	129.7	2863.0	132.0
9	130.8	2644.0	132.0
10	129.9	2947.0	132.0
11	130.8	2159.0	132.0
12	129.4	2564.0	132.0
13	128.7	2316.0	132.0
14	128.8	2019.0	132.0
15	129.6	2738.0	132.0
16	130.5	2934.0	132.0
17	131.1	2217.0	132.0
18	131.1	2638.0	132.0
19	129.1	1923.0	132.0
20	128.5	2516.0	132.0
21	130.3	1563.0	132.0
22	128.7	2438.0	132.0
23	129.1	2174.0	132.0
24	129.8	2202.0	132.0
25	128.7	2638.0	132.0
26	131.2	2823.0	132.0
27	131.2	2822.0	132.0
28	130.0	2782.0	132.0
29	131.1	2853.0	132.0
30	128.7	2244.0	132.0
31	128.4	2635.0	132.0
32	130.2	2356.0	132.0
33	131.9	872.0	132.0
34	128.6	2629.0	132.0
35	128.2	36.0	132.0
36	128.3	2569.0	132.0
37	130.3	2631.0	132.0
38	131.1	1952.0	132.0
39	130.9	2589.0	132.0
0	132.5	1755.0	136.0
1	135.2	2638.0	136.0
2	132.9	2300.0	136.0
3	132.7	887.0	136.0
4	132.9	2871.0	136.0
5	133.3	3029.0	136.0
6	135.9	2200.0	136.0
7	133.3	2963.0	136.0
8	134.7	2572.0	136.0
9	134.7	1572.0	136.0
10	132.6	2940.0	136.0
11	135.0	2569.0	136.0
12	134.1	2730.0	136.0
13	133.9	2356.0	136.0
14	134.2	3063.0	136.0
15	135.4	2364.0	136.0
