	t	genotype	recovered_window
34	64.2	4.0	68.0
35	67.0	146.0	68.0
36	65.1	4.0	68.0
37	65.5	196.0	68.0
38	65.1	257.0	68.0
39	67.5	172.0	68.0
0	71.8	201.0	72.0
1	71.2	4.0	72.0
2	72.0	406.0	72.0
3	70.2	371.0	72.0
4	69.1	205.0	72.0
5	69.4	211.0	72.0
6	69.6	64.0	72.0
7	68.8	317.0	72.0
8	68.3	0.0	72.0
9	71.8	236.0	72.0
10	69.2	292.0	72.0
11	71.5	123.0	72.0
12	68.6	494.0	72.0
13	68.3	127.0	72.0
14	68.9	26.0	72.0
15	70.7	279.0	72.0
16	71.7	589.0	72.0
17	70.4	123.0	72.0
18	68.7	256.0	72.0
19	69.9	0.0	72.0
20	71.2	597.0	72.0
21	70.0	87.0	72.0
22	70.1	69.0	72.0
23	71.2	356.0	72.0
24	70.9	60.0	72.0
25	68.7	230.0	72.0
26	68.8	4.0	72.0
27	69.1	119.0	72.0
28	70.6	215.0	72.0
29	71.6	201.0	72.0
30	71.8	59.0	72.0
31	70.2	210.0	72.0
32	69.8	424.0	72.0
33	70.7	0.0	72.0
34	70.6	444.0	72.0
35	71.0	123.0	72.0
36	71.9	611.0	72.0
37	71.5	36.0	72.0
38	70.6	352.0	72.0
39	71.4	438.0	72.0
0	75.6	89.0	76.0
1	74.8	253.0	76.0
2	75.5	253.0	76.0
3	76.0	53.0	76.0
4	72.3	4.0	76.0
5	72.5	284.0	76.0
6	73.9	210.0	76.0
7	75.6	4.0	76.0
8	73.5	138.0	76.0
9	73.9	292.0	76.0
10	73.4	256.0	76.0
11	74.4	138.0	76.0
12	74.8	549.0	76.0
13	75.6	89.0	76.0
14	73.2	335.0	76.0
15	72.9	24.0	76.0
16	72.4	0.0	76.0
17	74.3	142.0	76.0
18	74.8	23.0	76.0
19	74.0	217.0	76.0
20	74.0	64.0	76.0
21	74.3	298.0	76.0
22	74.0	4.0	76.0
23	73.7	472.0	76.0
24	72.4	322.0	76.0
25	74.0	352.0	76.0
26	73.1	172.0	76.0
27	72.9	478.0	76.0
28	72.3	39.0	76.0
29	75.7	205.0	76.0
30	74.2	64.0	76.0
31	74.0	545.0	76.0
32	75.4	729.0	76.0
33	73.3	15.0	76.0
34	74.8	53.0	76.0
35	75.4	59.0	76.0
36	72.9	123.0	76.0
37	75.0	471.0	76.0
38	75.1	15.0	76.0
39	72.9	576.0	76.0
0	77.3	578.0	80.0
1	78.1	659.0	80.0
2	78.1	9.0	80.0
3	79.3	784.0	80.0
4	78.3	637.0	80.0
5	76.3	454.0	80.0
6	78.6	788.0	80.0
7	76.8	0.0	80.0
8	76.4	0.0	80.0
9	76.1	127.0	80.0
10	78.0	412.0	80.0
11	79.8	929.0	80.0
12	78.1	226.0	80.0
13	79.1	417.0	80.0
14	78.5	787.0	80.0
15	78.4	178.0	80.0
16	77.3	4.0	80.0
17	79.1	155.0	80.0
18	79.2	314.0	80.0
19	76.8	449.0	80.0
20	78.9	89.0	80.0
21	76.3	263.0	80.0
22	79.6	734.0	80.0
23	76.2	622.0	80.0
24	76.7	634.0	80.0
25	77.7	138.0	80.0
26	77.8	782.0	80.0
27	79.6	705.0	80.0
28	77.2	67.0	80.0
29	77.8	269.0	80.0
30	78.8	89.0	80.0
31	78.5	340.0	80.0
32	79.8	36.0	80.0
33	79.4	253.0	80.0
34	79.3	226.0	80.0
35	79.0	143.0	80.0
36	76.7	16.0	80.0
37	77.8	857.0	80.0
38	76.9	579.0	80.0
39	76.2	298.0	80.0
0	80.2	886.0	84.0
1	81.6	164.0	84.0
2	82.2	958.0	84.0
3	81.7	263.0	84.0
4	83.1	1112.0	84.0
5	80.7	925.0	84.0
6	80.2	355.0	84.0
7	82.8	16.0	84.0
8	83.4	1090.0	84.0
9	82.0	669.0	84.0
10	80.4	749.0	84.0
11	83.2	4.0	84.0
12	84.0	0.0	84.0
13	83.4	567.0	84.0
14	82.4	60.0	84.0
15	82.2	231.0	84.0
16	80.1	378.0	84.0
17	81.8	900.0	84.0
18	80.2	4.0	84.0
19	81.0	115.0	84.0
20	80.2	66.0	84.0
21	82.8	960.0	84.0
22	83.2	210.0	84.0
23	84.0	1055.0	84.0
24	83.5	16.0	84.0
25	80.7	138.0	84.0
26	82.3	201.0	84.0
27	82.1	656.0	84.0
28	81.4	164.0	84.0
29	83.1	318.0	84.0
30	81.6	714.0	84.0
31	80.4	67.0	84.0
32	82.3	861.0	84.0
33	82.4	113.0	84.0
34	83.9	263.0	84.0
35	81.4	0.0	84.0
36	82.2	311.0	84.0
37	81.4	519.0	84.0
38	81.4	781.0	84.0
39	84.0	633.0	84.0
0	86.1	113.0	88.0
1	86.7	839.0	88.0
2	87.0	26.0	88.0
3	87.6	917.0	88.0
4	85.7	982.0	88.0
5	86.9	622.0	88.0
6	87.1	415.0	88.0
7	84.5	277.0	88.0
8	87.2	117.0	88.0
9	86.1	633.0	88.0
10	84.8	1207.0	88.0
11	86.7	23.0	88.0
12	86.7	1213.0	88.0
13	87.9	567.0	88.0
14	87.9	1288.0	88.0
15	84.3	226.0	88.0
16	85.4	746.0	88.0
17	85.7	928.0	88.0
18	85.6	89.0	88.0
19	87.3	0.0	88.0
20	84.8	9.0	88.0
21	85.3	890.0	88.0
22	86.4	1095.0	88.0
23	85.2	968.0	88.0
24	87.9	1311.0	88.0
25	87.3	972.0	88.0
26	84.2	417.0	88.0
27	85.8	142.0	88.0
28	84.5	164.0	88.0
29	85.3	762.0	88.0
30	87.0	226.0	88.0
31	84.1	9.0	88.0
32	85.6	1156.0	88.0
33	84.1	567.0	88.0
34	85.4	1212.0	88.0
35	84.7	115.0	88.0
36	86.1	127.0	88.0
37	84.2	1003.0	88.0
38	87.7	701.0	88.0
39	85.6	26.0	88.0
0	88.2	311.0	92.0
1	90.2	236.0	92.0
2	91.3	1396.0	92.0
3	90.0	1062.0	92.0
4	89.2	36.0	92.0
5	92.0	1381.0	92.0
6	90.0	318.0	92.0
7	89.3	16.0	92.0
8	90.3	1428.0	92.0
9	91.1	123.0	92.0
10	89.3	127.0	92.0
11	91.9	1260.0	92.0
12	89.4	457.0	92.0
13	89.2	715.0	92.0
14	89.1	9.0	92.0
15	91.6	60.0	92.0
16	90.2	595.0	92.0
17	90.4	26.0	92.0
18	89.9	1242.0	92.0
19	88.3	447.0	92.0
20	88.5	23.0	92.0
21	88.8	106.0	92.0
22	89.3	306.0	92.0
23	89.0	16.0	92.0
24	89.3	16.0	92.0
25	90.9	911.0	92.0
26	90.1	325.0	92.0
27	89.1	0.0	92.0
28	89.9	578.0	92.0
29	91.2	940.0	92.0
30	91.3	641.0	92.0
31	91.4	325.0	92.0
32	90.7	1032.0	92.0
33	90.0	0.0	92.0
34	88.3	925.0	92.0
35	88.5	64.0	92.0
36	90.7	123.0	92.0
37	91.0	1320.0	92.0
38	92.0	178.0	92.0
39	90.5	348.0	92.0
0	94.5	1198.0	96.0
1	95.9	36.0	96.0
2	93.3	1179.0	96.0
3	92.4	16.0	96.0
4	92.5	53.0	96.0
5	95.7	940.0	96.0
6	93.9	142.0	96.0
7	92.1	0.0	96.0
8	93.3	1327.0	96.0
9	94.3	119.0	96.0
10	93.4	26.0	96.0
11	95.9	1456.0	96.0
12	93.2	178.0	96.0
13	94.2	236.0	96.0
14	93.2	641.0	96.0
15	93.2	1505.0	96.0
16	92.4	311.0	96.0
17	92.5	1109.0	96.0
18	94.4	443.0	96.0
19	93.3	921.0	96.0
20	96.0	1710.0	96.0
21	95.7	1154.0	96.0
22	95.5	715.0	96.0
23	94.2	1524.0	96.0
24	93.1	1036.0	96.0
25	94.0	1076.0	96.0
26	95.3	1500.0	96.0
27	94.4	1465.0	96.0
28	93.6	1444.0	96.0
29	93.1	9.0	96.0
30	93.4	892.0	96.0
31	92.1	548.0	96.0
32	92.3	1528.0	96.0
33	93.6	16.0	96.0
34	93.5	0.0	96.0
35	95.5	1217.0	96.0
36	94.2	9.0	96.0
37	92.1	1299.0	96.0
38	93.9	226.0	96.0
39	94.9	16.0	96.0
0	96.1	872.0	100.0
1	99.8	1083.0	100.0
2	98.5	1493.0	100.0
3	98.7	1730.0	100.0
4	96.2	636.0	100.0
5	97.0	1705.0	100.0
6	96.3	256.0	100.0
7	96.3	1450.0	100.0
8	99.0	1342.0	100.0
9	99.1	0.0	100.0
10	99.3	348.0	100.0
11	96.7	60.0	100.0
12	96.4	869.0	100.0
13	99.6	1310.0	100.0
14	97.9	715.0	100.0
15	99.9	921.0	100.0
16	98.8	1694.0	100.0
17	98.4	201.0	100.0
18	99.5	1662.0	100.0
19	96.3	256.0	100.0
20	96.7	516.0	100.0
21	98.0	1409.0	100.0
22	99.0	363.0	100.0
23	97.5	699.0	100.0
24	99.5	1331.0	100.0
25	99.9	572.0	100.0
26	98.6	1350.0	100.0
27	96.2	1105.0	100.0
28	96.8	1718.0	100.0
29	98.9	1398.0	100.0
30	99.2	26.0	100.0
31	99.6	1600.0	100.0
32	97.1	878.0	100.0
33	99.2	36.0	100.0
34	98.4	23.0	100.0
35	96.7	201.0	100.0
36	97.1	87.0	100.0
37	97.6	1352.0	100.0
38	99.3	346.0	100.0
39	97.6	452.0	100.0
0	103.4	1403.0	104.0
1	100.5	201.0	104.0
2	102.8	1680.0	104.0
3	101.6	1421.0	104.0
4	100.6	1729.0	104.0
5	101.5	1673.0	104.0
6	101.7	1540.0	104.0
7	102.7	1880.0	104.0
8	101.0	940.0	104.0
9	102.0	1869.0	104.0
10	102.9	256.0	104.0
11	100.3	1414.0	104.0
12	100.2	1426.0	104.0
13	101.8	1498.0	104.0
14	103.4	379.0	104.0
15	102.0	23.0	104.0
16	101.3	1374.0	104.0
17	101.7	292.0	104.0
18	100.1	636.0	104.0
19	102.6	1924.0	104.0
20	100.8	1631.0	104.0
21	103.8	1780.0	104.0
22	100.3	656.0	104.0
23	100.1	1606.0	104.0
24	102.1	1949.0	104.0
25	102.6	89.0	104.0
26	103.4	1743.0	104.0
27	100.9	1298.0	104.0
28	100.2	1604.0	104.0
29	100.3	0.0	104.0
30	103.0	820.0	104.0
31	100.5	1848.0	104.0
32	100.5	1659.0	104.0
33	103.8	1294.0	104.0
34	102.0	0.0	104.0
35	100.2	1665.0	104.0
36	102.1	1658.0	104.0
37	102.7	1925.0	104.0
38	100.4	226.0	104.0
39	100.4	986.0	104.0
0	106.7	697.0	108.0
1	106.6	314.0	108.0
2	104.1	201.0	108.0
3	105.9	1032.0	108.0
4	106.5	1238.0	108.0
5	108.0	1631.0	108.0
6	105.9	2003.0	108.0
7	105.3	0.0	108.0
8	107.4	36.0	108.0
9	106.3	1449.0	108.0
10	104.3	1801.0	108.0
11	106.9	1491.0	108.0
12	104.6	1318.0	108.0
13	104.9	896.0	108.0
14	105.8	1238.0	108.0
15	104.3	23.0	108.0
16	106.6	1856.0	108.0
17	104.8	0.0	108.0
18	105.1	2041.0	108.0
19	106.6	1448.0	108.0
20	106.4	1752.0	108.0
21	107.7	263.0	108.0
22	105.6	1724.0	108.0
23	105.5	1154.0	108.0
24	104.9	971.0	108.0
25	107.6	4.0	108.0
26	105.9	1515.0	108.0
27	106.8	1165.0	108.0
28	107.7	1574.0	108.0
29	107.5	1324.0	108.0
30	107.4	1865.0	108.0
31	105.3	1601.0	108.0
32	104.3	9.0	108.0
33	107.5	1089.0	108.0
34	106.7	1955.0	108.0
35	106.3	2145.0	108.0
36	105.7	1374.0	108.0
37	106.2	1482.0	108.0
38	105.6	87.0	108.0
39	104.8	1382.0	108.0
0	109.1	1439.0	112.0
1	108.4	1426.0	112.0
2	108.9	2199.0	112.0
3	110.8	2112.0	112.0
4	109.6	2208.0	112.0
5	109.6	1330.0	112.0
6	108.8	1891.0	112.0
7	111.9	201.0	112.0
8	111.8	971.0	112.0
9	108.6	23.0	112.0
10	108.2	1755.0	112.0
11	109.4	940.0	112.0
12	110.6	2071.0	112.0
13	108.1	1945.0	112.0
14	109.9	820.0	112.0
15	108.3	1349.0	112.0
16	111.0	1508.0	112.0
17	108.4	1631.0	112.0
18	111.4	23.0	112.0
19	108.5	16.0	112.0
20	109.0	1929.0	112.0
21	111.4	1409.0	112.0
22	111.5	2111.0	112.0
23	109.1	0.0	112.0
24	109.6	256.0	112.0
25	108.8	1829.0	112.0
26	110.6	2045.0	112.0
27	108.1	16.0	112.0
28	108.5	1936.0	112.0
29	109.8	1816.0	112.0
30	110.2	697.0	112.0
31	109.2	2065.0	112.0
32	108.7	1089.0	112.0
33	109.4	971.0	112.0
34	109.5	912.0	112.0
35	108.5	1631.0	112.0
36	110.5	1870.0	112.0
37	110.4	348.0	112.0
38	109.3	0.0	112.0
39	110.5	2084.0	112.0
0	113.0	2203.0	116.0
1	113.3	1754.0	116.0
2	113.2	540.0	116.0
3	112.4	1858.0	116.0
4	114.8	2350.0	116.0
5	114.8	2331.0	116.0
6	114.7	1694.0	116.0
7	115.6	1889.0	116.0
8	113.6	472.0	116.0
9	112.5	1961.0	116.0
10	115.0	472.0	116.0
11	113.0	2298.0	116.0
12	113.2	1952.0	116.0
13	112.6	23.0	116.0
14	113.3	306.0	116.0
15	116.0	1793.0	116.0
16	113.7	1852.0	116.0
17	113.9	1726.0	116.0
18	113.8	23.0	116.0
19	113.3	311.0	116.0
20	113.2	2216.0	116.0
21	114.0	2111.0	116.0
22	112.4	1482.0	116.0
23	113.3	1922.0	116.0
24	113.9	1900.0	116.0
25	115.8	2556.0	116.0
26	113.5	643.0	116.0
27	116.0	2448.0	116.0
28	115.9	2289.0	116.0
29	114.7	1601.0	116.0
30	112.9	1831.0	116.0
31	113.2	36.0	116.0
32	112.2	1158.0	116.0
33	112.1	1793.0	116.0
34	115.0	1429.0	116.0
35	113.1	1220.0	116.0
36	115.8	622.0	116.0
37	113.2	912.0	116.0
38	114.2	1491.0	116.0
39	113.2	2183.0	116.0
0	118.2	36.0	120.0
1	118.8	1482.0	120.0
2	116.4	469.0	120.0
3	116.2	1563.0	120.0
4	119.9	1310.0	120.0
5	118.5	2445.0	120.0
6	116.9	2158.0	120.0
7	117.6	2048.0	120.0
8	116.7	2317.0	120.0
9	116.8	1922.0	120.0
10	118.0	2084.0	120.0
11	117.1	1831.0	120.0
12	119.1	1993.0	120.0
13	117.6	16.0	120.0
14	118.3	892.0	120.0
15	116.9	1865.0	120.0
16	117.0	1706.0	120.0
17	117.8	36.0	120.0
18	119.4	2385.0	120.0
19	117.7	23.0	120.0
20	117.8	1831.0	120.0
21	119.5	1829.0	120.0
22	119.3	2062.0	120.0
23	117.8	614.0	120.0
24	117.3	643.0	120.0
25	118.0	673.0	120.0
26	120.0	2554.0	120.0
27	119.1	1726.0	120.0
28	119.8	2404.0	120.0
29	118.4	1952.0	120.0
30	117.6	1601.0	120.0
31	116.8	0.0	120.0
32	116.8	1577.0	120.0
33	116.1	256.0	120.0
34	117.6	4.0	120.0
35	119.9	699.0	120.0
36	119.8	2603.0	120.0
37	117.8	2439.0	120.0
38	116.3	16.0	120.0
39	117.6	971.0	120.0
0	123.3	1310.0	124.0
1	121.3	2200.0	124.0
2	120.1	2593.0	124.0
3	123.8	2244.0	124.0
4	120.6	1559.0	124.0
5	123.4	1839.0	124.0
6	124.0	1889.0	124.0
7	122.7	2433.0	124.0
8	120.7	1706.0	124.0
9	123.6	1382.0	124.0
10	122.2	2124.0	124.0
11	123.5	2115.0	124.0
12	120.9	2499.0	124.0
13	121.3	314.0	124.0
14	120.1	1944.0	124.0
15	121.5	201.0	124.0
16	122.3	2062.0	124.0
17	123.4	2388.0	124.0
18	120.5	2404.0	124.0
19	121.5	971.0	124.0
20	120.4	2607.0	124.0
21	123.7	36.0	124.0
22	121.9	1704.0	124.0
23	123.1	2110.0	124.0
24	121.9	2549.0	124.0
25	121.8	16.0	124.0
26	123.3	595.0	124.0
27	121.2	2337.0	124.0
28	121.8	2601.0	124.0
29	123.2	1889.0	124.0
30	122.8	2574.0	124.0
31	120.4	2604.0	124.0
32	123.2	2721.0	124.0
33	123.2	2371.0	124.0
34	123.4	2693.0	124.0
35	122.1	1409.0	124.0
36	121.2	539.0	124.0
37	123.2	2119.0	124.0
38	121.8	2692.0	124.0
39	122.0	1755.0	124.0
0	125.4	1984.0	128.0
1	126.7	2797.0	128.0
2	125.5	2696.0	128.0
3	125.6	2543.0	128.0
4	126.8	2202.0	128.0
5	124.9	2744.0	128.0
6	125.1	2688.0	128.0
7	125.5	1829.0	128.0
8	125.5	2266.0	128.0
9	127.8	2790.0	128.0
10	126.0	887.0	128.0
11	126.6	1668.0	128.0
12	127.8	860.0	128.0
13	124.4	2385.0	128.0
14	124.4	403.0	128.0
15	126.8	2819.0	128.0
16	127.3	699.0	128.0
17	127.6	2356.0	128.0
18	127.5	2874.0	128.0
19	125.8	2560.0	128.0
20	127.0	887.0	128.0
21	125.5	2614.0	128.0
22	124.1	1350.0	128.0
23	126.0	1831.0	128.0
24	125.5	715.0	128.0
25	127.8	2569.0	128.0
26	124.8	2708.0	128.0
27	127.9	2536.0	128.0
28	127.4	16.0	128.0
29	124.2	2607.0	128.0
30	124.2	0.0	128.0
31	126.4	2404.0	128.0
32	127.5	2402.0	128.0
33	127.1	2404.0	128.0
34	124.3	2502.0	128.0
35	125.8	1890.0	128.0
36	125.1	2433.0	128.0
37	128.0	1952.0	128.0
38	125.1	2574.0	128.0
39	126.5	2355.0	128.0
0	128.5	2150.0	132.0
1	131.8	1832.0	132.0
2	129.3	2614.0	132.0
3	131.7	2110.0	132.0
4	131.0	2280.0	132.0
5	129.1	2174.0	132.0
6	132.0	2392.0	132.0
7	130.2	1923.0	132.0
8	130.7	2354.0	132.0
9	129.2	2407.0	132.0
10	130.9	1572.0	132.0
11	129.8	2855.0	132.0
12	131.4	2669.0	132.0
13	130.2	2200.0	132.0
14	128.5	2734.0	132.0
15	128.3	2361.0	132.0
16	130.7	16.0	132.0
17	131.0	2967.0	132.0
18	129.9	1831.0	132.0
19	131.2	2110.0	132.0
20	129.5	2469.0	132.0
21	131.8	2657.0	132.0
22	130.6	3013.0	132.0
23	128.9	2356.0	132.0
24	128.5	2739.0	132.0
25	131.8	2323.0	132.0
26	130.6	36.0	132.0
27	131.5	2906.0	132.0
28	131.7	2644.0	132.0
29	130.6	2979.0	132.0
30	130.6	3022.0	132.0
31	128.2	2631.0	132.0
32	131.4	2244.0	132.0
33	130.7	2901.0	132.0
34	131.7	2771.0	132.0
35	130.0	0.0	132.0
36	129.8	699.0	132.0
37	129.7	2217.0	132.0
38	131.9	2977.0	132.0
39	129.9	2426.0	132.0
0	134.7	2847.0	136.0
1	135.0	2569.0	136.0
2	132.3	3067.0	136.0
3	132.9	2871.0	136.0
4	136.0	762.0	136.0
5	133.5	1948.0	136.0
6	133.0	1966.0	136.0
7	135.3	1330.0	136.0
8	133.8	2978.0	136.0
9	134.3	2844.0	136.0
10	135.3	2574.0	136.0
11	135.5	490.0	136.0
12	133.0	2081.0	136.0
13	135.3	3010.0	136.0
14	132.7	2364.0	136.0
15	133.6	2909.0	136.0
