	t	genotype	recovered_window
14	47.6	14.0	48.0
15	47.1	23.0	48.0
16	46.4	27.0	48.0
17	45.3	0.0	48.0
18	47.4	9.0	48.0
19	45.8	36.0	48.0
20	44.2	15.0	48.0
21	45.6	9.0	48.0
22	47.3	4.0	48.0
23	47.3	0.0	48.0
24	44.7	0.0	48.0
25	45.9	41.0	48.0
26	47.1	0.0	48.0
27	47.1	15.0	48.0
28	44.9	9.0	48.0
29	47.6	0.0	48.0
30	45.3	51.0	48.0
31	47.9	26.0	48.0
32	46.4	16.0	48.0
33	45.3	9.0	48.0
34	45.3	0.0	48.0
35	45.5	0.0	48.0
36	47.7	0.0	48.0
37	44.9	43.0	48.0
38	46.4	4.0	48.0
39	46.6	16.0	48.0
0	48.6	36.0	52.0
1	51.0	0.0	52.0
2	50.7	0.0	52.0
3	51.2	0.0	52.0
4	49.1	22.0	52.0
5	48.6	26.0	52.0
6	51.2	0.0	52.0
7	48.1	27.0	52.0
8	49.0	23.0	52.0
9	49.6	4.0	52.0
10	48.5	4.0	52.0
11	51.5	23.0	52.0
12	51.0	98.0	52.0
13	48.6	22.0	52.0
14	50.7	0.0	52.0
15	50.4	23.0	52.0
16	50.9	0.0	52.0
17	50.3	4.0	52.0
18	50.0	57.0	52.0
19	48.7	0.0	52.0
20	48.4	16.0	52.0
21	51.3	91.0	52.0
22	50.9	44.0	52.0
23	50.1	19.0	52.0
24	48.5	0.0	52.0
25	49.0	0.0	52.0
26	50.3	35.0	52.0
27	49.1	26.0	52.0
28	50.4	82.0	52.0
29	51.8	118.0	52.0
30	51.7	26.0	52.0
31	51.8	4.0	52.0
32	50.0	22.0	52.0
33	51.4	96.0	52.0
34	52.0	15.0	52.0
35	48.2	23.0	52.0
36	50.6	61.0	52.0
37	49.0	68.0	52.0
38	48.8	26.0	52.0
39	51.8	93.0	52.0
0	55.3	23.0	56.0
1	53.0	63.0	56.0
2	53.3	0.0	56.0
3	54.4	0.0	56.0
4	54.0	109.0	56.0
5	54.3	4.0	56.0
6	54.1	16.0	56.0
7	55.6	57.0	56.0
8	55.6	72.0	56.0
9	53.2	64.0	56.0
10	55.9	4.0	56.0
11	52.5	0.0	56.0
12	53.5	129.0	56.0
13	54.6	26.0	56.0
14	54.8	22.0	56.0
15	52.5	57.0	56.0
16	53.0	16.0	56.0
17	55.4	16.0	56.0
18	55.3	22.0	56.0
19	55.9	63.0	56.0
20	55.5	105.0	56.0
21	52.4	16.0	56.0
22	54.0	63.0	56.0
23	55.4	71.0	56.0
24	53.8	26.0	56.0
25	56.0	16.0	56.0
26	52.5	4.0	56.0
27	53.6	23.0	56.0
28	53.1	130.0	56.0
29	55.8	0.0	56.0
30	55.8	57.0	56.0
31	54.6	101.0	56.0
32	53.1	69.0	56.0
33	52.2	16.0	56.0
34	55.7	0.0	56.0
35	52.9	116.0	56.0
36	53.9	4.0	56.0
37	54.1	102.0	56.0
38	55.5	23.0	56.0
39	55.5	22.0	56.0
0	57.0	60.0	60.0
1	57.3	0.0	60.0
2	56.3	143.0	60.0
3	56.5	4.0	60.0
4	57.4	0.0	60.0
5	59.1	4.0	60.0
6	57.2	36.0	60.0
7	56.6	113.0	60.0
8	56.5	0.0	60.0
9	57.6	23.0	60.0
10	58.9	24.0	60.0
11	58.8	69.0	60.0
12	58.6	4.0	60.0
13	59.8	203.0	60.0
14	59.1	16.0	60.0
15	59.8	22.0	60.0
16	58.9	198.0	60.0
17	58.2	23.0	60.0
18	58.9	53.0	60.0
19	56.2	0.0	60.0
20	58.9	4.0	60.0
21	59.0	0.0	60.0
22	59.6	153.0	60.0
23	59.2	14.0	60.0
24	57.5	53.0	60.0
25	56.6	66.0	60.0
26	58.6	56.0	60.0
27	58.3	117.0	60.0
28	59.7	36.0	60.0
29	57.8	71.0	60.0
30	57.9	4.0	60.0
31	58.1	0.0	60.0
32	56.7	56.0	60.0
33	56.4	36.0	60.0
34	57.7	73.0	60.0
35	56.3	67.0	60.0
36	59.6	16.0	60.0
37	57.6	0.0	60.0
38	56.6	26.0	60.0
39	59.9	126.0	60.0
0	63.4	0.0	64.0
1	61.9	120.0	64.0
2	60.8	229.0	64.0
3	63.0	142.0	64.0
4	62.4	253.0	64.0
5	63.7	59.0	64.0
6	62.9	167.0	64.0
7	60.4	4.0	64.0
8	63.1	0.0	64.0
9	62.5	23.0	64.0
10	62.6	53.0	64.0
11	60.6	15.0	64.0
12	62.7	133.0	64.0
13	63.2	0.0	64.0
14	61.8	172.0	64.0
15	63.1	56.0	64.0
16	63.8	89.0	64.0
17	61.2	4.0	64.0
18	60.7	178.0	64.0
19	61.1	4.0	64.0
20	62.6	155.0	64.0
21	61.7	22.0	64.0
22	61.0	164.0	64.0
23	62.5	0.0	64.0
24	60.8	4.0	64.0
25	60.6	23.0	64.0
26	62.9	142.0	64.0
27	62.5	4.0	64.0
28	60.7	16.0	64.0
29	61.4	16.0	64.0
30	62.1	4.0	64.0
31	62.8	4.0	64.0
32	60.6	66.0	64.0
33	60.6	142.0	64.0
34	63.4	79.0	64.0
35	60.1	119.0	64.0
36	62.5	60.0	64.0
37	61.6	216.0	64.0
38	63.5	36.0	64.0
39	61.6	123.0	64.0
0	64.5	282.0	68.0
1	64.8	0.0	68.0
2	64.2	268.0	68.0
3	67.8	36.0	68.0
4	65.1	330.0	68.0
5	65.8	4.0	68.0
6	64.9	273.0	68.0
7	67.1	0.0	68.0
8	64.5	142.0	68.0
9	66.5	4.0	68.0
10	64.5	247.0	68.0
11	67.9	163.0	68.0
12	67.0	155.0	68.0
13	65.5	230.0	68.0
14	67.2	317.0	68.0
15	64.1	149.0	68.0
16	66.8	383.0	68.0
17	65.3	138.0	68.0
18	66.1	327.0	68.0
19	64.2	4.0	68.0
20	64.7	186.0	68.0
21	65.8	286.0	68.0
22	66.0	59.0	68.0
23	66.0	0.0	68.0
24	64.9	161.0	68.0
25	67.2	26.0	68.0
26	66.0	4.0	68.0
27	64.6	324.0	68.0
28	66.7	16.0	68.0
29	66.2	213.0	68.0
30	67.6	293.0	68.0
31	67.4	300.0	68.0
32	64.4	258.0	68.0
33	66.2	0.0	68.0
34	67.3	39.0	68.0
35	64.9	228.0	68.0
36	67.9	0.0	68.0
37	66.9	132.0	68.0
38	64.8	4.0	68.0
39	65.8	0.0	68.0
0	69.8	159.0	72.0
1	71.5	36.0	72.0
2	71.4	186.0	72.0
3	70.6	197.0	72.0
4	68.3	328.0	72.0
5	71.9	538.0	72.0
6	70.9	36.0	72.0
7	68.3	67.0	72.0
8	70.2	4.0	72.0
9	71.0	36.0	72.0
10	70.6	371.0	72.0
11	69.6	172.0	72.0
12	71.5	269.0	72.0
13	70.8	315.0	72.0
14	69.2	423.0	72.0
15	71.7	166.0	72.0
16	71.5	256.0	72.0
17	69.1	71.0	72.0
18	71.0	104.0	72.0
19	70.9	186.0	72.0
20	70.6	36.0	72.0
21	68.9	26.0	72.0
22	69.1	201.0	72.0
23	71.8	201.0	72.0
24	69.0	463.0	72.0
25	72.0	355.0	72.0
26	68.5	337.0	72.0
27	69.2	201.0	72.0
28	70.3	411.0	72.0
29	69.0	89.0	72.0
30	71.7	589.0	72.0
31	68.2	201.0	72.0
32	70.8	226.0	72.0
33	68.5	16.0	72.0
34	71.1	311.0	72.0
35	68.2	460.0	72.0
36	68.3	89.0	72.0
37	68.7	67.0	72.0
38	70.5	402.0	72.0
39	69.9	106.0	72.0
0	73.9	36.0	76.0
1	72.6	218.0	76.0
2	75.8	9.0	76.0
3	73.2	379.0	76.0
4	74.0	172.0	76.0
5	72.1	16.0	76.0
6	75.5	484.0	76.0
7	73.3	0.0	76.0
8	72.8	311.0	76.0
9	75.9	705.0	76.0
10	74.5	485.0	76.0
11	72.8	142.0	76.0
12	73.5	344.0	76.0
13	73.8	0.0	76.0
14	73.9	168.0	76.0
15	75.8	16.0	76.0
16	72.1	564.0	76.0
17	75.9	26.0	76.0
18	75.5	298.0	76.0
19	73.8	57.0	76.0
20	72.2	217.0	76.0
21	72.3	263.0	76.0
22	75.0	417.0	76.0
23	73.7	535.0	76.0
24	73.7	26.0	76.0
25	74.5	199.0	76.0
26	73.8	415.0	76.0
27	75.9	609.0	76.0
28	73.2	277.0	76.0
29	74.2	573.0	76.0
30	74.5	277.0	76.0
31	74.6	344.0	76.0
32	74.8	654.0	76.0
33	73.2	16.0	76.0
34	75.0	471.0	76.0
35	72.4	186.0	76.0
36	74.7	534.0	76.0
37	75.2	0.0	76.0
38	73.2	438.0	76.0
39	72.9	230.0	76.0
0	76.1	231.0	80.0
1	78.5	485.0	80.0
2	77.6	23.0	80.0
3	77.5	713.0	80.0
4	77.5	186.0	80.0
5	79.9	9.0	80.0
6	79.3	16.0	80.0
7	78.3	217.0	80.0
8	78.9	714.0	80.0
9	79.1	447.0	80.0
10	78.4	60.0	80.0
11	76.8	516.0	80.0
12	76.2	134.0	80.0
13	79.4	89.0	80.0
14	78.6	235.0	80.0
15	76.6	26.0	80.0
16	79.1	848.0	80.0
17	78.3	769.0	80.0
18	76.4	335.0	80.0
19	77.4	292.0	80.0
20	79.5	614.0	80.0
21	76.8	231.0	80.0
22	77.7	0.0	80.0
23	78.4	457.0	80.0
24	79.0	417.0	80.0
25	77.5	802.0	80.0
26	78.5	117.0	80.0
27	79.4	651.0	80.0
28	76.6	101.0	80.0
29	78.9	15.0	80.0
30	79.4	67.0	80.0
31	79.2	789.0	80.0
32	77.2	646.0	80.0
33	77.4	89.0	80.0
34	78.8	16.0	80.0
35	79.3	4.0	80.0
36	79.8	384.0	80.0
37	76.9	851.0	80.0
38	78.8	26.0	80.0
39	76.1	325.0	80.0
0	80.3	168.0	84.0
1	81.7	23.0	84.0
2	80.2	668.0	84.0
3	83.4	546.0	84.0
4	80.1	705.0	84.0
5	83.7	692.0	84.0
6	81.5	67.0	84.0
7	82.0	201.0	84.0
8	82.5	230.0	84.0
9	81.5	415.0	84.0
10	80.3	0.0	84.0
11	83.6	396.0	84.0
12	80.8	64.0	84.0
13	83.1	847.0	84.0
14	84.0	687.0	84.0
15	81.9	89.0	84.0
16	81.4	490.0	84.0
17	81.8	444.0	84.0
18	83.9	231.0	84.0
19	83.1	650.0	84.0
20	81.3	373.0	84.0
21	83.6	0.0	84.0
22	81.3	944.0	84.0
23	83.2	1115.0	84.0
24	83.2	0.0	84.0
25	83.1	348.0	84.0
26	82.6	26.0	84.0
27	83.3	348.0	84.0
28	84.0	590.0	84.0
29	81.6	978.0	84.0
30	80.1	633.0	84.0
31	80.6	168.0	84.0
32	82.4	578.0	84.0
33	82.9	914.0	84.0
34	83.3	36.0	84.0
35	81.4	653.0	84.0
36	83.7	16.0	84.0
37	80.5	965.0	84.0
38	81.0	1018.0	84.0
39	81.2	699.0	84.0
0	84.3	968.0	88.0
1	85.7	60.0	88.0
2	84.5	9.0	88.0
3	86.0	256.0	88.0
4	85.2	143.0	88.0
5	86.4	1244.0	88.0
6	86.9	646.0	88.0
7	86.5	199.0	88.0
8	87.1	67.0	88.0
9	87.2	310.0	88.0
10	87.2	614.0	88.0
11	84.4	836.0	88.0
12	84.1	415.0	88.0
13	85.7	454.0	88.0
14	86.1	673.0	88.0
15	86.3	201.0	88.0
16	85.0	1025.0	88.0
17	86.0	218.0	88.0
18	87.1	143.0	88.0
19	86.8	714.0	88.0
20	84.9	106.0	88.0
21	86.9	656.0	88.0
22	86.4	1279.0	88.0
23	84.8	0.0	88.0
24	86.7	949.0	88.0
25	85.4	0.0	88.0
26	87.7	1294.0	88.0
27	88.0	578.0	88.0
28	85.4	884.0	88.0
29	86.3	844.0	88.0
30	86.5	373.0	88.0
31	85.3	457.0	88.0
32	86.1	0.0	88.0
33	85.9	993.0	88.0
34	88.0	1297.0	88.0
35	85.5	26.0	88.0
36	84.5	231.0	88.0
37	84.9	396.0	88.0
38	86.0	1269.0	88.0
39	87.4	1189.0	88.0
0	88.7	1304.0	92.0
1	90.4	699.0	92.0
2	90.1	26.0	92.0
3	90.8	1382.0	92.0
4	89.6	253.0	92.0
5	90.3	1428.0	92.0
6	88.3	1076.0	92.0
7	89.4	348.0	92.0
8	89.4	701.0	92.0
9	90.1	325.0	92.0
10	89.6	1367.0	92.0
11	92.0	1523.0	92.0
12	89.9	16.0	92.0
13	89.1	1002.0	92.0
14	89.1	745.0	92.0
15	90.5	4.0	92.0
16	91.6	16.0	92.0
17	91.9	715.0	92.0
18	88.9	699.0	92.0
19	90.4	892.0	92.0
20	90.7	701.0	92.0
21	89.6	1232.0	92.0
22	91.3	1232.0	92.0
23	89.0	16.0	92.0
24	91.7	89.0	92.0
25	88.2	256.0	92.0
26	89.3	89.0	92.0
27	88.3	892.0	92.0
28	91.3	697.0	92.0
29	89.5	1406.0	92.0
30	91.7	615.0	92.0
31	88.1	0.0	92.0
32	88.2	89.0	92.0
33	89.6	1436.0	92.0
34	89.9	16.0	92.0
35	90.6	1191.0	92.0
36	89.5	1404.0	92.0
37	92.0	661.0	92.0
38	91.9	998.0	92.0
39	90.0	615.0	92.0
0	93.5	1445.0	96.0
1	93.8	166.0	96.0
2	95.9	292.0	96.0
3	94.6	1017.0	96.0
4	94.7	16.0	96.0
5	92.6	143.0	96.0
6	93.8	1309.0	96.0
7	96.0	1327.0	96.0
8	93.7	1301.0	96.0
9	95.0	1209.0	96.0
10	93.1	650.0	96.0
11	95.2	1399.0	96.0
12	93.9	1219.0	96.0
13	93.9	595.0	96.0
14	93.0	1557.0	96.0
15	94.3	1154.0	96.0
16	92.7	425.0	96.0
17	92.5	325.0	96.0
18	92.3	875.0	96.0
19	93.9	9.0	96.0
20	94.5	4.0	96.0
21	93.7	1510.0	96.0
22	92.5	23.0	96.0
23	94.3	403.0	96.0
24	93.8	168.0	96.0
25	93.4	887.0	96.0
26	95.3	844.0	96.0
27	94.9	16.0	96.0
28	94.3	23.0	96.0
29	94.3	9.0	96.0
30	94.9	39.0	96.0
31	94.4	501.0	96.0
32	92.1	36.0	96.0
33	96.0	1668.0	96.0
34	93.3	311.0	96.0
35	94.8	443.0	96.0
36	93.3	1258.0	96.0
37	94.3	491.0	96.0
38	95.2	1468.0	96.0
39	92.3	1433.0	96.0
0	96.5	1515.0	100.0
1	97.5	117.0	100.0
2	96.7	1545.0	100.0
3	99.2	1589.0	100.0
4	96.9	23.0	100.0
5	97.2	1665.0	100.0
6	99.1	1646.0	100.0
7	99.6	1310.0	100.0
8	98.5	256.0	100.0
9	97.0	23.0	100.0
10	98.9	1371.0	100.0
11	97.3	1294.0	100.0
12	98.1	1233.0	100.0
13	97.6	1285.0	100.0
14	99.9	643.0	100.0
15	97.5	1589.0	100.0
16	96.8	311.0	100.0
17	97.9	1238.0	100.0
18	98.4	636.0	100.0
19	97.4	971.0	100.0
20	97.5	310.0	100.0
21	97.5	0.0	100.0
22	97.9	697.0	100.0
23	97.0	490.0	100.0
24	96.6	572.0	100.0
25	99.1	4.0	100.0
26	98.3	1211.0	100.0
27	98.3	673.0	100.0
28	99.5	1836.0	100.0
29	99.4	1482.0	100.0
30	99.5	1508.0	100.0
31	97.9	1310.0	100.0
32	96.4	1290.0	100.0
33	99.0	762.0	100.0
34	96.2	201.0	100.0
35	98.7	892.0	100.0
36	99.5	1330.0	100.0
37	97.8	808.0	100.0
38	99.1	1154.0	100.0
39	99.9	572.0	100.0
0	102.4	1329.0	104.0
1	100.5	1664.0	104.0
2	101.0	292.0	104.0
3	103.8	1808.0	104.0
4	100.1	1586.0	104.0
5	100.3	1374.0	104.0
6	102.8	71.0	104.0
7	103.4	595.0	104.0
8	100.2	0.0	104.0
9	103.0	457.0	104.0
10	102.4	1569.0	104.0
11	101.7	1620.0	104.0
12	103.5	1233.0	104.0
13	101.3	1448.0	104.0
14	103.8	1816.0	104.0
15	101.7	1687.0	104.0
16	101.0	1408.0	104.0
17	101.9	1449.0	104.0
18	101.6	226.0	104.0
19	100.3	1209.0	104.0
20	101.1	256.0	104.0
21	101.8	1577.0	104.0
22	103.9	1852.0	104.0
23	100.4	1658.0	104.0
24	100.5	1380.0	104.0
25	102.7	1037.0	104.0
26	103.3	1467.0	104.0
27	104.0	87.0	104.0
28	100.8	0.0	104.0
29	101.9	715.0	104.0
30	100.2	860.0	104.0
31	103.2	992.0	104.0
32	103.8	1285.0	104.0
33	100.3	1713.0	104.0
34	103.9	1816.0	104.0
35	100.6	1705.0	104.0
36	103.0	1592.0	104.0
37	101.4	1751.0	104.0
38	101.8	1601.0	104.0
39	100.8	572.0	104.0
0	107.2	1395.0	108.0
1	107.3	1991.0	108.0
2	104.2	1042.0	108.0
3	106.7	2075.0	108.0
4	105.9	1844.0	108.0
5	107.9	673.0	108.0
6	105.7	2028.0	108.0
7	104.8	0.0	108.0
8	106.1	218.0	108.0
9	104.8	1234.0	108.0
10	104.3	1992.0	108.0
11	104.4	701.0	108.0
12	106.4	1752.0	108.0
13	105.4	16.0	108.0
14	106.8	1154.0	108.0
15	104.3	472.0	108.0
16	105.8	1238.0	108.0
17	104.3	23.0	108.0
18	105.0	1446.0	108.0
19	105.2	1670.0	108.0
20	107.6	1983.0	108.0
21	108.0	1910.0	108.0
22	104.3	1017.0	108.0
23	105.5	306.0	108.0
24	107.8	971.0	108.0
25	106.8	1042.0	108.0
26	107.3	1329.0	108.0
27	105.4	1898.0	108.0
28	105.1	745.0	108.0
29	106.3	1310.0	108.0
30	105.6	892.0	108.0
31	106.6	2170.0	108.0
32	104.5	1704.0	108.0
33	104.8	1966.0	108.0
34	104.5	457.0	108.0
35	108.0	1421.0	108.0
36	106.7	469.0	108.0
37	105.8	646.0	108.0
38	104.9	1930.0	108.0
39	106.8	2152.0	108.0
0	112.0	1382.0	112.0
1	111.6	2225.0	112.0
2	108.8	1858.0	112.0
3	111.5	2222.0	112.0
4	109.1	540.0	112.0
5	109.4	1998.0	112.0
6	111.2	0.0	112.0
7	110.5	992.0	112.0
8	110.7	921.0	112.0
9	108.5	643.0	112.0
10	109.3	1796.0	112.0
11	108.2	0.0	112.0
12	110.6	2081.0	112.0
13	109.8	643.0	112.0
14	108.9	1335.0	112.0
15	110.4	0.0	112.0
16	111.0	2235.0	112.0
17	109.4	0.0	112.0
18	110.6	2071.0	112.0
19	108.8	1339.0	112.0
20	108.3	2182.0	112.0
21	111.5	1810.0	112.0
22	110.2	697.0	112.0
23	108.9	379.0	112.0
24	110.2	2214.0	112.0
25	110.6	1956.0	112.0
26	111.8	2055.0	112.0
27	108.4	311.0	112.0
28	110.2	1999.0	112.0
29	111.5	971.0	112.0
30	111.4	23.0	112.0
31	111.0	1329.0	112.0
32	110.6	1421.0	112.0
33	111.3	0.0	112.0
34	110.8	646.0	112.0
35	108.7	1452.0	112.0
36	110.5	23.0	112.0
37	111.9	306.0	112.0
38	110.2	714.0	112.0
39	108.2	1992.0	112.0
0	113.3	1971.0	116.0
1	115.6	1857.0	116.0
2	113.1	71.0	116.0
3	115.0	2503.0	116.0
4	112.2	1890.0	116.0
5	114.6	197.0	116.0
6	114.9	2026.0	116.0
7	114.8	643.0	116.0
8	114.1	567.0	116.0
9	115.4	1130.0	116.0
10	113.1	1754.0	116.0
11	114.2	2119.0	116.0
12	112.9	745.0	116.0
13	112.5	2275.0	116.0
14	113.1	4.0	116.0
15	113.3	1754.0	116.0
16	115.0	348.0	116.0
17	113.4	887.0	116.0
18	115.9	2492.0	116.0
19	112.2	650.0	116.0
20	112.8	1398.0	116.0
21	113.0	680.0	116.0
22	115.8	622.0	116.0
23	114.5	1563.0	116.0
24	115.1	256.0	116.0
25	113.7	1042.0	116.0
26	115.5	2072.0	116.0
27	113.6	218.0	116.0
28	112.8	1577.0	116.0
29	115.4	16.0	116.0
30	112.4	1298.0	116.0
31	115.0	1726.0	116.0
32	116.0	2110.0	116.0
33	112.1	1482.0	116.0
34	114.1	860.0	116.0
35	115.6	452.0	116.0
36	113.9	643.0	116.0
37	115.5	887.0	116.0
38	112.8	1508.0	116.0
39	114.8	2350.0	116.0
0	119.4	2385.0	120.0
1	117.1	1823.0	120.0
2	117.8	2308.0	120.0
3	118.2	36.0	120.0
4	117.9	2570.0	120.0
5	119.0	2095.0	120.0
6	119.8	860.0	120.0
7	118.9	1349.0	120.0
8	118.8	2274.0	120.0
9	118.2	2333.0	120.0
10	117.9	1329.0	120.0
11	119.4	1398.0	120.0
12	117.8	887.0	120.0
13	119.4	16.0	120.0
14	119.9	403.0	120.0
15	118.0	2164.0	120.0
16	119.5	2085.0	120.0
17	119.4	1350.0	120.0
18	118.2	2244.0	120.0
19	117.0	1577.0	120.0
20	119.8	2333.0	120.0
21	118.5	1754.0	120.0
22	116.2	1329.0	120.0
23	116.3	2288.0	120.0
24	119.2	1382.0	120.0
25	118.0	892.0	120.0
26	118.0	2501.0	120.0
27	118.0	2094.0	120.0
28	117.0	673.0	120.0
29	116.2	2284.0	120.0
30	119.3	2062.0	120.0
31	117.1	2053.0	120.0
32	118.3	1808.0	120.0
33	119.5	2476.0	120.0
34	119.5	472.0	120.0
35	120.0	4.0	120.0
36	119.5	1922.0	120.0
37	116.4	1890.0	120.0
38	118.5	2183.0	120.0
39	117.8	614.0	120.0
0	121.0	1508.0	124.0
1	121.6	1699.0	124.0
2	121.9	2471.0	124.0
3	121.0	2440.0	124.0
4	120.8	1832.0	124.0
5	121.2	2337.0	124.0
6	120.5	2576.0	124.0
7	123.2	1922.0	124.0
8	121.3	2360.0	124.0
9	120.4	2045.0	124.0
10	120.3	2578.0	124.0
11	122.1	762.0	124.0
12	121.3	2402.0	124.0
13	121.0	622.0	124.0
14	123.4	1839.0	124.0
15	122.1	2042.0	124.0
16	121.0	2200.0	124.0
17	122.1	2026.0	124.0
18	121.5	2159.0	124.0
19	123.7	622.0	124.0
20	120.6	2639.0	124.0
21	120.7	311.0	124.0
22	121.2	2636.0	124.0
23	120.1	1196.0	124.0
24	122.5	2351.0	124.0
25	120.3	1890.0	124.0
26	123.2	2404.0	124.0
27	122.7	2244.0	124.0
28	120.6	622.0	124.0
29	121.0	2124.0	124.0
30	121.6	2380.0	124.0
31	122.7	2199.0	124.0
32	120.8	4.0	124.0
33	120.4	1754.0	124.0
34	123.4	2693.0	124.0
35	122.2	2081.0	124.0
36	123.4	1482.0	124.0
37	123.8	1822.0	124.0
38	122.9	2158.0	124.0
39	123.1	2792.0	124.0
0	126.1	2879.0	128.0
1	127.9	2954.0	128.0
2	127.6	1577.0	128.0
3	125.2	2551.0	128.0
4	126.7	2907.0	128.0
5	126.9	2403.0	128.0
6	126.5	311.0	128.0
7	125.3	1429.0	128.0
8	126.6	2515.0	128.0
9	128.0	1952.0	128.0
10	126.4	2718.0	128.0
11	126.8	1335.0	128.0
12	126.8	2676.0	128.0
13	127.0	2349.0	128.0
14	126.0	2622.0	128.0
15	127.7	16.0	128.0
16	125.9	2569.0	128.0
17	125.8	2449.0	128.0
18	127.5	1335.0	128.0
19	127.9	1526.0	128.0
20	124.5	16.0	128.0
21	124.6	2508.0	128.0
22	125.5	2385.0	128.0
23	124.7	673.0	128.0
24	125.3	1563.0	128.0
25	124.9	699.0	128.0
26	125.9	2527.0	128.0
27	124.5	0.0	128.0
28	128.0	2402.0	128.0
29	124.9	2244.0	128.0
30	124.8	2222.0	128.0
31	127.7	2843.0	128.0
32	127.5	2164.0	128.0
33	127.7	2878.0	128.0
34	125.9	2379.0	128.0
35	126.2	2400.0	128.0
36	124.8	2473.0	128.0
37	125.5	2778.0	128.0
38	125.9	2768.0	128.0
39	127.7	2062.0	128.0
0	128.7	1829.0	132.0
1	129.1	1923.0	132.0
2	129.0	2313.0	132.0
3	129.1	2508.0	132.0
4	129.4	887.0	132.0
5	128.7	1426.0	132.0
6	130.6	311.0	132.0
7	130.2	2423.0	132.0
8	130.1	2830.0	132.0
9	129.8	2244.0	132.0
10	131.3	1840.0	132.0
11	128.6	2595.0	132.0
12	128.9	715.0	132.0
13	130.4	2169.0	132.0
14	129.8	699.0	132.0
15	128.9	2822.0	132.0
16	128.9	2356.0	132.0
17	131.9	1467.0	132.0
18	129.2	16.0	132.0
19	130.3	1547.0	132.0
20	131.2	2864.0	132.0
21	131.1	1526.0	132.0
22	128.7	2779.0	132.0
23	132.0	2392.0	132.0
24	130.7	2569.0	132.0
25	132.0	1330.0	132.0
26	131.8	1923.0	132.0
27	130.7	2953.0	132.0
28	128.4	2426.0	132.0
29	130.2	2273.0	132.0
30	130.5	2984.0	132.0
31	131.4	2716.0	132.0
32	128.2	1839.0	132.0
33	131.0	2569.0	132.0
34	128.3	2402.0	132.0
35	131.7	2707.0	132.0
36	129.0	2875.0	132.0
37	130.1	2704.0	132.0
38	130.1	2877.0	132.0
39	130.8	2364.0	132.0
0	133.8	2682.0	136.0
1	134.3	1607.0	136.0
2	135.7	1324.0	136.0
3	135.2	314.0	136.0
4	135.6	2682.0	136.0
5	134.1	2767.0	136.0
6	133.2	2865.0	136.0
7	134.4	2971.0	136.0
8	135.3	2576.0	136.0
9	133.9	2426.0	136.0
10	132.9	2159.0	136.0
11	132.4	2782.0	136.0
12	133.7	2459.0	136.0
13	136.0	887.0	136.0
14	134.6	2478.0	136.0
15	133.1	1889.0	136.0
