	t	genotype	recovered_window
19	51.4	80.0	52.0
20	48.9	23.0	52.0
21	51.4	96.0	52.0
22	50.2	44.0	52.0
23	50.9	9.0	52.0
24	50.8	22.0	52.0
25	48.5	16.0	52.0
26	49.2	19.0	52.0
27	48.2	23.0	52.0
28	51.4	59.0	52.0
29	50.9	94.0	52.0
30	48.6	26.0	52.0
31	50.0	53.0	52.0
32	50.2	95.0	52.0
33	51.0	26.0	52.0
34	50.3	35.0	52.0
35	51.5	74.0	52.0
36	48.6	22.0	52.0
37	49.0	23.0	52.0
38	51.3	16.0	52.0
39	48.4	15.0	52.0
0	54.0	63.0	56.0
1	55.4	124.0	56.0
2	52.8	23.0	56.0
3	54.7	23.0	56.0
4	55.5	131.0	56.0
5	54.3	4.0	56.0
6	53.6	23.0	56.0
7	52.4	93.0	56.0
8	55.4	71.0	56.0
9	53.1	4.0	56.0
10	55.5	4.0	56.0
11	54.6	16.0	56.0
12	54.1	102.0	56.0
13	52.1	23.0	56.0
14	56.0	57.0	56.0
15	54.6	64.0	56.0
16	55.5	0.0	56.0
17	52.5	23.0	56.0
18	55.1	123.0	56.0
19	55.8	0.0	56.0
20	52.3	56.0	56.0
21	55.6	76.0	56.0
22	55.9	4.0	56.0
23	53.0	4.0	56.0
24	52.9	0.0	56.0
25	55.4	4.0	56.0
26	53.8	0.0	56.0
27	54.4	104.0	56.0
28	55.8	67.0	56.0
29	53.9	4.0	56.0
30	52.5	0.0	56.0
31	55.8	0.0	56.0
32	52.1	19.0	56.0
33	55.5	22.0	56.0
34	55.7	0.0	56.0
35	55.4	16.0	56.0
36	54.0	39.0	56.0
37	55.2	69.0	56.0
38	55.9	4.0	56.0
39	53.8	78.0	56.0
0	59.5	71.0	60.0
1	58.1	36.0	60.0
2	59.2	59.0	60.0
3	59.7	23.0	60.0
4	58.5	69.0	60.0
5	57.4	0.0	60.0
6	58.7	183.0	60.0
7	59.9	69.0	60.0
8	57.4	23.0	60.0
9	57.1	23.0	60.0
10	56.9	16.0	60.0
11	56.6	113.0	60.0
12	57.8	62.0	60.0
13	57.9	4.0	60.0
14	58.0	111.0	60.0
15	59.3	16.0	60.0
16	56.6	23.0	60.0
17	58.5	134.0	60.0
18	59.4	16.0	60.0
19	57.6	0.0	60.0
20	59.0	106.0	60.0
21	57.0	16.0	60.0
22	56.2	176.0	60.0
23	58.7	22.0	60.0
24	57.9	0.0	60.0
25	57.5	134.0	60.0
26	56.8	57.0	60.0
27	59.5	23.0	60.0
28	58.9	134.0	60.0
29	57.8	71.0	60.0
30	58.9	198.0	60.0
31	60.0	161.0	60.0
32	57.6	23.0	60.0
33	56.2	14.0	60.0
34	58.3	117.0	60.0
35	59.1	169.0	60.0
36	58.8	66.0	60.0
37	56.4	36.0	60.0
38	56.8	0.0	60.0
39	57.8	169.0	60.0
0	61.3	60.0	64.0
1	61.4	56.0	64.0
2	60.2	16.0	64.0
3	63.5	0.0	64.0
4	60.6	15.0	64.0
5	61.9	161.0	64.0
6	61.2	59.0	64.0
7	63.6	14.0	64.0
8	61.8	111.0	64.0
9	60.1	15.0	64.0
10	61.9	134.0	64.0
11	62.3	134.0	64.0
12	61.6	216.0	64.0
13	61.1	113.0	64.0
14	60.2	227.0	64.0
15	63.8	53.0	64.0
16	61.4	239.0	64.0
17	61.2	16.0	64.0
18	63.4	79.0	64.0
19	63.3	0.0	64.0
20	62.7	67.0	64.0
21	62.9	4.0	64.0
22	60.5	67.0	64.0
23	63.9	201.0	64.0
24	60.8	229.0	64.0
25	61.5	22.0	64.0
26	60.3	155.0	64.0
27	62.7	0.0	64.0
28	63.8	119.0	64.0
29	63.2	56.0	64.0
30	61.4	142.0	64.0
31	62.2	26.0	64.0
32	62.7	0.0	64.0
33	60.2	69.0	64.0
34	60.8	145.0	64.0
35	61.7	22.0	64.0
36	60.1	16.0	64.0
37	62.5	225.0	64.0
38	63.7	16.0	64.0
39	60.2	106.0	64.0
0	66.2	172.0	68.0
1	67.1	16.0	68.0
2	65.8	286.0	68.0
3	67.9	155.0	68.0
4	67.5	284.0	68.0
5	66.7	117.0	68.0
6	65.7	4.0	68.0
7	64.9	336.0	68.0
8	64.5	201.0	68.0
9	67.8	398.0	68.0
10	64.2	0.0	68.0
11	67.4	271.0	68.0
12	65.3	138.0	68.0
13	65.4	16.0	68.0
14	64.3	0.0	68.0
15	64.6	324.0	68.0
16	66.7	16.0	68.0
17	67.9	205.0	68.0
18	65.9	223.0	68.0
19	65.5	168.0	68.0
20	67.3	119.0	68.0
21	64.8	201.0	68.0
22	66.4	0.0	68.0
23	67.4	370.0	68.0
24	67.3	16.0	68.0
25	66.5	123.0	68.0
26	64.5	282.0	68.0
27	67.5	172.0	68.0
28	67.3	104.0	68.0
29	66.3	16.0	68.0
30	64.6	119.0	68.0
31	66.4	343.0	68.0
32	66.5	273.0	68.0
33	65.5	4.0	68.0
34	66.7	323.0	68.0
35	67.4	16.0	68.0
36	65.8	64.0	68.0
37	64.1	16.0	68.0
38	65.7	0.0	68.0
39	65.5	201.0	68.0
0	70.1	279.0	72.0
1	69.5	14.0	72.0
2	69.8	0.0	72.0
3	71.5	186.0	72.0
4	70.9	36.0	72.0
5	68.6	16.0	72.0
6	70.1	69.0	72.0
7	69.9	368.0	72.0
8	68.2	16.0	72.0
9	71.5	199.0	72.0
10	70.4	186.0	72.0
11	71.0	36.0	72.0
12	71.3	36.0	72.0
13	68.2	440.0	72.0
14	70.4	119.0	72.0
15	71.8	142.0	72.0
16	69.0	0.0	72.0
17	70.2	518.0	72.0
18	70.1	519.0	72.0
19	70.1	9.0	72.0
20	71.0	485.0	72.0
21	68.3	4.0	72.0
22	70.7	53.0	72.0
23	70.6	36.0	72.0
24	69.9	23.0	72.0
25	69.6	186.0	72.0
26	69.1	314.0	72.0
27	69.4	142.0	72.0
28	69.8	23.0	72.0
29	68.9	292.0	72.0
30	70.1	64.0	72.0
31	68.2	263.0	72.0
32	71.5	4.0	72.0
33	69.5	218.0	72.0
34	71.5	23.0	72.0
35	69.5	511.0	72.0
36	69.8	159.0	72.0
37	68.5	337.0	72.0
38	70.1	298.0	72.0
39	69.9	149.0	72.0
0	73.3	101.0	76.0
1	74.4	144.0	76.0
2	73.4	395.0	76.0
3	72.1	604.0	76.0
4	73.1	582.0	76.0
5	72.6	508.0	76.0
6	73.7	295.0	76.0
7	75.8	210.0	76.0
8	75.3	0.0	76.0
9	75.5	201.0	76.0
10	73.3	256.0	76.0
11	72.2	0.0	76.0
12	75.0	344.0	76.0
13	72.9	608.0	76.0
14	74.5	311.0	76.0
15	73.2	16.0	76.0
16	74.9	59.0	76.0
17	72.2	217.0	76.0
18	75.4	53.0	76.0
19	75.7	119.0	76.0
20	74.5	402.0	76.0
21	74.2	16.0	76.0
22	72.8	311.0	76.0
23	74.0	325.0	76.0
24	73.2	119.0	76.0
25	74.7	341.0	76.0
26	74.9	66.0	76.0
27	75.8	138.0	76.0
28	75.2	142.0	76.0
29	72.8	16.0	76.0
30	74.3	121.0	76.0
31	74.5	138.0	76.0
32	74.5	498.0	76.0
33	75.1	26.0	76.0
34	75.6	138.0	76.0
35	75.0	4.0	76.0
36	73.3	368.0	76.0
37	74.2	16.0	76.0
38	74.5	67.0	76.0
39	73.1	26.0	76.0
0	77.9	26.0	80.0
1	76.3	672.0	80.0
2	77.4	578.0	80.0
3	78.0	226.0	80.0
4	78.3	769.0	80.0
5	77.4	26.0	80.0
6	77.3	4.0	80.0
7	77.7	600.0	80.0
8	76.6	578.0	80.0
9	78.6	119.0	80.0
10	77.2	36.0	80.0
11	77.8	462.0	80.0
12	78.5	0.0	80.0
13	77.6	314.0	80.0
14	79.5	614.0	80.0
15	77.6	4.0	80.0
16	77.5	172.0	80.0
17	79.8	640.0	80.0
18	78.2	16.0	80.0
19	79.3	226.0	80.0
20	77.5	802.0	80.0
21	79.0	277.0	80.0
22	76.1	0.0	80.0
23	78.3	684.0	80.0
24	76.6	115.0	80.0
25	77.9	452.0	80.0
26	78.3	292.0	80.0
27	77.8	782.0	80.0
28	76.7	197.0	80.0
29	79.1	4.0	80.0
30	77.0	16.0	80.0
31	76.4	0.0	80.0
32	79.0	918.0	80.0
33	76.4	66.0	80.0
34	77.9	226.0	80.0
35	78.2	201.0	80.0
36	76.3	450.0	80.0
37	78.7	822.0	80.0
38	76.7	4.0	80.0
39	77.1	231.0	80.0
0	81.7	23.0	84.0
1	82.0	14.0	84.0
2	80.5	226.0	84.0
3	83.6	142.0	84.0
4	83.1	16.0	84.0
5	83.1	842.0	84.0
6	80.1	447.0	84.0
7	82.5	292.0	84.0
8	82.3	755.0	84.0
9	80.5	1003.0	84.0
10	80.2	635.0	84.0
11	82.8	16.0	84.0
12	82.0	501.0	84.0
13	81.4	4.0	84.0
14	81.0	155.0	84.0
15	83.5	621.0	84.0
16	82.3	256.0	84.0
17	82.9	731.0	84.0
18	81.0	218.0	84.0
19	81.4	16.0	84.0
20	82.1	59.0	84.0
21	81.0	4.0	84.0
22	81.3	452.0	84.0
23	82.7	1103.0	84.0
24	81.5	256.0	84.0
25	80.3	9.0	84.0
26	80.8	408.0	84.0
27	82.5	89.0	84.0
28	83.7	26.0	84.0
29	80.5	580.0	84.0
30	80.8	472.0	84.0
31	82.1	656.0	84.0
32	82.4	856.0	84.0
33	84.0	196.0	84.0
34	81.7	256.0	84.0
35	83.1	1112.0	84.0
36	81.7	138.0	84.0
37	80.1	417.0	84.0
38	82.5	341.0	84.0
39	81.4	36.0	84.0
0	85.1	1067.0	88.0
1	87.4	16.0	88.0
2	85.3	1241.0	88.0
3	86.6	648.0	88.0
4	85.2	849.0	88.0
5	85.6	1041.0	88.0
6	87.2	0.0	88.0
7	85.1	924.0	88.0
8	87.4	1030.0	88.0
9	84.6	636.0	88.0
10	85.8	549.0	88.0
11	85.7	359.0	88.0
12	84.7	814.0	88.0
13	86.0	974.0	88.0
14	86.3	201.0	88.0
15	86.1	673.0	88.0
16	84.7	1039.0	88.0
17	86.7	230.0	88.0
18	86.0	218.0	88.0
19	87.9	16.0	88.0
20	86.0	469.0	88.0
21	86.2	1226.0	88.0
22	85.2	197.0	88.0
23	85.7	16.0	88.0
24	87.6	66.0	88.0
25	87.4	949.0	88.0
26	86.1	641.0	88.0
27	86.0	142.0	88.0
28	86.6	821.0	88.0
29	86.8	384.0	88.0
30	87.2	599.0	88.0
31	88.0	1271.0	88.0
32	86.6	1162.0	88.0
33	87.7	836.0	88.0
34	86.0	415.0	88.0
35	87.0	36.0	88.0
36	88.0	1297.0	88.0
37	85.2	236.0	88.0
38	85.4	4.0	88.0
39	86.1	64.0	88.0
0	91.9	415.0	92.0
1	91.8	123.0	92.0
2	91.9	517.0	92.0
3	88.5	1203.0	92.0
4	90.6	450.0	92.0
5	88.3	1118.0	92.0
6	91.6	292.0	92.0
7	90.0	614.0	92.0
8	89.9	16.0	92.0
9	90.8	1382.0	92.0
10	88.9	166.0	92.0
11	88.2	9.0	92.0
12	90.8	1409.0	92.0
13	89.7	89.0	92.0
14	92.0	318.0	92.0
15	88.6	1035.0	92.0
16	90.8	578.0	92.0
17	89.4	893.0	92.0
18	89.1	0.0	92.0
19	91.5	106.0	92.0
20	89.3	89.0	92.0
21	88.3	854.0	92.0
22	91.7	673.0	92.0
23	89.4	1341.0	92.0
24	90.0	0.0	92.0
25	91.2	142.0	92.0
26	89.1	673.0	92.0
27	90.0	808.0	92.0
28	91.5	714.0	92.0
29	90.8	697.0	92.0
30	91.8	1535.0	92.0
31	90.6	36.0	92.0
32	90.6	447.0	92.0
33	89.5	553.0	92.0
34	89.2	16.0	92.0
35	89.7	36.0	92.0
36	90.6	1270.0	92.0
37	90.3	457.0	92.0
38	88.8	292.0	92.0
39	90.6	16.0	92.0
0	94.1	1342.0	96.0
1	95.8	501.0	96.0
2	95.6	1469.0	96.0
3	92.9	277.0	96.0
4	92.6	67.0	96.0
5	92.7	425.0	96.0
6	94.2	236.0	96.0
7	94.6	872.0	96.0
8	95.8	403.0	96.0
9	92.9	643.0	96.0
10	95.3	1408.0	96.0
11	93.6	1097.0	96.0
12	94.4	9.0	96.0
13	92.1	1505.0	96.0
14	92.7	1285.0	96.0
15	93.9	1556.0	96.0
16	95.9	26.0	96.0
17	94.0	887.0	96.0
18	95.7	1290.0	96.0
19	94.3	71.0	96.0
20	92.2	1558.0	96.0
21	94.8	937.0	96.0
22	96.0	1710.0	96.0
23	95.4	1455.0	96.0
24	94.6	199.0	96.0
25	93.4	1365.0	96.0
26	93.2	844.0	96.0
27	92.2	36.0	96.0
28	93.7	1349.0	96.0
29	92.6	67.0	96.0
30	92.5	1017.0	96.0
31	93.3	231.0	96.0
32	94.3	1097.0	96.0
33	96.0	820.0	96.0
34	95.4	0.0	96.0
35	92.4	226.0	96.0
36	94.2	1114.0	96.0
37	93.6	656.0	96.0
38	95.9	452.0	96.0
39	94.6	236.0	96.0
0	98.7	472.0	100.0
1	99.9	1727.0	100.0
2	97.7	595.0	100.0
3	97.6	1273.0	100.0
4	96.7	60.0	100.0
5	96.3	1332.0	100.0
6	97.8	452.0	100.0
7	96.5	501.0	100.0
8	100.0	890.0	100.0
9	96.1	16.0	100.0
10	99.4	940.0	100.0
11	96.7	469.0	100.0
12	98.5	1637.0	100.0
13	97.1	201.0	100.0
14	98.8	646.0	100.0
15	99.7	1680.0	100.0
16	97.4	971.0	100.0
17	97.0	680.0	100.0
18	96.4	1037.0	100.0
19	98.7	1449.0	100.0
20	99.7	253.0	100.0
21	97.1	1273.0	100.0
22	97.5	256.0	100.0
23	97.7	1674.0	100.0
24	97.3	1032.0	100.0
25	99.8	1733.0	100.0
26	99.4	1841.0	100.0
27	96.1	1706.0	100.0
28	100.0	975.0	100.0
29	99.5	1384.0	100.0
30	99.0	992.0	100.0
31	97.1	403.0	100.0
32	96.3	256.0	100.0
33	96.9	1471.0	100.0
34	98.1	1498.0	100.0
35	97.5	986.0	100.0
36	98.9	673.0	100.0
37	99.7	0.0	100.0
38	98.7	1298.0	100.0
39	99.9	643.0	100.0
0	104.0	595.0	104.0
1	101.5	1549.0	104.0
2	101.2	1551.0	104.0
3	102.6	89.0	104.0
4	103.2	622.0	104.0
5	100.4	643.0	104.0
6	104.0	1556.0	104.0
7	101.5	0.0	104.0
8	101.2	1622.0	104.0
9	103.2	0.0	104.0
10	103.8	715.0	104.0
11	102.4	457.0	104.0
12	103.8	1891.0	104.0
13	100.7	0.0	104.0
14	102.9	1780.0	104.0
15	103.4	9.0	104.0
16	101.9	1813.0	104.0
17	103.5	1767.0	104.0
18	102.5	1775.0	104.0
19	100.5	201.0	104.0
20	101.9	680.0	104.0
21	100.7	16.0	104.0
22	101.0	457.0	104.0
23	102.8	1988.0	104.0
24	101.1	1349.0	104.0
25	101.2	715.0	104.0
26	101.8	1601.0	104.0
27	100.9	199.0	104.0
28	102.3	9.0	104.0
29	103.2	549.0	104.0
30	102.5	201.0	104.0
31	100.7	218.0	104.0
32	102.0	1349.0	104.0
33	103.3	87.0	104.0
34	101.4	1658.0	104.0
35	100.6	1496.0	104.0
36	101.0	1865.0	104.0
37	103.3	1502.0	104.0
38	102.8	256.0	104.0
39	102.3	948.0	104.0
0	106.0	469.0	108.0
1	104.3	23.0	108.0
2	104.3	1928.0	108.0
3	106.2	971.0	108.0
4	105.2	1419.0	108.0
5	104.3	1154.0	108.0
6	106.6	1856.0	108.0
7	107.8	1154.0	108.0
8	107.4	1865.0	108.0
9	105.4	36.0	108.0
10	104.5	1395.0	108.0
11	106.3	306.0	108.0
12	106.4	1165.0	108.0
13	105.8	2059.0	108.0
14	106.1	650.0	108.0
15	104.9	1905.0	108.0
16	106.5	1722.0	108.0
17	107.0	1612.0	108.0
18	104.9	692.0	108.0
19	104.3	1801.0	108.0
20	105.5	1382.0	108.0
21	104.9	201.0	108.0
22	106.3	2145.0	108.0
23	104.1	1906.0	108.0
24	105.6	971.0	108.0
25	107.3	1936.0	108.0
26	104.8	0.0	108.0
27	104.4	348.0	108.0
28	107.8	2181.0	108.0
29	106.2	1482.0	108.0
30	108.0	1677.0	108.0
31	105.4	1934.0	108.0
32	105.3	896.0	108.0
33	108.0	2187.0	108.0
34	105.8	2017.0	108.0
35	105.2	1851.0	108.0
36	104.9	457.0	108.0
37	104.9	1775.0	108.0
38	105.4	1943.0	108.0
39	106.7	1324.0	108.0
0	110.9	1923.0	112.0
1	109.1	1196.0	112.0
2	109.3	472.0	112.0
3	111.4	860.0	112.0
4	109.7	16.0	112.0
5	110.8	2049.0	112.0
6	111.2	452.0	112.0
7	108.7	23.0	112.0
8	110.0	142.0	112.0
9	109.8	23.0	112.0
10	109.8	1631.0	112.0
11	110.9	472.0	112.0
12	109.6	1574.0	112.0
13	111.3	1375.0	112.0
14	108.8	23.0	112.0
15	109.3	2094.0	112.0
16	112.0	89.0	112.0
17	110.0	1910.0	112.0
18	109.3	1823.0	112.0
19	110.9	2112.0	112.0
20	109.6	256.0	112.0
21	110.5	2165.0	112.0
22	108.9	1310.0	112.0
23	109.7	940.0	112.0
24	109.6	311.0	112.0
25	112.0	1890.0	112.0
26	111.0	1042.0	112.0
27	109.5	1910.0	112.0
28	111.9	201.0	112.0
29	110.2	23.0	112.0
30	109.9	452.0	112.0
31	109.4	1058.0	112.0
32	110.9	1910.0	112.0
33	109.8	762.0	112.0
34	109.1	4.0	112.0
35	108.9	1038.0	112.0
36	109.9	1762.0	112.0
37	110.9	197.0	112.0
38	111.2	0.0	112.0
39	110.4	2018.0	112.0
0	115.4	1993.0	116.0
1	114.1	16.0	116.0
2	112.1	1961.0	116.0
3	114.6	1681.0	116.0
4	116.0	2448.0	116.0
5	115.5	36.0	116.0
6	115.3	2364.0	116.0
7	113.2	0.0	116.0
8	114.7	1704.0	116.0
9	115.3	2439.0	116.0
10	112.1	23.0	116.0
11	113.0	2358.0	116.0
12	114.1	2291.0	116.0
13	115.2	1751.0	116.0
14	113.7	2215.0	116.0
15	115.5	89.0	116.0
16	115.1	1793.0	116.0
17	114.9	643.0	116.0
18	114.2	1435.0	116.0
19	113.2	2175.0	116.0
20	113.9	1948.0	116.0
21	113.5	1751.0	116.0
22	114.9	26.0	116.0
23	114.2	1158.0	116.0
24	116.0	201.0	116.0
25	113.1	2072.0	116.0
26	115.5	2196.0	116.0
27	114.0	2352.0	116.0
28	115.9	2394.0	116.0
29	113.0	2125.0	116.0
30	112.8	1042.0	116.0
31	113.8	23.0	116.0
32	115.2	1762.0	116.0
33	114.8	201.0	116.0
34	112.3	1577.0	116.0
35	112.2	0.0	116.0
36	115.7	379.0	116.0
37	114.1	699.0	116.0
38	113.3	1563.0	116.0
39	113.4	887.0	116.0
0	116.8	860.0	120.0
1	119.0	2491.0	120.0
2	117.8	1563.0	120.0
3	117.7	699.0	120.0
4	116.7	2382.0	120.0
5	119.8	2524.0	120.0
6	117.8	2288.0	120.0
7	116.5	36.0	120.0
8	119.4	2258.0	120.0
9	119.2	2492.0	120.0
10	116.8	1491.0	120.0
11	119.7	1831.0	120.0
12	118.5	1130.0	120.0
13	119.1	1706.0	120.0
14	118.5	2122.0	120.0
15	118.1	1607.0	120.0
16	118.2	2427.0	120.0
17	118.8	1329.0	120.0
18	117.1	2561.0	120.0
19	116.5	4.0	120.0
20	116.7	2248.0	120.0
21	116.2	1382.0	120.0
22	117.3	2124.0	120.0
23	117.0	643.0	120.0
24	116.5	2081.0	120.0
25	117.0	2513.0	120.0
26	117.7	2330.0	120.0
27	117.3	2172.0	120.0
28	117.0	2084.0	120.0
29	116.1	2200.0	120.0
30	119.1	2164.0	120.0
31	116.4	2335.0	120.0
32	118.9	16.0	120.0
33	116.1	311.0	120.0
34	118.9	1349.0	120.0
35	116.6	23.0	120.0
36	118.2	2333.0	120.0
37	119.5	622.0	120.0
38	116.1	1925.0	120.0
39	119.0	2095.0	120.0
0	123.1	1330.0	124.0
1	121.9	2026.0	124.0
2	121.8	2732.0	124.0
3	121.6	1840.0	124.0
4	122.4	2689.0	124.0
5	123.2	2026.0	124.0
6	123.1	673.0	124.0
7	120.4	2477.0	124.0
8	121.1	2452.0	124.0
9	122.5	1398.0	124.0
10	121.7	887.0	124.0
11	121.5	2164.0	124.0
12	122.1	2667.0	124.0
13	120.1	2285.0	124.0
14	123.7	2670.0	124.0
15	121.2	2471.0	124.0
16	123.2	2512.0	124.0
17	123.2	2487.0	124.0
18	121.9	9.0	124.0
19	122.7	2698.0	124.0
20	123.2	2722.0	124.0
21	120.1	2053.0	124.0
22	122.8	2596.0	124.0
23	123.5	1829.0	124.0
24	123.8	2015.0	124.0
25	122.4	1668.0	124.0
26	123.4	2388.0	124.0
27	120.2	2015.0	124.0
28	120.9	2230.0	124.0
29	124.0	2110.0	124.0
30	120.9	1482.0	124.0
31	121.6	2665.0	124.0
32	120.2	2459.0	124.0
33	123.9	2678.0	124.0
34	123.6	1601.0	124.0
35	123.8	2502.0	124.0
36	121.3	4.0	124.0
37	122.5	971.0	124.0
38	123.9	2525.0	124.0
39	123.3	2213.0	124.0
0	127.0	2349.0	128.0
1	127.6	2469.0	128.0
2	124.8	715.0	128.0
3	127.5	2607.0	128.0
4	127.0	2062.0	128.0
5	124.8	1607.0	128.0
6	125.2	1890.0	128.0
7	125.1	2605.0	128.0
8	125.8	1607.0	128.0
9	126.4	2404.0	128.0
10	125.4	2407.0	128.0
11	124.9	2244.0	128.0
12	125.3	36.0	128.0
13	124.5	2785.0	128.0
14	125.9	2795.0	128.0
15	127.2	16.0	128.0
16	124.1	1329.0	128.0
17	127.5	2874.0	128.0
18	124.3	2390.0	128.0
19	125.4	2852.0	128.0
20	124.3	2582.0	128.0
21	127.6	1704.0	128.0
22	124.9	2526.0	128.0
23	125.6	1563.0	128.0
24	127.8	2925.0	128.0
25	124.5	2583.0	128.0
26	125.2	2644.0	128.0
27	125.8	2498.0	128.0
28	124.8	2222.0	128.0
29	125.2	2866.0	128.0
30	125.4	2745.0	128.0
31	125.2	2551.0	128.0
32	124.7	2529.0	128.0
33	124.5	1829.0	128.0
34	126.8	2854.0	128.0
35	124.2	2471.0	128.0
36	127.0	1480.0	128.0
37	126.6	2445.0	128.0
38	126.3	2645.0	128.0
39	127.9	2756.0	128.0
0	129.5	2407.0	132.0
1	132.0	2470.0	132.0
2	128.3	2899.0	132.0
3	129.4	2754.0	132.0
4	129.0	2662.0	132.0
5	129.8	673.0	132.0
6	129.4	887.0	132.0
7	130.4	311.0	132.0
8	131.8	1829.0	132.0
9	131.0	3024.0	132.0
10	129.7	2896.0	132.0
11	128.2	1839.0	132.0
12	130.1	2888.0	132.0
13	130.6	2726.0	132.0
14	131.5	16.0	132.0
15	130.3	1482.0	132.0
16	131.5	860.0	132.0
17	131.6	715.0	132.0
18	129.2	2856.0	132.0
19	131.8	2323.0	132.0
20	131.0	2894.0	132.0
21	131.0	2536.0	132.0
22	130.7	379.0	132.0
23	129.1	1984.0	132.0
24	130.3	2905.0	132.0
25	132.0	1948.0	132.0
26	128.3	2840.0	132.0
27	129.5	2150.0	132.0
28	131.4	3032.0	132.0
29	130.4	2752.0	132.0
30	128.5	2423.0	132.0
31	128.1	622.0	132.0
32	129.8	2433.0	132.0
33	130.2	311.0	132.0
34	131.4	2244.0	132.0
35	129.2	2644.0	132.0
36	130.1	2647.0	132.0
37	130.7	2313.0	132.0
38	131.8	1923.0	132.0
39	130.4	2356.0	132.0
0	133.0	887.0	136.0
1	132.8	2548.0	136.0
2	134.1	2838.0	136.0
3	134.0	1923.0	136.0
4	134.5	2882.0	136.0
5	134.0	2983.0	136.0
6	132.4	2392.0	136.0
7	135.9	2989.0	136.0
8	135.3	2911.0	136.0
9	132.1	2361.0	136.0
10	132.7	1891.0	136.0
11	135.4	1526.0	136.0
12	133.9	715.0	136.0
13	132.8	36.0	136.0
14	134.4	2988.0	136.0
15	132.6	2929.0	136.0
16	136.0	762.0	136.0
