	t	genotype	recovered_window
28	61.8	172.0	64.0
29	62.8	104.0	64.0
30	63.4	64.0	64.0
31	62.4	0.0	64.0
32	64.0	142.0	64.0
33	63.9	185.0	64.0
34	61.5	16.0	64.0
35	60.7	206.0	64.0
36	63.3	0.0	64.0
37	62.5	4.0	64.0
38	63.1	164.0	64.0
39	62.9	15.0	64.0
0	66.9	413.0	68.0
1	64.6	324.0	68.0
2	64.9	133.0	68.0
3	67.6	16.0	68.0
4	65.0	201.0	68.0
5	66.1	133.0	68.0
6	67.0	26.0	68.0
7	66.7	161.0	68.0
8	67.6	123.0	68.0
9	67.7	178.0	68.0
10	67.4	243.0	68.0
11	64.7	347.0	68.0
12	64.6	113.0	68.0
13	64.4	113.0	68.0
14	66.7	26.0	68.0
15	66.7	16.0	68.0
16	65.7	16.0	68.0
17	67.9	254.0	68.0
18	64.9	255.0	68.0
19	66.0	231.0	68.0
20	66.2	376.0	68.0
21	64.6	111.0	68.0
22	66.4	118.0	68.0
23	67.5	231.0	68.0
24	67.8	36.0	68.0
25	64.1	299.0	68.0
26	64.1	26.0	68.0
27	67.5	316.0	68.0
28	66.9	162.0	68.0
29	67.7	314.0	68.0
30	66.3	162.0	68.0
31	66.9	132.0	68.0
32	67.6	293.0	68.0
33	65.4	64.0	68.0
34	64.6	0.0	68.0
35	66.5	89.0	68.0
36	67.7	16.0	68.0
37	68.0	358.0	68.0
38	67.9	23.0	68.0
39	65.7	301.0	68.0
0	71.9	470.0	72.0
1	69.4	213.0	72.0
2	70.1	458.0	72.0
3	68.5	337.0	72.0
4	69.1	334.0	72.0
5	69.0	89.0	72.0
6	70.8	67.0	72.0
7	69.4	36.0	72.0
8	71.3	26.0	72.0
9	71.0	205.0	72.0
10	71.0	66.0	72.0
11	69.0	315.0	72.0
12	71.0	485.0	72.0
13	69.4	163.0	72.0
14	68.1	266.0	72.0
15	70.3	87.0	72.0
16	68.5	16.0	72.0
17	71.4	133.0	72.0
18	69.1	138.0	72.0
19	68.3	142.0	72.0
20	70.6	15.0	72.0
21	68.1	186.0	72.0
22	68.9	218.0	72.0
23	68.2	263.0	72.0
24	71.3	201.0	72.0
25	69.9	149.0	72.0
26	68.9	208.0	72.0
27	71.5	210.0	72.0
28	70.3	253.0	72.0
29	71.0	4.0	72.0
30	71.9	89.0	72.0
31	68.2	16.0	72.0
32	71.2	142.0	72.0
33	70.6	4.0	72.0
34	71.8	71.0	72.0
35	70.6	159.0	72.0
36	71.0	104.0	72.0
37	71.3	0.0	72.0
38	69.5	214.0	72.0
39	69.8	4.0	72.0
0	74.9	71.0	76.0
1	75.7	582.0	76.0
2	72.8	462.0	76.0
3	74.9	23.0	76.0
4	72.3	119.0	76.0
5	72.4	186.0	76.0
6	74.8	119.0	76.0
7	72.1	604.0	76.0
8	75.0	60.0	76.0
9	75.0	398.0	76.0
10	75.8	484.0	76.0
11	75.5	253.0	76.0
12	72.9	478.0	76.0
13	72.6	26.0	76.0
14	72.4	218.0	76.0
15	75.6	172.0	76.0
16	75.7	292.0	76.0
17	76.0	0.0	76.0
18	75.6	606.0	76.0
19	72.8	569.0	76.0
20	76.0	53.0	76.0
21	75.5	9.0	76.0
22	74.3	142.0	76.0
23	74.1	104.0	76.0
24	74.8	542.0	76.0
25	76.0	4.0	76.0
26	75.8	706.0	76.0
27	73.9	682.0	76.0
28	74.2	226.0	76.0
29	74.2	0.0	76.0
30	72.3	0.0	76.0
31	74.2	459.0	76.0
32	74.7	199.0	76.0
33	73.6	59.0	76.0
34	76.0	553.0	76.0
35	75.6	119.0	76.0
36	74.8	600.0	76.0
37	72.4	253.0	76.0
38	76.0	149.0	76.0
39	72.7	22.0	76.0
0	79.8	15.0	80.0
1	76.2	26.0	80.0
2	77.1	883.0	80.0
3	79.6	256.0	80.0
4	76.8	186.0	80.0
5	77.8	269.0	80.0
6	76.4	66.0	80.0
7	77.4	172.0	80.0
8	79.1	15.0	80.0
9	79.4	36.0	80.0
10	76.7	210.0	80.0
11	79.7	164.0	80.0
12	79.9	89.0	80.0
13	79.8	311.0	80.0
14	79.9	9.0	80.0
15	77.5	0.0	80.0
16	76.4	79.0	80.0
17	79.3	226.0	80.0
18	77.4	144.0	80.0
19	79.2	425.0	80.0
20	77.0	16.0	80.0
21	79.4	0.0	80.0
22	79.5	311.0	80.0
23	78.5	767.0	80.0
24	78.8	16.0	80.0
25	77.3	524.0	80.0
26	79.9	920.0	80.0
27	78.4	0.0	80.0
28	78.5	26.0	80.0
29	77.1	59.0	80.0
30	77.7	493.0	80.0
31	79.3	166.0	80.0
32	77.9	417.0	80.0
33	78.8	606.0	80.0
34	76.7	9.0	80.0
35	77.0	89.0	80.0
36	77.6	71.0	80.0
37	76.7	634.0	80.0
38	79.8	776.0	80.0
39	77.4	26.0	80.0
0	80.6	261.0	84.0
1	82.1	168.0	84.0
2	83.1	379.0	84.0
3	82.8	1039.0	84.0
4	80.9	269.0	84.0
5	82.3	403.0	84.0
6	82.6	26.0	84.0
7	82.4	999.0	84.0
8	80.1	0.0	84.0
9	83.4	292.0	84.0
10	82.5	230.0	84.0
11	81.5	69.0	84.0
12	82.9	9.0	84.0
13	83.1	348.0	84.0
14	82.1	36.0	84.0
15	83.4	26.0	84.0
16	80.1	16.0	84.0
17	80.8	921.0	84.0
18	80.4	218.0	84.0
19	82.9	914.0	84.0
20	80.7	567.0	84.0
21	80.2	16.0	84.0
22	82.1	444.0	84.0
23	81.2	699.0	84.0
24	83.9	898.0	84.0
25	80.6	516.0	84.0
26	83.0	310.0	84.0
27	81.9	786.0	84.0
28	83.2	818.0	84.0
29	83.7	256.0	84.0
30	83.7	593.0	84.0
31	81.9	59.0	84.0
32	81.8	0.0	84.0
33	81.6	164.0	84.0
34	83.2	853.0	84.0
35	82.2	718.0	84.0
36	82.4	67.0	84.0
37	83.9	595.0	84.0
38	80.4	341.0	84.0
39	83.1	650.0	84.0
0	85.0	26.0	88.0
1	87.3	1121.0	88.0
2	87.1	143.0	88.0
3	85.2	472.0	88.0
4	84.2	9.0	88.0
5	84.5	164.0	88.0
6	84.6	226.0	88.0
7	88.0	1118.0	88.0
8	86.0	650.0	88.0
9	87.0	752.0	88.0
10	87.9	1243.0	88.0
11	86.4	230.0	88.0
12	86.4	513.0	88.0
13	87.0	567.0	88.0
14	86.5	876.0	88.0
15	87.0	1001.0	88.0
16	86.8	504.0	88.0
17	87.2	614.0	88.0
18	86.8	311.0	88.0
19	85.3	1084.0	88.0
20	86.9	311.0	88.0
21	86.0	457.0	88.0
22	86.3	1077.0	88.0
23	84.1	849.0	88.0
24	86.5	373.0	88.0
25	85.8	386.0	88.0
26	84.4	359.0	88.0
27	84.5	26.0	88.0
28	86.7	23.0	88.0
29	86.2	1038.0	88.0
30	84.4	933.0	88.0
31	87.0	36.0	88.0
32	85.4	1212.0	88.0
33	84.9	166.0	88.0
34	85.1	885.0	88.0
35	85.6	1041.0	88.0
36	86.0	214.0	88.0
37	85.8	256.0	88.0
38	87.2	1021.0	88.0
39	86.5	921.0	88.0
0	91.0	956.0	92.0
1	90.6	56.0	92.0
2	90.8	697.0	92.0
3	89.2	256.0	92.0
4	90.8	1105.0	92.0
5	90.9	911.0	92.0
6	89.0	1031.0	92.0
7	92.0	994.0	92.0
8	89.4	26.0	92.0
9	89.0	745.0	92.0
10	90.5	650.0	92.0
11	90.8	1308.0	92.0
12	90.0	127.0	92.0
13	89.8	1219.0	92.0
14	89.6	4.0	92.0
15	92.0	892.0	92.0
16	91.0	1301.0	92.0
17	91.0	1127.0	92.0
18	91.0	1320.0	92.0
19	89.6	415.0	92.0
20	91.8	808.0	92.0
21	88.2	860.0	92.0
22	92.0	178.0	92.0
23	91.5	854.0	92.0
24	90.2	699.0	92.0
25	88.6	218.0	92.0
26	91.7	1140.0	92.0
27	91.9	715.0	92.0
28	91.0	948.0	92.0
29	88.7	1304.0	92.0
30	91.3	16.0	92.0
31	90.2	60.0	92.0
32	89.2	1003.0	92.0
33	88.7	355.0	92.0
34	89.0	945.0	92.0
35	90.7	643.0	92.0
36	88.9	166.0	92.0
37	89.2	1354.0	92.0
38	88.1	1153.0	92.0
39	91.7	16.0	92.0
0	93.9	1485.0	96.0
1	92.5	714.0	96.0
2	95.5	1580.0	96.0
3	94.2	1114.0	96.0
4	95.1	1307.0	96.0
5	93.0	890.0	96.0
6	95.4	1342.0	96.0
7	94.1	60.0	96.0
8	95.0	0.0	96.0
9	92.5	310.0	96.0
10	92.4	36.0	96.0
11	95.1	168.0	96.0
12	92.4	1150.0	96.0
13	94.6	699.0	96.0
14	93.3	1536.0	96.0
15	95.2	1399.0	96.0
16	94.6	1342.0	96.0
17	95.5	127.0	96.0
18	95.8	26.0	96.0
19	93.4	1206.0	96.0
20	92.9	106.0	96.0
21	93.8	1377.0	96.0
22	95.9	1493.0	96.0
23	92.1	1505.0	96.0
24	94.3	1408.0	96.0
25	93.2	379.0	96.0
26	94.7	836.0	96.0
27	93.2	710.0	96.0
28	95.1	493.0	96.0
29	96.0	1568.0	96.0
30	93.1	595.0	96.0
31	94.4	1266.0	96.0
32	95.9	16.0	96.0
33	93.4	1223.0	96.0
34	94.1	1309.0	96.0
35	92.2	1014.0	96.0
36	93.0	1290.0	96.0
37	94.5	1609.0	96.0
38	92.4	1435.0	96.0
39	93.8	701.0	96.0
0	98.9	1627.0	100.0
1	97.4	1217.0	100.0
2	98.3	443.0	100.0
3	99.0	1664.0	100.0
4	98.1	1419.0	100.0
5	99.4	26.0	100.0
6	98.2	16.0	100.0
7	98.7	0.0	100.0
8	99.1	1774.0	100.0
9	97.9	9.0	100.0
10	96.2	256.0	100.0
11	99.9	1083.0	100.0
12	96.5	1350.0	100.0
13	98.4	1017.0	100.0
14	99.5	838.0	100.0
15	97.8	415.0	100.0
16	97.6	892.0	100.0
17	99.5	1559.0	100.0
18	96.4	680.0	100.0
19	98.6	746.0	100.0
20	96.1	1061.0	100.0
21	97.5	921.0	100.0
22	97.0	1705.0	100.0
23	96.7	64.0	100.0
24	97.4	386.0	100.0
25	99.9	490.0	100.0
26	98.3	1562.0	100.0
27	99.7	872.0	100.0
28	96.2	636.0	100.0
29	100.0	4.0	100.0
30	99.4	921.0	100.0
31	98.1	646.0	100.0
32	99.9	16.0	100.0
33	97.6	578.0	100.0
34	97.1	469.0	100.0
35	98.7	1314.0	100.0
36	96.2	386.0	100.0
37	98.9	26.0	100.0
38	97.8	860.0	100.0
39	99.2	622.0	100.0
0	101.3	1493.0	104.0
1	102.5	921.0	104.0
2	101.3	1681.0	104.0
3	101.8	1365.0	104.0
4	102.6	457.0	104.0
5	101.7	701.0	104.0
6	100.8	699.0	104.0
7	102.0	1869.0	104.0
8	102.2	701.0	104.0
9	100.2	0.0	104.0
10	101.1	1448.0	104.0
11	103.3	1330.0	104.0
12	101.8	1729.0	104.0
13	100.2	540.0	104.0
14	101.3	1715.0	104.0
15	103.8	992.0	104.0
16	102.0	1058.0	104.0
17	103.0	1547.0	104.0
18	102.2	1817.0	104.0
19	100.2	1818.0	104.0
20	101.6	1503.0	104.0
21	103.8	1318.0	104.0
22	104.0	277.0	104.0
23	102.5	23.0	104.0
24	100.8	1517.0	104.0
25	103.8	1808.0	104.0
26	101.7	1352.0	104.0
27	102.1	1977.0	104.0
28	103.6	715.0	104.0
29	101.6	1719.0	104.0
30	102.8	363.0	104.0
31	101.5	263.0	104.0
32	100.2	314.0	104.0
33	100.2	1735.0	104.0
34	101.8	16.0	104.0
35	101.4	1857.0	104.0
36	101.7	1620.0	104.0
37	101.6	457.0	104.0
38	100.1	643.0	104.0
39	102.4	457.0	104.0
0	104.5	1946.0	108.0
1	104.4	348.0	108.0
2	108.0	1910.0	108.0
3	104.7	1482.0	108.0
4	106.3	715.0	108.0
5	105.6	892.0	108.0
6	104.9	1905.0	108.0
7	107.2	1395.0	108.0
8	106.5	1670.0	108.0
9	106.3	1416.0	108.0
10	107.8	2181.0	108.0
11	106.6	2170.0	108.0
12	105.3	896.0	108.0
13	107.8	1154.0	108.0
14	104.3	1282.0	108.0
15	105.1	2056.0	108.0
16	104.1	643.0	108.0
17	106.8	1109.0	108.0
18	104.7	1704.0	108.0
19	106.4	1574.0	108.0
20	107.9	277.0	108.0
21	106.2	2097.0	108.0
22	105.1	948.0	108.0
23	104.6	1917.0	108.0
24	104.2	1211.0	108.0
25	104.6	1317.0	108.0
26	106.6	1506.0	108.0
27	104.6	1811.0	108.0
28	104.2	2089.0	108.0
29	105.6	595.0	108.0
30	104.5	1395.0	108.0
31	105.8	1238.0	108.0
32	104.5	314.0	108.0
33	104.9	457.0	108.0
34	104.7	872.0	108.0
35	104.3	1824.0	108.0
36	106.3	1724.0	108.0
37	104.6	715.0	108.0
38	107.8	1775.0	108.0
39	106.7	697.0	108.0
0	109.1	2121.0	112.0
1	108.7	23.0	112.0
2	108.5	1506.0	112.0
3	109.0	2139.0	112.0
4	111.6	1383.0	112.0
5	108.2	1089.0	112.0
6	109.6	1330.0	112.0
7	109.5	2158.0	112.0
8	110.7	1158.0	112.0
9	108.7	1058.0	112.0
10	109.1	1822.0	112.0
11	109.0	1330.0	112.0
12	108.6	2198.0	112.0
13	108.3	23.0	112.0
14	109.2	2186.0	112.0
15	109.4	2163.0	112.0
16	111.8	197.0	112.0
17	110.4	1914.0	112.0
18	108.7	1452.0	112.0
19	110.5	2069.0	112.0
20	111.9	199.0	112.0
21	108.6	872.0	112.0
22	111.1	2042.0	112.0
23	110.9	0.0	112.0
24	109.4	1058.0	112.0
25	111.9	1324.0	112.0
26	111.4	2262.0	112.0
27	109.0	2247.0	112.0
28	111.7	1398.0	112.0
29	109.1	1891.0	112.0
30	108.7	1480.0	112.0
31	109.9	2233.0	112.0
32	110.8	2223.0	112.0
33	109.4	1398.0	112.0
34	109.9	26.0	112.0
35	109.9	256.0	112.0
36	108.6	1310.0	112.0
37	110.4	1421.0	112.0
38	111.8	16.0	112.0
39	110.9	2014.0	112.0
0	115.6	2518.0	116.0
1	113.5	912.0	116.0
2	113.5	860.0	116.0
3	114.8	1959.0	116.0
4	115.4	539.0	116.0
5	115.7	1186.0	116.0
6	114.0	311.0	116.0
7	112.9	1655.0	116.0
8	114.0	2224.0	116.0
9	112.2	1601.0	116.0
10	116.0	2110.0	116.0
11	112.2	71.0	116.0
12	112.8	1158.0	116.0
13	112.5	89.0	116.0
14	115.7	2422.0	116.0
15	114.0	1209.0	116.0
16	115.8	2262.0	116.0
17	112.1	1751.0	116.0
18	112.6	2062.0	116.0
19	114.2	715.0	116.0
20	112.1	1545.0	116.0
21	113.4	379.0	116.0
22	114.9	1383.0	116.0
23	114.4	1955.0	116.0
24	113.1	469.0	116.0
25	114.2	1435.0	116.0
26	112.4	348.0	116.0
27	112.4	1858.0	116.0
28	114.6	567.0	116.0
29	112.3	2081.0	116.0
30	112.9	2026.0	116.0
31	113.5	643.0	116.0
32	113.5	2399.0	116.0
33	114.0	1383.0	116.0
34	115.1	2195.0	116.0
35	114.3	2059.0	116.0
36	115.4	26.0	116.0
37	113.2	1948.0	116.0
38	114.7	1948.0	116.0
39	115.1	2443.0	116.0
0	119.7	1330.0	120.0
1	119.0	2398.0	120.0
2	117.5	1574.0	120.0
3	118.3	1681.0	120.0
4	118.1	0.0	120.0
5	118.1	1601.0	120.0
6	119.4	1808.0	120.0
7	119.5	1383.0	120.0
8	116.8	673.0	120.0
9	117.5	622.0	120.0
10	117.6	1752.0	120.0
11	117.6	2163.0	120.0
12	116.8	2042.0	120.0
13	118.3	2459.0	120.0
14	117.3	2262.0	120.0
15	116.1	256.0	120.0
16	118.3	1808.0	120.0
17	117.6	16.0	120.0
18	118.6	1310.0	120.0
19	117.8	1382.0	120.0
20	116.2	1329.0	120.0
21	119.5	1398.0	120.0
22	117.4	36.0	120.0
23	120.0	2354.0	120.0
24	119.1	1726.0	120.0
25	119.6	1426.0	120.0
26	117.3	643.0	120.0
27	117.9	1961.0	120.0
28	117.4	1196.0	120.0
29	118.0	2494.0	120.0
30	117.2	1699.0	120.0
31	116.9	673.0	120.0
32	119.5	1480.0	120.0
33	116.4	2575.0	120.0
34	117.8	2439.0	120.0
35	119.7	2471.0	120.0
36	117.3	1038.0	120.0
37	119.4	2382.0	120.0
38	118.7	2581.0	120.0
39	119.2	2471.0	120.0
0	123.8	0.0	124.0
1	121.6	1752.0	124.0
2	120.6	1563.0	124.0
3	122.7	2222.0	124.0
4	123.6	2402.0	124.0
5	124.0	9.0	124.0
6	123.7	2476.0	124.0
7	121.5	1681.0	124.0
8	120.3	2325.0	124.0
9	123.6	971.0	124.0
10	123.3	1508.0	124.0
11	123.3	1984.0	124.0
12	121.9	2483.0	124.0
13	121.7	1948.0	124.0
14	120.3	2402.0	124.0
15	120.4	2604.0	124.0
16	120.8	1310.0	124.0
17	122.8	2019.0	124.0
18	122.2	1706.0	124.0
19	120.1	2403.0	124.0
20	120.9	197.0	124.0
21	120.5	2404.0	124.0
22	121.4	2496.0	124.0
23	122.9	2746.0	124.0
24	120.2	2163.0	124.0
25	123.1	2780.0	124.0
26	123.9	1922.0	124.0
27	121.2	2337.0	124.0
28	120.2	2526.0	124.0
29	120.4	1754.0	124.0
30	123.6	2675.0	124.0
31	122.1	1993.0	124.0
32	123.7	715.0	124.0
33	120.1	1944.0	124.0
34	123.7	2628.0	124.0
35	122.7	2720.0	124.0
36	123.1	699.0	124.0
37	121.2	2423.0	124.0
38	121.0	2683.0	124.0
39	120.1	2593.0	124.0
0	125.9	2772.0	128.0
1	124.1	2733.0	128.0
2	124.9	2244.0	128.0
3	125.8	2816.0	128.0
4	124.5	16.0	128.0
5	127.7	2364.0	128.0
6	126.6	2644.0	128.0
7	127.3	1668.0	128.0
8	127.1	2477.0	128.0
9	126.8	1335.0	128.0
10	125.9	2498.0	128.0
11	126.8	2854.0	128.0
12	125.6	2886.0	128.0
13	127.0	2168.0	128.0
14	126.9	2403.0	128.0
15	125.0	2213.0	128.0
16	124.8	1890.0	128.0
17	126.9	2244.0	128.0
18	127.9	2546.0	128.0
19	126.1	2094.0	128.0
20	124.1	2546.0	128.0
21	127.6	197.0	128.0
22	127.9	2954.0	128.0
23	125.5	2734.0	128.0
24	128.0	2502.0	128.0
25	124.6	1984.0	128.0
26	126.0	1058.0	128.0
27	125.8	2560.0	128.0
28	126.3	2280.0	128.0
29	128.0	2836.0	128.0
30	126.5	2355.0	128.0
31	125.4	1310.0	128.0
32	125.5	1547.0	128.0
33	124.3	1467.0	128.0
34	124.7	490.0	128.0
35	124.8	2244.0	128.0
36	127.5	2874.0	128.0
37	128.0	2607.0	128.0
38	125.0	1922.0	128.0
39	126.0	2579.0	128.0
0	129.9	2921.0	132.0
1	128.3	673.0	132.0
2	129.7	2918.0	132.0
3	129.4	2823.0	132.0
4	130.9	2925.0	132.0
5	128.2	2593.0	132.0
6	128.4	2426.0	132.0
7	131.3	2659.0	132.0
8	130.0	1877.0	132.0
9	130.2	2949.0	132.0
10	128.9	2786.0	132.0
11	130.7	16.0	132.0
12	128.6	2164.0	132.0
13	128.5	1668.0	132.0
14	129.9	0.0	132.0
15	132.0	2996.0	132.0
16	128.9	2356.0	132.0
17	129.1	1984.0	132.0
18	129.7	2040.0	132.0
19	131.8	2323.0	132.0
20	131.4	2659.0	132.0
21	128.4	311.0	132.0
22	130.2	490.0	132.0
23	129.5	2407.0	132.0
24	130.5	2984.0	132.0
25	131.4	3032.0	132.0
26	130.2	311.0	132.0
27	129.5	762.0	132.0
28	128.8	2066.0	132.0
29	129.0	1948.0	132.0
30	129.5	622.0	132.0
31	128.8	622.0	132.0
32	131.4	2897.0	132.0
33	128.8	2941.0	132.0
34	129.1	1563.0	132.0
35	129.0	2782.0	132.0
36	129.4	2469.0	132.0
37	128.2	1310.0	132.0
38	131.9	1467.0	132.0
39	131.4	2471.0	132.0
0	133.7	1330.0	136.0
1	133.7	3011.0	136.0
2	133.4	2404.0	136.0
3	134.8	2375.0	136.0
4	134.4	2015.0	136.0
5	136.0	2364.0	136.0
6	135.2	3054.0	136.0
7	133.1	2040.0	136.0
8	134.8	2217.0	136.0
9	134.7	2889.0	136.0
10	132.4	2244.0	136.0
11	133.1	2940.0	136.0
12	135.2	1923.0	136.0
13	133.9	715.0	136.0
14	135.5	3000.0	136.0
