	t	genotype	recovered_window
34	63.2	0.0	64.0
35	60.3	14.0	64.0
36	62.9	249.0	64.0
37	60.6	4.0	64.0
38	63.2	16.0	64.0
39	63.9	150.0	64.0
0	66.7	162.0	68.0
1	66.7	161.0	68.0
2	67.9	89.0	68.0
3	67.8	39.0	68.0
4	67.2	220.0	68.0
5	66.9	64.0	68.0
6	67.7	0.0	68.0
7	64.3	16.0	68.0
8	65.3	24.0	68.0
9	66.4	0.0	68.0
10	64.2	64.0	68.0
11	64.2	244.0	68.0
12	66.9	36.0	68.0
13	64.7	196.0	68.0
14	64.4	113.0	68.0
15	65.9	365.0	68.0
16	67.9	254.0	68.0
17	65.2	234.0	68.0
18	66.9	132.0	68.0
19	66.5	162.0	68.0
20	67.4	0.0	68.0
21	67.1	263.0	68.0
22	66.1	327.0	68.0
23	65.0	303.0	68.0
24	67.9	9.0	68.0
25	66.5	69.0	68.0
26	64.2	24.0	68.0
27	64.6	201.0	68.0
28	67.1	24.0	68.0
29	65.3	16.0	68.0
30	68.0	406.0	68.0
31	67.6	253.0	68.0
32	65.9	36.0	68.0
33	67.7	119.0	68.0
34	64.5	142.0	68.0
35	68.0	211.0	68.0
36	67.1	23.0	68.0
37	65.1	178.0	68.0
38	66.2	119.0	68.0
39	65.3	159.0	68.0
0	70.8	547.0	72.0
1	69.0	196.0	72.0
2	69.0	89.0	72.0
3	71.4	15.0	72.0
4	69.9	256.0	72.0
5	69.0	89.0	72.0
6	71.5	123.0	72.0
7	71.8	236.0	72.0
8	69.9	23.0	72.0
9	71.0	299.0	72.0
10	68.5	210.0	72.0
11	70.4	87.0	72.0
12	71.5	142.0	72.0
13	71.0	16.0	72.0
14	70.1	119.0	72.0
15	68.6	267.0	72.0
16	70.1	36.0	72.0
17	69.1	39.0	72.0
18	68.5	4.0	72.0
19	70.4	0.0	72.0
20	68.8	0.0	72.0
21	70.5	104.0	72.0
22	69.8	201.0	72.0
23	71.3	495.0	72.0
24	72.0	132.0	72.0
25	71.2	159.0	72.0
26	69.6	368.0	72.0
27	70.8	67.0	72.0
28	70.8	16.0	72.0
29	69.0	0.0	72.0
30	69.0	53.0	72.0
31	68.4	4.0	72.0
32	70.4	119.0	72.0
33	68.8	111.0	72.0
34	71.8	326.0	72.0
35	71.7	132.0	72.0
36	71.6	121.0	72.0
37	70.1	346.0	72.0
38	71.0	4.0	72.0
39	69.8	0.0	72.0
0	75.8	443.0	76.0
1	75.9	67.0	76.0
2	74.3	36.0	76.0
3	73.5	201.0	76.0
4	75.2	591.0	76.0
5	74.5	134.0	76.0
6	75.7	15.0	76.0
7	74.0	64.0	76.0
8	75.8	168.0	76.0
9	72.7	271.0	76.0
10	73.5	26.0	76.0
11	74.2	255.0	76.0
12	73.3	688.0	76.0
13	73.5	89.0	76.0
14	73.8	23.0	76.0
15	73.5	205.0	76.0
16	73.9	415.0	76.0
17	73.3	317.0	76.0
18	74.0	133.0	76.0
19	75.3	553.0	76.0
20	72.4	134.0	76.0
21	74.2	256.0	76.0
22	73.4	474.0	76.0
23	74.7	15.0	76.0
24	72.7	121.0	76.0
25	75.6	4.0	76.0
26	72.4	338.0	76.0
27	75.2	286.0	76.0
28	75.4	356.0	76.0
29	72.1	4.0	76.0
30	72.5	89.0	76.0
31	72.9	9.0	76.0
32	73.8	675.0	76.0
33	75.0	166.0	76.0
34	73.4	127.0	76.0
35	73.7	472.0	76.0
36	75.4	217.0	76.0
37	72.4	422.0	76.0
38	73.8	59.0	76.0
39	75.6	89.0	76.0
0	79.8	9.0	80.0
1	76.7	634.0	80.0
2	78.7	373.0	80.0
3	77.2	67.0	80.0
4	76.6	36.0	80.0
5	76.3	67.0	80.0
6	78.8	133.0	80.0
7	78.8	412.0	80.0
8	77.9	4.0	80.0
9	78.4	0.0	80.0
10	78.9	685.0	80.0
11	79.6	4.0	80.0
12	76.1	127.0	80.0
13	77.3	66.0	80.0
14	79.1	478.0	80.0
15	76.4	335.0	80.0
16	77.3	506.0	80.0
17	79.9	775.0	80.0
18	79.8	915.0	80.0
19	79.9	412.0	80.0
20	76.4	214.0	80.0
21	78.6	16.0	80.0
22	79.3	16.0	80.0
23	77.8	873.0	80.0
24	78.2	722.0	80.0
25	80.0	66.0	80.0
26	79.9	707.0	80.0
27	79.6	734.0	80.0
28	77.3	36.0	80.0
29	79.1	763.0	80.0
30	76.2	134.0	80.0
31	77.2	26.0	80.0
32	79.6	226.0	80.0
33	78.3	16.0	80.0
34	77.8	763.0	80.0
35	79.7	454.0	80.0
36	77.7	493.0	80.0
37	77.5	0.0	80.0
38	79.9	201.0	80.0
39	76.4	808.0	80.0
0	82.3	866.0	84.0
1	82.4	517.0	84.0
2	81.2	59.0	84.0
3	84.0	143.0	84.0
4	81.3	403.0	84.0
5	80.1	295.0	84.0
6	81.5	69.0	84.0
7	82.6	36.0	84.0
8	80.2	635.0	84.0
9	82.4	1070.0	84.0
10	82.0	384.0	84.0
11	80.3	69.0	84.0
12	80.7	9.0	84.0
13	80.4	218.0	84.0
14	83.6	16.0	84.0
15	81.8	16.0	84.0
16	81.6	196.0	84.0
17	80.9	16.0	84.0
18	81.7	23.0	84.0
19	81.1	710.0	84.0
20	82.3	201.0	84.0
21	80.8	4.0	84.0
22	80.8	64.0	84.0
23	83.7	896.0	84.0
24	82.9	1036.0	84.0
25	82.5	341.0	84.0
26	80.8	127.0	84.0
27	83.0	736.0	84.0
28	82.6	884.0	84.0
29	82.8	737.0	84.0
30	80.9	595.0	84.0
31	80.4	67.0	84.0
32	82.6	26.0	84.0
33	83.3	803.0	84.0
34	82.5	71.0	84.0
35	80.5	218.0	84.0
36	84.0	16.0	84.0
37	82.5	230.0	84.0
38	80.9	64.0	84.0
39	83.6	892.0	84.0
0	88.0	1297.0	88.0
1	87.7	4.0	88.0
2	85.8	549.0	88.0
3	86.9	1069.0	88.0
4	88.0	1142.0	88.0
5	85.2	745.0	88.0
6	87.9	1218.0	88.0
7	84.2	172.0	88.0
8	86.4	513.0	88.0
9	84.1	798.0	88.0
10	85.0	256.0	88.0
11	84.4	539.0	88.0
12	84.4	457.0	88.0
13	84.1	0.0	88.0
14	85.5	1237.0	88.0
15	87.2	1092.0	88.0
16	84.6	226.0	88.0
17	87.2	593.0	88.0
18	85.8	363.0	88.0
19	87.4	9.0	88.0
20	85.0	26.0	88.0
21	87.6	909.0	88.0
22	86.1	218.0	88.0
23	87.0	26.0	88.0
24	86.3	919.0	88.0
25	86.1	199.0	88.0
26	84.6	26.0	88.0
27	87.7	701.0	88.0
28	86.4	59.0	88.0
29	86.5	621.0	88.0
30	85.0	680.0	88.0
31	86.5	578.0	88.0
32	86.6	0.0	88.0
33	85.2	168.0	88.0
34	87.1	16.0	88.0
35	87.4	1181.0	88.0
36	84.6	36.0	88.0
37	86.6	199.0	88.0
38	85.9	653.0	88.0
39	87.9	892.0	88.0
0	89.9	16.0	92.0
1	88.2	256.0	92.0
2	88.4	412.0	92.0
3	90.2	36.0	92.0
4	91.3	496.0	92.0
5	90.2	162.0	92.0
6	88.3	417.0	92.0
7	89.2	15.0	92.0
8	88.6	0.0	92.0
9	89.8	844.0	92.0
10	91.3	745.0	92.0
11	88.2	650.0	92.0
12	89.2	9.0	92.0
13	90.2	60.0	92.0
14	88.2	1220.0	92.0
15	89.2	26.0	92.0
16	90.8	149.0	92.0
17	91.9	1296.0	92.0
18	91.5	1388.0	92.0
19	88.7	806.0	92.0
20	90.2	860.0	92.0
21	89.4	615.0	92.0
22	91.0	948.0	92.0
23	88.6	1251.0	92.0
24	89.5	1346.0	92.0
25	90.1	1412.0	92.0
26	88.6	16.0	92.0
27	88.8	348.0	92.0
28	89.8	806.0	92.0
29	89.4	701.0	92.0
30	91.7	16.0	92.0
31	88.2	860.0	92.0
32	91.4	1189.0	92.0
33	90.2	26.0	92.0
34	89.4	236.0	92.0
35	90.4	648.0	92.0
36	88.3	359.0	92.0
37	89.5	1281.0	92.0
38	89.9	578.0	92.0
39	91.7	1140.0	92.0
0	95.1	379.0	96.0
1	93.7	714.0	96.0
2	93.2	1378.0	96.0
3	94.0	1458.0	96.0
4	92.9	1123.0	96.0
5	92.1	646.0	96.0
6	92.4	881.0	96.0
7	93.0	933.0	96.0
8	94.1	986.0	96.0
9	94.1	650.0	96.0
10	92.8	1290.0	96.0
11	92.6	256.0	96.0
12	94.1	415.0	96.0
13	92.7	355.0	96.0
14	94.3	16.0	96.0
15	94.1	1309.0	96.0
16	93.1	1423.0	96.0
17	93.4	980.0	96.0
18	95.9	16.0	96.0
19	95.3	0.0	96.0
20	92.7	64.0	96.0
21	94.1	1479.0	96.0
22	92.9	643.0	96.0
23	94.7	1193.0	96.0
24	92.9	641.0	96.0
25	95.6	292.0	96.0
26	92.9	960.0	96.0
27	92.4	16.0	96.0
28	93.3	23.0	96.0
29	93.2	415.0	96.0
30	94.7	595.0	96.0
31	94.8	256.0	96.0
32	95.7	26.0	96.0
33	94.6	1171.0	96.0
34	95.2	572.0	96.0
35	93.6	348.0	96.0
36	94.6	1379.0	96.0
37	94.9	36.0	96.0
38	95.0	348.0	96.0
39	95.5	1584.0	96.0
0	99.0	992.0	100.0
1	98.6	472.0	100.0
2	98.4	621.0	100.0
3	99.1	256.0	100.0
4	96.8	1258.0	100.0
5	97.5	1485.0	100.0
6	99.6	1658.0	100.0
7	98.5	1331.0	100.0
8	96.3	4.0	100.0
9	97.6	1318.0	100.0
10	97.7	1230.0	100.0
11	99.8	1454.0	100.0
12	96.7	36.0	100.0
13	97.1	904.0	100.0
14	99.1	1522.0	100.0
15	98.7	1001.0	100.0
16	99.2	622.0	100.0
17	96.9	1290.0	100.0
18	96.2	64.0	100.0
19	96.3	348.0	100.0
20	99.0	1572.0	100.0
21	98.6	1158.0	100.0
22	100.0	253.0	100.0
23	96.4	1324.0	100.0
24	99.5	1331.0	100.0
25	96.9	1665.0	100.0
26	96.8	745.0	100.0
27	98.4	1154.0	100.0
28	98.1	1165.0	100.0
29	98.3	567.0	100.0
30	98.4	1206.0	100.0
31	97.8	1338.0	100.0
32	98.3	887.0	100.0
33	96.2	134.0	100.0
34	98.6	9.0	100.0
35	97.0	1705.0	100.0
36	96.3	256.0	100.0
37	96.4	1014.0	100.0
38	96.3	0.0	100.0
39	99.2	1452.0	100.0
0	103.0	226.0	104.0
1	104.0	1859.0	104.0
2	101.2	699.0	104.0
3	103.1	1383.0	104.0
4	101.2	1375.0	104.0
5	102.6	469.0	104.0
6	103.8	1563.0	104.0
7	102.2	1383.0	104.0
8	102.7	1880.0	104.0
9	103.6	1689.0	104.0
10	100.8	1037.0	104.0
11	101.0	1273.0	104.0
12	100.7	1698.0	104.0
13	100.9	1176.0	104.0
14	100.1	1637.0	104.0
15	102.0	1656.0	104.0
16	103.1	1384.0	104.0
17	102.4	1017.0	104.0
18	102.8	71.0	104.0
19	103.5	4.0	104.0
20	101.4	1572.0	104.0
21	102.0	1545.0	104.0
22	102.7	1601.0	104.0
23	101.9	1932.0	104.0
24	103.8	1285.0	104.0
25	100.9	36.0	104.0
26	101.6	860.0	104.0
27	102.6	0.0	104.0
28	103.1	199.0	104.0
29	103.3	1604.0	104.0
30	102.6	1449.0	104.0
31	100.9	1480.0	104.0
32	104.0	1784.0	104.0
33	100.9	1298.0	104.0
34	104.0	1595.0	104.0
35	103.4	572.0	104.0
36	103.7	887.0	104.0
37	101.8	16.0	104.0
38	103.6	2001.0	104.0
39	101.3	680.0	104.0
0	106.2	1482.0	108.0
1	104.9	1930.0	108.0
2	106.2	1920.0	108.0
3	104.1	1171.0	108.0
4	105.6	16.0	108.0
5	105.0	1234.0	108.0
6	106.4	971.0	108.0
7	104.4	1339.0	108.0
8	106.6	921.0	108.0
9	105.9	872.0	108.0
10	106.3	1962.0	108.0
11	107.5	1704.0	108.0
12	105.3	0.0	108.0
13	104.6	1498.0	108.0
14	104.8	0.0	108.0
15	107.5	1945.0	108.0
16	104.2	1211.0	108.0
17	107.6	0.0	108.0
18	104.7	2004.0	108.0
19	106.3	714.0	108.0
20	106.0	1918.0	108.0
21	105.7	1960.0	108.0
22	106.3	1900.0	108.0
23	105.7	2063.0	108.0
24	104.6	1113.0	108.0
25	107.9	872.0	108.0
26	104.5	142.0	108.0
27	105.9	567.0	108.0
28	104.8	1038.0	108.0
29	104.1	1945.0	108.0
30	104.2	1898.0	108.0
31	106.2	971.0	108.0
32	104.6	1883.0	108.0
33	105.6	892.0	108.0
34	104.6	1811.0	108.0
35	107.6	1165.0	108.0
36	105.9	699.0	108.0
37	104.2	1310.0	108.0
38	104.6	1955.0	108.0
39	107.8	2221.0	108.0
0	108.7	1704.0	112.0
1	108.3	2125.0	112.0
2	109.6	1686.0	112.0
3	109.6	1778.0	112.0
4	111.2	23.0	112.0
5	111.0	1993.0	112.0
6	108.4	1426.0	112.0
7	108.2	2087.0	112.0
8	110.8	36.0	112.0
9	109.0	1421.0	112.0
10	110.8	0.0	112.0
11	109.6	2210.0	112.0
12	109.0	1330.0	112.0
13	111.3	2339.0	112.0
14	109.4	1751.0	112.0
15	109.9	803.0	112.0
16	109.1	23.0	112.0
17	108.2	1829.0	112.0
18	109.3	0.0	112.0
19	108.2	348.0	112.0
20	110.7	2141.0	112.0
21	111.4	2269.0	112.0
22	109.0	1929.0	112.0
23	111.1	643.0	112.0
24	108.5	1793.0	112.0
25	109.8	469.0	112.0
26	109.1	311.0	112.0
27	110.7	472.0	112.0
28	110.0	2309.0	112.0
29	111.8	2293.0	112.0
30	108.5	643.0	112.0
31	109.9	1186.0	112.0
32	109.6	567.0	112.0
33	108.7	256.0	112.0
34	108.1	1380.0	112.0
35	110.2	1999.0	112.0
36	111.9	201.0	112.0
37	111.1	16.0	112.0
38	110.7	415.0	112.0
39	111.6	2243.0	112.0
0	113.5	1186.0	116.0
1	112.8	643.0	116.0
2	116.0	1350.0	116.0
3	115.1	595.0	116.0
4	115.0	2278.0	116.0
5	114.1	2333.0	116.0
6	114.2	2332.0	116.0
7	116.0	2110.0	116.0
8	114.6	2403.0	116.0
9	112.9	1655.0	116.0
10	113.3	306.0	116.0
11	114.9	1699.0	116.0
12	113.0	2175.0	116.0
13	112.1	89.0	116.0
14	112.7	36.0	116.0
15	114.7	2195.0	116.0
16	115.1	1793.0	116.0
17	113.2	2026.0	116.0
18	113.3	2325.0	116.0
19	113.3	1349.0	116.0
20	113.7	1227.0	116.0
21	116.0	1719.0	116.0
22	114.0	2410.0	116.0
23	115.8	2556.0	116.0
24	114.1	1506.0	116.0
25	113.1	2072.0	116.0
26	113.3	1971.0	116.0
27	115.7	892.0	116.0
28	115.2	1762.0	116.0
29	113.2	0.0	116.0
30	112.9	2176.0	116.0
31	112.4	1796.0	116.0
32	113.1	2053.0	116.0
33	112.6	2377.0	116.0
34	112.6	1979.0	116.0
35	115.6	673.0	116.0
36	113.0	26.0	116.0
37	113.7	2381.0	116.0
38	113.4	887.0	116.0
39	112.7	2340.0	116.0
0	119.5	1922.0	120.0
1	118.5	2064.0	120.0
2	117.1	2217.0	120.0
3	118.6	2530.0	120.0
4	119.1	311.0	120.0
5	119.8	860.0	120.0
6	118.2	1421.0	120.0
7	117.4	2471.0	120.0
8	116.5	1559.0	120.0
9	119.7	2360.0	120.0
10	117.0	36.0	120.0
11	116.7	2382.0	120.0
12	119.9	2440.0	120.0
13	116.7	1362.0	120.0
14	117.1	1617.0	120.0
15	119.3	714.0	120.0
16	118.7	1308.0	120.0
17	116.9	2495.0	120.0
18	116.6	36.0	120.0
19	118.3	1855.0	120.0
20	119.0	9.0	120.0
21	117.4	2446.0	120.0
22	117.8	36.0	120.0
23	117.3	2490.0	120.0
24	116.6	1925.0	120.0
25	117.5	1549.0	120.0
26	116.9	2158.0	120.0
27	119.2	4.0	120.0
28	117.8	314.0	120.0
29	117.3	2048.0	120.0
30	118.0	1754.0	120.0
31	118.0	2404.0	120.0
32	119.5	472.0	120.0
33	117.6	1601.0	120.0
34	118.9	2306.0	120.0
35	119.2	1890.0	120.0
36	118.8	1349.0	120.0
37	118.9	472.0	120.0
38	120.0	197.0	120.0
39	118.3	1808.0	120.0
0	122.7	16.0	124.0
1	123.2	2728.0	124.0
2	121.1	490.0	124.0
3	122.4	1601.0	124.0
4	121.5	2159.0	124.0
5	121.3	2491.0	124.0
6	122.8	1955.0	124.0
7	121.4	2244.0	124.0
8	120.1	1922.0	124.0
9	123.6	2523.0	124.0
10	121.0	197.0	124.0
11	120.7	2084.0	124.0
12	122.1	1559.0	124.0
13	122.8	1699.0	124.0
14	122.1	2667.0	124.0
15	123.2	1755.0	124.0
16	121.7	2517.0	124.0
17	120.8	1993.0	124.0
18	123.1	2792.0	124.0
19	124.0	2230.0	124.0
20	121.2	539.0	124.0
21	120.9	2553.0	124.0
22	122.6	2659.0	124.0
23	123.1	403.0	124.0
24	122.1	2026.0	124.0
25	123.3	860.0	124.0
26	123.5	2660.0	124.0
27	122.2	1966.0	124.0
28	121.4	2496.0	124.0
29	123.9	1526.0	124.0
30	120.3	1559.0	124.0
31	121.6	1699.0	124.0
32	122.4	2499.0	124.0
33	122.5	2684.0	124.0
34	123.4	311.0	124.0
35	122.1	2434.0	124.0
36	120.9	2555.0	124.0
37	122.2	887.0	124.0
38	122.3	1572.0	124.0
39	123.3	2467.0	124.0
0	124.8	2424.0	128.0
1	125.9	2768.0	128.0
2	124.1	2821.0	128.0
3	126.6	2244.0	128.0
4	127.1	971.0	128.0
5	128.0	2961.0	128.0
6	126.5	311.0	128.0
7	126.6	2644.0	128.0
8	124.1	2546.0	128.0
9	125.1	2758.0	128.0
10	125.9	1482.0	128.0
11	126.6	2402.0	128.0
12	124.1	2809.0	128.0
13	128.0	2659.0	128.0
14	125.4	2754.0	128.0
15	125.2	2458.0	128.0
16	126.7	1755.0	128.0
17	124.6	2508.0	128.0
18	124.3	2753.0	128.0
19	124.8	2364.0	128.0
20	127.7	2847.0	128.0
21	126.0	622.0	128.0
22	127.6	2574.0	128.0
23	125.2	1829.0	128.0
24	128.0	1109.0	128.0
25	124.7	1679.0	128.0
26	127.2	16.0	128.0
27	127.0	2790.0	128.0
28	124.5	16.0	128.0
29	126.3	1563.0	128.0
30	126.8	2062.0	128.0
31	124.4	2222.0	128.0
32	125.7	490.0	128.0
33	125.2	715.0	128.0
34	124.1	16.0	128.0
35	125.0	2438.0	128.0
36	127.9	2085.0	128.0
37	128.0	490.0	128.0
38	125.3	36.0	128.0
39	126.8	2668.0	128.0
0	129.3	2426.0	132.0
1	130.5	1948.0	132.0
2	131.0	2894.0	132.0
3	131.4	860.0	132.0
4	130.6	311.0	132.0
5	129.6	36.0	132.0
6	130.9	2177.0	132.0
7	132.0	1480.0	132.0
8	128.7	2870.0	132.0
9	130.6	1984.0	132.0
10	129.2	2856.0	132.0
11	130.8	16.0	132.0
12	131.9	2933.0	132.0
13	129.2	2838.0	132.0
14	131.0	2536.0	132.0
15	130.6	3006.0	132.0
16	130.2	2908.0	132.0
17	128.6	2893.0	132.0
18	130.1	2647.0	132.0
19	128.9	1482.0	132.0
20	128.5	2423.0	132.0
21	128.5	1577.0	132.0
22	131.7	2707.0	132.0
23	129.9	2471.0	132.0
24	129.5	1889.0	132.0
25	131.2	2960.0	132.0
26	128.6	2629.0	132.0
27	128.4	2200.0	132.0
28	131.2	2822.0	132.0
29	130.4	2356.0	132.0
30	132.0	2470.0	132.0
31	130.2	887.0	132.0
32	131.6	2548.0	132.0
33	128.8	2213.0	132.0
34	129.1	1923.0	132.0
35	131.1	2923.0	132.0
36	130.1	2830.0	132.0
37	129.2	2644.0	132.0
38	131.0	1482.0	132.0
39	131.9	2364.0	132.0
0	135.3	2847.0	136.0
1	135.1	1829.0	136.0
2	132.4	36.0	136.0
3	135.4	2095.0	136.0
4	134.3	2978.0	136.0
5	135.4	3061.0	136.0
6	132.3	1840.0	136.0
7	132.4	2548.0	136.0
8	135.5	2095.0	136.0
9	135.3	2574.0	136.0
10	132.4	1467.0	136.0
11	135.8	3094.0	136.0
12	135.4	3020.0	136.0
13	134.6	2916.0	136.0
14	132.7	2564.0	136.0
15	133.3	2168.0	136.0
