	t	genotype	recovered_window
12	57.7	0.0	60.0
13	56.5	60.0	60.0
14	57.5	53.0	60.0
15	59.7	139.0	60.0
16	59.8	138.0	60.0
17	59.2	59.0	60.0
18	59.1	14.0	60.0
19	57.2	36.0	60.0
20	57.6	23.0	60.0
21	57.0	16.0	60.0
22	57.7	73.0	60.0
23	57.6	0.0	60.0
24	57.9	4.0	60.0
25	60.0	69.0	60.0
26	56.6	26.0	60.0
27	58.9	168.0	60.0
28	59.2	69.0	60.0
29	59.1	0.0	60.0
30	58.2	170.0	60.0
31	56.7	60.0	60.0
32	56.7	56.0	60.0
33	58.2	16.0	60.0
34	59.9	69.0	60.0
35	56.9	142.0	60.0
36	59.7	196.0	60.0
37	57.2	0.0	60.0
38	58.9	66.0	60.0
39	58.7	22.0	60.0
0	62.1	172.0	64.0
1	62.3	108.0	64.0
2	63.2	182.0	64.0
3	64.0	0.0	64.0
4	63.5	4.0	64.0
5	62.5	208.0	64.0
6	61.0	162.0	64.0
7	61.5	16.0	64.0
8	62.7	145.0	64.0
9	60.3	89.0	64.0
10	61.5	22.0	64.0
11	63.1	142.0	64.0
12	60.7	36.0	64.0
13	61.2	15.0	64.0
14	63.3	24.0	64.0
15	62.5	0.0	64.0
16	62.4	262.0	64.0
17	63.5	108.0	64.0
18	63.3	0.0	64.0
19	60.3	155.0	64.0
20	60.6	108.0	64.0
21	63.4	253.0	64.0
22	60.7	0.0	64.0
23	64.0	16.0	64.0
24	61.9	246.0	64.0
25	63.2	56.0	64.0
26	63.8	296.0	64.0
27	62.0	57.0	64.0
28	62.2	4.0	64.0
29	61.5	0.0	64.0
30	61.5	4.0	64.0
31	61.8	172.0	64.0
32	62.8	264.0	64.0
33	62.0	4.0	64.0
34	63.2	22.0	64.0
35	60.6	15.0	64.0
36	62.0	67.0	64.0
37	63.2	16.0	64.0
38	63.4	23.0	64.0
39	62.6	0.0	64.0
0	65.7	161.0	68.0
1	67.3	287.0	68.0
2	64.5	142.0	68.0
3	67.4	243.0	68.0
4	67.4	23.0	68.0
5	64.9	273.0	68.0
6	67.5	388.0	68.0
7	64.5	142.0	68.0
8	65.7	26.0	68.0
9	66.2	213.0	68.0
10	65.1	178.0	68.0
11	65.3	237.0	68.0
12	65.4	210.0	68.0
13	65.7	243.0	68.0
14	67.4	4.0	68.0
15	66.9	113.0	68.0
16	65.5	106.0	68.0
17	66.6	195.0	68.0
18	64.5	119.0	68.0
19	64.2	268.0	68.0
20	65.0	24.0	68.0
21	67.7	39.0	68.0
22	64.3	23.0	68.0
23	65.2	16.0	68.0
24	66.9	353.0	68.0
25	64.5	66.0	68.0
26	65.9	36.0	68.0
27	65.8	286.0	68.0
28	66.5	123.0	68.0
29	65.3	108.0	68.0
30	66.1	133.0	68.0
31	65.0	16.0	68.0
32	67.7	363.0	68.0
33	67.1	0.0	68.0
34	65.1	16.0	68.0
35	64.6	0.0	68.0
36	66.8	23.0	68.0
37	66.6	186.0	68.0
38	65.0	22.0	68.0
39	66.1	111.0	68.0
0	72.0	355.0	72.0
1	71.2	592.0	72.0
2	69.9	115.0	72.0
3	69.6	4.0	72.0
4	68.8	0.0	72.0
5	70.8	243.0	72.0
6	68.6	294.0	72.0
7	70.7	451.0	72.0
8	72.0	59.0	72.0
9	70.7	59.0	72.0
10	69.8	4.0	72.0
11	71.3	26.0	72.0
12	68.3	121.0	72.0
13	70.6	295.0	72.0
14	68.6	267.0	72.0
15	71.3	0.0	72.0
16	70.5	89.0	72.0
17	69.7	16.0	72.0
18	69.8	509.0	72.0
19	71.1	60.0	72.0
20	71.0	201.0	72.0
21	70.7	310.0	72.0
22	70.5	0.0	72.0
23	70.3	26.0	72.0
24	69.9	119.0	72.0
25	68.2	440.0	72.0
26	70.9	36.0	72.0
27	69.9	23.0	72.0
28	71.1	311.0	72.0
29	69.4	269.0	72.0
30	68.6	4.0	72.0
31	69.6	420.0	72.0
32	68.3	0.0	72.0
33	71.5	533.0	72.0
34	71.8	162.0	72.0
35	69.1	0.0	72.0
36	71.5	36.0	72.0
37	71.3	439.0	72.0
38	70.9	4.0	72.0
39	68.7	172.0	72.0
0	74.4	144.0	76.0
1	74.3	0.0	76.0
2	75.4	26.0	76.0
3	73.4	127.0	76.0
4	72.1	67.0	76.0
5	74.4	231.0	76.0
6	72.2	16.0	76.0
7	73.6	168.0	76.0
8	75.5	298.0	76.0
9	73.8	57.0	76.0
10	73.8	403.0	76.0
11	73.0	282.0	76.0
12	72.8	66.0	76.0
13	74.3	26.0	76.0
14	73.0	546.0	76.0
15	73.3	14.0	76.0
16	73.3	626.0	76.0
17	75.9	106.0	76.0
18	75.0	143.0	76.0
19	75.3	4.0	76.0
20	75.4	196.0	76.0
21	76.0	256.0	76.0
22	74.0	335.0	76.0
23	75.2	15.0	76.0
24	72.1	0.0	76.0
25	75.5	26.0	76.0
26	75.4	728.0	76.0
27	73.9	4.0	76.0
28	73.4	9.0	76.0
29	73.7	4.0	76.0
30	75.5	26.0	76.0
31	75.4	0.0	76.0
32	72.7	123.0	76.0
33	75.5	492.0	76.0
34	72.2	26.0	76.0
35	73.4	417.0	76.0
36	73.3	67.0	76.0
37	73.0	484.0	76.0
38	73.9	268.0	76.0
39	74.8	196.0	76.0
0	79.6	64.0	80.0
1	80.0	737.0	80.0
2	78.7	542.0	80.0
3	77.6	9.0	80.0
4	77.2	684.0	80.0
5	79.1	816.0	80.0
6	79.2	236.0	80.0
7	79.2	59.0	80.0
8	79.1	298.0	80.0
9	78.8	412.0	80.0
10	76.7	292.0	80.0
11	78.8	606.0	80.0
12	79.7	454.0	80.0
13	78.0	795.0	80.0
14	79.4	64.0	80.0
15	78.4	892.0	80.0
16	76.8	0.0	80.0
17	79.4	0.0	80.0
18	77.2	0.0	80.0
19	77.6	858.0	80.0
20	78.6	417.0	80.0
21	79.4	66.0	80.0
22	76.9	482.0	80.0
23	76.1	311.0	80.0
24	79.7	197.0	80.0
25	78.3	292.0	80.0
26	78.3	0.0	80.0
27	77.9	0.0	80.0
28	78.3	684.0	80.0
29	79.4	231.0	80.0
30	77.3	23.0	80.0
31	76.8	161.0	80.0
32	76.3	805.0	80.0
33	79.4	643.0	80.0
34	79.9	454.0	80.0
35	76.8	113.0	80.0
36	78.7	197.0	80.0
37	76.3	197.0	80.0
38	77.4	101.0	80.0
39	77.4	23.0	80.0
0	81.5	831.0	84.0
1	80.5	580.0	84.0
2	83.8	16.0	84.0
3	83.7	310.0	84.0
4	82.8	977.0	84.0
5	82.8	201.0	84.0
6	83.1	1048.0	84.0
7	80.8	801.0	84.0
8	80.9	64.0	84.0
9	82.0	934.0	84.0
10	83.1	201.0	84.0
11	82.2	292.0	84.0
12	80.9	363.0	84.0
13	83.6	504.0	84.0
14	83.4	546.0	84.0
15	83.3	979.0	84.0
16	82.4	59.0	84.0
17	82.8	134.0	84.0
18	81.4	277.0	84.0
19	81.9	71.0	84.0
20	80.6	373.0	84.0
21	81.3	452.0	84.0
22	84.0	26.0	84.0
23	80.7	788.0	84.0
24	81.3	444.0	84.0
25	82.0	1013.0	84.0
26	83.4	762.0	84.0
27	83.1	454.0	84.0
28	82.4	138.0	84.0
29	82.8	501.0	84.0
30	82.0	138.0	84.0
31	81.6	348.0	84.0
32	83.4	64.0	84.0
33	83.9	23.0	84.0
34	80.9	9.0	84.0
35	82.8	514.0	84.0
36	82.3	491.0	84.0
37	82.1	631.0	84.0
38	80.4	359.0	84.0
39	83.1	9.0	84.0
0	86.3	142.0	88.0
1	85.4	26.0	88.0
2	86.7	1053.0	88.0
3	86.4	513.0	88.0
4	85.2	412.0	88.0
5	86.1	1091.0	88.0
6	87.0	26.0	88.0
7	86.0	1146.0	88.0
8	84.4	836.0	88.0
9	85.8	256.0	88.0
10	86.3	1140.0	88.0
11	87.1	16.0	88.0
12	85.0	0.0	88.0
13	85.0	680.0	88.0
14	86.7	256.0	88.0
15	86.1	199.0	88.0
16	84.6	709.0	88.0
17	84.6	783.0	88.0
18	84.2	417.0	88.0
19	85.5	1237.0	88.0
20	84.2	39.0	88.0
21	87.8	493.0	88.0
22	87.6	26.0	88.0
23	85.4	56.0	88.0
24	84.7	731.0	88.0
25	86.5	876.0	88.0
26	85.8	699.0	88.0
27	86.3	348.0	88.0
28	86.0	53.0	88.0
29	86.1	256.0	88.0
30	85.1	885.0	88.0
31	87.1	651.0	88.0
32	85.1	1208.0	88.0
33	85.4	16.0	88.0
34	84.6	26.0	88.0
35	86.6	648.0	88.0
36	87.6	306.0	88.0
37	87.4	1333.0	88.0
38	86.8	1047.0	88.0
39	86.5	808.0	88.0
0	91.4	1135.0	92.0
1	91.6	1159.0	92.0
2	90.4	974.0	92.0
3	89.0	697.0	92.0
4	88.2	348.0	92.0
5	91.7	692.0	92.0
6	91.5	540.0	92.0
7	88.9	1179.0	92.0
8	89.8	472.0	92.0
9	89.7	1292.0	92.0
10	90.2	123.0	92.0
11	88.2	16.0	92.0
12	91.0	1320.0	92.0
13	88.3	1253.0	92.0
14	89.2	4.0	92.0
15	90.8	87.0	92.0
16	92.0	892.0	92.0
17	88.5	444.0	92.0
18	91.3	1232.0	92.0
19	88.1	67.0	92.0
20	88.8	106.0	92.0
21	92.0	1523.0	92.0
22	89.8	651.0	92.0
23	90.1	226.0	92.0
24	88.6	123.0	92.0
25	89.2	9.0	92.0
26	90.2	16.0	92.0
27	90.2	60.0	92.0
28	89.9	16.0	92.0
29	90.7	396.0	92.0
30	91.4	23.0	92.0
31	91.1	1466.0	92.0
32	88.4	256.0	92.0
33	89.2	67.0	92.0
34	90.2	143.0	92.0
35	90.3	1097.0	92.0
36	91.8	4.0	92.0
37	90.6	16.0	92.0
38	88.5	1007.0	92.0
39	91.5	149.0	92.0
0	92.5	960.0	96.0
1	93.0	1290.0	96.0
2	93.4	1206.0	96.0
3	95.4	1578.0	96.0
4	92.8	256.0	96.0
5	95.1	493.0	96.0
6	95.8	1505.0	96.0
7	94.6	1242.0	96.0
8	93.8	1420.0	96.0
9	95.6	325.0	96.0
10	94.5	0.0	96.0
11	93.3	1097.0	96.0
12	93.9	1501.0	96.0
13	94.1	127.0	96.0
14	94.9	1388.0	96.0
15	95.2	386.0	96.0
16	93.9	256.0	96.0
17	95.7	226.0	96.0
18	94.2	443.0	96.0
19	95.0	1539.0	96.0
20	94.6	0.0	96.0
21	93.2	415.0	96.0
22	93.2	310.0	96.0
23	92.1	1106.0	96.0
24	95.2	878.0	96.0
25	94.1	1170.0	96.0
26	92.4	149.0	96.0
27	94.5	4.0	96.0
28	95.1	1349.0	96.0
29	95.2	1468.0	96.0
30	95.8	0.0	96.0
31	92.1	1400.0	96.0
32	94.3	1030.0	96.0
33	94.5	348.0	96.0
34	92.4	1061.0	96.0
35	94.3	71.0	96.0
36	94.2	1498.0	96.0
37	94.8	714.0	96.0
38	95.7	0.0	96.0
39	94.9	673.0	96.0
0	99.6	469.0	100.0
1	99.8	1585.0	100.0
2	97.7	755.0	100.0
3	96.8	1017.0	100.0
4	98.3	701.0	100.0
5	98.2	1142.0	100.0
6	98.5	1188.0	100.0
7	97.0	808.0	100.0
8	99.9	277.0	100.0
9	99.8	1454.0	100.0
10	99.2	26.0	100.0
11	96.6	992.0	100.0
12	97.2	1582.0	100.0
13	96.5	1597.0	100.0
14	99.1	1154.0	100.0
15	97.8	1486.0	100.0
16	97.3	1745.0	100.0
17	96.4	869.0	100.0
18	97.5	1446.0	100.0
19	100.0	0.0	100.0
20	98.5	1189.0	100.0
21	96.4	1324.0	100.0
22	99.6	1665.0	100.0
23	99.8	1264.0	100.0
24	98.7	1298.0	100.0
25	99.8	1594.0	100.0
26	96.4	1037.0	100.0
27	97.9	1238.0	100.0
28	98.5	26.0	100.0
29	98.5	1667.0	100.0
30	99.5	1467.0	100.0
31	98.7	1702.0	100.0
32	98.5	1106.0	100.0
33	98.7	1556.0	100.0
34	99.9	4.0	100.0
35	98.9	1398.0	100.0
36	97.5	89.0	100.0
37	97.2	9.0	100.0
38	96.5	643.0	100.0
39	96.1	1706.0	100.0
0	101.3	1448.0	104.0
1	102.6	253.0	104.0
2	103.8	890.0	104.0
3	101.6	1113.0	104.0
4	102.1	872.0	104.0
5	102.3	0.0	104.0
6	104.0	1808.0	104.0
7	102.6	1618.0	104.0
8	102.9	1448.0	104.0
9	103.3	1840.0	104.0
10	101.9	1498.0	104.0
11	102.4	457.0	104.0
12	103.8	1808.0	104.0
13	100.5	1453.0	104.0
14	101.5	1843.0	104.0
15	103.8	9.0	104.0
16	101.0	1273.0	104.0
17	101.8	1778.0	104.0
18	103.8	1677.0	104.0
19	102.4	1329.0	104.0
20	100.2	1586.0	104.0
21	101.3	199.0	104.0
22	103.0	201.0	104.0
23	100.2	1675.0	104.0
24	102.9	0.0	104.0
25	102.1	201.0	104.0
26	101.5	1353.0	104.0
27	102.0	1933.0	104.0
28	101.5	1290.0	104.0
29	101.7	292.0	104.0
30	100.4	1863.0	104.0
31	100.1	1623.0	104.0
32	102.1	1330.0	104.0
33	100.8	1884.0	104.0
34	100.3	992.0	104.0
35	101.2	16.0	104.0
36	100.9	1931.0	104.0
37	102.0	539.0	104.0
38	100.5	1430.0	104.0
39	102.8	1680.0	104.0
0	106.2	1920.0	108.0
1	105.9	1421.0	108.0
2	104.9	1739.0	108.0
3	108.0	1910.0	108.0
4	104.8	1482.0	108.0
5	107.9	277.0	108.0
6	104.7	256.0	108.0
7	104.4	540.0	108.0
8	104.9	1905.0	108.0
9	106.5	1979.0	108.0
10	107.6	1382.0	108.0
11	104.3	1017.0	108.0
12	105.2	1559.0	108.0
13	105.5	1382.0	108.0
14	105.9	1482.0	108.0
15	104.1	199.0	108.0
16	104.3	2031.0	108.0
17	107.7	263.0	108.0
18	107.6	4.0	108.0
19	106.8	1042.0	108.0
20	104.2	2007.0	108.0
21	107.8	872.0	108.0
22	107.6	1999.0	108.0
23	105.7	1042.0	108.0
24	104.2	1881.0	108.0
25	106.0	2066.0	108.0
26	105.7	1677.0	108.0
27	107.1	1508.0	108.0
28	106.3	1711.0	108.0
29	104.1	1540.0	108.0
30	107.0	1704.0	108.0
31	105.8	1631.0	108.0
32	106.4	1380.0	108.0
33	106.8	1154.0	108.0
34	107.8	595.0	108.0
35	107.4	199.0	108.0
36	108.0	1677.0	108.0
37	107.6	2081.0	108.0
38	108.0	2193.0	108.0
39	106.8	1448.0	108.0
0	108.2	646.0	112.0
1	108.5	2053.0	112.0
2	108.9	1158.0	112.0
3	110.8	1439.0	112.0
4	109.4	1980.0	112.0
5	109.7	2049.0	112.0
6	111.7	1979.0	112.0
7	111.5	1574.0	112.0
8	108.3	2050.0	112.0
9	108.9	1310.0	112.0
10	111.9	1638.0	112.0
11	111.5	1329.0	112.0
12	109.6	1089.0	112.0
13	108.6	1058.0	112.0
14	108.2	2067.0	112.0
15	110.7	643.0	112.0
16	110.2	218.0	112.0
17	111.5	971.0	112.0
18	112.0	89.0	112.0
19	110.6	2249.0	112.0
20	110.9	1715.0	112.0
21	111.9	887.0	112.0
22	111.0	1439.0	112.0
23	110.0	1910.0	112.0
24	111.0	1508.0	112.0
25	111.2	860.0	112.0
26	110.0	142.0	112.0
27	108.6	2143.0	112.0
28	111.0	1209.0	112.0
29	109.8	469.0	112.0
30	110.7	1670.0	112.0
31	110.2	1952.0	112.0
32	110.2	1751.0	112.0
33	111.4	860.0	112.0
34	111.4	1209.0	112.0
35	110.1	1656.0	112.0
36	110.6	36.0	112.0
37	108.7	256.0	112.0
38	108.2	1420.0	112.0
39	108.5	1330.0	112.0
0	114.9	2277.0	116.0
1	115.4	1158.0	116.0
2	112.3	4.0	116.0
3	113.2	490.0	116.0
4	116.0	311.0	116.0
5	114.1	89.0	116.0
6	115.6	2217.0	116.0
7	114.1	1559.0	116.0
8	113.8	2202.0	116.0
9	114.5	472.0	116.0
10	114.1	2111.0	116.0
11	115.1	595.0	116.0
12	114.4	2122.0	116.0
13	115.8	306.0	116.0
14	112.1	1499.0	116.0
15	116.0	1719.0	116.0
16	114.0	2410.0	116.0
17	116.0	9.0	116.0
18	115.5	2409.0	116.0
19	114.4	2110.0	116.0
20	116.0	36.0	116.0
21	115.2	23.0	116.0
22	114.9	1329.0	116.0
23	112.2	469.0	116.0
24	113.1	2072.0	116.0
25	115.1	971.0	116.0
26	114.9	26.0	116.0
27	113.0	142.0	116.0
28	113.4	1852.0	116.0
29	113.9	1572.0	116.0
30	112.3	1668.0	116.0
31	113.5	2346.0	116.0
32	115.0	1719.0	116.0
33	112.7	2366.0	116.0
34	113.6	1704.0	116.0
35	113.3	1993.0	116.0
36	112.6	2377.0	116.0
37	115.8	2192.0	116.0
38	112.3	1398.0	116.0
39	114.2	1655.0	116.0
0	117.2	2196.0	120.0
1	117.4	1482.0	120.0
2	117.9	2570.0	120.0
3	117.2	1839.0	120.0
4	118.3	1577.0	120.0
5	118.3	1704.0	120.0
6	118.7	2045.0	120.0
7	118.8	1482.0	120.0
8	118.6	9.0	120.0
9	117.6	1398.0	120.0
10	116.5	4.0	120.0
11	116.9	2510.0	120.0
12	116.9	567.0	120.0
13	119.2	1382.0	120.0
14	116.6	2480.0	120.0
15	118.7	715.0	120.0
16	119.1	2526.0	120.0
17	119.0	2542.0	120.0
18	119.3	2390.0	120.0
19	120.0	2354.0	120.0
20	117.9	1961.0	120.0
21	117.2	2288.0	120.0
22	119.2	714.0	120.0
23	119.8	2333.0	120.0
24	117.4	2519.0	120.0
25	119.4	622.0	120.0
26	118.3	9.0	120.0
27	117.4	1196.0	120.0
28	116.2	2084.0	120.0
29	118.0	1910.0	120.0
30	119.2	1165.0	120.0
31	116.3	443.0	120.0
32	118.3	2459.0	120.0
33	118.0	2566.0	120.0
34	117.5	2230.0	120.0
35	116.9	1482.0	120.0
36	119.9	2457.0	120.0
37	116.9	2199.0	120.0
38	119.6	2289.0	120.0
39	117.3	2124.0	120.0
0	123.6	2600.0	124.0
1	122.7	379.0	124.0
2	120.5	1196.0	124.0
3	121.1	1349.0	124.0
4	120.7	2573.0	124.0
5	123.8	1574.0	124.0
6	123.1	16.0	124.0
7	123.0	311.0	124.0
8	121.6	2231.0	124.0
9	121.0	622.0	124.0
10	122.4	16.0	124.0
11	123.5	2316.0	124.0
12	121.7	2323.0	124.0
13	122.2	1508.0	124.0
14	122.9	2119.0	124.0
15	122.1	2026.0	124.0
16	120.7	2454.0	124.0
17	120.2	2163.0	124.0
18	123.1	912.0	124.0
19	123.6	2402.0	124.0
20	123.4	1480.0	124.0
21	121.4	379.0	124.0
22	122.5	1482.0	124.0
23	120.4	2484.0	124.0
24	121.4	2371.0	124.0
25	120.3	16.0	124.0
26	120.3	2341.0	124.0
27	123.2	2512.0	124.0
28	121.4	2055.0	124.0
29	122.3	2591.0	124.0
30	121.8	2322.0	124.0
31	120.5	1607.0	124.0
32	120.9	2555.0	124.0
33	123.1	2115.0	124.0
34	122.5	2364.0	124.0
35	121.1	1482.0	124.0
36	121.1	2077.0	124.0
37	121.5	2159.0	124.0
38	123.6	1382.0	124.0
39	122.0	2150.0	124.0
0	126.8	2887.0	128.0
1	126.0	622.0	128.0
2	125.0	2704.0	128.0
3	124.4	1877.0	128.0
4	127.4	2932.0	128.0
5	125.2	860.0	128.0
6	127.5	2754.0	128.0
7	125.0	2609.0	128.0
8	125.7	2520.0	128.0
9	126.6	2471.0	128.0
10	126.8	36.0	128.0
11	124.5	2493.0	128.0
12	125.6	2040.0	128.0
13	125.6	2595.0	128.0
14	126.8	2854.0	128.0
15	124.9	699.0	128.0
16	126.7	2682.0	128.0
17	124.7	2438.0	128.0
18	125.4	2273.0	128.0
19	126.4	2404.0	128.0
20	127.1	2812.0	128.0
21	124.4	595.0	128.0
22	127.2	2199.0	128.0
23	127.2	16.0	128.0
24	124.7	1482.0	128.0
25	127.4	2848.0	128.0
26	124.1	490.0	128.0
27	125.7	2392.0	128.0
28	125.6	2635.0	128.0
29	127.8	2119.0	128.0
30	126.0	1058.0	128.0
31	127.3	2423.0	128.0
32	125.5	201.0	128.0
33	125.6	1310.0	128.0
34	127.0	2723.0	128.0
35	125.4	2852.0	128.0
36	125.2	2551.0	128.0
37	125.8	2560.0	128.0
38	126.4	2364.0	128.0
39	125.0	2438.0	128.0
0	128.9	1607.0	132.0
1	129.5	2469.0	132.0
2	128.7	2316.0	132.0
3	130.0	311.0	132.0
4	128.1	2668.0	132.0
5	130.6	2629.0	132.0
6	130.2	2200.0	132.0
7	130.2	2871.0	132.0
8	131.2	2313.0	132.0
9	129.1	2244.0	132.0
10	129.9	2313.0	132.0
11	130.1	2877.0	132.0
12	128.1	2361.0	132.0
13	128.7	2244.0	132.0
14	131.8	1706.0	132.0
15	131.7	2692.0	132.0
16	131.7	2777.0	132.0
17	131.8	1948.0	132.0
18	128.9	2822.0	132.0
19	130.3	16.0	132.0
20	128.9	1508.0	132.0
21	131.5	2668.0	132.0
22	129.7	0.0	132.0
23	129.7	1426.0	132.0
24	131.8	2692.0	132.0
25	130.6	887.0	132.0
26	128.3	1966.0	132.0
27	131.5	2906.0	132.0
28	129.2	715.0	132.0
29	128.2	2631.0	132.0
30	129.5	2685.0	132.0
31	129.7	715.0	132.0
32	129.0	2638.0	132.0
33	128.6	2042.0	132.0
34	130.7	2901.0	132.0
35	128.8	2062.0	132.0
36	129.0	699.0	132.0
37	129.4	2892.0	132.0
38	131.8	1706.0	132.0
39	129.8	1350.0	132.0
0	133.2	2814.0	136.0
1	133.3	1755.0	136.0
2	132.1	2589.0	136.0
3	134.8	3022.0	136.0
4	132.4	2992.0	136.0
5	133.7	1755.0	136.0
6	136.0	2990.0	136.0
7	134.1	2244.0	136.0
8	133.7	715.0	136.0
9	133.6	1526.0	136.0
10	134.0	1383.0	136.0
11	133.4	2469.0	136.0
12	134.7	2026.0	136.0
13	133.0	2015.0	136.0
14	132.4	2978.0	136.0
