	t	genotype	recovered_window
21	59.7	0.0	60.0
22	59.5	23.0	60.0
23	60.0	23.0	60.0
24	59.3	16.0	60.0
25	57.3	57.0	60.0
26	56.6	26.0	60.0
27	56.7	56.0	60.0
28	58.4	146.0	60.0
29	59.2	59.0	60.0
30	59.6	57.0	60.0
31	59.7	36.0	60.0
32	57.8	120.0	60.0
33	56.7	0.0	60.0
34	58.9	182.0	60.0
35	58.2	170.0	60.0
36	56.5	69.0	60.0
37	59.7	196.0	60.0
38	56.9	149.0	60.0
39	59.7	196.0	60.0
0	64.0	16.0	64.0
1	62.6	53.0	64.0
2	63.1	278.0	64.0
3	60.7	4.0	64.0
4	61.2	16.0	64.0
5	60.1	123.0	64.0
6	62.8	15.0	64.0
7	63.6	16.0	64.0
8	60.7	213.0	64.0
9	62.4	15.0	64.0
10	62.3	108.0	64.0
11	60.1	15.0	64.0
12	63.9	0.0	64.0
13	62.6	16.0	64.0
14	61.0	16.0	64.0
15	62.7	119.0	64.0
16	61.7	64.0	64.0
17	62.2	0.0	64.0
18	62.5	36.0	64.0
19	63.7	113.0	64.0
20	63.9	201.0	64.0
21	63.5	0.0	64.0
22	62.9	4.0	64.0
23	62.8	36.0	64.0
24	60.5	79.0	64.0
25	63.6	119.0	64.0
26	62.0	178.0	64.0
27	61.9	233.0	64.0
28	61.8	36.0	64.0
29	63.2	186.0	64.0
30	62.3	134.0	64.0
31	61.6	26.0	64.0
32	63.5	106.0	64.0
33	63.1	16.0	64.0
34	61.1	173.0	64.0
35	60.6	119.0	64.0
36	60.6	4.0	64.0
37	61.2	166.0	64.0
38	61.6	0.0	64.0
39	61.0	162.0	64.0
0	65.4	134.0	68.0
1	65.1	257.0	68.0
2	64.7	4.0	68.0
3	66.4	14.0	68.0
4	65.3	24.0	68.0
5	67.2	16.0	68.0
6	66.7	323.0	68.0
7	66.3	89.0	68.0
8	67.3	23.0	68.0
9	67.5	26.0	68.0
10	67.5	0.0	68.0
11	64.1	299.0	68.0
12	67.1	64.0	68.0
13	67.8	0.0	68.0
14	67.5	39.0	68.0
15	64.2	0.0	68.0
16	66.6	195.0	68.0
17	66.5	273.0	68.0
18	67.3	119.0	68.0
19	64.7	123.0	68.0
20	67.2	89.0	68.0
21	66.5	106.0	68.0
22	66.7	0.0	68.0
23	65.9	128.0	68.0
24	64.5	26.0	68.0
25	65.3	106.0	68.0
26	66.9	232.0	68.0
27	67.1	16.0	68.0
28	64.5	69.0	68.0
29	64.4	207.0	68.0
30	66.9	119.0	68.0
31	65.0	59.0	68.0
32	67.7	4.0	68.0
33	68.0	59.0	68.0
34	66.8	346.0	68.0
35	66.4	142.0	68.0
36	67.5	236.0	68.0
37	66.4	133.0	68.0
38	64.1	16.0	68.0
39	66.3	59.0	68.0
0	68.1	210.0	72.0
1	71.0	205.0	72.0
2	70.7	59.0	72.0
3	70.1	69.0	72.0
4	70.6	437.0	72.0
5	70.3	453.0	72.0
6	69.0	0.0	72.0
7	71.8	0.0	72.0
8	71.6	4.0	72.0
9	69.7	326.0	72.0
10	71.3	298.0	72.0
11	70.5	64.0	72.0
12	71.3	214.0	72.0
13	70.3	123.0	72.0
14	69.6	291.0	72.0
15	70.9	23.0	72.0
16	70.2	210.0	72.0
17	71.4	36.0	72.0
18	68.3	159.0	72.0
19	69.9	368.0	72.0
20	69.6	64.0	72.0
21	69.5	450.0	72.0
22	70.9	4.0	72.0
23	69.1	119.0	72.0
24	69.4	163.0	72.0
25	68.6	155.0	72.0
26	71.0	138.0	72.0
27	71.6	201.0	72.0
28	71.2	26.0	72.0
29	71.4	186.0	72.0
30	71.2	4.0	72.0
31	70.3	256.0	72.0
32	69.5	14.0	72.0
33	68.9	289.0	72.0
34	69.3	482.0	72.0
35	71.1	22.0	72.0
36	68.8	15.0	72.0
37	69.9	0.0	72.0
38	72.0	231.0	72.0
39	68.1	205.0	72.0
0	74.4	298.0	76.0
1	74.5	277.0	76.0
2	73.5	26.0	76.0
3	72.1	604.0	76.0
4	74.8	577.0	76.0
5	74.3	298.0	76.0
6	75.4	403.0	76.0
7	74.7	199.0	76.0
8	75.7	199.0	76.0
9	74.5	498.0	76.0
10	74.9	166.0	76.0
11	72.1	268.0	76.0
12	74.1	26.0	76.0
13	72.5	385.0	76.0
14	72.3	4.0	76.0
15	75.6	89.0	76.0
16	75.8	304.0	76.0
17	76.0	348.0	76.0
18	74.3	0.0	76.0
19	74.4	299.0	76.0
20	72.9	404.0	76.0
21	72.4	199.0	76.0
22	73.8	199.0	76.0
23	73.1	26.0	76.0
24	75.2	286.0	76.0
25	75.6	172.0	76.0
26	74.0	222.0	76.0
27	72.3	0.0	76.0
28	73.8	695.0	76.0
29	75.6	64.0	76.0
30	73.0	201.0	76.0
31	72.3	69.0	76.0
32	72.4	218.0	76.0
33	74.7	341.0	76.0
34	73.2	438.0	76.0
35	72.7	23.0	76.0
36	73.5	178.0	76.0
37	75.6	674.0	76.0
38	74.5	134.0	76.0
39	74.3	261.0	76.0
0	79.6	520.0	80.0
1	76.4	201.0	80.0
2	77.1	642.0	80.0
3	76.2	415.0	80.0
4	78.2	277.0	80.0
5	77.5	201.0	80.0
6	79.4	412.0	80.0
7	77.3	412.0	80.0
8	78.0	168.0	80.0
9	78.5	26.0	80.0
10	79.5	820.0	80.0
11	77.8	269.0	80.0
12	79.1	595.0	80.0
13	77.9	739.0	80.0
14	76.2	515.0	80.0
15	76.6	427.0	80.0
16	76.9	482.0	80.0
17	80.0	631.0	80.0
18	76.4	9.0	80.0
19	77.1	540.0	80.0
20	77.2	199.0	80.0
21	79.1	914.0	80.0
22	76.6	548.0	80.0
23	78.1	71.0	80.0
24	76.3	548.0	80.0
25	76.3	16.0	80.0
26	79.8	545.0	80.0
27	79.9	735.0	80.0
28	78.0	26.0	80.0
29	77.6	858.0	80.0
30	79.4	651.0	80.0
31	79.9	804.0	80.0
32	78.4	178.0	80.0
33	78.1	231.0	80.0
34	76.5	197.0	80.0
35	77.5	0.0	80.0
36	76.5	427.0	80.0
37	78.9	4.0	80.0
38	77.8	201.0	80.0
39	79.1	340.0	80.0
0	80.9	9.0	84.0
1	80.3	0.0	84.0
2	80.7	925.0	84.0
3	82.1	697.0	84.0
4	83.7	593.0	84.0
5	83.4	1027.0	84.0
6	82.7	621.0	84.0
7	80.2	0.0	84.0
8	81.5	381.0	84.0
9	84.0	707.0	84.0
10	80.1	417.0	84.0
11	82.1	59.0	84.0
12	82.9	1036.0	84.0
13	82.4	578.0	84.0
14	80.1	633.0	84.0
15	80.3	901.0	84.0
16	83.8	168.0	84.0
17	81.0	123.0	84.0
18	81.1	123.0	84.0
19	83.8	142.0	84.0
20	83.7	896.0	84.0
21	83.4	292.0	84.0
22	82.8	1039.0	84.0
23	82.4	770.0	84.0
24	82.9	9.0	84.0
25	83.8	714.0	84.0
26	80.4	201.0	84.0
27	82.7	186.0	84.0
28	82.0	201.0	84.0
29	81.1	379.0	84.0
30	80.7	123.0	84.0
31	80.7	385.0	84.0
32	83.5	879.0	84.0
33	83.3	231.0	84.0
34	82.2	9.0	84.0
35	80.5	348.0	84.0
36	81.7	4.0	84.0
37	80.8	4.0	84.0
38	82.2	595.0	84.0
39	83.4	16.0	84.0
0	86.6	1284.0	88.0
1	87.8	26.0	88.0
2	85.0	1022.0	88.0
3	86.7	23.0	88.0
4	85.4	986.0	88.0
5	85.3	1221.0	88.0
6	86.8	1216.0	88.0
7	85.7	1214.0	88.0
8	85.1	1130.0	88.0
9	86.5	26.0	88.0
10	85.5	26.0	88.0
11	86.7	696.0	88.0
12	86.6	1162.0	88.0
13	87.8	1210.0	88.0
14	84.5	197.0	88.0
15	85.2	412.0	88.0
16	87.1	1089.0	88.0
17	87.0	9.0	88.0
18	86.3	1020.0	88.0
19	86.3	71.0	88.0
20	84.7	64.0	88.0
21	86.0	457.0	88.0
22	86.5	944.0	88.0
23	85.8	373.0	88.0
24	85.5	159.0	88.0
25	84.4	781.0	88.0
26	87.7	1166.0	88.0
27	85.9	310.0	88.0
28	86.9	656.0	88.0
29	86.9	363.0	88.0
30	87.1	142.0	88.0
31	85.0	201.0	88.0
32	86.5	876.0	88.0
33	85.9	766.0	88.0
34	87.6	306.0	88.0
35	88.0	1215.0	88.0
36	86.9	957.0	88.0
37	85.9	277.0	88.0
38	84.7	1200.0	88.0
39	84.5	279.0	88.0
0	89.8	745.0	92.0
1	88.1	897.0	92.0
2	89.8	256.0	92.0
3	89.9	885.0	92.0
4	91.5	701.0	92.0
5	88.9	1189.0	92.0
6	90.4	0.0	92.0
7	91.2	1359.0	92.0
8	90.9	226.0	92.0
9	91.7	615.0	92.0
10	89.5	1404.0	92.0
11	90.9	359.0	92.0
12	90.2	1273.0	92.0
13	88.9	26.0	92.0
14	89.6	39.0	92.0
15	88.1	149.0	92.0
16	88.1	755.0	92.0
17	91.3	1247.0	92.0
18	90.5	731.0	92.0
19	91.4	916.0	92.0
20	89.5	16.0	92.0
21	90.4	127.0	92.0
22	91.3	641.0	92.0
23	88.6	969.0	92.0
24	91.2	1318.0	92.0
25	88.2	16.0	92.0
26	91.5	1164.0	92.0
27	89.2	119.0	92.0
28	91.9	1338.0	92.0
29	91.3	469.0	92.0
30	91.9	1224.0	92.0
31	89.7	9.0	92.0
32	91.6	785.0	92.0
33	90.1	1097.0	92.0
34	89.4	363.0	92.0
35	89.4	236.0	92.0
36	91.2	23.0	92.0
37	89.2	767.0	92.0
38	89.9	715.0	92.0
39	90.7	697.0	92.0
0	93.4	1365.0	96.0
1	96.0	1193.0	96.0
2	94.5	1196.0	96.0
3	93.3	89.0	96.0
4	92.4	71.0	96.0
5	94.7	646.0	96.0
6	94.4	1193.0	96.0
7	93.1	0.0	96.0
8	95.1	166.0	96.0
9	93.1	673.0	96.0
10	95.1	641.0	96.0
11	95.8	1282.0	96.0
12	94.5	1352.0	96.0
13	93.1	16.0	96.0
14	95.6	417.0	96.0
15	94.9	699.0	96.0
16	94.2	892.0	96.0
17	93.7	1130.0	96.0
18	94.1	1613.0	96.0
19	93.6	15.0	96.0
20	93.7	1301.0	96.0
21	92.2	226.0	96.0
22	96.0	373.0	96.0
23	95.9	490.0	96.0
24	93.5	1374.0	96.0
25	94.7	117.0	96.0
26	92.9	277.0	96.0
27	94.7	201.0	96.0
28	94.8	1495.0	96.0
29	96.0	622.0	96.0
30	92.5	1527.0	96.0
31	92.1	1108.0	96.0
32	95.8	403.0	96.0
33	93.8	236.0	96.0
34	94.6	0.0	96.0
35	94.6	403.0	96.0
36	92.1	881.0	96.0
37	92.6	1061.0	96.0
38	93.2	1290.0	96.0
39	94.1	0.0	96.0
0	100.0	1454.0	100.0
1	99.2	1443.0	100.0
2	99.9	1108.0	100.0
3	98.7	1247.0	100.0
4	98.8	911.0	100.0
5	99.9	1083.0	100.0
6	98.5	1189.0	100.0
7	96.8	745.0	100.0
8	98.5	403.0	100.0
9	97.7	595.0	100.0
10	99.9	643.0	100.0
11	96.3	1242.0	100.0
12	99.2	142.0	100.0
13	99.0	762.0	100.0
14	96.1	974.0	100.0
15	99.6	746.0	100.0
16	96.5	1515.0	100.0
17	98.2	1350.0	100.0
18	99.3	1748.0	100.0
19	99.3	0.0	100.0
20	96.7	1685.0	100.0
21	100.0	975.0	100.0
22	98.0	921.0	100.0
23	98.1	1233.0	100.0
24	99.4	1693.0	100.0
25	96.4	872.0	100.0
26	98.7	1678.0	100.0
27	97.8	218.0	100.0
28	97.8	415.0	100.0
29	98.8	26.0	100.0
30	99.6	1485.0	100.0
31	99.5	1662.0	100.0
32	97.2	1017.0	100.0
33	97.9	1330.0	100.0
34	98.2	1779.0	100.0
35	99.2	469.0	100.0
36	99.7	26.0	100.0
37	97.6	1352.0	100.0
38	98.9	1371.0	100.0
39	96.7	844.0	100.0
0	101.6	1329.0	104.0
1	102.3	469.0	104.0
2	100.7	292.0	104.0
3	102.7	2008.0	104.0
4	101.2	1622.0	104.0
5	102.0	16.0	104.0
6	103.8	1816.0	104.0
7	100.1	1105.0	104.0
8	102.9	1655.0	104.0
9	100.8	1846.0	104.0
10	100.4	415.0	104.0
11	104.0	1808.0	104.0
12	102.0	1874.0	104.0
13	103.6	0.0	104.0
14	101.1	1658.0	104.0
15	102.0	692.0	104.0
16	102.5	860.0	104.0
17	103.8	1324.0	104.0
18	101.2	16.0	104.0
19	102.6	1449.0	104.0
20	102.5	23.0	104.0
21	104.0	714.0	104.0
22	101.5	911.0	104.0
23	103.8	1318.0	104.0
24	101.0	1730.0	104.0
25	100.1	595.0	104.0
26	103.9	1626.0	104.0
27	103.9	1375.0	104.0
28	101.2	1586.0	104.0
29	101.7	16.0	104.0
30	101.9	226.0	104.0
31	102.3	762.0	104.0
32	103.1	1670.0	104.0
33	103.2	992.0	104.0
34	100.1	636.0	104.0
35	100.3	256.0	104.0
36	101.7	1620.0	104.0
37	101.4	1830.0	104.0
38	103.8	1285.0	104.0
39	102.2	701.0	104.0
0	106.4	1559.0	108.0
1	106.8	1480.0	108.0
2	107.8	872.0	108.0
3	104.6	1694.0	108.0
4	105.8	1909.0	108.0
5	107.7	263.0	108.0
6	108.0	2116.0	108.0
7	105.1	549.0	108.0
8	106.5	1979.0	108.0
9	105.1	1294.0	108.0
10	107.0	0.0	108.0
11	106.6	1856.0	108.0
12	105.8	64.0	108.0
13	105.5	2118.0	108.0
14	105.8	1480.0	108.0
15	106.0	2066.0	108.0
16	104.2	1294.0	108.0
17	107.6	803.0	108.0
18	104.6	226.0	108.0
19	106.6	166.0	108.0
20	104.6	0.0	108.0
21	107.2	9.0	108.0
22	107.9	872.0	108.0
23	105.2	2043.0	108.0
24	106.3	1711.0	108.0
25	106.8	1165.0	108.0
26	105.8	1303.0	108.0
27	106.9	872.0	108.0
28	104.4	314.0	108.0
29	104.7	1704.0	108.0
30	104.9	896.0	108.0
31	106.1	1686.0	108.0
32	104.6	1349.0	108.0
33	105.7	1897.0	108.0
34	105.3	1679.0	108.0
35	104.3	692.0	108.0
36	104.5	697.0	108.0
37	105.2	890.0	108.0
38	107.9	1409.0	108.0
39	104.6	1480.0	108.0
0	110.0	142.0	112.0
1	111.9	1631.0	112.0
2	109.9	803.0	112.0
3	112.0	1706.0	112.0
4	110.5	2315.0	112.0
5	110.9	1227.0	112.0
6	108.2	2132.0	112.0
7	110.1	1220.0	112.0
8	111.0	1508.0	112.0
9	108.1	1945.0	112.0
10	110.8	23.0	112.0
11	111.2	0.0	112.0
12	109.2	1862.0	112.0
13	108.4	646.0	112.0
14	110.3	715.0	112.0
15	110.4	715.0	112.0
16	108.6	1822.0	112.0
17	109.0	673.0	112.0
18	110.8	0.0	112.0
19	109.2	253.0	112.0
20	110.9	1715.0	112.0
21	110.6	1877.0	112.0
22	108.9	2188.0	112.0
23	110.6	1755.0	112.0
24	111.8	2293.0	112.0
25	110.2	1958.0	112.0
26	111.5	2084.0	112.0
27	108.8	1362.0	112.0
28	108.4	2201.0	112.0
29	111.2	311.0	112.0
30	111.4	860.0	112.0
31	108.2	1755.0	112.0
32	111.7	2341.0	112.0
33	108.2	469.0	112.0
34	110.4	469.0	112.0
35	112.0	1398.0	112.0
36	109.5	4.0	112.0
37	108.1	992.0	112.0
38	108.8	803.0	112.0
39	108.8	2166.0	112.0
0	113.7	1852.0	116.0
1	115.2	2449.0	116.0
2	112.5	1335.0	116.0
3	115.8	2365.0	116.0
4	112.5	4.0	116.0
5	113.0	2020.0	116.0
6	112.2	673.0	116.0
7	114.1	567.0	116.0
8	112.8	872.0	116.0
9	115.6	1889.0	116.0
10	114.6	1349.0	116.0
11	114.9	2159.0	116.0
12	113.9	9.0	116.0
13	114.4	469.0	116.0
14	112.5	2258.0	116.0
15	115.0	940.0	116.0
16	114.8	1959.0	116.0
17	112.2	469.0	116.0
18	113.2	1638.0	116.0
19	113.3	2325.0	116.0
20	114.5	1891.0	116.0
21	114.0	1383.0	116.0
22	113.6	2048.0	116.0
23	112.7	1829.0	116.0
24	114.2	1158.0	116.0
25	114.5	2215.0	116.0
26	113.5	1865.0	116.0
27	114.0	2111.0	116.0
28	114.5	971.0	116.0
29	114.5	2279.0	116.0
30	114.5	2415.0	116.0
31	112.7	2338.0	116.0
32	113.2	2273.0	116.0
33	114.5	9.0	116.0
34	114.5	2144.0	116.0
35	115.7	2316.0	116.0
36	112.9	1762.0	116.0
37	112.1	1961.0	116.0
38	114.5	1526.0	116.0
39	114.6	1448.0	116.0
0	118.4	201.0	120.0
1	117.4	2320.0	120.0
2	119.0	2214.0	120.0
3	116.3	1545.0	120.0
4	117.6	2550.0	120.0
5	119.9	2671.0	120.0
6	116.8	2042.0	120.0
7	119.1	680.0	120.0
8	118.1	1506.0	120.0
9	119.1	0.0	120.0
10	119.0	1350.0	120.0
11	116.1	16.0	120.0
12	119.6	2227.0	120.0
13	117.0	1577.0	120.0
14	117.1	2124.0	120.0
15	116.9	2510.0	120.0
16	119.8	2603.0	120.0
17	117.7	23.0	120.0
18	116.5	1681.0	120.0
19	116.6	614.0	120.0
20	118.8	1482.0	120.0
21	119.4	2656.0	120.0
22	118.8	1349.0	120.0
23	116.7	2317.0	120.0
24	117.9	306.0	120.0
25	116.3	2332.0	120.0
26	118.3	1704.0	120.0
27	118.9	472.0	120.0
28	118.3	2459.0	120.0
29	120.0	1196.0	120.0
30	119.3	2390.0	120.0
31	117.1	2053.0	120.0
32	118.1	1822.0	120.0
33	117.4	673.0	120.0
34	116.9	16.0	120.0
35	119.0	2055.0	120.0
36	118.5	2183.0	120.0
37	119.6	1808.0	120.0
38	119.3	2637.0	120.0
39	116.8	16.0	120.0
0	123.2	2349.0	124.0
1	121.4	2496.0	124.0
2	123.7	2576.0	124.0
3	122.7	2356.0	124.0
4	123.8	2493.0	124.0
5	123.6	1106.0	124.0
6	120.3	2284.0	124.0
7	122.7	16.0	124.0
8	121.8	36.0	124.0
9	122.6	2591.0	124.0
10	124.0	2110.0	124.0
11	120.6	1891.0	124.0
12	123.6	1508.0	124.0
13	123.0	2459.0	124.0
14	121.3	2491.0	124.0
15	122.8	2019.0	124.0
16	120.1	2222.0	124.0
17	121.1	1638.0	124.0
18	123.5	1890.0	124.0
19	122.6	2571.0	124.0
20	123.3	2467.0	124.0
21	120.1	2400.0	124.0
22	123.6	2764.0	124.0
23	120.2	311.0	124.0
24	122.6	2659.0	124.0
25	123.0	2686.0	124.0
26	120.3	2402.0	124.0
27	124.0	2093.0	124.0
28	121.5	2586.0	124.0
29	123.7	2796.0	124.0
30	120.4	2364.0	124.0
31	120.8	311.0	124.0
32	121.8	2732.0	124.0
33	123.1	715.0	124.0
34	120.1	16.0	124.0
35	120.4	1310.0	124.0
36	122.1	2727.0	124.0
37	121.6	379.0	124.0
38	121.6	9.0	124.0
39	120.1	1482.0	124.0
0	124.9	2382.0	128.0
1	127.0	2349.0	128.0
2	125.8	2859.0	128.0
3	127.4	2784.0	128.0
4	126.7	2682.0	128.0
5	126.0	2081.0	128.0
6	127.4	2150.0	128.0
7	124.9	1329.0	128.0
8	125.9	887.0	128.0
9	128.0	2938.0	128.0
10	127.3	1668.0	128.0
11	125.2	2644.0	128.0
12	127.8	2055.0	128.0
13	124.7	673.0	128.0
14	125.2	1706.0	128.0
15	126.9	2403.0	128.0
16	127.2	311.0	128.0
17	128.0	2644.0	128.0
18	126.8	622.0	128.0
19	124.3	1607.0	128.0
20	125.7	2520.0	128.0
21	126.2	2470.0	128.0
22	126.7	36.0	128.0
23	127.6	2469.0	128.0
24	125.3	1042.0	128.0
25	125.8	887.0	128.0
26	127.7	2361.0	128.0
27	127.6	1577.0	128.0
28	124.2	256.0	128.0
29	125.9	1572.0	128.0
30	126.7	2862.0	128.0
31	125.5	1310.0	128.0
32	126.7	2907.0	128.0
33	126.9	490.0	128.0
34	124.7	0.0	128.0
35	124.7	2438.0	128.0
36	126.3	1563.0	128.0
37	126.2	1755.0	128.0
38	127.9	2859.0	128.0
39	127.9	2756.0	128.0
0	128.4	887.0	132.0
1	128.8	2882.0	132.0
2	128.6	2164.0	132.0
3	131.2	2924.0	132.0
4	129.5	2579.0	132.0
5	129.2	36.0	132.0
6	131.5	1832.0	132.0
7	130.0	2459.0	132.0
8	131.9	2977.0	132.0
9	131.8	2323.0	132.0
10	128.7	311.0	132.0
11	128.1	1913.0	132.0
12	129.0	2362.0	132.0
13	129.9	2498.0	132.0
14	128.4	314.0	132.0
15	131.3	2987.0	132.0
16	129.8	2356.0	132.0
17	128.3	2679.0	132.0
18	129.2	2856.0	132.0
19	128.9	1058.0	132.0
20	130.3	16.0	132.0
21	128.2	1706.0	132.0
22	128.5	2516.0	132.0
23	129.0	2638.0	132.0
24	131.4	3032.0	132.0
25	128.3	2200.0	132.0
26	131.1	2589.0	132.0
27	131.4	1310.0	132.0
28	130.7	1668.0	132.0
29	129.7	2896.0	132.0
30	131.7	2882.0	132.0
31	128.4	1706.0	132.0
32	130.9	2177.0	132.0
33	131.1	2469.0	132.0
34	130.9	2199.0	132.0
35	128.6	2502.0	132.0
36	129.1	2701.0	132.0
37	129.1	2199.0	132.0
38	130.0	1877.0	132.0
39	128.6	2629.0	132.0
0	135.5	2902.0	136.0
1	133.9	2244.0	136.0
2	135.1	2853.0	136.0
3	133.7	1755.0	136.0
4	134.5	3009.0	136.0
5	132.4	1467.0	136.0
6	134.5	2881.0	136.0
7	132.8	3071.0	136.0
8	134.2	2244.0	136.0
9	135.1	2502.0	136.0
10	133.4	2244.0	136.0
11	132.7	3028.0	136.0
12	135.4	1755.0	136.0
13	134.4	2066.0	136.0
14	132.4	2978.0	136.0
15	133.2	1607.0	136.0
