	t	genotype	recovered_window
35	79.9	920.0	80.0
36	76.6	164.0	80.0
37	79.7	757.0	80.0
38	78.5	714.0	80.0
39	77.5	706.0	80.0
0	80.7	67.0	84.0
1	83.9	869.0	84.0
2	82.4	292.0	84.0
3	83.8	540.0	84.0
4	81.5	745.0	84.0
5	82.1	530.0	84.0
6	80.3	599.0	84.0
7	81.3	944.0	84.0
8	81.1	790.0	84.0
9	83.4	16.0	84.0
10	82.0	318.0	84.0
11	81.3	506.0	84.0
12	83.3	506.0	84.0
13	82.3	746.0	84.0
14	81.7	23.0	84.0
15	83.7	697.0	84.0
16	83.0	973.0	84.0
17	82.0	1066.0	84.0
18	81.0	155.0	84.0
19	82.8	627.0	84.0
20	83.6	26.0	84.0
21	83.0	310.0	84.0
22	81.0	26.0	84.0
23	80.6	725.0	84.0
24	82.4	314.0	84.0
25	82.4	999.0	84.0
26	81.1	210.0	84.0
27	80.4	647.0	84.0
28	82.8	292.0	84.0
29	83.5	890.0	84.0
30	82.0	934.0	84.0
31	80.5	292.0	84.0
32	82.1	348.0	84.0
33	83.2	0.0	84.0
34	80.5	218.0	84.0
35	81.3	578.0	84.0
36	83.8	197.0	84.0
37	83.8	164.0	84.0
38	80.7	937.0	84.0
39	84.0	143.0	84.0
0	87.6	697.0	88.0
1	86.7	201.0	88.0
2	87.3	0.0	88.0
3	85.9	1184.0	88.0
4	87.0	821.0	88.0
5	88.0	1173.0	88.0
6	84.1	138.0	88.0
7	87.0	24.0	88.0
8	86.2	540.0	88.0
9	87.9	595.0	88.0
10	86.1	348.0	88.0
11	85.2	715.0	88.0
12	85.9	481.0	88.0
13	85.2	143.0	88.0
14	85.3	762.0	88.0
15	87.1	39.0	88.0
16	85.1	1146.0	88.0
17	86.9	1000.0	88.0
18	85.2	595.0	88.0
19	86.7	1213.0	88.0
20	84.2	643.0	88.0
21	85.2	1024.0	88.0
22	85.5	457.0	88.0
23	87.2	493.0	88.0
24	85.0	1047.0	88.0
25	87.9	653.0	88.0
26	85.5	159.0	88.0
27	86.4	1252.0	88.0
28	84.7	731.0	88.0
29	85.0	469.0	88.0
30	87.1	593.0	88.0
31	85.9	1209.0	88.0
32	87.9	16.0	88.0
33	86.9	226.0	88.0
34	85.6	417.0	88.0
35	84.7	67.0	88.0
36	84.9	1174.0	88.0
37	85.2	954.0	88.0
38	86.6	1097.0	88.0
39	85.3	23.0	88.0
0	89.3	699.0	92.0
1	90.6	1485.0	92.0
2	88.8	292.0	92.0
3	89.7	16.0	92.0
4	89.8	1042.0	92.0
5	91.7	230.0	92.0
6	91.3	1247.0	92.0
7	91.2	1280.0	92.0
8	91.0	580.0	92.0
9	89.8	256.0	92.0
10	88.4	746.0	92.0
11	91.0	1127.0	92.0
12	88.5	444.0	92.0
13	88.8	60.0	92.0
14	91.6	1159.0	92.0
15	88.8	348.0	92.0
16	88.3	417.0	92.0
17	89.7	1105.0	92.0
18	90.7	1129.0	92.0
19	89.6	1436.0	92.0
20	90.8	87.0	92.0
21	89.1	4.0	92.0
22	89.3	1123.0	92.0
23	91.0	201.0	92.0
24	89.5	452.0	92.0
25	89.2	653.0	92.0
26	88.5	1007.0	92.0
27	90.7	469.0	92.0
28	92.0	318.0	92.0
29	88.9	752.0	92.0
30	91.6	311.0	92.0
31	91.7	15.0	92.0
32	90.2	60.0	92.0
33	91.8	948.0	92.0
34	89.3	89.0	92.0
35	90.4	917.0	92.0
36	91.2	553.0	92.0
37	89.1	922.0	92.0
38	91.2	149.0	92.0
39	89.4	578.0	92.0
0	95.0	1561.0	96.0
1	92.1	1154.0	96.0
2	95.7	1450.0	96.0
3	92.7	890.0	96.0
4	93.0	236.0	96.0
5	92.2	306.0	96.0
6	93.2	168.0	96.0
7	94.4	0.0	96.0
8	93.4	16.0	96.0
9	93.0	415.0	96.0
10	92.5	897.0	96.0
11	94.0	1500.0	96.0
12	94.6	127.0	96.0
13	95.3	940.0	96.0
14	94.4	9.0	96.0
15	95.1	1692.0	96.0
16	96.0	1193.0	96.0
17	95.2	1514.0	96.0
18	95.6	1352.0	96.0
19	94.8	714.0	96.0
20	93.3	236.0	96.0
21	92.2	0.0	96.0
22	93.5	1272.0	96.0
23	95.9	292.0	96.0
24	92.4	892.0	96.0
25	95.0	311.0	96.0
26	94.5	1198.0	96.0
27	94.3	199.0	96.0
28	93.8	714.0	96.0
29	93.9	1556.0	96.0
30	93.1	673.0	96.0
31	92.4	1240.0	96.0
32	93.6	23.0	96.0
33	95.1	166.0	96.0
34	93.8	1399.0	96.0
35	92.8	134.0	96.0
36	93.5	0.0	96.0
37	92.6	67.0	96.0
38	92.7	1285.0	96.0
39	94.6	1083.0	96.0
0	99.8	890.0	100.0
1	99.3	0.0	100.0
2	97.1	1611.0	100.0
3	96.9	1290.0	100.0
4	96.9	256.0	100.0
5	98.8	4.0	100.0
6	96.9	16.0	100.0
7	98.4	23.0	100.0
8	98.8	1377.0	100.0
9	96.4	26.0	100.0
10	99.5	1329.0	100.0
11	98.9	1310.0	100.0
12	96.2	1649.0	100.0
13	98.9	1662.0	100.0
14	96.3	1242.0	100.0
15	97.3	1032.0	100.0
16	99.3	1055.0	100.0
17	98.8	701.0	100.0
18	99.2	715.0	100.0
19	96.5	872.0	100.0
20	97.6	595.0	100.0
21	99.7	60.0	100.0
22	96.2	201.0	100.0
23	99.7	1298.0	100.0
24	97.8	1486.0	100.0
25	99.6	746.0	100.0
26	99.9	0.0	100.0
27	97.9	921.0	100.0
28	99.5	1038.0	100.0
29	99.0	415.0	100.0
30	99.2	980.0	100.0
31	96.3	23.0	100.0
32	97.8	415.0	100.0
33	97.7	469.0	100.0
34	98.6	661.0	100.0
35	99.1	469.0	100.0
36	97.7	9.0	100.0
37	98.6	872.0	100.0
38	98.5	1652.0	100.0
39	99.6	117.0	100.0
0	103.8	1900.0	104.0
1	100.5	1848.0	104.0
2	103.8	1294.0	104.0
3	102.6	1852.0	104.0
4	101.7	415.0	104.0
5	103.3	1467.0	104.0
6	101.4	971.0	104.0
7	101.8	650.0	104.0
8	103.4	9.0	104.0
9	101.1	1349.0	104.0
10	103.3	1330.0	104.0
11	102.6	0.0	104.0
12	100.7	415.0	104.0
13	103.8	646.0	104.0
14	102.0	263.0	104.0
15	103.6	490.0	104.0
16	100.9	1298.0	104.0
17	102.9	1493.0	104.0
18	103.0	820.0	104.0
19	102.3	16.0	104.0
20	101.1	940.0	104.0
21	100.8	699.0	104.0
22	100.7	292.0	104.0
23	100.4	622.0	104.0
24	101.0	1089.0	104.0
25	103.7	4.0	104.0
26	102.0	9.0	104.0
27	101.5	549.0	104.0
28	102.0	1130.0	104.0
29	103.2	1817.0	104.0
30	103.6	2025.0	104.0
31	101.3	36.0	104.0
32	101.4	1353.0	104.0
33	102.0	1736.0	104.0
34	103.5	1967.0	104.0
35	102.1	201.0	104.0
36	102.7	0.0	104.0
37	102.8	1811.0	104.0
38	100.7	1342.0	104.0
39	102.8	36.0	104.0
0	107.6	403.0	108.0
1	105.3	540.0	108.0
2	104.3	715.0	108.0
3	108.0	1631.0	108.0
4	105.4	1379.0	108.0
5	104.6	1883.0	108.0
6	106.7	1324.0	108.0
7	104.9	457.0	108.0
8	105.0	2023.0	108.0
9	107.5	1704.0	108.0
10	105.5	636.0	108.0
11	105.6	940.0	108.0
12	106.9	2001.0	108.0
13	104.5	348.0	108.0
14	104.6	1303.0	108.0
15	106.5	1749.0	108.0
16	107.1	2084.0	108.0
17	106.4	971.0	108.0
18	104.8	1038.0	108.0
19	107.1	36.0	108.0
20	106.9	452.0	108.0
21	105.7	2028.0	108.0
22	106.7	697.0	108.0
23	104.6	346.0	108.0
24	107.6	1165.0	108.0
25	107.2	1491.0	108.0
26	105.3	971.0	108.0
27	104.9	971.0	108.0
28	104.4	1960.0	108.0
29	106.0	1380.0	108.0
30	104.5	1704.0	108.0
31	107.3	1936.0	108.0
32	106.3	1310.0	108.0
33	106.1	1662.0	108.0
34	107.0	1835.0	108.0
35	105.4	1038.0	108.0
36	104.6	1398.0	108.0
37	107.0	2129.0	108.0
38	104.8	944.0	108.0
39	106.6	472.0	108.0
0	109.3	2078.0	112.0
1	109.9	1577.0	112.0
2	108.7	1349.0	112.0
3	108.5	2053.0	112.0
4	108.8	23.0	112.0
5	108.1	1130.0	112.0
6	108.7	1480.0	112.0
7	108.2	1317.0	112.0
8	109.6	311.0	112.0
9	109.4	1310.0	112.0
10	109.4	715.0	112.0
11	108.2	673.0	112.0
12	109.6	1791.0	112.0
13	110.8	2049.0	112.0
14	111.9	1638.0	112.0
15	109.6	1961.0	112.0
16	110.0	2309.0	112.0
17	110.6	89.0	112.0
18	110.3	1838.0	112.0
19	108.6	1329.0	112.0
20	111.6	379.0	112.0
21	110.5	1775.0	112.0
22	109.7	940.0	112.0
23	111.4	2216.0	112.0
24	110.0	142.0	112.0
25	109.9	1762.0	112.0
26	109.6	1452.0	112.0
27	111.0	2235.0	112.0
28	111.4	2308.0	112.0
29	109.8	643.0	112.0
30	108.8	1891.0	112.0
31	108.8	23.0	112.0
32	109.0	1330.0	112.0
33	111.4	1310.0	112.0
34	109.0	1715.0	112.0
35	110.1	2060.0	112.0
36	110.7	921.0	112.0
37	110.1	2150.0	112.0
38	111.3	1303.0	112.0
39	110.4	715.0	112.0
0	114.7	860.0	116.0
1	113.3	1838.0	116.0
2	112.2	16.0	116.0
3	115.0	2284.0	116.0
4	115.7	1395.0	116.0
5	113.5	697.0	116.0
6	115.7	2422.0	116.0
7	115.7	921.0	116.0
8	115.8	2271.0	116.0
9	115.4	2042.0	116.0
10	113.3	1679.0	116.0
11	112.6	1754.0	116.0
12	114.5	1823.0	116.0
13	112.1	595.0	116.0
14	115.8	2374.0	116.0
15	112.1	1158.0	116.0
16	112.2	472.0	116.0
17	115.2	2119.0	116.0
18	112.5	9.0	116.0
19	113.8	1383.0	116.0
20	114.0	311.0	116.0
21	115.0	2278.0	116.0
22	114.1	1227.0	116.0
23	113.8	2450.0	116.0
24	112.5	2038.0	116.0
25	112.9	1751.0	116.0
26	116.0	2110.0	116.0
27	113.8	1446.0	116.0
28	113.2	912.0	116.0
29	112.6	36.0	116.0
30	113.7	1751.0	116.0
31	113.2	2015.0	116.0
32	116.0	2448.0	116.0
33	113.2	2115.0	116.0
34	114.0	2246.0	116.0
35	113.6	1563.0	116.0
36	113.1	16.0	116.0
37	113.3	314.0	116.0
38	113.0	142.0	116.0
39	115.7	971.0	116.0
0	118.0	892.0	120.0
1	117.0	892.0	120.0
2	119.8	2375.0	120.0
3	117.1	2347.0	120.0
4	117.9	1329.0	120.0
5	116.5	890.0	120.0
6	117.6	2448.0	120.0
7	117.6	1601.0	120.0
8	116.1	2420.0	120.0
9	118.4	201.0	120.0
10	117.3	2119.0	120.0
11	118.9	1383.0	120.0
12	118.0	1491.0	120.0
13	117.4	2446.0	120.0
14	119.5	2222.0	120.0
15	118.3	2329.0	120.0
16	119.2	2492.0	120.0
17	116.4	1840.0	120.0
18	116.6	2266.0	120.0
19	116.7	1891.0	120.0
20	118.5	1563.0	120.0
21	118.5	2093.0	120.0
22	119.6	715.0	120.0
23	119.4	2376.0	120.0
24	119.4	2382.0	120.0
25	118.6	1506.0	120.0
26	119.1	2569.0	120.0
27	119.3	1754.0	120.0
28	118.4	2401.0	120.0
29	119.6	2168.0	120.0
30	116.8	2514.0	120.0
31	117.8	36.0	120.0
32	118.6	2062.0	120.0
33	118.2	306.0	120.0
34	117.7	2489.0	120.0
35	118.2	2427.0	120.0
36	116.5	1559.0	120.0
37	116.1	1482.0	120.0
38	116.6	1823.0	120.0
39	119.0	2371.0	120.0
0	122.4	2658.0	124.0
1	120.1	4.0	124.0
2	120.9	1681.0	124.0
3	120.6	4.0	124.0
4	120.1	16.0	124.0
5	121.0	2593.0	124.0
6	123.7	2796.0	124.0
7	120.6	1891.0	124.0
8	120.2	469.0	124.0
9	123.1	2792.0	124.0
10	123.8	2515.0	124.0
11	120.5	2270.0	124.0
12	121.9	1679.0	124.0
13	121.0	2124.0	124.0
14	124.0	1398.0	124.0
15	121.2	2244.0	124.0
16	123.8	2820.0	124.0
17	122.0	36.0	124.0
18	122.8	2596.0	124.0
19	123.4	1482.0	124.0
20	120.8	1310.0	124.0
21	120.2	1350.0	124.0
22	123.9	1922.0	124.0
23	121.5	1681.0	124.0
24	122.7	2199.0	124.0
25	123.6	2213.0	124.0
26	124.0	2062.0	124.0
27	120.8	2459.0	124.0
28	123.6	1508.0	124.0
29	120.3	2569.0	124.0
30	123.8	2277.0	124.0
31	120.4	2364.0	124.0
32	120.4	1668.0	124.0
33	123.2	2084.0	124.0
34	120.3	16.0	124.0
35	121.7	1971.0	124.0
36	123.7	2705.0	124.0
37	121.5	2586.0	124.0
38	123.3	2654.0	124.0
39	121.5	201.0	124.0
0	126.4	2158.0	128.0
1	128.0	2659.0	128.0
2	127.4	2313.0	128.0
3	125.1	2794.0	128.0
4	128.0	1952.0	128.0
5	125.9	1572.0	128.0
6	126.8	2887.0	128.0
7	127.6	2469.0	128.0
8	127.9	2546.0	128.0
9	124.2	2222.0	128.0
10	126.5	1572.0	128.0
11	125.5	715.0	128.0
12	126.7	1808.0	128.0
13	127.2	311.0	128.0
14	127.1	2404.0	128.0
15	126.1	2688.0	128.0
16	125.8	1706.0	128.0
17	124.1	16.0	128.0
18	127.9	2712.0	128.0
19	127.1	2498.0	128.0
20	124.1	16.0	128.0
21	125.7	2392.0	128.0
22	124.3	1607.0	128.0
23	124.5	2177.0	128.0
24	124.8	1655.0	128.0
25	127.5	2754.0	128.0
26	125.8	1058.0	128.0
27	127.6	2356.0	128.0
28	124.4	1755.0	128.0
29	126.8	2349.0	128.0
30	127.7	16.0	128.0
31	127.5	1335.0	128.0
32	125.2	2649.0	128.0
33	124.8	2766.0	128.0
34	126.3	2280.0	128.0
35	125.9	1486.0	128.0
36	127.6	2471.0	128.0
37	125.4	2742.0	128.0
38	125.4	2407.0	128.0
39	126.7	2682.0	128.0
0	130.1	2877.0	132.0
1	130.9	2860.0	132.0
2	129.2	36.0	132.0
3	130.6	3022.0	132.0
4	128.4	2635.0	132.0
5	128.8	1109.0	132.0
6	129.0	2217.0	132.0
7	128.4	1808.0	132.0
8	129.8	1925.0	132.0
9	130.7	1891.0	132.0
10	131.0	2280.0	132.0
11	132.0	1480.0	132.0
12	131.7	2771.0	132.0
13	131.9	2977.0	132.0
14	131.8	1923.0	132.0
15	130.0	311.0	132.0
16	131.6	2774.0	132.0
17	128.3	1607.0	132.0
18	130.2	2949.0	132.0
19	128.1	1350.0	132.0
20	130.0	2782.0	132.0
21	129.8	311.0	132.0
22	130.4	1993.0	132.0
23	131.6	2983.0	132.0
24	130.8	1106.0	132.0
25	131.4	3032.0	132.0
26	129.0	2810.0	132.0
27	128.1	2692.0	132.0
28	131.2	2094.0	132.0
29	130.6	2624.0	132.0
30	132.0	643.0	132.0
31	129.3	1966.0	132.0
32	131.8	1829.0	132.0
33	131.6	2671.0	132.0
34	129.9	2946.0	132.0
35	128.7	715.0	132.0
36	130.3	2631.0	132.0
37	130.7	379.0	132.0
38	131.1	2564.0	132.0
39	130.4	2168.0	132.0
0	133.6	2900.0	136.0
1	132.2	490.0	136.0
2	136.0	762.0	136.0
3	133.7	3085.0	136.0
4	132.2	2671.0	136.0
5	133.5	2786.0	136.0
6	134.3	2894.0	136.0
7	133.9	2150.0	136.0
8	133.8	2978.0	136.0
9	132.4	2953.0	136.0
10	132.3	3026.0	136.0
11	135.2	2159.0	136.0
12	136.0	887.0	136.0
13	134.1	2782.0	136.0
14	134.7	2427.0	136.0
15	133.4	2222.0	136.0
